strategy,trade_date,symbol,name,industry,shares,entry_date,holding_trade_days,close,market_value,weight
vls_mom_contrarian_v1_frozen,2025-02-07,603839,,服饰,8200,2025-02-05,3,5.6,45920.0,0.09110403786532856
vls_mom_contrarian_v1_frozen,2025-02-07,605069,,环境保护,5300,2025-02-05,3,8.19,43407.0,0.08611831384190585
vls_mom_contrarian_v1_frozen,2025-02-07,605155,,家居用品,4200,2025-02-05,3,10.68,44856.0,0.08899309064649777
vls_mom_contrarian_v1_frozen,2025-02-10,000417,,百货,8100,2025-02-05,4,5.74,46494.0,0.09018205215254763
vls_mom_contrarian_v1_frozen,2025-02-10,000526,,文教休闲,1000,2025-02-05,4,47.78,47780.0,0.09267644108591917
vls_mom_contrarian_v1_frozen,2025-02-10,002532,,铝,4900,2025-02-05,4,8.83,43267.0,0.08392280402813865
vls_mom_contrarian_v1_frozen,2025-02-10,600004,,机场,4800,2025-02-05,4,9.33,44784.0,0.08686525193787785
vls_mom_contrarian_v1_frozen,2025-02-10,600369,,证券,10400,2025-02-05,4,4.55,47320.0,0.09178420243168052
vls_mom_contrarian_v1_frozen,2025-02-10,600611,,公共交通,7400,2025-02-05,4,6.96,51504.0,0.09989969488675556
vls_mom_contrarian_v1_frozen,2025-02-10,600612,,服饰,800,2025-02-05,4,50.99,40792.0,0.07912217213848503
vls_mom_contrarian_v1_frozen,2025-02-10,603839,,服饰,8200,2025-02-05,4,5.74,47068.0,0.0912954108210976
vls_mom_contrarian_v1_frozen,2025-02-10,605069,,环境保护,5300,2025-02-05,4,9.01,47753.0,0.09262407055621386
vls_mom_contrarian_v1_frozen,2025-02-10,605155,,家居用品,4200,2025-02-05,4,10.72,45024.0,0.08733076775748064
vls_mom_contrarian_v1_frozen,2025-02-11,000417,,百货,8100,2025-02-05,5,5.71,46251.0,0.09011623922316088
vls_mom_contrarian_v1_frozen,2025-02-11,000526,,文教休闲,1000,2025-02-05,5,47.03,47030.0,0.09163405614289975
vls_mom_contrarian_v1_frozen,2025-02-11,002532,,铝,4900,2025-02-05,5,9.02,44198.0,0.08611613891992097
vls_mom_contrarian_v1_frozen,2025-02-11,600004,,机场,4800,2025-02-05,5,9.28,44544.0,0.08679029123600523
vls_mom_contrarian_v1_frozen,2025-02-11,600369,,证券,10400,2025-02-05,5,4.53,47112.0,0.09179382634497753
vls_mom_contrarian_v1_frozen,2025-02-11,600611,,公共交通,7400,2025-02-05,5,6.74,49876.0,0.09717925120525767
vls_mom_contrarian_v1_frozen,2025-02-11,600612,,服饰,800,2025-02-05,5,53.19,42552.0,0.0829090443757744
vls_mom_contrarian_v1_frozen,2025-02-11,603839,,服饰,8200,2025-02-05,5,5.71,46822.0,0.09122878538640979
vls_mom_contrarian_v1_frozen,2025-02-11,605069,,环境保护,5300,2025-02-05,5,8.69,46057.0,0.08973824630605005
vls_mom_contrarian_v1_frozen,2025-02-11,605155,,家居用品,4200,2025-02-05,5,10.72,45024.0,0.08772553144328978
vls_mom_contrarian_v1_frozen,2025-02-12,000417,,百货,8100,2025-02-05,6,5.7,46170.0,0.0889231921170318
vls_mom_contrarian_v1_frozen,2025-02-12,000526,,文教休闲,1000,2025-02-05,6,49.0,49000.0,0.09437375814889663
vls_mom_contrarian_v1_frozen,2025-02-12,002532,,铝,4900,2025-02-05,6,8.79,43070.99999999999,0.08295453341288013
vls_mom_contrarian_v1_frozen,2025-02-12,600004,,机场,4800,2025-02-05,6,9.26,44448.0,0.08560662861637057
vls_mom_contrarian_v1_frozen,2025-02-12,600369,,证券,10400,2025-02-05,6,4.61,47944.0,0.0923399073610347
vls_mom_contrarian_v1_frozen,2025-02-12,600611,,公共交通,7400,2025-02-05,6,7.41,54834.0,0.10561001335380812
vls_mom_contrarian_v1_frozen,2025-02-12,600612,,服饰,800,2025-02-05,6,52.09,41672.0,0.08026006631797593
vls_mom_contrarian_v1_frozen,2025-02-12,603839,,服饰,8200,2025-02-05,6,5.69,46658.0,0.08986307770839223
vls_mom_contrarian_v1_frozen,2025-02-12,605069,,环境保护,5300,2025-02-05,6,8.82,46746.0,0.09003256527404739
vls_mom_contrarian_v1_frozen,2025-02-12,605155,,家居用品,4200,2025-02-05,6,10.69,44898.0,0.08647332639528901
vls_mom_contrarian_v1_frozen,2025-02-13,000417,,百货,8100,2025-02-05,7,5.66,45846.0,0.0880284106878644
vls_mom_contrarian_v1_frozen,2025-02-13,000526,,文教休闲,1000,2025-02-05,7,51.55,51550.0,0.09898059963703289
vls_mom_contrarian_v1_frozen,2025-02-13,002532,,铝,4900,2025-02-05,7,8.67,42483.0,0.08157115061843004
vls_mom_contrarian_v1_frozen,2025-02-13,600004,,机场,4800,2025-02-05,7,9.25,44400.0,0.08525196166603803
vls_mom_contrarian_v1_frozen,2025-02-13,600369,,证券,10400,2025-02-05,7,4.58,47632.0,0.09145769004677305
vls_mom_contrarian_v1_frozen,2025-02-13,600611,,公共交通,7400,2025-02-05,7,7.75,57350.0,0.11011711715196579
vls_mom_contrarian_v1_frozen,2025-02-13,600612,,服饰,800,2025-02-05,7,52.52,42016.0,0.08067446894955527
vls_mom_contrarian_v1_frozen,2025-02-13,603839,,服饰,8200,2025-02-05,7,5.59,45838.0,0.0880130499740507
vls_mom_contrarian_v1_frozen,2025-02-13,605069,,环境保护,5300,2025-02-05,7,8.63,45739.00000000001,0.08782296114060617
vls_mom_contrarian_v1_frozen,2025-02-13,605155,,家居用品,4200,2025-02-05,7,10.52,44184.0,0.08483722239306811
vls_mom_contrarian_v1_frozen,2025-02-14,000417,,百货,8100,2025-02-05,8,5.55,44955.0,0.08717495041182953
vls_mom_contrarian_v1_frozen,2025-02-14,000526,,文教休闲,1000,2025-02-05,8,51.87,51870.0,0.10058424375178729
vls_mom_contrarian_v1_frozen,2025-02-14,002532,,铝,4900,2025-02-05,8,8.76,42924.0,0.08323651588204584
vls_mom_contrarian_v1_frozen,2025-02-14,600004,,机场,4800,2025-02-05,8,9.27,44496.0,0.08628487584306009
vls_mom_contrarian_v1_frozen,2025-02-14,600369,,证券,10400,2025-02-05,8,4.58,47632.0,0.09236608248284427
vls_mom_contrarian_v1_frozen,2025-02-14,600611,,公共交通,7400,2025-02-05,8,7.32,54168.0,0.10504043407647608
vls_mom_contrarian_v1_frozen,2025-02-14,600612,,服饰,800,2025-02-05,8,52.77,42216.0,0.0818635904034211
vls_mom_contrarian_v1_frozen,2025-02-14,603839,,服饰,8200,2025-02-05,8,5.56,45592.0,0.0884101955105357
vls_mom_contrarian_v1_frozen,2025-02-14,605069,,环境保护,5300,2025-02-05,8,8.39,44467.0,0.08622864019492434
vls_mom_contrarian_v1_frozen,2025-02-14,605155,,家居用品,4200,2025-02-05,8,10.38,43596.0,0.08453963159057101
vls_mom_contrarian_v1_frozen,2025-02-17,000417,,百货,8100,2025-02-05,9,5.59,45279.0,0.0872948941321654
vls_mom_contrarian_v1_frozen,2025-02-17,000526,,文教休闲,1000,2025-02-05,9,51.79,51790.0,0.09984766817078217
vls_mom_contrarian_v1_frozen,2025-02-17,002532,,铝,4900,2025-02-05,9,8.72,42728.0,0.08237673615758218
vls_mom_contrarian_v1_frozen,2025-02-17,600004,,机场,4800,2025-02-05,9,9.21,44208.00000000001,0.08523007751484725
vls_mom_contrarian_v1_frozen,2025-02-17,600369,,证券,10400,2025-02-05,9,4.6,47839.99999999999,0.09223233144024365
vls_mom_contrarian_v1_frozen,2025-02-17,600611,,公共交通,7400,2025-02-05,9,7.3,54020.0,0.1041469595401748
vls_mom_contrarian_v1_frozen,2025-02-17,600612,,服饰,800,2025-02-05,9,51.31,41048.0,0.07913780813041642
vls_mom_contrarian_v1_frozen,2025-02-17,603839,,服饰,8200,2025-02-05,9,5.73,46986.0,0.09058587635976774
vls_mom_contrarian_v1_frozen,2025-02-17,605069,,环境保护,5300,2025-02-05,9,8.52,45156.0,0.08705775833017647
vls_mom_contrarian_v1_frozen,2025-02-17,605155,,家居用品,4200,2025-02-05,9,10.92,45864.0,0.0884227351416249
vls_mom_contrarian_v1_frozen,2025-02-18,000417,,百货,8100,2025-02-05,10,5.35,43335.0,0.08524854359169706
vls_mom_contrarian_v1_frozen,2025-02-18,000526,,文教休闲,1000,2025-02-05,10,50.0,50000.0,0.09835992107037851
vls_mom_contrarian_v1_frozen,2025-02-18,002532,,铝,4900,2025-02-05,10,8.6,42140.0,0.082897741478115
vls_mom_contrarian_v1_frozen,2025-02-18,600004,,机场,4800,2025-02-05,10,9.08,43584.0,0.08573837599862755
vls_mom_contrarian_v1_frozen,2025-02-18,600369,,证券,10400,2025-02-05,10,4.48,46592.00000000001,0.09165570885022152
vls_mom_contrarian_v1_frozen,2025-02-18,600611,,公共交通,7400,2025-02-05,10,6.96,51504.0,0.10131858749617549
vls_mom_contrarian_v1_frozen,2025-02-18,600612,,服饰,800,2025-02-05,10,51.2,40960.0,0.08057644734085408
vls_mom_contrarian_v1_frozen,2025-02-18,603839,,服饰,8200,2025-02-05,10,5.91,48462.0,0.09533436989825367
vls_mom_contrarian_v1_frozen,2025-02-18,605069,,环境保护,5300,2025-02-05,10,8.17,43301.0,0.0851816588453692
vls_mom_contrarian_v1_frozen,2025-02-18,605155,,家居用品,4200,2025-02-05,10,10.64,44688.0,0.0879101630558615
vls_mom_contrarian_v1_frozen,2025-02-19,000417,,百货,8100,2025-02-05,11,5.39,43659.0,0.08531612034224262
vls_mom_contrarian_v1_frozen,2025-02-19,000526,,文教休闲,1000,2025-02-05,11,50.38,50380.0,0.09844994486456819
vls_mom_contrarian_v1_frozen,2025-02-19,002532,,铝,4900,2025-02-05,11,8.58,42042.0,0.08215626403327067
vls_mom_contrarian_v1_frozen,2025-02-19,600004,,机场,4800,2025-02-05,11,9.11,43728.0,0.0854509565112711
vls_mom_contrarian_v1_frozen,2025-02-19,600369,,证券,10400,2025-02-05,11,4.51,46904.0,0.09165732858133598
vls_mom_contrarian_v1_frozen,2025-02-19,600611,,公共交通,7400,2025-02-05,11,7.14,52836.0,0.10324933082303146
vls_mom_contrarian_v1_frozen,2025-02-19,600612,,服饰,800,2025-02-05,11,51.0,40800.0,0.07972921299075789
vls_mom_contrarian_v1_frozen,2025-02-19,603839,,服饰,8200,2025-02-05,11,5.96,48872.0,0.09550309061971371
vls_mom_contrarian_v1_frozen,2025-02-19,605069,,环境保护,5300,2025-02-05,11,8.28,43884.0,0.08575580350211812
vls_mom_contrarian_v1_frozen,2025-02-19,605155,,家居用品,4200,2025-02-05,11,10.68,44856.0,0.0876552347527803
vls_mom_contrarian_v1_frozen,2025-02-20,000417,,百货,8100,2025-02-05,12,5.49,44469.0,0.08663825169283262
vls_mom_contrarian_v1_frozen,2025-02-20,000526,,文教休闲,1000,2025-02-05,12,51.8,51800.0,0.10092112342730283
vls_mom_contrarian_v1_frozen,2025-02-20,002532,,铝,4900,2025-02-05,12,8.63,42287.00000000001,0.0823870954897752
vls_mom_contrarian_v1_frozen,2025-02-20,600004,,机场,4800,2025-02-05,12,9.09,43632.0,0.08500753778726018
vls_mom_contrarian_v1_frozen,2025-02-20,600369,,证券,10400,2025-02-05,12,4.49,46696.0,0.09097708068651222
vls_mom_contrarian_v1_frozen,2025-02-20,600611,,公共交通,7400,2025-02-05,12,7.07,52318.0,0.10193033466157586
vls_mom_contrarian_v1_frozen,2025-02-20,600612,,服饰,800,2025-02-05,12,51.64,41312.0,0.08048751835962809
vls_mom_contrarian_v1_frozen,2025-02-20,603839,,服饰,8200,2025-02-05,12,5.78,47396.0,0.09234087965174605
vls_mom_contrarian_v1_frozen,2025-02-20,605069,,环境保护,5300,2025-02-05,12,8.29,43936.99999999999,0.0856017644792549
vls_mom_contrarian_v1_frozen,2025-02-20,605155,,家居用品,4200,2025-02-05,12,10.87,45654.0,0.08894696851254988
vls_mom_contrarian_v1_frozen,2025-02-21,000417,,百货,8100,2025-02-05,13,5.43,43983.0,0.085399716293569
vls_mom_contrarian_v1_frozen,2025-02-21,000526,,文教休闲,1000,2025-02-05,13,53.3,53300.0,0.10349009568349653
vls_mom_contrarian_v1_frozen,2025-02-21,002532,,铝,4900,2025-02-05,13,8.7,42630.0,0.0827726600185264
vls_mom_contrarian_v1_frozen,2025-02-21,600004,,机场,4800,2025-02-05,13,9.13,43824.00000000001,0.0850909934940629
vls_mom_contrarian_v1_frozen,2025-02-21,600369,,证券,10400,2025-02-05,13,4.59,47736.0,0.09268673935360958
vls_mom_contrarian_v1_frozen,2025-02-21,600611,,公共交通,7400,2025-02-05,13,7.18,53132.0,0.10316389800854667
vls_mom_contrarian_v1_frozen,2025-02-21,600612,,服饰,800,2025-02-05,13,51.65,41320.0,0.08022909481504834
vls_mom_contrarian_v1_frozen,2025-02-21,603839,,服饰,8200,2025-02-05,13,5.68,46576.0,0.09043442207419389
vls_mom_contrarian_v1_frozen,2025-02-21,605069,,环境保护,5300,2025-02-05,13,8.33,44149.0,0.0857220306628647
vls_mom_contrarian_v1_frozen,2025-02-21,605155,,家居用品,4200,2025-02-05,13,10.62,44604.0,0.08660548269918723
vls_mom_contrarian_v1_frozen,2025-02-24,000417,,百货,8100,2025-02-05,14,5.47,44307.0,0.08636166528708282
vls_mom_contrarian_v1_frozen,2025-02-24,000526,,文教休闲,1000,2025-02-05,14,51.55,51550.0,0.10047946928361476
vls_mom_contrarian_v1_frozen,2025-02-24,002532,,铝,4900,2025-02-05,14,8.73,42777.0,0.08337944243540618
vls_mom_contrarian_v1_frozen,2025-02-24,600004,,机场,4800,2025-02-05,14,9.17,44016.0,0.0857944581956855
vls_mom_contrarian_v1_frozen,2025-02-24,600369,,证券,10400,2025-02-05,14,4.54,47216.0,0.0920317870357935
vls_mom_contrarian_v1_frozen,2025-02-24,600611,,公共交通,7400,2025-02-05,14,7.13,52762.0,0.10284185758180567
vls_mom_contrarian_v1_frozen,2025-02-24,600612,,服饰,800,2025-02-05,14,51.68,41344.0,0.08058628861419533
vls_mom_contrarian_v1_frozen,2025-02-24,603839,,服饰,8200,2025-02-05,14,5.64,46248.0,0.09014499506166082
vls_mom_contrarian_v1_frozen,2025-02-24,605069,,环境保护,5300,2025-02-05,14,8.37,44360.99999999999,0.08646692021125962
vls_mom_contrarian_v1_frozen,2025-02-24,605155,,家居用品,4200,2025-02-05,14,10.64,44688.0,0.08710429725210818
vls_mom_contrarian_v1_frozen,2025-02-25,000417,,百货,8100,2025-02-05,15,5.5,44550.0,0.08761576611333437
vls_mom_contrarian_v1_frozen,2025-02-25,000526,,文教休闲,1000,2025-02-05,15,49.22,49220.0,0.09680017975529333
vls_mom_contrarian_v1_frozen,2025-02-25,002532,,铝,4900,2025-02-05,15,8.51,41699.0,0.08200875041885365
vls_mom_contrarian_v1_frozen,2025-02-25,600004,,机场,4800,2025-02-05,15,9.09,43632.0,0.08581035032675657
vls_mom_contrarian_v1_frozen,2025-02-25,600369,,证券,10400,2025-02-05,15,4.45,46280.0,0.09101812919697227
vls_mom_contrarian_v1_frozen,2025-02-25,600611,,公共交通,7400,2025-02-05,15,7.4,54760.0,0.10769560835838811
vls_mom_contrarian_v1_frozen,2025-02-25,600612,,服饰,800,2025-02-05,15,51.09,40872.0,0.08038230286384293
vls_mom_contrarian_v1_frozen,2025-02-25,603839,,服饰,8200,2025-02-05,15,5.54,45428.0,0.0893425145453772
vls_mom_contrarian_v1_frozen,2025-02-25,605069,,环境保护,5300,2025-02-05,15,8.3,43990.00000000001,0.08651442314984466
vls_mom_contrarian_v1_frozen,2025-02-25,605155,,家居用品,4200,2025-02-05,15,10.54,44268.0,0.08706116126386276
vls_mom_contrarian_v1_frozen,2025-02-26,000417,,百货,8100,2025-02-05,16,5.55,44955.0,0.08819597643422736
vls_mom_contrarian_v1_frozen,2025-02-26,000526,,文教休闲,1000,2025-02-05,16,48.58,48580.0,0.09530776410131832
vls_mom_contrarian_v1_frozen,2025-02-26,002532,,铝,4900,2025-02-05,16,8.48,41552.0,0.08151972445323134
vls_mom_contrarian_v1_frozen,2025-02-26,600004,,机场,4800,2025-02-05,16,9.13,43824.00000000001,0.085977098682095
vls_mom_contrarian_v1_frozen,2025-02-26,600369,,证券,10400,2025-02-05,16,4.55,47320.0,0.0928358048018605
vls_mom_contrarian_v1_frozen,2025-02-26,600611,,公共交通,7400,2025-02-05,16,7.29,53946.0,0.10583517172107283
vls_mom_contrarian_v1_frozen,2025-02-26,600612,,服饰,800,2025-02-05,16,51.26,41008.0,0.08045246583505274
vls_mom_contrarian_v1_frozen,2025-02-26,603839,,服饰,8200,2025-02-05,16,5.58,45756.0,0.08976743627459698
vls_mom_contrarian_v1_frozen,2025-02-26,605069,,环境保护,5300,2025-02-05,16,8.33,44149.0,0.08661470723155831
vls_mom_contrarian_v1_frozen,2025-02-26,605155,,家居用品,4200,2025-02-05,16,10.68,44856.0,0.08800175106069853
vls_mom_contrarian_v1_frozen,2025-02-27,000417,,百货,8100,2025-02-05,17,5.7,46170.0,0.09049815793072516
vls_mom_contrarian_v1_frozen,2025-02-27,000526,,文教休闲,1000,2025-02-05,17,49.39,49390.0,0.09680970370800338
vls_mom_contrarian_v1_frozen,2025-02-27,002532,,铝,4900,2025-02-05,17,8.37,41012.99999999999,0.08038988415015877
vls_mom_contrarian_v1_frozen,2025-02-27,600004,,机场,4800,2025-02-05,17,9.19,44112.0,0.08646425693394301
vls_mom_contrarian_v1_frozen,2025-02-27,600369,,证券,10400,2025-02-05,17,4.71,48984.0,0.09601390010999873
vls_mom_contrarian_v1_frozen,2025-02-27,600611,,公共交通,7400,2025-02-05,17,7.1,52540.0,0.10298404196838423
vls_mom_contrarian_v1_frozen,2025-02-27,600612,,服饰,800,2025-02-05,17,51.14,40912.0,0.08019191330434976
vls_mom_contrarian_v1_frozen,2025-02-27,603839,,服饰,8200,2025-02-05,17,5.58,45756.0,0.08968667347364653
vls_mom_contrarian_v1_frozen,2025-02-27,605069,,环境保护,5300,2025-02-05,17,7.98,42294.0,0.08290078170938034
vls_mom_contrarian_v1_frozen,2025-02-27,605155,,家居用品,4200,2025-02-05,17,10.77,45234.0,0.08866349741906913
vls_mom_contrarian_v1_frozen,2025-02-28,000417,,百货,8100,2025-02-05,18,5.46,44226.0,0.08849427722710909
vls_mom_contrarian_v1_frozen,2025-02-28,000526,,文教休闲,1000,2025-02-05,18,48.66,48660.0,0.09736651584749081
vls_mom_contrarian_v1_frozen,2025-02-28,002532,,铝,4900,2025-02-05,18,8.41,41209.0,0.08245739316808978
vls_mom_contrarian_v1_frozen,2025-02-28,600004,,机场,4800,2025-02-05,18,9.11,43728.0,0.08749780117096338
vls_mom_contrarian_v1_frozen,2025-02-28,600369,,证券,10400,2025-02-05,18,4.45,46280.0,0.09260424071972616
vls_mom_contrarian_v1_frozen,2025-02-28,600611,,公共交通,7400,2025-02-05,18,6.86,50764.0,0.10157652713690965
vls_mom_contrarian_v1_frozen,2025-02-28,600612,,服饰,800,2025-02-05,18,50.46,40368.0,0.08077458922588386
vls_mom_contrarian_v1_frozen,2025-02-28,603839,,服饰,8200,2025-02-05,18,5.42,44444.0,0.08893048562116485
vls_mom_contrarian_v1_frozen,2025-02-28,605069,,环境保护,5300,2025-02-05,18,7.79,41287.0,0.08261346773110055
vls_mom_contrarian_v1_frozen,2025-02-28,605155,,家居用品,4200,2025-02-05,18,10.72,45024.0,0.09009104006406547
vls_mom_contrarian_v1_frozen,2025-03-03,000417,,百货,8100,2025-02-05,19,5.47,44307.0,0.08795431970536952
vls_mom_contrarian_v1_frozen,2025-03-03,000526,,文教休闲,1000,2025-02-05,19,48.67,48670.0,0.09661535965107848
vls_mom_contrarian_v1_frozen,2025-03-03,002532,,铝,4900,2025-02-05,19,9.0,44100.0,0.08754340169740212
vls_mom_contrarian_v1_frozen,2025-03-03,600004,,机场,4800,2025-02-05,19,9.07,43536.0,0.08642379900902718
vls_mom_contrarian_v1_frozen,2025-03-03,600369,,证券,10400,2025-02-05,19,4.39,45656.0,0.0906322346461812
vls_mom_contrarian_v1_frozen,2025-03-03,600611,,公共交通,7400,2025-02-05,19,6.83,50542.0,0.10033148772313147
vls_mom_contrarian_v1_frozen,2025-03-03,600612,,服饰,800,2025-02-05,19,50.25,40200.0,0.0798014682139584
vls_mom_contrarian_v1_frozen,2025-03-03,603839,,服饰,8200,2025-02-05,19,5.46,44772.0,0.08887739638993396
vls_mom_contrarian_v1_frozen,2025-03-03,605069,,环境保护,5300,2025-02-05,19,7.9,41870.0,0.08311660383379199
vls_mom_contrarian_v1_frozen,2025-03-03,605155,,家居用品,4200,2025-02-05,19,11.03,46326.0,0.09196225911641384
vls_mom_contrarian_v1_frozen,2025-03-04,000417,,百货,8100,2025-02-05,20,5.46,44226.0,0.08697992903778404
vls_mom_contrarian_v1_frozen,2025-03-04,000526,,文教休闲,1000,2025-02-05,20,50.0,50000.0,0.09833574033123507
vls_mom_contrarian_v1_frozen,2025-03-04,002532,,铝,4900,2025-02-05,20,8.89,43561.0,0.08567206369137861
vls_mom_contrarian_v1_frozen,2025-03-04,600004,,机场,4800,2025-02-05,20,9.09,43632.0,0.08581170044264896
vls_mom_contrarian_v1_frozen,2025-03-04,600369,,证券,10400,2025-02-05,20,4.4,45760.00000000001,0.08999686955114634
vls_mom_contrarian_v1_frozen,2025-03-04,600611,,公共交通,7400,2025-02-05,20,6.92,51208.0,0.1007115318176377
vls_mom_contrarian_v1_frozen,2025-03-04,600612,,服饰,800,2025-02-05,20,50.4,40320.0,0.07929794100310796
vls_mom_contrarian_v1_frozen,2025-03-04,603839,,服饰,8200,2025-02-05,20,5.53,45346.0,0.0891826496212037
vls_mom_contrarian_v1_frozen,2025-03-04,605069,,环境保护,5300,2025-02-05,20,8.02,42506.0,0.08359717957038955
vls_mom_contrarian_v1_frozen,2025-03-04,605155,,家居用品,4200,2025-02-05,20,11.46,48132.0,0.09466191707246012
vls_mom_contrarian_v1_frozen,2025-03-05,000417,,百货,8100,2025-02-05,21,5.45,44145.0,0.08653131502699693
vls_mom_contrarian_v1_frozen,2025-03-05,000526,,文教休闲,1000,2025-02-05,21,49.43,49430.0,0.09689076683167874
vls_mom_contrarian_v1_frozen,2025-03-05,002532,,铝,4900,2025-02-05,21,9.41,46109.0,0.09038107157276705
vls_mom_contrarian_v1_frozen,2025-03-05,600004,,机场,4800,2025-02-05,21,9.09,43632.0,0.08552575234472602
vls_mom_contrarian_v1_frozen,2025-03-05,600369,,证券,10400,2025-02-05,21,4.39,45656.0,0.08949311856093718
vls_mom_contrarian_v1_frozen,2025-03-05,600611,,公共交通,7400,2025-02-05,21,6.84,50616.0,0.09921551798406335
vls_mom_contrarian_v1_frozen,2025-03-05,600612,,服饰,800,2025-02-05,21,51.32,41056.0,0.08047637716045726
vls_mom_contrarian_v1_frozen,2025-03-05,603839,,服饰,8200,2025-02-05,21,5.49,45018.0,0.0882425357319141
vls_mom_contrarian_v1_frozen,2025-03-05,605069,,环境保护,5300,2025-02-05,21,7.95,42135.0,0.082591391067222
vls_mom_contrarian_v1_frozen,2025-03-05,605155,,家居用品,4200,2025-02-05,21,11.57,48594.0,0.09525207209020022
vls_mom_contrarian_v1_frozen,2025-03-06,000417,,百货,8100,2025-02-05,22,5.51,44631.0,0.08612928328656615
vls_mom_contrarian_v1_frozen,2025-03-06,000526,,文教休闲,1000,2025-02-05,22,49.81,49810.0,0.09612376152234679
vls_mom_contrarian_v1_frozen,2025-03-06,002532,,铝,4900,2025-02-05,22,9.31,45619.0,0.08803593408729048
vls_mom_contrarian_v1_frozen,2025-03-06,600004,,机场,4800,2025-02-05,22,9.12,43775.99999999999,0.08447929701670855
vls_mom_contrarian_v1_frozen,2025-03-06,600369,,证券,10400,2025-02-05,22,4.53,47112.0,0.09091713818190729
vls_mom_contrarian_v1_frozen,2025-03-06,600611,,公共交通,7400,2025-02-05,22,6.95,51430.0,0.0992500512968138
vls_mom_contrarian_v1_frozen,2025-03-06,600612,,服饰,800,2025-02-05,22,51.44,41152.0,0.0794154795054731
vls_mom_contrarian_v1_frozen,2025-03-06,603839,,服饰,8200,2025-02-05,22,5.62,46084.0,0.08893329504107267
vls_mom_contrarian_v1_frozen,2025-03-06,605069,,环境保护,5300,2025-02-05,22,8.75,46375.0,0.08949486931537508
vls_mom_contrarian_v1_frozen,2025-03-06,605155,,家居用品,4200,2025-02-05,22,11.53,48426.0,0.09345290655453053
