strategy,trade_date,symbol,name,industry,shares,entry_date,holding_trade_days,close,market_value,weight
vls_mom_contrarian_v1_frozen,2025-02-18,002065,,软件服务,6400,2025-02-05,10,11.34,72576.0,0.1333162603173179
vls_mom_contrarian_v1_frozen,2025-02-18,002323,,建筑工程,29100,2025-02-05,10,1.7,49470.0,0.09087240131583053
vls_mom_contrarian_v1_frozen,2025-02-18,003008,,电气设备,2300,2025-02-05,10,19.05,43815.0,0.08048462226911492
vls_mom_contrarian_v1_frozen,2025-02-18,600183,,元器件,1500,2025-02-05,10,33.71,50565.0,0.09288382802779403
vls_mom_contrarian_v1_frozen,2025-02-18,600782,,普钢,12300,2025-02-05,10,3.92,48216.0,0.0885689044237737
vls_mom_contrarian_v1_frozen,2025-02-18,600998,,医药商业,9100,2025-02-05,10,5.09,46319.0,0.08508426837574196
vls_mom_contrarian_v1_frozen,2025-02-18,603628,,电气设备,3700,2025-02-05,10,12.56,46472.0,0.08536531703960534
vls_mom_contrarian_v1_frozen,2025-02-18,603926,,汽车配件,4700,2025-02-05,10,9.7,45590.0,0.08374515415380461
vls_mom_contrarian_v1_frozen,2025-02-19,000617,,多元金融,6900,2025-02-05,11,6.62,45678.0,0.08175067094113027
vls_mom_contrarian_v1_frozen,2025-02-19,000665,,影视音像,11600,2025-02-05,11,4.42,51272.0,0.09176234512223896
vls_mom_contrarian_v1_frozen,2025-02-19,002065,,软件服务,6400,2025-02-05,11,12.47,79808.0,0.1428336955748878
vls_mom_contrarian_v1_frozen,2025-02-19,002323,,建筑工程,29100,2025-02-05,11,1.71,49761.0,0.08905808346910074
vls_mom_contrarian_v1_frozen,2025-02-19,003008,,电气设备,2300,2025-02-05,11,19.4,44620.0,0.07985715086897922
vls_mom_contrarian_v1_frozen,2025-02-19,600183,,元器件,1500,2025-02-05,11,33.83,50745.0,0.09081916451919207
vls_mom_contrarian_v1_frozen,2025-02-19,600782,,普钢,12300,2025-02-05,11,3.86,47478.0,0.08497216066690712
vls_mom_contrarian_v1_frozen,2025-02-19,600998,,医药商业,9100,2025-02-05,11,5.21,47411.0,0.08485224966044765
vls_mom_contrarian_v1_frozen,2025-02-19,603628,,电气设备,3700,2025-02-05,11,12.67,46879.0,0.08390012047482916
vls_mom_contrarian_v1_frozen,2025-02-19,603926,,汽车配件,4700,2025-02-05,11,10.67,50149.0,0.08975249347665708
vls_mom_contrarian_v1_frozen,2025-02-20,000617,,多元金融,6900,2025-02-05,12,6.55,45195.0,0.08013472523324225
vls_mom_contrarian_v1_frozen,2025-02-20,000665,,影视音像,11600,2025-02-05,12,4.39,50923.99999999999,0.09029274804243008
vls_mom_contrarian_v1_frozen,2025-02-20,002065,,软件服务,6400,2025-02-05,12,13.72,87808.0,0.15569133650360736
vls_mom_contrarian_v1_frozen,2025-02-20,002323,,建筑工程,29100,2025-02-05,12,1.69,49179.0,0.08719870897766611
vls_mom_contrarian_v1_frozen,2025-02-20,003008,,电气设备,2300,2025-02-05,12,19.56,44988.0,0.0797676959573648
vls_mom_contrarian_v1_frozen,2025-02-20,600183,,元器件,1500,2025-02-05,12,33.72,50580.0,0.08968280567092361
vls_mom_contrarian_v1_frozen,2025-02-20,600782,,普钢,12300,2025-02-05,12,3.86,47478.0,0.08418268579762972
vls_mom_contrarian_v1_frozen,2025-02-20,600998,,医药商业,9100,2025-02-05,12,5.25,47775.0,0.08470929301954083
vls_mom_contrarian_v1_frozen,2025-02-20,603628,,电气设备,3700,2025-02-05,12,12.61,46657.0,0.08272698031214477
vls_mom_contrarian_v1_frozen,2025-02-20,603926,,汽车配件,4700,2025-02-05,12,10.31,48457.0,0.08591853923281823
vls_mom_contrarian_v1_frozen,2025-02-21,000617,,多元金融,6900,2025-02-05,13,6.63,45747.0,0.08079700812325141
vls_mom_contrarian_v1_frozen,2025-02-21,000665,,影视音像,11600,2025-02-05,13,4.48,51968.00000000001,0.09178435565499661
vls_mom_contrarian_v1_frozen,2025-02-21,002065,,软件服务,6400,2025-02-05,13,13.95,89280.0,0.15768371445655205
vls_mom_contrarian_v1_frozen,2025-02-21,002323,,建筑工程,29100,2025-02-05,13,1.7,49470.0,0.08737246140418492
vls_mom_contrarian_v1_frozen,2025-02-21,003008,,电气设备,2300,2025-02-05,13,19.57,45011.0,0.07949710653454149
vls_mom_contrarian_v1_frozen,2025-02-21,600183,,元器件,1500,2025-02-05,13,34.26,51390.0,0.09076350902690647
vls_mom_contrarian_v1_frozen,2025-02-21,600782,,普钢,12300,2025-02-05,13,3.78,46494.0,0.08211633758896651
vls_mom_contrarian_v1_frozen,2025-02-21,600998,,医药商业,9100,2025-02-05,13,5.18,47138.0,0.0832537514790877
vls_mom_contrarian_v1_frozen,2025-02-21,603628,,电气设备,3700,2025-02-05,13,12.69,46953.0,0.08292700991127339
vls_mom_contrarian_v1_frozen,2025-02-21,603926,,汽车配件,4700,2025-02-05,13,10.17,47799.0,0.08442119027003507
vls_mom_contrarian_v1_frozen,2025-02-24,000617,,多元金融,6900,2025-02-05,14,6.57,45333.0,0.07994410345157625
vls_mom_contrarian_v1_frozen,2025-02-24,000665,,影视音像,11600,2025-02-05,14,4.46,51736.0,0.09123570326629055
vls_mom_contrarian_v1_frozen,2025-02-24,002065,,软件服务,6400,2025-02-05,14,14.42,92288.0,0.16274858093086866
vls_mom_contrarian_v1_frozen,2025-02-24,002323,,建筑工程,29100,2025-02-05,14,1.72,50052.0,0.08826599311667647
vls_mom_contrarian_v1_frozen,2025-02-24,003008,,电气设备,2300,2025-02-05,14,19.52,44896.0,0.07917346014077974
vls_mom_contrarian_v1_frozen,2025-02-24,600183,,元器件,1500,2025-02-05,14,32.46,48690.0,0.0858641254065967
vls_mom_contrarian_v1_frozen,2025-02-24,600782,,普钢,12300,2025-02-05,14,3.84,47232.0,0.08329296305615887
vls_mom_contrarian_v1_frozen,2025-02-24,600998,,医药商业,9100,2025-02-05,14,5.12,46592.0,0.08216433212043855
vls_mom_contrarian_v1_frozen,2025-02-24,603628,,电气设备,3700,2025-02-05,14,12.76,47212.0,0.0832576933394176
vls_mom_contrarian_v1_frozen,2025-02-24,603926,,汽车配件,4700,2025-02-05,14,10.23,48081.0,0.08479016253182534
vls_mom_contrarian_v1_frozen,2025-02-25,000617,,多元金融,6900,2025-02-05,15,6.47,44643.0,0.07976326940490491
vls_mom_contrarian_v1_frozen,2025-02-25,000665,,影视音像,11600,2025-02-05,15,4.41,51156.0,0.09139999125679985
vls_mom_contrarian_v1_frozen,2025-02-25,002065,,软件服务,6400,2025-02-05,15,13.16,84224.0,0.1504823063494548
vls_mom_contrarian_v1_frozen,2025-02-25,002323,,建筑工程,29100,2025-02-05,15,1.89,54999.0,0.09826624675761855
vls_mom_contrarian_v1_frozen,2025-02-25,003008,,电气设备,2300,2025-02-05,15,20.08,46183.99999999999,0.08251656103299795
vls_mom_contrarian_v1_frozen,2025-02-25,600183,,元器件,1500,2025-02-05,15,31.23,46845.0,0.08369756412590486
vls_mom_contrarian_v1_frozen,2025-02-25,600782,,普钢,12300,2025-02-05,15,3.77,46371.0,0.08285067234672502
vls_mom_contrarian_v1_frozen,2025-02-25,600998,,医药商业,9100,2025-02-05,15,5.05,45955.0,0.08210740867554611
vls_mom_contrarian_v1_frozen,2025-02-25,603628,,电气设备,3700,2025-02-05,15,12.79,47323.0,0.0845516026711537
vls_mom_contrarian_v1_frozen,2025-02-25,603926,,汽车配件,4700,2025-02-05,15,10.01,47047.0,0.08405847581239077
vls_mom_contrarian_v1_frozen,2025-02-26,000617,,多元金融,6900,2025-02-05,16,6.54,45126.0,0.07973809972108542
vls_mom_contrarian_v1_frozen,2025-02-26,000665,,影视音像,11600,2025-02-05,16,4.49,52084.0,0.09203295629732335
vls_mom_contrarian_v1_frozen,2025-02-26,002065,,软件服务,6400,2025-02-05,16,12.6,80640.0,0.14249169794593644
vls_mom_contrarian_v1_frozen,2025-02-26,002323,,建筑工程,29100,2025-02-05,16,1.86,54126.0,0.0956411910096944
vls_mom_contrarian_v1_frozen,2025-02-26,003008,,电气设备,2300,2025-02-05,16,21.07,48461.0,0.08563107854858663
vls_mom_contrarian_v1_frozen,2025-02-26,600183,,元器件,1500,2025-02-05,16,31.45,47175.0,0.08335870350445873
vls_mom_contrarian_v1_frozen,2025-02-26,600782,,普钢,12300,2025-02-05,16,4.15,51045.00000000001,0.0901970327585606
vls_mom_contrarian_v1_frozen,2025-02-26,600998,,医药商业,9100,2025-02-05,16,5.04,45864.0,0.08104215320675136
vls_mom_contrarian_v1_frozen,2025-02-26,603628,,电气设备,3700,2025-02-05,16,13.05,48285.0,0.08532008476338718
vls_mom_contrarian_v1_frozen,2025-02-26,603926,,汽车配件,4700,2025-02-05,16,10.25,48175.0,0.0851257136476375
vls_mom_contrarian_v1_frozen,2025-02-27,000617,,多元金融,6900,2025-02-05,17,6.47,44643.0,0.07852663980977174
vls_mom_contrarian_v1_frozen,2025-02-27,000665,,影视音像,11600,2025-02-05,17,4.43,51388.0,0.09039103479928658
vls_mom_contrarian_v1_frozen,2025-02-27,002065,,软件服务,6400,2025-02-05,17,12.96,82944.0,0.1458977580445245
vls_mom_contrarian_v1_frozen,2025-02-27,002323,,建筑工程,29100,2025-02-05,17,1.87,54417.0,0.09571901885017471
vls_mom_contrarian_v1_frozen,2025-02-27,003008,,电气设备,2300,2025-02-05,17,20.44,47012.0,0.08269368973270141
vls_mom_contrarian_v1_frozen,2025-02-27,600183,,元器件,1500,2025-02-05,17,31.1,46650.0,0.08205693495342724
vls_mom_contrarian_v1_frozen,2025-02-27,600782,,普钢,12300,2025-02-05,17,4.4,54120.00000000001,0.09519659849259342
vls_mom_contrarian_v1_frozen,2025-02-27,600998,,医药商业,9100,2025-02-05,17,5.04,45864.0,0.0806743679464949
vls_mom_contrarian_v1_frozen,2025-02-27,603628,,电气设备,3700,2025-02-05,17,12.94,47878.0,0.08421697602787115
vls_mom_contrarian_v1_frozen,2025-02-27,603926,,汽车配件,4700,2025-02-05,17,10.35,48645.0,0.08556612220384711
vls_mom_contrarian_v1_frozen,2025-02-28,000617,,多元金融,6900,2025-02-05,18,6.32,43608.0,0.07977218495128373
vls_mom_contrarian_v1_frozen,2025-02-28,000665,,影视音像,11600,2025-02-05,18,4.2,48720.0,0.08912357482174242
vls_mom_contrarian_v1_frozen,2025-02-28,002065,,软件服务,6400,2025-02-05,18,11.66,74624.0,0.1365098039305769
vls_mom_contrarian_v1_frozen,2025-02-28,002323,,建筑工程,29100,2025-02-05,18,1.75,50925.0,0.09315718488910577
vls_mom_contrarian_v1_frozen,2025-02-28,003008,,电气设备,2300,2025-02-05,18,20.13,46299.0,0.08469483560492308
vls_mom_contrarian_v1_frozen,2025-02-28,600183,,元器件,1500,2025-02-05,18,28.77,43155.0,0.07894351131839684
vls_mom_contrarian_v1_frozen,2025-02-28,600782,,普钢,12300,2025-02-05,18,4.39,53996.99999999999,0.09877679945914665
vls_mom_contrarian_v1_frozen,2025-02-28,600998,,医药商业,9100,2025-02-05,18,4.94,44954.0,0.08223442492891234
vls_mom_contrarian_v1_frozen,2025-02-28,603628,,电气设备,3700,2025-02-05,18,12.86,47582.0,0.087041829580627
vls_mom_contrarian_v1_frozen,2025-02-28,603926,,汽车配件,4700,2025-02-05,18,10.18,47846.0,0.0875247652077399
vls_mom_contrarian_v1_frozen,2025-03-03,000617,,多元金融,6900,2025-02-05,19,6.35,43815.0,0.08034898282891077
vls_mom_contrarian_v1_frozen,2025-03-03,000665,,影视音像,11600,2025-02-05,19,4.22,48952.0,0.08976933487255141
vls_mom_contrarian_v1_frozen,2025-03-03,002065,,软件服务,6400,2025-02-05,19,11.38,72832.0,0.1335610434188116
vls_mom_contrarian_v1_frozen,2025-03-03,002323,,建筑工程,29100,2025-02-05,19,1.72,50052.0,0.09178654087761365
vls_mom_contrarian_v1_frozen,2025-03-03,003008,,电气设备,2300,2025-02-05,19,20.53,47219.0,0.0865913185027579
vls_mom_contrarian_v1_frozen,2025-03-03,600183,,元器件,1500,2025-02-05,19,27.91,41865.0,0.07677302672902772
vls_mom_contrarian_v1_frozen,2025-03-03,600782,,普钢,12300,2025-02-05,19,4.43,54489.0,0.09992321637257831
vls_mom_contrarian_v1_frozen,2025-03-03,600998,,医药商业,9100,2025-02-05,19,5.06,46046.0,0.08444024337190517
vls_mom_contrarian_v1_frozen,2025-03-03,603628,,电气设备,3700,2025-02-05,19,12.82,47434.0,0.08698559058556553
vls_mom_contrarian_v1_frozen,2025-03-03,603926,,汽车配件,4700,2025-02-05,19,10.14,47658.0,0.08739636708114183
vls_mom_contrarian_v1_frozen,2025-03-04,000617,,多元金融,6900,2025-02-05,20,6.41,44229.0,0.08015510059170626
vls_mom_contrarian_v1_frozen,2025-03-04,000665,,影视音像,11600,2025-02-05,20,4.37,50692.0,0.09186783239943869
vls_mom_contrarian_v1_frozen,2025-03-04,002065,,软件服务,6400,2025-02-05,20,11.65,74560.0,0.13512320649613643
vls_mom_contrarian_v1_frozen,2025-03-04,002323,,建筑工程,29100,2025-02-05,20,1.73,50343.0,0.09123534850637068
vls_mom_contrarian_v1_frozen,2025-03-04,003008,,电气设备,2300,2025-02-05,20,20.68,47564.0,0.08619903693377459
vls_mom_contrarian_v1_frozen,2025-03-04,600183,,元器件,1500,2025-02-05,20,28.04,42060.0,0.0762242766259053
vls_mom_contrarian_v1_frozen,2025-03-04,600782,,普钢,12300,2025-02-05,20,4.48,55104.00000000001,0.09986358866366823
vls_mom_contrarian_v1_frozen,2025-03-04,600998,,医药商业,9100,2025-02-05,20,5.09,46319.0,0.08394275485105343
vls_mom_contrarian_v1_frozen,2025-03-04,603628,,电气设备,3700,2025-02-05,20,12.83,47471.0,0.08603049538060747
vls_mom_contrarian_v1_frozen,2025-03-04,603926,,汽车配件,4700,2025-02-05,20,10.32,48504.0,0.0879025752130982
vls_mom_contrarian_v1_frozen,2025-03-05,000617,,多元金融,6900,2025-02-05,21,6.42,44298.0,0.07969750171742639
vls_mom_contrarian_v1_frozen,2025-03-05,000665,,影视音像,11600,2025-02-05,21,4.35,50459.99999999999,0.09078369083618526
vls_mom_contrarian_v1_frozen,2025-03-05,002065,,软件服务,6400,2025-02-05,21,12.18,77952.0,0.14024514998141727
vls_mom_contrarian_v1_frozen,2025-03-05,002323,,建筑工程,29100,2025-02-05,21,1.71,49761.0,0.08952610463137962
vls_mom_contrarian_v1_frozen,2025-03-05,003008,,电气设备,2300,2025-02-05,21,20.64,47472.0,0.08540791461306753
vls_mom_contrarian_v1_frozen,2025-03-05,600183,,元器件,1500,2025-02-05,21,28.88,43320.0,0.07793796050383564
vls_mom_contrarian_v1_frozen,2025-03-05,600782,,普钢,12300,2025-02-05,21,4.5,55350.0,0.09958139690413903
vls_mom_contrarian_v1_frozen,2025-03-05,600998,,医药商业,9100,2025-02-05,21,5.02,45681.99999999999,0.08218748642050368
vls_mom_contrarian_v1_frozen,2025-03-05,603628,,电气设备,3700,2025-02-05,21,12.69,46953.0,0.08447417034941354
vls_mom_contrarian_v1_frozen,2025-03-05,603926,,汽车配件,4700,2025-02-05,21,10.56,49632.0,0.0892940179068876
vls_mom_contrarian_v1_frozen,2025-03-06,000617,,多元金融,6900,2025-02-05,22,6.66,45954.0,0.08136537338820937
vls_mom_contrarian_v1_frozen,2025-03-06,000665,,影视音像,11600,2025-02-05,22,4.79,55564.0,0.09838067647957666
vls_mom_contrarian_v1_frozen,2025-03-06,002065,,软件服务,6400,2025-02-05,22,12.54,80256.0,0.1420999131010169
vls_mom_contrarian_v1_frozen,2025-03-06,002323,,建筑工程,29100,2025-02-05,22,1.72,50052.0,0.08862122271895059
vls_mom_contrarian_v1_frozen,2025-03-06,003008,,电气设备,2300,2025-02-05,22,20.85,47955.0,0.08490831006727555
vls_mom_contrarian_v1_frozen,2025-03-06,600183,,元器件,1500,2025-02-05,22,28.85,43275.0,0.07662198140259303
