signal_date,execution_date,strategy,rank,symbol,name,industry,rank_score,raw_effective_weight,adjusted_target_weight,planned_shares,planned_price,plan_reject_reason,execution_tradable,locked,buffer_kept,band_reweight,skipped_by_position_cap,pattern_score,pattern_sentiment,pattern_risk_level,pattern_pass_count,bullish_pattern_count,bearish_pattern_count,top_pattern_ids,base_rank_score,pattern_adjustment_pct,pattern_adjusted_rank_score,pattern_strategy_mode,pattern_weight_multiplier,large_slippage_proxy,limit_up_buy_ratio,unfilled_ratio_proxy,limit_down_sell_ratio,open_gap_proxy,estimated_turnover_impact,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,1,002414,,电器仪表,0.499252476172678,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09043135415441843,0.0,0.0,0.09043135415441843,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,2,603679,,电气设备,0.4990655952158475,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.005485893416927956,0.0,0.0,0.0,0.005485893416927956,0.0,0.09043135415441843,0.0,0.0,0.09043135415441843,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,3,603330,,塑料,0.49850495234535597,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.01966717095310133,0.0,0.0,0.0,0.01966717095310133,0.0,0.09043135415441843,0.0,0.0,0.09043135415441843,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,4,600356,,造纸,0.49831807138852546,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0038860103626942033,0.0,0.0,0.0,-0.0038860103626942033,0.0,0.09043135415441843,0.0,0.0,0.09043135415441843,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,5,000791,,水力发电,0.49775742851803406,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0032679738562092497,0.0,0.0,0.0,-0.0032679738562092497,0.0,0.09043135415441843,0.0,0.0,0.09043135415441843,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,6,002943,,机床制造,0.49757054756120356,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0005367686527106841,0.0,0.0,0.0,0.0005367686527106841,0.0,0.09043135415441843,0.0,0.0,0.09043135415441843,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,7,601020,,铅锌,0.49682302373388154,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004971590909090939,0.0,0.0,0.0,-0.004971590909090939,0.0,0.09043135415441843,0.0,0.0,0.09043135415441843,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,8,002514,,机械基件,0.49663614277705104,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0037641154328732496,0.0,0.0,0.0,-0.0037641154328732496,0.0,0.09043135415441843,0.0,0.0,0.09043135415441843,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,9,002430,,化工机械,0.49644926182022053,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0024630541871921707,0.0,0.0,0.0,-0.0024630541871921707,0.0,0.09043135415441843,0.0,0.0,0.09043135415441843,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,10,002176,,小金属,0.495888618949729,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09043135415441843,0.0,0.0,0.09043135415441843,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,1,605588,,元器件,0.49925261584454406,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.08914129347169907,0.0,0.0,0.08914129347169907,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,2,600638,,区域地产,0.49906576980568007,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.08914129347169907,0.0,0.0,0.08914129347169907,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,3,600983,,家用电器,0.4986920777279522,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0011001100110010764,0.0,0.0,0.0,0.0011001100110010764,0.0,0.08914129347169907,0.0,0.0,0.08914129347169907,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,4,605208,,铝,0.49831838565022424,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.006510416666666741,0.0,0.0,0.0,0.006510416666666741,0.0,0.08914129347169907,0.0,0.0,0.08914129347169907,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,5,920006,,航空,0.49813153961136025,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.08914129347169907,0.0,0.0,0.08914129347169907,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,6,600487,,通信设备,0.4975710014947683,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.002577319587628857,0.0,0.0,0.0,0.002577319587628857,0.0,0.08914129347169907,0.0,0.0,0.08914129347169907,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,7,920367,,化学制药,0.4973841554559043,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.008027522935779796,0.0,0.0,0.0,-0.008027522935779796,0.0,0.08914129347169907,0.0,0.0,0.08914129347169907,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,8,002886,,塑料,0.4966367713004485,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.00548847420417109,0.0,0.0,0.0,-0.00548847420417109,0.0,0.08914129347169907,0.0,0.0,0.08914129347169907,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,9,002179,,元器件,0.4964499252615845,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.00026441036488633607,0.0,0.0,0.0,0.00026441036488633607,0.0,0.08914129347169907,0.0,0.0,0.08914129347169907,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,10,603507,,电气设备,0.4962630792227205,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.00043365134431927466,0.0,0.0,0.0,0.00043365134431927466,0.0,0.08914129347169907,0.0,0.0,0.08914129347169907,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,1,603505,,化工原料,0.49943956659816924,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.002081598667776907,0.0,0.0,0.0,0.002081598667776907,0.0,0.08622758639527213,0.0,0.0,0.08622758639527213,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,2,002066,,其他建材,0.49925275546422565,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.08622758639527213,0.0,0.0,0.08622758639527213,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,3,002732,,乳制品,0.49906594433028206,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.08622758639527213,0.0,0.0,0.08622758639527213,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,4,600618,,化工原料,0.4988791331963385,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0056285178236398226,0.0,0.0,0.0,-0.0056285178236398226,0.0,0.08622758639527213,0.0,0.0,0.08622758639527213,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,5,000889,,通信设备,0.4983186997945077,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.024193548387096753,0.0,0.0,0.0,-0.024193548387096753,0.0,0.08622758639527213,0.0,0.0,0.08622758639527213,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,6,000887,,汽车配件,0.4981318886605641,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.036282622533418296,0.0,0.0,0.0,0.036282622533418296,0.0,0.08622758639527213,0.0,0.0,0.08622758639527213,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,7,603606,,电气设备,0.49775826639267695,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004024144869215318,0.0,0.0,0.0,-0.004024144869215318,0.0,0.08622758639527213,0.0,0.0,0.08622758639527213,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,8,920885,,电器仪表,0.4975714552587335,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.08622758639527213,0.0,0.0,0.08622758639527213,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,9,601108,,证券,0.4971978329908463,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.08622758639527213,0.0,0.0,0.08622758639527213,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,10,001368,,文教休闲,0.4970110218569027,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0068088969586928005,0.0,0.0,0.0,-0.0068088969586928005,0.0,0.08622758639527213,0.0,0.0,0.08622758639527213,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,1,603768,,汽车配件,0.49962700484893696,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.005216095380029873,0.0,0.0,0.0,-0.005216095380029873,0.0,0.08157627281408107,0.0,0.0,0.08157627281408107,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,2,002826,,化学制药,0.4994405072734055,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0008992805755396738,0.0,0.0,0.0,0.0008992805755396738,0.0,0.08157627281408107,0.0,0.0,0.08157627281408107,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,3,600640,,影视音像,0.4992540096978739,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.005079825834542695,0.0,0.0,0.0,-0.005079825834542695,0.0,0.08157627281408107,0.0,0.0,0.08157627281408107,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,4,002928,,空运,0.4986945169712794,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0014858841010402246,0.0,0.0,0.0,-0.0014858841010402246,0.0,0.08157627281408107,0.0,0.0,0.08157627281408107,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,5,002777,,软件服务,0.49850801939574785,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.02801626751016706,0.0,0.0,0.0,-0.02801626751016706,0.0,0.08157627281408107,0.0,0.0,0.08157627281408107,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,6,603395,,农药化肥,0.4983215218202164,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.005572755417956765,0.0,0.0,0.0,-0.005572755417956765,0.0,0.08157627281408107,0.0,0.0,0.08157627281408107,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,7,603100,,电器仪表,0.4981350242446848,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0014506769825919363,0.0,0.0,0.0,-0.0014506769825919363,0.0,0.08157627281408107,0.0,0.0,0.08157627281408107,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,8,002136,,化工原料,0.4975755315180903,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0030364372469635637,0.0,0.0,0.0,0.0030364372469635637,0.0,0.08157627281408107,0.0,0.0,0.08157627281408107,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,9,002230,,软件服务,0.49720253636702727,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0005449591280655142,0.0,0.0,0.0,0.0005449591280655142,0.0,0.08157627281408107,0.0,0.0,0.08157627281408107,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,10,000428,,酒店餐饮,0.4970160387914957,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.08157627281408107,0.0,0.0,0.08157627281408107,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,1,603725,,塑料,0.49944029850746263,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0046224961479198745,0.0,0.0,0.0,-0.0046224961479198745,0.0,0.08000799458917235,0.0,0.0,0.08000799458917235,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,2,002195,,软件服务,0.49925373134328355,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.022132796780684028,0.0,0.0,0.0,-0.022132796780684028,0.0,0.08000799458917235,0.0,0.0,0.08000799458917235,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,3,000707,,化工原料,0.49906716417910446,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.011126564673157202,0.0,0.0,0.0,-0.011126564673157202,0.0,0.08000799458917235,0.0,0.0,0.08000799458917235,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,4,600250,,商贸代理,0.4988805970149254,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.005854800936768045,0.0,0.0,0.0,-0.005854800936768045,0.0,0.08000799458917235,0.0,0.0,0.08000799458917235,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,5,002743,,钢加工,0.4986940298507463,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.011437908496732097,0.0,0.0,0.0,-0.011437908496732097,0.0,0.08000799458917235,0.0,0.0,0.08000799458917235,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,6,603515,,家用电器,0.4981343283582089,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.001210653753026647,0.0,0.0,0.0,-0.001210653753026647,0.0,0.08000799458917235,0.0,0.0,0.08000799458917235,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,7,920690,,汽车配件,0.49776119402985075,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.028213166144200552,0.0,0.0,0.0,-0.028213166144200552,0.0,0.08000799458917235,0.0,0.0,0.08000799458917235,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,8,605228,,汽车配件,0.49757462686567167,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.09448082319925155,0.0,0.0,0.0,0.09448082319925155,0.0,0.08000799458917235,0.0,0.0,0.08000799458917235,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,9,600642,,火力发电,0.4973880597014926,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.08000799458917235,0.0,0.0,0.08000799458917235,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,10,000096,,石油贸易,0.4972014925373134,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.10029850746268654,1.0,1.0,0.0,0.10029850746268654,0.0,0.08000799458917235,0.0,0.0,0.08000799458917235,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,1,603997,,汽车配件,0.4992530345471522,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0036529680365295913,0.0,0.0,0.0,-0.0036529680365295913,0.0,0.08306809136205803,0.0,0.0,0.08306809136205803,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,2,600596,,化工原料,0.49906629318394025,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.003389830508474745,0.0,0.0,0.0,0.003389830508474745,0.0,0.08306809136205803,0.0,0.0,0.08306809136205803,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,3,002237,,黄金,0.4988795518207283,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.003940886699507207,0.0,0.0,0.0,0.003940886699507207,0.0,0.08306809136205803,0.0,0.0,0.08306809136205803,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,4,600742,,汽车配件,0.49869281045751634,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.005458515283842891,0.0,0.0,0.0,-0.005458515283842891,0.0,0.08306809136205803,0.0,0.0,0.08306809136205803,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,5,601698,,电信运营,0.49794584500466854,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.000507872016251909,0.0,0.0,0.0,0.000507872016251909,0.0,0.08306809136205803,0.0,0.0,0.08306809136205803,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,6,600155,,证券,0.4977591036414566,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004195804195804231,0.0,0.0,0.0,-0.004195804195804231,0.0,0.08306809136205803,0.0,0.0,0.08306809136205803,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,7,603861,,电气设备,0.49757236227824464,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.007201646090534974,0.0,0.0,0.0,-0.007201646090534974,0.0,0.08306809136205803,0.0,0.0,0.08306809136205803,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,8,002400,,广告包装,0.49682539682539684,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.007237635705669376,0.0,0.0,0.0,-0.007237635705669376,0.0,0.08306809136205803,0.0,0.0,0.08306809136205803,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,9,603895,,专用机械,0.4966386554621849,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004791743457427167,0.0,0.0,0.0,-0.004791743457427167,0.0,0.08306809136205803,0.0,0.0,0.08306809136205803,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,10,605090,,供气供热,0.49645191409897294,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0015631105900741904,0.0,0.0,0.0,-0.0015631105900741904,0.0,0.08306809136205803,0.0,0.0,0.08306809136205803,0.0,0,0.0,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,1,603601,,玻璃,0.49943956659816924,0.1,0.1,15500,3.806,,1,0,0,0,0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0013383502298831473,0.10716884572075981,0.0,0.0,0.10716884572075981,49577.871999999974,0,0.0849897975294301,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,2,002198,,中成药,0.49925275546422565,0.1,0.1,7400,7.92,,1,0,0,0,0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0012437136986972696,0.10716884572075981,0.0,0.0,0.10716884572075981,49577.871999999974,0,0.0849897975294301,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,3,600571,,软件服务,0.4986923220623949,0.1,0.1,3800,15.18,,1,0,0,0,0,,,,,,,,,,,,,0.006521739130434856,0.0,0.0,0.0,0.006521739130434856,0.0002425083827805593,0.10716884572075981,0.0,0.0,0.10716884572075981,49577.871999999974,0,0.0849897975294301,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,4,920021,,影视音像,0.4985055109284513,0.1,0.1,6800,8.657,,1,0,0,0,0,,,,,,,,,,,,,0.031766200762388674,0.0,0.0,0.0,0.031766200762388674,0.0001526436301381853,0.10716884572075981,0.0,0.0,0.10716884572075981,49577.871999999974,0,0.0849897975294301,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,5,603383,,软件服务,0.4983186997945077,0.1,0.1,1300,42.515,,1,0,0,0,0,,,,,,,,,,,,,0.012160413971539441,0.0,0.0,0.0,0.012160413971539441,0.00032820584979038,0.10716884572075981,0.0,0.0,0.10716884572075981,49577.871999999974,0,0.0849897975294301,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,6,002673,,证券,0.4975714552587335,0.1,0.1,6600,8.92,,1,0,0,0,0,,,,,,,,,,,,,0.002466091245376223,0.0,0.0,0.0,0.002466091245376223,0.00010693741863011196,0.10716884572075981,0.0,0.0,0.10716884572075981,49577.871999999974,0,0.0849897975294301,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,7,000421,,供气供热,0.4971978329908463,0.1,0.1,8800,6.688000000000001,,1,0,0,0,0,,,,,,,,,,,,,0.00164473684210531,0.0,0.0,0.0,0.00164473684210531,0.0005863944200153337,0.10716884572075981,0.0,0.0,0.10716884572075981,49577.871999999974,0,0.0849897975294301,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,8,002295,,铜,0.4970110218569027,0.1,0.1,6800,8.620000000000001,,1,0,0,0,0,,,,,,,,,,,,,0.0025510204081633514,0.0,0.0,0.0,0.0025510204081633514,0.0019316583058896796,0.10716884572075981,0.0,0.0,0.10716884572075981,49577.871999999974,0,0.0849897975294301,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,9,002564,,化工机械,0.49663739958901554,0.1,0.1,13700,4.29,,1,0,0,0,0,,,,,,,,,,,,,0.002564102564102555,0.0,0.0,0.0,0.002564102564102555,0.0018410126857069263,0.10716884572075981,0.0,0.0,0.10716884572075981,49577.871999999974,0,0.0849897975294301,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,10,600715,,影视音像,0.495516532785354,0.1,0.1,25700,2.2880000000000003,,1,0,0,0,0,,,,,,,,,,,,,0.004807692307692402,0.0,0.0,0.0,-0.004807692307692402,0.001938155553027043,0.10716884572075981,0.0,0.0,0.10716884572075981,49577.871999999974,0,0.0849897975294301,0,0
