strategy,trade_date,order_id,symbol,side,signal_date,execution_date,planned_shares,planned_price,planned_notional,planned_fee,filled_shares,filled_price,gross_amount,cost,order_status,reject_reason,remaining_shares,reason,cost_rate,lot_size,cash_after,open_weight_drift_bps,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count,risk_event_triggered,risk_event_types,missing_cap_risk_label,missed_risk_event
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002915:SELL,002915,SELL,2025-04-09,2025-04-10,3900,11.32,44148.0,33.111000000000004,3900,11.30868,44103.852000000006,33.077889000000006,FILLED,,0,strict_t1_execution,0.00075,100,302886.5323737502,,0.07313764775990968,0.0,0.0,0.07313764775990968,35810.28000000003,0,0.08066504782199323,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600396:SELL,600396,SELL,2025-04-09,2025-04-10,22100,2.42,53482.0,40.1115,22100,2.41758,53428.518000000004,40.071388500000005,FILLED,,0,strict_t1_execution,0.00075,100,356274.97898525017,,0.07313764775990968,0.0,0.0,0.07313764775990968,35810.28000000003,0,0.08066504782199323,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:601168:SELL,601168,SELL,2025-04-09,2025-04-10,3200,15.01,48032.0,36.024,3200,14.99499,47983.968,35.987976,FILLED,,0,strict_t1_execution,0.00075,100,404222.95900925016,,0.07313764775990968,0.0,0.0,0.07313764775990968,35810.28000000003,0,0.08066504782199323,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603669:SELL,603669,SELL,2025-04-09,2025-04-10,11800,3.89,45902.0,34.4265,11800,3.88611,45856.098,34.3920735,FILLED,,0,strict_t1_execution,0.00075,100,450044.6649357502,,0.07313764775990968,0.0,0.0,0.07313764775990968,35810.28000000003,0,0.08066504782199323,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002535:BUY,002535,BUY,2025-04-09,2025-04-10,12700,4.378,55600.6,41.70045,12700,4.04404,51359.308,38.519481,FILLED,,0,strict_t1_execution,0.00075,100,398646.8374547502,-81.25500472334014,0.07313764775990968,0.0,0.0,0.07313764775990968,35810.28000000003,0,0.08066504782199323,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002551:BUY,002551,BUY,2025-04-09,2025-04-10,17700,3.146,55684.2,41.763149999999996,17700,2.9129099999999997,51558.50699999999,38.668880249999994,FILLED,,0,strict_t1_execution,0.00075,100,347049.6615745002,-77.72731347491873,0.07313764775990968,0.0,0.0,0.07313764775990968,35810.28000000003,0,0.08066504782199323,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002950:BUY,002950,BUY,2025-04-09,2025-04-10,6400,8.635,55264.0,41.448,6400,7.957949999999999,50930.88,38.19816,FILLED,,0,strict_t1_execution,0.00075,100,296080.58341450023,-88.84219997120177,0.07313764775990968,0.0,0.0,0.07313764775990968,35810.28000000003,0,0.08066504782199323,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600630:BUY,600630,BUY,2025-04-09,2025-04-10,6900,8.107000000000001,55938.30000000001,41.953725000000006,6900,7.607599999999999,52492.439999999995,39.36933,FILLED,,0,strict_t1_execution,0.00075,100,243548.77408450024,-61.18793691824831,0.07313764775990968,0.0,0.0,0.07313764775990968,35810.28000000003,0,0.08066504782199323,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600838:BUY,600838,BUY,2025-04-09,2025-04-10,6300,8.745000000000001,55093.50000000001,41.320125000000004,6300,7.8077999999999985,49189.13999999999,36.89185499999999,FILLED,,0,strict_t1_execution,0.00075,100,194322.74222950026,-119.68733953026556,0.07313764775990968,0.0,0.0,0.07313764775990968,35810.28000000003,0,0.08066504782199323,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600996:BUY,600996,BUY,2025-04-09,2025-04-10,6000,9.18,55080.0,41.31,6000,8.4084,50450.4,37.8378,FILLED,,0,strict_t1_execution,0.00075,100,143834.50442950026,-97.3512039874952,0.07313764775990968,0.0,0.0,0.07313764775990968,35810.28000000003,0,0.08066504782199323,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:601528:BUY,601528,BUY,2025-04-09,2025-04-10,10200,5.4670000000000005,55763.40000000001,41.82255000000001,10200,5.004999999999999,51050.99999999999,38.28825,FILLED,,0,strict_t1_execution,0.00075,100,92745.21617950028,-86.71494896712859,0.07313764775990968,0.0,0.0,0.07313764775990968,35810.28000000003,0,0.08066504782199323,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603232:BUY,603232,BUY,2025-04-09,2025-04-10,4100,13.540000000000001,55514.00000000001,41.63550000000001,4100,12.462449999999999,51096.045,38.32203375,FILLED,,0,strict_t1_execution,0.00075,100,41610.849145750275,-85.91722984060094,0.07313764775990968,0.0,0.0,0.07313764775990968,35810.28000000003,0,0.08066504782199323,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002535:SELL,002535,SELL,2026-01-05,2026-01-06,12700,3.89,49403.0,37.05225,12700,3.88611,49353.597,37.01519775,FILLED,,0,strict_t1_execution,0.00075,100,90927.43094800028,,0.0807515820127787,0.0,0.0,0.0807515820127787,49274.348000000115,0,0.08555279819082323,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002950:SELL,002950,SELL,2026-01-05,2026-01-06,6400,11.4,72960.0,54.72,6400,11.3886,72887.04000000001,54.66528000000001,FILLED,,0,strict_t1_execution,0.00075,100,163759.8056680003,,0.0807515820127787,0.0,0.0,0.0807515820127787,49274.348000000115,0,0.08555279819082323,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600188:SELL,600188,SELL,2026-01-05,2026-01-06,4800,13.24,63552.0,47.664,4800,13.22676,63488.448000000004,47.616336000000004,FILLED,,0,strict_t1_execution,0.00075,100,227200.6373320003,,0.0807515820127787,0.0,0.0,0.0807515820127787,49274.348000000115,0,0.08555279819082323,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600271:SELL,600271,SELL,2026-01-05,2026-01-06,6800,11.38,77384.0,58.038000000000004,6800,11.36862,77306.616,57.979962,FILLED,,0,strict_t1_execution,0.00075,100,304449.2733700003,,0.0807515820127787,0.0,0.0,0.0807515820127787,49274.348000000115,0,0.08555279819082323,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600838:SELL,600838,SELL,2026-01-05,2026-01-06,6300,10.81,68103.0,51.07725,6300,10.799190000000001,68034.89700000001,51.02617275000001,FILLED,,0,strict_t1_execution,0.00075,100,372433.1441972503,,0.0807515820127787,0.0,0.0,0.0807515820127787,49274.348000000115,0,0.08555279819082323,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600996:SELL,600996,SELL,2026-01-05,2026-01-06,6000,9.98,59880.0,44.910000000000004,6000,9.97002,59820.12,44.86509,FILLED,,0,strict_t1_execution,0.00075,100,432208.3991072503,,0.0807515820127787,0.0,0.0,0.0807515820127787,49274.348000000115,0,0.08555279819082323,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:601528:SELL,601528,SELL,2026-01-05,2026-01-06,10200,5.65,57630.0,43.222500000000004,10200,5.64435,57572.37,43.179277500000005,FILLED,,0,strict_t1_execution,0.00075,100,489737.58982975036,,0.0807515820127787,0.0,0.0,0.0807515820127787,49274.348000000115,0,0.08555279819082323,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603232:SELL,603232,SELL,2026-01-05,2026-01-06,4100,23.21,95161.0,71.37075,4100,23.186790000000002,95065.839,71.29937925,FILLED,,0,strict_t1_execution,0.00075,100,584732.1294505004,,0.0807515820127787,0.0,0.0,0.0807515820127787,49274.348000000115,0,0.08555279819082323,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000546:BUY,000546,BUY,2026-01-05,2026-01-06,9900,7.315000000000001,72418.50000000001,54.31387500000001,9900,6.8168099999999985,67486.41899999998,50.61481424999999,FILLED,,0,strict_t1_execution,0.00075,100,517195.0956362504,-78.20160132526482,0.0807515820127787,0.0,0.0,0.0807515820127787,49274.348000000115,0,0.08555279819082323,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:001279:BUY,001279,BUY,2026-01-05,2026-01-06,1900,37.917,72042.3,54.031725,1900,34.6346,65805.74,49.354305000000004,FILLED,,0,strict_t1_execution,0.00075,100,451340.0013312504,-101.7059297518072,0.0807515820127787,0.0,0.0,0.0807515820127787,49274.348000000115,0,0.08555279819082323,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002230:BUY,002230,BUY,2026-01-05,2026-01-06,1200,59.22,71064.0,53.298,1200,54.124069999999996,64948.884,48.711663,FILLED,,0,strict_t1_execution,0.00075,100,386342.4056682504,-113.6890775380614,0.0807515820127787,0.0,0.0,0.0807515820127787,49274.348000000115,0,0.08555279819082323,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002614:BUY,002614,BUY,2026-01-05,2026-01-06,9000,8.107000000000001,72963.00000000001,54.72225000000001,9000,7.36736,66306.23999999999,49.729679999999995,FILLED,,0,strict_t1_execution,0.00075,100,319986.4359882504,-94.70642754021041,0.0807515820127787,0.0,0.0,0.0807515820127787,49274.348000000115,0,0.08555279819082323,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002673:BUY,002673,BUY,2026-01-05,2026-01-06,8200,8.82,72324.0,54.243,8200,8.028019999999998,65829.76399999998,49.37232299999999,FILLED,,0,strict_t1_execution,0.00075,100,254107.29966525044,-101.36995364565082,0.0807515820127787,0.0,0.0,0.0807515820127787,49274.348000000115,0,0.08555279819082323,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002901:BUY,002901,BUY,2026-01-05,2026-01-06,1300,54.59,70967.0,53.22525,1300,49.859809999999996,64817.753,48.61331475,FILLED,,0,strict_t1_execution,0.00075,100,189240.93335050045,-115.52294711749983,0.0807515820127787,0.0,0.0,0.0807515820127787,49274.348000000115,0,0.08555279819082323,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002911:BUY,002911,BUY,2026-01-05,2026-01-06,5400,13.288000000000002,71755.20000000001,53.81640000000001,5400,12.102089999999999,65351.28599999999,49.0134645,FILLED,,0,strict_t1_execution,0.00075,100,123840.63388600046,-108.06147775993743,0.0807515820127787,0.0,0.0,0.0807515820127787,49274.348000000115,0,0.08555279819082323,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603387:BUY,603387,BUY,2026-01-05,2026-01-06,7700,9.405000000000001,72418.50000000001,54.31387500000001,7700,8.588579999999999,66132.06599999999,49.59904949999999,FILLED,,0,strict_t1_execution,0.00075,100,57658.96883650047,-97.14225430984617,0.0807515820127787,0.0,0.0,0.0807515820127787,49274.348000000115,0,0.08555279819082323,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-02,2026-01-30:002551:SELL,002551,SELL,2026-01-30,2026-02-02,17700,3.79,67083.0,50.31225,17700,3.78621,67015.917,50.26193775,FILLED,,0,strict_t1_execution,0.00075,100,124624.62389875048,,0.024639146218873607,0.0,0.0,0.024639146218873607,17009.003000000026,0,0.09121316871456984,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-02,2026-01-30:600630:SELL,600630,SELL,2026-01-30,2026-02-02,6900,9.1,62790.0,47.0925,6900,9.0909,62727.21,47.0454075,FILLED,,0,strict_t1_execution,0.00075,100,187304.78849125048,,0.024639146218873607,0.0,0.0,0.024639146218873607,17009.003000000026,0,0.09121316871456984,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-02,2026-01-30:000692:BUY,000692,BUY,2026-01-30,2026-02-02,22600,4.158,93970.8,70.4781,22600,3.7737699999999994,85287.20199999999,63.96540149999999,FILLED,,0,strict_t1_execution,0.00075,100,101953.6210897505,-121.63918786166752,0.024639146218873607,0.0,0.0,0.024639146218873607,17009.003000000026,0,0.09121316871456984,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-02,2026-01-30:603107:BUY,603107,BUY,2026-01-30,2026-02-02,5500,16.819,92504.5,69.378375,5500,15.305289999999998,84179.09499999999,63.13432124999999,FILLED,,0,strict_t1_execution,0.00075,100,17711.3917685005,-136.97482382484347,0.024639146218873607,0.0,0.0,0.024639146218873607,17009.003000000026,0,0.09121316871456984,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:000546:SELL,000546,SELL,2026-02-13,2026-02-24,9900,5.86,58014.0,43.5105,9900,5.85414,57955.986000000004,43.466989500000004,FILLED,,0,strict_t1_execution,0.00075,100,75623.91077900051,,0.07312131984114607,0.0,0.0,0.07312131984114607,43610.424,0,0.08077766594268157,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:001279:SELL,001279,SELL,2026-02-13,2026-02-24,1900,34.6,65740.0,49.305,1900,34.565400000000004,65674.26000000001,49.25569500000001,FILLED,,0,strict_t1_execution,0.00075,100,141248.9150840005,,0.07312131984114607,0.0,0.0,0.07312131984114607,43610.424,0,0.08077766594268157,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:002230:SELL,002230,SELL,2026-02-13,2026-02-24,1200,58.4,70080.0,52.56,1200,58.3416,70009.92,52.50744,FILLED,,0,strict_t1_execution,0.00075,100,211206.3276440005,,0.07312131984114607,0.0,0.0,0.07312131984114607,43610.424,0,0.08077766594268157,0,0,0,,0,0
