signal_date,execution_date,strategy,rank,symbol,name,industry,rank_score,raw_effective_weight,adjusted_target_weight,planned_shares,planned_price,plan_reject_reason,execution_tradable,locked,buffer_kept,band_reweight,skipped_by_position_cap,pattern_score,pattern_sentiment,pattern_risk_level,pattern_pass_count,bullish_pattern_count,bearish_pattern_count,top_pattern_ids,base_rank_score,pattern_adjustment_pct,pattern_adjusted_rank_score,pattern_strategy_mode,pattern_weight_multiplier,large_slippage_proxy,limit_up_buy_ratio,unfilled_ratio_proxy,limit_down_sell_ratio,open_gap_proxy,estimated_turnover_impact,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,1,600378,,化工原料,0.499252476172678,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.007165890361877425,0.0,0.0,0.0,-0.007165890361877425,0.0,0.08790378789652525,0.0,0.0,0.08790378789652525,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,2,600529,,医疗保健,0.4990655952158475,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0012605042016806678,0.0,0.0,0.0,-0.0012605042016806678,0.0,0.08790378789652525,0.0,0.0,0.08790378789652525,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,3,002133,,全国地产,0.49850495234535597,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.08790378789652525,0.0,0.0,0.08790378789652525,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,4,002177,,其他商业,0.49831807138852546,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.08790378789652525,0.0,0.0,0.08790378789652525,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,5,603111,,运输设备,0.49775742851803406,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0014970059880239361,0.0,0.0,0.0,-0.0014970059880239361,0.0,0.08790378789652525,0.0,0.0,0.08790378789652525,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,6,002185,,半导体,0.49757054756120356,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0035149384885765356,0.0,0.0,0.0,-0.0035149384885765356,0.0,0.08790378789652525,0.0,0.0,0.08790378789652525,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,7,600119,,仓储物流,0.49682302373388154,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.003516998827666984,0.0,0.0,0.0,-0.003516998827666984,0.0,0.08790378789652525,0.0,0.0,0.08790378789652525,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,8,920786,,乳制品,0.49663614277705104,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0015822784810126667,0.0,0.0,0.0,0.0015822784810126667,0.0,0.08790378789652525,0.0,0.0,0.08790378789652525,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,9,002685,,机床制造,0.49644926182022053,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0015552099533437946,0.0,0.0,0.0,0.0015552099533437946,0.0,0.08790378789652525,0.0,0.0,0.08790378789652525,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,10,000623,,中成药,0.495888618949729,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0030358227079538835,0.0,0.0,0.0,0.0030358227079538835,0.0,0.08790378789652525,0.0,0.0,0.08790378789652525,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,1,600673,,综合类,0.49925261584454406,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0009302325581395099,0.0,0.0,0.0,0.0009302325581395099,0.0,0.08548125320499705,0.0,0.0,0.08548125320499705,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,2,920357,,元器件,0.49906576980568007,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.008216529724504706,0.0,0.0,0.0,-0.008216529724504706,0.0,0.08548125320499705,0.0,0.0,0.08548125320499705,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,3,002884,,机械基件,0.4986920777279522,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0011357183418512218,0.0,0.0,0.0,0.0011357183418512218,0.0,0.08548125320499705,0.0,0.0,0.08548125320499705,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,4,920092,,软件服务,0.49831838565022424,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0035748331744518413,0.0,0.0,0.0,-0.0035748331744518413,0.0,0.08548125320499705,0.0,0.0,0.08548125320499705,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,5,600280,,百货,0.49813153961136025,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.011695906432748537,0.0,0.0,0.0,-0.011695906432748537,0.0,0.08548125320499705,0.0,0.0,0.08548125320499705,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,6,001356,,塑料,0.4975710014947683,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.02797657774886142,0.0,0.0,0.0,-0.02797657774886142,0.0,0.08548125320499705,0.0,0.0,0.08548125320499705,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,7,920130,,软件服务,0.4973841554559043,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.016561964591662037,0.0,0.0,0.0,-0.016561964591662037,0.0,0.08548125320499705,0.0,0.0,0.08548125320499705,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,8,603008,,家居用品,0.4966367713004485,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0018382352941177516,0.0,0.0,0.0,-0.0018382352941177516,0.0,0.08548125320499705,0.0,0.0,0.08548125320499705,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,9,600268,,电气设备,0.4964499252615845,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.08548125320499705,0.0,0.0,0.08548125320499705,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,10,600390,,多元金融,0.4962630792227205,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.008196721311475419,0.0,0.0,0.0,-0.008196721311475419,0.0,0.08548125320499705,0.0,0.0,0.08548125320499705,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,1,000524,,旅游服务,0.49943956659816924,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.006147540983606592,0.0,0.0,0.0,-0.006147540983606592,0.0,0.08106056786965499,0.0,0.0,0.08106056786965499,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,2,600478,,电气设备,0.49925275546422565,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.08106056786965499,0.0,0.0,0.08106056786965499,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,3,002212,,软件服务,0.49906594433028206,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0022573363431150906,0.0,0.0,0.0,-0.0022573363431150906,0.0,0.08106056786965499,0.0,0.0,0.08106056786965499,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,4,002329,,乳制品,0.4988791331963385,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.005952380952380931,0.0,0.0,0.0,0.005952380952380931,0.0,0.08106056786965499,0.0,0.0,0.08106056786965499,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,5,002571,,家居用品,0.4983186997945077,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.012765957446808418,0.0,0.0,0.0,0.012765957446808418,0.0,0.08106056786965499,0.0,0.0,0.08106056786965499,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,6,920792,,其他建材,0.4981318886605641,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.008695652173912993,0.0,0.0,0.0,-0.008695652173912993,0.0,0.08106056786965499,0.0,0.0,0.08106056786965499,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,7,002494,,服饰,0.49775826639267695,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004694835680751019,0.0,0.0,0.0,-0.004694835680751019,0.0,0.08106056786965499,0.0,0.0,0.08106056786965499,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,8,600060,,家用电器,0.4975714552587335,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0017241379310344307,0.0,0.0,0.0,0.0017241379310344307,0.0,0.08106056786965499,0.0,0.0,0.08106056786965499,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,9,000981,,汽车配件,0.4971978329908463,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.00877192982456143,0.0,0.0,0.0,-0.00877192982456143,0.0,0.08106056786965499,0.0,0.0,0.08106056786965499,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,10,600067,,电气设备,0.4970110218569027,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.003906250000000111,0.0,0.0,0.0,-0.003906250000000111,0.0,0.08106056786965499,0.0,0.0,0.08106056786965499,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,1,002939,,证券,0.49962700484893696,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004950495049505066,0.0,0.0,0.0,-0.004950495049505066,0.0,0.07909424911277117,0.0,0.0,0.07909424911277117,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,2,600215,,专用机械,0.4994405072734055,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0036275695284160303,0.0,0.0,0.0,0.0036275695284160303,0.0,0.07909424911277117,0.0,0.0,0.07909424911277117,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,3,600812,,化学制药,0.4992540096978739,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.07909424911277117,0.0,0.0,0.07909424911277117,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,4,601567,,电气设备,0.4986945169712794,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.014930808448652577,0.0,0.0,0.0,-0.014930808448652577,0.0,0.07909424911277117,0.0,0.0,0.07909424911277117,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,5,600576,,旅游景点,0.49850801939574785,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.007416563658838138,0.0,0.0,0.0,-0.007416563658838138,0.0,0.07909424911277117,0.0,0.0,0.07909424911277117,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,6,601866,,水运,0.4983215218202164,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.07909424911277117,0.0,0.0,0.07909424911277117,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,7,603607,,造纸,0.4981350242446848,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.07909424911277117,0.0,0.0,0.07909424911277117,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,8,920016,,日用化工,0.4975755315180903,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.00535420098846795,0.0,0.0,0.0,-0.00535420098846795,0.0,0.07909424911277117,0.0,0.0,0.07909424911277117,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,9,600489,,黄金,0.49720253636702727,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0007722007722008595,0.0,0.0,0.0,0.0007722007722008595,0.0,0.07909424911277117,0.0,0.0,0.07909424911277117,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,10,920274,,广告包装,0.4970160387914957,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0037230081906179935,0.0,0.0,0.0,-0.0037230081906179935,0.0,0.07909424911277117,0.0,0.0,0.07909424911277117,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,1,000404,,家用电器,0.49944029850746263,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.006896551724137945,0.0,0.0,0.0,-0.006896551724137945,0.0,0.07919994445909634,0.0,0.0,0.07919994445909634,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,2,002628,,建筑工程,0.49925373134328355,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.04042553191489373,0.0,0.0,0.0,-0.04042553191489373,0.0,0.07919994445909634,0.0,0.0,0.07919994445909634,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,3,601086,,百货,0.49906716417910446,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.00634249471458781,0.0,0.0,0.0,-0.00634249471458781,0.0,0.07919994445909634,0.0,0.0,0.07919994445909634,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,4,601579,,红黄酒,0.4988805970149254,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004921259842519787,0.0,0.0,0.0,-0.004921259842519787,0.0,0.07919994445909634,0.0,0.0,0.07919994445909634,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,5,002533,,电气设备,0.4986940298507463,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0028142589118198558,0.0,0.0,0.0,-0.0028142589118198558,0.0,0.07919994445909634,0.0,0.0,0.07919994445909634,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,6,603508,,IT设备,0.4981343283582089,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.006090133982947554,0.0,0.0,0.0,-0.006090133982947554,0.0,0.07919994445909634,0.0,0.0,0.07919994445909634,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,7,001205,,水运,0.49776119402985075,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.01304347826086949,0.0,0.0,0.0,-0.01304347826086949,0.0,0.07919994445909634,0.0,0.0,0.07919994445909634,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,8,603230,,出版业,0.49757462686567167,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.00901639344262295,0.0,0.0,0.0,-0.00901639344262295,0.0,0.07919994445909634,0.0,0.0,0.07919994445909634,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,9,603797,,环境保护,0.4973880597014926,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.002481389578163906,0.0,0.0,0.0,-0.002481389578163906,0.0,0.07919994445909634,0.0,0.0,0.07919994445909634,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,10,002702,,食品,0.4972014925373134,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004773269689737569,0.0,0.0,0.0,-0.004773269689737569,0.0,0.07919994445909634,0.0,0.0,0.07919994445909634,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,1,603315,,环境保护,0.4992530345471522,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.009314140558848494,0.0,0.0,0.0,-0.009314140558848494,0.0,0.08023786303910933,0.0,0.0,0.08023786303910933,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,2,920225,,橡胶,0.49906629318394025,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.08023786303910933,0.0,0.0,0.08023786303910933,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,3,002246,,化工原料,0.4988795518207283,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004975124378109319,0.0,0.0,0.0,0.004975124378109319,0.0,0.08023786303910933,0.0,0.0,0.08023786303910933,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,4,000958,,新型电力,0.49869281045751634,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.014308426073131986,0.0,0.0,0.0,-0.014308426073131986,0.0,0.08023786303910933,0.0,0.0,0.08023786303910933,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,5,600118,,航空,0.49794584500466854,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.08023786303910933,0.0,0.0,0.08023786303910933,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,6,002271,,其他建材,0.4977591036414566,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.003822629969419067,0.0,0.0,0.0,-0.003822629969419067,0.0,0.08023786303910933,0.0,0.0,0.08023786303910933,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,7,601595,,影视音像,0.49757236227824464,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.017688194158782422,0.0,0.0,0.0,-0.017688194158782422,0.0,0.08023786303910933,0.0,0.0,0.08023786303910933,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,8,002343,,影视音像,0.49682539682539684,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.009762900976290179,0.0,0.0,0.0,-0.009762900976290179,0.0,0.08023786303910933,0.0,0.0,0.08023786303910933,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,9,002640,,互联网,0.4966386554621849,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.08023786303910933,0.0,0.0,0.08023786303910933,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,10,003021,,元器件,0.49645191409897294,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.011454072145779204,0.0,0.0,0.0,0.011454072145779204,0.0,0.08023786303910933,0.0,0.0,0.08023786303910933,0.0,0,0.0,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,1,600396,,火力发电,0.49943956659816924,0.1,0.10375713772989442,22100,2.79,,1,0,0,0,0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0014205605486813364,0.0763175251004078,0.0,0.0,0.0763175251004078,41829.25500000006,0,0.08532713328772148,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,2,603669,,化学制药,0.49925275546422565,0.1,0.10375713772989442,11800,5.22,,1,0,0,0,0,,,,,,,,,,,,,0.004210526315789442,0.0,0.0,0.0,0.004210526315789442,0.0007781063684920298,0.0763175251004078,0.0,0.0,0.0763175251004078,41829.25500000006,0,0.08532713328772148,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,3,000560,,房产服务,0.4986923220623949,0.1,0.10375713772989442,16900,3.63,,1,0,0,0,0,,,,,,,,,,,,,0.003030303030303161,0.0,0.0,0.0,0.003030303030303161,0.00023744993220040892,0.0763175251004078,0.0,0.0,0.0763175251004078,41829.25500000006,0,0.08532713328772148,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,4,002915,,化工原料,0.4985055109284513,0.1,0.10375713772989442,3900,15.587000000000002,,1,0,0,0,0,,,,,,,,,,,,,0.01270289343683828,0.0,0.0,0.0,0.01270289343683828,0.00034514328299753265,0.0763175251004078,0.0,0.0,0.0763175251004078,41829.25500000006,0,0.08532713328772148,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,5,002688,,农业综合,0.4983186997945077,0.1,0.10375713772989442,12500,4.917,,1,0,0,0,0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0020789642542578713,0.0763175251004078,0.0,0.0,0.0763175251004078,41829.25500000006,0,0.08532713328772148,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,6,000417,,百货,0.4975714552587335,0.1,0.10375713772989442,10000,6.149,,1,0,0,0,0,,,,,,,,,,,,,0.0017889087656529634,0.0,0.0,0.0,-0.0017889087656529634,0.0009011220117248876,0.0763175251004078,0.0,0.0,0.0763175251004078,41829.25500000006,0,0.08532713328772148,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,7,002364,,电气设备,0.4971978329908463,0.1,0.10375713772989442,3000,20.48,,1,0,0,0,0,,,,,,,,,,,,,0.011278195488721554,0.0,0.0,0.0,0.011278195488721554,2.4942523595631522e-05,0.0763175251004078,0.0,0.0,0.0763175251004078,41829.25500000006,0,0.08532713328772148,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,8,601168,,铜,0.4970110218569027,0.1,0.10375713772989442,3200,18.887000000000004,,1,0,0,0,0,,,,,,,,,,,,,0.009318578916714948,0.0,0.0,0.0,0.009318578916714948,0.00010112801135778324,0.0763175251004078,0.0,0.0,0.0763175251004078,41829.25500000006,0,0.08532713328772148,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,9,600520,,半导体,0.49663739958901554,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0005868544600939885,0.0,0.0,0.0,0.0005868544600939885,0.0,0.0763175251004078,0.0,0.0,0.0763175251004078,41829.25500000006,0,0.08532713328772148,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,10,600162,,全国地产,0.495516532785354,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0763175251004078,0.0,0.0,0.0763175251004078,41829.25500000006,0,0.08532713328772148,0,0
