signal_date,exit_date,role,underlying_strategy,cycle_ret,selected_count,market_amount_ratio_20,market_liquidity_bucket,index_bucket,market_bs_ratio,market_avg_score,avg_s_liquidity,avg_relative_amount,avg_amount_ratio_5_20,avg_low_impact_cost,avg_amount_stability,avg_vol_20,median_hist_mdd_20,top_industry,top_industry_weight,industry_count
2025-07-22,2025-08-05,defensive,baseline_full_liquidity,0.08120574597239245,5,1.2477798159794995,high_liquidity,index_strong,0.0,48.58612670565302,15.002920077972709,50.009750390015604,50.009750390015604,49.990253411306036,50.0097503900156,0.022185541785216756,-0.018051359116395826,通信设备,0.4,4
2025-07-22,2025-08-05,fallback,baseline_full_liquidity,0.08120574597239245,5,1.2477798159794995,high_liquidity,index_strong,0.0,48.58612670565302,15.002920077972709,50.009750390015604,50.009750390015604,49.990253411306036,50.0097503900156,0.022185541785216756,-0.018051359116395826,通信设备,0.4,4
2025-07-23,2025-08-06,attack,tiered_liquidity_then_bs_v2,0.023600401681479505,5,1.218033605559367,high_liquidity,index_strong,0.0,48.421133619010526,15.002919750681729,50.00974468914442,50.00974468914442,49.990261005064276,50.00974658869396,0.02223255496795556,-0.027761370348493686,普钢,0.2,5
2025-07-23,2025-08-06,recent_champion,baseline_full_liquidity_detail_vol_position,0.012594204809529299,5,1.218033605559367,high_liquidity,index_strong,0.0,48.421133619010526,15.002919750681729,50.00974468914442,50.00974468914442,49.990261005064276,50.00974658869396,0.02223255496795556,-0.027761370348493686,半导体,0.4,4
2025-07-23,2025-08-06,balanced,baseline_full_liquidity_detail_market_gate,0.008585888638718876,5,1.218033605559367,high_liquidity,index_strong,0.0,48.421133619010526,15.002919750681729,50.00974468914442,50.00974468914442,49.990261005064276,50.00974658869396,0.02223255496795556,-0.027761370348493686,半导体,0.4,4
2025-07-23,2025-08-06,robust,baseline_full_liquidity_detail_vol_position,0.012594204809529299,5,1.218033605559367,high_liquidity,index_strong,0.0,48.421133619010526,15.002919750681729,50.00974468914442,50.00974468914442,49.990261005064276,50.00974658869396,0.02223255496795556,-0.027761370348493686,半导体,0.4,4
2025-07-23,2025-08-06,defensive,baseline_full_liquidity,0.09365787050332108,5,1.218033605559367,high_liquidity,index_strong,0.0,48.421133619010526,15.002919750681729,50.00974468914442,50.00974468914442,49.990261005064276,50.00974658869396,0.02223255496795556,-0.027761370348493686,通信设备,0.4,4
2025-07-23,2025-08-06,fallback,baseline_full_liquidity,0.09365787050332108,5,1.218033605559367,high_liquidity,index_strong,0.0,48.421133619010526,15.002919750681729,50.00974468914442,50.00974468914442,49.990261005064276,50.00974658869396,0.02223255496795556,-0.027761370348493686,通信设备,0.4,4
2025-07-24,2025-08-07,attack,tiered_liquidity_then_bs_v2,0.04466474187702359,5,1.1929458469120195,normal_liquidity,index_strong,0.0,48.313604130138316,15.002920319501264,50.00974658869396,50.00974658869396,49.99025910773427,50.00974658869396,0.022247001100591298,-0.01859955963509574,化学制药,0.2,5
2025-07-24,2025-08-07,recent_champion,baseline_full_liquidity_detail_vol_position,-0.04658227510310723,5,1.1929458469120195,normal_liquidity,index_strong,0.0,48.313604130138316,15.002920319501264,50.00974658869396,50.00974658869396,49.99025910773427,50.00974658869396,0.022247001100591298,-0.01859955963509574,旅游服务,0.2,5
2025-07-24,2025-08-07,balanced,baseline_full_liquidity_detail_market_gate,-0.047877124666985474,5,1.1929458469120195,normal_liquidity,index_strong,0.0,48.313604130138316,15.002920319501264,50.00974658869396,50.00974658869396,49.99025910773427,50.00974658869396,0.022247001100591298,-0.01859955963509574,旅游服务,0.2,5
2025-07-24,2025-08-07,robust,baseline_full_liquidity_detail_vol_position,-0.04658227510310723,5,1.1929458469120195,normal_liquidity,index_strong,0.0,48.313604130138316,15.002920319501264,50.00974658869396,50.00974658869396,49.99025910773427,50.00974658869396,0.022247001100591298,-0.01859955963509574,旅游服务,0.2,5
2025-07-24,2025-08-07,defensive,baseline_full_liquidity,0.08063685090915035,5,1.1929458469120195,normal_liquidity,index_strong,0.0,48.313604130138316,15.002920319501264,50.00974658869396,50.00974658869396,49.99025910773427,50.00974658869396,0.022247001100591298,-0.01859955963509574,通信设备,0.4,4
2025-07-24,2025-08-07,fallback,baseline_full_liquidity,0.08063685090915035,5,1.1929458469120195,normal_liquidity,index_strong,0.0,48.313604130138316,15.002920319501264,50.00974658869396,50.00974658869396,49.99025910773427,50.00974658869396,0.022247001100591298,-0.01859955963509574,通信设备,0.4,4
2025-07-25,2025-08-08,attack,tiered_liquidity_then_bs_v2,0.00783280958640422,5,1.1468951407068229,normal_liquidity,index_strong,0.0,48.316379746835445,15.00291918208374,50.00974279033515,50.00974279033515,49.9902629016553,50.00974279033515,0.022338827331817242,-0.0204870765641596,化学制药,0.2,5
2025-07-25,2025-08-08,recent_champion,baseline_full_liquidity_detail_vol_position,-0.019749282689700595,5,1.1468951407068229,normal_liquidity,index_strong,0.0,48.316379746835445,15.00291918208374,50.00974279033515,50.00974279033515,49.9902629016553,50.00974279033515,0.022338827331817242,-0.0204870765641596,旅游服务,0.2,5
2025-07-25,2025-08-08,balanced,baseline_full_liquidity_detail_market_gate,-0.034548524285713915,5,1.1468951407068229,normal_liquidity,index_strong,0.0,48.316379746835445,15.00291918208374,50.00974279033515,50.00974279033515,49.9902629016553,50.00974279033515,0.022338827331817242,-0.0204870765641596,旅游服务,0.2,5
2025-07-25,2025-08-08,robust,baseline_full_liquidity_detail_vol_position,-0.019749282689700595,5,1.1468951407068229,normal_liquidity,index_strong,0.0,48.316379746835445,15.00291918208374,50.00974279033515,50.00974279033515,49.9902629016553,50.00974279033515,0.022338827331817242,-0.0204870765641596,旅游服务,0.2,5
2025-07-25,2025-08-08,defensive,baseline_full_liquidity,0.0692743262612787,5,1.1468951407068229,normal_liquidity,index_strong,0.0,48.316379746835445,15.00291918208374,50.00974279033515,50.00974279033515,49.9902629016553,50.00974279033515,0.022338827331817242,-0.0204870765641596,通信设备,0.4,4
2025-07-25,2025-08-08,fallback,baseline_full_liquidity,0.0692743262612787,5,1.1468951407068229,normal_liquidity,index_strong,0.0,48.316379746835445,15.00291918208374,50.00974279033515,50.00974279033515,49.9902629016553,50.00974279033515,0.022338827331817242,-0.0204870765641596,通信设备,0.4,4
2025-07-28,2025-08-11,attack,tiered_liquidity_then_bs_v2,0.04107853556107166,5,1.1072114341540873,normal_liquidity,index_strong,0.0,48.28718652647975,15.002934190031153,50.00974089226573,50.00974089226573,49.99026479750779,50.00974089226573,0.02221500423412979,-0.020304581339471328,通信设备,0.4,4
2025-07-28,2025-08-11,recent_champion,baseline_full_liquidity_detail_vol_position,-0.025027152181308156,5,1.1072114341540873,normal_liquidity,index_strong,0.0,48.28718652647975,15.002934190031153,50.00974089226573,50.00974089226573,49.99026479750779,50.00974089226573,0.02221500423412979,-0.020304581339471328,汽车整车,0.2,5
2025-07-28,2025-08-11,balanced,baseline_full_liquidity_detail_market_gate,-0.02245102948205475,5,1.1072114341540873,normal_liquidity,index_strong,0.0,48.28718652647975,15.002934190031153,50.00974089226573,50.00974089226573,49.99026479750779,50.00974089226573,0.02221500423412979,-0.020304581339471328,汽车整车,0.2,5
2025-07-28,2025-08-11,robust,baseline_full_liquidity_detail_vol_position,-0.025027152181308156,5,1.1072114341540873,normal_liquidity,index_strong,0.0,48.28718652647975,15.002934190031153,50.00974089226573,50.00974089226573,49.99026479750779,50.00974089226573,0.02221500423412979,-0.020304581339471328,汽车整车,0.2,5
2025-07-28,2025-08-11,defensive,baseline_full_liquidity,0.04999500395518522,5,1.1072114341540873,normal_liquidity,index_strong,0.0,48.28718652647975,15.002934190031153,50.00974089226573,50.00974089226573,49.99026479750779,50.00974089226573,0.02221500423412979,-0.020304581339471328,通信设备,0.4,4
2025-07-28,2025-08-11,fallback,baseline_full_liquidity,0.04999500395518522,5,1.1072114341540873,normal_liquidity,index_strong,0.0,48.28718652647975,15.002934190031153,50.00974089226573,50.00974089226573,49.99026479750779,50.00974089226573,0.02221500423412979,-0.020304581339471328,通信设备,0.4,4
2025-07-29,2025-08-12,attack,tiered_liquidity_then_bs_v2,-0.06349254299794936,5,1.1349509298067733,normal_liquidity,index_strong,0.0,48.254826848249024,15.002920233463037,50.00973141300117,50.00973141300118,49.990272373540854,50.00973330737785,0.0221590883707239,-0.021407831199180882,化学制药,0.6,3
2025-07-29,2025-08-12,recent_champion,baseline_full_liquidity_detail_vol_position,-0.037328122495537616,5,1.1349509298067733,normal_liquidity,index_strong,0.0,48.254826848249024,15.002920233463037,50.00973141300117,50.00973141300118,49.990272373540854,50.00973330737785,0.0221590883707239,-0.021407831199180882,半导体,0.4,4
2025-07-29,2025-08-12,balanced,baseline_full_liquidity_detail_market_gate,-0.0513799809932032,5,1.1349509298067733,normal_liquidity,index_strong,0.0,48.254826848249024,15.002920233463037,50.00973141300117,50.00973141300118,49.990272373540854,50.00973330737785,0.0221590883707239,-0.021407831199180882,半导体,0.4,4
2025-07-29,2025-08-12,robust,baseline_full_liquidity_detail_vol_position,-0.037328122495537616,5,1.1349509298067733,normal_liquidity,index_strong,0.0,48.254826848249024,15.002920233463037,50.00973141300117,50.00973141300118,49.990272373540854,50.00973330737785,0.0221590883707239,-0.021407831199180882,半导体,0.4,4
2025-07-29,2025-08-12,defensive,baseline_full_liquidity,0.05592942956172546,5,1.1349509298067733,normal_liquidity,index_strong,0.0,48.254826848249024,15.002920233463037,50.00973141300117,50.00973141300118,49.990272373540854,50.00973330737785,0.0221590883707239,-0.021407831199180882,通信设备,0.4,4
2025-07-29,2025-08-12,fallback,baseline_full_liquidity,0.05592942956172546,5,1.1349509298067733,normal_liquidity,index_strong,0.0,48.254826848249024,15.002920233463037,50.00973141300117,50.00973141300118,49.990272373540854,50.00973330737785,0.0221590883707239,-0.021407831199180882,通信设备,0.4,4
2025-07-30,2025-08-13,attack,tiered_liquidity_then_bs_v2,0.08116615086983558,5,1.1440463287054827,normal_liquidity,index_strong,0.0,48.237529182879385,15.00291634241245,50.00973330737785,50.00973330737785,49.990272373540854,50.00973330737785,0.022072159299785368,-0.029619173077709116,通信设备,0.4,4
2025-07-30,2025-08-13,recent_champion,baseline_full_liquidity_detail_vol_position,-0.012990261642149867,5,1.1440463287054827,normal_liquidity,index_strong,0.0,48.237529182879385,15.00291634241245,50.00973330737785,50.00973330737785,49.990272373540854,50.00973330737785,0.022072159299785368,-0.029619173077709116,汽车整车,0.2,5
2025-07-30,2025-08-13,balanced,baseline_full_liquidity_detail_market_gate,-0.011475554401308964,5,1.1440463287054827,normal_liquidity,index_strong,0.0,48.237529182879385,15.00291634241245,50.00973330737785,50.00973330737785,49.990272373540854,50.00973330737785,0.022072159299785368,-0.029619173077709116,汽车整车,0.2,5
2025-07-30,2025-08-13,robust,baseline_full_liquidity_detail_vol_position,-0.012990261642149867,5,1.1440463287054827,normal_liquidity,index_strong,0.0,48.237529182879385,15.00291634241245,50.00973330737785,50.00973330737785,49.990272373540854,50.00973330737785,0.022072159299785368,-0.029619173077709116,汽车整车,0.2,5
2025-07-30,2025-08-13,defensive,baseline_full_liquidity,0.10968025364075915,5,1.1440463287054827,normal_liquidity,index_strong,0.0,48.237529182879385,15.00291634241245,50.00973330737785,50.00973330737785,49.990272373540854,50.00973330737785,0.022072159299785368,-0.029619173077709116,通信设备,0.4,4
2025-07-30,2025-08-13,fallback,baseline_full_liquidity,0.10968025364075915,5,1.1440463287054827,normal_liquidity,index_strong,0.0,48.237529182879385,15.00291634241245,50.00973330737785,50.00973330737785,49.990272373540854,50.00973330737785,0.022072159299785368,-0.029619173077709116,通信设备,0.4,4
2025-07-31,2025-08-14,attack,tiered_liquidity_then_bs_v2,0.06391901050076601,5,1.1769681716451785,normal_liquidity,index_neutral,0.0,45.66601168451801,15.002919182083737,50.00974279033515,50.00974279033515,49.990262901655306,50.009742790335146,0.022395212142596314,-0.04376397056165432,通信设备,0.4,4
2025-07-31,2025-08-14,recent_champion,baseline_full_liquidity_detail_vol_position,0.01948883566163297,5,1.1769681716451785,normal_liquidity,index_neutral,0.0,45.66601168451801,15.002919182083737,50.00974279033515,50.00974279033515,49.990262901655306,50.009742790335146,0.022395212142596314,-0.04376397056165432,家用电器,0.2,5
2025-07-31,2025-08-14,balanced,baseline_full_liquidity_detail_market_gate,0.02805666566274181,5,1.1769681716451785,normal_liquidity,index_neutral,0.0,45.66601168451801,15.002919182083737,50.00974279033515,50.00974279033515,49.990262901655306,50.009742790335146,0.022395212142596314,-0.04376397056165432,家用电器,0.2,5
2025-07-31,2025-08-14,robust,baseline_full_liquidity_detail_vol_position,0.01948883566163297,5,1.1769681716451785,normal_liquidity,index_neutral,0.0,45.66601168451801,15.002919182083737,50.00974279033515,50.00974279033515,49.990262901655306,50.009742790335146,0.022395212142596314,-0.04376397056165432,家用电器,0.2,5
2025-07-31,2025-08-14,defensive,baseline_full_liquidity,0.13322336820393157,5,1.1769681716451785,normal_liquidity,index_neutral,0.0,45.66601168451801,15.002919182083737,50.00974279033515,50.00974279033515,49.990262901655306,50.009742790335146,0.022395212142596314,-0.04376397056165432,通信设备,0.4,4
2025-07-31,2025-08-14,fallback,baseline_full_liquidity,0.13322336820393157,5,1.1769681716451785,normal_liquidity,index_neutral,0.0,45.66601168451801,15.002919182083737,50.00974279033515,50.00974279033515,49.990262901655306,50.009742790335146,0.022395212142596314,-0.04376397056165432,通信设备,0.4,4
2025-08-01,2025-08-15,attack,tiered_liquidity_then_bs_v2,-0.029260949771207655,5,0.9670621488370301,normal_liquidity,index_neutral,0.0,44.78786020249221,15.002930295950154,50.00974089226574,50.00974089226573,49.99026479750779,50.00974089226574,0.022256970316801652,-0.041132285100113464,软件服务,0.4,4
2025-08-01,2025-08-15,recent_champion,baseline_full_liquidity_detail_vol_position,0.09702178447381488,5,0.9670621488370301,normal_liquidity,index_neutral,0.0,44.78786020249221,15.002930295950154,50.00974089226574,50.00974089226573,49.99026479750779,50.00974089226574,0.022256970316801652,-0.041132285100113464,半导体,0.2,5
2025-08-01,2025-08-15,balanced,baseline_full_liquidity_detail_market_gate,0.1730813429418987,5,0.9670621488370301,normal_liquidity,index_neutral,0.0,44.78786020249221,15.002930295950154,50.00974089226574,50.00974089226573,49.99026479750779,50.00974089226574,0.022256970316801652,-0.041132285100113464,半导体,0.2,5
2025-08-01,2025-08-15,robust,baseline_full_liquidity_detail_vol_position,0.09702178447381488,5,0.9670621488370301,normal_liquidity,index_neutral,0.0,44.78786020249221,15.002930295950154,50.00974089226574,50.00974089226573,49.99026479750779,50.00974089226574,0.022256970316801652,-0.041132285100113464,半导体,0.2,5
2025-08-01,2025-08-15,defensive,baseline_full_liquidity,0.18604722883732755,5,0.9670621488370301,normal_liquidity,index_neutral,0.0,44.78786020249221,15.002930295950154,50.00974089226574,50.00974089226573,49.99026479750779,50.00974089226574,0.022256970316801652,-0.041132285100113464,通信设备,0.4,4
2025-08-01,2025-08-15,fallback,baseline_full_liquidity,0.18604722883732755,5,0.9670621488370301,normal_liquidity,index_neutral,0.0,44.78786020249221,15.002930295950154,50.00974089226574,50.00974089226573,49.99026479750779,50.00974089226574,0.022256970316801652,-0.041132285100113464,通信设备,0.4,4
2025-08-04,2025-08-18,attack,tiered_liquidity_then_bs_v2,0.04119311028850186,5,0.8986140433948276,normal_liquidity,index_neutral,0.0,44.94926164036626,15.002924215858174,50.00974658869396,50.00974658869396,49.99025910773427,50.00974658869396,0.022258469685403504,-0.03362684916575415,专用机械,0.4,4
2025-08-04,2025-08-18,recent_champion,baseline_full_liquidity_detail_vol_position,0.03313437060630894,5,0.8986140433948276,normal_liquidity,index_neutral,0.0,44.94926164036626,15.002924215858174,50.00974658869396,50.00974658869396,49.99025910773427,50.00974658869396,0.022258469685403504,-0.03362684916575415,半导体,0.2,5
2025-08-04,2025-08-18,balanced,baseline_full_liquidity_detail_market_gate,0.05640312587382279,5,0.8986140433948276,normal_liquidity,index_neutral,0.0,44.94926164036626,15.002924215858174,50.00974658869396,50.00974658869396,49.99025910773427,50.00974658869396,0.022258469685403504,-0.03362684916575415,半导体,0.2,5
2025-08-04,2025-08-18,robust,baseline_full_liquidity_detail_vol_position,0.03313437060630894,5,0.8986140433948276,normal_liquidity,index_neutral,0.0,44.94926164036626,15.002924215858174,50.00974658869396,50.00974658869396,49.99025910773427,50.00974658869396,0.022258469685403504,-0.03362684916575415,半导体,0.2,5
2025-08-04,2025-08-18,defensive,baseline_full_liquidity,0.2102658743141222,5,0.8986140433948276,normal_liquidity,index_neutral,0.0,44.94926164036626,15.002924215858174,50.00974658869396,50.00974658869396,49.99025910773427,50.00974658869396,0.022258469685403504,-0.03362684916575415,通信设备,0.4,4
2025-08-04,2025-08-18,fallback,baseline_full_liquidity,0.2102658743141222,5,0.8986140433948276,normal_liquidity,index_neutral,0.0,44.94926164036626,15.002924215858174,50.00974658869396,50.00974658869396,49.99025910773427,50.00974658869396,0.022258469685403504,-0.03362684916575415,通信设备,0.4,4
2025-08-05,2025-08-19,attack,tiered_liquidity_then_bs_v2,0.09906264017114084,5,0.9515103500974703,normal_liquidity,index_neutral,0.0,45.64485586287495,15.002923646279703,50.00974089226573,50.00974089226573,49.99026100506427,50.00974468914442,0.022272013160240273,-0.02602739726027392,家用电器,0.2,5
2025-08-05,2025-08-19,recent_champion,baseline_full_liquidity_detail_vol_position,0.1256601779470541,5,0.9515103500974703,normal_liquidity,index_neutral,0.0,45.64485586287495,15.002923646279703,50.00974089226573,50.00974089226573,49.99026100506427,50.00974468914442,0.022272013160240273,-0.02602739726027392,化学制药,0.2,5
2025-08-05,2025-08-19,balanced,baseline_full_liquidity_detail_market_gate,0.2850362511452893,5,0.9515103500974703,normal_liquidity,index_neutral,0.0,45.64485586287495,15.002923646279703,50.00974089226573,50.00974089226573,49.99026100506427,50.00974468914442,0.022272013160240273,-0.02602739726027392,化学制药,0.2,5
2025-08-05,2025-08-19,robust,baseline_full_liquidity_detail_vol_position,0.1256601779470541,5,0.9515103500974703,normal_liquidity,index_neutral,0.0,45.64485586287495,15.002923646279703,50.00974089226573,50.00974089226573,49.99026100506427,50.00974468914442,0.022272013160240273,-0.02602739726027392,化学制药,0.2,5
2025-08-05,2025-08-19,defensive,baseline_full_liquidity,0.27286098167168116,5,0.9515103500974703,normal_liquidity,index_neutral,0.0,45.64485586287495,15.002923646279703,50.00974089226573,50.00974089226573,49.99026100506427,50.00974468914442,0.022272013160240273,-0.02602739726027392,通信设备,0.4,4
2025-08-05,2025-08-19,fallback,baseline_full_liquidity,0.27286098167168116,5,0.9515103500974703,normal_liquidity,index_neutral,0.0,45.64485586287495,15.002923646279703,50.00974089226573,50.00974089226573,49.99026100506427,50.00974468914442,0.022272013160240273,-0.02602739726027392,通信设备,0.4,4
2025-08-06,2025-08-20,attack,tiered_liquidity_then_bs_v2,0.1802523664059908,5,1.0275376969824217,normal_liquidity,index_neutral,0.0,46.069441199376946,15.002934190031153,50.009738994935724,50.009738994935724,49.99026479750779,50.009738994935724,0.022312895998862003,-0.022123427596293377,软件服务,0.4,4
2025-08-06,2025-08-20,recent_champion,baseline_full_liquidity_detail_vol_position,0.13155199002595497,5,1.0275376969824217,normal_liquidity,index_neutral,0.0,46.069441199376946,15.002934190031153,50.009738994935724,50.009738994935724,49.99026479750779,50.009738994935724,0.022312895998862003,-0.022123427596293377,化学制药,0.2,5
2025-08-06,2025-08-20,balanced,baseline_full_liquidity_detail_market_gate,0.1488059155241251,5,1.0275376969824217,normal_liquidity,index_neutral,0.0,46.069441199376946,15.002934190031153,50.009738994935724,50.009738994935724,49.99026479750779,50.009738994935724,0.022312895998862003,-0.022123427596293377,化学制药,0.2,5
2025-08-06,2025-08-20,robust,baseline_full_liquidity_detail_vol_position,0.13155199002595497,5,1.0275376969824217,normal_liquidity,index_neutral,0.0,46.069441199376946,15.002934190031153,50.009738994935724,50.009738994935724,49.99026479750779,50.009738994935724,0.022312895998862003,-0.022123427596293377,化学制药,0.2,5
2025-08-06,2025-08-20,defensive,baseline_full_liquidity,0.2342819289719018,5,1.0275376969824217,normal_liquidity,index_neutral,0.0,46.069441199376946,15.002934190031153,50.009738994935724,50.009738994935724,49.99026479750779,50.009738994935724,0.022312895998862003,-0.022123427596293377,通信设备,0.4,4
2025-08-06,2025-08-20,fallback,baseline_full_liquidity,0.2342819289719018,5,1.0275376969824217,normal_liquidity,index_neutral,0.0,46.069441199376946,15.002934190031153,50.009738994935724,50.009738994935724,49.99026479750779,50.009738994935724,0.022312895998862003,-0.022123427596293377,通信设备,0.4,4
2025-08-07,2025-08-21,attack,tiered_liquidity_then_bs_v2,0.03999939755646592,5,1.0712274288775867,normal_liquidity,index_neutral,0.0,46.78614680685359,15.002934190031153,50.009738994935724,50.009738994935724,49.99026479750779,50.009738994935724,0.022214199090018937,-0.024643722698682924,专用机械,0.2,5
2025-08-07,2025-08-21,recent_champion,baseline_full_liquidity_detail_vol_position,0.13834278599788838,5,1.0712274288775867,normal_liquidity,index_neutral,0.0,46.78614680685359,15.002934190031153,50.009738994935724,50.009738994935724,49.99026479750779,50.009738994935724,0.022214199090018937,-0.024643722698682924,运输设备,0.2,5
2025-08-07,2025-08-21,balanced,baseline_full_liquidity_detail_market_gate,0.12313212570097418,5,1.0712274288775867,normal_liquidity,index_neutral,0.0,46.78614680685359,15.002934190031153,50.009738994935724,50.009738994935724,49.99026479750779,50.009738994935724,0.022214199090018937,-0.024643722698682924,运输设备,0.2,5
2025-08-07,2025-08-21,robust,baseline_full_liquidity_detail_vol_position,0.13834278599788838,5,1.0712274288775867,normal_liquidity,index_neutral,0.0,46.78614680685359,15.002934190031153,50.009738994935724,50.009738994935724,49.99026479750779,50.009738994935724,0.022214199090018937,-0.024643722698682924,运输设备,0.2,5
2025-08-07,2025-08-21,defensive,baseline_full_liquidity,0.2310752616342627,5,1.0712274288775867,normal_liquidity,index_neutral,0.0,46.78614680685359,15.002934190031153,50.009738994935724,50.009738994935724,49.99026479750779,50.009738994935724,0.022214199090018937,-0.024643722698682924,通信设备,0.4,4
2025-08-07,2025-08-21,fallback,baseline_full_liquidity,0.2310752616342627,5,1.0712274288775867,normal_liquidity,index_neutral,0.0,46.78614680685359,15.002934190031153,50.009738994935724,50.009738994935724,49.99026479750779,50.009738994935724,0.022214199090018937,-0.024643722698682924,通信设备,0.4,4
2025-08-08,2025-08-22,attack,tiered_liquidity_then_bs_v2,0.03290052177328844,5,1.005409908316276,normal_liquidity,index_neutral,0.0,46.567833365777695,15.002918045551876,50.009738994935724,50.009738994935724,49.99026669262215,50.00973899493572,0.022301742287681954,-0.02988090258868409,专用机械,0.4,4
2025-08-08,2025-08-22,recent_champion,baseline_full_liquidity_detail_vol_position,-0.00226712337829952,5,1.005409908316276,normal_liquidity,index_neutral,0.0,46.567833365777695,15.002918045551876,50.009738994935724,50.009738994935724,49.99026669262215,50.00973899493572,0.022301742287681954,-0.02988090258868409,电信运营,0.2,5
2025-08-08,2025-08-22,balanced,baseline_full_liquidity_detail_market_gate,0.014526762470289036,5,1.005409908316276,normal_liquidity,index_neutral,0.0,46.567833365777695,15.002918045551876,50.009738994935724,50.009738994935724,49.99026669262215,50.00973899493572,0.022301742287681954,-0.02988090258868409,电信运营,0.2,5
2025-08-08,2025-08-22,robust,baseline_full_liquidity_detail_vol_position,-0.00226712337829952,5,1.005409908316276,normal_liquidity,index_neutral,0.0,46.567833365777695,15.002918045551876,50.009738994935724,50.009738994935724,49.99026669262215,50.00973899493572,0.022301742287681954,-0.02988090258868409,电信运营,0.2,5
2025-08-08,2025-08-22,defensive,baseline_full_liquidity,0.28237606854346037,5,1.005409908316276,normal_liquidity,index_neutral,0.0,46.567833365777695,15.002918045551876,50.009738994935724,50.009738994935724,49.99026669262215,50.00973899493572,0.022301742287681954,-0.02988090258868409,通信设备,0.4,4
2025-08-08,2025-08-22,fallback,baseline_full_liquidity,0.28237606854346037,5,1.005409908316276,normal_liquidity,index_neutral,0.0,46.567833365777695,15.002918045551876,50.009738994935724,50.009738994935724,49.99026669262215,50.00973899493572,0.022301742287681954,-0.02988090258868409,通信设备,0.4,4
2025-08-11,2025-08-25,attack,tiered_liquidity_then_bs_v2,0.10473998599812716,5,1.060348235210911,normal_liquidity,index_neutral,0.004866,47.35731023744648,15.002917477617748,50.00973709834469,50.009737098344694,49.99026858699883,50.0097370983447,0.022457307049305243,-0.019193557844536135,机械基件,0.2,5
2025-08-11,2025-08-25,recent_champion,baseline_full_liquidity_detail_vol_position,0.06433226141385848,5,1.060348235210911,normal_liquidity,index_neutral,0.004866,47.35731023744648,15.002917477617748,50.00973709834469,50.009737098344694,49.99026858699883,50.0097370983447,0.022457307049305243,-0.019193557844536135,通信设备,0.2,5
2025-08-11,2025-08-25,balanced,baseline_full_liquidity_detail_market_gate,0.14633496932228088,5,1.060348235210911,normal_liquidity,index_neutral,0.004866,47.35731023744648,15.002917477617748,50.00973709834469,50.009737098344694,49.99026858699883,50.0097370983447,0.022457307049305243,-0.019193557844536135,通信设备,0.2,5
2025-08-11,2025-08-25,robust,baseline_full_liquidity_detail_vol_position,0.06433226141385848,5,1.060348235210911,normal_liquidity,index_neutral,0.004866,47.35731023744648,15.002917477617748,50.00973709834469,50.009737098344694,49.99026858699883,50.0097370983447,0.022457307049305243,-0.019193557844536135,通信设备,0.2,5
2025-08-11,2025-08-25,defensive,baseline_full_liquidity,0.35315353203573735,5,1.060348235210911,normal_liquidity,index_neutral,0.004866,47.35731023744648,15.002917477617748,50.00973709834469,50.009737098344694,49.99026858699883,50.0097370983447,0.022457307049305243,-0.019193557844536135,通信设备,0.4,4
2025-08-11,2025-08-25,fallback,baseline_full_liquidity,0.35315353203573735,5,1.060348235210911,normal_liquidity,index_neutral,0.004866,47.35731023744648,15.002917477617748,50.00973709834469,50.009737098344694,49.99026858699883,50.0097370983447,0.022457307049305243,-0.019193557844536135,通信设备,0.4,4
2025-08-12,2025-08-26,attack,tiered_liquidity_then_bs_v2,0.09824439666409324,5,1.0833549733836627,normal_liquidity,index_neutral,0.00817,47.0563645205213,15.002915775141021,50.00973141300117,50.00973141300116,49.99027426570706,50.00973330737785,0.02212146721596107,-0.02175116206149752,通信设备,0.4,3
2025-08-12,2025-08-26,recent_champion,baseline_full_liquidity_detail_vol_position,0.3496728658474677,5,1.0833549733836627,normal_liquidity,index_neutral,0.00817,47.0563645205213,15.002915775141021,50.00973141300117,50.00973141300116,49.99027426570706,50.00973330737785,0.02212146721596107,-0.02175116206149752,运输设备,0.2,5
2025-08-12,2025-08-26,balanced,baseline_full_liquidity_detail_market_gate,0.2910304947419101,5,1.0833549733836627,normal_liquidity,index_neutral,0.00817,47.0563645205213,15.002915775141021,50.00973141300117,50.00973141300116,49.99027426570706,50.00973330737785,0.02212146721596107,-0.02175116206149752,运输设备,0.2,5
2025-08-12,2025-08-26,robust,baseline_full_liquidity_detail_vol_position,0.3496728658474677,5,1.0833549733836627,normal_liquidity,index_neutral,0.00817,47.0563645205213,15.002915775141021,50.00973141300117,50.00973141300116,49.99027426570706,50.00973330737785,0.02212146721596107,-0.02175116206149752,运输设备,0.2,5
2025-08-12,2025-08-26,defensive,baseline_full_liquidity,0.24922809724301764,5,1.0833549733836627,normal_liquidity,index_neutral,0.00817,47.0563645205213,15.002915775141021,50.00973141300117,50.00973141300116,49.99027426570706,50.00973330737785,0.02212146721596107,-0.02175116206149752,通信设备,0.4,4
2025-08-12,2025-08-26,fallback,baseline_full_liquidity,0.24922809724301764,5,1.0833549733836627,normal_liquidity,index_neutral,0.00817,47.0563645205213,15.002915775141021,50.00973141300117,50.00973141300116,49.99027426570706,50.00973330737785,0.02212146721596107,-0.02175116206149752,通信设备,0.4,4
