strategy,trade_date,symbol,name,industry,shares,entry_date,holding_trade_days,close,market_value,weight
baseline_full_liquidity_detail_vol_position,2023-12-04,688271,联影医疗,医疗保健,1300,2023-11-30,3,146.4389,190370.56999999998,0.19168226365940497
baseline_full_liquidity_detail_vol_position,2023-12-05,002142,宁波银行,银行,9500,2023-11-30,4,22.7071,215717.45,0.21984110462223333
baseline_full_liquidity_detail_vol_position,2023-12-05,002594,比亚迪,汽车整车,200,2023-11-30,4,603.3672,120673.44,0.12298023339402907
baseline_full_liquidity_detail_vol_position,2023-12-05,300351,永贵电器,运输设备,1900,2023-11-30,4,21.3674,40598.06,0.04137413248635984
baseline_full_liquidity_detail_vol_position,2023-12-05,688041,海光信息,半导体,1100,2023-11-30,4,73.105,80415.5,0.08195272264134962
baseline_full_liquidity_detail_vol_position,2023-12-05,688271,联影医疗,医疗保健,1300,2023-11-30,4,144.9116,188385.08,0.19198624905656816
baseline_full_liquidity_detail_vol_position,2023-12-06,002142,宁波银行,银行,9500,2023-11-30,5,22.6963,215614.85,0.21680238119129785
baseline_full_liquidity_detail_vol_position,2023-12-06,002594,比亚迪,汽车整车,200,2023-11-30,5,618.2716,123654.32,0.12433536475150356
baseline_full_liquidity_detail_vol_position,2023-12-06,300351,永贵电器,运输设备,1900,2023-11-30,5,21.2764,40425.159999999996,0.04064780764422861
baseline_full_liquidity_detail_vol_position,2023-12-06,688041,海光信息,半导体,1100,2023-11-30,5,75.8546,83440.06000000001,0.08389961867072127
baseline_full_liquidity_detail_vol_position,2023-12-06,688271,联影医疗,医疗保健,1300,2023-11-30,5,150.7193,195935.09,0.19701423195541146
baseline_full_liquidity_detail_vol_position,2023-12-07,002142,宁波银行,银行,9500,2023-11-30,6,22.5889,214594.55,0.21802495291603288
baseline_full_liquidity_detail_vol_position,2023-12-07,002594,比亚迪,汽车整车,200,2023-11-30,6,612.9244,122584.88,0.1245444615914875
baseline_full_liquidity_detail_vol_position,2023-12-07,300351,永贵电器,运输设备,1900,2023-11-30,6,20.8717,39656.23,0.04029015498565724
baseline_full_liquidity_detail_vol_position,2023-12-07,688041,海光信息,半导体,1100,2023-11-30,6,73.4161,80757.71,0.08204866302688786
baseline_full_liquidity_detail_vol_position,2023-12-07,688271,联影医疗,医疗保健,1300,2023-11-30,6,147.092,191219.6,0.19427634246360237
baseline_full_liquidity_detail_vol_position,2023-12-08,002142,宁波银行,银行,9500,2023-11-30,7,22.3634,212452.3,0.21365436050386016
baseline_full_liquidity_detail_vol_position,2023-12-08,002594,比亚迪,汽车整车,200,2023-11-30,7,610.1587,122031.73999999999,0.12272219868117847
baseline_full_liquidity_detail_vol_position,2023-12-08,300351,永贵电器,运输设备,1900,2023-11-30,7,20.902,39713.8,0.03993850168804105
baseline_full_liquidity_detail_vol_position,2023-12-08,688041,海光信息,半导体,1100,2023-11-30,7,80.6212,88683.32,0.08918509247468347
baseline_full_liquidity_detail_vol_position,2023-12-08,688271,联影医疗,医疗保健,1300,2023-11-30,7,150.7997,196039.61000000002,0.19714880708740812
baseline_full_liquidity_detail_vol_position,2023-12-11,002142,宁波银行,银行,9500,2023-11-30,8,22.4063,212859.85,0.2139715718754604
baseline_full_liquidity_detail_vol_position,2023-12-11,002594,比亚迪,汽车整车,200,2023-11-30,8,612.1254,122425.08,0.12306448024171299
baseline_full_liquidity_detail_vol_position,2023-12-11,300351,永贵电器,运输设备,1900,2023-11-30,8,21.5192,40886.48,0.041100021418104794
baseline_full_liquidity_detail_vol_position,2023-12-11,688041,海光信息,半导体,1100,2023-11-30,8,82.5078,90758.58,0.0912325928247376
baseline_full_liquidity_detail_vol_position,2023-12-11,688271,联影医疗,医疗保健,1300,2023-11-30,8,148.0164,192421.32,0.1934262957657396
baseline_full_liquidity_detail_vol_position,2023-12-12,002142,宁波银行,银行,9500,2023-11-30,9,22.8575,217146.25000000003,0.22000051071750285
baseline_full_liquidity_detail_vol_position,2023-12-12,002594,比亚迪,汽车整车,200,2023-11-30,9,603.3365,120667.3,0.12225340123028663
baseline_full_liquidity_detail_vol_position,2023-12-12,300351,永贵电器,运输设备,1900,2023-11-30,9,21.0032,39906.08,0.04043062213017045
baseline_full_liquidity_detail_vol_position,2023-12-12,688041,海光信息,半导体,1100,2023-11-30,9,80.9523,89047.53,0.09021800780871028
baseline_full_liquidity_detail_vol_position,2023-12-12,688271,联影医疗,医疗保健,1300,2023-11-30,9,142.1584,184805.92,0.18723508595528576
baseline_full_liquidity_detail_vol_position,2023-12-13,002142,宁波银行,银行,9500,2023-11-30,10,21.9337,208370.15000000002,0.21482458078869754
baseline_full_liquidity_detail_vol_position,2023-12-13,002594,比亚迪,汽车整车,200,2023-11-30,10,589.4154,117883.08,0.12153460197192588
baseline_full_liquidity_detail_vol_position,2023-12-13,300351,永贵电器,运输设备,1900,2023-11-30,10,20.5378,39021.82,0.04023055184781511
baseline_full_liquidity_detail_vol_position,2023-12-13,688041,海光信息,半导体,1100,2023-11-30,10,77.9218,85713.98000000001,0.08836903856541259
baseline_full_liquidity_detail_vol_position,2023-12-13,688271,联影医疗,医疗保健,1300,2023-11-30,10,141.1637,183512.81,0.18919726495184602
baseline_full_liquidity_detail_vol_position,2023-12-14,000568,泸州老窖,白酒,400,2023-12-14,1,188.1428,75257.12,0.0777903633093315
baseline_full_liquidity_detail_vol_position,2023-12-14,002558,巨人网络,互联网,4300,2023-12-14,1,14.7598,63467.14,0.0656035186943668
baseline_full_liquidity_detail_vol_position,2023-12-14,600938,中国海油,石油开采,6100,2023-12-14,1,21.4045,130567.45,0.13496250417067482
baseline_full_liquidity_detail_vol_position,2023-12-14,601398,工商银行,银行,41100,2023-12-14,1,5.4497,223982.67,0.2315221905155832
baseline_full_liquidity_detail_vol_position,2023-12-15,000568,泸州老窖,白酒,400,2023-12-14,2,190.9508,76380.31999999999,0.07923389929422102
baseline_full_liquidity_detail_vol_position,2023-12-15,002558,巨人网络,互联网,4300,2023-12-14,2,14.6138,62839.34,0.06518702641302518
baseline_full_liquidity_detail_vol_position,2023-12-15,600938,中国海油,石油开采,6100,2023-12-14,2,21.1747,129165.67000000001,0.1339913172535882
baseline_full_liquidity_detail_vol_position,2023-12-15,601398,工商银行,银行,41100,2023-12-14,2,5.404,222104.4,0.2304022510301526
baseline_full_liquidity_detail_vol_position,2023-12-15,600519,贵州茅台,白酒,100,2023-12-15,1,1788.6622,178866.22,0.185548686659312
baseline_full_liquidity_detail_vol_position,2023-12-18,000568,泸州老窖,白酒,400,2023-12-14,3,191.7387,76695.48,0.07920371485022014
baseline_full_liquidity_detail_vol_position,2023-12-18,002558,巨人网络,互联网,4300,2023-12-14,3,14.3741,61808.630000000005,0.0638300080500541
baseline_full_liquidity_detail_vol_position,2023-12-18,600938,中国海油,石油开采,6100,2023-12-14,3,21.3936,130500.95999999999,0.1347688393568954
baseline_full_liquidity_detail_vol_position,2023-12-18,601398,工商银行,银行,41100,2023-12-14,3,5.4497,223982.67,0.2313077579809261
baseline_full_liquidity_detail_vol_position,2023-12-18,600519,贵州茅台,白酒,100,2023-12-15,2,1807.1469,180714.69,0.1866247499331894
baseline_full_liquidity_detail_vol_position,2023-12-19,000568,泸州老窖,白酒,400,2023-12-14,4,190.9619,76384.76000000001,0.0785797587779819
baseline_full_liquidity_detail_vol_position,2023-12-19,002558,巨人网络,互联网,4300,2023-12-14,4,14.52,62436.0,0.0642301660574973
baseline_full_liquidity_detail_vol_position,2023-12-19,600938,中国海油,石油开采,6100,2023-12-14,4,21.5686,131568.46,0.13534922214314163
baseline_full_liquidity_detail_vol_position,2023-12-19,601398,工商银行,银行,41100,2023-12-14,4,5.4725,224919.75,0.23138306252980298
baseline_full_liquidity_detail_vol_position,2023-12-19,600519,贵州茅台,白酒,100,2023-12-15,3,1821.2822,182128.22,0.1873618715862067
baseline_full_liquidity_detail_vol_position,2023-12-20,000568,泸州老窖,白酒,400,2023-12-14,5,187.9208,75168.32,0.07785449926456899
baseline_full_liquidity_detail_vol_position,2023-12-20,002558,巨人网络,互联网,4300,2023-12-14,5,14.1865,61001.950000000004,0.0631818866167592
baseline_full_liquidity_detail_vol_position,2023-12-20,600938,中国海油,石油开采,6100,2023-12-14,5,21.7109,132436.49,0.13716917729845626
baseline_full_liquidity_detail_vol_position,2023-12-20,601398,工商银行,银行,41100,2023-12-14,5,5.4725,224919.75,0.2329573750080092
baseline_full_liquidity_detail_vol_position,2023-12-20,600519,贵州茅台,白酒,100,2023-12-15,4,1773.4151,177341.50999999998,0.18367890169518955
baseline_full_liquidity_detail_vol_position,2023-12-21,000568,泸州老窖,白酒,400,2023-12-14,6,189.519,75807.6,0.07827005874538716
baseline_full_liquidity_detail_vol_position,2023-12-21,002558,巨人网络,互联网,4300,2023-12-14,6,14.4262,62032.659999999996,0.06404766728313029
baseline_full_liquidity_detail_vol_position,2023-12-21,600938,中国海油,石油开采,6100,2023-12-14,6,21.5796,131635.56,0.13591147871957343
baseline_full_liquidity_detail_vol_position,2023-12-21,601398,工商银行,银行,41100,2023-12-14,6,5.4725,224919.75,0.23222581964734132
baseline_full_liquidity_detail_vol_position,2023-12-21,600519,贵州茅台,白酒,100,2023-12-15,5,1795.1395,179513.95,0.1853451027616821
baseline_full_liquidity_detail_vol_position,2023-12-22,000568,泸州老窖,白酒,400,2023-12-14,7,189.2083,75683.32,0.07857221173924757
baseline_full_liquidity_detail_vol_position,2023-12-22,002558,巨人网络,互联网,4300,2023-12-14,7,12.9878,55847.54,0.057979284444658316
baseline_full_liquidity_detail_vol_position,2023-12-22,600938,中国海油,石油开采,6100,2023-12-14,7,21.8094,133037.34,0.13811547970816118
baseline_full_liquidity_detail_vol_position,2023-12-22,601398,工商银行,银行,41100,2023-12-14,7,5.4611,224451.21,0.23301868889010577
baseline_full_liquidity_detail_vol_position,2023-12-22,600519,贵州茅台,白酒,100,2023-12-15,6,1795.8382,179583.81999999998,0.18643867539086445
baseline_full_liquidity_detail_vol_position,2023-12-25,000568,泸州老窖,白酒,400,2023-12-14,8,192.105,76842.0,0.08001558672749633
baseline_full_liquidity_detail_vol_position,2023-12-25,002558,巨人网络,互联网,4300,2023-12-14,8,11.6848,50244.64,0.05231975156179994
baseline_full_liquidity_detail_vol_position,2023-12-25,600938,中国海油,石油开采,6100,2023-12-14,8,21.886,133504.6,0.1390183610502031
baseline_full_liquidity_detail_vol_position,2023-12-25,601398,工商银行,银行,41100,2023-12-14,8,5.4839,225388.29,0.2346968619486361
baseline_full_liquidity_detail_vol_position,2023-12-25,600519,贵州茅台,白酒,100,2023-12-15,7,1797.2894,179728.94,0.187151773587504
baseline_full_liquidity_detail_vol_position,2023-12-26,000568,泸州老窖,白酒,400,2023-12-14,9,189.9408,75976.31999999999,0.0791645616166448
baseline_full_liquidity_detail_vol_position,2023-12-26,002558,巨人网络,互联网,4300,2023-12-14,9,11.5285,49572.549999999996,0.05165279377797194
baseline_full_liquidity_detail_vol_position,2023-12-26,600938,中国海油,石油开采,6100,2023-12-14,9,21.9188,133704.68,0.1393154127271994
baseline_full_liquidity_detail_vol_position,2023-12-26,601398,工商银行,银行,41100,2023-12-14,9,5.5068,226329.48,0.2358270848749081
baseline_full_liquidity_detail_vol_position,2023-12-26,600519,贵州茅台,白酒,100,2023-12-15,8,1795.1395,179513.95,0.18704700564363075
baseline_full_liquidity_detail_vol_position,2023-12-27,000568,泸州老窖,白酒,400,2023-12-14,10,188.9752,75590.08,0.07846653989022784
baseline_full_liquidity_detail_vol_position,2023-12-27,002558,巨人网络,互联网,4300,2023-12-14,10,11.5076,49482.68,0.051365664437653454
baseline_full_liquidity_detail_vol_position,2023-12-27,600938,中国海油,石油开采,6100,2023-12-14,10,22.5645,137643.44999999998,0.1428812518792622
baseline_full_liquidity_detail_vol_position,2023-12-27,601398,工商银行,银行,41100,2023-12-14,10,5.5182,226798.02000000002,0.23542845679426047
baseline_full_liquidity_detail_vol_position,2023-12-27,600519,贵州茅台,白酒,100,2023-12-15,9,1791.9792,179197.92,0.18601701093484566
baseline_full_liquidity_detail_vol_position,2023-12-28,600938,中国海油,石油开采,10100,2023-12-14,11,22.6082,228342.82,0.23528271641859577
baseline_full_liquidity_detail_vol_position,2023-12-28,600519,贵州茅台,白酒,100,2023-12-15,10,1854.2501,185425.01,0.19106052927236902
baseline_full_liquidity_detail_vol_position,2023-12-28,002786,银宝山新,专用机械,2500,2023-12-28,1,17.01,42525.00000000001,0.04381743869021495
baseline_full_liquidity_detail_vol_position,2023-12-28,002855,捷荣技术,元器件,1300,2023-12-28,1,39.06,50778.0,0.05232126753231591
baseline_full_liquidity_detail_vol_position,2023-12-28,300735,光弘科技,元器件,7100,2023-12-28,1,23.6446,167876.66,0.17297884202394023
baseline_full_liquidity_detail_vol_position,2023-12-29,002786,银宝山新,专用机械,2500,2023-12-28,2,16.06,40150.0,0.04113878005134034
baseline_full_liquidity_detail_vol_position,2023-12-29,002855,捷荣技术,元器件,1300,2023-12-28,2,37.61,48893.0,0.050097095219182645
baseline_full_liquidity_detail_vol_position,2023-12-29,300735,光弘科技,元器件,7100,2023-12-28,2,24.316,172643.6,0.17689531974275421
baseline_full_liquidity_detail_vol_position,2023-12-29,600941,中国移动,电信运营,2900,2023-12-29,1,110.9516,321759.64,0.3296836627486538
baseline_full_liquidity_detail_vol_position,2023-12-29,605117,德业股份,电气设备,300,2023-12-29,1,252.1565,75646.95,0.0775099187448254
baseline_full_liquidity_detail_vol_position,2024-01-02,002786,银宝山新,专用机械,2500,2023-12-28,3,15.4,38500.0,0.040319658030098376
baseline_full_liquidity_detail_vol_position,2024-01-02,002855,捷荣技术,元器件,1300,2023-12-28,3,36.5,47450.0,0.04969266944229008
baseline_full_liquidity_detail_vol_position,2024-01-02,300735,光弘科技,元器件,7100,2023-12-28,3,22.7253,161349.63,0.1689756338930624
baseline_full_liquidity_detail_vol_position,2024-01-02,600941,中国移动,电信运营,2900,2023-12-29,2,110.1151,319333.79,0.33442673273390255
baseline_full_liquidity_detail_vol_position,2024-01-02,605117,德业股份,电气设备,300,2023-12-29,2,237.8807,71364.20999999999,0.07473715695553576
baseline_full_liquidity_detail_vol_position,2024-01-03,002786,银宝山新,专用机械,2500,2023-12-28,4,14.93,37325.0,0.03930898170833572
baseline_full_liquidity_detail_vol_position,2024-01-03,002855,捷荣技术,元器件,1300,2023-12-28,4,37.75,49075.0,0.05168354393400069
baseline_full_liquidity_detail_vol_position,2024-01-03,300735,光弘科技,元器件,7100,2023-12-28,4,22.2294,157828.74,0.16621800545772739
baseline_full_liquidity_detail_vol_position,2024-01-03,600941,中国移动,电信运营,2900,2023-12-29,3,109.1894,316649.26,0.3334805082196395
baseline_full_liquidity_detail_vol_position,2024-01-03,605117,德业股份,电气设备,300,2023-12-29,3,239.2632,71778.96,0.07559431549051204
baseline_full_liquidity_detail_vol_position,2024-01-04,002786,银宝山新,专用机械,2500,2023-12-28,5,16.42,41050.00000000001,0.042916655208833615
baseline_full_liquidity_detail_vol_position,2024-01-04,002855,捷荣技术,元器件,1300,2023-12-28,5,39.23,50998.99999999999,0.05331806331291851
baseline_full_liquidity_detail_vol_position,2024-01-04,300735,光弘科技,元器件,7100,2023-12-28,5,22.0332,156435.72,0.16354927789489979
baseline_full_liquidity_detail_vol_position,2024-01-04,600941,中国移动,电信运营,2900,2023-12-29,4,110.6281,320821.49,0.3354101161976677
baseline_full_liquidity_detail_vol_position,2024-01-04,605117,德业股份,电气设备,300,2023-12-29,4,234.4244,70327.31999999999,0.07352529462122552
baseline_full_liquidity_detail_vol_position,2024-01-05,002786,银宝山新,专用机械,2500,2023-12-28,6,15.27,38175.0,0.040537206827835195
baseline_full_liquidity_detail_vol_position,2024-01-05,002855,捷荣技术,元器件,1300,2023-12-28,6,36.02,46826.00000000001,0.049723516618735066
baseline_full_liquidity_detail_vol_position,2024-01-05,300735,光弘科技,元器件,7100,2023-12-28,6,21.5683,153134.93,0.16261067007140967
baseline_full_liquidity_detail_vol_position,2024-01-05,600941,中国移动,电信运营,2900,2023-12-29,5,109.5797,317781.13,0.33744490878305655
baseline_full_liquidity_detail_vol_position,2024-01-05,605117,德业股份,电气设备,300,2023-12-29,5,229.796,68938.8,0.07320462066962057
baseline_full_liquidity_detail_vol_position,2024-01-08,002786,银宝山新,专用机械,2500,2023-12-28,7,16.8,42000.0,0.04441434563033723
baseline_full_liquidity_detail_vol_position,2024-01-08,002855,捷荣技术,元器件,1300,2023-12-28,7,35.96,46748.0,0.049435281655404874
baseline_full_liquidity_detail_vol_position,2024-01-08,300735,光弘科技,元器件,7100,2023-12-28,7,21.0415,149394.65,0.15798251477198236
baseline_full_liquidity_detail_vol_position,2024-01-08,600941,中国移动,电信运营,2900,2023-12-29,6,109.7359,318234.11,0.3365276131643513
baseline_full_liquidity_detail_vol_position,2024-01-08,605117,德业股份,电气设备,300,2023-12-29,6,241.3069,72392.07,0.07655348613989445
baseline_full_liquidity_detail_vol_position,2024-01-09,002786,银宝山新,专用机械,2500,2023-12-28,8,17.7,44250.0,0.047030586559785155
baseline_full_liquidity_detail_vol_position,2024-01-09,002855,捷荣技术,元器件,1300,2023-12-28,8,33.69,43797.0,0.046549120893986676
baseline_full_liquidity_detail_vol_position,2024-01-09,300735,光弘科技,元器件,7100,2023-12-28,8,20.773,147488.3,0.15675618666001265
baseline_full_liquidity_detail_vol_position,2024-01-09,600941,中国移动,电信运营,2900,2023-12-29,7,109.1448,316519.92,0.33640943492556546
baseline_full_liquidity_detail_vol_position,2024-01-09,605117,德业股份,电气设备,300,2023-12-29,7,239.8342,71950.26000000001,0.07647147866506322
baseline_full_liquidity_detail_vol_position,2024-01-10,002786,银宝山新,专用机械,2500,2023-12-28,9,17.28,43200.0,0.046050866883783244
baseline_full_liquidity_detail_vol_position,2024-01-10,002855,捷荣技术,元器件,1300,2023-12-28,9,31.88,41444.0,0.044178984424340574
baseline_full_liquidity_detail_vol_position,2024-01-10,300735,光弘科技,元器件,7100,2023-12-28,9,20.4527,145214.17,0.1547971854701174
baseline_full_liquidity_detail_vol_position,2024-01-10,600941,中国移动,电信运营,2900,2023-12-29,8,107.6614,312218.06,0.332822044439191
baseline_full_liquidity_detail_vol_position,2024-01-10,605117,德业股份,电气设备,300,2023-12-29,8,263.8176,79145.28000000001,0.08436825818888317
baseline_full_liquidity_detail_vol_position,2024-01-11,002786,银宝山新,专用机械,2500,2023-12-28,10,16.52,41300.0,0.04382383993292335
baseline_full_liquidity_detail_vol_position,2024-01-11,002855,捷荣技术,元器件,1300,2023-12-28,10,33.86,44018.0,0.04670793671107555
baseline_full_liquidity_detail_vol_position,2024-01-11,300735,光弘科技,元器件,7100,2023-12-28,10,20.8866,148294.86000000002,0.1573571478817259
baseline_full_liquidity_detail_vol_position,2024-01-11,600941,中国移动,电信运营,2900,2023-12-29,9,106.3565,308433.85,0.32728221966816684
baseline_full_liquidity_detail_vol_position,2024-01-11,605117,德业股份,电气设备,300,2023-12-29,9,278.3038,83491.14000000001,0.08859327736506768
baseline_full_liquidity_detail_vol_position,2024-01-12,600941,中国移动,电信运营,2900,2023-12-29,10,106.2895,308239.55,0.32880979559953105
baseline_full_liquidity_detail_vol_position,2024-01-12,605117,德业股份,电气设备,300,2023-12-29,10,268.0853,80425.59000000001,0.08579276023752207
baseline_full_liquidity_detail_vol_position,2024-01-12,002415,海康威视,IT设备,1700,2024-01-12,1,33.1644,56379.48,0.060141942508052104
baseline_full_liquidity_detail_vol_position,2024-01-12,601398,工商银行,银行,22000,2024-01-12,1,5.4954,120898.8,0.12896693404927626
baseline_full_liquidity_detail_vol_position,2024-01-12,601857,中国石油,石油开采,10800,2024-01-12,1,8.0308,86732.63999999998,0.0925207087481399
baseline_full_liquidity_detail_vol_position,2024-01-15,002415,海康威视,IT设备,1700,2024-01-12,2,33.2407,56509.189999999995,0.059902874156676035
baseline_full_liquidity_detail_vol_position,2024-01-15,601398,工商银行,银行,22000,2024-01-12,2,5.5525,122155.0,0.1294910720293241
baseline_full_liquidity_detail_vol_position,2024-01-15,601857,中国石油,石油开采,10800,2024-01-12,2,8.1418,87931.44,0.0932122011434832
baseline_full_liquidity_detail_vol_position,2024-01-15,000158,常山北明,软件服务,9200,2024-01-15,1,9.3402,85929.84,0.09109039417877529
baseline_full_liquidity_detail_vol_position,2024-01-15,000338,潍柴动力,汽车配件,19400,2024-01-15,1,15.9873,310153.62,0.32878003149748775
baseline_full_liquidity_detail_vol_position,2024-01-16,002415,海康威视,IT设备,1700,2024-01-12,3,33.426,56824.200000000004,0.05965979050484189
baseline_full_liquidity_detail_vol_position,2024-01-16,601398,工商银行,银行,22000,2024-01-12,3,5.5868,122909.6,0.12904292514516552
baseline_full_liquidity_detail_vol_position,2024-01-16,601857,中国石油,石油开采,10800,2024-01-12,3,8.1529,88051.32,0.09244517837250317
baseline_full_liquidity_detail_vol_position,2024-01-16,000158,常山北明,软件服务,9200,2024-01-15,2,9.3001,85560.92,0.08983050465473401
baseline_full_liquidity_detail_vol_position,2024-01-16,000338,潍柴动力,汽车配件,19400,2024-01-15,2,16.4153,318456.81999999995,0.33434816796432043
baseline_full_liquidity_detail_vol_position,2024-01-17,002415,海康威视,IT设备,1700,2024-01-12,4,33.7638,57398.46000000001,0.060721499988953216
baseline_full_liquidity_detail_vol_position,2024-01-17,601398,工商银行,银行,22000,2024-01-12,4,5.5296,121651.20000000001,0.1286941032817979
baseline_full_liquidity_detail_vol_position,2024-01-17,601857,中国石油,石油开采,10800,2024-01-12,4,7.9974,86371.92,0.09137235631976655
baseline_full_liquidity_detail_vol_position,2024-01-17,000158,常山北明,软件服务,9200,2024-01-15,3,9.3302,85837.84,0.09080735616620668
baseline_full_liquidity_detail_vol_position,2024-01-17,000338,潍柴动力,汽车配件,19400,2024-01-15,3,16.1519,313346.86000000004,0.33148783706093377
baseline_full_liquidity_detail_vol_position,2024-01-18,002415,海康威视,IT设备,1700,2024-01-12,5,34.4723,58602.909999999996,0.06182792313889465
baseline_full_liquidity_detail_vol_position,2024-01-18,601398,工商银行,银行,22000,2024-01-12,5,5.5411,121904.2,0.1286127857457666
baseline_full_liquidity_detail_vol_position,2024-01-18,601857,中国石油,石油开采,10800,2024-01-12,5,7.9863,86252.04,0.09099862958499616
baseline_full_liquidity_detail_vol_position,2024-01-18,000158,常山北明,软件服务,9200,2024-01-15,4,9.7411,89618.12,0.09454995042417241
baseline_full_liquidity_detail_vol_position,2024-01-18,000338,潍柴动力,汽车配件,19400,2024-01-15,4,16.0203,310793.82,0.3278973077446745
baseline_full_liquidity_detail_vol_position,2024-01-19,002415,海康威视,IT设备,1700,2024-01-12,6,34.5268,58695.560000000005,0.06272412618366567
baseline_full_liquidity_detail_vol_position,2024-01-19,601398,工商银行,银行,22000,2024-01-12,6,5.5868,122909.6,0.13134549290583264
baseline_full_liquidity_detail_vol_position,2024-01-19,601857,中国石油,石油开采,10800,2024-01-12,6,7.9308,85652.64,0.09153140372668886
baseline_full_liquidity_detail_vol_position,2024-01-19,000158,常山北明,软件服务,9200,2024-01-15,5,9.0696,83440.31999999999,0.08916724127830865
baseline_full_liquidity_detail_vol_position,2024-01-19,000338,潍柴动力,汽车配件,19400,2024-01-15,5,15.6911,304407.34,0.32530031923017716
baseline_full_liquidity_detail_vol_position,2024-01-22,002415,海康威视,IT设备,1700,2024-01-12,7,33.6658,57231.85999999999,0.062114260824440035
baseline_full_liquidity_detail_vol_position,2024-01-22,601398,工商银行,银行,22000,2024-01-12,7,5.5868,122909.6,0.13339491241814605
baseline_full_liquidity_detail_vol_position,2024-01-22,601857,中国石油,石油开采,10800,2024-01-12,7,7.8308,84572.64,0.09178745928529093
baseline_full_liquidity_detail_vol_position,2024-01-22,000158,常山北明,软件服务,9200,2024-01-15,6,8.4082,77355.44,0.08395456615160371
baseline_full_liquidity_detail_vol_position,2024-01-22,000338,潍柴动力,汽车配件,19400,2024-01-15,6,15.3948,298659.12,0.3241374730312406
baseline_full_liquidity_detail_vol_position,2024-01-23,002415,海康威视,IT设备,1700,2024-01-12,8,33.5023,56953.909999999996,0.06176534050449197
baseline_full_liquidity_detail_vol_position,2024-01-23,601398,工商银行,银行,22000,2024-01-12,8,5.5868,122909.6,0.13329292572311377
baseline_full_liquidity_detail_vol_position,2024-01-23,601857,中国石油,石油开采,10800,2024-01-12,8,7.7864,84093.12000000001,0.09119725390030474
baseline_full_liquidity_detail_vol_position,2024-01-23,000158,常山北明,软件服务,9200,2024-01-15,7,8.4282,77539.44,0.08408992313482297
baseline_full_liquidity_detail_vol_position,2024-01-23,000338,潍柴动力,汽车配件,19400,2024-01-15,7,15.4607,299937.57999999996,0.3252761181592853
baseline_full_liquidity_detail_vol_position,2024-01-24,002415,海康威视,IT设备,1700,2024-01-12,9,34.1998,58139.66,0.06182704082904983
baseline_full_liquidity_detail_vol_position,2024-01-24,601398,工商银行,银行,22000,2024-01-12,9,5.6782,124920.40000000001,0.13284320326574384
baseline_full_liquidity_detail_vol_position,2024-01-24,601857,中国石油,石油开采,10800,2024-01-12,9,8.0641,87092.28,0.09261591745557231
baseline_full_liquidity_detail_vol_position,2024-01-24,000158,常山北明,软件服务,9200,2024-01-15,8,8.328,76617.59999999999,0.08147690377659256
baseline_full_liquidity_detail_vol_position,2024-01-24,000338,潍柴动力,汽车配件,19400,2024-01-15,8,16.13,312922.0,0.3327683937317131
baseline_full_liquidity_detail_vol_position,2024-01-25,002415,海康威视,IT设备,1700,2024-01-12,10,34.9409,59399.53,0.0614053054817775
baseline_full_liquidity_detail_vol_position,2024-01-25,601398,工商银行,银行,22000,2024-01-12,10,5.7239,125925.8,0.13017800337876775
