strategy,trade_date,symbol,name,industry,shares,entry_date,holding_trade_days,close,market_value,weight
vls_mom_contrarian_v1_frozen,2025-02-07,001205,,水运,2500,2025-02-05,3,17.84,44600.0,0.08630800135211605
vls_mom_contrarian_v1_frozen,2025-02-07,002094,,日用化工,8800,2025-02-05,3,5.59,49192.0,0.09519424220881822
vls_mom_contrarian_v1_frozen,2025-02-07,002329,,乳制品,14500,2025-02-05,3,3.3,47850.0,0.09259726154033078
vls_mom_contrarian_v1_frozen,2025-02-07,002709,,化工原料,2400,2025-02-05,3,19.93,47832.0,0.09256242871467298
vls_mom_contrarian_v1_frozen,2025-02-07,601121,,普钢,7300,2025-02-05,3,6.32,46136.0,0.08928040247491538
vls_mom_contrarian_v1_frozen,2025-02-07,601611,,建筑工程,5500,2025-02-05,3,8.2,45099.99999999999,0.08727557984261061
vls_mom_contrarian_v1_frozen,2025-02-07,603130,,纺织,2200,2025-02-05,3,22.6,49720.0,0.0962160050947805
vls_mom_contrarian_v1_frozen,2025-02-07,603688,,矿物制品,1700,2025-02-05,3,27.17,46189.0,0.08938296579490781
vls_mom_contrarian_v1_frozen,2025-02-07,603798,,石油加工,5000,2025-02-05,3,9.11,45550.0,0.08814640048405574
vls_mom_contrarian_v1_frozen,2025-02-07,920082,,机械基件,3500,2025-02-05,3,13.49,47215.0,0.09136843685740267
vls_mom_contrarian_v1_frozen,2025-02-10,001205,,水运,2500,2025-02-05,4,18.09,45225.0,0.08670521180878596
vls_mom_contrarian_v1_frozen,2025-02-10,002094,,日用化工,8800,2025-02-05,4,5.86,51568.0,0.09886598922179048
vls_mom_contrarian_v1_frozen,2025-02-10,002329,,乳制品,14500,2025-02-05,4,3.44,49880.0,0.09562976152619665
vls_mom_contrarian_v1_frozen,2025-02-10,002709,,化工原料,2400,2025-02-05,4,19.66,47184.0,0.09046099975645676
vls_mom_contrarian_v1_frozen,2025-02-10,601121,,普钢,7300,2025-02-05,4,6.33,46209.0,0.08859173316688095
vls_mom_contrarian_v1_frozen,2025-02-10,601611,,建筑工程,5500,2025-02-05,4,8.2,45099.99999999999,0.08646556224601981
vls_mom_contrarian_v1_frozen,2025-02-10,603130,,纺织,2200,2025-02-05,4,22.49,49478.0,0.09485904853234078
vls_mom_contrarian_v1_frozen,2025-02-10,603688,,矿物制品,1700,2025-02-05,4,27.18,46206.0,0.08858598157737456
vls_mom_contrarian_v1_frozen,2025-02-10,603798,,石油加工,5000,2025-02-05,4,9.19,45950.0,0.08809517927282952
vls_mom_contrarian_v1_frozen,2025-02-10,920082,,机械基件,3500,2025-02-05,4,13.55,47425.0,0.09092304411346985
vls_mom_contrarian_v1_frozen,2025-02-11,001205,,水运,2500,2025-02-05,5,18.13,45325.0,0.08586313976849969
vls_mom_contrarian_v1_frozen,2025-02-11,002094,,日用化工,8800,2025-02-05,5,5.85,51480.0,0.09752309840667102
vls_mom_contrarian_v1_frozen,2025-02-11,002329,,乳制品,14500,2025-02-05,5,3.36,48720.0,0.09229458730328306
vls_mom_contrarian_v1_frozen,2025-02-11,002709,,化工原料,2400,2025-02-05,5,19.0,45600.0,0.08638409649075754
vls_mom_contrarian_v1_frozen,2025-02-11,601121,,普钢,7300,2025-02-05,5,6.37,46501.0,0.08809094015168238
vls_mom_contrarian_v1_frozen,2025-02-11,601611,,建筑工程,5500,2025-02-05,5,8.19,45045.0,0.08533271110583714
vls_mom_contrarian_v1_frozen,2025-02-11,603130,,纺织,2200,2025-02-05,5,24.74,54428.0,0.10310775446927525
vls_mom_contrarian_v1_frozen,2025-02-11,603688,,矿物制品,1700,2025-02-05,5,26.73,45441.0,0.08608288878588845
vls_mom_contrarian_v1_frozen,2025-02-11,603798,,石油加工,5000,2025-02-05,5,9.52,47600.0,0.09017287265263287
vls_mom_contrarian_v1_frozen,2025-02-11,920082,,机械基件,3500,2025-02-05,5,14.39,50365.0,0.09541085569642552
vls_mom_contrarian_v1_frozen,2025-02-12,001205,,水运,2500,2025-02-05,6,17.96,44900.0,0.08457815441047059
vls_mom_contrarian_v1_frozen,2025-02-12,002094,,日用化工,8800,2025-02-05,6,6.01,52888.0,0.09962515435325096
vls_mom_contrarian_v1_frozen,2025-02-12,002329,,乳制品,14500,2025-02-05,6,3.37,48865.0,0.09204702706609455
vls_mom_contrarian_v1_frozen,2025-02-12,002709,,化工原料,2400,2025-02-05,6,19.61,47064.0,0.0886544823869574
vls_mom_contrarian_v1_frozen,2025-02-12,601121,,普钢,7300,2025-02-05,6,6.31,46063.0,0.0867688981427507
vls_mom_contrarian_v1_frozen,2025-02-12,601611,,建筑工程,5500,2025-02-05,6,8.18,44990.0,0.08474768745940026
vls_mom_contrarian_v1_frozen,2025-02-12,603130,,纺织,2200,2025-02-05,6,25.28,55616.0,0.10476388943636375
vls_mom_contrarian_v1_frozen,2025-02-12,603688,,矿物制品,1700,2025-02-05,6,27.17,46189.0,0.08700624441125225
vls_mom_contrarian_v1_frozen,2025-02-12,603798,,石油加工,5000,2025-02-05,6,9.48,47400.0,0.0892874057696282
vls_mom_contrarian_v1_frozen,2025-02-12,920082,,机械基件,3500,2025-02-05,6,14.15,49525.0,0.09329026942491216
vls_mom_contrarian_v1_frozen,2025-02-13,001205,,水运,2500,2025-02-05,7,17.66,44150.0,0.08391303606243358
vls_mom_contrarian_v1_frozen,2025-02-13,002094,,日用化工,8800,2025-02-05,7,5.96,52448.0,0.09968450544513062
vls_mom_contrarian_v1_frozen,2025-02-13,002329,,乳制品,14500,2025-02-05,7,3.4,49300.0,0.09370130640720217
vls_mom_contrarian_v1_frozen,2025-02-13,002709,,化工原料,2400,2025-02-05,7,19.36,46464.0,0.08831110549501504
vls_mom_contrarian_v1_frozen,2025-02-13,601121,,普钢,7300,2025-02-05,7,6.24,45552.0,0.08657772635823273
vls_mom_contrarian_v1_frozen,2025-02-13,601611,,建筑工程,5500,2025-02-05,7,8.17,44935.0,0.0854050345518789
vls_mom_contrarian_v1_frozen,2025-02-13,603130,,纺织,2200,2025-02-05,7,25.52,56144.0,0.10670925247314318
vls_mom_contrarian_v1_frozen,2025-02-13,603688,,矿物制品,1700,2025-02-05,7,27.16,46172.0,0.08775612006964176
vls_mom_contrarian_v1_frozen,2025-02-13,603798,,石油加工,5000,2025-02-05,7,9.25,46250.0,0.08790436960107709
vls_mom_contrarian_v1_frozen,2025-02-13,920082,,机械基件,3500,2025-02-05,7,13.53,47355.0,0.09000457129641093
vls_mom_contrarian_v1_frozen,2025-02-14,001205,,水运,2500,2025-02-05,8,17.61,44025.0,0.08418298023839034
vls_mom_contrarian_v1_frozen,2025-02-14,002094,,日用化工,8800,2025-02-05,8,5.74,50512.0,0.09658718223285798
vls_mom_contrarian_v1_frozen,2025-02-14,002329,,乳制品,14500,2025-02-05,8,3.32,48140.0,0.09205153137254084
vls_mom_contrarian_v1_frozen,2025-02-14,002709,,化工原料,2400,2025-02-05,8,19.55,46920.0,0.08971869239716694
vls_mom_contrarian_v1_frozen,2025-02-14,601121,,普钢,7300,2025-02-05,8,6.2,45260.0,0.08654450166018277
vls_mom_contrarian_v1_frozen,2025-02-14,601611,,建筑工程,5500,2025-02-05,8,8.1,44550.0,0.08518686586303895
vls_mom_contrarian_v1_frozen,2025-02-14,603130,,纺织,2200,2025-02-05,8,25.36,55792.0,0.10668340337218112
vls_mom_contrarian_v1_frozen,2025-02-14,603688,,矿物制品,1700,2025-02-05,8,27.22,46274.0,0.08848343503807551
vls_mom_contrarian_v1_frozen,2025-02-14,603798,,石油加工,5000,2025-02-05,8,9.27,46350.0,0.08862875943326273
vls_mom_contrarian_v1_frozen,2025-02-14,920082,,机械基件,3500,2025-02-05,8,13.65,47775.0,0.09135359184302325
vls_mom_contrarian_v1_frozen,2025-02-17,001205,,水运,2500,2025-02-05,9,17.59,43975.0,0.08295511603181921
vls_mom_contrarian_v1_frozen,2025-02-17,002094,,日用化工,8800,2025-02-05,9,5.89,51832.0,0.09777668161822066
vls_mom_contrarian_v1_frozen,2025-02-17,002329,,乳制品,14500,2025-02-05,9,3.48,50460.0,0.09518851972633535
vls_mom_contrarian_v1_frozen,2025-02-17,002709,,化工原料,2400,2025-02-05,9,19.18,46032.0,0.08683547245427406
vls_mom_contrarian_v1_frozen,2025-02-17,601121,,普钢,7300,2025-02-05,9,6.18,45114.0,0.08510374314177355
vls_mom_contrarian_v1_frozen,2025-02-17,601611,,建筑工程,5500,2025-02-05,9,8.32,45760.0,0.08632236747279243
vls_mom_contrarian_v1_frozen,2025-02-17,603130,,纺织,2200,2025-02-05,9,26.75,58850.0,0.11101554470659604
vls_mom_contrarian_v1_frozen,2025-02-17,603688,,矿物制品,1700,2025-02-05,9,26.89,45713.0,0.086233705950257
vls_mom_contrarian_v1_frozen,2025-02-17,603798,,石油加工,5000,2025-02-05,9,9.41,47050.0,0.088755843304084
vls_mom_contrarian_v1_frozen,2025-02-17,920082,,机械基件,3500,2025-02-05,9,13.7,47950.0,0.09045361713986881
vls_mom_contrarian_v1_frozen,2025-02-18,001205,,水运,2500,2025-02-05,10,17.54,43850.0,0.08433633908795941
vls_mom_contrarian_v1_frozen,2025-02-18,002094,,日用化工,8800,2025-02-05,10,5.57,49016.0,0.09427206377959906
vls_mom_contrarian_v1_frozen,2025-02-18,002329,,乳制品,14500,2025-02-05,10,3.31,47995.0,0.09230838299946663
vls_mom_contrarian_v1_frozen,2025-02-18,002709,,化工原料,2400,2025-02-05,10,19.43,46632.0,0.0896869364731978
vls_mom_contrarian_v1_frozen,2025-02-18,601121,,普钢,7300,2025-02-05,10,6.11,44603.0,0.08578457770445276
vls_mom_contrarian_v1_frozen,2025-02-18,601611,,建筑工程,5500,2025-02-05,10,8.17,44935.0,0.0864231105340355
vls_mom_contrarian_v1_frozen,2025-02-18,603130,,纺织,2200,2025-02-05,10,27.0,59400.0,0.11424352432895755
vls_mom_contrarian_v1_frozen,2025-02-18,603688,,矿物制品,1700,2025-02-05,10,25.98,44166.0,0.08494409925105623
vls_mom_contrarian_v1_frozen,2025-02-18,603798,,石油加工,5000,2025-02-05,10,9.19,45950.0,0.08837525156423569
vls_mom_contrarian_v1_frozen,2025-02-18,920082,,机械基件,3500,2025-02-05,10,13.15,46025.0,0.08851949843838841
vls_mom_contrarian_v1_frozen,2025-02-19,001205,,水运,2500,2025-02-05,11,17.9,44750.0,0.08416781048692037
vls_mom_contrarian_v1_frozen,2025-02-19,002094,,日用化工,8800,2025-02-05,11,5.71,50248.0,0.09450869589601732
vls_mom_contrarian_v1_frozen,2025-02-19,002329,,乳制品,14500,2025-02-05,11,3.3,47850.0,0.08999842976087465
vls_mom_contrarian_v1_frozen,2025-02-19,002709,,化工原料,2400,2025-02-05,11,19.5,46800.0,0.08802354258743852
vls_mom_contrarian_v1_frozen,2025-02-19,601121,,普钢,7300,2025-02-05,11,6.18,45114.0,0.08485243804037823
vls_mom_contrarian_v1_frozen,2025-02-19,601611,,建筑工程,5500,2025-02-05,11,8.22,45210.0,0.08503299915337811
vls_mom_contrarian_v1_frozen,2025-02-19,603130,,纺织,2200,2025-02-05,11,29.7,65340.0,0.12289440753553917
vls_mom_contrarian_v1_frozen,2025-02-19,603688,,矿物制品,1700,2025-02-05,11,26.72,45424.0,0.08543549996777366
vls_mom_contrarian_v1_frozen,2025-02-19,603798,,石油加工,5000,2025-02-05,11,9.32,46600.0,0.08764737360202211
vls_mom_contrarian_v1_frozen,2025-02-19,920082,,机械基件,3500,2025-02-05,11,13.42,46970.0,0.08834328622504246
vls_mom_contrarian_v1_frozen,2025-02-20,001205,,水运,2500,2025-02-05,12,18.09,45225.0,0.08285608368510461
vls_mom_contrarian_v1_frozen,2025-02-20,002094,,日用化工,8800,2025-02-05,12,6.12,53856.0,0.09866881686998329
vls_mom_contrarian_v1_frozen,2025-02-20,002329,,乳制品,14500,2025-02-05,12,3.34,48430.0,0.08872791891364547
vls_mom_contrarian_v1_frozen,2025-02-20,002709,,化工原料,2400,2025-02-05,12,19.26,46224.00000000001,0.08468633747396963
vls_mom_contrarian_v1_frozen,2025-02-20,601121,,普钢,7300,2025-02-05,12,6.16,44968.0,0.08238523761529651
vls_mom_contrarian_v1_frozen,2025-02-20,601611,,建筑工程,5500,2025-02-05,12,8.2,45099.99999999999,0.08262707295076213
vls_mom_contrarian_v1_frozen,2025-02-20,603130,,纺织,2200,2025-02-05,12,32.67,71874.0,0.13167934016104388
vls_mom_contrarian_v1_frozen,2025-02-20,603688,,矿物制品,1700,2025-02-05,12,26.82,45594.0,0.08353212337288357
vls_mom_contrarian_v1_frozen,2025-02-20,603798,,石油加工,5000,2025-02-05,12,9.42,47100.0,0.08629124470024162
vls_mom_contrarian_v1_frozen,2025-02-20,920082,,机械基件,3500,2025-02-05,12,14.31,50085.0,0.09176002103633973
vls_mom_contrarian_v1_frozen,2025-02-21,001205,,水运,2500,2025-02-05,13,18.73,46825.0,0.0866845588616765
vls_mom_contrarian_v1_frozen,2025-02-21,002094,,日用化工,8800,2025-02-05,13,5.9,51920.0,0.0961166534137372
vls_mom_contrarian_v1_frozen,2025-02-21,002329,,乳制品,14500,2025-02-05,13,3.31,47995.0,0.08885051580493676
vls_mom_contrarian_v1_frozen,2025-02-21,002709,,化工原料,2400,2025-02-05,13,19.76,47424.00000000001,0.08779345476681574
vls_mom_contrarian_v1_frozen,2025-02-21,601121,,普钢,7300,2025-02-05,13,6.14,44822.0,0.08297651462462496
vls_mom_contrarian_v1_frozen,2025-02-21,601611,,建筑工程,5500,2025-02-05,13,8.23,45265.0,0.08379661627066283
vls_mom_contrarian_v1_frozen,2025-02-21,603130,,纺织,2200,2025-02-05,13,30.6,67320.0,0.12462583027374398
vls_mom_contrarian_v1_frozen,2025-02-21,603688,,矿物制品,1700,2025-02-05,13,26.88,45696.0,0.08459450297369288
vls_mom_contrarian_v1_frozen,2025-02-21,603798,,石油加工,5000,2025-02-05,13,9.21,46050.00000000001,0.08524984379242292
vls_mom_contrarian_v1_frozen,2025-02-21,920082,,机械基件,3500,2025-02-05,13,14.14,49490.0,0.0916181274546582
vls_mom_contrarian_v1_frozen,2025-02-24,001205,,水运,2500,2025-02-05,14,18.4,46000.0,0.08446443097675684
vls_mom_contrarian_v1_frozen,2025-02-24,002094,,日用化工,8800,2025-02-05,14,5.84,51392.0,0.09436513123385842
vls_mom_contrarian_v1_frozen,2025-02-24,002329,,乳制品,14500,2025-02-05,14,3.36,48720.0,0.0894588495040781
vls_mom_contrarian_v1_frozen,2025-02-24,002709,,化工原料,2400,2025-02-05,14,20.27,48648.0,0.08932664430776666
vls_mom_contrarian_v1_frozen,2025-02-24,601121,,普钢,7300,2025-02-05,14,6.12,44676.0,0.08203332431125192
vls_mom_contrarian_v1_frozen,2025-02-24,601611,,建筑工程,5500,2025-02-05,14,8.29,45594.99999999999,0.08372077674750494
vls_mom_contrarian_v1_frozen,2025-02-24,603130,,纺织,2200,2025-02-05,14,30.92,68024.0,0.12490453158180233
vls_mom_contrarian_v1_frozen,2025-02-24,603688,,矿物制品,1700,2025-02-05,14,26.69,45373.0,0.08331314405887799
vls_mom_contrarian_v1_frozen,2025-02-24,603798,,石油加工,5000,2025-02-05,14,9.29,46449.99999999999,0.08529071345370336
vls_mom_contrarian_v1_frozen,2025-02-24,920082,,机械基件,3500,2025-02-05,14,14.96,52360.0,0.09614255665093452
vls_mom_contrarian_v1_frozen,2025-02-25,001205,,水运,2500,2025-02-05,15,17.77,44425.0,0.08284414064541708
vls_mom_contrarian_v1_frozen,2025-02-25,002094,,日用化工,8800,2025-02-05,15,5.78,50864.0,0.09485164591532907
vls_mom_contrarian_v1_frozen,2025-02-25,002329,,乳制品,14500,2025-02-05,15,3.44,49880.0,0.09301667384115708
vls_mom_contrarian_v1_frozen,2025-02-25,002709,,化工原料,2400,2025-02-05,15,20.15,48360.0,0.09018216413308654
vls_mom_contrarian_v1_frozen,2025-02-25,601121,,普钢,7300,2025-02-05,15,6.08,44384.0,0.08276768347565991
vls_mom_contrarian_v1_frozen,2025-02-25,601611,,建筑工程,5500,2025-02-05,15,8.17,44935.0,0.08379519324483548
vls_mom_contrarian_v1_frozen,2025-02-25,603130,,纺织,2200,2025-02-05,15,28.57,62854.0,0.11721070604675396
vls_mom_contrarian_v1_frozen,2025-02-25,603688,,矿物制品,1700,2025-02-05,15,26.43,44931.0,0.0837877340087616
vls_mom_contrarian_v1_frozen,2025-02-25,603798,,石油加工,5000,2025-02-05,15,9.1,45500.0,0.0848488103402696
vls_mom_contrarian_v1_frozen,2025-02-25,920082,,机械基件,3500,2025-02-05,15,15.07,52745.0,0.09835935167906637
vls_mom_contrarian_v1_frozen,2025-02-26,001205,,水运,2500,2025-02-05,16,17.95,44875.0,0.08170723897452788
vls_mom_contrarian_v1_frozen,2025-02-26,002094,,日用化工,8800,2025-02-05,16,5.81,51128.0,0.09309253959419858
vls_mom_contrarian_v1_frozen,2025-02-26,002329,,乳制品,14500,2025-02-05,16,3.5,50750.0,0.0924042869739786
vls_mom_contrarian_v1_frozen,2025-02-26,002709,,化工原料,2400,2025-02-05,16,20.75,49800.0,0.09067455155279082
vls_mom_contrarian_v1_frozen,2025-02-26,601121,,普钢,7300,2025-02-05,16,6.2,45260.0,0.08240823701364082
vls_mom_contrarian_v1_frozen,2025-02-26,601611,,建筑工程,5500,2025-02-05,16,8.2,45099.99999999999,0.08211691315323023
vls_mom_contrarian_v1_frozen,2025-02-26,603130,,纺织,2200,2025-02-05,16,29.0,63800.0,0.11616538933871595
vls_mom_contrarian_v1_frozen,2025-02-26,603688,,矿物制品,1700,2025-02-05,16,27.27,46359.0,0.08440926777983594
vls_mom_contrarian_v1_frozen,2025-02-26,603798,,石油加工,5000,2025-02-05,16,9.44,47200.0,0.08594053882111902
vls_mom_contrarian_v1_frozen,2025-02-26,920082,,机械基件,3500,2025-02-05,16,16.45,57575.0,0.1048310703946171
vls_mom_contrarian_v1_frozen,2025-02-27,001205,,水运,2500,2025-02-05,17,17.84,44600.0,0.08174427729633442
vls_mom_contrarian_v1_frozen,2025-02-27,002094,,日用化工,8800,2025-02-05,17,5.79,50952.0,0.09338642190140878
vls_mom_contrarian_v1_frozen,2025-02-27,002329,,乳制品,14500,2025-02-05,17,3.57,51765.0,0.09487651377230384
vls_mom_contrarian_v1_frozen,2025-02-27,002709,,化工原料,2400,2025-02-05,17,21.62,51888.0,0.09510195202583409
vls_mom_contrarian_v1_frozen,2025-02-27,601121,,普钢,7300,2025-02-05,17,6.12,44676.0,0.0818835724773775
vls_mom_contrarian_v1_frozen,2025-02-27,601611,,建筑工程,5500,2025-02-05,17,8.12,44659.99999999999,0.08185424717610526
vls_mom_contrarian_v1_frozen,2025-02-27,603130,,纺织,2200,2025-02-05,17,26.43,58146.0,0.10657181048593412
vls_mom_contrarian_v1_frozen,2025-02-27,603688,,矿物制品,1700,2025-02-05,17,26.76,45492.0,0.08337916284226111
vls_mom_contrarian_v1_frozen,2025-02-27,603798,,石油加工,5000,2025-02-05,17,9.43,47150.0,0.0864179971865957
vls_mom_contrarian_v1_frozen,2025-02-27,920082,,机械基件,3500,2025-02-05,17,16.83,58904.99999999999,0.1079629294650354
vls_mom_contrarian_v1_frozen,2025-02-28,001205,,水运,2500,2025-02-05,18,17.6,44000.0,0.0816706938960174
vls_mom_contrarian_v1_frozen,2025-02-28,002094,,日用化工,8800,2025-02-05,18,5.99,52712.0,0.09784149128742885
vls_mom_contrarian_v1_frozen,2025-02-28,002329,,乳制品,14500,2025-02-05,18,3.38,49010.0,0.09097001608735938
vls_mom_contrarian_v1_frozen,2025-02-28,002709,,化工原料,2400,2025-02-05,18,20.88,50112.0,0.09301549573902783
vls_mom_contrarian_v1_frozen,2025-02-28,601121,,普钢,7300,2025-02-05,18,6.0,43800.0,0.08129946346921733
vls_mom_contrarian_v1_frozen,2025-02-28,601611,,建筑工程,5500,2025-02-05,18,8.01,44055.0,0.08177278226338743
vls_mom_contrarian_v1_frozen,2025-02-28,603130,,纺织,2200,2025-02-05,18,25.33,55725.99999999999,0.10343593381930603
vls_mom_contrarian_v1_frozen,2025-02-28,603688,,矿物制品,1700,2025-02-05,18,25.92,44064.0,0.08178948763259343
vls_mom_contrarian_v1_frozen,2025-02-28,603798,,石油加工,5000,2025-02-05,18,9.19,45950.0,0.08529019055731818
vls_mom_contrarian_v1_frozen,2025-02-28,920082,,机械基件,3500,2025-02-05,18,17.7,61950.0,0.11498862470132451
vls_mom_contrarian_v1_frozen,2025-03-03,001205,,水运,2500,2025-02-05,19,17.61,44025.0,0.0797189052015675
vls_mom_contrarian_v1_frozen,2025-03-03,002094,,日用化工,8800,2025-02-05,19,6.25,55000.0,0.0995920451126908
vls_mom_contrarian_v1_frozen,2025-03-03,002329,,乳制品,14500,2025-02-05,19,3.38,49010.0,0.08874556601769047
vls_mom_contrarian_v1_frozen,2025-03-03,002709,,化工原料,2400,2025-02-05,19,22.12,53088.0,0.09612986347168236
vls_mom_contrarian_v1_frozen,2025-03-03,601121,,普钢,7300,2025-02-05,19,6.03,44019.0,0.07970804061482793
vls_mom_contrarian_v1_frozen,2025-03-03,601611,,建筑工程,5500,2025-02-05,19,8.81,48455.0,0.0877405917442806
vls_mom_contrarian_v1_frozen,2025-03-03,603130,,纺织,2200,2025-02-05,19,25.96,57112.0,0.10341637964501812
vls_mom_contrarian_v1_frozen,2025-03-03,603688,,矿物制品,1700,2025-02-05,19,26.07,44319.0,0.08025126995180625
vls_mom_contrarian_v1_frozen,2025-03-03,603798,,石油加工,5000,2025-02-05,19,9.35,46750.0,0.08465323834578718
vls_mom_contrarian_v1_frozen,2025-03-03,920082,,机械基件,3500,2025-02-05,19,18.03,63105.00000000001,0.11426829103338826
vls_mom_contrarian_v1_frozen,2025-03-04,001205,,水运,2500,2025-02-05,20,17.71,44275.0,0.08024046689721372
vls_mom_contrarian_v1_frozen,2025-03-04,002094,,日用化工,8800,2025-02-05,20,6.07,53416.0,0.09680688378953287
vls_mom_contrarian_v1_frozen,2025-03-04,002329,,乳制品,14500,2025-02-05,20,3.35,48575.0,0.08803344279011081
vls_mom_contrarian_v1_frozen,2025-03-04,002709,,化工原料,2400,2025-02-05,20,20.9,50160.0,0.09090596995063219
vls_mom_contrarian_v1_frozen,2025-03-04,601121,,普钢,7300,2025-02-05,20,6.09,44457.0,0.08057030913268053
vls_mom_contrarian_v1_frozen,2025-03-04,601611,,建筑工程,5500,2025-02-05,20,8.76,48180.0,0.08731757639994933
vls_mom_contrarian_v1_frozen,2025-03-04,603130,,纺织,2200,2025-02-05,20,26.9,59180.0,0.10725309612596516
vls_mom_contrarian_v1_frozen,2025-03-04,603688,,矿物制品,1700,2025-02-05,20,26.03,44251.0,0.0801969712178115
vls_mom_contrarian_v1_frozen,2025-03-04,603798,,石油加工,5000,2025-02-05,20,9.58,47900.0,0.08681012680692347
vls_mom_contrarian_v1_frozen,2025-03-04,920082,,机械基件,3500,2025-02-05,20,18.29,64015.0,0.11601566320553666
vls_mom_contrarian_v1_frozen,2025-03-05,001205,,水运,2500,2025-02-05,21,17.55,43875.0,0.0801157767841471
vls_mom_contrarian_v1_frozen,2025-03-05,002094,,日用化工,8800,2025-02-05,21,5.98,52624.00000000001,0.09609145612510443
vls_mom_contrarian_v1_frozen,2025-03-05,002329,,乳制品,14500,2025-02-05,21,3.26,47270.0,0.08631504885667539
vls_mom_contrarian_v1_frozen,2025-03-05,002709,,化工原料,2400,2025-02-05,21,20.8,49920.0,0.09115395047440736
vls_mom_contrarian_v1_frozen,2025-03-05,601121,,普钢,7300,2025-02-05,21,6.07,44311.0,0.08091191305030979
vls_mom_contrarian_v1_frozen,2025-03-05,601611,,建筑工程,5500,2025-02-05,21,9.0,49500.0,0.0903870302180121
vls_mom_contrarian_v1_frozen,2025-03-05,603130,,纺织,2200,2025-02-05,21,27.28,60016.0,0.1095892526376609
vls_mom_contrarian_v1_frozen,2025-03-05,603688,,矿物制品,1700,2025-02-05,21,25.62,43554.0,0.07952963058818786
vls_mom_contrarian_v1_frozen,2025-03-05,603798,,石油加工,5000,2025-02-05,21,9.64,48200.0,0.08801322942440774
vls_mom_contrarian_v1_frozen,2025-03-05,920082,,机械基件,3500,2025-02-05,21,17.43,61005.0,0.11139516724141067
vls_mom_contrarian_v1_frozen,2025-03-06,001205,,水运,2500,2025-02-05,22,17.72,44300.0,0.08101683362917142
vls_mom_contrarian_v1_frozen,2025-03-06,002094,,日用化工,8800,2025-02-05,22,6.01,52888.0,0.09672276065416746
vls_mom_contrarian_v1_frozen,2025-03-06,002329,,乳制品,14500,2025-02-05,22,3.3,47850.0,0.08750915325408246
vls_mom_contrarian_v1_frozen,2025-03-06,002709,,化工原料,2400,2025-02-05,22,20.88,50112.0,0.09164594958972999
vls_mom_contrarian_v1_frozen,2025-03-06,601121,,普钢,7300,2025-02-05,22,6.07,44311.0,0.0810369506758965
vls_mom_contrarian_v1_frozen,2025-03-06,601611,,建筑工程,5500,2025-02-05,22,8.94,49170.0,0.08992319886109162
vls_mom_contrarian_v1_frozen,2025-03-06,603130,,纺织,2200,2025-02-05,22,27.07,59554.0,0.10891369096956377
