strategy,trade_date,symbol,name,industry,shares,entry_date,holding_trade_days,close,market_value,weight
vls_mom_contrarian_v1_frozen,2025-02-10,002768,,塑料,1800,2025-02-05,4,23.63,42534.0,0.08177664245115532
vls_mom_contrarian_v1_frozen,2025-02-10,601686,,钢加工,8600,2025-02-05,4,5.41,46526.0,0.08945173429920658
vls_mom_contrarian_v1_frozen,2025-02-10,603232,,软件服务,3300,2025-02-05,4,14.98,49434.0,0.09504270802018179
vls_mom_contrarian_v1_frozen,2025-02-10,605286,,运输设备,1400,2025-02-05,4,31.7,44380.0,0.0853257956454195
vls_mom_contrarian_v1_frozen,2025-02-10,920476,,电器仪表,4600,2025-02-05,4,10.55,48530.0,0.09330466116881948
vls_mom_contrarian_v1_frozen,2025-02-11,000626,,商贸代理,7700,2025-02-05,5,5.72,44044.0,0.08491750823714957
vls_mom_contrarian_v1_frozen,2025-02-11,000768,,航空,1700,2025-02-05,5,25.38,43146.0,0.0831861504495517
vls_mom_contrarian_v1_frozen,2025-02-11,000810,,家用电器,3700,2025-02-05,5,14.46,53502.0,0.10315267745218364
vls_mom_contrarian_v1_frozen,2025-02-11,002011,,家用电器,4000,2025-02-05,5,11.55,46200.0,0.08907430933966738
vls_mom_contrarian_v1_frozen,2025-02-11,002482,,装修装饰,23400,2025-02-05,5,2.04,47736.0,0.09203574092290827
vls_mom_contrarian_v1_frozen,2025-02-11,002768,,塑料,1800,2025-02-05,5,23.87,42966.0,0.08283910768589066
vls_mom_contrarian_v1_frozen,2025-02-11,601686,,钢加工,8600,2025-02-05,5,5.46,46956.0,0.09053188894704375
vls_mom_contrarian_v1_frozen,2025-02-11,603232,,软件服务,3300,2025-02-05,5,14.79,48807.0,0.09410064536669147
vls_mom_contrarian_v1_frozen,2025-02-11,605286,,运输设备,1400,2025-02-05,5,32.33,45262.0,0.08726583093792262
vls_mom_contrarian_v1_frozen,2025-02-11,920476,,电器仪表,4600,2025-02-05,5,10.69,49174.0,0.09480822700148926
vls_mom_contrarian_v1_frozen,2025-02-12,000626,,商贸代理,7700,2025-02-05,6,5.74,44198.0,0.08455806683653475
vls_mom_contrarian_v1_frozen,2025-02-12,000768,,航空,1700,2025-02-05,6,25.58,43486.0,0.08319589335385198
vls_mom_contrarian_v1_frozen,2025-02-12,000810,,家用电器,3700,2025-02-05,6,14.78,54686.0,0.10462334139605274
vls_mom_contrarian_v1_frozen,2025-02-12,002011,,家用电器,4000,2025-02-05,6,11.5,46000.0,0.08800559017332454
vls_mom_contrarian_v1_frozen,2025-02-12,002482,,装修装饰,23400,2025-02-05,6,2.04,47736.0,0.09132684461986566
vls_mom_contrarian_v1_frozen,2025-02-12,002768,,塑料,1800,2025-02-05,6,23.75,42750.0,0.08178780391107879
vls_mom_contrarian_v1_frozen,2025-02-12,601686,,钢加工,8600,2025-02-05,6,5.43,46698.0,0.08934097934595456
vls_mom_contrarian_v1_frozen,2025-02-12,603232,,软件服务,3300,2025-02-05,6,14.83,48939.0,0.09362838211939847
vls_mom_contrarian_v1_frozen,2025-02-12,605286,,运输设备,1400,2025-02-05,6,33.54,46956.0,0.08983457591692667
vls_mom_contrarian_v1_frozen,2025-02-12,920476,,电器仪表,4600,2025-02-05,6,10.95,50370.0,0.09636612123979038
vls_mom_contrarian_v1_frozen,2025-02-13,000626,,商贸代理,7700,2025-02-05,7,5.67,43659.0,0.08437873939082705
vls_mom_contrarian_v1_frozen,2025-02-13,000768,,航空,1700,2025-02-05,7,25.74,43758.0,0.08457007440078357
vls_mom_contrarian_v1_frozen,2025-02-13,000810,,家用电器,3700,2025-02-05,7,14.41,53317.0,0.10304453258436348
vls_mom_contrarian_v1_frozen,2025-02-13,002011,,家用电器,4000,2025-02-05,7,11.41,45640.0,0.08820737226682576
vls_mom_contrarian_v1_frozen,2025-02-13,002482,,装修装饰,23400,2025-02-05,7,2.09,48906.0,0.09451949491852281
vls_mom_contrarian_v1_frozen,2025-02-13,002768,,塑料,1800,2025-02-05,7,23.2,41760.0,0.08070858601802464
vls_mom_contrarian_v1_frozen,2025-02-13,601686,,钢加工,8600,2025-02-05,7,5.4,46440.0,0.08975351376142394
vls_mom_contrarian_v1_frozen,2025-02-13,603232,,软件服务,3300,2025-02-05,7,14.54,47982.0,0.09273370149226191
vls_mom_contrarian_v1_frozen,2025-02-13,605286,,运输设备,1400,2025-02-05,7,33.02,46228.00000000001,0.08934378626535544
vls_mom_contrarian_v1_frozen,2025-02-13,920476,,电器仪表,4600,2025-02-05,7,10.62,48852.0,0.09441513036763743
vls_mom_contrarian_v1_frozen,2025-02-14,000626,,商贸代理,7700,2025-02-05,8,5.56,42812.0,0.08241967648570735
vls_mom_contrarian_v1_frozen,2025-02-14,000768,,航空,1700,2025-02-05,8,25.32,43044.0,0.0828663121239556
vls_mom_contrarian_v1_frozen,2025-02-14,000810,,家用电器,3700,2025-02-05,8,14.96,55352.0,0.10656110279447054
vls_mom_contrarian_v1_frozen,2025-02-14,002011,,家用电器,4000,2025-02-05,8,11.86,47440.0,0.09132928740731468
vls_mom_contrarian_v1_frozen,2025-02-14,002482,,装修装饰,23400,2025-02-05,8,2.02,47268.0,0.09099816098585477
vls_mom_contrarian_v1_frozen,2025-02-14,002768,,塑料,1800,2025-02-05,8,22.87,41166.0,0.07925087363848053
vls_mom_contrarian_v1_frozen,2025-02-14,601686,,钢加工,8600,2025-02-05,8,5.4,46440.0,0.08940413379417567
vls_mom_contrarian_v1_frozen,2025-02-14,603232,,软件服务,3300,2025-02-05,8,14.98,49434.0,0.09516804371191387
vls_mom_contrarian_v1_frozen,2025-02-14,605286,,运输设备,1400,2025-02-05,8,32.74,45836.0,0.08824134101183971
vls_mom_contrarian_v1_frozen,2025-02-14,920476,,电器仪表,4600,2025-02-05,8,10.82,49772.0,0.09581874563315486
vls_mom_contrarian_v1_frozen,2025-02-17,000626,,商贸代理,7700,2025-02-05,9,5.59,43043.0,0.08252487523741017
vls_mom_contrarian_v1_frozen,2025-02-17,000768,,航空,1700,2025-02-05,9,24.93,42381.0,0.08125564522539508
vls_mom_contrarian_v1_frozen,2025-02-17,000810,,家用电器,3700,2025-02-05,9,15.2,56240.0,0.10782703304490737
vls_mom_contrarian_v1_frozen,2025-02-17,002011,,家用电器,4000,2025-02-05,9,11.85,47400.0,0.0908784026729838
vls_mom_contrarian_v1_frozen,2025-02-17,002482,,装修装饰,23400,2025-02-05,9,2.06,48204.0,0.09241988443984202
vls_mom_contrarian_v1_frozen,2025-02-17,002768,,塑料,1800,2025-02-05,9,22.89,41202.0,0.07899518875384555
vls_mom_contrarian_v1_frozen,2025-02-17,601686,,钢加工,8600,2025-02-05,9,5.43,46698.0,0.08953248202580165
vls_mom_contrarian_v1_frozen,2025-02-17,603232,,软件服务,3300,2025-02-05,9,15.05,49665.0,0.09522100988931943
vls_mom_contrarian_v1_frozen,2025-02-17,605286,,运输设备,1400,2025-02-05,9,32.17,45038.0,0.08634982066636804
vls_mom_contrarian_v1_frozen,2025-02-17,920476,,电器仪表,4600,2025-02-05,9,11.05,50830.0,0.09745462463856049
vls_mom_contrarian_v1_frozen,2025-02-18,000626,,商贸代理,7700,2025-02-05,10,5.43,41811.0,0.0819569513089462
vls_mom_contrarian_v1_frozen,2025-02-18,000768,,航空,1700,2025-02-05,10,24.5,41650.0,0.08164136284751881
vls_mom_contrarian_v1_frozen,2025-02-18,000810,,家用电器,3700,2025-02-05,10,14.29,52873.0,0.10364042683882023
vls_mom_contrarian_v1_frozen,2025-02-18,002011,,家用电器,4000,2025-02-05,10,12.22,48880.0,0.0958134409600653
vls_mom_contrarian_v1_frozen,2025-02-18,002482,,装修装饰,23400,2025-02-05,10,1.98,46332.0,0.09081891052704062
vls_mom_contrarian_v1_frozen,2025-02-18,002768,,塑料,1800,2025-02-05,10,22.44,40392.0,0.07917546045947131
vls_mom_contrarian_v1_frozen,2025-02-18,601686,,钢加工,8600,2025-02-05,10,5.38,46268.0,0.0906934592131813
vls_mom_contrarian_v1_frozen,2025-02-18,603232,,软件服务,3300,2025-02-05,10,14.45,47685.0,0.09347102970909808
vls_mom_contrarian_v1_frozen,2025-02-18,605286,,运输设备,1400,2025-02-05,10,32.11,44954.0,0.08811778692550687
vls_mom_contrarian_v1_frozen,2025-02-18,920476,,电器仪表,4600,2025-02-05,10,10.53,48438.0,0.09494704282372429
vls_mom_contrarian_v1_frozen,2025-02-19,000626,,商贸代理,7700,2025-02-05,11,5.54,42658.0,0.08232718264219346
vls_mom_contrarian_v1_frozen,2025-02-19,000768,,航空,1700,2025-02-05,11,24.88,42296.0,0.08162854604140406
vls_mom_contrarian_v1_frozen,2025-02-19,000810,,家用电器,3700,2025-02-05,11,14.6,54020.0,0.10425510821724625
vls_mom_contrarian_v1_frozen,2025-02-19,002011,,家用电器,4000,2025-02-05,11,12.61,50440.0,0.09734593962380417
vls_mom_contrarian_v1_frozen,2025-02-19,002482,,装修装饰,23400,2025-02-05,11,2.0,46800.0,0.09032097490868428
vls_mom_contrarian_v1_frozen,2025-02-19,002768,,塑料,1800,2025-02-05,11,22.8,41040.0,0.07920454722761544
vls_mom_contrarian_v1_frozen,2025-02-19,601686,,钢加工,8600,2025-02-05,11,5.38,46268.0,0.08929424929647445
vls_mom_contrarian_v1_frozen,2025-02-19,603232,,软件服务,3300,2025-02-05,11,14.65,48345.0,0.09330272504188764
vls_mom_contrarian_v1_frozen,2025-02-19,605286,,运输设备,1400,2025-02-05,11,32.73,45821.99999999999,0.08843349812533612
vls_mom_contrarian_v1_frozen,2025-02-19,920476,,电器仪表,4600,2025-02-05,11,10.78,49588.0,0.09570163469597939
vls_mom_contrarian_v1_frozen,2025-02-20,000626,,商贸代理,7700,2025-02-05,12,5.63,43351.0,0.08159987499678424
vls_mom_contrarian_v1_frozen,2025-02-20,000768,,航空,1700,2025-02-05,12,25.02,42534.0,0.08006203047480384
vls_mom_contrarian_v1_frozen,2025-02-20,000810,,家用电器,3700,2025-02-05,12,15.57,57609.0,0.1084378030193016
vls_mom_contrarian_v1_frozen,2025-02-20,002011,,家用电器,4000,2025-02-05,12,12.54,50160.0,0.09441650088437863
vls_mom_contrarian_v1_frozen,2025-02-20,002482,,装修装饰,23400,2025-02-05,12,2.0,46800.0,0.08809195058590351
vls_mom_contrarian_v1_frozen,2025-02-20,002768,,塑料,1800,2025-02-05,12,23.99,43182.0,0.08128176517522404
vls_mom_contrarian_v1_frozen,2025-02-20,601686,,钢加工,8600,2025-02-05,12,5.38,46268.0,0.0870905634553116
vls_mom_contrarian_v1_frozen,2025-02-20,603232,,软件服务,3300,2025-02-05,12,14.8,48840.0,0.0919318561242634
vls_mom_contrarian_v1_frozen,2025-02-20,605286,,运输设备,1400,2025-02-05,12,36.0,50400.0,0.09486825447712685
vls_mom_contrarian_v1_frozen,2025-02-20,920476,,电器仪表,4600,2025-02-05,12,11.14,51244.0,0.09645692127829143
vls_mom_contrarian_v1_frozen,2025-02-21,000626,,商贸代理,7700,2025-02-05,13,5.61,43197.0,0.08059065579573953
vls_mom_contrarian_v1_frozen,2025-02-21,000768,,航空,1700,2025-02-05,13,25.04,42568.0,0.07941715943035489
vls_mom_contrarian_v1_frozen,2025-02-21,000810,,家用电器,3700,2025-02-05,13,15.33,56721.0,0.10582176047850873
vls_mom_contrarian_v1_frozen,2025-02-21,002011,,家用电器,4000,2025-02-05,13,13.19,52760.0,0.09843190498838385
vls_mom_contrarian_v1_frozen,2025-02-21,002482,,装修装饰,23400,2025-02-05,13,1.98,46332.0,0.08643948108267249
vls_mom_contrarian_v1_frozen,2025-02-21,002768,,塑料,1800,2025-02-05,13,23.86,42948.0,0.08012610794998312
vls_mom_contrarian_v1_frozen,2025-02-21,601686,,钢加工,8600,2025-02-05,13,5.36,46096.0,0.08599918673890337
vls_mom_contrarian_v1_frozen,2025-02-21,603232,,软件服务,3300,2025-02-05,13,15.32,50556.0,0.09432000357454007
vls_mom_contrarian_v1_frozen,2025-02-21,605286,,运输设备,1400,2025-02-05,13,37.55,52569.99999999999,0.09807743072856971
vls_mom_contrarian_v1_frozen,2025-02-21,920476,,电器仪表,4600,2025-02-05,13,11.17,51382.0,0.09586103377773197
vls_mom_contrarian_v1_frozen,2025-02-24,000626,,商贸代理,7700,2025-02-05,14,5.78,44506.0,0.0821515156343625
vls_mom_contrarian_v1_frozen,2025-02-24,000768,,航空,1700,2025-02-05,14,25.04,42568.0,0.07857425330345442
vls_mom_contrarian_v1_frozen,2025-02-24,000810,,家用电器,3700,2025-02-05,14,15.05,55685.0,0.10278630180423932
vls_mom_contrarian_v1_frozen,2025-02-24,002011,,家用电器,4000,2025-02-05,14,13.05,52200.0,0.09635350550743096
vls_mom_contrarian_v1_frozen,2025-02-24,002482,,装修装饰,23400,2025-02-05,14,2.0,46800.0,0.08638590148942085
vls_mom_contrarian_v1_frozen,2025-02-24,002768,,塑料,1800,2025-02-05,14,25.1,45180.0,0.08339562028401783
vls_mom_contrarian_v1_frozen,2025-02-24,601686,,钢加工,8600,2025-02-05,14,5.57,47902.0,0.0884200310501333
vls_mom_contrarian_v1_frozen,2025-02-24,603232,,软件服务,3300,2025-02-05,14,15.11,49863.0,0.0920397479907477
vls_mom_contrarian_v1_frozen,2025-02-24,605286,,运输设备,1400,2025-02-05,14,38.12,53368.0,0.09850946133947462
vls_mom_contrarian_v1_frozen,2025-02-24,920476,,电器仪表,4600,2025-02-05,14,11.48,52808.0,0.09747578388575506
vls_mom_contrarian_v1_frozen,2025-02-25,000626,,商贸代理,7700,2025-02-05,15,5.66,43582.0,0.08139032213783114
vls_mom_contrarian_v1_frozen,2025-02-25,000768,,航空,1700,2025-02-05,15,24.7,41990.0,0.0784172279052712
vls_mom_contrarian_v1_frozen,2025-02-25,000810,,家用电器,3700,2025-02-05,15,14.73,54501.0,0.10178178942760623
vls_mom_contrarian_v1_frozen,2025-02-25,002011,,家用电器,4000,2025-02-05,15,13.05,52200.0,0.09748462244951552
vls_mom_contrarian_v1_frozen,2025-02-25,002482,,装修装饰,23400,2025-02-05,15,1.98,46332.0,0.08652600627070792
vls_mom_contrarian_v1_frozen,2025-02-25,002768,,塑料,1800,2025-02-05,15,24.71,44478.0,0.08306362140439753
vls_mom_contrarian_v1_frozen,2025-02-25,601686,,钢加工,8600,2025-02-05,15,5.54,47644.0,0.08897619448246585
vls_mom_contrarian_v1_frozen,2025-02-25,603232,,软件服务,3300,2025-02-05,15,15.05,49665.0,0.09275045543975456
vls_mom_contrarian_v1_frozen,2025-02-25,605286,,运输设备,1400,2025-02-05,15,37.63,52682.0,0.0983847678138961
vls_mom_contrarian_v1_frozen,2025-02-25,920476,,电器仪表,4600,2025-02-05,15,11.2,51520.0,0.0962147078275678
vls_mom_contrarian_v1_frozen,2025-02-26,000626,,商贸代理,7700,2025-02-05,16,5.65,43505.0,0.08030841254808385
vls_mom_contrarian_v1_frozen,2025-02-26,000768,,航空,1700,2025-02-05,16,24.63,41871.0,0.07729211680958094
vls_mom_contrarian_v1_frozen,2025-02-26,000810,,家用电器,3700,2025-02-05,16,14.8,54760.0,0.10108467236255768
vls_mom_contrarian_v1_frozen,2025-02-26,002011,,家用电器,4000,2025-02-05,16,13.11,52440.0,0.09680204928218634
vls_mom_contrarian_v1_frozen,2025-02-26,002482,,装修装饰,23400,2025-02-05,16,2.0,46800.0,0.08639084489714571
vls_mom_contrarian_v1_frozen,2025-02-26,002768,,塑料,1800,2025-02-05,16,24.98,44964.0,0.08300166559733461
vls_mom_contrarian_v1_frozen,2025-02-26,601686,,钢加工,8600,2025-02-05,16,5.64,48504.0,0.08953635771134948
vls_mom_contrarian_v1_frozen,2025-02-26,603232,,软件服务,3300,2025-02-05,16,15.05,49665.0,0.09167951520975944
vls_mom_contrarian_v1_frozen,2025-02-26,605286,,运输设备,1400,2025-02-05,16,39.6,55440.0,0.1023399239550803
vls_mom_contrarian_v1_frozen,2025-02-26,920476,,电器仪表,4600,2025-02-05,16,11.5,52900.0,0.09765119006536342
vls_mom_contrarian_v1_frozen,2025-02-27,000626,,商贸代理,7700,2025-02-05,17,5.63,43351.0,0.07992631553755056
vls_mom_contrarian_v1_frozen,2025-02-27,000768,,航空,1700,2025-02-05,17,24.49,41633.0,0.07675883589247866
vls_mom_contrarian_v1_frozen,2025-02-27,000810,,家用电器,3700,2025-02-05,17,14.6,54020.0,0.09959676974783699
vls_mom_contrarian_v1_frozen,2025-02-27,002011,,家用电器,4000,2025-02-05,17,12.88,51520.0,0.09498751531670792
vls_mom_contrarian_v1_frozen,2025-02-27,002482,,装修装饰,23400,2025-02-05,17,2.05,47969.99999999999,0.08844237402450461
vls_mom_contrarian_v1_frozen,2025-02-27,002768,,塑料,1800,2025-02-05,17,25.7,46260.0,0.08528964399361234
vls_mom_contrarian_v1_frozen,2025-02-27,601686,,钢加工,8600,2025-02-05,17,5.58,47988.0,0.08847556065640876
vls_mom_contrarian_v1_frozen,2025-02-27,603232,,软件服务,3300,2025-02-05,17,14.78,48774.0,0.08992471024955574
vls_mom_contrarian_v1_frozen,2025-02-27,605286,,运输设备,1400,2025-02-05,17,40.98,57371.99999999999,0.10577685808909483
vls_mom_contrarian_v1_frozen,2025-02-27,920476,,电器仪表,4600,2025-02-05,17,11.44,52624.0,0.0970229620734945
vls_mom_contrarian_v1_frozen,2025-02-28,000626,,商贸代理,7700,2025-02-05,18,5.48,42196.0,0.08023638606140689
vls_mom_contrarian_v1_frozen,2025-02-28,000768,,航空,1700,2025-02-05,18,24.17,41089.0,0.07813140740537368
vls_mom_contrarian_v1_frozen,2025-02-28,000810,,家用电器,3700,2025-02-05,18,13.35,49395.0,0.09392540263302666
vls_mom_contrarian_v1_frozen,2025-02-28,002011,,家用电器,4000,2025-02-05,18,12.51,50040.0,0.0951518807117452
vls_mom_contrarian_v1_frozen,2025-02-28,002482,,装修装饰,23400,2025-02-05,18,1.98,46332.0,0.08810105789641444
vls_mom_contrarian_v1_frozen,2025-02-28,002768,,塑料,1800,2025-02-05,18,24.86,44748.0,0.08508905591704985
vls_mom_contrarian_v1_frozen,2025-02-28,601686,,钢加工,8600,2025-02-05,18,5.54,47644.0,0.09059584741467602
vls_mom_contrarian_v1_frozen,2025-02-28,603232,,软件服务,3300,2025-02-05,18,13.93,45969.0,0.08741080744281006
vls_mom_contrarian_v1_frozen,2025-02-28,605286,,运输设备,1400,2025-02-05,18,39.8,55719.99999999999,0.10595249387007279
vls_mom_contrarian_v1_frozen,2025-02-28,920476,,电器仪表,4600,2025-02-05,18,11.28,51888.0,0.0986658830210039
vls_mom_contrarian_v1_frozen,2025-03-03,000626,,商贸代理,7700,2025-02-05,19,5.53,42581.0,0.08038351076701511
vls_mom_contrarian_v1_frozen,2025-03-03,000768,,航空,1700,2025-02-05,19,24.38,41446.0,0.07824088178412222
vls_mom_contrarian_v1_frozen,2025-03-03,000810,,家用电器,3700,2025-02-05,19,13.58,50246.0,0.09485333557219044
vls_mom_contrarian_v1_frozen,2025-03-03,002011,,家用电器,4000,2025-02-05,19,12.5,50000.0,0.09438894197766036
vls_mom_contrarian_v1_frozen,2025-03-03,002482,,装修装饰,23400,2025-02-05,19,1.97,46098.0,0.08702282894572375
vls_mom_contrarian_v1_frozen,2025-03-03,002768,,塑料,1800,2025-02-05,19,24.69,44442.0,0.08389666718742364
vls_mom_contrarian_v1_frozen,2025-03-03,601686,,钢加工,8600,2025-02-05,19,5.6,48160.0,0.09091542891288246
vls_mom_contrarian_v1_frozen,2025-03-03,603232,,软件服务,3300,2025-02-05,19,13.99,46167.0,0.08715308568565291
vls_mom_contrarian_v1_frozen,2025-03-03,605286,,运输设备,1400,2025-02-05,19,39.92,55888.0,0.10550418378494965
vls_mom_contrarian_v1_frozen,2025-03-03,920476,,电器仪表,4600,2025-02-05,19,11.7,53820.0,0.10160025714475361
vls_mom_contrarian_v1_frozen,2025-03-04,000626,,商贸代理,7700,2025-02-05,20,5.53,42581.0,0.0789332115570804
vls_mom_contrarian_v1_frozen,2025-03-04,000768,,航空,1700,2025-02-05,20,24.88,42296.0,0.07840490162321864
vls_mom_contrarian_v1_frozen,2025-03-04,000810,,家用电器,3700,2025-02-05,20,13.75,50875.0,0.09430795749199093
vls_mom_contrarian_v1_frozen,2025-03-04,002011,,家用电器,4000,2025-02-05,20,12.65,50600.0,0.09379818474879098
vls_mom_contrarian_v1_frozen,2025-03-04,002482,,装修装饰,23400,2025-02-05,20,1.97,46098.0,0.08545274151284123
vls_mom_contrarian_v1_frozen,2025-03-04,002768,,塑料,1800,2025-02-05,20,24.64,44352.0,0.08221614802328808
vls_mom_contrarian_v1_frozen,2025-03-04,601686,,钢加工,8600,2025-02-05,20,5.67,48762.0,0.09039104910514913
vls_mom_contrarian_v1_frozen,2025-03-04,603232,,软件服务,3300,2025-02-05,20,14.99,49467.0,0.09169792104680717
vls_mom_contrarian_v1_frozen,2025-03-04,605286,,运输设备,1400,2025-02-05,20,40.43,56602.0,0.10492420658401318
vls_mom_contrarian_v1_frozen,2025-03-04,920476,,电器仪表,4600,2025-02-05,20,12.38,56948.0,0.10556559338091202
vls_mom_contrarian_v1_frozen,2025-03-05,000626,,商贸代理,7700,2025-02-05,21,5.47,42119.0,0.07780492268514778
vls_mom_contrarian_v1_frozen,2025-03-05,000768,,航空,1700,2025-02-05,21,24.8,42160.0,0.07788066051914411
vls_mom_contrarian_v1_frozen,2025-03-05,000810,,家用电器,3700,2025-02-05,21,13.59,50283.0,0.09288598797163479
vls_mom_contrarian_v1_frozen,2025-03-05,002011,,家用电器,4000,2025-02-05,21,12.66,50640.0,0.09354546130667593
vls_mom_contrarian_v1_frozen,2025-03-05,002482,,装修装饰,23400,2025-02-05,21,1.96,45864.0,0.0847229272782264
vls_mom_contrarian_v1_frozen,2025-03-05,002768,,塑料,1800,2025-02-05,21,24.2,43560.0,0.0804668304604819
vls_mom_contrarian_v1_frozen,2025-03-05,601686,,钢加工,8600,2025-02-05,21,5.64,48504.0,0.08959970488189198
vls_mom_contrarian_v1_frozen,2025-03-05,603232,,软件服务,3300,2025-02-05,21,15.44,50952.0,0.09412180775074551
vls_mom_contrarian_v1_frozen,2025-03-05,605286,,运输设备,1400,2025-02-05,21,41.6,58240.0,0.10758466955965258
vls_mom_contrarian_v1_frozen,2025-03-05,920476,,电器仪表,4600,2025-02-05,21,12.64,58144.0,0.10740733219224656
vls_mom_contrarian_v1_frozen,2025-03-06,000626,,商贸代理,7700,2025-02-05,22,5.54,42658.0,0.07780429576386888
vls_mom_contrarian_v1_frozen,2025-03-06,000768,,航空,1700,2025-02-05,22,24.84,42228.0,0.07702001503860131
vls_mom_contrarian_v1_frozen,2025-03-06,000810,,家用电器,3700,2025-02-05,22,13.97,51689.0,0.09427601490315107
vls_mom_contrarian_v1_frozen,2025-03-06,002011,,家用电器,4000,2025-02-05,22,12.68,50720.0,0.09250864740830395
vls_mom_contrarian_v1_frozen,2025-03-06,002482,,装修装饰,23400,2025-02-05,22,1.97,46098.0,0.08407854156600937
vls_mom_contrarian_v1_frozen,2025-03-06,002768,,塑料,1800,2025-02-05,22,24.39,43902.0,0.08007323814115457
vls_mom_contrarian_v1_frozen,2025-03-06,601686,,钢加工,8600,2025-02-05,22,5.59,48074.0,0.08768258508491332
