strategy,trade_date,order_id,symbol,side,signal_date,execution_date,planned_shares,planned_price,planned_notional,planned_fee,filled_shares,filled_price,gross_amount,cost,order_status,reject_reason,remaining_shares,reason,cost_rate,lot_size,cash_after,open_weight_drift_bps,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count,risk_event_triggered,risk_event_types,missing_cap_risk_label,missed_risk_event
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17:603321:SELL,603321,SELL,2025-03-17,2025-03-18,6300,7.87,49581.0,37.18575,6300,7.8621300000000005,49531.419,37.14856425,FILLED,,0,strict_t1_execution,0.00075,100,92077.96919350012,,0.025856699411223174,0.0,0.0,0.025856699411223174,13016.839000000036,0,0.09134162344078078,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17:603855:SELL,603855,SELL,2025-03-17,2025-03-18,2200,23.9,52580.0,39.435,2200,23.876099999999997,52527.41999999999,39.39556499999999,FILLED,,0,strict_t1_execution,0.00075,100,144565.99362850012,,0.025856699411223174,0.0,0.0,0.025856699411223174,13016.839000000036,0,0.09134162344078078,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17:002329:BUY,002329,BUY,2025-03-17,2025-03-18,16600,4.367000000000001,72492.20000000001,54.36915000000001,16600,3.9639599999999997,65801.73599999999,49.351302,FILLED,,0,strict_t1_execution,0.00075,100,78714.90632650013,-115.20526099164874,0.025856699411223174,0.0,0.0,0.025856699411223174,13016.839000000036,0,0.09134162344078078,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17:600862:BUY,600862,BUY,2025-03-17,2025-03-18,2500,28.006000000000004,70015.00000000001,52.51125000000001,2500,25.475449999999995,63688.624999999985,47.76646874999999,FILLED,,0,strict_t1_execution,0.00075,100,14978.514857750146,-151.55818902946538,0.025856699411223174,0.0,0.0,0.025856699411223174,13016.839000000036,0,0.09134162344078078,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-19,2025-03-18:600423:SELL,600423,SELL,2025-03-18,2025-03-19,15000,3.35,50250.0,37.6875,15000,3.34665,50199.75,37.6498125,FILLED,,0,strict_t1_execution,0.00075,100,65140.615045250146,,0.010841982654801017,0.0,0.0,0.010841982654801017,6507.60000000002,0,0.09955573505654311,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-19,2025-03-18:603709:BUY,603709,BUY,2025-03-18,2025-03-19,4800,13.618000000000002,65366.40000000001,49.024800000000006,4800,12.262249999999998,58858.79999999999,44.144099999999995,FILLED,,0,strict_t1_execution,0.00075,100,6237.67094525016,-117.63026644677142,0.010841982654801017,0.0,0.0,0.010841982654801017,6507.60000000002,0,0.09955573505654311,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:000552:SELL,000552,SELL,2025-04-09,2025-04-10,21300,2.42,51546.0,38.6595,21300,2.41758,51494.454,38.6208405,FILLED,,0,strict_t1_execution,0.00075,100,57693.50410475016,,0.05214358081118697,0.0,0.0,0.05214358081118697,25879.409000000043,0,0.07934321753292158,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002017:SELL,002017,SELL,2025-04-09,2025-04-10,4900,9.25,45325.0,33.99375,4900,9.24075,45279.675,33.959756250000005,FILLED,,0,strict_t1_execution,0.00075,100,102939.21934850016,,0.05214358081118697,0.0,0.0,0.05214358081118697,25879.409000000043,0,0.07934321753292158,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603060:SELL,603060,SELL,2025-04-09,2025-04-10,7400,6.35,46990.0,35.2425,7400,6.343649999999999,46943.009999999995,35.2072575,FILLED,,0,strict_t1_execution,0.00075,100,149847.02209100017,,0.05214358081118697,0.0,0.0,0.05214358081118697,25879.409000000043,0,0.07934321753292158,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603169:SELL,603169,SELL,2025-04-09,2025-04-10,9500,9.71,92245.00000000001,69.18375000000002,9500,9.70029,92152.755,69.11456625000001,FILLED,,0,strict_t1_execution,0.00075,100,241930.66252475017,,0.05214358081118697,0.0,0.0,0.05214358081118697,25879.409000000043,0,0.07934321753292158,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603281:SELL,603281,SELL,2025-04-09,2025-04-10,2100,23.07,48447.0,36.33525,2100,23.04693,48398.553,36.29891475,FILLED,,0,strict_t1_execution,0.00075,100,290292.9166100002,,0.05214358081118697,0.0,0.0,0.05214358081118697,25879.409000000043,0,0.07934321753292158,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:920407:SELL,920407,SELL,2025-04-09,2025-04-10,1900,20.69,39311.0,29.48325,1900,20.669310000000003,39271.689000000006,29.453766750000003,FILLED,,0,strict_t1_execution,0.00075,100,329535.1518432502,,0.05214358081118697,0.0,0.0,0.05214358081118697,25879.409000000043,0,0.07934321753292158,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002540:BUY,002540,BUY,2025-04-09,2025-04-10,8400,6.468,54331.2,40.7484,8400,5.945939999999999,49945.89599999999,37.459421999999996,FILLED,,0,strict_t1_execution,0.00075,100,279551.7964212502,-89.816472589513,0.05214358081118697,0.0,0.0,0.05214358081118697,25879.409000000043,0,0.07934321753292158,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600328:BUY,600328,BUY,2025-04-09,2025-04-10,7000,7.755000000000001,54285.00000000001,40.713750000000005,7000,7.107099999999999,49749.7,37.312275,FILLED,,0,strict_t1_execution,0.00075,100,229764.78414625023,-93.3905629747489,0.05214358081118697,0.0,0.0,0.05214358081118697,25879.409000000043,0,0.07934321753292158,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600880:BUY,600880,BUY,2025-04-09,2025-04-10,11900,4.5760000000000005,54454.40000000001,40.84080000000001,11900,4.224219999999999,50268.217999999986,37.70116349999999,FILLED,,0,strict_t1_execution,0.00075,100,179458.86498275024,-83.94475267091126,0.05214358081118697,0.0,0.0,0.05214358081118697,25879.409000000043,0,0.07934321753292158,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603728:BUY,603728,BUY,2025-04-09,2025-04-10,900,60.53,54477.0,40.85775,900,57.056999999999995,51351.299999999996,38.513475,FILLED,,0,strict_t1_execution,0.00075,100,128069.05150775024,-64.21431493200652,0.05214358081118697,0.0,0.0,0.05214358081118697,25879.409000000043,0,0.07934321753292158,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:605136:BUY,605136,BUY,2025-04-09,2025-04-10,7500,7.26,54450.0,40.8375,7500,6.61661,49624.575,37.21843125,FILLED,,0,strict_t1_execution,0.00075,100,78407.25807650023,-95.66995735308822,0.05214358081118697,0.0,0.0,0.05214358081118697,25879.409000000043,0,0.07934321753292158,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:920402:BUY,920402,BUY,2025-04-09,2025-04-10,5400,10.032,54172.8,40.6296,5400,9.13913,49351.301999999996,37.013476499999996,FILLED,,0,strict_t1_execution,0.00075,100,29018.942600000242,-100.64815467538111,0.05214358081118697,0.0,0.0,0.05214358081118697,25879.409000000043,0,0.07934321753292158,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002329:SELL,002329,SELL,2026-01-05,2026-01-06,16600,3.9,64740.0,48.555,16600,3.8961,64675.26,48.506445,FILLED,,0,strict_t1_execution,0.00075,100,93645.69615500025,,0.11334532234914318,0.0,0.0,0.11334532234914318,57604.340000000084,0,0.08592834026849104,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002540:SELL,002540,SELL,2026-01-05,2026-01-06,8400,7.07,59388.0,44.541000000000004,8400,7.062930000000001,59328.61200000001,44.49645900000001,FILLED,,0,strict_t1_execution,0.00075,100,152929.81169600025,,0.11334532234914318,0.0,0.0,0.11334532234914318,57604.340000000084,0,0.08592834026849104,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600328:SELL,600328,SELL,2026-01-05,2026-01-06,7000,8.25,57750.0,43.3125,7000,8.24175,57692.25,43.2691875,FILLED,,0,strict_t1_execution,0.00075,100,210578.79250850025,,0.11334532234914318,0.0,0.0,0.11334532234914318,57604.340000000084,0,0.08592834026849104,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600862:SELL,600862,SELL,2026-01-05,2026-01-06,2500,24.7,61750.0,46.3125,2500,24.6753,61688.25,46.2661875,FILLED,,0,strict_t1_execution,0.00075,100,272220.77632100024,,0.11334532234914318,0.0,0.0,0.11334532234914318,57604.340000000084,0,0.08592834026849104,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600880:SELL,600880,SELL,2026-01-05,2026-01-06,11900,5.48,65212.00000000001,48.909000000000006,11900,5.47452,65146.788,48.860091000000004,FILLED,,0,strict_t1_execution,0.00075,100,337318.70423000026,,0.11334532234914318,0.0,0.0,0.11334532234914318,57604.340000000084,0,0.08592834026849104,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:601888:SELL,601888,SELL,2026-01-05,2026-01-06,800,89.97,71976.0,53.982,800,89.88003,71904.024,53.928018,FILLED,,0,strict_t1_execution,0.00075,100,409168.80021200026,,0.11334532234914318,0.0,0.0,0.11334532234914318,57604.340000000084,0,0.08592834026849104,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603709:SELL,603709,SELL,2026-01-05,2026-01-06,4800,16.58,79583.99999999999,59.68799999999999,4800,16.563419999999997,79504.41599999998,59.62831199999999,FILLED,,0,strict_t1_execution,0.00075,100,488613.5879000003,,0.11334532234914318,0.0,0.0,0.11334532234914318,57604.340000000084,0,0.08592834026849104,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603728:SELL,603728,SELL,2026-01-05,2026-01-06,900,72.0,64800.0,48.6,900,71.928,64735.2,48.5514,FILLED,,0,strict_t1_execution,0.00075,100,553300.2365000002,,0.11334532234914318,0.0,0.0,0.11334532234914318,57604.340000000084,0,0.08592834026849104,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:605136:SELL,605136,SELL,2026-01-05,2026-01-06,7500,11.07,83025.0,62.268750000000004,7500,11.05893,82941.975,62.20648125,FILLED,,0,strict_t1_execution,0.00075,100,636180.0050187502,,0.11334532234914318,0.0,0.0,0.11334532234914318,57604.340000000084,0,0.08592834026849104,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:920402:SELL,920402,SELL,2026-01-05,2026-01-06,5400,10.26,55404.0,41.553000000000004,5400,10.24974,55348.596,41.511447,FILLED,,0,strict_t1_execution,0.00075,100,691487.0895717503,,0.11334532234914318,0.0,0.0,0.11334532234914318,57604.340000000084,0,0.08592834026849104,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000037:BUY,000037,BUY,2026-01-05,2026-01-06,7400,9.27,68598.0,51.4485,7400,8.628619999999998,63851.787999999986,47.88884099999999,FILLED,,0,strict_t1_execution,0.00075,100,627587.4127307503,-77.336890516327,0.11334532234914318,0.0,0.0,0.11334532234914318,57604.340000000084,0,0.08592834026849104,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000657:BUY,000657,BUY,2026-01-05,2026-01-06,2200,31.35,68970.0,51.7275,2200,29.028999999999996,63863.79999999999,47.89784999999999,FILLED,,0,strict_t1_execution,0.00075,100,563675.7148807503,-77.16331621843695,0.11334532234914318,0.0,0.0,0.11334532234914318,57604.340000000084,0,0.08592834026849104,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600666:BUY,600666,BUY,2026-01-05,2026-01-06,18500,3.7290000000000005,68986.50000000001,51.73987500000001,18500,3.3833799999999994,62592.52999999999,46.944397499999994,FILLED,,0,strict_t1_execution,0.00075,100,501036.2404832503,-95.53326274512317,0.11334532234914318,0.0,0.0,0.11334532234914318,57604.340000000084,0,0.08592834026849104,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:601799:BUY,601799,BUY,2026-01-05,2026-01-06,400,139.31500000000003,55726.00000000001,41.794500000000006,400,126.6265,50650.6,37.98795,FILLED,,0,strict_t1_execution,0.00075,100,450347.6525332503,-268.0950438973809,0.11334532234914318,0.0,0.0,0.11334532234914318,57604.340000000084,0,0.08592834026849104,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603029:BUY,603029,BUY,2026-01-05,2026-01-06,3400,20.119,68404.6,51.303450000000005,3400,18.38837,62520.45799999999,46.89034349999999,FILLED,,0,strict_t1_execution,0.00075,100,387780.3041897503,-96.57470853246295,0.11334532234914318,0.0,0.0,0.11334532234914318,57604.340000000084,0,0.08592834026849104,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603194:BUY,603194,BUY,2026-01-05,2026-01-06,1500,43.45,65175.00000000001,48.88125000000001,1500,39.5395,59309.24999999999,44.481937499999994,FILLED,,0,strict_t1_execution,0.00075,100,328426.5722522503,-142.97690416837594,0.11334532234914318,0.0,0.0,0.11334532234914318,57604.340000000084,0,0.08592834026849104,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603233:BUY,603233,BUY,2026-01-05,2026-01-06,3500,19.536000000000005,68376.00000000001,51.28200000000001,3500,17.77776,62222.16,46.66662,FILLED,,0,strict_t1_execution,0.00075,100,266157.74563225027,-100.88513693006313,0.11334532234914318,0.0,0.0,0.11334532234914318,57604.340000000084,0,0.08592834026849104,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603909:BUY,603909,BUY,2026-01-05,2026-01-06,5500,12.46,68530.0,51.3975,5500,11.40139,62707.645,47.030733749999996,FILLED,,0,strict_t1_execution,0.00075,100,203403.06989850028,-93.86984239034446,0.11334532234914318,0.0,0.0,0.11334532234914318,57604.340000000084,0,0.08592834026849104,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603917:BUY,603917,BUY,2026-01-05,2026-01-06,4300,15.99,68757.0,51.567750000000004,4300,14.554539999999998,62584.52199999999,46.938391499999994,FILLED,,0,strict_t1_execution,0.00075,100,140771.6095070003,-95.64897894371649,0.11334532234914318,0.0,0.0,0.11334532234914318,57604.340000000084,0,0.08592834026849104,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:920978:BUY,920978,BUY,2026-01-05,2026-01-06,1700,40.502,68853.40000000001,51.64005000000001,1700,36.74671,62469.407,46.85205525,FILLED,,0,strict_t1_execution,0.00075,100,78255.3504517503,-97.31239929849505,0.11334532234914318,0.0,0.0,0.11334532234914318,57604.340000000084,0,0.08592834026849104,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:000037:SELL,000037,SELL,2026-02-13,2026-02-24,7400,9.65,71410.0,53.557500000000005,7400,9.64035,71338.59,53.5039425,FILLED,,0,strict_t1_execution,0.00075,100,149540.4365092503,,0.07662104561356926,0.0,0.0,0.07662104561356926,47831.69700000016,0,0.07386749077808781,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:600666:SELL,600666,SELL,2026-02-13,2026-02-24,18500,3.99,73815.0,55.36125,18500,3.9860100000000003,73741.18500000001,55.30588875000001,FILLED,,0,strict_t1_execution,0.00075,100,223226.31562050033,,0.07662104561356926,0.0,0.0,0.07662104561356926,47831.69700000016,0,0.07386749077808781,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:601799:SELL,601799,SELL,2026-02-13,2026-02-24,400,153.11,61244.00000000001,45.93300000000001,400,152.95689000000002,61182.75600000001,45.88706700000001,FILLED,,0,strict_t1_execution,0.00075,100,284363.1845535003,,0.07662104561356926,0.0,0.0,0.07662104561356926,47831.69700000016,0,0.07386749077808781,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:603029:SELL,603029,SELL,2026-02-13,2026-02-24,3400,20.09,68306.0,51.2295,3400,20.06991,68237.694,51.1782705,FILLED,,0,strict_t1_execution,0.00075,100,352549.70028300036,,0.07662104561356926,0.0,0.0,0.07662104561356926,47831.69700000016,0,0.07386749077808781,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:603194:SELL,603194,SELL,2026-02-13,2026-02-24,1500,39.59,59385.00000000001,44.53875000000001,1500,39.55041000000001,59325.61500000001,44.49421125000001,FILLED,,0,strict_t1_execution,0.00075,100,411830.82107175037,,0.07662104561356926,0.0,0.0,0.07662104561356926,47831.69700000016,0,0.07386749077808781,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:603233:SELL,603233,SELL,2026-02-13,2026-02-24,3500,19.2,67200.0,50.4,3500,19.180799999999998,67132.79999999999,50.349599999999995,FILLED,,0,strict_t1_execution,0.00075,100,478913.27147175034,,0.07662104561356926,0.0,0.0,0.07662104561356926,47831.69700000016,0,0.07386749077808781,0,0,0,,0,0
