strategy,trade_date,symbol,name,industry,shares,entry_date,holding_trade_days,close,market_value,weight
vls_mom_contrarian_v1_frozen,2025-02-19,920422,,食品,4900,2025-02-05,11,10.91,53459.0,0.10004126517409918
vls_mom_contrarian_v1_frozen,2025-02-20,002649,,软件服务,3500,2025-02-05,12,14.96,52360.0,0.09759325426647143
vls_mom_contrarian_v1_frozen,2025-02-20,600216,,化学制药,3000,2025-02-05,12,15.02,45060.0,0.08398686090999241
vls_mom_contrarian_v1_frozen,2025-02-20,600252,,中成药,19600,2025-02-05,12,2.44,47824.0,0.08913865149044557
vls_mom_contrarian_v1_frozen,2025-02-20,600423,,农药化肥,15000,2025-02-05,12,3.08,46200.0,0.08611169494100421
vls_mom_contrarian_v1_frozen,2025-02-20,600721,,生物制药,6900,2025-02-05,12,6.98,48162.0,0.08976864614174555
vls_mom_contrarian_v1_frozen,2025-02-20,603102,,医疗保健,1200,2025-02-05,12,36.12,43344.0,0.0807884265264694
vls_mom_contrarian_v1_frozen,2025-02-20,603321,,运输设备,6300,2025-02-05,12,7.38,46494.0,0.08665967845426514
vls_mom_contrarian_v1_frozen,2025-02-20,603855,,专用机械,2200,2025-02-05,12,20.66,45452.0,0.08471750559434033
vls_mom_contrarian_v1_frozen,2025-02-20,920198,,IT设备,4100,2025-02-05,12,14.73,60393.0,0.11256587862710102
vls_mom_contrarian_v1_frozen,2025-02-20,920422,,食品,4900,2025-02-05,12,11.16,54684.0,0.10192493346653407
vls_mom_contrarian_v1_frozen,2025-02-21,002649,,软件服务,3500,2025-02-05,13,15.95,55825.0,0.10372914083992532
vls_mom_contrarian_v1_frozen,2025-02-21,600216,,化学制药,3000,2025-02-05,13,15.08,45240.0,0.0840610180313161
vls_mom_contrarian_v1_frozen,2025-02-21,600252,,中成药,19600,2025-02-05,13,2.42,47432.0,0.08813400104468137
vls_mom_contrarian_v1_frozen,2025-02-21,600423,,农药化肥,15000,2025-02-05,13,3.05,45750.0,0.08500865550249141
vls_mom_contrarian_v1_frozen,2025-02-21,600721,,生物制药,6900,2025-02-05,13,6.88,47472.0,0.08820832555222453
vls_mom_contrarian_v1_frozen,2025-02-21,603102,,医疗保健,1200,2025-02-05,13,35.77,42924.00000000001,0.07975762904456704
vls_mom_contrarian_v1_frozen,2025-02-21,603321,,运输设备,6300,2025-02-05,13,7.31,46053.0,0.08557166364713087
vls_mom_contrarian_v1_frozen,2025-02-21,603855,,专用机械,2200,2025-02-05,13,20.79,45738.0,0.08498635815022847
vls_mom_contrarian_v1_frozen,2025-02-21,920198,,IT设备,4100,2025-02-05,13,14.69,60229.0,0.11191226912042744
vls_mom_contrarian_v1_frozen,2025-02-21,920422,,食品,4900,2025-02-05,13,11.22,54978.0,0.10215531939269887
vls_mom_contrarian_v1_frozen,2025-02-24,002649,,软件服务,3500,2025-02-05,14,15.78,55230.0,0.10244235113049655
vls_mom_contrarian_v1_frozen,2025-02-24,600216,,化学制药,3000,2025-02-05,14,15.41,46230.0,0.08574886642699357
vls_mom_contrarian_v1_frozen,2025-02-24,600252,,中成药,19600,2025-02-05,14,2.45,48020.0,0.08906901505135695
vls_mom_contrarian_v1_frozen,2025-02-24,600423,,农药化肥,15000,2025-02-05,14,3.09,46350.0,0.08597144622304029
vls_mom_contrarian_v1_frozen,2025-02-24,600721,,生物制药,6900,2025-02-05,14,6.84,47196.0,0.08754063378516956
vls_mom_contrarian_v1_frozen,2025-02-24,603102,,医疗保健,1200,2025-02-05,14,35.57,42684.0,0.07917163345381341
vls_mom_contrarian_v1_frozen,2025-02-24,603321,,运输设备,6300,2025-02-05,14,7.31,46053.0,0.08542056122782468
vls_mom_contrarian_v1_frozen,2025-02-24,603855,,专用机械,2200,2025-02-05,14,20.6,45320.0,0.08406096964030606
vls_mom_contrarian_v1_frozen,2025-02-24,920198,,IT设备,4100,2025-02-05,14,14.74,60434.0,0.1120948949523887
vls_mom_contrarian_v1_frozen,2025-02-24,920422,,食品,4900,2025-02-05,14,11.24,55076.0,0.10215670705890327
vls_mom_contrarian_v1_frozen,2025-02-25,002649,,软件服务,3500,2025-02-05,15,15.28,53480.0,0.10074133956292448
vls_mom_contrarian_v1_frozen,2025-02-25,600216,,化学制药,3000,2025-02-05,15,15.38,46140.0,0.08691483559149843
vls_mom_contrarian_v1_frozen,2025-02-25,600252,,中成药,19600,2025-02-05,15,2.42,47432.0,0.08934860168565135
vls_mom_contrarian_v1_frozen,2025-02-25,600423,,农药化肥,15000,2025-02-05,15,3.08,46200.0,0.08702785878472534
vls_mom_contrarian_v1_frozen,2025-02-25,600721,,生物制药,6900,2025-02-05,15,6.76,46644.0,0.08786423041460452
vls_mom_contrarian_v1_frozen,2025-02-25,603102,,医疗保健,1200,2025-02-05,15,34.89,41868.0,0.078867584233742
vls_mom_contrarian_v1_frozen,2025-02-25,603321,,运输设备,6300,2025-02-05,15,7.26,45738.0,0.0861575801968781
vls_mom_contrarian_v1_frozen,2025-02-25,603855,,专用机械,2200,2025-02-05,15,20.58,45275.99999999999,0.08528730160903082
vls_mom_contrarian_v1_frozen,2025-02-25,920198,,IT设备,4100,2025-02-05,15,14.12,57892.0,0.10905231170487704
vls_mom_contrarian_v1_frozen,2025-02-25,920422,,食品,4900,2025-02-05,15,10.95,53655.0,0.10107099054316966
vls_mom_contrarian_v1_frozen,2025-02-26,002649,,软件服务,3500,2025-02-05,16,15.45,54075.0,0.10084282944977001
vls_mom_contrarian_v1_frozen,2025-02-26,600216,,化学制药,3000,2025-02-05,16,15.68,47040.0,0.0877234710553339
vls_mom_contrarian_v1_frozen,2025-02-26,600252,,中成药,19600,2025-02-05,16,2.47,48412.00000000001,0.09028207229444782
vls_mom_contrarian_v1_frozen,2025-02-26,600423,,农药化肥,15000,2025-02-05,16,3.11,46650.0,0.0869961718692884
vls_mom_contrarian_v1_frozen,2025-02-26,600721,,生物制药,6900,2025-02-05,16,6.7,46230.0,0.08621292659200865
vls_mom_contrarian_v1_frozen,2025-02-26,603102,,医疗保健,1200,2025-02-05,16,35.2,42240.0,0.07877209645785085
vls_mom_contrarian_v1_frozen,2025-02-26,603321,,运输设备,6300,2025-02-05,16,7.36,46368.0,0.08647027861168628
vls_mom_contrarian_v1_frozen,2025-02-26,603855,,专用机械,2200,2025-02-05,16,20.81,45782.0,0.08537746496291022
vls_mom_contrarian_v1_frozen,2025-02-26,920198,,IT设备,4100,2025-02-05,16,14.09,57769.0,0.10773165815041634
vls_mom_contrarian_v1_frozen,2025-02-26,920422,,食品,4900,2025-02-05,16,11.25,55125.0,0.10280094264296942
vls_mom_contrarian_v1_frozen,2025-02-27,002649,,软件服务,3500,2025-02-05,17,15.09,52815.0,0.09770107122578503
vls_mom_contrarian_v1_frozen,2025-02-27,600216,,化学制药,3000,2025-02-05,17,16.02,48060.0,0.08890492252411679
vls_mom_contrarian_v1_frozen,2025-02-27,600252,,中成药,19600,2025-02-05,17,2.46,48216.0,0.0891935027969791
vls_mom_contrarian_v1_frozen,2025-02-27,600423,,农药化肥,15000,2025-02-05,17,3.14,47100.0,0.08712904392188725
vls_mom_contrarian_v1_frozen,2025-02-27,600721,,生物制药,6900,2025-02-05,17,6.71,46299.0,0.08564729521315197
vls_mom_contrarian_v1_frozen,2025-02-27,603102,,医疗保健,1200,2025-02-05,17,35.22,42264.0,0.07818305546315589
vls_mom_contrarian_v1_frozen,2025-02-27,603321,,运输设备,6300,2025-02-05,17,7.36,46368.0,0.08577493648768722
vls_mom_contrarian_v1_frozen,2025-02-27,603855,,专用机械,2200,2025-02-05,17,20.77,45694.0,0.08452812171903855
vls_mom_contrarian_v1_frozen,2025-02-27,920198,,IT设备,4100,2025-02-05,17,14.07,57687.0,0.10671365513209999
vls_mom_contrarian_v1_frozen,2025-02-27,920422,,食品,4900,2025-02-05,17,12.15,59535.0,0.11013222144139187
vls_mom_contrarian_v1_frozen,2025-02-28,002649,,软件服务,3500,2025-02-05,18,14.02,49070.0,0.09336343489471653
vls_mom_contrarian_v1_frozen,2025-02-28,600216,,化学制药,3000,2025-02-05,18,15.8,47400.0,0.09018599580211052
vls_mom_contrarian_v1_frozen,2025-02-28,600252,,中成药,19600,2025-02-05,18,2.42,47432.0,0.09024688086256764
vls_mom_contrarian_v1_frozen,2025-02-28,600423,,农药化肥,15000,2025-02-05,18,3.05,45750.0,0.08704660987229022
vls_mom_contrarian_v1_frozen,2025-02-28,600721,,生物制药,6900,2025-02-05,18,6.48,44712.0,0.08507165072371235
vls_mom_contrarian_v1_frozen,2025-02-28,603102,,医疗保健,1200,2025-02-05,18,34.57,41484.0,0.07892987025010027
vls_mom_contrarian_v1_frozen,2025-02-28,603321,,运输设备,6300,2025-02-05,18,7.16,45108.0,0.08582510334686923
vls_mom_contrarian_v1_frozen,2025-02-28,603855,,专用机械,2200,2025-02-05,18,20.28,44616.0,0.084888995542341
vls_mom_contrarian_v1_frozen,2025-02-28,920198,,IT设备,4100,2025-02-05,18,13.8,56580.0,0.10765239752074712
vls_mom_contrarian_v1_frozen,2025-02-28,920422,,食品,4900,2025-02-05,18,11.61,56889.0,0.1082403188857862
vls_mom_contrarian_v1_frozen,2025-03-03,002649,,软件服务,3500,2025-02-05,19,14.28,49980.0,0.09338102802053358
vls_mom_contrarian_v1_frozen,2025-03-03,600216,,化学制药,3000,2025-02-05,19,15.67,47010.0,0.0878319753350397
vls_mom_contrarian_v1_frozen,2025-03-03,600252,,中成药,19600,2025-02-05,19,2.39,46844.0,0.08752182626238246
vls_mom_contrarian_v1_frozen,2025-03-03,600423,,农药化肥,15000,2025-02-05,19,3.11,46650.0,0.08715936288831316
vls_mom_contrarian_v1_frozen,2025-03-03,600721,,生物制药,6900,2025-02-05,19,6.54,45126.0,0.08431197019717084
vls_mom_contrarian_v1_frozen,2025-03-03,603102,,医疗保健,1200,2025-02-05,19,34.55,41460.0,0.07746253344800565
vls_mom_contrarian_v1_frozen,2025-03-03,603321,,运输设备,6300,2025-02-05,19,7.27,45801.0,0.08557311853478308
vls_mom_contrarian_v1_frozen,2025-03-03,603855,,专用机械,2200,2025-02-05,19,22.31,49082.0,0.09170323363953241
vls_mom_contrarian_v1_frozen,2025-03-03,920198,,IT设备,4100,2025-02-05,19,14.19,58179.0,0.10869977649473037
vls_mom_contrarian_v1_frozen,2025-03-03,920422,,食品,4900,2025-02-05,19,11.95,58555.0,0.10940228282797808
vls_mom_contrarian_v1_frozen,2025-03-04,002649,,软件服务,3500,2025-02-05,20,14.41,50435.0,0.09168091511745184
vls_mom_contrarian_v1_frozen,2025-03-04,600216,,化学制药,3000,2025-02-05,20,15.64,46920.0,0.08529133612195579
vls_mom_contrarian_v1_frozen,2025-03-04,600252,,中成药,19600,2025-02-05,20,2.38,46648.0,0.08479689359371256
vls_mom_contrarian_v1_frozen,2025-03-04,600423,,农药化肥,15000,2025-02-05,20,3.14,47100.0,0.0856185407362344
vls_mom_contrarian_v1_frozen,2025-03-04,600721,,生物制药,6900,2025-02-05,20,6.65,45885.0,0.08340990958985382
vls_mom_contrarian_v1_frozen,2025-03-04,603102,,医疗保健,1200,2025-02-05,20,34.79,41748.0,0.07588965687168393
vls_mom_contrarian_v1_frozen,2025-03-04,603321,,运输设备,6300,2025-02-05,20,7.43,46809.0,0.08508955994315065
vls_mom_contrarian_v1_frozen,2025-03-04,603855,,专用机械,2200,2025-02-05,20,24.54,53988.0,0.09813957064262893
vls_mom_contrarian_v1_frozen,2025-03-04,920198,,IT设备,4100,2025-02-05,20,15.1,61910.0,0.11254020927771277
vls_mom_contrarian_v1_frozen,2025-03-04,920422,,食品,4900,2025-02-05,20,12.68,62132.0,0.11294376163532305
vls_mom_contrarian_v1_frozen,2025-03-05,002649,,软件服务,3500,2025-02-05,21,14.53,50855.0,0.09222996060716511
vls_mom_contrarian_v1_frozen,2025-03-05,600216,,化学制药,3000,2025-02-05,21,15.52,46560.0,0.08444060497236472
vls_mom_contrarian_v1_frozen,2025-03-05,600252,,中成药,19600,2025-02-05,21,2.36,46256.0,0.08388927456189223
vls_mom_contrarian_v1_frozen,2025-03-05,600423,,农药化肥,15000,2025-02-05,21,3.13,46950.0,0.08514790385422086
vls_mom_contrarian_v1_frozen,2025-03-05,600721,,生物制药,6900,2025-02-05,21,6.56,45264.0,0.08209019638035044
vls_mom_contrarian_v1_frozen,2025-03-05,603102,,医疗保健,1200,2025-02-05,21,34.55,41460.0,0.07519131190193817
vls_mom_contrarian_v1_frozen,2025-03-05,603321,,运输设备,6300,2025-02-05,21,7.46,46998.0,0.08523495602429547
vls_mom_contrarian_v1_frozen,2025-03-05,603855,,专用机械,2200,2025-02-05,21,23.88,52536.0,0.09527860014665276
vls_mom_contrarian_v1_frozen,2025-03-05,920198,,IT设备,4100,2025-02-05,21,15.88,65108.0,0.11807901435869247
vls_mom_contrarian_v1_frozen,2025-03-05,920422,,食品,4900,2025-02-05,21,12.83,62867.0,0.11401476616833446
vls_mom_contrarian_v1_frozen,2025-03-06,002649,,软件服务,3500,2025-02-05,22,15.35,53725.0,0.0959470104905853
vls_mom_contrarian_v1_frozen,2025-03-06,600216,,化学制药,3000,2025-02-05,22,15.57,46710.0,0.08341898296910635
vls_mom_contrarian_v1_frozen,2025-03-06,600252,,中成药,19600,2025-02-05,22,2.39,46844.0,0.08365829240429926
vls_mom_contrarian_v1_frozen,2025-03-06,600423,,农药化肥,15000,2025-02-05,22,3.16,47400.0,0.08465124797121903
vls_mom_contrarian_v1_frozen,2025-03-06,600721,,生物制药,6900,2025-02-05,22,6.64,45816.0,0.0818223961402821
vls_mom_contrarian_v1_frozen,2025-03-06,603102,,医疗保健,1200,2025-02-05,22,34.82,41784.0,0.07462168238880625
vls_mom_contrarian_v1_frozen,2025-03-06,603321,,运输设备,6300,2025-02-05,22,7.51,47313.0,0.0844958754274744
