signal_date,execution_date,strategy,rank,symbol,name,industry,rank_score,raw_effective_weight,adjusted_target_weight,planned_shares,planned_price,plan_reject_reason,execution_tradable,locked,buffer_kept,band_reweight,skipped_by_position_cap,pattern_score,pattern_sentiment,pattern_risk_level,pattern_pass_count,bullish_pattern_count,bearish_pattern_count,top_pattern_ids,base_rank_score,pattern_adjustment_pct,pattern_adjusted_rank_score,pattern_strategy_mode,pattern_weight_multiplier,large_slippage_proxy,limit_up_buy_ratio,unfilled_ratio_proxy,limit_down_sell_ratio,open_gap_proxy,estimated_turnover_impact,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,10,603259,,化学制药,0.495888618949729,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0001786033220216865,0.0,0.0,0.0,0.0001786033220216865,0.0,0.10820669743218839,0.0,0.0,0.10820669743218839,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,1,002039,,水力发电,0.49925261584454406,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0014015416958654825,0.0,0.0,0.0,0.0014015416958654825,0.0,0.10594835414834064,0.0,0.0,0.10594835414834064,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,2,600217,,环境保护,0.49906576980568007,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0040000000000000036,0.0,0.0,0.0,0.0040000000000000036,0.0,0.10594835414834064,0.0,0.0,0.10594835414834064,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,3,002348,,文教休闲,0.4986920777279522,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.014925373134328401,0.0,0.0,0.0,0.014925373134328401,0.0,0.10594835414834064,0.0,0.0,0.10594835414834064,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,4,603329,,仓储物流,0.49831838565022424,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004629629629629539,0.0,0.0,0.0,0.004629629629629539,0.0,0.10594835414834064,0.0,0.0,0.10594835414834064,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,5,601177,,机械基件,0.49813153961136025,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0021505376344087557,0.0,0.0,0.0,-0.0021505376344087557,0.0,0.10594835414834064,0.0,0.0,0.10594835414834064,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,6,605298,,运输设备,0.4975710014947683,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.00390625,0.0,0.0,0.0,-0.00390625,0.0,0.10594835414834064,0.0,0.0,0.10594835414834064,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,7,600463,,园区开发,0.4973841554559043,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0010384215991692258,0.0,0.0,0.0,0.0010384215991692258,0.0,0.10594835414834064,0.0,0.0,0.10594835414834064,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,8,001366,,饲料,0.4966367713004485,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004686035613870709,0.0,0.0,0.0,0.004686035613870709,0.0,0.10594835414834064,0.0,0.0,0.10594835414834064,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,9,603906,,电气设备,0.4964499252615845,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.10594835414834064,0.0,0.0,0.10594835414834064,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,10,603053,,供气供热,0.4962630792227205,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.002139037433155022,0.0,0.0,0.0,-0.002139037433155022,0.0,0.10594835414834064,0.0,0.0,0.10594835414834064,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,1,600397,,煤炭开采,0.49943956659816924,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.008620689655172376,0.0,0.0,0.0,-0.008620689655172376,0.0,0.10307745396794075,0.0,0.0,0.10307745396794075,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,2,002708,,汽车配件,0.49925275546422565,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.003656307129798808,0.0,0.0,0.0,-0.003656307129798808,0.0,0.10307745396794075,0.0,0.0,0.10307745396794075,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,3,600645,,医疗保健,0.49906594433028206,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004655493482309203,0.0,0.0,0.0,-0.004655493482309203,0.0,0.10307745396794075,0.0,0.0,0.10307745396794075,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,4,601519,,软件服务,0.4988791331963385,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004310344827586077,0.0,0.0,0.0,-0.004310344827586077,0.0,0.10307745396794075,0.0,0.0,0.10307745396794075,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,5,920971,,化工原料,0.4983186997945077,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.006519714374417895,0.0,0.0,0.0,-0.006519714374417895,0.0,0.10307745396794075,0.0,0.0,0.10307745396794075,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,6,603357,,建筑工程,0.4981318886605641,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.006651884700665134,0.0,0.0,0.0,0.006651884700665134,0.0,0.10307745396794075,0.0,0.0,0.10307745396794075,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,7,000902,,农药化肥,0.49775826639267695,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0007911392405063333,0.0,0.0,0.0,-0.0007911392405063333,0.0,0.10307745396794075,0.0,0.0,0.10307745396794075,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,8,920367,,化学制药,0.4975714552587335,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.06794497707378067,0.0,0.0,0.0,-0.06794497707378067,0.0,0.10307745396794075,0.0,0.0,0.10307745396794075,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,9,002151,,通信设备,0.4971978329908463,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0007570022710069457,0.0,0.0,0.0,-0.0007570022710069457,0.0,0.10307745396794075,0.0,0.0,0.10307745396794075,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,10,600594,,中成药,0.4970110218569027,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.00273972602739736,0.0,0.0,0.0,0.00273972602739736,0.0,0.10307745396794075,0.0,0.0,0.10307745396794075,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,1,600746,,化工原料,0.49962700484893696,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0027662517289073207,0.0,0.0,0.0,0.0027662517289073207,0.0,0.10246260896625835,0.0,0.0,0.10246260896625835,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,2,600866,,饲料,0.4994405072734055,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0030816640986133237,0.0,0.0,0.0,-0.0030816640986133237,0.0,0.10246260896625835,0.0,0.0,0.10246260896625835,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,3,600133,,环境保护,0.4992540096978739,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.017447199265381186,0.0,0.0,0.0,-0.017447199265381186,0.0,0.10246260896625835,0.0,0.0,0.10246260896625835,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,4,600739,,生物制药,0.4986945169712794,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0008952551477170445,0.0,0.0,0.0,-0.0008952551477170445,0.0,0.10246260896625835,0.0,0.0,0.10246260896625835,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,5,000822,,化工原料,0.49850801939574785,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.10246260896625835,0.0,0.0,0.10246260896625835,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,6,600230,,化工原料,0.4983215218202164,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0018099547511313263,0.0,0.0,0.0,-0.0018099547511313263,0.0,0.10246260896625835,0.0,0.0,0.10246260896625835,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,7,002251,,超市连锁,0.4981350242446848,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004950495049504955,0.0,0.0,0.0,0.004950495049504955,0.0,0.10246260896625835,0.0,0.0,0.10246260896625835,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,8,920720,,机械基件,0.4975755315180903,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.00736842105263158,0.0,0.0,0.0,-0.00736842105263158,0.0,0.10246260896625835,0.0,0.0,0.10246260896625835,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,9,920438,,元器件,0.49720253636702727,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.011789924973204746,0.0,0.0,0.0,0.011789924973204746,0.0,0.10246260896625835,0.0,0.0,0.10246260896625835,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,10,603296,,元器件,0.4970160387914957,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.027624309392265123,0.0,0.0,0.0,-0.027624309392265123,0.0,0.10246260896625835,0.0,0.0,0.10246260896625835,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,1,003002,,化工原料,0.49944029850746263,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0038693035253654084,0.0,0.0,0.0,-0.0038693035253654084,0.0,0.09924093348911395,0.0,0.0,0.09924093348911395,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,2,600722,,化工原料,0.49925373134328355,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.010452961672474004,0.0,0.0,0.0,-0.010452961672474004,0.0,0.09924093348911395,0.0,0.0,0.09924093348911395,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,3,920017,,化学制药,0.49906716417910446,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.015717092337917515,0.0,0.0,0.0,-0.015717092337917515,0.0,0.09924093348911395,0.0,0.0,0.09924093348911395,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,4,000581,,汽车配件,0.4988805970149254,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.015925058548009408,0.0,0.0,0.0,-0.015925058548009408,0.0,0.09924093348911395,0.0,0.0,0.09924093348911395,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,5,001236,,多元金融,0.4986940298507463,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.006335797254487963,0.0,0.0,0.0,-0.006335797254487963,0.0,0.09924093348911395,0.0,0.0,0.09924093348911395,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,6,603059,,日用化工,0.4981343283582089,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.006521739130434745,0.0,0.0,0.0,-0.006521739130434745,0.0,0.09924093348911395,0.0,0.0,0.09924093348911395,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,7,600522,,通信设备,0.49776119402985075,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.013157894736842035,0.0,0.0,0.0,-0.013157894736842035,0.0,0.09924093348911395,0.0,0.0,0.09924093348911395,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,8,603156,,软饮料,0.49757462686567167,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0014541929229276995,0.0,0.0,0.0,-0.0014541929229276995,0.0,0.09924093348911395,0.0,0.0,0.09924093348911395,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,9,000833,,综合类,0.4973880597014926,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.025468164794007486,0.0,0.0,0.0,-0.025468164794007486,0.0,0.09924093348911395,0.0,0.0,0.09924093348911395,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,10,002723,,家用电器,0.4972014925373134,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.00793650793650802,0.0,0.0,0.0,-0.00793650793650802,0.0,0.09924093348911395,0.0,0.0,0.09924093348911395,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,1,002634,,服饰,0.4992530345471522,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.010869565217391353,0.0,0.0,0.0,-0.010869565217391353,0.0,0.10242799248930042,0.0,0.0,0.10242799248930042,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,2,002900,,化学制药,0.49906629318394025,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0010050251256283893,0.0,0.0,0.0,0.0010050251256283893,0.0,0.10242799248930042,0.0,0.0,0.10242799248930042,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,3,002721,,服饰,0.4988795518207283,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0038910505836574627,0.0,0.0,0.0,-0.0038910505836574627,0.0,0.10242799248930042,0.0,0.0,0.10242799248930042,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,4,600032,,新型电力,0.49869281045751634,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.001335113484646211,0.0,0.0,0.0,-0.001335113484646211,0.0,0.10242799248930042,0.0,0.0,0.10242799248930042,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,5,601012,,电气设备,0.49794584500466854,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.003527336860670305,0.0,0.0,0.0,-0.003527336860670305,0.0,0.10242799248930042,0.0,0.0,0.10242799248930042,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,6,003015,,元器件,0.4977591036414566,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.10242799248930042,0.0,0.0,0.10242799248930042,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,7,600750,,中成药,0.49757236227824464,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004606172270843034,0.0,0.0,0.0,-0.004606172270843034,0.0,0.10242799248930042,0.0,0.0,0.10242799248930042,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,8,603069,,公共交通,0.49682539682539684,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.005552470849528146,0.0,0.0,0.0,-0.005552470849528146,0.0,0.10242799248930042,0.0,0.0,0.10242799248930042,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,9,601788,,证券,0.4966386554621849,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0051605504587155515,0.0,0.0,0.0,-0.0051605504587155515,0.0,0.10242799248930042,0.0,0.0,0.10242799248930042,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,10,920641,,矿物制品,0.49645191409897294,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.02857142857142847,0.0,0.0,0.0,0.02857142857142847,0.0,0.10242799248930042,0.0,0.0,0.10242799248930042,0.0,0,0.0,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,1,603112,,机械基件,0.49943956659816924,0.1,0.10146073894318602,3700,14.586,,1,0,0,0,0,,,,,,,,,,,,,0.004524886877828038,0.0,0.0,0.0,0.004524886877828038,0.0007612084144583068,0.08598621246474285,0.0,0.0,0.08598621246474285,38168.63600000006,0,0.0872562584084595,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,2,600153,,仓储物流,0.49925275546422565,0.1,0.10146073894318602,5000,10.94,,1,0,0,0,0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0003831097491009466,0.08598621246474285,0.0,0.0,0.08598621246474285,38168.63600000006,0,0.0872562584084595,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,3,605020,,化工原料,0.4986923220623949,0.1,0.10146073894318602,2200,24.618000000000002,,1,0,0,0,0,,,,,,,,,,,,,0.014745308310992078,0.0,0.0,0.0,0.014745308310992078,0.00017689658809876582,0.08598621246474285,0.0,0.0,0.08598621246474285,38168.63600000006,0,0.0872562584084595,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,4,002284,,汽车配件,0.4985055109284513,0.1,0.10146073894318602,5200,10.56,,1,0,0,0,0,,,,,,,,,,,,,0.004166666666666874,0.0,0.0,0.0,0.004166666666666874,0.0003466935782336788,0.08598621246474285,0.0,0.0,0.08598621246474285,38168.63600000006,0,0.0872562584084595,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,5,601390,,建筑工程,0.4983186997945077,0.1,0.10146073894318602,8600,6.369000000000001,,1,0,0,0,0,,,,,,,,,,,,,0.0017271157167529916,0.0,0.0,0.0,-0.0017271157167529916,0.0001547922434886494,0.08598621246474285,0.0,0.0,0.08598621246474285,38168.63600000006,0,0.0872562584084595,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,6,000065,,建筑工程,0.4975714552587335,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.02094240837696315,0.0,0.0,0.0,0.02094240837696315,0.0,0.08598621246474285,0.0,0.0,0.08598621246474285,38168.63600000006,0,0.0872562584084595,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,7,001979,,全国地产,0.4971978329908463,0.1,0.10146073894318602,5300,10.428,,1,0,0,0,0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0001459772888909914,0.08598621246474285,0.0,0.0,0.08598621246474285,38168.63600000006,0,0.0872562584084595,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,8,002482,,装修装饰,0.4970110218569027,0.1,0.10146073894318602,25800,2.14,,1,0,0,0,0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0008097654021883447,0.08598621246474285,0.0,0.0,0.08598621246474285,38168.63600000006,0,0.0872562584084595,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,9,603082,,运输设备,0.49663739958901554,0.1,0.10146073894318602,1100,49.489000000000004,,1,0,0,0,0,,,,,,,,,,,,,0.00022227161591481526,0.0,0.0,0.0,-0.00022227161591481526,0.0003550223302400972,0.08598621246474285,0.0,0.0,0.08598621246474285,38168.63600000006,0,0.0872562584084595,0,0
