strategy,trade_date,last_signal_date,cash,market_value,total_equity,nav,position_count,gross_exposure,corporate_action_status,strict_ledger_frozen,ledger_eod_equity,ledger_reconciliation_error_bps,ledger_event_count,locked_count,buffer_kept_count,band_reweight_count,locked_value,candidate_count,executed,equity_before,max_total_positions,position_ratio,position_cap_skipped,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
vls_mom_contrarian_v1_frozen,2025-05-27,2025-04-09,47540.06534424996,485291.0,532831.06534425,1.0656621306885,10,0.9107783527720266,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,532831.06534425,0.0,244,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-28,2025-04-09,47540.06534424996,484333.0,531873.06534425,1.0637461306884999,10,0.9106176483791671,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,531873.06534425,0.0,246,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-29,2025-04-09,47540.06534424996,486133.0,533673.06534425,1.0673461306885,10,0.9109191217780799,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,533673.06534425,0.0,248,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-30,2025-04-09,47540.06534424996,480065.0,527605.06534425,1.0552101306884998,10,0.9098946002096641,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,527605.06534425,0.0,250,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-06-03,2025-04-09,47540.06534424996,484304.0,531844.06534425,1.0636881306885,10,0.9106127746043788,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,531844.06534425,0.0,252,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-06-04,2025-04-09,47540.06534424996,488996.0,536536.06534425,1.0730721306884998,10,0.9113944645757457,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,536536.06534425,0.0,254,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-06-05,2025-04-09,47540.06534424996,489559.0,537099.06534425,1.0741981306884998,10,0.9114873430029533,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,537099.06534425,0.0,256,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-06-06,2025-04-09,47540.06534424996,486424.0,533964.06534425,1.0679281306884998,10,0.9109676691190809,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,533964.06534425,0.0,258,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-06-09,2025-04-09,47540.06534424996,491850.0,539390.06534425,1.0787801306884999,10,0.9118632907821376,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,539390.06534425,0.0,260,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-06-10,2025-04-09,47540.06534424996,485759.0,533299.06534425,1.0665981306885,10,0.9108566497982472,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,533299.06534425,0.0,262,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-06-11,2025-04-09,47540.06534424996,494898.0,542438.06534425,1.0848761306885,10,0.912358537533535,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,542438.06534425,0.0,264,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-06-12,2025-04-09,47540.06534424996,493139.0,540679.06534425,1.0813581306884998,10,0.9120734121377878,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,540679.06534425,0.0,266,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-06-13,2025-04-09,47540.06534424996,481979.0,529519.06534425,1.0590381306885,10,0.910220295253499,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,529519.06534425,0.0,268,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-06-16,2025-04-09,47540.06534424996,487677.0,535217.06534425,1.0704341306885,10,0.9111761032625664,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,535217.06534425,0.0,270,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-06-17,2025-04-09,47540.06534424996,487795.0,535335.06534425,1.0706701306884998,10,0.9111956820656254,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,535335.06534425,0.0,272,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-06-18,2025-04-09,47540.06534424996,483156.0,530696.06534425,1.0613921306885,10,0.9104194124495499,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,530696.06534425,0.0,274,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-06-19,2025-04-09,47540.06534424996,476637.0,524177.06534424995,1.0483541306884998,10,0.9093053311803554,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,524177.06534424995,0.0,276,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-06-20,2025-04-09,47540.06534424996,477569.0,525109.06534425,1.0502181306885,10,0.9094663023707585,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,525109.06534425,0.0,278,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-06-23,2025-04-09,47540.06534424996,478423.0,525963.06534425,1.0519261306885,10,0.9096133008633709,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,525963.06534425,0.0,280,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-06-24,2025-04-09,47540.06534424996,489159.0,536699.06534425,1.0733981306884999,10,0.9114213748187604,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,536699.06534425,0.0,282,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-06-25,2025-04-09,47540.06534424996,492024.0,539564.06534425,1.0791281306884999,10,0.9118917133335803,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,539564.06534425,0.0,284,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-06-26,2025-04-09,47540.06534424996,492053.0,539593.06534425,1.0791861306885,10,0.9118964486433488,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,539593.06534425,0.0,286,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-06-27,2025-04-09,47540.06534424996,490773.0,538313.06534425,1.0766261306884999,10,0.9116869561509747,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,538313.06534425,0.0,288,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-06-30,2025-04-09,47540.06534424996,496846.0,544386.06534425,1.0887721306884999,10,0.9126721487366005,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,544386.06534425,0.0,290,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-01,2025-04-09,47540.06534424996,499120.0,546660.06534425,1.0933201306884999,10,0.913035415685043,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,546660.06534425,0.0,292,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-02,2025-04-09,47540.06534424996,501150.0,548690.06534425,1.0973801306884998,10,0.9133571603589666,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,548690.06534425,0.0,294,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-03,2025-04-09,47540.06534424996,502134.0,549674.06534425,1.0993481306884998,10,0.9135122641915504,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,549674.06534425,0.0,296,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-04,2025-04-09,47540.06534424996,498738.0,546278.06534425,1.0925561306884999,10,0.9129746033015412,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,546278.06534425,0.0,298,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-07,2025-04-09,47540.06534424996,500361.0,547901.06534425,1.0958021306885,10,0.9132323911172171,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,547901.06534425,0.0,300,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-08,2025-04-09,47540.06534424996,512466.0,560006.06534425,1.1200121306884998,10,0.9151079456344354,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,560006.06534425,0.0,302,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-09,2025-04-09,47540.06534424996,508715.0,556255.06534425,1.1125101306885,10,0.9145354922479154,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,556255.06534425,0.0,304,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-10,2025-04-09,47540.06534424996,516012.0,563552.06534425,1.1271041306885,10,0.9156421060843603,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,563552.06534425,0.0,306,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-11,2025-04-09,47540.06534424996,521939.0,569479.06534425,1.1389581306885,10,0.9165200825854556,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,569479.06534425,0.0,308,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-14,2025-04-09,47540.06534424996,530847.0,578387.06534425,1.1567741306885,10,0.91780579443637,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,578387.06534425,0.0,310,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-15,2025-04-09,47540.06534424996,520460.0,568000.06534425,1.1360001306885,10,0.9163027114874764,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,568000.06534425,0.0,312,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-16,2025-04-09,47540.06534424996,514571.0,562111.06534425,1.1242221306884999,10,0.9154258503786341,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,562111.06534425,0.0,314,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-17,2025-04-09,47540.06534424996,516536.0,564076.06534425,1.1281521306884998,10,0.9157204705800862,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,564076.06534425,0.0,316,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-18,2025-04-09,47540.06534424996,520080.0,567620.06534425,1.1352401306884998,10,0.9162466793427786,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,567620.06534425,0.0,318,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-21,2025-04-09,47540.06534424996,521643.0,569183.06534425,1.1383661306884998,10,0.9164766693901951,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,569183.06534425,0.0,320,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-22,2025-04-09,47540.06534424996,524691.0,572231.06534425,1.1444621306885,10,0.9169215580498934,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,572231.06534425,0.0,322,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-23,2025-04-09,47540.06534424996,522983.0,570523.06534425,1.1410461306884998,10,0.9166728424633199,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,570523.06534425,0.0,324,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-24,2025-04-09,47540.06534424996,528304.0,575844.06534425,1.1516881306884998,10,0.9174428144608391,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,575844.06534425,0.0,326,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-25,2025-04-09,47540.06534424996,530560.0,578100.06534425,1.1562001306885,10,0.9177649888070146,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,578100.06534425,0.0,328,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-28,2025-04-09,47540.06534424996,528472.0,576012.06534425,1.1520241306885,10,0.917466893135584,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,576012.06534425,0.0,330,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-29,2025-04-09,47540.06534424996,527684.0,575224.06534425,1.1504481306885,10,0.9173538309531626,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,575224.06534425,0.0,332,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-30,2025-04-09,47540.06534424996,526259.0,573799.06534425,1.1475981306885,10,0.9171485835102775,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,573799.06534425,0.0,334,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-31,2025-04-09,47540.06534424996,519571.0,567111.06534425,1.1342221306884999,10,0.9161715081059263,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,567111.06534425,0.0,336,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-01,2025-04-09,47540.06534424996,521829.0,569369.06534425,1.1387381306884998,10,0.9165039545738115,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,569369.06534425,0.0,338,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-04,2025-04-09,47540.06534424996,527337.0,574877.06534425,1.1497541306885,10,0.9173039451212377,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,574877.06534425,0.0,340,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-05,2025-04-09,47540.06534424996,530265.0,577805.06534425,1.1556101306884998,10,0.9177230034909333,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,577805.06534425,0.0,342,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-06,2025-04-09,47540.06534424996,537819.0,585359.06534425,1.1707181306885,10,0.9187847798747396,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,585359.06534425,0.0,344,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-07,2025-04-09,47540.06534424996,537720.0,585260.06534425,1.1705201306884998,10,0.91877104186788,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,585260.06534425,0.0,346,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-08,2025-04-09,47540.06534424996,542428.0,589968.06534425,1.1799361306885,10,0.9194192565041465,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,589968.06534425,0.0,348,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-11,2025-04-09,47540.06534424996,552434.0,599974.06534425,1.1999481306884998,10,0.9207631327914605,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,599974.06534425,0.0,350,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-12,2025-04-09,47540.06534424996,547196.0,594736.06534425,1.1894721306884999,10,0.9200652724553834,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,594736.06534425,0.0,352,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-13,2025-04-09,47540.06534424996,554443.0,601983.06534425,1.2039661306885,10,0.9210275702405952,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,601983.06534425,0.0,354,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-14,2025-04-09,47540.06534424996,556940.0,604480.06534425,1.2089601306884998,10,0.9213537913493045,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,604480.06534425,0.0,356,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-15,2025-04-09,47540.06534424996,572494.0,620034.06534425,1.2400681306885,10,0.92332668799761,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,620034.06534425,0.0,358,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-18,2025-04-09,47540.06534424996,587648.0,635188.06534425,1.2703761306885,10,0.9251559216269517,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,635188.06534425,0.0,360,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-19,2025-04-09,47540.06534424996,586735.0,634275.06534425,1.2685501306884999,10,0.9250481881729848,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,634275.06534425,0.0,362,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-20,2025-04-09,47540.06534424996,586901.0,634441.06534425,1.2688821306884999,10,0.925067799136781,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,634441.06534425,0.0,364,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-21,2025-04-09,47540.06534424996,576580.0,624120.06534425,1.2482401306884998,10,0.9238286541580297,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,624120.06534425,0.0,366,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-22,2025-04-09,47540.06534424996,573931.0,621471.06534425,1.2429421306884998,10,0.9235039762986935,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,621471.06534425,0.0,368,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-25,2025-04-09,47540.06534424996,576788.0,624328.06534425,1.2486561306884998,10,0.9238540312647379,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,624328.06534425,0.0,370,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-26,2025-04-09,47540.06534424996,577776.0,625316.06534425,1.2506321306885,10,0.9239743419704431,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,625316.06534425,0.0,372,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-27,2025-04-09,47540.06534424996,566784.0,614324.06534425,1.2286481306885,10,0.9226140273088442,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,614324.06534425,0.0,374,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-28,2025-04-09,47540.06534424996,566667.0,614207.06534425,1.2284141306885,10,0.9225992860931927,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,614207.06534425,0.0,376,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-29,2025-04-09,47540.06534424996,562300.0,609840.06534425,1.2196801306885,10,0.9220450277936167,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,609840.06534425,0.0,378,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-01,2025-04-09,47540.06534424996,560632.0,608172.06534425,1.2163441306885,10,0.921831224988375,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,608172.06534425,0.0,380,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-02,2025-04-09,47540.06534424996,564978.0,612518.06534425,1.2250361306884998,10,0.9223858559705805,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,612518.06534425,0.0,382,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-03,2025-04-09,47540.06534424996,558334.0,605874.06534425,1.2117481306884998,10,0.9215347411887679,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,605874.06534425,0.0,384,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-04,2025-04-09,47540.06534424996,548856.0,596396.06534425,1.1927921306884999,10,0.9202877615954609,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,596396.06534425,0.0,386,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-05,2025-04-09,47540.06534424996,565803.0,613343.06534425,1.2266861306885,10,0.9224902537740975,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,613343.06534425,0.0,388,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-08,2025-04-09,47540.06534424996,571496.0,619036.06534425,1.2380721306884999,10,0.9232030765157235,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,619036.06534425,0.0,390,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-09,2025-04-09,47540.06534424996,564469.0,612009.06534425,1.2240181306884999,10,0.9223213052938863,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,612009.06534425,0.0,392,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-10,2025-04-09,47540.06534424996,568987.0,616527.06534425,1.2330541306885,10,0.9228905460659622,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,616527.06534425,0.0,394,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-11,2025-04-09,47540.06534424996,577347.0,624887.06534425,1.2497741306885,10,0.9239221485276541,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,624887.06534425,0.0,396,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-12,2025-04-09,47540.06534424996,576585.0,624125.06534425,1.2482501306884999,10,0.9238292643830477,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,624125.06534425,0.0,398,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-15,2025-04-09,47540.06534424996,576121.0,623661.06534425,1.2473221306884998,10,0.9237725938238446,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,623661.06534425,0.0,400,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-16,2025-04-09,47540.06534424996,579238.0,626778.06534425,1.2535561306885,10,0.924151676689357,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,626778.06534425,0.0,402,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-17,2025-04-09,47540.06534424996,588949.0,636489.06534425,1.2729781306885,10,0.9253089048457768,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,636489.06534425,0.0,404,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-18,2025-04-09,47540.06534424996,583231.0,630771.06534425,1.2615421306885,10,0.9246318229288079,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,630771.06534425,0.0,406,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-19,2025-04-09,47540.06534424996,573654.0,621194.06534425,1.2423881306884998,10,0.9234698655437018,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,621194.06534425,0.0,408,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-22,2025-04-09,47540.06534424996,572809.0,620349.06534425,1.2406981306884999,10,0.9233656210671187,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,620349.06534425,0.0,410,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-23,2025-04-09,47540.06534424996,561708.0,609248.06534425,1.2184961306884998,10,0.9219692797589962,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,609248.06534425,0.0,412,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-24,2025-04-09,47540.06534424996,564100.0,611640.06534425,1.2232801306885,10,0.9222744420487025,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,611640.06534425,0.0,414,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-25,2025-04-09,47540.06534424996,562277.0,609817.06534425,1.2196341306885,10,0.9220420876260441,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,609817.06534425,0.0,416,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-26,2025-04-09,47540.06534424996,557550.0,605090.06534425,1.2101801306884998,10,0.9214330757236887,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,605090.06534425,0.0,418,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-29,2025-04-09,47540.06534424996,563193.0,610733.06534425,1.2214661306885,10,0.9221590117812711,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,610733.06534425,0.0,420,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-30,2025-04-09,47540.06534424996,560084.0,607624.06534425,1.2152481306885,10,0.9217607266471316,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,607624.06534425,0.0,422,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-10-09,2025-04-09,47540.06534424996,566433.0,613973.06534425,1.2279461306884998,10,0.9225697868071874,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,613973.06534425,0.0,424,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-10-10,2025-04-09,47540.06534424996,566403.0,613943.06534425,1.2278861306884998,10,0.9225660032211728,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,613943.06534425,0.0,426,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-10-13,2025-04-09,47540.06534424996,559213.0,606753.06534425,1.2135061306885,10,0.9216484133998113,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,606753.06534425,0.0,428,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-10-14,2025-04-09,47540.06534424996,563417.0,610957.06534425,1.2219141306885,10,0.9221875512357599,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,610957.06534425,0.0,430,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-10-15,2025-04-09,47540.06534424996,567199.0,614739.06534425,1.2294781306884999,10,0.9226662692769854,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,614739.06534425,0.0,432,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-10-16,2025-04-09,47540.06534424996,560317.0,607857.06534425,1.2157141306885,10,0.9217907168401072,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,607857.06534425,0.0,434,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-10-17,2025-04-09,47540.06534424996,545897.0,593437.06534425,1.1868741306884998,10,0.9198902998809618,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,593437.06534425,0.0,436,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-10-20,2025-04-09,47540.06534424996,551255.0,598795.06534425,1.1975901306885,10,0.9206071190367627,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,598795.06534425,0.0,438,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-10-21,2025-04-09,47540.06534424996,560425.0,607965.06534425,1.2159301306885,10,0.9218046100768451,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,607965.06534425,0.0,440,,,,,,,,,,,,,,,,,,,
