strategy,trade_date,symbol,name,industry,shares,entry_date,holding_trade_days,close,market_value,weight
vls_mom_contrarian_v1_frozen,2025-02-20,002927,,电气设备,3600,2025-02-05,12,14.02,50472.0,0.09129227700040611
vls_mom_contrarian_v1_frozen,2025-02-20,002956,,食品,2800,2025-02-05,12,16.11,45108.0,0.08159003072860832
vls_mom_contrarian_v1_frozen,2025-02-20,600300,,软饮料,13800,2025-02-05,12,3.28,45264.0,0.08187219896470087
vls_mom_contrarian_v1_frozen,2025-02-20,600371,,种植业,4900,2025-02-05,12,9.33,45717.0,0.08269157211181578
vls_mom_contrarian_v1_frozen,2025-02-20,600396,,火力发电,17300,2025-02-05,12,2.57,44461.0,0.08041975605712189
vls_mom_contrarian_v1_frozen,2025-02-20,603130,,纺织,2200,2025-02-05,12,32.67,71874.0,0.13000358846741142
vls_mom_contrarian_v1_frozen,2025-02-20,920039,,建筑工程,5800,2025-02-05,12,9.42,54636.0,0.09882399837918426
vls_mom_contrarian_v1_frozen,2025-02-20,920685,,电器仪表,4300,2025-02-05,12,11.95,51385.0,0.09294368468984522
vls_mom_contrarian_v1_frozen,2025-02-21,000565,,染料涂料,8500,2025-02-05,13,5.42,46070.0,0.08452161667762827
vls_mom_contrarian_v1_frozen,2025-02-21,002857,,电器仪表,3400,2025-02-05,13,14.2,48280.0,0.08857615917507908
vls_mom_contrarian_v1_frozen,2025-02-21,002927,,电气设备,3600,2025-02-05,13,14.19,51084.0,0.09372047463338318
vls_mom_contrarian_v1_frozen,2025-02-21,002956,,食品,2800,2025-02-05,13,15.57,43596.0,0.07998273064202045
vls_mom_contrarian_v1_frozen,2025-02-21,600300,,软饮料,13800,2025-02-05,13,3.25,44850.0,0.0822833624482663
vls_mom_contrarian_v1_frozen,2025-02-21,600371,,种植业,4900,2025-02-05,13,9.35,45815.0,0.08405378485099933
vls_mom_contrarian_v1_frozen,2025-02-21,600396,,火力发电,17300,2025-02-05,13,2.54,43942.0,0.08061751421854442
vls_mom_contrarian_v1_frozen,2025-02-21,603130,,纺织,2200,2025-02-05,13,30.6,67320.0,0.12350760223003984
vls_mom_contrarian_v1_frozen,2025-02-21,920039,,建筑工程,5800,2025-02-05,13,9.33,54114.0,0.0992794175145035
vls_mom_contrarian_v1_frozen,2025-02-21,920685,,电器仪表,4300,2025-02-05,13,12.01,51643.0,0.09474603538273837
vls_mom_contrarian_v1_frozen,2025-02-24,000565,,染料涂料,8500,2025-02-05,14,5.41,45985.0,0.08359622285020973
vls_mom_contrarian_v1_frozen,2025-02-24,002857,,电器仪表,3400,2025-02-05,14,14.15,48110.0,0.08745926457156879
vls_mom_contrarian_v1_frozen,2025-02-24,002927,,电气设备,3600,2025-02-05,14,14.5,52200.0,0.09489448369644336
vls_mom_contrarian_v1_frozen,2025-02-24,002956,,食品,2800,2025-02-05,14,16.15,45219.99999999999,0.08220552783052047
vls_mom_contrarian_v1_frozen,2025-02-24,600300,,软饮料,13800,2025-02-05,14,3.3,45540.0,0.08278725646620749
vls_mom_contrarian_v1_frozen,2025-02-24,600371,,种植业,4900,2025-02-05,14,9.28,45472.0,0.082663639131124
vls_mom_contrarian_v1_frozen,2025-02-24,600396,,火力发电,17300,2025-02-05,14,2.58,44634.0,0.08114023726641864
vls_mom_contrarian_v1_frozen,2025-02-24,603130,,纺织,2200,2025-02-05,14,30.92,68024.0,0.12366096473116597
vls_mom_contrarian_v1_frozen,2025-02-24,920039,,建筑工程,5800,2025-02-05,14,9.34,54172.0,0.09847938641386456
vls_mom_contrarian_v1_frozen,2025-02-24,920685,,电器仪表,4300,2025-02-05,14,12.18,52374.0,0.09521079864209818
vls_mom_contrarian_v1_frozen,2025-02-25,000565,,染料涂料,8500,2025-02-05,15,5.34,45390.0,0.08492562453833123
vls_mom_contrarian_v1_frozen,2025-02-25,002857,,电器仪表,3400,2025-02-05,15,14.0,47600.0,0.08906058004019754
vls_mom_contrarian_v1_frozen,2025-02-25,002927,,电气设备,3600,2025-02-05,15,14.22,51192.0,0.09578128599617211
vls_mom_contrarian_v1_frozen,2025-02-25,002956,,食品,2800,2025-02-05,15,15.72,44016.0,0.0823548422489356
vls_mom_contrarian_v1_frozen,2025-02-25,600300,,软饮料,13800,2025-02-05,15,3.23,44574.0,0.08339887173764213
vls_mom_contrarian_v1_frozen,2025-02-25,600371,,种植业,4900,2025-02-05,15,8.92,43708.0,0.08177856790749903
vls_mom_contrarian_v1_frozen,2025-02-25,600396,,火力发电,17300,2025-02-05,15,2.55,44115.0,0.0825400732872545
vls_mom_contrarian_v1_frozen,2025-02-25,603130,,纺织,2200,2025-02-05,15,28.57,62854.0,0.11760112810602051
vls_mom_contrarian_v1_frozen,2025-02-25,920039,,建筑工程,5800,2025-02-05,15,8.96,51968.00000000001,0.09723319797329803
vls_mom_contrarian_v1_frozen,2025-02-25,920685,,电器仪表,4300,2025-02-05,15,11.79,50696.99999999999,0.09485513080457761
vls_mom_contrarian_v1_frozen,2025-02-26,000565,,染料涂料,8500,2025-02-05,16,5.42,46070.0,0.08546665073447408
vls_mom_contrarian_v1_frozen,2025-02-26,002857,,电器仪表,3400,2025-02-05,16,13.86,47124.0,0.08742197632323327
vls_mom_contrarian_v1_frozen,2025-02-26,002927,,电气设备,3600,2025-02-05,16,14.24,51264.0,0.0951022874593462
vls_mom_contrarian_v1_frozen,2025-02-26,002956,,食品,2800,2025-02-05,16,15.93,44604.0,0.08274700432733845
vls_mom_contrarian_v1_frozen,2025-02-26,600300,,软饮料,13800,2025-02-05,16,3.26,44988.0,0.08345938101242718
vls_mom_contrarian_v1_frozen,2025-02-26,600371,,种植业,4900,2025-02-05,16,8.85,43365.0,0.08044847642935682
vls_mom_contrarian_v1_frozen,2025-02-26,600396,,火力发电,17300,2025-02-05,16,2.6,44980.0,0.08344453983148782
vls_mom_contrarian_v1_frozen,2025-02-26,603130,,纺织,2200,2025-02-05,16,29.0,63800.0,0.11835841799130555
vls_mom_contrarian_v1_frozen,2025-02-26,920039,,建筑工程,5800,2025-02-05,16,9.06,52548.0,0.09748429700011166
vls_mom_contrarian_v1_frozen,2025-02-26,920685,,电器仪表,4300,2025-02-05,16,12.08,51944.0,0.09636378783919083
vls_mom_contrarian_v1_frozen,2025-02-27,000565,,染料涂料,8500,2025-02-05,17,5.38,45730.0,0.08503909552172435
vls_mom_contrarian_v1_frozen,2025-02-27,002857,,电器仪表,3400,2025-02-05,17,13.9,47260.0,0.08788426972133595
vls_mom_contrarian_v1_frozen,2025-02-27,002927,,电气设备,3600,2025-02-05,17,14.55,52380.0,0.09740537553964404
vls_mom_contrarian_v1_frozen,2025-02-27,002956,,食品,2800,2025-02-05,17,16.39,45892.0,0.08534034926050676
vls_mom_contrarian_v1_frozen,2025-02-27,600300,,软饮料,13800,2025-02-05,17,3.35,46230.0,0.0859688910117935
vls_mom_contrarian_v1_frozen,2025-02-27,600371,,种植业,4900,2025-02-05,17,8.88,43512.00000000001,0.08091452272777762
vls_mom_contrarian_v1_frozen,2025-02-27,600396,,火力发电,17300,2025-02-05,17,2.57,44461.0,0.08267927456792885
vls_mom_contrarian_v1_frozen,2025-02-27,603130,,纺织,2200,2025-02-05,17,26.43,58146.0,0.10812777713112146
vls_mom_contrarian_v1_frozen,2025-02-27,920039,,建筑工程,5800,2025-02-05,17,9.15,53070.0,0.09868849331593946
vls_mom_contrarian_v1_frozen,2025-02-27,920685,,电器仪表,4300,2025-02-05,17,12.26,52718.0,0.09803391729093078
vls_mom_contrarian_v1_frozen,2025-02-28,000565,,染料涂料,8500,2025-02-05,18,5.27,44795.0,0.08521057487765879
vls_mom_contrarian_v1_frozen,2025-02-28,002857,,电器仪表,3400,2025-02-05,18,13.35,45390.0,0.08634240414548347
vls_mom_contrarian_v1_frozen,2025-02-28,002927,,电气设备,3600,2025-02-05,18,14.08,50688.0,0.09642044021428214
vls_mom_contrarian_v1_frozen,2025-02-28,002956,,食品,2800,2025-02-05,18,16.16,45248.0,0.0860722869084564
vls_mom_contrarian_v1_frozen,2025-02-28,600300,,软饮料,13800,2025-02-05,18,3.3,45540.0,0.08662773925501911
vls_mom_contrarian_v1_frozen,2025-02-28,600371,,种植业,4900,2025-02-05,18,8.74,42826.0,0.08146507600648767
vls_mom_contrarian_v1_frozen,2025-02-28,600396,,火力发电,17300,2025-02-05,18,2.51,43422.99999999999,0.0826007097424395
vls_mom_contrarian_v1_frozen,2025-02-28,603130,,纺织,2200,2025-02-05,18,25.33,55725.99999999999,0.10600389542655236
vls_mom_contrarian_v1_frozen,2025-02-28,920039,,建筑工程,5800,2025-02-05,18,8.91,51678.0,0.09830365193721734
vls_mom_contrarian_v1_frozen,2025-02-28,920685,,电器仪表,4300,2025-02-05,18,12.1,52030.0,0.0989732383275943
vls_mom_contrarian_v1_frozen,2025-03-03,000565,,染料涂料,8500,2025-02-05,19,5.35,45475.0,0.08525981740381754
vls_mom_contrarian_v1_frozen,2025-03-03,002857,,电器仪表,3400,2025-02-05,19,13.41,45594.0,0.08548292720636959
vls_mom_contrarian_v1_frozen,2025-03-03,002927,,电气设备,3600,2025-02-05,19,14.21,51156.0,0.0959109668853148
vls_mom_contrarian_v1_frozen,2025-03-03,002956,,食品,2800,2025-02-05,19,15.95,44660.0,0.08373179648717957
vls_mom_contrarian_v1_frozen,2025-03-03,600300,,软饮料,13800,2025-02-05,19,3.25,44850.0,0.08408802222234671
vls_mom_contrarian_v1_frozen,2025-03-03,600371,,种植业,4900,2025-02-05,19,8.84,43316.0,0.08121196812894471
vls_mom_contrarian_v1_frozen,2025-03-03,600396,,火力发电,17300,2025-02-05,19,2.51,43422.99999999999,0.0814125794640125
vls_mom_contrarian_v1_frozen,2025-03-03,603130,,纺织,2200,2025-02-05,19,25.96,57112.0,0.1070777062466592
vls_mom_contrarian_v1_frozen,2025-03-03,920039,,建筑工程,5800,2025-02-05,19,9.6,55680.0,0.10439288912687324
vls_mom_contrarian_v1_frozen,2025-03-03,920685,,电器仪表,4300,2025-02-05,19,12.5,53750.0,0.10077438560649132
vls_mom_contrarian_v1_frozen,2025-03-04,000565,,染料涂料,8500,2025-02-05,20,5.47,46495.0,0.08475462032792012
vls_mom_contrarian_v1_frozen,2025-03-04,002857,,电器仪表,3400,2025-02-05,20,13.85,47090.0,0.08583923155697942
vls_mom_contrarian_v1_frozen,2025-03-04,002927,,电气设备,3600,2025-02-05,20,14.8,53280.0,0.09712283409122667
vls_mom_contrarian_v1_frozen,2025-03-04,002956,,食品,2800,2025-02-05,20,15.98,44744.0,0.08156276442525988
vls_mom_contrarian_v1_frozen,2025-03-04,600300,,软饮料,13800,2025-02-05,20,3.22,44436.0,0.08100131861257036
vls_mom_contrarian_v1_frozen,2025-03-04,600371,,种植业,4900,2025-02-05,20,8.93,43757.0,0.07976358579823209
vls_mom_contrarian_v1_frozen,2025-03-04,600396,,火力发电,17300,2025-02-05,20,2.52,43596.0,0.07947010275978074
vls_mom_contrarian_v1_frozen,2025-03-04,603130,,纺织,2200,2025-02-05,20,26.9,59180.0,0.10787780258105845
vls_mom_contrarian_v1_frozen,2025-03-04,920039,,建筑工程,5800,2025-02-05,20,10.38,60204.00000000001,0.1097444276206496
vls_mom_contrarian_v1_frozen,2025-03-04,920685,,电器仪表,4300,2025-02-05,20,13.36,57448.0,0.1047205813226875
vls_mom_contrarian_v1_frozen,2025-03-05,000565,,染料涂料,8500,2025-02-05,21,5.43,46155.0,0.08371078270625082
vls_mom_contrarian_v1_frozen,2025-03-05,002857,,电器仪表,3400,2025-02-05,21,14.06,47804.0,0.08670155468507451
vls_mom_contrarian_v1_frozen,2025-03-05,002927,,电气设备,3600,2025-02-05,21,14.72,52992.0,0.0961109694977715
vls_mom_contrarian_v1_frozen,2025-03-05,002956,,食品,2800,2025-02-05,21,15.7,43960.0,0.07972973692485724
vls_mom_contrarian_v1_frozen,2025-03-05,600300,,软饮料,13800,2025-02-05,21,3.17,43746.0,0.07934160763227491
vls_mom_contrarian_v1_frozen,2025-03-05,600371,,种植业,4900,2025-02-05,21,8.82,43218.0,0.07838398021880073
vls_mom_contrarian_v1_frozen,2025-03-05,600396,,火力发电,17300,2025-02-05,21,2.49,43077.00000000001,0.07812825017088434
vls_mom_contrarian_v1_frozen,2025-03-05,603130,,纺织,2200,2025-02-05,21,27.28,60016.0,0.10885031599823093
vls_mom_contrarian_v1_frozen,2025-03-05,920039,,建筑工程,5800,2025-02-05,21,10.21,59218.00000000001,0.10740299274832112
vls_mom_contrarian_v1_frozen,2025-03-05,920685,,电器仪表,4300,2025-02-05,21,14.61,62823.0,0.11394133900887866
vls_mom_contrarian_v1_frozen,2025-03-06,000565,,染料涂料,8500,2025-02-05,22,5.43,46155.0,0.08416813637546215
vls_mom_contrarian_v1_frozen,2025-03-06,002857,,电器仪表,3400,2025-02-05,22,14.33,48722.0,0.08884931081107718
vls_mom_contrarian_v1_frozen,2025-03-06,002927,,电气设备,3600,2025-02-05,22,14.8,53280.0,0.09716126760014351
vls_mom_contrarian_v1_frozen,2025-03-06,002956,,食品,2800,2025-02-05,22,15.62,43736.0,0.07975685434984753
vls_mom_contrarian_v1_frozen,2025-03-06,600300,,软饮料,13800,2025-02-05,22,3.21,44298.0,0.0807817160689031
vls_mom_contrarian_v1_frozen,2025-03-06,600371,,种植业,4900,2025-02-05,22,8.85,43365.0,0.07908029972748166
