strategy,trade_date,order_id,symbol,side,signal_date,execution_date,planned_shares,planned_price,planned_notional,planned_fee,filled_shares,filled_price,gross_amount,cost,order_status,reject_reason,remaining_shares,reason,cost_rate,lot_size,cash_after,open_weight_drift_bps,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count,risk_event_triggered,risk_event_types,missing_cap_risk_label,missed_risk_event
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:000629:SELL,000629,SELL,2025-03-11,2025-03-12,16600,3.03,50298.0,37.7235,16600,3.02697,50247.702,37.685776499999996,FILLED,,0,strict_t1_execution,0.00075,100,93962.63713599995,,0.10606842999568493,0.0,0.0,0.10606842999568493,43912.174000000115,0,0.08721431872623768,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:001207:SELL,001207,SELL,2025-03-11,2025-03-12,2100,22.09,46389.0,34.79175,2100,22.06791,46342.611000000004,34.756958250000004,FILLED,,0,strict_t1_execution,0.00075,100,140270.49117774994,,0.10606842999568493,0.0,0.0,0.10606842999568493,43912.174000000115,0,0.08721431872623768,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002430:SELL,002430,SELL,2025-03-11,2025-03-12,2200,20.93,46046.0,34.5345,2200,20.90907,45999.954,34.4999655,FILLED,,0,strict_t1_execution,0.00075,100,186235.94521224994,,0.10606842999568493,0.0,0.0,0.10606842999568493,43912.174000000115,0,0.08721431872623768,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002436:SELL,002436,SELL,2025-03-11,2025-03-12,4200,14.05,59010.0,44.2575,4200,14.035950000000001,58950.990000000005,44.21324250000001,FILLED,,0,strict_t1_execution,0.00075,100,245142.72196974995,,0.10606842999568493,0.0,0.0,0.10606842999568493,43912.174000000115,0,0.08721431872623768,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002451:SELL,002451,SELL,2025-03-11,2025-03-12,7200,6.53,47016.0,35.262,7200,6.5234700000000005,46968.984000000004,35.226738000000005,FILLED,,0,strict_t1_execution,0.00075,100,292076.47923174995,,0.10606842999568493,0.0,0.0,0.10606842999568493,43912.174000000115,0,0.08721431872623768,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:601111:SELL,601111,SELL,2025-03-11,2025-03-12,6000,7.4,44400.0,33.3,6000,7.392600000000001,44355.600000000006,33.26670000000001,FILLED,,0,strict_t1_execution,0.00075,100,336398.81253174995,,0.10606842999568493,0.0,0.0,0.10606842999568493,43912.174000000115,0,0.08721431872623768,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:601166:SELL,601166,SELL,2025-03-11,2025-03-12,2200,21.28,46816.0,35.112,2200,21.25872,46769.184,35.076888000000004,FILLED,,0,strict_t1_execution,0.00075,100,383132.91964374995,,0.10606842999568493,0.0,0.0,0.10606842999568493,43912.174000000115,0,0.08721431872623768,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:920092:SELL,920092,SELL,2025-03-11,2025-03-12,1300,53.4,69420.0,52.065,1300,53.346599999999995,69350.57999999999,52.01293499999999,FILLED,,0,strict_t1_execution,0.00075,100,452431.4867087499,,0.10606842999568493,0.0,0.0,0.10606842999568493,43912.174000000115,0,0.08721431872623768,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:920527:SELL,920527,SELL,2025-03-11,2025-03-12,3400,18.26,62084.00000000001,46.56300000000001,3400,18.24174,62021.916,46.516436999999996,FILLED,,0,strict_t1_execution,0.00075,100,514406.8862717499,,0.10606842999568493,0.0,0.0,0.10606842999568493,43912.174000000115,0,0.08721431872623768,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002079:BUY,002079,BUY,2025-03-11,2025-03-12,4300,11.68,50224.0,37.668,4300,10.67066,45883.837999999996,34.4128785,FILLED,,0,strict_t1_execution,0.00075,100,468488.6353932499,-100.36386104889591,0.10606842999568493,0.0,0.0,0.10606842999568493,43912.174000000115,0,0.08721431872623768,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002487:BUY,002487,BUY,2025-03-11,2025-03-12,2100,23.98,50358.0,37.7685,2100,21.851829999999996,45888.84299999999,34.41663225,FILLED,,0,strict_t1_execution,0.00075,100,422565.3757609999,-100.26572891628199,0.10606842999568493,0.0,0.0,0.10606842999568493,43912.174000000115,0,0.08721431872623768,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600502:BUY,600502,BUY,2025-03-11,2025-03-12,10400,4.87,50648.0,37.986000000000004,10400,4.45445,46326.28,34.74471,FILLED,,0,strict_t1_execution,0.00075,100,376204.35105099995,-91.6889805258278,0.10606842999568493,0.0,0.0,0.10606842999568493,43912.174000000115,0,0.08721431872623768,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600503:BUY,600503,BUY,2025-03-11,2025-03-12,16600,3.058,50762.799999999996,38.0721,16600,2.7927899999999997,46360.31399999999,34.77023549999999,FILLED,,0,strict_t1_execution,0.00075,100,329809.2668155,-91.0216820240535,0.10606842999568493,0.0,0.0,0.10606842999568493,43912.174000000115,0,0.08721431872623768,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:601238:BUY,601238,BUY,2025-03-11,2025-03-12,5400,9.416000000000002,50846.40000000001,38.134800000000006,5400,8.708699999999999,47026.97999999999,35.27023499999999,FILLED,,0,strict_t1_execution,0.00075,100,282747.0165805,-77.95048195988336,0.10606842999568493,0.0,0.0,0.10606842999568493,43912.174000000115,0,0.08721431872623768,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:601969:BUY,601969,BUY,2025-03-11,2025-03-12,6300,8.085,50935.50000000001,38.20162500000001,6300,7.33733,46225.179,34.66888425,FILLED,,0,strict_t1_execution,0.00075,100,236487.16869625,-93.67124960462853,0.10606842999568493,0.0,0.0,0.10606842999568493,43912.174000000115,0,0.08721431872623768,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603269:BUY,603269,BUY,2025-03-11,2025-03-12,3800,13.167000000000002,50034.600000000006,37.52595,3800,11.99198,45569.524,34.177143,FILLED,,0,strict_t1_execution,0.00075,100,190883.46755325003,-106.5265589770481,0.10606842999568493,0.0,0.0,0.10606842999568493,43912.174000000115,0,0.08721431872623768,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603693:BUY,603693,BUY,2025-03-11,2025-03-12,4600,10.956000000000001,50397.600000000006,37.79820000000001,4600,9.96996,45861.816,34.396362,FILLED,,0,strict_t1_execution,0.00075,100,144987.25519125003,-100.79564243239692,0.10606842999568493,0.0,0.0,0.10606842999568493,43912.174000000115,0,0.08721431872623768,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:605305:BUY,605305,BUY,2025-03-11,2025-03-12,1600,30.459000000000003,48734.40000000001,36.55080000000001,1600,27.69767,44316.272,33.237204,FILLED,,0,strict_t1_execution,0.00075,100,100637.74598725003,-131.09884498356635,0.10606842999568493,0.0,0.0,0.10606842999568493,43912.174000000115,0,0.08721431872623768,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:920128:BUY,920128,BUY,2025-03-11,2025-03-12,1200,42.13,50556.0,37.917,1200,38.438399999999994,46126.079999999994,34.594559999999994,FILLED,,0,strict_t1_execution,0.00075,100,54477.07142725004,-95.61426583038352,0.10606842999568493,0.0,0.0,0.10606842999568493,43912.174000000115,0,0.08721431872623768,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17:603776:SELL,603776,SELL,2025-03-17,2025-03-18,3700,18.49,68413.0,51.30975,3700,18.47151,68344.587,51.25844025,FILLED,,0,strict_t1_execution,0.00075,100,122770.39998700004,,0.20822468720555637,0.0,0.0,0.20822468720555637,0.0,0,0.0,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002079:SELL,002079,SELL,2025-04-09,2025-04-10,4300,8.91,38313.0,28.734750000000002,4300,8.90109,38274.687,28.70601525,FILLED,,0,strict_t1_execution,0.00075,100,161016.38097175004,,0.07450912741567886,0.0,0.0,0.07450912741567886,31134.83400000003,0,0.061075160020322594,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002487:SELL,002487,SELL,2025-04-09,2025-04-10,2100,22.6,47460.0,35.595,2100,22.5774,47412.54,35.559405,FILLED,,0,strict_t1_execution,0.00075,100,208393.36156675004,,0.07450912741567886,0.0,0.0,0.07450912741567886,31134.83400000003,0,0.061075160020322594,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600502:SELL,600502,SELL,2025-04-09,2025-04-10,10400,4.74,49296.0,36.972,10400,4.73526,49246.704000000005,36.935028,FILLED,,0,strict_t1_execution,0.00075,100,257603.13053875003,,0.07450912741567886,0.0,0.0,0.07450912741567886,31134.83400000003,0,0.061075160020322594,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600503:SELL,600503,SELL,2025-04-09,2025-04-10,16600,2.3,38180.0,28.635,16600,2.2977,38141.82,28.606365,FILLED,,0,strict_t1_execution,0.00075,100,295716.34417375,,0.07450912741567886,0.0,0.0,0.07450912741567886,31134.83400000003,0,0.061075160020322594,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:601238:SELL,601238,SELL,2025-04-09,2025-04-10,5400,7.99,43146.0,32.359500000000004,5400,7.98201,43102.854,32.3271405,FILLED,,0,strict_t1_execution,0.00075,100,338786.87103325,,0.07450912741567886,0.0,0.0,0.07450912741567886,31134.83400000003,0,0.061075160020322594,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:601969:SELL,601969,SELL,2025-04-09,2025-04-10,6300,7.0,44100.0,33.075,6300,6.993,44055.9,33.041925,FILLED,,0,strict_t1_execution,0.00075,100,382809.72910825,,0.07450912741567886,0.0,0.0,0.07450912741567886,31134.83400000003,0,0.061075160020322594,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603269:SELL,603269,SELL,2025-04-09,2025-04-10,3800,10.38,39444.0,29.583000000000002,3800,10.369620000000001,39404.556000000004,29.553417000000003,FILLED,,0,strict_t1_execution,0.00075,100,422184.73169125,,0.07450912741567886,0.0,0.0,0.07450912741567886,31134.83400000003,0,0.061075160020322594,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603693:SELL,603693,SELL,2025-04-09,2025-04-10,4600,13.71,63066.00000000001,47.29950000000001,4600,13.696290000000001,63002.93400000001,47.25220050000001,FILLED,,0,strict_t1_execution,0.00075,100,485140.41349075,,0.07450912741567886,0.0,0.0,0.07450912741567886,31134.83400000003,0,0.061075160020322594,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:920128:SELL,920128,SELL,2025-04-09,2025-04-10,1200,29.57,35484.0,26.613,1200,29.54043,35448.516,26.586387000000002,FILLED,,0,strict_t1_execution,0.00075,100,520562.34310375,,0.07450912741567886,0.0,0.0,0.07450912741567886,31134.83400000003,0,0.061075160020322594,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:001216:BUY,001216,BUY,2025-04-09,2025-04-10,4500,12.58,56610.0,42.4575,4500,11.72171,52747.695,39.56077125,FILLED,,0,strict_t1_execution,0.00075,100,467775.0873325,-89.30284137759634,0.07450912741567886,0.0,0.0,0.07450912741567886,31134.83400000003,0,0.061075160020322594,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002125:BUY,002125,BUY,2025-04-09,2025-04-10,5600,10.208,57164.8,42.8736,5600,9.49949,53197.144,39.897858,FILLED,,0,strict_t1_execution,0.00075,100,414538.04547450005,-81.20872138282401,0.07450912741567886,0.0,0.0,0.07450912741567886,31134.83400000003,0,0.061075160020322594,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:601311:BUY,601311,BUY,2025-04-09,2025-04-10,7200,7.92,57024.0,42.768,7200,7.397389999999999,53261.20799999999,39.945905999999994,FILLED,,0,strict_t1_execution,0.00075,100,361236.8915685001,-80.05499381118622,0.07450912741567886,0.0,0.0,0.07450912741567886,31134.83400000003,0,0.061075160020322594,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603306:BUY,603306,BUY,2025-04-09,2025-04-10,1700,32.230000000000004,54791.00000000001,41.093250000000005,1700,30.530499999999996,51901.84999999999,38.9263875,FILLED,,0,strict_t1_execution,0.00075,100,309296.1151810001,-104.53565072187865,0.07450912741567886,0.0,0.0,0.07450912741567886,31134.83400000003,0,0.061075160020322594,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603600:BUY,603600,BUY,2025-04-09,2025-04-10,5800,9.889000000000001,57356.200000000004,43.01715,5800,9.88988,57361.304,43.020978,FILLED,,0,strict_t1_execution,0.00075,100,251891.7902030001,-6.216429226358206,0.07450912741567886,0.0,0.0,0.07450912741567886,31134.83400000003,0,0.061075160020322594,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603650:BUY,603650,BUY,2025-04-09,2025-04-10,1700,33.33,56661.0,42.49575,1700,30.530499999999996,51901.84999999999,38.9263875,FILLED,,0,strict_t1_execution,0.00075,100,199951.0138155001,-104.53565072187865,0.07450912741567886,0.0,0.0,0.07450912741567886,31134.83400000003,0,0.061075160020322594,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603861:BUY,603861,BUY,2025-04-09,2025-04-10,6300,9.15,57645.0,43.23375,6300,8.498489999999999,53540.486999999994,40.155365249999996,FILLED,,0,strict_t1_execution,0.00075,100,146370.3714502501,-75.02546267857707,0.07450912741567886,0.0,0.0,0.07450912741567886,31134.83400000003,0,0.061075160020322594,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:605011:BUY,605011,BUY,2025-04-09,2025-04-10,2100,26.43,55503.0,41.627250000000004,2100,24.45443,51354.303,38.51572725,FILLED,,0,strict_t1_execution,0.00075,100,94977.55272300009,-114.3964160607215,0.07450912741567886,0.0,0.0,0.07450912741567886,31134.83400000003,0,0.061075160020322594,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:605288:BUY,605288,BUY,2025-04-09,2025-04-10,1500,38.016000000000005,57024.00000000001,42.76800000000001,1500,35.58554999999999,53378.32499999998,40.033743749999985,FILLED,,0,strict_t1_execution,0.00075,100,41559.19397925011,-77.94583559428581,0.07450912741567886,0.0,0.0,0.07450912741567886,31134.83400000003,0,0.061075160020322594,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:001216:SELL,001216,SELL,2026-01-05,2026-01-06,4500,17.25,77625.0,58.21875,4500,17.23275,77547.375,58.16053125,FILLED,,0,strict_t1_execution,0.00075,100,119048.4084480001,,0.08653257543118724,0.0,0.0,0.08653257543118724,68424.48400000017,0,0.08956842811164789,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002125:SELL,002125,SELL,2026-01-05,2026-01-06,5600,14.37,80472.0,60.354,5600,14.35563,80391.52799999999,60.293645999999995,FILLED,,0,strict_t1_execution,0.00075,100,199379.6428020001,,0.08653257543118724,0.0,0.0,0.08653257543118724,68424.48400000017,0,0.08956842811164789,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:601311:SELL,601311,SELL,2026-01-05,2026-01-06,7200,9.32,67104.0,50.328,7200,9.31068,67036.896,50.277671999999995,FILLED,,0,strict_t1_execution,0.00075,100,266366.2611300001,,0.08653257543118724,0.0,0.0,0.08653257543118724,68424.48400000017,0,0.08956842811164789,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603306:SELL,603306,SELL,2026-01-05,2026-01-06,1700,65.78,111826.0,83.8695,1700,65.71422,111714.174,83.7856305,FILLED,,0,strict_t1_execution,0.00075,100,377996.6494995001,,0.08653257543118724,0.0,0.0,0.08653257543118724,68424.48400000017,0,0.08956842811164789,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603600:SELL,603600,SELL,2026-01-05,2026-01-06,5800,11.83,68614.0,51.4605,5800,11.81817,68545.386,51.4090395,FILLED,,0,strict_t1_execution,0.00075,100,446490.6264600001,,0.08653257543118724,0.0,0.0,0.08653257543118724,68424.48400000017,0,0.08956842811164789,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603861:SELL,603861,SELL,2026-01-05,2026-01-06,6300,12.76,80388.0,60.291000000000004,6300,12.74724,80307.612,60.230709,FILLED,,0,strict_t1_execution,0.00075,100,526738.0077510001,,0.08653257543118724,0.0,0.0,0.08653257543118724,68424.48400000017,0,0.08956842811164789,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:605011:SELL,605011,SELL,2026-01-05,2026-01-06,2100,20.44,42924.0,32.193,2100,20.41956,42881.076,32.160807,FILLED,,0,strict_t1_execution,0.00075,100,569586.9229440001,,0.08653257543118724,0.0,0.0,0.08653257543118724,68424.48400000017,0,0.08956842811164789,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:605288:SELL,605288,SELL,2026-01-05,2026-01-06,1500,86.98,130470.0,97.8525,1500,86.89302,130339.53000000001,97.75464750000002,FILLED,,0,strict_t1_execution,0.00075,100,699828.6982965001,,0.08653257543118724,0.0,0.0,0.08653257543118724,68424.48400000017,0,0.08956842811164789,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:605305:SELL,605305,SELL,2026-01-05,2026-01-06,1600,43.39,69424.0,52.068,1600,43.34661,69354.576,52.015932,FILLED,,0,strict_t1_execution,0.00075,100,769131.2583645001,,0.08653257543118724,0.0,0.0,0.08653257543118724,68424.48400000017,0,0.08956842811164789,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000663:BUY,000663,BUY,2026-01-05,2026-01-06,10400,8.16,84864.0,63.648,10400,7.417409999999999,77141.064,57.855798,FILLED,,0,strict_t1_execution,0.00075,100,691932.3385665001,-98.91110553515922,0.08653257543118724,0.0,0.0,0.08653257543118724,68424.48400000017,0,0.08956842811164789,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000895:BUY,000895,BUY,2026-01-05,2026-01-06,2900,29.227000000000004,84758.30000000002,63.568725000000015,2900,26.596569999999996,77130.05299999999,57.84753974999999,FILLED,,0,strict_t1_execution,0.00075,100,614744.4380267501,-99.0411595537978,0.08653257543118724,0.0,0.0,0.08653257543118724,68424.48400000017,0,0.08956842811164789,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002475:BUY,002475,BUY,2026-01-05,2026-01-06,1300,64.4,83720.00000000001,62.79000000000001,1300,58.93888,76620.544,57.465408,FILLED,,0,strict_t1_execution,0.00075,100,538066.4286187501,-105.05911368897766,0.08653257543118724,0.0,0.0,0.08653257543118724,68424.48400000017,0,0.08956842811164789,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002652:BUY,002652,BUY,2026-01-05,2026-01-06,19600,4.345000000000001,85162.00000000001,63.87150000000001,19600,3.95395,77497.42,58.123065,FILLED,,0,strict_t1_execution,0.00075,100,460510.8855537501,-94.70208456831442,0.08653257543118724,0.0,0.0,0.08653257543118724,68424.48400000017,0,0.08956842811164789,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002849:BUY,002849,BUY,2026-01-05,2026-01-06,4700,18.06,84882.0,63.661500000000004,4700,16.45644,77345.268,58.008950999999996,FILLED,,0,strict_t1_execution,0.00075,100,383107.6086027501,-96.49919464404591,0.08653257543118724,0.0,0.0,0.08653257543118724,68424.48400000017,0,0.08956842811164789,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002892:BUY,002892,BUY,2026-01-05,2026-01-06,5800,14.74,85492.0,64.119,5800,13.383369999999998,77623.54599999999,58.21765949999999,FILLED,,0,strict_t1_execution,0.00075,100,305425.8449432501,-93.2123749002739,0.08653257543118724,0.0,0.0,0.08653257543118724,68424.48400000017,0,0.08956842811164789,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002949:BUY,002949,BUY,2026-01-05,2026-01-06,4900,17.215000000000003,84353.50000000001,63.26512500000001,4900,15.715699999999998,77006.93,57.755197499999994,FILLED,,0,strict_t1_execution,0.00075,100,228361.15974575013,-100.49539994402792,0.08653257543118724,0.0,0.0,0.08653257543118724,68424.48400000017,0,0.08956842811164789,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:601990:BUY,601990,BUY,2026-01-05,2026-01-06,9700,8.8,85360.0,64.02,9700,7.987979999999999,77483.40599999999,58.112554499999995,FILLED,,0,strict_t1_execution,0.00075,100,150819.64119125015,-94.86760786476339,0.08653257543118724,0.0,0.0,0.08653257543118724,68424.48400000017,0,0.08956842811164789,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:605577:BUY,605577,BUY,2026-01-05,2026-01-06,5900,14.465000000000002,85343.50000000001,64.00762500000002,5900,13.163149999999998,77662.58499999999,58.24693875,FILLED,,0,strict_t1_execution,0.00075,100,73098.80925250016,-92.7512742887375,0.08653257543118724,0.0,0.0,0.08653257543118724,68424.48400000017,0,0.08956842811164789,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-02,2026-01-30:603650:SELL,603650,SELL,2026-01-30,2026-02-02,1700,56.41,95897.0,71.92275000000001,1700,56.35359,95801.10299999999,71.85082725,FILLED,,0,strict_t1_execution,0.00075,100,168828.06142525014,,0.018472649929319265,0.0,0.0,0.018472649929319265,16825.11600000001,0,0.09928571428571434,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-02,2026-01-30:002398:BUY,002398,BUY,2026-01-30,2026-02-02,26200,6.468,169461.6,127.09620000000001,26200,5.825819999999999,152636.484,114.477363,FILLED,,0,strict_t1_execution,0.00075,100,16077.10006225013,-198.1847352691962,0.018472649929319265,0.0,0.0,0.018472649929319265,16825.11600000001,0,0.09928571428571434,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:000663:SELL,000663,SELL,2026-02-13,2026-02-24,10400,8.11,84344.0,63.258,10400,8.10189,84259.65599999999,63.19474199999999,FILLED,,0,strict_t1_execution,0.00075,100,100273.56132025011,,0.08055415221353394,0.0,0.0,0.08055415221353394,53048.69300000009,0,0.07551367001919573,0,0,0,,0,0
