strategy,trade_date,symbol,shares,raw_open,raw_close,prev_raw_close
vls_mom_contrarian_v1_frozen,2024-02-26,920392,3200,10.34,10.59,10.52
vls_mom_contrarian_v1_frozen,2024-02-26,920407,3000,10.01,10.71,10.2
vls_mom_contrarian_v1_frozen,2024-02-26,920504,2300,14.98,14.89,14.86
vls_mom_contrarian_v1_frozen,2024-02-26,920699,2300,14.04,14.91,14.13
vls_mom_contrarian_v1_frozen,2024-02-26,920802,3400,9.35,9.68,9.3
vls_mom_contrarian_v1_frozen,2024-02-26,920926,2100,18.18,19.1,17.89
vls_mom_contrarian_v1_frozen,2024-02-27,920058,1900,19.0,20.28,18.92
vls_mom_contrarian_v1_frozen,2024-02-27,920132,2200,15.36,16.76,15.43
vls_mom_contrarian_v1_frozen,2024-02-27,920274,3000,11.0,11.77,11.12
vls_mom_contrarian_v1_frozen,2024-02-27,920299,4900,6.91,7.28,6.86
vls_mom_contrarian_v1_frozen,2024-02-27,920392,3200,10.39,11.21,10.59
vls_mom_contrarian_v1_frozen,2024-02-27,920407,3000,10.79,11.21,10.71
vls_mom_contrarian_v1_frozen,2024-02-27,920504,2300,15.03,16.18,14.89
vls_mom_contrarian_v1_frozen,2024-02-27,920699,2300,16.02,19.38,14.91
vls_mom_contrarian_v1_frozen,2024-02-27,920802,3400,9.63,10.12,9.68
vls_mom_contrarian_v1_frozen,2024-02-27,920926,2100,18.9,20.01,19.1
vls_mom_contrarian_v1_frozen,2024-02-28,920058,1900,20.2,19.07,20.28
vls_mom_contrarian_v1_frozen,2024-02-28,920132,2200,16.35,15.31,16.76
vls_mom_contrarian_v1_frozen,2024-02-28,920274,3000,11.89,12.08,11.77
vls_mom_contrarian_v1_frozen,2024-02-28,920299,4900,7.41,7.11,7.28
vls_mom_contrarian_v1_frozen,2024-02-28,920392,3200,11.28,10.58,11.21
vls_mom_contrarian_v1_frozen,2024-02-28,920407,3000,11.21,10.94,11.21
vls_mom_contrarian_v1_frozen,2024-02-28,920504,2300,16.15,15.86,16.18
vls_mom_contrarian_v1_frozen,2024-02-28,920699,2300,22.18,18.81,19.38
vls_mom_contrarian_v1_frozen,2024-02-28,920802,3400,10.09,9.78,10.12
vls_mom_contrarian_v1_frozen,2024-02-28,920926,2100,20.61,19.17,20.01
vls_mom_contrarian_v1_frozen,2024-02-29,920058,1900,18.69,19.45,19.07
vls_mom_contrarian_v1_frozen,2024-02-29,920132,2200,15.09,15.57,15.31
vls_mom_contrarian_v1_frozen,2024-02-29,920274,3000,11.89,12.53,12.08
vls_mom_contrarian_v1_frozen,2024-02-29,920299,4900,7.01,7.24,7.11
vls_mom_contrarian_v1_frozen,2024-02-29,920392,3200,10.5,10.89,10.58
vls_mom_contrarian_v1_frozen,2024-02-29,920407,3000,10.96,11.21,10.94
vls_mom_contrarian_v1_frozen,2024-02-29,920504,2300,15.66,16.33,15.86
vls_mom_contrarian_v1_frozen,2024-02-29,920699,2300,17.77,19.12,18.81
vls_mom_contrarian_v1_frozen,2024-02-29,920802,3400,9.78,10.04,9.78
vls_mom_contrarian_v1_frozen,2024-02-29,920926,2100,19.17,19.69,19.17
vls_mom_contrarian_v1_frozen,2024-03-01,920058,1900,19.28,19.0,19.45
vls_mom_contrarian_v1_frozen,2024-03-01,920132,2200,15.52,15.59,15.57
vls_mom_contrarian_v1_frozen,2024-03-01,920274,3000,12.53,12.08,12.53
vls_mom_contrarian_v1_frozen,2024-03-01,920299,4900,7.26,7.38,7.24
vls_mom_contrarian_v1_frozen,2024-03-01,920392,3200,10.96,11.0,10.89
vls_mom_contrarian_v1_frozen,2024-03-01,920407,3000,11.29,11.54,11.21
vls_mom_contrarian_v1_frozen,2024-03-01,920504,2300,16.3,16.47,16.33
vls_mom_contrarian_v1_frozen,2024-03-01,920699,2300,18.66,18.07,19.12
vls_mom_contrarian_v1_frozen,2024-03-01,920802,3400,10.19,10.06,10.04
vls_mom_contrarian_v1_frozen,2024-03-01,920926,2100,20.0,20.78,19.69
vls_mom_contrarian_v1_frozen,2024-03-04,920058,1900,19.07,18.06,19.0
vls_mom_contrarian_v1_frozen,2024-03-04,920132,2200,15.65,14.91,15.59
vls_mom_contrarian_v1_frozen,2024-03-04,920274,3000,11.95,11.53,12.08
vls_mom_contrarian_v1_frozen,2024-03-04,920299,4900,7.56,7.41,7.38
vls_mom_contrarian_v1_frozen,2024-03-04,920392,3200,11.15,10.45,11.0
vls_mom_contrarian_v1_frozen,2024-03-04,920407,3000,11.4,11.17,11.54
vls_mom_contrarian_v1_frozen,2024-03-04,920504,2300,16.38,15.91,16.47
vls_mom_contrarian_v1_frozen,2024-03-04,920699,2300,18.57,17.8,18.07
vls_mom_contrarian_v1_frozen,2024-03-04,920802,3400,10.02,9.66,10.06
vls_mom_contrarian_v1_frozen,2024-03-04,920926,2100,20.55,19.71,20.78
vls_mom_contrarian_v1_frozen,2024-03-05,920058,1900,18.47,17.15,18.06
vls_mom_contrarian_v1_frozen,2024-03-05,920132,2200,14.88,13.98,14.91
vls_mom_contrarian_v1_frozen,2024-03-05,920274,3000,11.41,10.7,11.53
vls_mom_contrarian_v1_frozen,2024-03-05,920299,4900,7.6,7.0,7.41
vls_mom_contrarian_v1_frozen,2024-03-05,920392,3200,10.45,9.98,10.45
vls_mom_contrarian_v1_frozen,2024-03-05,920407,3000,11.29,10.78,11.17
vls_mom_contrarian_v1_frozen,2024-03-05,920504,2300,16.08,15.3,15.91
vls_mom_contrarian_v1_frozen,2024-03-05,920699,2300,17.28,16.67,17.8
vls_mom_contrarian_v1_frozen,2024-03-05,920802,3400,9.7,9.13,9.66
vls_mom_contrarian_v1_frozen,2024-03-05,920926,2100,19.33,19.46,19.71
vls_mom_contrarian_v1_frozen,2024-03-06,920058,1900,16.9,17.41,17.15
vls_mom_contrarian_v1_frozen,2024-03-06,920132,2200,14.18,14.48,13.98
vls_mom_contrarian_v1_frozen,2024-03-06,920274,3000,10.62,10.91,10.7
vls_mom_contrarian_v1_frozen,2024-03-06,920299,4900,7.0,7.22,7.0
vls_mom_contrarian_v1_frozen,2024-03-06,920392,3200,9.94,10.25,9.98
vls_mom_contrarian_v1_frozen,2024-03-06,920407,3000,10.76,10.88,10.78
vls_mom_contrarian_v1_frozen,2024-03-06,920504,2300,15.33,15.72,15.3
vls_mom_contrarian_v1_frozen,2024-03-06,920699,2300,16.6,17.3,16.67
vls_mom_contrarian_v1_frozen,2024-03-06,920802,3400,9.22,9.31,9.13
vls_mom_contrarian_v1_frozen,2024-03-06,920926,2100,19.5,19.47,19.46
vls_mom_contrarian_v1_frozen,2024-03-07,920058,1900,17.4,17.84,17.41
vls_mom_contrarian_v1_frozen,2024-03-07,920132,2200,14.36,14.1,14.48
vls_mom_contrarian_v1_frozen,2024-03-07,920274,3000,11.05,10.46,10.91
vls_mom_contrarian_v1_frozen,2024-03-07,920299,4900,7.12,7.23,7.22
vls_mom_contrarian_v1_frozen,2024-03-07,920392,3200,10.38,10.14,10.25
vls_mom_contrarian_v1_frozen,2024-03-07,920407,3000,10.8,10.33,10.88
vls_mom_contrarian_v1_frozen,2024-03-07,920504,2300,15.69,15.7,15.72
vls_mom_contrarian_v1_frozen,2024-03-07,920699,2300,17.1,16.12,17.3
vls_mom_contrarian_v1_frozen,2024-03-07,920802,3400,9.23,9.18,9.31
vls_mom_contrarian_v1_frozen,2024-03-07,920926,2100,19.78,18.48,19.47
vls_mom_contrarian_v1_frozen,2024-03-08,920058,1900,17.78,17.64,17.84
vls_mom_contrarian_v1_frozen,2024-03-08,920132,2200,14.28,14.65,14.1
vls_mom_contrarian_v1_frozen,2024-03-08,920274,3000,10.42,10.55,10.46
vls_mom_contrarian_v1_frozen,2024-03-08,920299,4900,7.16,7.06,7.23
vls_mom_contrarian_v1_frozen,2024-03-08,920392,3200,10.14,10.1,10.14
vls_mom_contrarian_v1_frozen,2024-03-08,920407,3000,10.37,10.17,10.33
vls_mom_contrarian_v1_frozen,2024-03-08,920504,2300,15.7,15.87,15.7
vls_mom_contrarian_v1_frozen,2024-03-08,920699,2300,16.28,16.26,16.12
vls_mom_contrarian_v1_frozen,2024-03-08,920802,3400,9.18,9.25,9.18
vls_mom_contrarian_v1_frozen,2024-03-08,920926,2100,18.58,17.96,18.48
vls_mom_contrarian_v1_frozen,2024-03-11,920058,1900,17.8,18.24,17.64
vls_mom_contrarian_v1_frozen,2024-03-11,920132,2200,14.27,14.6,14.65
vls_mom_contrarian_v1_frozen,2024-03-11,920274,3000,10.59,10.82,10.55
vls_mom_contrarian_v1_frozen,2024-03-11,920299,4900,7.13,8.02,7.06
vls_mom_contrarian_v1_frozen,2024-03-11,920392,3200,10.06,10.23,10.1
vls_mom_contrarian_v1_frozen,2024-03-11,920407,3000,10.15,10.38,10.17
vls_mom_contrarian_v1_frozen,2024-03-11,920504,2300,15.76,16.45,15.87
vls_mom_contrarian_v1_frozen,2024-03-11,920699,2300,15.8,16.46,16.26
vls_mom_contrarian_v1_frozen,2024-03-11,920802,3400,9.22,9.38,9.25
vls_mom_contrarian_v1_frozen,2024-03-11,920926,2100,17.89,18.2,17.96
vls_mom_contrarian_v1_frozen,2024-03-12,920058,1900,17.9,18.48,18.24
vls_mom_contrarian_v1_frozen,2024-03-12,920132,2200,14.6,14.75,14.6
vls_mom_contrarian_v1_frozen,2024-03-12,920274,3000,10.71,10.54,10.82
vls_mom_contrarian_v1_frozen,2024-03-12,920299,4900,7.88,7.6,8.02
vls_mom_contrarian_v1_frozen,2024-03-12,920392,3200,10.28,10.24,10.23
vls_mom_contrarian_v1_frozen,2024-03-12,920407,3000,10.37,10.39,10.38
vls_mom_contrarian_v1_frozen,2024-03-12,920504,2300,16.45,16.77,16.45
vls_mom_contrarian_v1_frozen,2024-03-12,920699,2300,16.6,16.31,16.46
vls_mom_contrarian_v1_frozen,2024-03-12,920802,3400,9.45,9.09,9.38
vls_mom_contrarian_v1_frozen,2024-03-12,920926,2100,18.3,18.37,18.2
vls_mom_contrarian_v1_frozen,2024-03-13,920058,1900,18.69,18.08,18.48
vls_mom_contrarian_v1_frozen,2024-03-13,920132,2200,14.9,14.47,14.75
vls_mom_contrarian_v1_frozen,2024-03-13,920274,3000,10.47,10.21,10.54
vls_mom_contrarian_v1_frozen,2024-03-13,920299,4900,7.43,7.21,7.6
vls_mom_contrarian_v1_frozen,2024-03-13,920392,3200,10.15,10.06,10.24
vls_mom_contrarian_v1_frozen,2024-03-13,920407,3000,10.39,10.28,10.39
vls_mom_contrarian_v1_frozen,2024-03-13,920504,2300,16.79,18.05,16.77
vls_mom_contrarian_v1_frozen,2024-03-13,920699,2300,16.51,15.61,16.31
vls_mom_contrarian_v1_frozen,2024-03-13,920802,3400,9.27,9.09,9.09
vls_mom_contrarian_v1_frozen,2024-03-13,920926,2100,18.41,17.84,18.37
vls_mom_contrarian_v1_frozen,2024-03-14,920058,1900,18.25,17.85,18.08
vls_mom_contrarian_v1_frozen,2024-03-14,920132,2200,14.46,15.05,14.47
vls_mom_contrarian_v1_frozen,2024-03-14,920274,3000,10.21,10.88,10.21
vls_mom_contrarian_v1_frozen,2024-03-14,920299,4900,7.24,7.3,7.21
vls_mom_contrarian_v1_frozen,2024-03-14,920392,3200,10.1,9.92,10.06
vls_mom_contrarian_v1_frozen,2024-03-14,920407,3000,10.2,10.31,10.28
vls_mom_contrarian_v1_frozen,2024-03-14,920504,2300,18.2,18.4,18.05
vls_mom_contrarian_v1_frozen,2024-03-14,920699,2300,15.65,15.26,15.61
vls_mom_contrarian_v1_frozen,2024-03-14,920802,3400,9.09,9.3,9.09
vls_mom_contrarian_v1_frozen,2024-03-14,920926,2100,17.95,18.38,17.84
vls_mom_contrarian_v1_frozen,2024-03-15,920058,1900,18.03,18.56,17.85
vls_mom_contrarian_v1_frozen,2024-03-15,920132,2200,14.86,15.5,15.05
vls_mom_contrarian_v1_frozen,2024-03-15,920274,3000,10.73,11.24,10.88
vls_mom_contrarian_v1_frozen,2024-03-15,920299,4900,7.28,7.6,7.3
vls_mom_contrarian_v1_frozen,2024-03-15,920392,3200,10.05,10.48,9.92
vls_mom_contrarian_v1_frozen,2024-03-15,920407,3000,10.27,10.97,10.31
vls_mom_contrarian_v1_frozen,2024-03-15,920504,2300,18.0,18.28,18.4
vls_mom_contrarian_v1_frozen,2024-03-15,920699,2300,15.26,16.49,15.26
vls_mom_contrarian_v1_frozen,2024-03-15,920802,3400,9.14,9.77,9.3
vls_mom_contrarian_v1_frozen,2024-03-15,920926,2100,18.66,19.04,18.38
vls_mom_contrarian_v1_frozen,2024-03-18,920058,1900,18.5,18.27,18.56
vls_mom_contrarian_v1_frozen,2024-03-18,920132,2200,15.29,15.46,15.5
vls_mom_contrarian_v1_frozen,2024-03-18,920274,3000,11.04,11.2,11.24
vls_mom_contrarian_v1_frozen,2024-03-18,920299,4900,7.6,7.62,7.6
vls_mom_contrarian_v1_frozen,2024-03-18,920392,3200,10.44,10.47,10.48
vls_mom_contrarian_v1_frozen,2024-03-18,920407,3000,11.0,10.9,10.97
vls_mom_contrarian_v1_frozen,2024-03-18,920504,2300,17.0,17.68,18.28
vls_mom_contrarian_v1_frozen,2024-03-18,920699,2300,16.4,16.48,16.49
vls_mom_contrarian_v1_frozen,2024-03-18,920802,3400,9.95,9.75,9.77
vls_mom_contrarian_v1_frozen,2024-03-18,920926,2100,18.91,18.78,19.04
vls_mom_contrarian_v1_frozen,2024-03-19,920058,1900,18.25,17.77,18.27
vls_mom_contrarian_v1_frozen,2024-03-19,920132,2200,15.31,15.07,15.46
vls_mom_contrarian_v1_frozen,2024-03-19,920274,3000,11.65,11.82,11.2
vls_mom_contrarian_v1_frozen,2024-03-19,920299,4900,7.61,7.78,7.62
vls_mom_contrarian_v1_frozen,2024-03-19,920392,3200,10.49,10.56,10.47
vls_mom_contrarian_v1_frozen,2024-03-19,920407,3000,10.8,10.79,10.9
vls_mom_contrarian_v1_frozen,2024-03-19,920504,2300,17.5,17.36,17.68
vls_mom_contrarian_v1_frozen,2024-03-19,920699,2300,16.34,16.15,16.48
vls_mom_contrarian_v1_frozen,2024-03-19,920802,3400,9.69,9.5,9.75
vls_mom_contrarian_v1_frozen,2024-03-19,920926,2100,18.71,18.35,18.78
vls_mom_contrarian_v1_frozen,2024-03-20,920058,1900,17.71,17.93,17.77
vls_mom_contrarian_v1_frozen,2024-03-20,920132,2200,15.01,14.94,15.07
vls_mom_contrarian_v1_frozen,2024-03-20,920274,3000,11.32,11.5,11.82
vls_mom_contrarian_v1_frozen,2024-03-20,920299,4900,7.81,7.81,7.78
vls_mom_contrarian_v1_frozen,2024-03-20,920392,3200,10.56,10.77,10.56
vls_mom_contrarian_v1_frozen,2024-03-20,920407,3000,10.8,10.72,10.79
vls_mom_contrarian_v1_frozen,2024-03-20,920504,2300,17.36,17.35,17.36
vls_mom_contrarian_v1_frozen,2024-03-20,920699,2300,16.11,16.33,16.15
vls_mom_contrarian_v1_frozen,2024-03-20,920802,3400,9.49,9.51,9.5
vls_mom_contrarian_v1_frozen,2024-03-20,920926,2100,18.35,18.33,18.35
vls_mom_contrarian_v1_frozen,2024-03-21,920058,1900,18.1,17.58,17.93
vls_mom_contrarian_v1_frozen,2024-03-21,920132,2200,14.98,14.54,14.94
vls_mom_contrarian_v1_frozen,2024-03-21,920274,3000,11.33,10.82,11.5
vls_mom_contrarian_v1_frozen,2024-03-21,920299,4900,7.81,7.7,7.81
vls_mom_contrarian_v1_frozen,2024-03-21,920392,3200,10.71,10.56,10.77
vls_mom_contrarian_v1_frozen,2024-03-21,920407,3000,10.8,10.55,10.72
vls_mom_contrarian_v1_frozen,2024-03-21,920504,2300,17.3,16.83,17.35
vls_mom_contrarian_v1_frozen,2024-03-21,920699,2300,16.2,15.7,16.33
vls_mom_contrarian_v1_frozen,2024-03-21,920802,3400,9.44,9.19,9.51
vls_mom_contrarian_v1_frozen,2024-03-21,920926,2100,18.53,17.64,18.33
vls_mom_contrarian_v1_frozen,2024-03-22,920058,1900,17.77,16.71,17.58
vls_mom_contrarian_v1_frozen,2024-03-22,920132,2200,14.62,13.97,14.54
vls_mom_contrarian_v1_frozen,2024-03-22,920274,3000,10.82,10.38,10.82
vls_mom_contrarian_v1_frozen,2024-03-22,920299,4900,7.79,7.6,7.7
vls_mom_contrarian_v1_frozen,2024-03-22,920392,3200,10.57,10.24,10.56
vls_mom_contrarian_v1_frozen,2024-03-22,920407,3000,10.53,10.22,10.55
vls_mom_contrarian_v1_frozen,2024-03-22,920504,2300,16.75,16.66,16.83
vls_mom_contrarian_v1_frozen,2024-03-22,920699,2300,15.76,15.74,15.7
vls_mom_contrarian_v1_frozen,2024-03-22,920802,3400,9.17,9.06,9.19
vls_mom_contrarian_v1_frozen,2024-03-22,920926,2100,18.3,17.79,17.64
vls_mom_contrarian_v1_frozen,2024-03-25,920058,1900,16.67,15.88,16.71
vls_mom_contrarian_v1_frozen,2024-03-25,920132,2200,13.97,13.64,13.97
vls_mom_contrarian_v1_frozen,2024-03-25,920274,3000,10.38,10.06,10.38
vls_mom_contrarian_v1_frozen,2024-03-25,920299,4900,7.79,7.28,7.6
vls_mom_contrarian_v1_frozen,2024-03-25,920392,3200,10.08,9.8,10.24
vls_mom_contrarian_v1_frozen,2024-03-25,920407,3000,10.29,9.63,10.22
vls_mom_contrarian_v1_frozen,2024-03-25,920504,2300,16.86,15.82,16.66
vls_mom_contrarian_v1_frozen,2024-03-25,920699,2300,15.71,14.83,15.74
vls_mom_contrarian_v1_frozen,2024-03-25,920802,3400,9.06,8.69,9.06
vls_mom_contrarian_v1_frozen,2024-03-25,920926,2100,17.35,16.63,17.79
vls_mom_contrarian_v1_frozen,2024-03-26,920058,1900,15.88,15.67,15.88
vls_mom_contrarian_v1_frozen,2024-03-26,920132,2200,13.65,13.41,13.64
vls_mom_contrarian_v1_frozen,2024-03-26,920274,3000,10.08,10.0,10.06
vls_mom_contrarian_v1_frozen,2024-03-26,920299,4900,7.25,7.32,7.28
vls_mom_contrarian_v1_frozen,2024-03-26,920392,3200,9.77,9.67,9.8
vls_mom_contrarian_v1_frozen,2024-03-26,920407,3000,9.84,9.64,9.63
vls_mom_contrarian_v1_frozen,2024-03-26,920504,2300,15.89,15.26,15.82
vls_mom_contrarian_v1_frozen,2024-03-26,920699,2300,14.85,14.83,14.83
vls_mom_contrarian_v1_frozen,2024-03-26,920802,3400,8.69,8.56,8.69
vls_mom_contrarian_v1_frozen,2024-03-26,920926,2100,16.56,16.25,16.63
vls_mom_contrarian_v1_frozen,2024-03-27,920058,1900,16.19,15.71,15.67
vls_mom_contrarian_v1_frozen,2024-03-27,920132,2200,13.78,14.02,13.41
vls_mom_contrarian_v1_frozen,2024-03-27,920274,3000,10.01,10.0,10.0
vls_mom_contrarian_v1_frozen,2024-03-27,920299,4900,7.3,7.4,7.32
vls_mom_contrarian_v1_frozen,2024-03-27,920392,3200,9.58,9.8,9.67
vls_mom_contrarian_v1_frozen,2024-03-27,920407,3000,9.73,9.83,9.64
vls_mom_contrarian_v1_frozen,2024-03-27,920504,2300,15.26,15.58,15.26
vls_mom_contrarian_v1_frozen,2024-03-27,920699,2300,14.84,14.97,14.83
vls_mom_contrarian_v1_frozen,2024-03-27,920802,3400,8.65,8.71,8.56
vls_mom_contrarian_v1_frozen,2024-03-27,920926,2100,16.48,16.25,16.25
vls_mom_contrarian_v1_frozen,2024-03-28,920058,1900,16.0,15.97,15.71
vls_mom_contrarian_v1_frozen,2024-03-28,920132,2200,13.79,14.2,14.02
vls_mom_contrarian_v1_frozen,2024-03-28,920274,3000,9.88,10.04,10.0
vls_mom_contrarian_v1_frozen,2024-03-28,920299,4900,7.35,7.39,7.4
vls_mom_contrarian_v1_frozen,2024-03-28,920392,3200,9.99,9.71,9.8
vls_mom_contrarian_v1_frozen,2024-03-28,920407,3000,9.58,9.85,9.83
vls_mom_contrarian_v1_frozen,2024-03-28,920504,2300,15.52,15.55,15.58
vls_mom_contrarian_v1_frozen,2024-03-28,920699,2300,14.85,14.95,14.97
vls_mom_contrarian_v1_frozen,2024-03-28,920802,3400,8.71,8.83,8.71
vls_mom_contrarian_v1_frozen,2024-03-28,920926,2100,16.2,16.3,16.25
vls_mom_contrarian_v1_frozen,2024-03-29,920058,1900,15.96,15.83,15.97
vls_mom_contrarian_v1_frozen,2024-03-29,920132,2200,14.12,13.81,14.2
vls_mom_contrarian_v1_frozen,2024-03-29,920274,3000,10.18,9.92,10.04
vls_mom_contrarian_v1_frozen,2024-03-29,920299,4900,7.29,7.21,7.39
vls_mom_contrarian_v1_frozen,2024-03-29,920392,3200,9.83,9.47,9.71
vls_mom_contrarian_v1_frozen,2024-03-29,920407,3000,9.99,10.25,9.85
vls_mom_contrarian_v1_frozen,2024-03-29,920504,2300,15.53,15.89,15.55
vls_mom_contrarian_v1_frozen,2024-03-29,920699,2300,14.84,14.64,14.95
vls_mom_contrarian_v1_frozen,2024-03-29,920802,3400,8.8,8.83,8.83
vls_mom_contrarian_v1_frozen,2024-03-29,920926,2100,16.5,16.17,16.3
vls_mom_contrarian_v1_frozen,2024-04-01,920058,1900,15.92,15.6,15.83
vls_mom_contrarian_v1_frozen,2024-04-01,920132,2200,13.82,13.77,13.81
vls_mom_contrarian_v1_frozen,2024-04-01,920274,3000,10.04,10.0,9.92
vls_mom_contrarian_v1_frozen,2024-04-01,920299,4900,7.21,7.19,7.21
vls_mom_contrarian_v1_frozen,2024-04-01,920392,3200,9.46,9.62,9.47
vls_mom_contrarian_v1_frozen,2024-04-01,920407,3000,10.21,10.86,10.25
vls_mom_contrarian_v1_frozen,2024-04-01,920504,2300,15.86,15.98,15.89
vls_mom_contrarian_v1_frozen,2024-04-01,920699,2300,14.65,14.66,14.64
vls_mom_contrarian_v1_frozen,2024-04-01,920802,3400,8.82,8.84,8.83
vls_mom_contrarian_v1_frozen,2024-04-01,920926,2100,16.02,16.11,16.17
vls_mom_contrarian_v1_frozen,2024-04-02,920058,1900,15.7,15.09,15.6
vls_mom_contrarian_v1_frozen,2024-04-02,920132,2200,13.88,13.48,13.77
vls_mom_contrarian_v1_frozen,2024-04-02,920274,3000,10.08,9.92,10.0
vls_mom_contrarian_v1_frozen,2024-04-02,920299,4900,7.23,7.25,7.19
vls_mom_contrarian_v1_frozen,2024-04-02,920392,3200,9.68,9.65,9.62
vls_mom_contrarian_v1_frozen,2024-04-02,920407,3000,10.83,10.87,10.86
vls_mom_contrarian_v1_frozen,2024-04-02,920504,2300,16.14,15.98,15.98
vls_mom_contrarian_v1_frozen,2024-04-02,920699,2300,14.7,14.42,14.66
vls_mom_contrarian_v1_frozen,2024-04-02,920802,3400,8.84,8.83,8.84
vls_mom_contrarian_v1_frozen,2024-04-02,920926,2100,16.24,15.56,16.11
vls_mom_contrarian_v1_frozen,2024-04-03,920058,1900,15.09,14.82,15.09
vls_mom_contrarian_v1_frozen,2024-04-03,920132,2200,13.55,13.4,13.48
vls_mom_contrarian_v1_frozen,2024-04-03,920274,3000,9.88,9.66,9.92
vls_mom_contrarian_v1_frozen,2024-04-03,920299,4900,7.33,7.1,7.25
vls_mom_contrarian_v1_frozen,2024-04-03,920392,3200,9.53,9.69,9.65
vls_mom_contrarian_v1_frozen,2024-04-03,920407,3000,10.88,10.72,10.87
vls_mom_contrarian_v1_frozen,2024-04-03,920504,2300,16.12,16.38,15.98
vls_mom_contrarian_v1_frozen,2024-04-03,920699,2300,14.49,14.41,14.42
vls_mom_contrarian_v1_frozen,2024-04-03,920802,3400,8.88,8.9,8.83
vls_mom_contrarian_v1_frozen,2024-04-03,920926,2100,15.45,15.32,15.56
vls_mom_contrarian_v1_frozen,2024-04-08,920058,1900,14.98,14.14,14.82
vls_mom_contrarian_v1_frozen,2024-04-08,920132,2200,13.28,12.92,13.4
vls_mom_contrarian_v1_frozen,2024-04-08,920274,3000,9.66,9.51,9.66
vls_mom_contrarian_v1_frozen,2024-04-08,920299,4900,7.22,7.28,7.1
vls_mom_contrarian_v1_frozen,2024-04-08,920392,3200,9.43,9.3,9.69
vls_mom_contrarian_v1_frozen,2024-04-08,920407,3000,10.66,10.14,10.72
vls_mom_contrarian_v1_frozen,2024-04-08,920504,2300,16.27,15.6,16.38
vls_mom_contrarian_v1_frozen,2024-04-08,920699,2300,14.33,13.49,14.41
vls_mom_contrarian_v1_frozen,2024-04-08,920802,3400,8.86,8.5,8.9
vls_mom_contrarian_v1_frozen,2024-04-08,920926,2100,15.32,14.53,15.32
vls_mom_contrarian_v1_frozen,2024-04-09,920058,1900,14.39,14.25,14.14
vls_mom_contrarian_v1_frozen,2024-04-09,920132,2200,12.86,12.99,12.92
vls_mom_contrarian_v1_frozen,2024-04-09,920274,3000,9.62,9.9,9.51
vls_mom_contrarian_v1_frozen,2024-04-09,920299,4900,7.29,7.57,7.28
vls_mom_contrarian_v1_frozen,2024-04-09,920392,3200,9.3,9.37,9.3
vls_mom_contrarian_v1_frozen,2024-04-09,920407,3000,10.33,10.3,10.14
vls_mom_contrarian_v1_frozen,2024-04-09,920504,2300,15.53,15.45,15.6
vls_mom_contrarian_v1_frozen,2024-04-09,920699,2300,13.58,13.88,13.49
vls_mom_contrarian_v1_frozen,2024-04-09,920802,3400,8.53,8.63,8.5
vls_mom_contrarian_v1_frozen,2024-04-09,920926,2100,14.66,15.06,14.53
vls_mom_contrarian_v1_frozen,2024-04-10,920058,1900,14.25,14.95,14.25
vls_mom_contrarian_v1_frozen,2024-04-10,920132,2200,12.94,13.25,12.99
vls_mom_contrarian_v1_frozen,2024-04-10,920274,3000,9.76,10.11,9.9
vls_mom_contrarian_v1_frozen,2024-04-10,920299,4900,7.62,7.78,7.57
vls_mom_contrarian_v1_frozen,2024-04-10,920392,3200,9.3,9.55,9.37
vls_mom_contrarian_v1_frozen,2024-04-10,920407,3000,10.27,10.46,10.3
vls_mom_contrarian_v1_frozen,2024-04-10,920504,2300,15.45,15.72,15.45
vls_mom_contrarian_v1_frozen,2024-04-10,920699,2300,13.9,14.36,13.88
vls_mom_contrarian_v1_frozen,2024-04-10,920802,3400,8.63,8.85,8.63
vls_mom_contrarian_v1_frozen,2024-04-10,920926,2100,15.0,15.63,15.06
vls_mom_contrarian_v1_frozen,2024-04-11,920058,1900,15.1,14.66,14.95
vls_mom_contrarian_v1_frozen,2024-04-11,920132,2200,13.3,13.05,13.25
vls_mom_contrarian_v1_frozen,2024-04-11,920274,3000,10.1,9.72,10.11
vls_mom_contrarian_v1_frozen,2024-04-11,920299,4900,5.45,7.26,7.78
vls_mom_contrarian_v1_frozen,2024-04-11,920392,3200,9.74,9.53,9.55
vls_mom_contrarian_v1_frozen,2024-04-11,920407,3000,10.56,10.38,10.46
vls_mom_contrarian_v1_frozen,2024-04-11,920504,2300,15.85,15.21,15.72
vls_mom_contrarian_v1_frozen,2024-04-11,920699,2300,14.31,14.11,14.36
vls_mom_contrarian_v1_frozen,2024-04-11,920802,3400,8.9,8.73,8.85
vls_mom_contrarian_v1_frozen,2024-04-11,920926,2100,15.9,15.39,15.63
vls_mom_contrarian_v1_frozen,2024-04-12,920058,1900,14.59,14.69,14.66
vls_mom_contrarian_v1_frozen,2024-04-12,920132,2200,12.95,13.11,13.05
vls_mom_contrarian_v1_frozen,2024-04-12,920274,3000,9.8,9.68,9.72
vls_mom_contrarian_v1_frozen,2024-04-12,920299,4900,7.21,7.0,7.26
vls_mom_contrarian_v1_frozen,2024-04-12,920392,3200,9.53,9.54,9.53
vls_mom_contrarian_v1_frozen,2024-04-12,920407,3000,10.1,10.39,10.38
vls_mom_contrarian_v1_frozen,2024-04-12,920504,2300,15.34,15.35,15.21
vls_mom_contrarian_v1_frozen,2024-04-12,920699,2300,14.57,15.89,14.11
