strategy,trade_date,order_id,symbol,side,signal_date,execution_date,planned_shares,planned_price,planned_notional,planned_fee,filled_shares,filled_price,gross_amount,cost,order_status,reject_reason,remaining_shares,reason,cost_rate,lot_size,cash_after,open_weight_drift_bps,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count,risk_event_triggered,risk_event_types,missing_cap_risk_label,missed_risk_event
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603273:SELL,603273,SELL,2025-03-11,2025-03-12,2700,18.81,50787.0,38.09025,2700,18.79119,50736.213,38.05215975,FILLED,,0,strict_t1_execution,0.00075,100,277660.16789575014,,0.08882756774368337,0.0,0.0,0.08882756774368337,45127.830000000075,0,0.09022815845730237,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603466:SELL,603466,SELL,2025-03-11,2025-03-12,5100,10.0,51000.0,38.25,5100,9.99,50949.0,38.21175,FILLED,,0,strict_t1_execution,0.00075,100,328570.9561457501,,0.08882756774368337,0.0,0.0,0.08882756774368337,45127.830000000075,0,0.09022815845730237,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603895:SELL,603895,SELL,2025-03-11,2025-03-12,2000,29.54,59080.0,44.31,2000,29.51046,59020.92,44.26569,FILLED,,0,strict_t1_execution,0.00075,100,387547.61045575014,,0.08882756774368337,0.0,0.0,0.08882756774368337,45127.830000000075,0,0.09022815845730237,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:920062:SELL,920062,SELL,2025-03-11,2025-03-12,6400,9.35,59840.0,44.88,6400,9.34065,59780.16,44.83512,FILLED,,0,strict_t1_execution,0.00075,100,447282.9353357501,,0.08882756774368337,0.0,0.0,0.08882756774368337,45127.830000000075,0,0.09022815845730237,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:920826:SELL,920826,SELL,2025-03-11,2025-03-12,4600,12.41,57086.0,42.8145,4600,12.397590000000001,57028.914000000004,42.771685500000004,FILLED,,0,strict_t1_execution,0.00075,100,504269.0776502501,,0.08882756774368337,0.0,0.0,0.08882756774368337,45127.830000000075,0,0.09022815845730237,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002078:BUY,002078,BUY,2025-03-11,2025-03-12,3400,16.027,54491.8,40.86885,3400,14.574559999999998,49553.50399999999,37.165127999999996,FILLED,,0,strict_t1_execution,0.00075,100,454678.40852225013,-117.97050014410893,0.08882756774368337,0.0,0.0,0.08882756774368337,45127.830000000075,0,0.09022815845730237,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002106:BUY,002106,BUY,2025-03-11,2025-03-12,4300,12.947000000000001,55672.100000000006,41.75407500000001,4300,11.871859999999998,51048.99799999999,38.286748499999995,FILLED,,0,strict_t1_execution,0.00075,100,403591.12377375015,-90.85487599534675,0.08882756774368337,0.0,0.0,0.08882756774368337,45127.830000000075,0,0.09022815845730237,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002182:BUY,002182,BUY,2025-03-11,2025-03-12,3800,14.498000000000001,55092.4,41.319300000000005,3800,13.3133,50590.54,37.942905,FILLED,,0,strict_t1_execution,0.00075,100,352962.64086875017,-99.16743011859505,0.08882756774368337,0.0,0.0,0.08882756774368337,45127.830000000075,0,0.09022815845730237,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600261:BUY,600261,BUY,2025-03-11,2025-03-12,15200,3.6850000000000005,56012.00000000001,42.00900000000001,15200,3.3633599999999997,51123.07199999999,38.342304,FILLED,,0,strict_t1_execution,0.00075,100,301801.2265647502,-89.5117995649529,0.08882756774368337,0.0,0.0,0.08882756774368337,45127.830000000075,0,0.09022815845730237,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600467:BUY,600467,BUY,2025-03-11,2025-03-12,23300,2.3980000000000006,55873.400000000016,41.90505000000001,23300,2.18218,50844.793999999994,38.1335955,FILLED,,0,strict_t1_execution,0.00075,100,250918.2989692502,-94.55741101967577,0.08882756774368337,0.0,0.0,0.08882756774368337,45127.830000000075,0,0.09022815845730237,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600688:BUY,600688,BUY,2025-03-11,2025-03-12,15600,3.586,55941.6,41.9562,15600,3.2732699999999997,51063.011999999995,38.297259,FILLED,,0,strict_t1_execution,0.00075,100,199816.9897102502,-90.60078045446146,0.08882756774368337,0.0,0.0,0.08882756774368337,45127.830000000075,0,0.09022815845730237,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603011:BUY,603011,BUY,2025-03-11,2025-03-12,5900,9.35,55165.0,41.37375,5900,8.548539999999997,50436.385999999984,37.82728949999999,FILLED,,0,strict_t1_execution,0.00075,100,149342.77642075022,-101.9624810683338,0.08882756774368337,0.0,0.0,0.08882756774368337,45127.830000000075,0,0.09022815845730237,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603901:BUY,603901,BUY,2025-03-11,2025-03-12,4900,11.429000000000002,56002.10000000001,42.00157500000001,4900,10.370359999999998,50814.76399999999,38.11107299999999,FILLED,,0,strict_t1_execution,0.00075,100,98489.90134775023,-95.10190146443013,0.08882756774368337,0.0,0.0,0.08882756774368337,45127.830000000075,0,0.09022815845730237,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:920943:BUY,920943,BUY,2025-03-11,2025-03-12,2200,25.410000000000004,55902.00000000001,41.926500000000004,2200,22.522499999999997,49549.49999999999,37.162124999999996,FILLED,,0,strict_t1_execution,0.00075,100,48903.239222750235,-118.0430988700762,0.08882756774368337,0.0,0.0,0.08882756774368337,45127.830000000075,0,0.09022815845730237,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17:600380:SELL,600380,SELL,2025-03-17,2025-03-18,4100,11.48,47068.0,35.301,4100,11.46852,47020.932,35.265699,FILLED,,0,strict_t1_execution,0.00075,100,95888.90552375023,,0.014535991490446754,0.0,0.0,0.014535991490446754,8161.5380000000005,0,0.08527272727272728,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17:600425:BUY,600425,BUY,2025-03-17,2025-03-18,22600,4.235,95711.0,71.78325,22600,3.8738699999999997,87549.462,65.6620965,FILLED,,0,strict_t1_execution,0.00075,100,8273.78142725023,-144.7943229430615,0.014535991490446754,0.0,0.0,0.014535991490446754,8161.5380000000005,0,0.08527272727272728,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002078:SELL,002078,SELL,2025-04-09,2025-04-10,3400,13.7,46580.0,34.935,3400,13.6863,46533.42,34.900065,FILLED,,0,strict_t1_execution,0.00075,100,54772.301362250226,,0.07155664779333429,0.0,0.0,0.07155664779333429,30161.242000000027,0,0.07292329370508827,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002106:SELL,002106,SELL,2025-04-09,2025-04-10,4300,9.1,39130.0,29.3475,4300,9.0909,39090.869999999995,29.318152499999997,FILLED,,0,strict_t1_execution,0.00075,100,93833.85320975023,,0.07155664779333429,0.0,0.0,0.07155664779333429,30161.242000000027,0,0.07292329370508827,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002182:SELL,002182,SELL,2025-04-09,2025-04-10,3800,11.5,43700.0,32.775,3800,11.4885,43656.3,32.742225000000005,FILLED,,0,strict_t1_execution,0.00075,100,137457.41098475023,,0.07155664779333429,0.0,0.0,0.07155664779333429,30161.242000000027,0,0.07292329370508827,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600261:SELL,600261,SELL,2025-04-09,2025-04-10,15200,2.94,44688.0,33.516,15200,2.93706,44643.312,33.482484,FILLED,,0,strict_t1_execution,0.00075,100,182067.24050075022,,0.07155664779333429,0.0,0.0,0.07155664779333429,30161.242000000027,0,0.07292329370508827,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600467:SELL,600467,SELL,2025-04-09,2025-04-10,23300,2.31,53823.0,40.36725,23300,2.30769,53769.177,40.32688275,FILLED,,0,strict_t1_execution,0.00075,100,235796.09061800022,,0.07155664779333429,0.0,0.0,0.07155664779333429,30161.242000000027,0,0.07292329370508827,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600688:SELL,600688,SELL,2025-04-09,2025-04-10,15600,3.17,49452.0,37.089,15600,3.16683,49402.548,37.051911000000004,FILLED,,0,strict_t1_execution,0.00075,100,285161.5867070002,,0.07155664779333429,0.0,0.0,0.07155664779333429,30161.242000000027,0,0.07292329370508827,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603011:SELL,603011,SELL,2025-04-09,2025-04-10,5900,9.61,56699.0,42.52425,5900,9.600389999999999,56642.30099999999,42.481725749999995,FILLED,,0,strict_t1_execution,0.00075,100,341761.4059812502,,0.07155664779333429,0.0,0.0,0.07155664779333429,30161.242000000027,0,0.07292329370508827,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603901:SELL,603901,SELL,2025-04-09,2025-04-10,4900,8.4,41160.0,30.87,4900,8.3916,41118.840000000004,30.839130000000004,FILLED,,0,strict_t1_execution,0.00075,100,382849.4068512502,,0.07155664779333429,0.0,0.0,0.07155664779333429,30161.242000000027,0,0.07292329370508827,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:920943:SELL,920943,SELL,2025-04-09,2025-04-10,2200,17.0,37400.0,28.05,2200,16.983,37362.6,28.02195,FILLED,,0,strict_t1_execution,0.00075,100,420183.9849012502,,0.07155664779333429,0.0,0.0,0.07155664779333429,30161.242000000027,0,0.07292329370508827,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:000559:BUY,000559,BUY,2025-04-09,2025-04-10,6900,6.71,46299.0,34.72425,6900,6.246239999999999,43099.056,32.324292,FILLED,,0,strict_t1_execution,0.00075,100,377052.6046092502,-66.15584339873651,0.07155664779333429,0.0,0.0,0.07155664779333429,30161.242000000027,0,0.07292329370508827,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:000962:BUY,000962,BUY,2025-04-09,2025-04-10,3000,15.09,45270.0,33.9525,3000,14.154139999999998,42462.41999999999,31.846814999999992,FILLED,,0,strict_t1_execution,0.00075,100,334558.3377942502,-78.6976573887778,0.07155664779333429,0.0,0.0,0.07155664779333429,30161.242000000027,0,0.07292329370508827,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002159:BUY,002159,BUY,2025-04-09,2025-04-10,2800,16.41,45948.0,34.461,2800,14.8148,41481.44,31.11108,FILLED,,0,strict_t1_execution,0.00075,100,293045.7867142502,-98.02309404009877,0.07155664779333429,0.0,0.0,0.07155664779333429,30161.242000000027,0,0.07292329370508827,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002183:BUY,002183,BUY,2025-04-09,2025-04-10,9700,4.7700000000000005,46269.00000000001,34.701750000000004,9700,4.57457,44373.329,33.27999675,FILLED,,0,strict_t1_execution,0.00075,100,248639.17771750022,-41.05249558533655,0.07155664779333429,0.0,0.0,0.07155664779333429,30161.242000000027,0,0.07292329370508827,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002774:BUY,002774,BUY,2025-04-09,2025-04-10,5900,7.766,45819.4,34.36455,5900,7.15715,42227.185,31.670388749999997,FILLED,,0,strict_t1_execution,0.00075,100,206380.32232875022,-83.33181821843117,0.07155664779333429,0.0,0.0,0.07155664779333429,30161.242000000027,0,0.07292329370508827,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002845:BUY,002845,BUY,2025-04-09,2025-04-10,2900,15.829000000000002,45904.100000000006,34.42807500000001,2900,14.73472,42730.687999999995,32.048016,FILLED,,0,strict_t1_execution,0.00075,100,163617.58631275024,-73.41274205964088,0.07155664779333429,0.0,0.0,0.07155664779333429,30161.242000000027,0,0.07292329370508827,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600713:BUY,600713,BUY,2025-04-09,2025-04-10,8800,5.236,46076.799999999996,34.5576,8800,4.834829999999999,42546.50399999999,31.909877999999996,FILLED,,0,strict_t1_execution,0.00075,100,121039.17243475025,-77.04119139009299,0.07155664779333429,0.0,0.0,0.07155664779333429,30161.242000000027,0,0.07292329370508827,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603877:BUY,603877,BUY,2025-04-09,2025-04-10,2600,17.82,46332.0,34.749,2600,16.236219999999996,42214.17199999999,31.660628999999993,FILLED,,0,strict_t1_execution,0.00075,100,78793.33980575026,-83.5881760515611,0.07155664779333429,0.0,0.0,0.07155664779333429,30161.242000000027,0,0.07292329370508827,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:605180:BUY,605180,BUY,2025-04-09,2025-04-10,3600,12.69,45684.0,34.263,3600,11.751739999999998,42306.263999999996,31.729698,FILLED,,0,strict_t1_execution,0.00075,100,36455.346107750265,-81.77395138633497,0.07155664779333429,0.0,0.0,0.07155664779333429,30161.242000000027,0,0.07292329370508827,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000559:SELL,000559,SELL,2026-01-05,2026-01-06,6900,16.71,115299.0,86.47425,6900,16.69329,115183.701,86.38777575,FILLED,,0,strict_t1_execution,0.00075,100,151552.65933200027,,0.09773197673260793,0.0,0.0,0.09773197673260793,60504.35000000009,0,0.08968019673086579,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000962:SELL,000962,SELL,2026-01-05,2026-01-06,3000,33.26,99780.0,74.83500000000001,3000,33.22674,99680.22,74.760165,FILLED,,0,strict_t1_execution,0.00075,100,251158.1191670003,,0.09773197673260793,0.0,0.0,0.09773197673260793,60504.35000000009,0,0.08968019673086579,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002159:SELL,002159,SELL,2026-01-05,2026-01-06,2800,15.26,42728.0,32.046,2800,15.24474,42685.272,32.013954,FILLED,,0,strict_t1_execution,0.00075,100,293811.37721300026,,0.09773197673260793,0.0,0.0,0.09773197673260793,60504.35000000009,0,0.08968019673086579,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002183:SELL,002183,SELL,2026-01-05,2026-01-06,9700,5.05,48985.0,36.73875,9700,5.04495,48936.015,36.70201125,FILLED,,0,strict_t1_execution,0.00075,100,342710.69020175026,,0.09773197673260793,0.0,0.0,0.09773197673260793,60504.35000000009,0,0.08968019673086579,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002774:SELL,002774,SELL,2026-01-05,2026-01-06,5900,10.55,62245.00000000001,46.68375,5900,10.53945,62182.755000000005,46.637066250000004,FILLED,,0,strict_t1_execution,0.00075,100,404846.8081355003,,0.09773197673260793,0.0,0.0,0.09773197673260793,60504.35000000009,0,0.08968019673086579,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002845:SELL,002845,SELL,2026-01-05,2026-01-06,2900,14.3,41470.0,31.1025,2900,14.2857,41428.53,31.0713975,FILLED,,0,strict_t1_execution,0.00075,100,446244.26673800027,,0.09773197673260793,0.0,0.0,0.09773197673260793,60504.35000000009,0,0.08968019673086579,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600425:SELL,600425,SELL,2026-01-05,2026-01-06,22600,4.22,95372.0,71.529,22600,4.21578,95276.628,71.457471,FILLED,,0,strict_t1_execution,0.00075,100,541449.4372670003,,0.09773197673260793,0.0,0.0,0.09773197673260793,60504.35000000009,0,0.08968019673086579,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600713:SELL,600713,SELL,2026-01-05,2026-01-06,8800,5.52,48575.99999999999,36.431999999999995,8800,5.51448,48527.424,36.395568,FILLED,,0,strict_t1_execution,0.00075,100,589940.4656990003,,0.09773197673260793,0.0,0.0,0.09773197673260793,60504.35000000009,0,0.08968019673086579,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603877:SELL,603877,SELL,2026-01-05,2026-01-06,2600,14.61,37986.0,28.4895,2600,14.59539,37948.014,28.461010500000004,FILLED,,0,strict_t1_execution,0.00075,100,627860.0186885003,,0.09773197673260793,0.0,0.0,0.09773197673260793,60504.35000000009,0,0.08968019673086579,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:605180:SELL,605180,SELL,2026-01-05,2026-01-06,3600,14.81,53316.0,39.987,3600,14.79519,53262.684,39.947013,FILLED,,0,strict_t1_execution,0.00075,100,681082.7556755003,,0.09773197673260793,0.0,0.0,0.09773197673260793,60504.35000000009,0,0.08968019673086579,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000008:BUY,000008,BUY,2026-01-05,2026-01-06,21600,3.146,67953.59999999999,50.965199999999996,21600,2.87287,62053.992,46.540494,FILLED,,0,strict_t1_execution,0.00075,100,618982.2231815002,-90.14456307442367,0.09773197673260793,0.0,0.0,0.09773197673260793,60504.35000000009,0,0.08968019673086579,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000927:BUY,000927,BUY,2026-01-05,2026-01-06,23500,2.9,68150.0,51.112500000000004,23500,2.6426399999999997,62102.03999999999,46.57653,FILLED,,0,strict_t1_execution,0.00075,100,556833.6066515002,-89.44006796259605,0.09773197673260793,0.0,0.0,0.09773197673260793,60504.35000000009,0,0.08968019673086579,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002437:BUY,002437,BUY,2026-01-05,2026-01-06,19500,3.487,67996.5,50.997375,19500,3.1731699999999994,61876.81499999999,46.407611249999995,FILLED,,0,strict_t1_execution,0.00075,100,494910.3840402502,-92.74238879928883,0.09773197673260793,0.0,0.0,0.09773197673260793,60504.35000000009,0,0.08968019673086579,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002685:BUY,002685,BUY,2026-01-05,2026-01-06,8200,8.290000000000001,67978.00000000001,50.983500000000014,8200,7.537529999999999,61807.74599999999,46.35580949999999,FILLED,,0,strict_t1_execution,0.00075,100,433056.2822307502,-93.75510052254121,0.09773197673260793,0.0,0.0,0.09773197673260793,60504.35000000009,0,0.08968019673086579,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:003038:BUY,003038,BUY,2026-01-05,2026-01-06,3800,17.490000000000002,66462.00000000001,49.84650000000001,3800,15.945929999999999,60594.53399999999,45.44590049999999,FILLED,,0,strict_t1_execution,0.00075,100,372416.3023302502,-111.54360209619254,0.09773197673260793,0.0,0.0,0.09773197673260793,60504.35000000009,0,0.08968019673086579,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600312:BUY,600312,BUY,2026-01-05,2026-01-06,3400,19.789,67282.6,50.46195000000001,3400,18.02801,61295.234,45.971425499999995,FILLED,,0,strict_t1_execution,0.00075,100,311075.0969047502,-101.26971504870409,0.09773197673260793,0.0,0.0,0.09773197673260793,60504.35000000009,0,0.08968019673086579,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600510:BUY,600510,BUY,2026-01-05,2026-01-06,7100,9.5,67450.0,50.5875,7100,8.63863,61334.272999999994,46.00070475,FILLED,,0,strict_t1_execution,0.00075,100,249694.82320000022,-100.69731277034408,0.09773197673260793,0.0,0.0,0.09773197673260793,60504.35000000009,0,0.08968019673086579,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603004:BUY,603004,BUY,2026-01-05,2026-01-06,2600,26.0,67600.0,50.7,2600,23.6236,61421.36,46.06602,FILLED,,0,strict_t1_execution,0.00075,100,188227.3971800002,-99.42041538015603,0.09773197673260793,0.0,0.0,0.09773197673260793,60504.35000000009,0,0.08968019673086579,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603217:BUY,603217,BUY,2026-01-05,2026-01-06,2400,27.918000000000003,67003.20000000001,50.25240000000001,2400,25.355329999999995,60852.79199999999,45.63959399999999,FILLED,,0,strict_t1_execution,0.00075,100,127328.96558600021,-107.7569408701183,0.09773197673260793,0.0,0.0,0.09773197673260793,60504.35000000009,0,0.08968019673086579,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603871:BUY,603871,BUY,2026-01-05,2026-01-06,4400,15.18,66792.0,50.094,4400,13.823809999999998,60824.76399999999,45.61857299999999,FILLED,,0,strict_t1_execution,0.00075,100,66458.58301300023,-108.16789635201788,0.09773197673260793,0.0,0.0,0.09773197673260793,60504.35000000009,0,0.08968019673086579,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:000927:SELL,000927,SELL,2026-02-13,2026-02-24,23500,2.84,66740.0,50.055,23500,2.83716,66673.26,50.004945,FILLED,,0,strict_t1_execution,0.00075,100,133081.83806800022,,0.08507350801662919,0.0,0.0,0.08507350801662919,46556.61600000004,0,0.08083173848615255,0,0,0,,0,0
