strategy,trade_date,order_id,symbol,side,signal_date,execution_date,planned_shares,planned_price,planned_notional,planned_fee,filled_shares,filled_price,gross_amount,cost,order_status,reject_reason,remaining_shares,reason,cost_rate,lot_size,cash_after,open_weight_drift_bps,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count,risk_event_triggered,risk_event_types,missing_cap_risk_label,missed_risk_event
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600983:BUY,600983,BUY,2025-03-11,2025-03-12,5100,10.637,54248.700000000004,40.686525,5100,9.679669999999998,49366.31699999999,37.02473774999999,FILLED,,0,strict_t1_execution,0.00075,100,352628.61373825016,-105.78245724093257,0.1081928871402067,0.0,0.0,0.1081928871402067,48351.20500000013,0,0.08948330830885967,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:601609:BUY,601609,BUY,2025-03-11,2025-03-12,7900,6.96,54984.0,41.238,7900,6.346339999999999,50136.08599999999,37.60206449999999,FILLED,,0,strict_t1_execution,0.00075,100,302454.9256737502,-91.8389227521818,0.1081928871402067,0.0,0.0,0.1081928871402067,48351.20500000013,0,0.08948330830885967,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:601828:BUY,601828,BUY,2025-03-11,2025-03-12,16500,3.34,55110.0,41.3325,16500,3.0430399999999995,50210.15999999999,37.657619999999994,FILLED,,0,strict_t1_execution,0.00075,100,252207.10805375018,-90.49715220319929,0.1081928871402067,0.0,0.0,0.1081928871402067,48351.20500000013,0,0.08948330830885967,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603800:BUY,603800,BUY,2025-03-11,2025-03-12,1500,35.550000000000004,53325.00000000001,39.993750000000006,1500,32.021989999999995,48032.98499999999,36.02473875,FILLED,,0,strict_t1_execution,0.00075,100,204138.09831500018,-129.9343271226179,0.1081928871402067,0.0,0.0,0.1081928871402067,48351.20500000013,0,0.08948330830885967,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:605098:BUY,605098,BUY,2025-03-11,2025-03-12,1100,46.31,50941.0,38.20575,1100,42.1421,46356.31,34.7672325,FILLED,,0,strict_t1_execution,0.00075,100,157747.02108250017,-160.30548481918163,0.1081928871402067,0.0,0.0,0.1081928871402067,48351.20500000013,0,0.08948330830885967,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:605122:BUY,605122,BUY,2025-03-11,2025-03-12,4300,12.69,54567.0,40.92525,4300,11.57156,49757.708,37.318281,FILLED,,0,strict_t1_execution,0.00075,100,107951.99480150017,-98.69283177266,0.1081928871402067,0.0,0.0,0.1081928871402067,48351.20500000013,0,0.08948330830885967,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:920185:BUY,920185,BUY,2025-03-11,2025-03-12,2000,26.29,52580.0,39.435,2000,24.144119999999997,48288.24,36.21618,FILLED,,0,strict_t1_execution,0.00075,100,59627.53862150017,-125.31065833896182,0.1081928871402067,0.0,0.0,0.1081928871402067,48351.20500000013,0,0.08948330830885967,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002681:SELL,002681,SELL,2025-04-09,2025-04-10,5800,6.61,38338.0,28.7535,5800,6.60339,38299.662000000004,28.724746500000002,FILLED,,0,strict_t1_execution,0.00075,100,97898.47587500018,,0.09872847411209938,0.0,0.0,0.09872847411209938,38420.416000000085,0,0.08589158953385892,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002950:SELL,002950,SELL,2025-04-09,2025-04-10,5600,7.95,44520.0,33.39,5600,7.94205,44475.48,33.35661,FILLED,,0,strict_t1_execution,0.00075,100,142340.59926500017,,0.09872847411209938,0.0,0.0,0.09872847411209938,38420.416000000085,0,0.08589158953385892,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600490:SELL,600490,SELL,2025-04-09,2025-04-10,14300,3.7,52910.0,39.6825,14300,3.6963000000000004,52857.090000000004,39.64281750000001,FILLED,,0,strict_t1_execution,0.00075,100,195158.04644750018,,0.09872847411209938,0.0,0.0,0.09872847411209938,38420.416000000085,0,0.08589158953385892,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600983:SELL,600983,SELL,2025-04-09,2025-04-10,5100,8.47,43197.0,32.39775,5100,8.46153,43153.803,32.36535225,FILLED,,0,strict_t1_execution,0.00075,100,238279.48409525017,,0.09872847411209938,0.0,0.0,0.09872847411209938,38420.416000000085,0,0.08589158953385892,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:601609:SELL,601609,SELL,2025-04-09,2025-04-10,7900,5.7,45030.0,33.7725,7900,5.6943,44984.97,33.7387275,FILLED,,0,strict_t1_execution,0.00075,100,283230.71536775015,,0.09872847411209938,0.0,0.0,0.09872847411209938,38420.416000000085,0,0.08589158953385892,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:601828:SELL,601828,SELL,2025-04-09,2025-04-10,16500,2.86,47190.0,35.3925,16500,2.85714,47142.81,35.3571075,FILLED,,0,strict_t1_execution,0.00075,100,330338.1682602501,,0.09872847411209938,0.0,0.0,0.09872847411209938,38420.416000000085,0,0.08589158953385892,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603800:SELL,603800,SELL,2025-04-09,2025-04-10,1500,29.2,43800.0,32.85,1500,29.1708,43756.2,32.81715,FILLED,,0,strict_t1_execution,0.00075,100,374061.5511102501,,0.09872847411209938,0.0,0.0,0.09872847411209938,38420.416000000085,0,0.08589158953385892,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:605098:SELL,605098,SELL,2025-04-09,2025-04-10,1100,37.96,41756.0,31.317,1100,37.92204,41714.244000000006,31.285683000000006,FILLED,,0,strict_t1_execution,0.00075,100,415744.50942725013,,0.09872847411209938,0.0,0.0,0.09872847411209938,38420.416000000085,0,0.08589158953385892,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:605122:SELL,605122,SELL,2025-04-09,2025-04-10,4300,9.9,42570.0,31.927500000000002,4300,9.8901,42527.43,31.8955725,FILLED,,0,strict_t1_execution,0.00075,100,458240.0438547501,,0.09872847411209938,0.0,0.0,0.09872847411209938,38420.416000000085,0,0.08589158953385892,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:000400:BUY,000400,BUY,2025-04-09,2025-04-10,1800,27.51,49518.0,37.1385,1800,25.025,45045.0,33.78375,FILLED,,0,strict_t1_execution,0.00075,100,413161.2601047501,-103.34913953934377,0.09872847411209938,0.0,0.0,0.09872847411209938,38420.416000000085,0,0.08589158953385892,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002127:BUY,002127,BUY,2025-04-09,2025-04-10,12100,4.11,49731.00000000001,37.29825,12100,3.8138099999999997,46147.100999999995,34.610325749999994,FILLED,,0,strict_t1_execution,0.00075,100,366979.5487790001,-80.82494586519773,0.09872847411209938,0.0,0.0,0.09872847411209938,38420.416000000085,0,0.08589158953385892,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002278:BUY,002278,BUY,2025-04-09,2025-04-10,6400,7.8100000000000005,49984.0,37.488,6400,7.15715,45805.759999999995,34.354319999999994,FILLED,,0,strict_t1_execution,0.00075,100,321139.4344590001,-87.80110394229476,0.09872847411209938,0.0,0.0,0.09872847411209938,38420.416000000085,0,0.08589158953385892,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002702:BUY,002702,BUY,2025-04-09,2025-04-10,11900,4.21,50099.0,37.57425,11900,3.83383,45622.577,34.21693275,FILLED,,0,strict_t1_execution,0.00075,100,275482.6405262501,-91.54490725053158,0.09872847411209938,0.0,0.0,0.09872847411209938,38420.416000000085,0,0.08589158953385892,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002941:BUY,002941,BUY,2025-04-09,2025-04-10,4100,12.199000000000002,50015.90000000001,37.511925000000005,4100,10.950939999999997,44898.85399999999,33.67414049999999,FILLED,,0,strict_t1_execution,0.00075,100,230550.11238575014,-106.33599900930338,0.09872847411209938,0.0,0.0,0.09872847411209938,38420.416000000085,0,0.08589158953385892,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:003018:BUY,003018,BUY,2025-04-09,2025-04-10,5000,10.01,50050.0,37.5375,5000,9.26926,46346.299999999996,34.759724999999996,FILLED,,0,strict_t1_execution,0.00075,100,184169.05266075014,-76.75381549175991,0.09872847411209938,0.0,0.0,0.09872847411209938,38420.416000000085,0,0.08589158953385892,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600163:BUY,600163,BUY,2025-04-09,2025-04-10,9000,5.51,49590.0,37.1925,9000,5.015009999999999,45135.09,33.8513175,FILLED,,0,strict_t1_execution,0.00075,100,139000.11134325014,-101.50792479758807,0.09872847411209938,0.0,0.0,0.09872847411209938,38420.416000000085,0,0.08589158953385892,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600350:BUY,600350,BUY,2025-04-09,2025-04-10,4200,11.700000000000001,49140.00000000001,36.855000000000004,4200,10.570559999999999,44396.35199999999,33.29726399999999,FILLED,,0,strict_t1_execution,0.00075,100,94570.46207925015,-116.60588567998592,0.09872847411209938,0.0,0.0,0.09872847411209938,38420.416000000085,0,0.08589158953385892,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:601898:BUY,601898,BUY,2025-04-09,2025-04-10,4500,10.93,49185.0,36.88875,4500,10.1101,45495.45,34.1215875,FILLED,,0,strict_t1_execution,0.00075,100,49040.89049175016,-94.14306583056475,0.09872847411209938,0.0,0.0,0.09872847411209938,38420.416000000085,0,0.08589158953385892,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000400:SELL,000400,SELL,2026-01-05,2026-01-06,1800,26.56,47808.0,35.856,1800,26.53344,47760.191999999995,35.820144,FILLED,,0,strict_t1_execution,0.00075,100,96765.26234775016,,0.08549762696558927,0.0,0.0,0.08549762696558927,46128.031000000075,0,0.08912458073142095,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002127:SELL,002127,SELL,2026-01-05,2026-01-06,12100,3.24,39204.0,29.403000000000002,12100,3.2367600000000003,39164.796,29.373597000000004,FILLED,,0,strict_t1_execution,0.00075,100,135900.68475075017,,0.08549762696558927,0.0,0.0,0.08549762696558927,46128.031000000075,0,0.08912458073142095,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002278:SELL,002278,SELL,2026-01-05,2026-01-06,6400,12.5,80000.0,60.0,6400,12.4875,79920.0,59.94,FILLED,,0,strict_t1_execution,0.00075,100,215760.74475075016,,0.08549762696558927,0.0,0.0,0.08549762696558927,46128.031000000075,0,0.08912458073142095,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002702:SELL,002702,SELL,2026-01-05,2026-01-06,11900,7.02,83538.0,62.6535,11900,7.01298,83454.462,62.5908465,FILLED,,0,strict_t1_execution,0.00075,100,299152.6159042502,,0.08549762696558927,0.0,0.0,0.08549762696558927,46128.031000000075,0,0.08912458073142095,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002941:SELL,002941,SELL,2026-01-05,2026-01-06,4100,15.98,65518.0,49.1385,4100,15.96402,65452.481999999996,49.089361499999995,FILLED,,0,strict_t1_execution,0.00075,100,364556.00854275015,,0.08549762696558927,0.0,0.0,0.08549762696558927,46128.031000000075,0,0.08912458073142095,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600350:SELL,600350,SELL,2026-01-05,2026-01-06,4200,9.68,40656.0,30.492,4200,9.67032,40615.344000000005,30.461508000000006,FILLED,,0,strict_t1_execution,0.00075,100,405140.89103475015,,0.08549762696558927,0.0,0.0,0.08549762696558927,46128.031000000075,0,0.08912458073142095,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:601898:SELL,601898,SELL,2026-01-05,2026-01-06,4500,12.5,56250.0,42.1875,4500,12.4875,56193.75,42.1453125,FILLED,,0,strict_t1_execution,0.00075,100,461292.49572225014,,0.08549762696558927,0.0,0.0,0.08549762696558927,46128.031000000075,0,0.08912458073142095,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:920185:SELL,920185,SELL,2026-01-05,2026-01-06,2000,33.66,67320.0,50.49,2000,33.62634,67252.68,50.43951,FILLED,,0,strict_t1_execution,0.00075,100,528494.7362122501,,0.08549762696558927,0.0,0.0,0.08549762696558927,46128.031000000075,0,0.08912458073142095,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:001395:BUY,001395,BUY,2026-01-05,2026-01-06,1300,48.64,63232.0,47.424,1300,44.29425,57582.524999999994,43.186893749999996,FILLED,,0,strict_t1_execution,0.00075,100,470869.0243185001,-130.33554938491523,0.08549762696558927,0.0,0.0,0.08549762696558927,46128.031000000075,0,0.08912458073142095,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600201:BUY,600201,BUY,2026-01-05,2026-01-06,3700,17.666,65364.200000000004,49.02315,3700,16.19618,59925.865999999995,44.944399499999996,FILLED,,0,strict_t1_execution,0.00075,100,410898.21391900006,-95.0984458066019,0.08549762696558927,0.0,0.0,0.08549762696558927,46128.031000000075,0,0.08912458073142095,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600298:BUY,600298,BUY,2026-01-05,2026-01-06,1300,48.08,62504.0,46.878,1300,43.62358,56710.653999999995,42.5329905,FILLED,,0,strict_t1_execution,0.00075,100,354145.02692850004,-143.44597963553932,0.08549762696558927,0.0,0.0,0.08549762696558927,46128.031000000075,0,0.08912458073142095,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:601177:BUY,601177,BUY,2026-01-05,2026-01-06,3400,19.096,64926.4,48.6948,3400,17.357339999999997,59014.95599999999,44.261216999999995,FILLED,,0,strict_t1_execution,0.00075,100,295085.8097115001,-108.79591024755247,0.08549762696558927,0.0,0.0,0.08549762696558927,46128.031000000075,0,0.08912458073142095,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603733:BUY,603733,BUY,2026-01-05,2026-01-06,2500,26.44,66100.0,49.575,2500,23.923899999999996,59809.74999999999,44.85731249999999,FILLED,,0,strict_t1_execution,0.00075,100,235231.2023990001,-96.84449621885499,0.08549762696558927,0.0,0.0,0.08549762696558927,46128.031000000075,0,0.08912458073142095,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603818:BUY,603818,BUY,2026-01-05,2026-01-06,16400,4.026000000000001,66026.40000000001,49.51980000000001,16400,3.6736699999999995,60248.187999999995,45.186141,FILLED,,0,strict_t1_execution,0.00075,100,174937.82825800008,-90.25165069672714,0.08549762696558927,0.0,0.0,0.08549762696558927,46128.031000000075,0,0.08912458073142095,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603915:BUY,603915,BUY,2026-01-05,2026-01-06,3300,19.93,65769.0,49.326750000000004,3300,18.1181,59789.729999999996,44.8422975,FILLED,,0,strict_t1_execution,0.00075,100,115103.25596050009,-97.14553939338136,0.08549762696558927,0.0,0.0,0.08549762696558927,46128.031000000075,0,0.08912458073142095,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:605365:BUY,605365,BUY,2026-01-05,2026-01-06,2200,28.93,63646.0,47.734500000000004,2200,26.5265,58358.299999999996,43.768724999999996,FILLED,,0,strict_t1_execution,0.00075,100,56701.18723550009,-118.67012637201788,0.08549762696558927,0.0,0.0,0.08549762696558927,46128.031000000075,0,0.08912458073142095,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-02,2026-01-30:003018:SELL,003018,SELL,2026-01-30,2026-02-02,5000,17.15,85750.0,64.3125,5000,17.132849999999998,85664.24999999999,64.24818749999999,FILLED,,0,strict_t1_execution,0.00075,100,142301.1890480001,,0.027934456925025913,0.0,0.0,0.027934456925025913,18103.965000000026,0,0.09331233664253288,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-02,2026-01-30:600163:SELL,600163,SELL,2026-01-30,2026-02-02,9000,5.78,52020.0,39.015,9000,5.774220000000001,51967.98,38.975985,FILLED,,0,strict_t1_execution,0.00075,100,194230.1930630001,,0.027934456925025913,0.0,0.0,0.027934456925025913,18103.965000000026,0,0.09331233664253288,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-02,2026-01-30:600650:BUY,600650,BUY,2026-01-30,2026-02-02,5600,17.237000000000002,96527.20000000001,72.39540000000001,5600,15.615599999999997,87447.35999999999,65.58551999999999,FILLED,,0,strict_t1_execution,0.00075,100,106717.24754300012,-154.77238230205054,0.027934456925025913,0.0,0.0,0.027934456925025913,18103.965000000026,0,0.09331233664253288,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-02,2026-01-30:601339:BUY,601339,BUY,2026-01-30,2026-02-02,12500,7.799,97487.5,73.11562500000001,12500,7.077069999999999,88463.37499999999,66.34753124999999,FILLED,,0,strict_t1_execution,0.00075,100,18187.525011750142,-139.21565221931027,0.027934456925025913,0.0,0.0,0.027934456925025913,18103.965000000026,0,0.09331233664253288,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:001395:SELL,001395,SELL,2026-02-13,2026-02-24,1300,43.98,57173.99999999999,42.8805,1300,43.93602,57116.826,42.8376195,FILLED,,0,strict_t1_execution,0.00075,100,75261.51339225014,,0.08279709134527807,0.0,0.0,0.08279709134527807,39360.78500000003,0,0.08512309947439271,0,0,0,,0,0
