strategy,trade_date,order_id,symbol,side,signal_date,execution_date,planned_shares,planned_price,planned_notional,planned_fee,filled_shares,filled_price,gross_amount,cost,order_status,reject_reason,remaining_shares,reason,cost_rate,lot_size,cash_after,open_weight_drift_bps,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count,risk_event_triggered,risk_event_types,missing_cap_risk_label,missed_risk_event
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002078:SELL,002078,SELL,2025-03-11,2025-03-12,3200,14.56,46592.0,34.944,3200,14.545440000000001,46545.408,34.909056,FILLED,,0,strict_t1_execution,0.00075,100,250571.4082870001,,0.09298650263494734,0.0,0.0,0.09298650263494734,43148.16900000011,0,0.0888148792951486,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:003026:SELL,003026,SELL,2025-03-11,2025-03-12,1500,31.88,47820.0,35.865,1500,31.848119999999998,47772.18,35.829135,FILLED,,0,strict_t1_execution,0.00075,100,298307.7591520001,,0.09298650263494734,0.0,0.0,0.09298650263494734,43148.16900000011,0,0.0888148792951486,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600749:SELL,600749,SELL,2025-03-11,2025-03-12,4200,11.64,48888.0,36.666000000000004,4200,11.62836,48839.112,36.629334,FILLED,,0,strict_t1_execution,0.00075,100,347110.2418180001,,0.09298650263494734,0.0,0.0,0.09298650263494734,43148.16900000011,0,0.0888148792951486,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603231:SELL,603231,SELL,2025-03-11,2025-03-12,2800,15.67,43876.0,32.907000000000004,2800,15.65433,43832.123999999996,32.874092999999995,FILLED,,0,strict_t1_execution,0.00075,100,390909.4917250001,,0.09298650263494734,0.0,0.0,0.09298650263494734,43148.16900000011,0,0.0888148792951486,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603689:SELL,603689,SELL,2025-03-11,2025-03-12,5200,8.46,43992.00000000001,32.99400000000001,5200,8.451540000000001,43948.00800000001,32.961006000000005,FILLED,,0,strict_t1_execution,0.00075,100,434824.5387190001,,0.09298650263494734,0.0,0.0,0.09298650263494734,43148.16900000011,0,0.0888148792951486,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:920208:SELL,920208,SELL,2025-03-11,2025-03-12,1400,42.0,58800.0,44.1,1400,41.958,58741.2,44.0559,FILLED,,0,strict_t1_execution,0.00075,100,493521.6828190001,,0.09298650263494734,0.0,0.0,0.09298650263494734,43148.16900000011,0,0.0888148792951486,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:000008:BUY,000008,BUY,2025-03-11,2025-03-12,17700,3.09,54693.0,41.01975,17700,2.8027999999999995,49609.55999999999,37.20716999999999,FILLED,,0,strict_t1_execution,0.00075,100,443874.9156490001,-95.14378113699581,0.09298650263494734,0.0,0.0,0.09298650263494734,43148.16900000011,0,0.0888148792951486,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:000895:BUY,000895,BUY,2025-03-11,2025-03-12,1800,29.63,53334.0,40.0005,1800,26.966939999999997,48540.492,36.405369,FILLED,,0,strict_t1_execution,0.00075,100,395298.0182800001,-114.8140188781184,0.09298650263494734,0.0,0.0,0.09298650263494734,43148.16900000011,0,0.0888148792951486,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002390:BUY,002390,BUY,2025-03-11,2025-03-12,12700,4.3100000000000005,54737.00000000001,41.05275,12700,3.9139099999999996,49706.65699999999,37.27999275,FILLED,,0,strict_t1_execution,0.00075,100,345554.0812872501,-93.35725205376649,0.09298650263494734,0.0,0.0,0.09298650263494734,43148.16900000011,0,0.0888148792951486,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002475:BUY,002475,BUY,2025-03-11,2025-03-12,1200,44.297000000000004,53156.4,39.8673,1200,40.27022999999999,48324.27599999999,36.24320699999999,FILLED,,0,strict_t1_execution,0.00075,100,297193.5620802501,-118.7922692077839,0.09298650263494734,0.0,0.0,0.09298650263494734,43148.16900000011,0,0.0888148792951486,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002642:BUY,002642,BUY,2025-03-11,2025-03-12,5700,9.515,54235.5,40.676625,5700,8.74874,49867.818,37.4008635,FILLED,,0,strict_t1_execution,0.00075,100,247288.34321675013,-90.39198213211766,0.09298650263494734,0.0,0.0,0.09298650263494734,43148.16900000011,0,0.0888148792951486,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002791:BUY,002791,BUY,2025-03-11,2025-03-12,2100,25.01,52521.0,39.390750000000004,2100,22.80278,47885.837999999996,35.9143785,FILLED,,0,strict_t1_execution,0.00075,100,199366.59083825012,-126.85927682071608,0.09298650263494734,0.0,0.0,0.09298650263494734,43148.16900000011,0,0.0888148792951486,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600369:BUY,600369,BUY,2025-03-11,2025-03-12,11100,4.8950000000000005,54334.50000000001,40.75087500000001,11100,4.45445,49444.395,37.08329625,FILLED,,0,strict_t1_execution,0.00075,100,149885.11254200013,-98.18272236104555,0.09298650263494734,0.0,0.0,0.09298650263494734,43148.16900000011,0,0.0888148792951486,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600529:BUY,600529,BUY,2025-03-11,2025-03-12,2100,26.0,54600.0,40.95,2100,23.673649999999995,49714.664999999986,37.28599874999999,FILLED,,0,strict_t1_execution,0.00075,100,100133.16154325014,-93.20990944896413,0.09298650263494734,0.0,0.0,0.09298650263494734,43148.16900000011,0,0.0888148792951486,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603313:BUY,603313,BUY,2025-03-11,2025-03-12,7800,6.95,54210.0,40.6575,7800,6.356349999999999,49579.52999999999,37.1846475,FILLED,,0,strict_t1_execution,0.00075,100,50516.44689575015,-95.69631590500491,0.09298650263494734,0.0,0.0,0.09298650263494734,43148.16900000011,0,0.0888148792951486,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17:002324:SELL,002324,SELL,2025-03-17,2025-03-18,4900,10.16,49784.0,37.338,4900,10.14984,49734.21599999999,37.300661999999996,FILLED,,0,strict_t1_execution,0.00075,100,100213.36223375014,,0.016183435795183207,0.0,0.0,0.016183435795183207,8908.800000000017,0,0.08891017964071873,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17:600221:BUY,600221,BUY,2025-03-17,2025-03-18,60000,1.67,100200.0,75.15,60000,1.5215199999999998,91291.19999999998,68.46839999999999,FILLED,,0,strict_t1_execution,0.00075,100,8853.693833750163,-164.78407132624912,0.016183435795183207,0.0,0.0,0.016183435795183207,8908.800000000017,0,0.08891017964071873,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:000008:SELL,000008,SELL,2025-04-09,2025-04-10,17700,2.81,49737.0,37.30275,17700,2.80719,49687.263,37.26544725,FILLED,,0,strict_t1_execution,0.00075,100,58503.69138650016,,0.06748758231737352,0.0,0.0,0.06748758231737352,30114.11400000006,0,0.08055272861504897,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002390:SELL,002390,SELL,2025-04-09,2025-04-10,12700,3.46,43942.0,32.9565,12700,3.45654,43898.058,32.9235435,FILLED,,0,strict_t1_execution,0.00075,100,102368.82584300016,,0.06748758231737352,0.0,0.0,0.06748758231737352,30114.11400000006,0,0.08055272861504897,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002475:SELL,002475,SELL,2025-04-09,2025-04-10,1200,31.55,37860.0,28.395,1200,31.51845,37822.14,28.366605,FILLED,,0,strict_t1_execution,0.00075,100,140162.59923800017,,0.06748758231737352,0.0,0.0,0.06748758231737352,30114.11400000006,0,0.08055272861504897,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002642:SELL,002642,SELL,2025-04-09,2025-04-10,5700,7.02,40014.0,30.0105,5700,7.01298,39973.986,29.980489499999997,FILLED,,0,strict_t1_execution,0.00075,100,180106.60474850016,,0.06748758231737352,0.0,0.0,0.06748758231737352,30114.11400000006,0,0.08055272861504897,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002791:SELL,002791,SELL,2025-04-09,2025-04-10,2100,25.5,53550.0,40.1625,2100,25.4745,53496.45,40.1223375,FILLED,,0,strict_t1_execution,0.00075,100,233562.93241100016,,0.06748758231737352,0.0,0.0,0.06748758231737352,30114.11400000006,0,0.08055272861504897,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600369:SELL,600369,SELL,2025-04-09,2025-04-10,11100,4.1,45509.99999999999,34.13249999999999,11100,4.095899999999999,45464.48999999999,34.098367499999995,FILLED,,0,strict_t1_execution,0.00075,100,278993.3240435001,,0.06748758231737352,0.0,0.0,0.06748758231737352,30114.11400000006,0,0.08055272861504897,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600529:SELL,600529,SELL,2025-04-09,2025-04-10,2100,22.2,46620.0,34.965,2100,22.177799999999998,46573.38,34.930035,FILLED,,0,strict_t1_execution,0.00075,100,325531.7740085001,,0.06748758231737352,0.0,0.0,0.06748758231737352,30114.11400000006,0,0.08055272861504897,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603313:SELL,603313,SELL,2025-04-09,2025-04-10,7800,6.8,53040.0,39.78,7800,6.7932,52986.96,39.74022,FILLED,,0,strict_t1_execution,0.00075,100,378478.9937885001,,0.06748758231737352,0.0,0.0,0.06748758231737352,30114.11400000006,0,0.08055272861504897,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:000635:BUY,000635,BUY,2025-04-09,2025-04-10,5800,8.107000000000001,47020.600000000006,35.26545000000001,5800,7.437429999999999,43137.094,32.3528205,FILLED,,0,strict_t1_execution,0.00075,100,335309.54696800007,-81.1851656116562,0.06748758231737352,0.0,0.0,0.06748758231737352,30114.11400000006,0,0.08055272861504897,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:000680:BUY,000680,BUY,2025-04-09,2025-04-10,5300,8.789000000000001,46581.700000000004,34.936275,5300,8.18818,43397.35399999999,32.5480155,FILLED,,0,strict_t1_execution,0.00075,100,291879.64495250006,-76.09085543614516,0.06748758231737352,0.0,0.0,0.06748758231737352,30114.11400000006,0,0.08055272861504897,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:001333:BUY,001333,BUY,2025-04-09,2025-04-10,2200,21.36,46992.0,35.244,2200,19.54953,43008.966,32.256724500000004,FILLED,,0,strict_t1_execution,0.00075,100,248838.42222800007,-83.69313369806176,0.06748758231737352,0.0,0.0,0.06748758231737352,30114.11400000006,0,0.08055272861504897,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600512:BUY,600512,BUY,2025-04-09,2025-04-10,19900,2.365,47063.50000000001,35.297625000000004,19900,2.1721699999999995,43226.18299999999,32.419637249999994,FILLED,,0,strict_t1_execution,0.00075,100,205579.8195907501,-79.4413440515776,0.06748758231737352,0.0,0.0,0.06748758231737352,30114.11400000006,0,0.08055272861504897,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600785:BUY,600785,BUY,2025-04-09,2025-04-10,3400,13.706000000000001,46600.4,34.9503,3400,12.032019999999997,40908.867999999995,30.681650999999995,FILLED,,0,strict_t1_execution,0.00075,100,164640.26993975008,-124.80029811430177,0.06748758231737352,0.0,0.0,0.06748758231737352,30114.11400000006,0,0.08055272861504897,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600800:BUY,600800,BUY,2025-04-09,2025-04-10,17000,2.7800000000000002,47260.00000000001,35.44500000000001,17000,2.56256,43563.52,32.67264,FILLED,,0,strict_t1_execution,0.00075,100,121044.07729975009,-72.83833432408792,0.06748758231737352,0.0,0.0,0.06748758231737352,30114.11400000006,0,0.08055272861504897,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600981:BUY,600981,BUY,2025-04-09,2025-04-10,18700,2.519,47105.3,35.328975,18700,2.3823799999999995,44550.505999999994,33.412879499999995,FILLED,,0,strict_t1_execution,0.00075,100,76460.1584202501,-53.51914265849578,0.06748758231737352,0.0,0.0,0.06748758231737352,30114.11400000006,0,0.08055272861504897,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:605100:BUY,605100,BUY,2025-04-09,2025-04-10,1900,23.8,45220.0,33.915,1900,22.072049999999997,41936.895,31.452671249999998,FILLED,,0,strict_t1_execution,0.00075,100,34491.8107490001,-104.6777729210327,0.06748758231737352,0.0,0.0,0.06748758231737352,30114.11400000006,0,0.08055272861504897,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000635:SELL,000635,SELL,2026-01-05,2026-01-06,5800,8.78,50923.99999999999,38.193,5800,8.77122,50873.076,38.154807,FILLED,,0,strict_t1_execution,0.00075,100,85326.7319420001,,0.08511208633024621,0.0,0.0,0.08511208633024621,46291.28800000006,0,0.09494789907210456,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000680:SELL,000680,SELL,2026-01-05,2026-01-06,5300,12.24,64872.0,48.654,5300,12.22776,64807.128,48.605346,FILLED,,0,strict_t1_execution,0.00075,100,150085.2545960001,,0.08511208633024621,0.0,0.0,0.08511208633024621,46291.28800000006,0,0.09494789907210456,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:001333:SELL,001333,SELL,2026-01-05,2026-01-06,2200,23.65,52030.0,39.0225,2200,23.62635,51977.969999999994,38.9834775,FILLED,,0,strict_t1_execution,0.00075,100,202024.2411185001,,0.08511208633024621,0.0,0.0,0.08511208633024621,46291.28800000006,0,0.09494789907210456,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600512:SELL,600512,SELL,2026-01-05,2026-01-06,19900,2.44,48556.0,36.417,19900,2.43756,48507.443999999996,36.380582999999994,FILLED,,0,strict_t1_execution,0.00075,100,250495.3045355001,,0.08511208633024621,0.0,0.0,0.08511208633024621,46291.28800000006,0,0.09494789907210456,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600785:SELL,600785,SELL,2026-01-05,2026-01-06,3400,13.38,45492.0,34.119,3400,13.366620000000001,45446.508,34.084881,FILLED,,0,strict_t1_execution,0.00075,100,295907.7276545001,,0.08511208633024621,0.0,0.0,0.08511208633024621,46291.28800000006,0,0.09494789907210456,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600800:SELL,600800,SELL,2026-01-05,2026-01-06,17000,3.41,57970.0,43.4775,17000,3.40659,57912.03,43.4340225,FILLED,,0,strict_t1_execution,0.00075,100,353776.32363200013,,0.08511208633024621,0.0,0.0,0.08511208633024621,46291.28800000006,0,0.09494789907210456,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600981:SELL,600981,SELL,2026-01-05,2026-01-06,18700,3.16,59092.0,44.319,18700,3.1568400000000003,59032.908,44.274681,FILLED,,0,strict_t1_execution,0.00075,100,412764.95695100015,,0.08511208633024621,0.0,0.0,0.08511208633024621,46291.28800000006,0,0.09494789907210456,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:605100:SELL,605100,SELL,2026-01-05,2026-01-06,1900,44.4,84360.0,63.27,1900,44.355599999999995,84275.63999999998,63.20672999999999,FILLED,,0,strict_t1_execution,0.00075,100,496977.3902210001,,0.08511208633024621,0.0,0.0,0.08511208633024621,46291.28800000006,0,0.09494789907210456,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002031:BUY,002031,BUY,2026-01-05,2026-01-06,7100,8.679,61620.9,46.215675000000005,7100,7.887879999999999,56003.948,42.002961,FILLED,,0,strict_t1_execution,0.00075,100,440931.43926000013,-96.45732368665699,0.08511208633024621,0.0,0.0,0.08511208633024621,46291.28800000006,0,0.09494789907210456,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:003009:BUY,003009,BUY,2026-01-05,2026-01-06,600,93.3,55980.0,41.985,600,81.03094999999999,48618.56999999999,36.4639275,FILLED,,0,strict_t1_execution,0.00075,100,392276.4053325001,-209.54772765582953,0.08511208633024621,0.0,0.0,0.08511208633024621,46291.28800000006,0,0.09494789907210456,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600824:BUY,600824,BUY,2026-01-05,2026-01-06,12400,5.016,62198.4,46.6488,12400,4.564559999999999,56600.543999999994,42.450407999999996,FILLED,,0,strict_t1_execution,0.00075,100,335633.41092450015,-87.32180176125357,0.08511208633024621,0.0,0.0,0.08511208633024621,46291.28800000006,0,0.09494789907210456,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:601158:BUY,601158,BUY,2026-01-05,2026-01-06,12600,4.928000000000001,62092.80000000001,46.56960000000001,12600,4.48448,56504.448,42.378336,FILLED,,0,strict_t1_execution,0.00075,100,279086.58458850015,-88.79329522574808,0.08511208633024621,0.0,0.0,0.08511208633024621,46291.28800000006,0,0.09494789907210456,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:601825:BUY,601825,BUY,2026-01-05,2026-01-06,6000,10.296,61775.99999999999,46.331999999999994,6000,9.369359999999999,56216.15999999999,42.162119999999994,FILLED,,0,strict_t1_execution,0.00075,100,222828.26246850015,-93.20777561923177,0.08511208633024621,0.0,0.0,0.08511208633024621,46291.28800000006,0,0.09494789907210456,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603258:BUY,603258,BUY,2026-01-05,2026-01-06,3000,20.735000000000003,62205.00000000001,46.65375000000001,3000,18.86885,56606.549999999996,42.4549125,FILLED,,0,strict_t1_execution,0.00075,100,166179.25755600014,-87.2298334197226,0.08511208633024621,0.0,0.0,0.08511208633024621,46291.28800000006,0,0.09494789907210456,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603790:BUY,603790,BUY,2026-01-05,2026-01-06,2700,22.385000000000005,60439.500000000015,45.329625000000014,2700,20.5205,55405.35,41.5540125,FILLED,,0,strict_t1_execution,0.00075,100,110732.35354350015,-105.62350172590412,0.08511208633024621,0.0,0.0,0.08511208633024621,46291.28800000006,0,0.09494789907210456,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:920227:BUY,920227,BUY,2026-01-05,2026-01-06,900,68.03500000000001,61231.50000000001,45.92362500000001,900,61.441379999999995,55297.242,41.4729315,FILLED,,0,strict_t1_execution,0.00075,100,55393.638612000155,-107.27893187346044,0.08511208633024621,0.0,0.0,0.08511208633024621,46291.28800000006,0,0.09494789907210456,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-02,2026-01-30:000895:SELL,000895,SELL,2026-01-30,2026-02-02,1800,25.68,46224.0,34.668,1800,25.65432,46177.776,34.633331999999996,FILLED,,0,strict_t1_execution,0.00075,100,101536.78128000016,,0.032506532084808325,0.0,0.0,0.032506532084808325,18002.523000000045,0,0.08896122674175282,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-02,2026-01-30:600221:SELL,600221,SELL,2026-01-30,2026-02-02,60000,1.74,104400.0,78.3,60000,1.73826,104295.59999999999,78.2217,FILLED,,0,strict_t1_execution,0.00075,100,205754.15958000015,,0.032506532084808325,0.0,0.0,0.032506532084808325,18002.523000000045,0,0.08896122674175282,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-02,2026-01-30:002706:BUY,002706,BUY,2026-01-30,2026-02-02,8800,11.528000000000002,101446.40000000002,76.08480000000002,8800,10.550539999999998,92844.75199999998,69.63356399999998,FILLED,,0,strict_t1_execution,0.00075,100,112839.77401600017,-132.41519845037715,0.032506532084808325,0.0,0.0,0.032506532084808325,18002.523000000045,0,0.08896122674175282,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-02,2026-01-30:600917:BUY,600917,BUY,2026-01-30,2026-02-02,15900,6.347,100917.3,75.68797500000001,15900,5.755749999999999,91516.42499999999,68.63731874999999,FILLED,,0,strict_t1_execution,0.00075,100,21254.711697250183,-152.71636614677564,0.032506532084808325,0.0,0.0,0.032506532084808325,18002.523000000045,0,0.08896122674175282,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:002031:SELL,002031,SELL,2026-02-13,2026-02-24,7100,7.88,55948.0,41.961,7100,7.87212,55892.051999999996,41.919039,FILLED,,0,strict_t1_execution,0.00075,100,77104.84465825018,,0.07137296861347273,0.0,0.0,0.07137296861347273,35274.26300000009,0,0.07624589365945159,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:003009:SELL,003009,SELL,2026-02-13,2026-02-24,600,67.08,40248.0,30.186,600,67.01292,40207.75199999999,30.155813999999996,FILLED,,0,strict_t1_execution,0.00075,100,117282.44084425017,,0.07137296861347273,0.0,0.0,0.07137296861347273,35274.26300000009,0,0.07624589365945159,0,0,0,,0,0
