strategy,trade_date,symbol,name,industry,shares,entry_date,holding_trade_days,close,market_value,weight
tiered_liquidity_then_bs_v2_industry_cap2,2026-03-05,601958,金钼股份,小金属,3800,2026-03-03,3,25.02,95076.0,0.1902628146893465
tiered_liquidity_then_bs_v2_industry_cap2,2026-03-06,002001,新和成,化学制药,2900,2026-03-03,4,36.3,105269.99999999999,0.20720326687817453
tiered_liquidity_then_bs_v2_industry_cap2,2026-03-06,002128,电投能源,铝,2900,2026-03-03,4,33.5731,97361.98999999999,0.19163790631481106
tiered_liquidity_then_bs_v2_industry_cap2,2026-03-06,601225,陕西煤业,煤炭开采,4000,2026-03-03,4,24.95,99800.0,0.19643664894501586
tiered_liquidity_then_bs_v2_industry_cap2,2026-03-06,601877,正泰电器,电气设备,2900,2026-03-03,4,35.5,102950.0,0.20263680369628642
tiered_liquidity_then_bs_v2_industry_cap2,2026-03-06,601958,金钼股份,小金属,3800,2026-03-03,4,24.58,93404.0,0.18384738234529321
tiered_liquidity_then_bs_v2_industry_cap2,2026-03-09,002001,新和成,化学制药,2900,2026-03-03,5,36.2,104980.00000000001,0.20278355675772108
tiered_liquidity_then_bs_v2_industry_cap2,2026-03-09,002128,电投能源,铝,2900,2026-03-03,5,33.5731,97361.98999999999,0.18806830467907856
tiered_liquidity_then_bs_v2_industry_cap2,2026-03-09,601225,陕西煤业,煤炭开采,4000,2026-03-03,5,25.42,101680.0,0.1964091450859695
tiered_liquidity_then_bs_v2_industry_cap2,2026-03-09,601877,正泰电器,电气设备,2900,2026-03-03,5,39.05,113244.99999999999,0.21874856053560793
tiered_liquidity_then_bs_v2_industry_cap2,2026-03-09,601958,金钼股份,小金属,3800,2026-03-03,5,23.99,91162.0,0.17609215661218677
tiered_liquidity_then_bs_v2_industry_cap2,2026-03-10,002001,新和成,化学制药,2900,2026-03-03,6,36.3,105269.99999999999,0.2043181664461564
tiered_liquidity_then_bs_v2_industry_cap2,2026-03-10,002128,电投能源,铝,2900,2026-03-03,6,32.08,93032.0,0.18056547602183742
tiered_liquidity_then_bs_v2_industry_cap2,2026-03-10,601225,陕西煤业,煤炭开采,4000,2026-03-03,6,25.08,100320.0,0.19471072915245002
tiered_liquidity_then_bs_v2_industry_cap2,2026-03-10,601877,正泰电器,电气设备,2900,2026-03-03,6,40.1,116290.0,0.2257068450272968
tiered_liquidity_then_bs_v2_industry_cap2,2026-03-10,601958,金钼股份,小金属,3800,2026-03-03,6,23.96,91048.0,0.17671473751866298
tiered_liquidity_then_bs_v2_industry_cap2,2026-03-11,002001,新和成,化学制药,2900,2026-03-03,7,38.67,112143.0,0.213420406340926
tiered_liquidity_then_bs_v2_industry_cap2,2026-03-11,002128,电投能源,铝,2900,2026-03-03,7,32.77,95033.00000000001,0.18085820314952536
tiered_liquidity_then_bs_v2_industry_cap2,2026-03-11,601225,陕西煤业,煤炭开采,4000,2026-03-03,7,25.42,101680.0,0.19350817185865685
tiered_liquidity_then_bs_v2_industry_cap2,2026-03-11,601877,正泰电器,电气设备,2900,2026-03-03,7,41.16,119363.99999999999,0.22716275989119503
tiered_liquidity_then_bs_v2_industry_cap2,2026-03-11,601958,金钼股份,小金属,3800,2026-03-03,7,23.15,87970.0,0.16741654089699096
tiered_liquidity_then_bs_v2_industry_cap2,2026-03-12,002001,新和成,化学制药,2900,2026-03-03,8,39.3,113969.99999999999,0.21288723527189618
tiered_liquidity_then_bs_v2_industry_cap2,2026-03-12,002128,电投能源,铝,2900,2026-03-03,8,34.48,99991.99999999999,0.18677740132760762
tiered_liquidity_then_bs_v2_industry_cap2,2026-03-12,601225,陕西煤业,煤炭开采,4000,2026-03-03,8,26.7,106800.0,0.19949422415581744
tiered_liquidity_then_bs_v2_industry_cap2,2026-03-12,601877,正泰电器,电气设备,2900,2026-03-03,8,40.9,118610.0,0.22155440006668078
tiered_liquidity_then_bs_v2_industry_cap2,2026-03-12,601958,金钼股份,小金属,3800,2026-03-03,8,22.82,86716.0,0.1619788496432197
tiered_liquidity_then_bs_v2_industry_cap2,2026-03-13,002001,新和成,化学制药,2900,2026-03-03,9,38.67,112143.0,0.21643426474513147
tiered_liquidity_then_bs_v2_industry_cap2,2026-03-13,002128,电投能源,铝,2900,2026-03-03,9,33.61,97469.0,0.18811367049609176
tiered_liquidity_then_bs_v2_industry_cap2,2026-03-13,601225,陕西煤业,煤炭开采,4000,2026-03-03,9,26.24,104960.0,0.20257118525141113
tiered_liquidity_then_bs_v2_industry_cap2,2026-03-13,601877,正泰电器,电气设备,2900,2026-03-03,9,38.33,111157.0,0.21453129991416833
tiered_liquidity_then_bs_v2_industry_cap2,2026-03-13,601958,金钼股份,小金属,3800,2026-03-03,9,21.88,83144.0,0.16046664087788992
tiered_liquidity_then_bs_v2_industry_cap2,2026-03-16,002001,新和成,化学制药,2900,2026-03-03,10,37.3,108169.99999999999,0.21512247339604246
tiered_liquidity_then_bs_v2_industry_cap2,2026-03-16,002128,电投能源,铝,2900,2026-03-03,10,32.9,95410.0,0.18974609583726001
tiered_liquidity_then_bs_v2_industry_cap2,2026-03-16,601225,陕西煤业,煤炭开采,4000,2026-03-03,10,25.9,103600.0,0.20603391184089861
tiered_liquidity_then_bs_v2_industry_cap2,2026-03-16,601877,正泰电器,电气设备,2900,2026-03-03,10,35.98,104341.99999999999,0.2075095601284077
tiered_liquidity_then_bs_v2_industry_cap2,2026-03-16,601958,金钼股份,小金属,3800,2026-03-03,10,21.59,82042.0,0.16316056173022203
tiered_liquidity_then_bs_v2_industry_cap2,2026-03-17,002594,比亚迪,汽车整车,900,2026-03-17,1,102.87,92583.0,0.18357310495718718
tiered_liquidity_then_bs_v2_industry_cap2,2026-03-17,300857,协创数据,IT设备,200,2026-03-17,1,325.1743,65034.86,0.12895079205314122
tiered_liquidity_then_bs_v2_industry_cap2,2026-03-17,301308,江波龙,半导体,200,2026-03-17,1,331.9,66380.0,0.13161792885365656
tiered_liquidity_then_bs_v2_industry_cap2,2026-03-17,600722,金牛化工,化工原料,5700,2026-03-17,1,19.3,110010.0,0.218127272569912
tiered_liquidity_then_bs_v2_industry_cap2,2026-03-17,688525,佰维存储,半导体,400,2026-03-17,1,235.78,94312.0,0.18700135742762966
tiered_liquidity_then_bs_v2_industry_cap2,2026-03-18,002594,比亚迪,汽车整车,900,2026-03-17,2,101.69,91521.0,0.17865125069142127
tiered_liquidity_then_bs_v2_industry_cap2,2026-03-18,300857,协创数据,IT设备,200,2026-03-17,2,353.2194,70643.88,0.13789859721478875
tiered_liquidity_then_bs_v2_industry_cap2,2026-03-18,301308,江波龙,半导体,200,2026-03-17,2,359.3,71860.0,0.1402724934680077
tiered_liquidity_then_bs_v2_industry_cap2,2026-03-18,600722,金牛化工,化工原料,5700,2026-03-17,2,17.37,99009.0,0.19326801149142742
tiered_liquidity_then_bs_v2_industry_cap2,2026-03-18,688525,佰维存储,半导体,400,2026-03-17,2,258.09,103235.99999999999,0.20151921981162316
tiered_liquidity_then_bs_v2_industry_cap2,2026-03-19,002594,比亚迪,汽车整车,900,2026-03-17,3,102.31,92079.0,0.18016597422418407
tiered_liquidity_then_bs_v2_industry_cap2,2026-03-19,300857,协创数据,IT设备,200,2026-03-17,3,361.0401,72208.02,0.14128550777158058
tiered_liquidity_then_bs_v2_industry_cap2,2026-03-19,301308,江波龙,半导体,200,2026-03-17,3,356.5,71300.0,0.1395088343942085
tiered_liquidity_then_bs_v2_industry_cap2,2026-03-19,600722,金牛化工,化工原料,5700,2026-03-17,3,17.93,102201.0,0.1999711414294881
tiered_liquidity_then_bs_v2_industry_cap2,2026-03-19,688525,佰维存储,半导体,400,2026-03-17,3,243.18,97272.0,0.1903268350518015
tiered_liquidity_then_bs_v2_industry_cap2,2026-03-20,002594,比亚迪,汽车整车,900,2026-03-17,4,103.03,92727.0,0.19167428084411814
tiered_liquidity_then_bs_v2_industry_cap2,2026-03-20,300857,协创数据,IT设备,200,2026-03-17,4,307.2905,61458.1,0.12703891120758676
tiered_liquidity_then_bs_v2_industry_cap2,2026-03-20,301308,江波龙,半导体,200,2026-03-17,4,330.1,66020.0,0.13646873102040052
tiered_liquidity_then_bs_v2_industry_cap2,2026-03-20,600722,金牛化工,化工原料,5700,2026-03-17,4,16.14,91998.0,0.1901673783158862
tiered_liquidity_then_bs_v2_industry_cap2,2026-03-20,688525,佰维存储,半导体,400,2026-03-17,4,238.88,95552.0,0.19751378652622403
tiered_liquidity_then_bs_v2_industry_cap2,2026-03-23,002594,比亚迪,汽车整车,900,2026-03-17,5,107.63,96867.0,0.20364760405433693
tiered_liquidity_then_bs_v2_industry_cap2,2026-03-23,300857,协创数据,IT设备,200,2026-03-17,5,292.2659,58453.18,0.12288860041455694
tiered_liquidity_then_bs_v2_industry_cap2,2026-03-23,301308,江波龙,半导体,200,2026-03-17,5,306.2,61240.0,0.12874745034209376
tiered_liquidity_then_bs_v2_industry_cap2,2026-03-23,600722,金牛化工,化工原料,5700,2026-03-17,5,16.33,93080.99999999999,0.19568813561875287
tiered_liquidity_then_bs_v2_industry_cap2,2026-03-23,688525,佰维存储,半导体,400,2026-03-17,5,225.0,90000.0,0.18921081859550026
tiered_liquidity_then_bs_v2_industry_cap2,2026-03-24,002594,比亚迪,汽车整车,900,2026-03-17,6,106.64,95976.0,0.20058763255899956
tiered_liquidity_then_bs_v2_industry_cap2,2026-03-24,300857,协创数据,IT设备,200,2026-03-17,6,290.7522,58150.44,0.12153308214412092
tiered_liquidity_then_bs_v2_industry_cap2,2026-03-24,301308,江波龙,半导体,200,2026-03-17,6,323.5,64700.0,0.1352215119047186
tiered_liquidity_then_bs_v2_industry_cap2,2026-03-24,600722,金牛化工,化工原料,5700,2026-03-17,6,15.97,91029.0,0.19024851633963877
tiered_liquidity_then_bs_v2_industry_cap2,2026-03-24,688525,佰维存储,半导体,400,2026-03-17,6,231.5,92600.0,0.19353187020675333
tiered_liquidity_then_bs_v2_industry_cap2,2026-03-25,002594,比亚迪,汽车整车,900,2026-03-17,7,106.6,95940.0,0.19178544018488114
tiered_liquidity_then_bs_v2_industry_cap2,2026-03-25,300857,协创数据,IT设备,200,2026-03-17,7,314.929,62985.799999999996,0.1259095203084937
tiered_liquidity_then_bs_v2_industry_cap2,2026-03-25,301308,江波龙,半导体,200,2026-03-17,7,338.16,67632.0,0.1351973409483415
tiered_liquidity_then_bs_v2_industry_cap2,2026-03-25,600722,金牛化工,化工原料,5700,2026-03-17,7,16.9,96329.99999999999,0.19256505579538877
tiered_liquidity_then_bs_v2_industry_cap2,2026-03-25,688525,佰维存储,半导体,400,2026-03-17,7,253.35,101340.0,0.20258011786883318
tiered_liquidity_then_bs_v2_industry_cap2,2026-03-26,002594,比亚迪,汽车整车,900,2026-03-17,8,103.14,92826.0,0.18869980950034607
tiered_liquidity_then_bs_v2_industry_cap2,2026-03-26,300857,协创数据,IT设备,200,2026-03-17,8,301.7123,60342.46000000001,0.122666178729906
tiered_liquidity_then_bs_v2_industry_cap2,2026-03-26,301308,江波龙,半导体,200,2026-03-17,8,327.0,65400.0,0.1329473158524835
tiered_liquidity_then_bs_v2_industry_cap2,2026-03-26,600722,金牛化工,化工原料,5700,2026-03-17,8,17.85,101745.00000000001,0.20683065216224672
tiered_liquidity_then_bs_v2_industry_cap2,2026-03-26,688525,佰维存储,半导体,400,2026-03-17,8,238.98,95592.0,0.1943226271708043
tiered_liquidity_then_bs_v2_industry_cap2,2026-03-27,002594,比亚迪,汽车整车,900,2026-03-17,9,105.3,94770.0,0.19349576353218
tiered_liquidity_then_bs_v2_industry_cap2,2026-03-27,300857,协创数据,IT设备,200,2026-03-17,9,297.9422,59588.44,0.12166414155842036
tiered_liquidity_then_bs_v2_industry_cap2,2026-03-27,301308,江波龙,半导体,200,2026-03-17,9,320.03,64005.99999999999,0.13068365348359937
tiered_liquidity_then_bs_v2_industry_cap2,2026-03-27,600722,金牛化工,化工原料,5700,2026-03-17,9,17.55,100035.0,0.20424552817285668
tiered_liquidity_then_bs_v2_industry_cap2,2026-03-27,688525,佰维存储,半导体,400,2026-03-17,9,238.4,95360.0,0.194700390528951
tiered_liquidity_then_bs_v2_industry_cap2,2026-03-30,002594,比亚迪,汽车整车,900,2026-03-17,10,106.05,95445.0,0.19821588260498024
tiered_liquidity_then_bs_v2_industry_cap2,2026-03-30,300857,协创数据,IT设备,200,2026-03-17,10,301.0536,60210.72,0.1250429148418601
tiered_liquidity_then_bs_v2_industry_cap2,2026-03-30,301308,江波龙,半导体,200,2026-03-17,10,315.0,63000.0,0.13083556607589455
tiered_liquidity_then_bs_v2_industry_cap2,2026-03-30,600722,金牛化工,化工原料,5700,2026-03-17,10,16.5,94050.0,0.19531880935615686
tiered_liquidity_then_bs_v2_industry_cap2,2026-03-30,688525,佰维存储,半导体,400,2026-03-17,10,231.99,92796.0,0.19271455856474146
tiered_liquidity_then_bs_v2_industry_cap2,2026-03-31,000155,川能动力,新型电力,5500,2026-03-31,1,15.87,87285.0,0.19489203842444525
tiered_liquidity_then_bs_v2_industry_cap2,2026-03-31,002192,融捷股份,小金属,1100,2026-03-31,1,76.28,83908.0,0.1873517919472802
tiered_liquidity_then_bs_v2_industry_cap2,2026-03-31,002246,北化股份,化工原料,3600,2026-03-31,1,25.0,90000.0,0.2009541554470994
tiered_liquidity_then_bs_v2_industry_cap2,2026-03-31,002294,信立泰,化学制药,1500,2026-03-31,1,61.31,91965.0,0.20534165450769443
tiered_liquidity_then_bs_v2_industry_cap2,2026-03-31,600666,奥瑞德,元器件,15700,2026-03-31,1,5.7,89490.0,0.1998154152328992
tiered_liquidity_then_bs_v2_industry_cap2,2026-04-01,000155,川能动力,新型电力,5500,2026-03-31,2,15.43,84865.0,0.18644299475434573
tiered_liquidity_then_bs_v2_industry_cap2,2026-04-01,002192,融捷股份,小金属,1100,2026-03-31,2,70.63,77693.0,0.17068656797795773
tiered_liquidity_then_bs_v2_industry_cap2,2026-04-01,002246,北化股份,化工原料,3600,2026-03-31,2,24.97,89892.0,0.1974869932770594
tiered_liquidity_then_bs_v2_industry_cap2,2026-04-01,002294,信立泰,化学制药,1500,2026-03-31,2,66.05,99075.0,0.21766145884978264
tiered_liquidity_then_bs_v2_industry_cap2,2026-04-01,600666,奥瑞德,元器件,15700,2026-03-31,2,6.27,98439.0,0.21626420739554633
tiered_liquidity_then_bs_v2_industry_cap2,2026-04-02,000155,川能动力,新型电力,5500,2026-03-31,3,16.97,93335.0,0.20059216166328486
tiered_liquidity_then_bs_v2_industry_cap2,2026-04-02,002192,融捷股份,小金属,1100,2026-03-31,3,72.32,79551.99999999999,0.1709702431524898
tiered_liquidity_then_bs_v2_industry_cap2,2026-04-02,002246,北化股份,化工原料,3600,2026-03-31,3,24.41,87876.0,0.18885987891276393
tiered_liquidity_then_bs_v2_industry_cap2,2026-04-02,002294,信立泰,化学制药,1500,2026-03-31,3,68.3,102450.0,0.22018178563672294
tiered_liquidity_then_bs_v2_industry_cap2,2026-04-02,600666,奥瑞德,元器件,15700,2026-03-31,3,6.17,96869.0,0.20818730495699087
tiered_liquidity_then_bs_v2_industry_cap2,2026-04-03,000155,川能动力,新型电力,5500,2026-03-31,4,16.1,88550.00000000001,0.1968896356998721
tiered_liquidity_then_bs_v2_industry_cap2,2026-04-03,002192,融捷股份,小金属,1100,2026-03-31,4,71.29,78419.0,0.17436350470861964
tiered_liquidity_then_bs_v2_industry_cap2,2026-04-03,002246,北化股份,化工原料,3600,2026-03-31,4,23.79,85644.0,0.19042818701163008
tiered_liquidity_then_bs_v2_industry_cap2,2026-04-03,002294,信立泰,化学制药,1500,2026-03-31,4,66.4,99600.00000000001,0.2214591498103587
tiered_liquidity_then_bs_v2_industry_cap2,2026-04-03,600666,奥瑞德,元器件,15700,2026-03-31,4,5.88,92316.0,0.20526328186639628
tiered_liquidity_then_bs_v2_industry_cap2,2026-04-07,000155,川能动力,新型电力,5500,2026-03-31,5,16.24,89319.99999999999,0.19935704729492498
tiered_liquidity_then_bs_v2_industry_cap2,2026-04-07,002192,融捷股份,小金属,1100,2026-03-31,5,71.28,78408.0,0.1750020976746583
tiered_liquidity_then_bs_v2_industry_cap2,2026-04-07,002246,北化股份,化工原料,3600,2026-03-31,5,23.6,84960.0,0.18962578076776565
tiered_liquidity_then_bs_v2_industry_cap2,2026-04-07,002294,信立泰,化学制药,1500,2026-03-31,5,64.9,97350.00000000001,0.21727954046306486
tiered_liquidity_then_bs_v2_industry_cap2,2026-04-07,600666,奥瑞德,元器件,15700,2026-03-31,5,5.91,92787.0,0.2070951897375079
tiered_liquidity_then_bs_v2_industry_cap2,2026-04-08,000155,川能动力,新型电力,5500,2026-03-31,6,16.63,91465.0,0.19966411121836009
tiered_liquidity_then_bs_v2_industry_cap2,2026-04-08,002192,融捷股份,小金属,1100,2026-03-31,6,71.68,78848.00000000001,0.17212174975504574
tiered_liquidity_then_bs_v2_industry_cap2,2026-04-08,002246,北化股份,化工原料,3600,2026-03-31,6,23.36,84096.0,0.1835779051770536
tiered_liquidity_then_bs_v2_industry_cap2,2026-04-08,002294,信立泰,化学制药,1500,2026-03-31,6,64.28,96420.0,0.21048066040205848
tiered_liquidity_then_bs_v2_industry_cap2,2026-04-08,600666,奥瑞德,元器件,15700,2026-03-31,6,6.5,102050.0,0.22277070518595796
tiered_liquidity_then_bs_v2_industry_cap2,2026-04-09,000155,川能动力,新型电力,5500,2026-03-31,7,17.17,94435.00000000001,0.2032913484975836
tiered_liquidity_then_bs_v2_industry_cap2,2026-04-09,002192,融捷股份,小金属,1100,2026-03-31,7,73.05,80355.0,0.1729811649126206
tiered_liquidity_then_bs_v2_industry_cap2,2026-04-09,002246,北化股份,化工原料,3600,2026-03-31,7,24.23,87228.0,0.1877767538174111
tiered_liquidity_then_bs_v2_industry_cap2,2026-04-09,002294,信立泰,化学制药,1500,2026-03-31,7,62.87,94305.0,0.2030114959502792
tiered_liquidity_then_bs_v2_industry_cap2,2026-04-09,600666,奥瑞德,元器件,15700,2026-03-31,7,6.56,102992.0,0.2217121042459165
tiered_liquidity_then_bs_v2_industry_cap2,2026-04-10,000155,川能动力,新型电力,5500,2026-03-31,8,16.6,91300.00000000001,0.19939707228151354
tiered_liquidity_then_bs_v2_industry_cap2,2026-04-10,002192,融捷股份,小金属,1100,2026-03-31,8,73.17,80487.0,0.17578173227516078
tiered_liquidity_then_bs_v2_industry_cap2,2026-04-10,002246,北化股份,化工原料,3600,2026-03-31,8,24.33,87588.0,0.19129015078853456
tiered_liquidity_then_bs_v2_industry_cap2,2026-04-10,002294,信立泰,化学制药,1500,2026-03-31,8,62.92,94380.0,0.20612372050305855
tiered_liquidity_then_bs_v2_industry_cap2,2026-04-10,600666,奥瑞德,元器件,15700,2026-03-31,8,6.3,98910.0,0.2160171349327985
tiered_liquidity_then_bs_v2_industry_cap2,2026-04-13,000155,川能动力,新型电力,5500,2026-03-31,9,17.3,95150.0,0.20203056375588904
tiered_liquidity_then_bs_v2_industry_cap2,2026-04-13,002192,融捷股份,小金属,1100,2026-03-31,9,78.32,86151.99999999999,0.182925245703598
tiered_liquidity_then_bs_v2_industry_cap2,2026-04-13,002246,北化股份,化工原料,3600,2026-03-31,9,25.02,90072.0,0.19124852273904822
tiered_liquidity_then_bs_v2_industry_cap2,2026-04-13,002294,信立泰,化学制药,1500,2026-03-31,9,62.39,93585.0,0.19870762279658302
tiered_liquidity_then_bs_v2_industry_cap2,2026-04-13,600666,奥瑞德,元器件,15700,2026-03-31,9,6.42,100794.0,0.21401438405897089
tiered_liquidity_then_bs_v2_industry_cap2,2026-04-14,000155,川能动力,新型电力,5500,2026-03-31,10,16.92,93060.00000000001,0.19700185291031616
tiered_liquidity_then_bs_v2_industry_cap2,2026-04-14,002192,融捷股份,小金属,1100,2026-03-31,10,79.5,87450.0,0.18512585468522616
tiered_liquidity_then_bs_v2_industry_cap2,2026-04-14,002246,北化股份,化工原料,3600,2026-03-31,10,25.45,91620.0,0.19395346833917004
tiered_liquidity_then_bs_v2_industry_cap2,2026-04-14,002294,信立泰,化学制药,1500,2026-03-31,10,62.2,93300.0,0.19750991700550716
tiered_liquidity_then_bs_v2_industry_cap2,2026-04-14,600666,奥瑞德,元器件,15700,2026-03-31,10,6.48,101736.0,0.21536836995147132
tiered_liquidity_then_bs_v2_industry_cap2,2026-04-15,002466,天齐锂业,小金属,1400,2026-04-15,1,61.8,86520.0,0.18823634456562538
tiered_liquidity_then_bs_v2_industry_cap2,2026-04-15,002938,鹏鼎控股,元器件,1500,2026-04-15,1,59.42,89130.0,0.19391476411389494
tiered_liquidity_then_bs_v2_industry_cap2,2026-04-15,300408,三环集团,元器件,1400,2026-04-15,1,65.32,91447.99999999999,0.19895789687745385
tiered_liquidity_then_bs_v2_industry_cap2,2026-04-15,600338,西藏珠峰,铅锌,4700,2026-04-15,1,18.99,89252.99999999999,0.1941823677937559
tiered_liquidity_then_bs_v2_industry_cap2,2026-04-15,688048,长光华芯,半导体,300,2026-04-15,1,292.5,87750.0,0.19091238136423516
tiered_liquidity_then_bs_v2_industry_cap2,2026-04-16,002466,天齐锂业,小金属,1400,2026-04-15,2,65.32,91447.99999999999,0.1923694509895356
tiered_liquidity_then_bs_v2_industry_cap2,2026-04-16,002938,鹏鼎控股,元器件,1500,2026-04-15,2,61.0,91500.0,0.1924788378700738
tiered_liquidity_then_bs_v2_industry_cap2,2026-04-16,300408,三环集团,元器件,1400,2026-04-15,2,65.07,91097.99999999999,0.19163319313975935
tiered_liquidity_then_bs_v2_industry_cap2,2026-04-16,600338,西藏珠峰,铅锌,4700,2026-04-15,2,20.51,96397.00000000001,0.20278013698537165
tiered_liquidity_then_bs_v2_industry_cap2,2026-04-16,688048,长光华芯,半导体,300,2026-04-15,2,298.0,89400.0,0.18806129077141637
tiered_liquidity_then_bs_v2_industry_cap2,2026-04-17,002466,天齐锂业,小金属,1400,2026-04-15,3,66.65,93310.00000000001,0.18900067709691074
tiered_liquidity_then_bs_v2_industry_cap2,2026-04-17,002938,鹏鼎控股,元器件,1500,2026-04-15,3,62.12,93180.0,0.18873736032461838
tiered_liquidity_then_bs_v2_industry_cap2,2026-04-17,300408,三环集团,元器件,1400,2026-04-15,3,65.17,91238.0,0.1848038128492974
tiered_liquidity_then_bs_v2_industry_cap2,2026-04-17,600338,西藏珠峰,铅锌,4700,2026-04-15,3,21.71,102037.0,0.2066773345722589
tiered_liquidity_then_bs_v2_industry_cap2,2026-04-17,688048,长光华芯,半导体,300,2026-04-15,3,328.01,98403.0,0.19931661802987144
tiered_liquidity_then_bs_v2_industry_cap2,2026-04-20,002466,天齐锂业,小金属,1400,2026-04-15,4,66.82,93547.99999999999,0.19096419556887897
tiered_liquidity_then_bs_v2_industry_cap2,2026-04-20,002938,鹏鼎控股,元器件,1500,2026-04-15,4,65.87,98805.0,0.20169557171915048
tiered_liquidity_then_bs_v2_industry_cap2,2026-04-20,300408,三环集团,元器件,1400,2026-04-15,4,63.49,88886.0,0.1814474225780923
tiered_liquidity_then_bs_v2_industry_cap2,2026-04-20,600338,西藏珠峰,铅锌,4700,2026-04-15,4,21.35,100345.0,0.20483925048487583
tiered_liquidity_then_bs_v2_industry_cap2,2026-04-20,688048,长光华芯,半导体,300,2026-04-15,4,309.18,92754.0,0.18934336378966737
tiered_liquidity_then_bs_v2_industry_cap2,2026-04-21,002466,天齐锂业,小金属,1400,2026-04-15,5,70.71,98993.99999999999,0.19633099194901593
tiered_liquidity_then_bs_v2_industry_cap2,2026-04-21,002938,鹏鼎控股,元器件,1500,2026-04-15,5,69.25,103875.0,0.20601129147932232
tiered_liquidity_then_bs_v2_industry_cap2,2026-04-21,300408,三环集团,元器件,1400,2026-04-15,5,66.09,92526.0,0.18350325636982695
tiered_liquidity_then_bs_v2_industry_cap2,2026-04-21,600338,西藏珠峰,铅锌,4700,2026-04-15,5,21.29,100063.0,0.1984510985251064
tiered_liquidity_then_bs_v2_industry_cap2,2026-04-21,688048,长光华芯,半导体,300,2026-04-15,5,310.76,93228.0,0.18489550596422874
tiered_liquidity_then_bs_v2_industry_cap2,2026-04-22,002466,天齐锂业,小金属,1400,2026-04-15,6,70.73,99022.0,0.18281245558902476
tiered_liquidity_then_bs_v2_industry_cap2,2026-04-22,002938,鹏鼎控股,元器件,1500,2026-04-15,6,76.18,114270.00000000001,0.21096301125161945
tiered_liquidity_then_bs_v2_industry_cap2,2026-04-22,300408,三环集团,元器件,1400,2026-04-15,6,67.0,93800.0,0.1731717025938733
tiered_liquidity_then_bs_v2_industry_cap2,2026-04-22,600338,西藏珠峰,铅锌,4700,2026-04-15,6,22.8,107160.0,0.19783667004221175
tiered_liquidity_then_bs_v2_industry_cap2,2026-04-22,688048,长光华芯,半导体,300,2026-04-15,6,372.91,111873.00000000001,0.2065377173164647
tiered_liquidity_then_bs_v2_industry_cap2,2026-04-23,002466,天齐锂业,小金属,1400,2026-04-15,7,67.97,95158.0,0.18005095817722416
tiered_liquidity_then_bs_v2_industry_cap2,2026-04-23,002938,鹏鼎控股,元器件,1500,2026-04-15,7,75.42,113130.0,0.21405625274374587
tiered_liquidity_then_bs_v2_industry_cap2,2026-04-23,300408,三环集团,元器件,1400,2026-04-15,7,70.1,98139.99999999999,0.18569327892045626
tiered_liquidity_then_bs_v2_industry_cap2,2026-04-23,600338,西藏珠峰,铅锌,4700,2026-04-15,7,20.52,96444.0,0.18248423264932226
tiered_liquidity_then_bs_v2_industry_cap2,2026-04-23,688048,长光华芯,半导体,300,2026-04-15,7,367.0,110100.0,0.20832310993623637
