strategy,trade_date,symbol,name,industry,shares,entry_date,holding_trade_days,close,market_value,weight
vls_mom_contrarian_v1_frozen,2025-02-10,002195,,软件服务,11100,2025-02-05,4,4.99,55389.0,0.1036949398565409
vls_mom_contrarian_v1_frozen,2025-02-10,002602,,互联网,9000,2025-02-05,4,5.58,50220.0,0.0940179436277146
vls_mom_contrarian_v1_frozen,2025-02-10,002729,,元器件,3000,2025-02-05,4,15.45,46350.0,0.08677283327647493
vls_mom_contrarian_v1_frozen,2025-02-10,600609,,汽车配件,6800,2025-02-05,4,7.68,52224.0,0.0977696751894418
vls_mom_contrarian_v1_frozen,2025-02-10,600862,,航空,1900,2025-02-05,4,24.93,47367.0,0.08867678088040536
vls_mom_contrarian_v1_frozen,2025-02-10,603018,,建筑工程,5100,2025-02-05,4,9.32,47532.0,0.08898568093414037
vls_mom_contrarian_v1_frozen,2025-02-10,920047,,生物制药,3900,2025-02-05,4,12.75,49725.0,0.09309124346650952
vls_mom_contrarian_v1_frozen,2025-02-11,000157,,工程机械,6200,2025-02-05,5,7.09,43958.0,0.08272152580937929
vls_mom_contrarian_v1_frozen,2025-02-11,000603,,铅锌,3200,2025-02-05,5,14.03,44896.0,0.084486683259882
vls_mom_contrarian_v1_frozen,2025-02-11,002137,,元器件,6000,2025-02-05,5,9.17,55020.0,0.10353834000709879
vls_mom_contrarian_v1_frozen,2025-02-11,002195,,软件服务,11100,2025-02-05,5,4.88,54168.0,0.10193502002007501
vls_mom_contrarian_v1_frozen,2025-02-11,002602,,互联网,9000,2025-02-05,5,5.53,49770.0,0.09365872741100158
vls_mom_contrarian_v1_frozen,2025-02-11,002729,,元器件,3000,2025-02-05,5,15.62,46860.0,0.0881825992863077
vls_mom_contrarian_v1_frozen,2025-02-11,600609,,汽车配件,6800,2025-02-05,5,7.38,50184.0,0.09443780543286524
vls_mom_contrarian_v1_frozen,2025-02-11,600862,,航空,1900,2025-02-05,5,24.63,46797.0,0.08806404393515453
vls_mom_contrarian_v1_frozen,2025-02-11,603018,,建筑工程,5100,2025-02-05,5,9.27,47277.0,0.08896732280108342
vls_mom_contrarian_v1_frozen,2025-02-11,920047,,生物制药,3900,2025-02-05,5,12.53,48867.0,0.09195943404447286
vls_mom_contrarian_v1_frozen,2025-02-12,000157,,工程机械,6200,2025-02-05,6,7.06,43772.0,0.08131942799920659
vls_mom_contrarian_v1_frozen,2025-02-12,000603,,铅锌,3200,2025-02-05,6,13.95,44640.0,0.08293199456009737
vls_mom_contrarian_v1_frozen,2025-02-12,002137,,元器件,6000,2025-02-05,6,9.05,54300.00000000001,0.10087829983452705
vls_mom_contrarian_v1_frozen,2025-02-12,002195,,软件服务,11100,2025-02-05,6,5.27,58496.99999999999,0.10867546787146092
vls_mom_contrarian_v1_frozen,2025-02-12,002602,,互联网,9000,2025-02-05,6,5.8,52200.0,0.09697692912269451
vls_mom_contrarian_v1_frozen,2025-02-12,002729,,元器件,3000,2025-02-05,6,15.39,46170.0,0.08577442179300393
vls_mom_contrarian_v1_frozen,2025-02-12,600609,,汽车配件,6800,2025-02-05,6,7.68,52224.0,0.09702151621654402
vls_mom_contrarian_v1_frozen,2025-02-12,600862,,航空,1900,2025-02-05,6,24.75,47025.0,0.0873628370113929
vls_mom_contrarian_v1_frozen,2025-02-12,603018,,建筑工程,5100,2025-02-05,6,9.41,47991.0,0.08915746753883586
vls_mom_contrarian_v1_frozen,2025-02-12,920047,,生物制药,3900,2025-02-05,6,12.27,47853.0,0.08890109174920115
vls_mom_contrarian_v1_frozen,2025-02-13,000157,,工程机械,6200,2025-02-05,7,6.97,43214.0,0.08134608938123454
vls_mom_contrarian_v1_frozen,2025-02-13,000603,,铅锌,3200,2025-02-05,7,13.92,44544.0,0.0838496830980171
vls_mom_contrarian_v1_frozen,2025-02-13,002137,,元器件,6000,2025-02-05,7,8.84,53040.0,0.09984256446477252
vls_mom_contrarian_v1_frozen,2025-02-13,002195,,软件服务,11100,2025-02-05,7,5.06,56165.99999999999,0.10572695089985695
vls_mom_contrarian_v1_frozen,2025-02-13,002602,,互联网,9000,2025-02-05,7,5.82,52380.0,0.0986001796128353
vls_mom_contrarian_v1_frozen,2025-02-13,002729,,元器件,3000,2025-02-05,7,14.8,44400.0,0.08357861731213989
vls_mom_contrarian_v1_frozen,2025-02-13,600609,,汽车配件,6800,2025-02-05,7,7.66,52088.0,0.09805051843591762
vls_mom_contrarian_v1_frozen,2025-02-13,600862,,航空,1900,2025-02-05,7,24.66,46854.0,0.08819803007979736
vls_mom_contrarian_v1_frozen,2025-02-13,603018,,建筑工程,5100,2025-02-05,7,9.25,47175.0,0.08880228089414864
vls_mom_contrarian_v1_frozen,2025-02-13,920047,,生物制药,3900,2025-02-05,7,12.25,47775.0,0.08993172166863701
vls_mom_contrarian_v1_frozen,2025-02-14,000157,,工程机械,6200,2025-02-05,8,7.22,44764.0,0.0841067552985739
vls_mom_contrarian_v1_frozen,2025-02-14,000603,,铅锌,3200,2025-02-05,8,14.12,45184.0,0.08489589025580294
vls_mom_contrarian_v1_frozen,2025-02-14,002137,,元器件,6000,2025-02-05,8,8.65,51900.0,0.09751453400044645
vls_mom_contrarian_v1_frozen,2025-02-14,002195,,软件服务,11100,2025-02-05,8,4.87,54057.0,0.10156730567364419
vls_mom_contrarian_v1_frozen,2025-02-14,002602,,互联网,9000,2025-02-05,8,5.99,53910.0,0.10129110843861402
vls_mom_contrarian_v1_frozen,2025-02-14,002729,,元器件,3000,2025-02-05,8,14.95,44850.0,0.08426834007553032
vls_mom_contrarian_v1_frozen,2025-02-14,600609,,汽车配件,6800,2025-02-05,8,7.57,51476.0,0.09671788347219618
vls_mom_contrarian_v1_frozen,2025-02-14,600862,,航空,1900,2025-02-05,8,24.38,46322.0,0.08703407021134259
vls_mom_contrarian_v1_frozen,2025-02-14,603018,,建筑工程,5100,2025-02-05,8,9.32,47532.0,0.08930753044526436
vls_mom_contrarian_v1_frozen,2025-02-14,920047,,生物制药,3900,2025-02-05,8,12.47,48633.0,0.09137619136885765
vls_mom_contrarian_v1_frozen,2025-02-17,000157,,工程机械,6200,2025-02-05,9,7.27,45074.0,0.0833015528627817
vls_mom_contrarian_v1_frozen,2025-02-17,000603,,铅锌,3200,2025-02-05,9,13.87,44384.0,0.0820263593704065
vls_mom_contrarian_v1_frozen,2025-02-17,002137,,元器件,6000,2025-02-05,9,9.52,57120.0,0.10556384389053758
vls_mom_contrarian_v1_frozen,2025-02-17,002195,,软件服务,11100,2025-02-05,9,5.01,55611.0,0.10277505116590835
vls_mom_contrarian_v1_frozen,2025-02-17,002602,,互联网,9000,2025-02-05,9,6.29,56610.0,0.10462130957008635
vls_mom_contrarian_v1_frozen,2025-02-17,002729,,元器件,3000,2025-02-05,9,14.93,44790.0,0.08277669061374611
vls_mom_contrarian_v1_frozen,2025-02-17,600609,,汽车配件,6800,2025-02-05,9,7.42,50456.0,0.09324806210330819
vls_mom_contrarian_v1_frozen,2025-02-17,600862,,航空,1900,2025-02-05,9,24.16,45904.0,0.0848354812666533
vls_mom_contrarian_v1_frozen,2025-02-17,603018,,建筑工程,5100,2025-02-05,9,9.3,47430.0,0.08765569180196424
vls_mom_contrarian_v1_frozen,2025-02-17,920047,,生物制药,3900,2025-02-05,9,12.85,50115.0,0.09261785778316335
vls_mom_contrarian_v1_frozen,2025-02-18,000157,,工程机械,6200,2025-02-05,10,7.14,44268.0,0.08353676646993438
vls_mom_contrarian_v1_frozen,2025-02-18,000603,,铅锌,3200,2025-02-05,10,13.79,44128.0,0.08327257682265438
vls_mom_contrarian_v1_frozen,2025-02-18,002137,,元器件,6000,2025-02-05,10,9.65,57900.0,0.10926128983936931
vls_mom_contrarian_v1_frozen,2025-02-18,002195,,软件服务,11100,2025-02-05,10,4.77,52946.99999999999,0.0999146375323849
vls_mom_contrarian_v1_frozen,2025-02-18,002602,,互联网,9000,2025-02-05,10,6.09,54810.0,0.10343024691011798
vls_mom_contrarian_v1_frozen,2025-02-18,002729,,元器件,3000,2025-02-05,10,14.72,44160.0,0.08333296302774695
vls_mom_contrarian_v1_frozen,2025-02-18,600609,,汽车配件,6800,2025-02-05,10,7.12,48416.0,0.09136432830505879
vls_mom_contrarian_v1_frozen,2025-02-18,600862,,航空,1900,2025-02-05,10,23.83,45277.0,0.08544081899925948
vls_mom_contrarian_v1_frozen,2025-02-18,603018,,建筑工程,5100,2025-02-05,10,9.0,45900.0,0.08661646292965546
vls_mom_contrarian_v1_frozen,2025-02-18,920047,,生物制药,3900,2025-02-05,10,12.44,48516.0,0.09155303519597308
vls_mom_contrarian_v1_frozen,2025-02-19,000157,,工程机械,6200,2025-02-05,11,7.35,45570.0,0.08408488236376999
vls_mom_contrarian_v1_frozen,2025-02-19,000603,,铅锌,3200,2025-02-05,11,13.86,44352.0,0.08183745232824065
vls_mom_contrarian_v1_frozen,2025-02-19,002137,,元器件,6000,2025-02-05,11,10.27,61620.0,0.11370003184673044
vls_mom_contrarian_v1_frozen,2025-02-19,002195,,软件服务,11100,2025-02-05,11,4.88,54168.0,0.09994974561950169
vls_mom_contrarian_v1_frozen,2025-02-19,002602,,互联网,9000,2025-02-05,11,6.39,57510.0,0.10611633936230878
vls_mom_contrarian_v1_frozen,2025-02-19,002729,,元器件,3000,2025-02-05,11,14.8,44400.0,0.08192602099959155
vls_mom_contrarian_v1_frozen,2025-02-19,600609,,汽车配件,6800,2025-02-05,11,7.17,48756.0,0.08996362792468662
vls_mom_contrarian_v1_frozen,2025-02-19,600862,,航空,1900,2025-02-05,11,24.01,45619.0,0.08417529621577403
vls_mom_contrarian_v1_frozen,2025-02-19,603018,,建筑工程,5100,2025-02-05,11,9.22,47022.0,0.086764084672135
vls_mom_contrarian_v1_frozen,2025-02-19,920047,,生物制药,3900,2025-02-05,11,12.65,49335.0,0.09103198752285696
vls_mom_contrarian_v1_frozen,2025-02-20,000157,,工程机械,6200,2025-02-05,12,7.4,45880.0,0.08408268655645426
vls_mom_contrarian_v1_frozen,2025-02-20,000603,,铅锌,3200,2025-02-05,12,13.89,44448.0,0.08145830976593894
vls_mom_contrarian_v1_frozen,2025-02-20,002137,,元器件,6000,2025-02-05,12,9.96,59760.00000000001,0.10952008170474514
vls_mom_contrarian_v1_frozen,2025-02-20,002195,,软件服务,11100,2025-02-05,12,4.97,55167.0,0.10110264972231718
vls_mom_contrarian_v1_frozen,2025-02-20,002602,,互联网,9000,2025-02-05,12,6.69,60210.0,0.11034478111517243
vls_mom_contrarian_v1_frozen,2025-02-20,002729,,元器件,3000,2025-02-05,12,14.79,44370.0,0.08131536186813156
vls_mom_contrarian_v1_frozen,2025-02-20,600609,,汽车配件,6800,2025-02-05,12,7.16,48688.0,0.0892288108775206
vls_mom_contrarian_v1_frozen,2025-02-20,600862,,航空,1900,2025-02-05,12,24.49,46531.0,0.08527575170353908
vls_mom_contrarian_v1_frozen,2025-02-20,603018,,建筑工程,5100,2025-02-05,12,9.17,46767.0,0.08570826072767429
vls_mom_contrarian_v1_frozen,2025-02-20,920047,,生物制药,3900,2025-02-05,12,12.88,50232.0,0.09205844618796448
vls_mom_contrarian_v1_frozen,2025-02-21,000157,,工程机械,6200,2025-02-05,13,7.35,45570.0,0.0828862901805394
vls_mom_contrarian_v1_frozen,2025-02-21,000603,,铅锌,3200,2025-02-05,13,13.62,43584.0,0.07927399761309259
vls_mom_contrarian_v1_frozen,2025-02-21,002137,,元器件,6000,2025-02-05,13,10.08,60480.0,0.11000576761288179
vls_mom_contrarian_v1_frozen,2025-02-21,002195,,软件服务,11100,2025-02-05,13,5.24,58164.0,0.10579324516262659
vls_mom_contrarian_v1_frozen,2025-02-21,002602,,互联网,9000,2025-02-05,13,7.02,63179.99999999999,0.114916739381314
vls_mom_contrarian_v1_frozen,2025-02-21,002729,,元器件,3000,2025-02-05,13,14.98,44940.0,0.08174039676790522
vls_mom_contrarian_v1_frozen,2025-02-21,600609,,汽车配件,6800,2025-02-05,13,6.86,46648.0,0.08484704113104678
vls_mom_contrarian_v1_frozen,2025-02-21,600862,,航空,1900,2025-02-05,13,24.82,47158.0,0.08577466913175065
vls_mom_contrarian_v1_frozen,2025-02-21,603018,,建筑工程,5100,2025-02-05,13,9.05,46155.0,0.08395033406369971
vls_mom_contrarian_v1_frozen,2025-02-21,920047,,生物制药,3900,2025-02-05,13,12.9,50310.0,0.09150777395178708
vls_mom_contrarian_v1_frozen,2025-02-24,000157,,工程机械,6200,2025-02-05,14,7.62,47244.0,0.08567987653433405
vls_mom_contrarian_v1_frozen,2025-02-24,000603,,铅锌,3200,2025-02-05,14,13.66,43712.0,0.07927437903371455
vls_mom_contrarian_v1_frozen,2025-02-24,002137,,元器件,6000,2025-02-05,14,9.7,58199.99999999999,0.1055492510011481
vls_mom_contrarian_v1_frozen,2025-02-24,002195,,软件服务,11100,2025-02-05,14,4.97,55167.0,0.10004872044639757
vls_mom_contrarian_v1_frozen,2025-02-24,002602,,互联网,9000,2025-02-05,14,7.07,63630.0,0.11539688730589441
vls_mom_contrarian_v1_frozen,2025-02-24,002729,,元器件,3000,2025-02-05,14,14.79,44370.0,0.0804677021807722
vls_mom_contrarian_v1_frozen,2025-02-24,600609,,汽车配件,6800,2025-02-05,14,6.68,45424.0,0.08237919548928097
vls_mom_contrarian_v1_frozen,2025-02-24,600862,,航空,1900,2025-02-05,14,24.99,47481.0,0.08610969049459645
vls_mom_contrarian_v1_frozen,2025-02-24,603018,,建筑工程,5100,2025-02-05,14,9.33,47583.0,0.08629467371800054
vls_mom_contrarian_v1_frozen,2025-02-24,920047,,生物制药,3900,2025-02-05,14,14.1,54990.0,0.09972772014696109
vls_mom_contrarian_v1_frozen,2025-02-25,000157,,工程机械,6200,2025-02-05,15,7.5,46500.0,0.08573682939595421
vls_mom_contrarian_v1_frozen,2025-02-25,000603,,铅锌,3200,2025-02-05,15,13.6,43520.0,0.08024229710348231
vls_mom_contrarian_v1_frozen,2025-02-25,002137,,元器件,6000,2025-02-05,15,9.59,57540.0,0.10609241211705818
vls_mom_contrarian_v1_frozen,2025-02-25,002195,,软件服务,11100,2025-02-05,15,4.88,54168.0,0.09987510913376448
vls_mom_contrarian_v1_frozen,2025-02-25,002602,,互联网,9000,2025-02-05,15,7.05,63450.0,0.11698928656286656
vls_mom_contrarian_v1_frozen,2025-02-25,002729,,元器件,3000,2025-02-05,15,14.69,44070.0,0.0812563886339721
vls_mom_contrarian_v1_frozen,2025-02-25,600609,,汽车配件,6800,2025-02-05,15,6.49,44132.0,0.08137070440650003
vls_mom_contrarian_v1_frozen,2025-02-25,600862,,航空,1900,2025-02-05,15,24.54,46626.0,0.0859691485465755
vls_mom_contrarian_v1_frozen,2025-02-25,603018,,建筑工程,5100,2025-02-05,15,9.07,46257.0,0.085288785319756
vls_mom_contrarian_v1_frozen,2025-02-25,920047,,生物制药,3900,2025-02-05,15,13.46,52494.0,0.09678858327551011
vls_mom_contrarian_v1_frozen,2025-02-26,000157,,工程机械,6200,2025-02-05,16,7.62,47244.0,0.08623491272092157
vls_mom_contrarian_v1_frozen,2025-02-26,000603,,铅锌,3200,2025-02-05,16,13.42,42944.0,0.07838608271711235
vls_mom_contrarian_v1_frozen,2025-02-26,002137,,元器件,6000,2025-02-05,16,10.04,60239.99999999999,0.10995663242545752
vls_mom_contrarian_v1_frozen,2025-02-26,002195,,软件服务,11100,2025-02-05,16,5.01,55611.0,0.10150727566089174
vls_mom_contrarian_v1_frozen,2025-02-26,002602,,互联网,9000,2025-02-05,16,6.78,61020.0,0.11138037368196245
vls_mom_contrarian_v1_frozen,2025-02-26,002729,,元器件,3000,2025-02-05,16,14.73,44190.0,0.0806604181089138
vls_mom_contrarian_v1_frozen,2025-02-26,600609,,汽车配件,6800,2025-02-05,16,6.54,44472.0,0.08117515533241944
vls_mom_contrarian_v1_frozen,2025-02-26,600862,,航空,1900,2025-02-05,16,24.13,45847.0,0.08368495562433517
vls_mom_contrarian_v1_frozen,2025-02-26,603018,,建筑工程,5100,2025-02-05,16,9.39,47889.0,0.08741223722149295
vls_mom_contrarian_v1_frozen,2025-02-26,920047,,生物制药,3900,2025-02-05,16,14.05,54795.0,0.1000178232694712
vls_mom_contrarian_v1_frozen,2025-02-27,000157,,工程机械,6200,2025-02-05,17,8.12,50343.99999999999,0.09232901907102854
vls_mom_contrarian_v1_frozen,2025-02-27,000603,,铅锌,3200,2025-02-05,17,13.32,42624.0,0.07817082688867634
vls_mom_contrarian_v1_frozen,2025-02-27,002137,,元器件,6000,2025-02-05,17,9.62,57719.99999999999,0.10585632807841586
vls_mom_contrarian_v1_frozen,2025-02-27,002195,,软件服务,11100,2025-02-05,17,4.95,54945.0,0.10076708153618434
vls_mom_contrarian_v1_frozen,2025-02-27,002602,,互联网,9000,2025-02-05,17,6.44,57960.0,0.10629647913071698
vls_mom_contrarian_v1_frozen,2025-02-27,002729,,元器件,3000,2025-02-05,17,14.44,43320.0,0.07944726494034954
vls_mom_contrarian_v1_frozen,2025-02-27,600609,,汽车配件,6800,2025-02-05,17,6.64,45152.0,0.08280708463958131
vls_mom_contrarian_v1_frozen,2025-02-27,600862,,航空,1900,2025-02-05,17,24.01,45619.0,0.08366354522885054
vls_mom_contrarian_v1_frozen,2025-02-27,603018,,建筑工程,5100,2025-02-05,17,9.14,46614.0,0.08548833813318221
vls_mom_contrarian_v1_frozen,2025-02-27,920047,,生物制药,3900,2025-02-05,17,14.71,57369.0,0.1052126071644255
vls_mom_contrarian_v1_frozen,2025-02-28,000157,,工程机械,6200,2025-02-05,18,8.0,49600.0,0.09370931719127829
vls_mom_contrarian_v1_frozen,2025-02-28,000603,,铅锌,3200,2025-02-05,18,13.08,41856.0,0.07907857218464
vls_mom_contrarian_v1_frozen,2025-02-28,002137,,元器件,6000,2025-02-05,18,8.78,52679.99999999999,0.09952836350073667
vls_mom_contrarian_v1_frozen,2025-02-28,002195,,软件服务,11100,2025-02-05,18,5.0,55500.0,0.10485619161524082
vls_mom_contrarian_v1_frozen,2025-02-28,002602,,互联网,9000,2025-02-05,18,6.19,55710.0,0.10525294477270389
vls_mom_contrarian_v1_frozen,2025-02-28,002729,,元器件,3000,2025-02-05,18,13.65,40950.0,0.07736686570529931
vls_mom_contrarian_v1_frozen,2025-02-28,600609,,汽车配件,6800,2025-02-05,18,6.3,42840.0,0.08093764412246697
vls_mom_contrarian_v1_frozen,2025-02-28,600862,,航空,1900,2025-02-05,18,23.74,45106.0,0.0852187996215685
vls_mom_contrarian_v1_frozen,2025-02-28,603018,,建筑工程,5100,2025-02-05,18,8.95,45645.0,0.08623713272572373
vls_mom_contrarian_v1_frozen,2025-02-28,920047,,生物制药,3900,2025-02-05,18,14.31,55809.0,0.10543998554693648
vls_mom_contrarian_v1_frozen,2025-03-03,000157,,工程机械,6200,2025-02-05,19,8.12,50343.99999999999,0.09405815046307808
vls_mom_contrarian_v1_frozen,2025-03-03,000603,,铅锌,3200,2025-02-05,19,13.07,41824.0,0.07814015741633121
vls_mom_contrarian_v1_frozen,2025-03-03,002137,,元器件,6000,2025-02-05,19,8.99,53940.0,0.10077658978186939
vls_mom_contrarian_v1_frozen,2025-03-03,002195,,软件服务,11100,2025-02-05,19,5.23,58053.00000000001,0.10846094487591516
vls_mom_contrarian_v1_frozen,2025-03-03,002602,,互联网,9000,2025-02-05,19,6.3,56700.0,0.1059331227406747
vls_mom_contrarian_v1_frozen,2025-03-03,002729,,元器件,3000,2025-02-05,19,13.72,41160.0,0.07689960021174905
vls_mom_contrarian_v1_frozen,2025-03-03,600609,,汽车配件,6800,2025-02-05,19,6.31,42908.0,0.08016540441899242
vls_mom_contrarian_v1_frozen,2025-03-03,600862,,航空,1900,2025-02-05,19,23.9,45410.0,0.08483991364469204
vls_mom_contrarian_v1_frozen,2025-03-03,603018,,建筑工程,5100,2025-02-05,19,8.89,45339.0,0.08470726370263582
vls_mom_contrarian_v1_frozen,2025-03-03,920047,,生物制药,3900,2025-02-05,19,14.35,55965.0,0.10455991559403634
vls_mom_contrarian_v1_frozen,2025-03-04,000157,,工程机械,6200,2025-02-05,20,7.9,48980.0,0.09005259760816882
vls_mom_contrarian_v1_frozen,2025-03-04,000603,,铅锌,3200,2025-02-05,20,13.37,42784.0,0.07866088885397907
vls_mom_contrarian_v1_frozen,2025-03-04,002137,,元器件,6000,2025-02-05,20,9.13,54780.00000000001,0.10071623717793973
vls_mom_contrarian_v1_frozen,2025-03-04,002195,,软件服务,11100,2025-02-05,20,5.21,57831.0,0.10632567930334852
vls_mom_contrarian_v1_frozen,2025-03-04,002602,,互联网,9000,2025-02-05,20,6.6,59400.0,0.10921037766282621
vls_mom_contrarian_v1_frozen,2025-03-04,002729,,元器件,3000,2025-02-05,20,14.66,43980.0,0.08085980487560769
vls_mom_contrarian_v1_frozen,2025-03-04,600609,,汽车配件,6800,2025-02-05,20,6.42,43656.0,0.08026411190653772
vls_mom_contrarian_v1_frozen,2025-03-04,600862,,航空,1900,2025-02-05,20,24.81,47139.0,0.0866678113240398
vls_mom_contrarian_v1_frozen,2025-03-04,603018,,建筑工程,5100,2025-02-05,20,8.94,45594.0,0.08382723836967843
vls_mom_contrarian_v1_frozen,2025-03-04,920047,,生物制药,3900,2025-02-05,20,14.4,56160.0,0.1032534479721266
vls_mom_contrarian_v1_frozen,2025-03-05,000157,,工程机械,6200,2025-02-05,21,8.25,51150.0,0.09199750241356301
vls_mom_contrarian_v1_frozen,2025-03-05,000603,,铅锌,3200,2025-02-05,21,13.58,43456.0,0.07815920752460986
vls_mom_contrarian_v1_frozen,2025-03-05,002137,,元器件,6000,2025-02-05,21,9.2,55199.99999999999,0.09928176213545803
vls_mom_contrarian_v1_frozen,2025-03-05,002195,,软件服务,11100,2025-02-05,21,5.73,63603.00000000001,0.11439525212140468
vls_mom_contrarian_v1_frozen,2025-03-05,002602,,互联网,9000,2025-02-05,21,6.79,61110.0,0.10991138558148263
vls_mom_contrarian_v1_frozen,2025-03-05,002729,,元器件,3000,2025-02-05,21,15.02,45060.0,0.08104413409100977
vls_mom_contrarian_v1_frozen,2025-03-05,600609,,汽车配件,6800,2025-02-05,21,6.59,44812.0,0.08059808559445916
vls_mom_contrarian_v1_frozen,2025-03-05,600862,,航空,1900,2025-02-05,21,24.78,47082.0,0.08468086820401513
vls_mom_contrarian_v1_frozen,2025-03-05,603018,,建筑工程,5100,2025-02-05,21,8.7,44370.0,0.07980311206431655
vls_mom_contrarian_v1_frozen,2025-03-05,920047,,生物制药,3900,2025-02-05,21,14.5,56550.0,0.10170984870942304
vls_mom_contrarian_v1_frozen,2025-03-06,000157,,工程机械,6200,2025-02-05,22,8.23,51026.0,0.0908189080892485
vls_mom_contrarian_v1_frozen,2025-03-06,000603,,铅锌,3200,2025-02-05,22,13.68,43776.0,0.07791495552296755
vls_mom_contrarian_v1_frozen,2025-03-06,002137,,元器件,6000,2025-02-05,22,9.25,55500.0,0.09878198171428863
vls_mom_contrarian_v1_frozen,2025-03-06,002195,,软件服务,11100,2025-02-05,22,6.3,69930.0,0.12446529696000366
vls_mom_contrarian_v1_frozen,2025-03-06,002602,,互联网,9000,2025-02-05,22,6.83,61470.0,0.10940771920679859
vls_mom_contrarian_v1_frozen,2025-03-06,002729,,元器件,3000,2025-02-05,22,14.99,44970.0,0.08004010302146954
vls_mom_contrarian_v1_frozen,2025-03-06,600609,,汽车配件,6800,2025-02-05,22,6.58,44744.0,0.07963785567250685
