signal_date,execution_date,strategy,rank,symbol,name,industry,rank_score,raw_effective_weight,adjusted_target_weight,planned_shares,planned_price,plan_reject_reason,execution_tradable,locked,buffer_kept,band_reweight,skipped_by_position_cap,pattern_score,pattern_sentiment,pattern_risk_level,pattern_pass_count,bullish_pattern_count,bearish_pattern_count,top_pattern_ids,base_rank_score,pattern_adjustment_pct,pattern_adjusted_rank_score,pattern_strategy_mode,pattern_weight_multiplier,large_slippage_proxy,limit_up_buy_ratio,unfilled_ratio_proxy,limit_down_sell_ratio,open_gap_proxy,estimated_turnover_impact,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,1,000063,,通信设备,0.499252476172678,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.007283834586466198,0.0,0.0,0.0,-0.007283834586466198,0.0,0.08735583740346388,0.0,0.0,0.08735583740346388,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,2,002982,,农业综合,0.4990655952158475,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.002808988764045006,0.0,0.0,0.0,-0.002808988764045006,0.0,0.08735583740346388,0.0,0.0,0.08735583740346388,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,3,002903,,机床制造,0.49850495234535597,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0011723329425556983,0.0,0.0,0.0,0.0011723329425556983,0.0,0.08735583740346388,0.0,0.0,0.08735583740346388,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,4,603709,,家居用品,0.49831807138852546,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.08735583740346388,0.0,0.0,0.08735583740346388,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,5,603458,,建筑工程,0.49775742851803406,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.011844331641285955,0.0,0.0,0.0,0.011844331641285955,0.0,0.08735583740346388,0.0,0.0,0.08735583740346388,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,6,920415,,软件服务,0.49757054756120356,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0037902716361339905,0.0,0.0,0.0,-0.0037902716361339905,0.0,0.08735583740346388,0.0,0.0,0.08735583740346388,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,7,000721,,酒店餐饮,0.49682302373388154,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0011933174224343368,0.0,0.0,0.0,0.0011933174224343368,0.0,0.08735583740346388,0.0,0.0,0.08735583740346388,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,8,920427,,建筑工程,0.49663614277705104,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0466613032984714,0.0,0.0,0.0,-0.0466613032984714,0.0,0.08735583740346388,0.0,0.0,0.08735583740346388,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,9,601187,,银行,0.49644926182022053,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0018181818181818299,0.0,0.0,0.0,-0.0018181818181818299,0.0,0.08735583740346388,0.0,0.0,0.08735583740346388,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,10,600197,,白酒,0.495888618949729,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0006422607578676631,0.0,0.0,0.0,-0.0006422607578676631,0.0,0.08735583740346388,0.0,0.0,0.08735583740346388,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,1,605378,,电气设备,0.49925261584454406,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004780114722753415,0.0,0.0,0.0,-0.004780114722753415,0.0,0.08581519236628483,0.0,0.0,0.08581519236628483,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,2,601069,,黄金,0.49906576980568007,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0023622047244094,0.0,0.0,0.0,-0.0023622047244094,0.0,0.08581519236628483,0.0,0.0,0.08581519236628483,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,3,603135,,专用机械,0.4986920777279522,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.006134969325153228,0.0,0.0,0.0,-0.006134969325153228,0.0,0.08581519236628483,0.0,0.0,0.08581519236628483,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,4,002971,,化工原料,0.49831838565022424,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0005434782608694233,0.0,0.0,0.0,-0.0005434782608694233,0.0,0.08581519236628483,0.0,0.0,0.08581519236628483,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,5,603665,,服饰,0.49813153961136025,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.08581519236628483,0.0,0.0,0.08581519236628483,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,6,603605,,日用化工,0.4975710014947683,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.002423361201987162,0.0,0.0,0.0,-0.002423361201987162,0.0,0.08581519236628483,0.0,0.0,0.08581519236628483,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,7,002492,,仓储物流,0.4973841554559043,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.08581519236628483,0.0,0.0,0.08581519236628483,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,8,603052,,元器件,0.4966367713004485,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.007556675062972418,0.0,0.0,0.0,-0.007556675062972418,0.0,0.08581519236628483,0.0,0.0,0.08581519236628483,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,9,603718,,农业综合,0.4964499252615845,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.009485094850948506,0.0,0.0,0.0,-0.009485094850948506,0.0,0.08581519236628483,0.0,0.0,0.08581519236628483,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,10,002851,,电气设备,0.4962630792227205,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.015219337511190645,0.0,0.0,0.0,0.015219337511190645,0.0,0.08581519236628483,0.0,0.0,0.08581519236628483,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,1,601599,,纺织,0.49943956659816924,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.012658227848101333,0.0,0.0,0.0,-0.012658227848101333,0.0,0.08257127695948756,0.0,0.0,0.08257127695948756,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,2,000523,,食品,0.49925275546422565,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0033222591362127574,0.0,0.0,0.0,0.0033222591362127574,0.0,0.08257127695948756,0.0,0.0,0.08257127695948756,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,3,000858,,白酒,0.49906594433028206,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.08257127695948756,0.0,0.0,0.08257127695948756,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,4,000665,,影视音像,0.4988791331963385,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.009280742459396807,0.0,0.0,0.0,-0.009280742459396807,0.0,0.08257127695948756,0.0,0.0,0.08257127695948756,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,5,605369,,医疗保健,0.4983186997945077,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.000667334000667319,0.0,0.0,0.0,-0.000667334000667319,0.0,0.08257127695948756,0.0,0.0,0.08257127695948756,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,6,600683,,区域地产,0.4981318886605641,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0077319587628865705,0.0,0.0,0.0,0.0077319587628865705,0.0,0.08257127695948756,0.0,0.0,0.08257127695948756,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,7,002726,,食品,0.49775826639267695,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.08257127695948756,0.0,0.0,0.08257127695948756,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,8,002800,,仓储物流,0.4975714552587335,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0066225165562914245,0.0,0.0,0.0,-0.0066225165562914245,0.0,0.08257127695948756,0.0,0.0,0.08257127695948756,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,9,601900,,出版业,0.4971978329908463,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004987531172069737,0.0,0.0,0.0,-0.004987531172069737,0.0,0.08257127695948756,0.0,0.0,0.08257127695948756,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,10,920914,,小金属,0.4970110218569027,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.002389486260453988,0.0,0.0,0.0,-0.002389486260453988,0.0,0.08257127695948756,0.0,0.0,0.08257127695948756,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,1,600533,,区域地产,0.49962700484893696,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.00421940928270037,0.0,0.0,0.0,0.00421940928270037,0.0,0.08253026480626635,0.0,0.0,0.08253026480626635,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,2,603689,,供气供热,0.4994405072734055,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.08253026480626635,0.0,0.0,0.08253026480626635,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,3,600712,,百货,0.4992540096978739,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0016556291390728006,0.0,0.0,0.0,0.0016556291390728006,0.0,0.08253026480626635,0.0,0.0,0.08253026480626635,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,4,002232,,软件服务,0.4986945169712794,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.013679245283018782,0.0,0.0,0.0,-0.013679245283018782,0.0,0.08253026480626635,0.0,0.0,0.08253026480626635,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,5,600255,,小金属,0.49850801939574785,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.007653061224489721,0.0,0.0,0.0,-0.007653061224489721,0.0,0.08253026480626635,0.0,0.0,0.08253026480626635,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,6,600063,,化纤,0.4983215218202164,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.08253026480626635,0.0,0.0,0.08253026480626635,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,7,600518,,中成药,0.4981350242446848,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.08253026480626635,0.0,0.0,0.08253026480626635,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,8,600520,,半导体,0.4975755315180903,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.08253026480626635,0.0,0.0,0.08253026480626635,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,9,601019,,出版业,0.49720253636702727,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004566210045662267,0.0,0.0,0.0,0.004566210045662267,0.0,0.08253026480626635,0.0,0.0,0.08253026480626635,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,10,600143,,塑料,0.4970160387914957,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.015429122468659573,0.0,0.0,0.0,0.015429122468659573,0.0,0.08253026480626635,0.0,0.0,0.08253026480626635,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,1,601366,,百货,0.49944029850746263,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0020661157024792765,0.0,0.0,0.0,0.0020661157024792765,0.0,0.08322526250301412,0.0,0.0,0.08322526250301412,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,2,002748,,化工原料,0.49925373134328355,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0026595744680850686,0.0,0.0,0.0,-0.0026595744680850686,0.0,0.08322526250301412,0.0,0.0,0.08322526250301412,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,3,002119,,半导体,0.49906716417910446,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.029229904440696952,0.0,0.0,0.0,-0.029229904440696952,0.0,0.08322526250301412,0.0,0.0,0.08322526250301412,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,4,002208,,区域地产,0.4988805970149254,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.01558441558441559,0.0,0.0,0.0,-0.01558441558441559,0.0,0.08322526250301412,0.0,0.0,0.08322526250301412,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,5,920976,,通信设备,0.4986940298507463,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.040616773223016156,0.0,0.0,0.0,-0.040616773223016156,0.0,0.08322526250301412,0.0,0.0,0.08322526250301412,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,6,002334,,电气设备,0.4981343283582089,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.029866117404737436,0.0,0.0,0.0,-0.029866117404737436,0.0,0.08322526250301412,0.0,0.0,0.08322526250301412,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,7,002441,,电气设备,0.49776119402985075,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.01626898047722347,0.0,0.0,0.0,-0.01626898047722347,0.0,0.08322526250301412,0.0,0.0,0.08322526250301412,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,8,002886,,塑料,0.49757462686567167,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.028243178554332227,0.0,0.0,0.0,-0.028243178554332227,0.0,0.08322526250301412,0.0,0.0,0.08322526250301412,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,9,601118,,橡胶,0.4973880597014926,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0018832391713746732,0.0,0.0,0.0,-0.0018832391713746732,0.0,0.08322526250301412,0.0,0.0,0.08322526250301412,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,10,600706,,旅游景点,0.4972014925373134,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0071428571428571175,0.0,0.0,0.0,-0.0071428571428571175,0.0,0.08322526250301412,0.0,0.0,0.08322526250301412,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,1,605133,,汽车配件,0.4992530345471522,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.005553627212773304,0.0,0.0,0.0,-0.005553627212773304,0.0,0.08220331799184723,0.0,0.0,0.08220331799184723,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,2,600893,,航空,0.49906629318394025,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.01045788581119278,0.0,0.0,0.0,0.01045788581119278,0.0,0.08220331799184723,0.0,0.0,0.08220331799184723,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,3,002031,,汽车配件,0.4988795518207283,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.030303030303030387,0.0,0.0,0.0,-0.030303030303030387,0.0,0.08220331799184723,0.0,0.0,0.08220331799184723,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,4,600505,,水力发电,0.49869281045751634,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0067502410800384105,0.0,0.0,0.0,-0.0067502410800384105,0.0,0.08220331799184723,0.0,0.0,0.08220331799184723,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,5,002092,,化工原料,0.49794584500466854,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.08220331799184723,0.0,0.0,0.08220331799184723,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,6,600422,,中成药,0.4977591036414566,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.005675368898978461,0.0,0.0,0.0,-0.005675368898978461,0.0,0.08220331799184723,0.0,0.0,0.08220331799184723,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,7,002825,,化工原料,0.49757236227824464,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0023041474654377225,0.0,0.0,0.0,-0.0023041474654377225,0.0,0.08220331799184723,0.0,0.0,0.08220331799184723,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,8,002537,,汽车配件,0.49682539682539684,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.08220331799184723,0.0,0.0,0.08220331799184723,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,9,002274,,农药化肥,0.4966386554621849,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0012953367875647714,0.0,0.0,0.0,-0.0012953367875647714,0.0,0.08220331799184723,0.0,0.0,0.08220331799184723,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,10,600008,,水务,0.49645191409897294,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0033112582781456013,0.0,0.0,0.0,0.0033112582781456013,0.0,0.08220331799184723,0.0,0.0,0.08220331799184723,0.0,0,0.0,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,1,600219,,铝,0.49943956659816924,0.1,0.10222649334756632,13200,4.3,,1,0,0,0,0,,,,,,,,,,,,,0.002557544757033181,0.0,0.0,0.0,0.002557544757033181,0.00016523028443400707,0.0839223243302889,0.0,0.0,0.0839223243302889,44193.46600000007,0,0.08722001541377919,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,2,000816,,农用机械,0.49925275546422565,0.1,0.10222649334756632,13600,4.158,,1,0,0,0,0,,,,,,,,,,,,,0.002645502645502562,0.0,0.0,0.0,-0.002645502645502562,0.0001669886886817843,0.0839223243302889,0.0,0.0,0.0839223243302889,44193.46600000007,0,0.08722001541377919,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,3,002169,,电气设备,0.4986923220623949,0.1,0.10222649334756632,8300,6.787000000000001,,1,0,0,0,0,,,,,,,,,,,,,0.0016207455429497752,0.0,0.0,0.0,0.0016207455429497752,0.0002020868281307343,0.0839223243302889,0.0,0.0,0.0839223243302889,44193.46600000007,0,0.08722001541377919,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,4,600350,,路桥,0.4985055109284513,0.1,0.10222649334756632,5300,10.67,,1,0,0,0,0,,,,,,,,,,,,,0.0010309278350517648,0.0,0.0,0.0,0.0010309278350517648,0.000613183354897528,0.0839223243302889,0.0,0.0,0.0839223243302889,44193.46600000007,0,0.08722001541377919,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,5,600284,,建筑工程,0.4983186997945077,0.1,0.10222649334756632,8300,6.82,,1,0,0,0,0,,,,,,,,,,,,,0.001612903225806317,0.0,0.0,0.0,0.001612903225806317,0.00024385045126625694,0.0839223243302889,0.0,0.0,0.0839223243302889,44193.46600000007,0,0.08722001541377919,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,6,002919,,互联网,0.4975714552587335,0.1,0.10222649334756632,2600,21.747,,1,0,0,0,0,,,,,,,,,,,,,0.0005058168942844166,0.0,0.0,0.0,0.0005058168942844166,0.00017685140898443066,0.0839223243302889,0.0,0.0,0.0839223243302889,44193.46600000007,0,0.08722001541377919,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,7,002206,,化纤,0.4971978329908463,0.1,0.10222649334756632,11600,4.88,,1,0,0,0,0,,,,,,,,,,,,,0.0022522522522521182,0.0,0.0,0.0,0.0022522522522521182,0.0008954563660125308,0.0839223243302889,0.0,0.0,0.0839223243302889,44193.46600000007,0,0.08722001541377919,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,8,920906,,汽车配件,0.4970110218569027,0.1,0.10222649334756632,1700,32.054,,1,0,0,0,0,,,,,,,,,,,,,0.012354152367879179,0.0,0.0,0.0,0.012354152367879179,0.000529853595366671,0.0839223243302889,0.0,0.0,0.0839223243302889,44193.46600000007,0,0.08722001541377919,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,9,001239,,工程机械,0.49663739958901554,0.1,0.10222649334756632,3200,17.578000000000003,,1,0,0,0,0,,,,,,,,,,,,,0.007509386733416834,0.0,0.0,0.0,0.007509386733416834,0.0006427984200385394,0.0839223243302889,0.0,0.0,0.0839223243302889,44193.46600000007,0,0.08722001541377919,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,10,000665,,影视音像,0.495516532785354,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.10031347962382431,1.0,1.0,0.0,0.10031347962382431,0.0,0.0839223243302889,0.0,0.0,0.0839223243302889,44193.46600000007,0,0.08722001541377919,0,0
