strategy,trade_date,symbol,shares,raw_open,raw_close,prev_raw_close
vls_mom_contrarian_v1_frozen,2023-02-24,920505,4400,10.47,10.44,10.42
vls_mom_contrarian_v1_frozen,2023-02-24,920526,10900,4.98,4.91,5.0
vls_mom_contrarian_v1_frozen,2023-02-24,920781,6600,6.86,6.81,6.81
vls_mom_contrarian_v1_frozen,2023-02-24,920807,7800,6.03,5.94,6.02
vls_mom_contrarian_v1_frozen,2023-02-24,920855,6500,7.09,7.07,7.07
vls_mom_contrarian_v1_frozen,2023-02-24,920957,8200,5.73,5.76,5.73
vls_mom_contrarian_v1_frozen,2023-02-27,920190,2300,19.68,19.63,19.7
vls_mom_contrarian_v1_frozen,2023-02-27,920247,7000,6.49,6.49,6.5
vls_mom_contrarian_v1_frozen,2023-02-27,920262,3100,15.1,15.06,15.08
vls_mom_contrarian_v1_frozen,2023-02-27,920392,5900,7.19,7.3,7.23
vls_mom_contrarian_v1_frozen,2023-02-27,920505,4400,10.4,10.35,10.44
vls_mom_contrarian_v1_frozen,2023-02-27,920526,10900,4.85,4.76,4.91
vls_mom_contrarian_v1_frozen,2023-02-27,920781,6600,6.8,6.79,6.81
vls_mom_contrarian_v1_frozen,2023-02-27,920807,7800,5.9,5.9,5.94
vls_mom_contrarian_v1_frozen,2023-02-27,920855,6500,7.0,7.03,7.07
vls_mom_contrarian_v1_frozen,2023-02-27,920957,8200,5.75,5.73,5.76
vls_mom_contrarian_v1_frozen,2023-02-28,920190,2300,19.58,19.6,19.63
vls_mom_contrarian_v1_frozen,2023-02-28,920247,7000,6.54,6.49,6.49
vls_mom_contrarian_v1_frozen,2023-02-28,920262,3100,15.07,15.05,15.06
vls_mom_contrarian_v1_frozen,2023-02-28,920392,5900,7.26,7.26,7.3
vls_mom_contrarian_v1_frozen,2023-02-28,920505,4400,10.35,10.34,10.35
vls_mom_contrarian_v1_frozen,2023-02-28,920526,10900,4.78,4.8,4.76
vls_mom_contrarian_v1_frozen,2023-02-28,920781,6600,6.66,6.68,6.79
vls_mom_contrarian_v1_frozen,2023-02-28,920807,7800,5.84,5.9,5.9
vls_mom_contrarian_v1_frozen,2023-02-28,920855,6500,7.05,7.12,7.03
vls_mom_contrarian_v1_frozen,2023-02-28,920957,8200,5.71,5.73,5.73
vls_mom_contrarian_v1_frozen,2023-03-01,920190,2300,19.6,19.59,19.6
vls_mom_contrarian_v1_frozen,2023-03-01,920247,7000,6.49,6.5,6.49
vls_mom_contrarian_v1_frozen,2023-03-01,920262,3100,15.06,15.01,15.05
vls_mom_contrarian_v1_frozen,2023-03-01,920392,5900,7.18,7.21,7.26
vls_mom_contrarian_v1_frozen,2023-03-01,920505,4400,10.35,10.38,10.34
vls_mom_contrarian_v1_frozen,2023-03-01,920526,10900,4.79,4.99,4.8
vls_mom_contrarian_v1_frozen,2023-03-01,920781,6600,6.74,6.64,6.68
vls_mom_contrarian_v1_frozen,2023-03-01,920807,7800,5.9,5.93,5.9
vls_mom_contrarian_v1_frozen,2023-03-01,920855,6500,7.1,7.15,7.12
vls_mom_contrarian_v1_frozen,2023-03-01,920957,8200,5.72,5.76,5.73
vls_mom_contrarian_v1_frozen,2023-03-02,920190,2300,19.59,19.46,19.59
vls_mom_contrarian_v1_frozen,2023-03-02,920247,7000,6.5,6.51,6.5
vls_mom_contrarian_v1_frozen,2023-03-02,920262,3100,15.02,14.98,15.01
vls_mom_contrarian_v1_frozen,2023-03-02,920392,5900,7.15,7.19,7.21
vls_mom_contrarian_v1_frozen,2023-03-02,920505,4400,10.38,10.4,10.38
vls_mom_contrarian_v1_frozen,2023-03-02,920526,10900,4.97,4.86,4.99
vls_mom_contrarian_v1_frozen,2023-03-02,920781,6600,6.66,6.65,6.64
vls_mom_contrarian_v1_frozen,2023-03-02,920807,7800,5.93,5.89,5.93
vls_mom_contrarian_v1_frozen,2023-03-02,920855,6500,7.09,7.06,7.15
vls_mom_contrarian_v1_frozen,2023-03-02,920957,8200,5.75,5.75,5.76
vls_mom_contrarian_v1_frozen,2023-03-03,920190,2300,19.47,19.39,19.46
vls_mom_contrarian_v1_frozen,2023-03-03,920247,7000,6.49,6.5,6.51
vls_mom_contrarian_v1_frozen,2023-03-03,920262,3100,15.0,14.86,14.98
vls_mom_contrarian_v1_frozen,2023-03-03,920392,5900,7.28,7.22,7.19
vls_mom_contrarian_v1_frozen,2023-03-03,920505,4400,10.34,10.36,10.4
vls_mom_contrarian_v1_frozen,2023-03-03,920526,10900,4.78,4.95,4.86
vls_mom_contrarian_v1_frozen,2023-03-03,920781,6600,6.65,6.6,6.65
vls_mom_contrarian_v1_frozen,2023-03-03,920807,7800,5.88,5.88,5.89
vls_mom_contrarian_v1_frozen,2023-03-03,920855,6500,7.07,7.07,7.06
vls_mom_contrarian_v1_frozen,2023-03-03,920957,8200,5.74,5.75,5.75
vls_mom_contrarian_v1_frozen,2023-03-06,920190,2300,19.36,19.28,19.39
vls_mom_contrarian_v1_frozen,2023-03-06,920247,7000,6.48,6.5,6.5
vls_mom_contrarian_v1_frozen,2023-03-06,920262,3100,14.88,14.98,14.86
vls_mom_contrarian_v1_frozen,2023-03-06,920392,5900,7.19,7.18,7.22
vls_mom_contrarian_v1_frozen,2023-03-06,920505,4400,10.42,10.34,10.36
vls_mom_contrarian_v1_frozen,2023-03-06,920526,10900,4.93,4.86,4.95
vls_mom_contrarian_v1_frozen,2023-03-06,920781,6600,6.65,6.6,6.6
vls_mom_contrarian_v1_frozen,2023-03-06,920807,7800,5.88,5.9,5.88
vls_mom_contrarian_v1_frozen,2023-03-06,920855,6500,7.07,7.02,7.07
vls_mom_contrarian_v1_frozen,2023-03-06,920957,8200,5.73,5.74,5.75
vls_mom_contrarian_v1_frozen,2023-03-07,920190,2300,19.22,19.23,19.28
vls_mom_contrarian_v1_frozen,2023-03-07,920247,7000,6.48,6.48,6.5
vls_mom_contrarian_v1_frozen,2023-03-07,920262,3100,14.98,15.0,14.98
vls_mom_contrarian_v1_frozen,2023-03-07,920392,5900,7.19,7.18,7.18
vls_mom_contrarian_v1_frozen,2023-03-07,920505,4400,10.31,10.31,10.34
vls_mom_contrarian_v1_frozen,2023-03-07,920526,10900,4.83,4.88,4.86
vls_mom_contrarian_v1_frozen,2023-03-07,920781,6600,6.58,6.53,6.6
vls_mom_contrarian_v1_frozen,2023-03-07,920807,7800,5.91,5.83,5.9
vls_mom_contrarian_v1_frozen,2023-03-07,920855,6500,7.02,6.99,7.02
vls_mom_contrarian_v1_frozen,2023-03-07,920957,8200,5.72,5.71,5.74
vls_mom_contrarian_v1_frozen,2023-03-08,920190,2300,19.23,19.23,19.23
vls_mom_contrarian_v1_frozen,2023-03-08,920247,7000,6.45,6.44,6.48
vls_mom_contrarian_v1_frozen,2023-03-08,920262,3100,15.08,14.99,15.0
vls_mom_contrarian_v1_frozen,2023-03-08,920392,5900,7.18,7.14,7.18
vls_mom_contrarian_v1_frozen,2023-03-08,920505,4400,10.3,10.36,10.31
vls_mom_contrarian_v1_frozen,2023-03-08,920526,10900,4.85,4.89,4.88
vls_mom_contrarian_v1_frozen,2023-03-08,920781,6600,6.52,6.53,6.53
vls_mom_contrarian_v1_frozen,2023-03-08,920807,7800,5.82,5.83,5.83
vls_mom_contrarian_v1_frozen,2023-03-08,920855,6500,6.94,6.98,6.99
vls_mom_contrarian_v1_frozen,2023-03-08,920957,8200,5.71,5.68,5.71
vls_mom_contrarian_v1_frozen,2023-03-09,920190,2300,19.21,19.21,19.23
vls_mom_contrarian_v1_frozen,2023-03-09,920247,7000,6.43,6.41,6.44
vls_mom_contrarian_v1_frozen,2023-03-09,920262,3100,15.04,14.94,14.99
vls_mom_contrarian_v1_frozen,2023-03-09,920392,5900,7.12,7.12,7.14
vls_mom_contrarian_v1_frozen,2023-03-09,920505,4400,10.31,10.32,10.36
vls_mom_contrarian_v1_frozen,2023-03-09,920526,10900,4.96,4.95,4.89
vls_mom_contrarian_v1_frozen,2023-03-09,920781,6600,6.57,6.52,6.53
vls_mom_contrarian_v1_frozen,2023-03-09,920807,7800,5.82,5.83,5.83
vls_mom_contrarian_v1_frozen,2023-03-09,920855,6500,7.0,6.94,6.98
vls_mom_contrarian_v1_frozen,2023-03-09,920957,8200,5.68,5.66,5.68
vls_mom_contrarian_v1_frozen,2023-03-10,920190,2300,19.2,19.02,19.21
vls_mom_contrarian_v1_frozen,2023-03-10,920247,7000,6.39,6.35,6.41
vls_mom_contrarian_v1_frozen,2023-03-10,920262,3100,14.97,14.84,14.94
vls_mom_contrarian_v1_frozen,2023-03-10,920392,5900,7.1,7.1,7.12
vls_mom_contrarian_v1_frozen,2023-03-10,920505,4400,10.58,10.39,10.32
vls_mom_contrarian_v1_frozen,2023-03-10,920526,10900,4.91,4.93,4.95
vls_mom_contrarian_v1_frozen,2023-03-10,920781,6600,6.51,6.48,6.52
vls_mom_contrarian_v1_frozen,2023-03-10,920807,7800,5.81,5.82,5.83
vls_mom_contrarian_v1_frozen,2023-03-10,920855,6500,6.93,6.82,6.94
vls_mom_contrarian_v1_frozen,2023-03-10,920957,8200,5.66,5.63,5.66
vls_mom_contrarian_v1_frozen,2023-03-13,920190,2300,19.08,18.93,19.02
vls_mom_contrarian_v1_frozen,2023-03-13,920247,7000,6.34,6.35,6.35
vls_mom_contrarian_v1_frozen,2023-03-13,920262,3100,14.85,14.92,14.84
vls_mom_contrarian_v1_frozen,2023-03-13,920392,5900,7.09,7.0,7.1
vls_mom_contrarian_v1_frozen,2023-03-13,920505,4400,10.22,10.26,10.39
vls_mom_contrarian_v1_frozen,2023-03-13,920526,10900,4.85,4.85,4.93
vls_mom_contrarian_v1_frozen,2023-03-13,920781,6600,6.43,6.36,6.48
vls_mom_contrarian_v1_frozen,2023-03-13,920807,7800,5.77,5.74,5.82
vls_mom_contrarian_v1_frozen,2023-03-13,920855,6500,6.87,6.82,6.82
vls_mom_contrarian_v1_frozen,2023-03-13,920957,8200,5.63,5.57,5.63
vls_mom_contrarian_v1_frozen,2023-03-14,920190,2300,18.9,18.87,18.93
vls_mom_contrarian_v1_frozen,2023-03-14,920247,7000,6.33,6.33,6.35
vls_mom_contrarian_v1_frozen,2023-03-14,920262,3100,14.92,14.91,14.92
vls_mom_contrarian_v1_frozen,2023-03-14,920392,5900,6.91,6.86,7.0
vls_mom_contrarian_v1_frozen,2023-03-14,920505,4400,10.24,10.23,10.26
vls_mom_contrarian_v1_frozen,2023-03-14,920526,10900,4.86,4.87,4.85
vls_mom_contrarian_v1_frozen,2023-03-14,920781,6600,6.45,6.29,6.36
vls_mom_contrarian_v1_frozen,2023-03-14,920807,7800,5.73,5.76,5.74
vls_mom_contrarian_v1_frozen,2023-03-14,920855,6500,6.77,6.69,6.82
vls_mom_contrarian_v1_frozen,2023-03-14,920957,8200,5.56,5.51,5.57
vls_mom_contrarian_v1_frozen,2023-03-15,920190,2300,18.8,18.7,18.87
vls_mom_contrarian_v1_frozen,2023-03-15,920247,7000,6.33,6.33,6.33
vls_mom_contrarian_v1_frozen,2023-03-15,920262,3100,14.94,14.87,14.91
vls_mom_contrarian_v1_frozen,2023-03-15,920392,5900,6.85,6.94,6.86
vls_mom_contrarian_v1_frozen,2023-03-15,920505,4400,10.22,10.25,10.23
vls_mom_contrarian_v1_frozen,2023-03-15,920526,10900,4.79,4.92,4.87
vls_mom_contrarian_v1_frozen,2023-03-15,920781,6600,6.39,6.27,6.29
vls_mom_contrarian_v1_frozen,2023-03-15,920807,7800,5.73,5.76,5.76
vls_mom_contrarian_v1_frozen,2023-03-15,920855,6500,6.78,6.68,6.69
vls_mom_contrarian_v1_frozen,2023-03-15,920957,8200,5.51,5.54,5.51
vls_mom_contrarian_v1_frozen,2023-03-16,920190,2300,18.66,18.34,18.7
vls_mom_contrarian_v1_frozen,2023-03-16,920247,7000,6.3,6.29,6.33
vls_mom_contrarian_v1_frozen,2023-03-16,920262,3100,14.87,14.85,14.87
vls_mom_contrarian_v1_frozen,2023-03-16,920392,5900,6.8,6.87,6.94
vls_mom_contrarian_v1_frozen,2023-03-16,920505,4400,10.21,10.16,10.25
vls_mom_contrarian_v1_frozen,2023-03-16,920526,10900,4.98,4.85,4.92
vls_mom_contrarian_v1_frozen,2023-03-16,920781,6600,6.26,6.19,6.27
vls_mom_contrarian_v1_frozen,2023-03-16,920807,7800,5.75,5.72,5.76
vls_mom_contrarian_v1_frozen,2023-03-16,920855,6500,6.61,6.6,6.68
vls_mom_contrarian_v1_frozen,2023-03-16,920957,8200,5.53,5.51,5.54
vls_mom_contrarian_v1_frozen,2023-03-17,920190,2300,18.47,18.3,18.34
vls_mom_contrarian_v1_frozen,2023-03-17,920247,7000,6.3,6.3,6.29
vls_mom_contrarian_v1_frozen,2023-03-17,920262,3100,14.89,15.01,14.85
vls_mom_contrarian_v1_frozen,2023-03-17,920392,5900,6.9,6.92,6.87
vls_mom_contrarian_v1_frozen,2023-03-17,920505,4400,10.16,10.17,10.16
vls_mom_contrarian_v1_frozen,2023-03-17,920526,10900,4.81,4.75,4.85
vls_mom_contrarian_v1_frozen,2023-03-17,920781,6600,6.15,6.14,6.19
vls_mom_contrarian_v1_frozen,2023-03-17,920807,7800,5.72,5.72,5.72
vls_mom_contrarian_v1_frozen,2023-03-17,920855,6500,6.7,6.67,6.6
vls_mom_contrarian_v1_frozen,2023-03-17,920957,8200,5.51,5.52,5.51
vls_mom_contrarian_v1_frozen,2023-03-20,920190,2300,18.18,18.21,18.3
vls_mom_contrarian_v1_frozen,2023-03-20,920247,7000,6.3,6.26,6.3
vls_mom_contrarian_v1_frozen,2023-03-20,920262,3100,15.08,14.88,15.01
vls_mom_contrarian_v1_frozen,2023-03-20,920392,5900,6.76,6.84,6.92
vls_mom_contrarian_v1_frozen,2023-03-20,920505,4400,10.15,10.01,10.17
vls_mom_contrarian_v1_frozen,2023-03-20,920526,10900,4.79,4.71,4.75
vls_mom_contrarian_v1_frozen,2023-03-20,920781,6600,6.17,6.09,6.14
vls_mom_contrarian_v1_frozen,2023-03-20,920807,7800,5.7,5.69,5.72
vls_mom_contrarian_v1_frozen,2023-03-20,920855,6500,6.77,6.76,6.67
vls_mom_contrarian_v1_frozen,2023-03-20,920957,8200,5.5,5.5,5.52
vls_mom_contrarian_v1_frozen,2023-03-21,920190,2300,18.2,18.32,18.21
vls_mom_contrarian_v1_frozen,2023-03-21,920247,7000,6.32,6.28,6.26
vls_mom_contrarian_v1_frozen,2023-03-21,920262,3100,14.88,14.9,14.88
vls_mom_contrarian_v1_frozen,2023-03-21,920392,5900,6.65,6.93,6.84
vls_mom_contrarian_v1_frozen,2023-03-21,920505,4400,10.2,10.26,10.01
vls_mom_contrarian_v1_frozen,2023-03-21,920526,10900,4.71,4.88,4.71
vls_mom_contrarian_v1_frozen,2023-03-21,920781,6600,6.09,6.17,6.09
vls_mom_contrarian_v1_frozen,2023-03-21,920807,7800,5.68,5.69,5.69
vls_mom_contrarian_v1_frozen,2023-03-21,920855,6500,6.65,6.71,6.76
vls_mom_contrarian_v1_frozen,2023-03-21,920957,8200,5.5,5.55,5.5
vls_mom_contrarian_v1_frozen,2023-03-22,920190,2300,18.18,18.27,18.32
vls_mom_contrarian_v1_frozen,2023-03-22,920247,7000,6.35,6.31,6.28
vls_mom_contrarian_v1_frozen,2023-03-22,920262,3100,14.92,14.92,14.9
vls_mom_contrarian_v1_frozen,2023-03-22,920392,5900,6.93,6.91,6.93
vls_mom_contrarian_v1_frozen,2023-03-22,920505,4400,10.26,10.19,10.26
vls_mom_contrarian_v1_frozen,2023-03-22,920526,10900,4.92,5.26,4.88
vls_mom_contrarian_v1_frozen,2023-03-22,920781,6600,6.18,6.18,6.17
vls_mom_contrarian_v1_frozen,2023-03-22,920807,7800,5.71,5.7,5.69
vls_mom_contrarian_v1_frozen,2023-03-22,920855,6500,6.7,6.77,6.71
vls_mom_contrarian_v1_frozen,2023-03-22,920957,8200,5.52,5.57,5.55
vls_mom_contrarian_v1_frozen,2023-03-23,920190,2300,18.26,18.26,18.27
vls_mom_contrarian_v1_frozen,2023-03-23,920247,7000,6.3,6.27,6.31
vls_mom_contrarian_v1_frozen,2023-03-23,920262,3100,14.96,14.88,14.92
vls_mom_contrarian_v1_frozen,2023-03-23,920392,5900,6.78,6.82,6.91
vls_mom_contrarian_v1_frozen,2023-03-23,920505,4400,10.07,10.16,10.19
vls_mom_contrarian_v1_frozen,2023-03-23,920526,10900,5.24,5.13,5.26
vls_mom_contrarian_v1_frozen,2023-03-23,920781,6600,6.16,6.17,6.18
vls_mom_contrarian_v1_frozen,2023-03-23,920807,7800,5.69,5.69,5.7
vls_mom_contrarian_v1_frozen,2023-03-23,920855,6500,6.77,6.7,6.77
vls_mom_contrarian_v1_frozen,2023-03-23,920957,8200,5.54,5.56,5.57
vls_mom_contrarian_v1_frozen,2023-03-24,920190,2300,18.27,18.73,18.26
vls_mom_contrarian_v1_frozen,2023-03-24,920247,7000,6.25,6.33,6.27
vls_mom_contrarian_v1_frozen,2023-03-24,920262,3100,14.91,15.03,14.88
vls_mom_contrarian_v1_frozen,2023-03-24,920392,5900,6.82,6.93,6.82
vls_mom_contrarian_v1_frozen,2023-03-24,920505,4400,10.05,10.12,10.16
vls_mom_contrarian_v1_frozen,2023-03-24,920526,10900,5.07,5.12,5.13
vls_mom_contrarian_v1_frozen,2023-03-24,920781,6600,6.15,6.15,6.17
vls_mom_contrarian_v1_frozen,2023-03-24,920807,7800,5.66,5.69,5.69
vls_mom_contrarian_v1_frozen,2023-03-24,920855,6500,6.68,6.73,6.7
vls_mom_contrarian_v1_frozen,2023-03-24,920957,8200,5.53,5.56,5.56
vls_mom_contrarian_v1_frozen,2023-03-27,920190,2300,18.73,18.95,18.73
vls_mom_contrarian_v1_frozen,2023-03-27,920247,7000,6.45,6.34,6.33
vls_mom_contrarian_v1_frozen,2023-03-27,920262,3100,15.05,14.94,15.03
vls_mom_contrarian_v1_frozen,2023-03-27,920392,5900,6.93,6.94,6.93
vls_mom_contrarian_v1_frozen,2023-03-27,920505,4400,10.2,10.12,10.12
vls_mom_contrarian_v1_frozen,2023-03-27,920526,10900,5.12,5.08,5.12
vls_mom_contrarian_v1_frozen,2023-03-27,920781,6600,6.15,6.2,6.15
vls_mom_contrarian_v1_frozen,2023-03-27,920807,7800,5.72,5.7,5.69
vls_mom_contrarian_v1_frozen,2023-03-27,920855,6500,6.75,6.73,6.73
vls_mom_contrarian_v1_frozen,2023-03-27,920957,8200,5.53,5.56,5.56
vls_mom_contrarian_v1_frozen,2023-03-28,920190,2300,18.9,18.86,18.95
vls_mom_contrarian_v1_frozen,2023-03-28,920247,7000,6.33,6.29,6.34
vls_mom_contrarian_v1_frozen,2023-03-28,920262,3100,14.95,14.94,14.94
vls_mom_contrarian_v1_frozen,2023-03-28,920392,5900,6.8,6.93,6.94
vls_mom_contrarian_v1_frozen,2023-03-28,920505,4400,10.11,10.09,10.12
vls_mom_contrarian_v1_frozen,2023-03-28,920526,10900,5.1,5.25,5.08
vls_mom_contrarian_v1_frozen,2023-03-28,920781,6600,6.2,6.16,6.2
vls_mom_contrarian_v1_frozen,2023-03-28,920807,7800,5.7,5.7,5.7
vls_mom_contrarian_v1_frozen,2023-03-28,920855,6500,6.72,6.7,6.73
vls_mom_contrarian_v1_frozen,2023-03-28,920957,8200,5.51,5.52,5.56
vls_mom_contrarian_v1_frozen,2023-03-29,920190,2300,18.56,18.6,18.86
vls_mom_contrarian_v1_frozen,2023-03-29,920247,7000,6.26,6.28,6.29
vls_mom_contrarian_v1_frozen,2023-03-29,920262,3100,14.96,14.82,14.94
vls_mom_contrarian_v1_frozen,2023-03-29,920392,5900,6.74,6.89,6.93
vls_mom_contrarian_v1_frozen,2023-03-29,920505,4400,10.2,10.11,10.09
vls_mom_contrarian_v1_frozen,2023-03-29,920526,10900,5.36,5.22,5.25
vls_mom_contrarian_v1_frozen,2023-03-29,920781,6600,6.15,6.14,6.16
vls_mom_contrarian_v1_frozen,2023-03-29,920807,7800,5.69,5.69,5.7
vls_mom_contrarian_v1_frozen,2023-03-29,920855,6500,6.68,6.69,6.7
vls_mom_contrarian_v1_frozen,2023-03-29,920957,8200,5.53,5.54,5.52
vls_mom_contrarian_v1_frozen,2023-03-30,920190,2300,18.51,18.57,18.6
vls_mom_contrarian_v1_frozen,2023-03-30,920247,7000,6.28,6.25,6.28
vls_mom_contrarian_v1_frozen,2023-03-30,920262,3100,14.84,14.86,14.82
vls_mom_contrarian_v1_frozen,2023-03-30,920392,5900,6.94,6.82,6.89
vls_mom_contrarian_v1_frozen,2023-03-30,920505,4400,10.07,10.07,10.11
vls_mom_contrarian_v1_frozen,2023-03-30,920526,10900,5.23,5.16,5.22
vls_mom_contrarian_v1_frozen,2023-03-30,920781,6600,6.11,6.09,6.14
vls_mom_contrarian_v1_frozen,2023-03-30,920807,7800,5.67,5.67,5.69
vls_mom_contrarian_v1_frozen,2023-03-30,920855,6500,6.66,6.64,6.69
vls_mom_contrarian_v1_frozen,2023-03-30,920957,8200,5.6,5.55,5.54
vls_mom_contrarian_v1_frozen,2023-03-31,920190,2300,18.5,18.45,18.57
vls_mom_contrarian_v1_frozen,2023-03-31,920247,7000,6.34,6.24,6.25
vls_mom_contrarian_v1_frozen,2023-03-31,920262,3100,14.86,14.72,14.86
vls_mom_contrarian_v1_frozen,2023-03-31,920392,5900,6.82,6.78,6.82
vls_mom_contrarian_v1_frozen,2023-03-31,920505,4400,10.02,10.05,10.07
vls_mom_contrarian_v1_frozen,2023-03-31,920526,10900,5.15,5.07,5.16
vls_mom_contrarian_v1_frozen,2023-03-31,920781,6600,6.09,6.08,6.09
vls_mom_contrarian_v1_frozen,2023-03-31,920807,7800,5.65,5.67,5.67
vls_mom_contrarian_v1_frozen,2023-03-31,920855,6500,6.6,6.63,6.64
vls_mom_contrarian_v1_frozen,2023-03-31,920957,8200,5.58,5.55,5.55
vls_mom_contrarian_v1_frozen,2023-04-03,920190,2300,18.5,18.49,18.45
vls_mom_contrarian_v1_frozen,2023-04-03,920247,7000,6.23,6.29,6.24
vls_mom_contrarian_v1_frozen,2023-04-03,920262,3100,14.79,14.58,14.72
vls_mom_contrarian_v1_frozen,2023-04-03,920392,5900,6.75,6.86,6.78
vls_mom_contrarian_v1_frozen,2023-04-03,920505,4400,10.05,10.1,10.05
vls_mom_contrarian_v1_frozen,2023-04-03,920526,10900,5.1,5.04,5.07
vls_mom_contrarian_v1_frozen,2023-04-03,920781,6600,6.06,6.08,6.08
vls_mom_contrarian_v1_frozen,2023-04-03,920807,7800,5.62,5.67,5.67
vls_mom_contrarian_v1_frozen,2023-04-03,920855,6500,6.63,6.65,6.63
vls_mom_contrarian_v1_frozen,2023-04-03,920957,8200,5.56,5.55,5.55
vls_mom_contrarian_v1_frozen,2023-04-04,920190,2300,18.5,18.36,18.49
vls_mom_contrarian_v1_frozen,2023-04-04,920247,7000,6.25,6.23,6.29
vls_mom_contrarian_v1_frozen,2023-04-04,920262,3100,14.37,14.51,14.58
vls_mom_contrarian_v1_frozen,2023-04-04,920392,5900,6.86,6.85,6.86
vls_mom_contrarian_v1_frozen,2023-04-04,920505,4400,10.1,10.11,10.1
vls_mom_contrarian_v1_frozen,2023-04-04,920526,10900,5.09,4.94,5.04
vls_mom_contrarian_v1_frozen,2023-04-04,920781,6600,6.13,6.08,6.08
vls_mom_contrarian_v1_frozen,2023-04-04,920807,7800,5.65,5.64,5.67
vls_mom_contrarian_v1_frozen,2023-04-04,920855,6500,6.6,6.63,6.65
vls_mom_contrarian_v1_frozen,2023-04-04,920957,8200,5.57,5.55,5.55
vls_mom_contrarian_v1_frozen,2023-04-06,920190,2300,18.5,18.36,18.36
vls_mom_contrarian_v1_frozen,2023-04-06,920247,7000,6.22,6.26,6.23
vls_mom_contrarian_v1_frozen,2023-04-06,920262,3100,14.42,14.56,14.51
vls_mom_contrarian_v1_frozen,2023-04-06,920392,5900,6.77,6.8,6.85
vls_mom_contrarian_v1_frozen,2023-04-06,920505,4400,10.06,10.11,10.11
vls_mom_contrarian_v1_frozen,2023-04-06,920526,10900,4.88,5.1,4.94
vls_mom_contrarian_v1_frozen,2023-04-06,920781,6600,6.09,6.07,6.08
vls_mom_contrarian_v1_frozen,2023-04-06,920807,7800,5.62,5.65,5.64
vls_mom_contrarian_v1_frozen,2023-04-06,920855,6500,6.61,6.61,6.63
vls_mom_contrarian_v1_frozen,2023-04-06,920957,8200,5.52,5.55,5.55
vls_mom_contrarian_v1_frozen,2023-04-07,920190,2300,18.48,18.42,18.36
vls_mom_contrarian_v1_frozen,2023-04-07,920247,7000,6.29,6.26,6.26
vls_mom_contrarian_v1_frozen,2023-04-07,920262,3100,14.7,14.56,14.56
vls_mom_contrarian_v1_frozen,2023-04-07,920392,5900,6.81,6.8,6.8
vls_mom_contrarian_v1_frozen,2023-04-07,920505,4400,10.1,10.1,10.11
vls_mom_contrarian_v1_frozen,2023-04-07,920526,10900,5.1,5.02,5.1
vls_mom_contrarian_v1_frozen,2023-04-07,920781,6600,6.09,6.08,6.07
vls_mom_contrarian_v1_frozen,2023-04-07,920807,7800,5.64,5.65,5.65
vls_mom_contrarian_v1_frozen,2023-04-07,920855,6500,6.64,6.63,6.61
vls_mom_contrarian_v1_frozen,2023-04-07,920957,8200,5.53,5.53,5.55
vls_mom_contrarian_v1_frozen,2023-04-10,920190,2300,18.49,18.4,18.42
vls_mom_contrarian_v1_frozen,2023-04-10,920247,7000,6.26,6.22,6.26
vls_mom_contrarian_v1_frozen,2023-04-10,920262,3100,14.62,14.52,14.56
vls_mom_contrarian_v1_frozen,2023-04-10,920392,5900,6.7,6.75,6.8
vls_mom_contrarian_v1_frozen,2023-04-10,920505,4400,10.05,10.09,10.1
vls_mom_contrarian_v1_frozen,2023-04-10,920526,10900,4.97,4.92,5.02
vls_mom_contrarian_v1_frozen,2023-04-10,920781,6600,6.05,6.08,6.08
vls_mom_contrarian_v1_frozen,2023-04-10,920807,7800,5.67,5.64,5.65
vls_mom_contrarian_v1_frozen,2023-04-10,920855,6500,6.63,6.61,6.63
vls_mom_contrarian_v1_frozen,2023-04-10,920957,8200,5.53,5.54,5.53
vls_mom_contrarian_v1_frozen,2023-04-11,920190,2300,18.33,18.37,18.4
vls_mom_contrarian_v1_frozen,2023-04-11,920247,7000,6.21,6.22,6.22
vls_mom_contrarian_v1_frozen,2023-04-11,920262,3100,14.4,14.49,14.52
vls_mom_contrarian_v1_frozen,2023-04-11,920392,5900,6.65,6.69,6.75
vls_mom_contrarian_v1_frozen,2023-04-11,920505,4400,10.04,10.06,10.09
vls_mom_contrarian_v1_frozen,2023-04-11,920526,10900,4.99,4.89,4.92
vls_mom_contrarian_v1_frozen,2023-04-11,920781,6600,6.06,6.07,6.08
vls_mom_contrarian_v1_frozen,2023-04-11,920807,7800,5.63,5.63,5.64
vls_mom_contrarian_v1_frozen,2023-04-11,920855,6500,6.59,6.64,6.61
vls_mom_contrarian_v1_frozen,2023-04-11,920957,8200,5.58,5.53,5.54
vls_mom_contrarian_v1_frozen,2023-04-12,920190,2300,18.47,18.43,18.37
vls_mom_contrarian_v1_frozen,2023-04-12,920247,7000,6.23,6.23,6.22
vls_mom_contrarian_v1_frozen,2023-04-12,920262,3100,14.31,14.3,14.49
vls_mom_contrarian_v1_frozen,2023-04-12,920392,5900,6.69,6.7,6.69
vls_mom_contrarian_v1_frozen,2023-04-12,920505,4400,10.04,10.06,10.06
vls_mom_contrarian_v1_frozen,2023-04-12,920526,10900,4.9,4.88,4.89
vls_mom_contrarian_v1_frozen,2023-04-12,920781,6600,6.05,6.1,6.07
vls_mom_contrarian_v1_frozen,2023-04-12,920807,7800,5.61,5.63,5.63
