strategy,trade_date,symbol,name,industry,shares,entry_date,holding_trade_days,close,market_value,weight
vls_mom_contrarian_v1_frozen,2025-02-07,603700,,电器仪表,4400,2025-02-05,3,10.18,44792.0,0.08797510385073797
vls_mom_contrarian_v1_frozen,2025-02-07,603778,,电气设备,15100,2025-02-05,3,3.18,48018.0,0.09431122827077906
vls_mom_contrarian_v1_frozen,2025-02-07,605180,,纺织,3400,2025-02-05,3,12.96,44064.0,0.08654525308266918
vls_mom_contrarian_v1_frozen,2025-02-10,000546,,环境保护,9800,2025-02-05,4,4.89,47922.0,0.09351782958742523
vls_mom_contrarian_v1_frozen,2025-02-10,002471,,电气设备,18400,2025-02-05,4,2.7,49680.0,0.09694849492724188
vls_mom_contrarian_v1_frozen,2025-02-10,002926,,证券,5600,2025-02-05,4,8.37,46871.99999999999,0.09146879738787603
vls_mom_contrarian_v1_frozen,2025-02-10,003041,,纺织,1600,2025-02-05,4,26.44,42304.0,0.08255453159021821
vls_mom_contrarian_v1_frozen,2025-02-10,600048,,全国地产,5400,2025-02-05,4,8.47,45738.0,0.08925584261236291
vls_mom_contrarian_v1_frozen,2025-02-10,600959,,影视音像,14100,2025-02-05,4,3.39,47799.0,0.09327780010119233
vls_mom_contrarian_v1_frozen,2025-02-10,601688,,证券,2600,2025-02-05,4,17.46,45396.0,0.08858844355308117
vls_mom_contrarian_v1_frozen,2025-02-10,603700,,电器仪表,4400,2025-02-05,4,10.13,44572.0,0.08698044114124447
vls_mom_contrarian_v1_frozen,2025-02-10,603778,,电气设备,15100,2025-02-05,4,3.27,49377.0,0.09635720277822911
vls_mom_contrarian_v1_frozen,2025-02-10,605180,,纺织,3400,2025-02-05,4,13.17,44778.0,0.08738244174420365
vls_mom_contrarian_v1_frozen,2025-02-11,000546,,环境保护,9800,2025-02-05,5,4.82,47236.0,0.0918018437972128
vls_mom_contrarian_v1_frozen,2025-02-11,002471,,电气设备,18400,2025-02-05,5,2.65,48760.0,0.09476369513828639
vls_mom_contrarian_v1_frozen,2025-02-11,002926,,证券,5600,2025-02-05,5,8.3,46480.00000000001,0.09033257895872748
vls_mom_contrarian_v1_frozen,2025-02-11,003041,,纺织,1600,2025-02-05,5,26.44,42304.0,0.08221663985090376
vls_mom_contrarian_v1_frozen,2025-02-11,600048,,全国地产,5400,2025-02-05,5,8.29,44765.99999999999,0.08700146793602395
vls_mom_contrarian_v1_frozen,2025-02-11,600959,,影视音像,14100,2025-02-05,5,3.4,47940.0,0.09317004809125204
vls_mom_contrarian_v1_frozen,2025-02-11,601688,,证券,2600,2025-02-05,5,17.52,45552.0,0.08852903693476664
vls_mom_contrarian_v1_frozen,2025-02-11,603700,,电器仪表,4400,2025-02-05,5,10.13,44572.0,0.08662443436635975
vls_mom_contrarian_v1_frozen,2025-02-11,603778,,电气设备,15100,2025-02-05,5,3.6,54360.0,0.10564713838632585
vls_mom_contrarian_v1_frozen,2025-02-11,605180,,纺织,3400,2025-02-05,5,13.11,44574.0,0.0866283213103769
vls_mom_contrarian_v1_frozen,2025-02-12,000546,,环境保护,9800,2025-02-05,6,4.87,47726.0,0.0922985209181487
vls_mom_contrarian_v1_frozen,2025-02-12,002471,,电气设备,18400,2025-02-05,6,2.65,48760.0,0.0942981997227702
vls_mom_contrarian_v1_frozen,2025-02-12,002926,,证券,5600,2025-02-05,6,8.4,47040.0,0.09097184813287758
vls_mom_contrarian_v1_frozen,2025-02-12,003041,,纺织,1600,2025-02-05,6,26.34,42144.0,0.08150334965374134
vls_mom_contrarian_v1_frozen,2025-02-12,600048,,全国地产,5400,2025-02-05,6,8.59,46386.0,0.08970706095858119
vls_mom_contrarian_v1_frozen,2025-02-12,600959,,影视音像,14100,2025-02-05,6,3.44,48504.0,0.09380311483497224
vls_mom_contrarian_v1_frozen,2025-02-12,601688,,证券,2600,2025-02-05,6,17.65,45889.99999999999,0.0887478339884726
vls_mom_contrarian_v1_frozen,2025-02-12,603700,,电器仪表,4400,2025-02-05,6,10.19,44836.0,0.0867094766769919
vls_mom_contrarian_v1_frozen,2025-02-12,603778,,电气设备,15100,2025-02-05,6,3.5,52850.0,0.10220795437548001
vls_mom_contrarian_v1_frozen,2025-02-12,605180,,纺织,3400,2025-02-05,6,13.22,44948.0,0.08692607631540351
vls_mom_contrarian_v1_frozen,2025-02-13,000546,,环境保护,9800,2025-02-05,7,4.86,47628.0,0.09272659606025561
vls_mom_contrarian_v1_frozen,2025-02-13,002471,,电气设备,18400,2025-02-05,7,2.62,48208.0,0.09385579371111118
vls_mom_contrarian_v1_frozen,2025-02-13,002926,,证券,5600,2025-02-05,7,8.4,47040.0,0.09158182326938827
vls_mom_contrarian_v1_frozen,2025-02-13,003041,,纺织,1600,2025-02-05,7,26.34,42144.0,0.08204983758216622
vls_mom_contrarian_v1_frozen,2025-02-13,600048,,全国地产,5400,2025-02-05,7,8.59,46386.0,0.09030855557342356
vls_mom_contrarian_v1_frozen,2025-02-13,600959,,影视音像,14100,2025-02-05,7,3.52,49632.0,0.0966281686332117
vls_mom_contrarian_v1_frozen,2025-02-13,601688,,证券,2600,2025-02-05,7,17.77,46202.0,0.08995032735315214
vls_mom_contrarian_v1_frozen,2025-02-13,603700,,电器仪表,4400,2025-02-05,7,10.0,44000.0,0.08566327006490398
vls_mom_contrarian_v1_frozen,2025-02-13,603778,,电气设备,15100,2025-02-05,7,3.32,50132.0,0.09760161488394925
vls_mom_contrarian_v1_frozen,2025-02-13,605180,,纺织,3400,2025-02-05,7,13.02,44268.0,0.08618503725529932
vls_mom_contrarian_v1_frozen,2025-02-14,000546,,环境保护,9800,2025-02-05,8,4.85,47530.0,0.0927099795864374
vls_mom_contrarian_v1_frozen,2025-02-14,002471,,电气设备,18400,2025-02-05,8,2.55,46920.0,0.0915201397474362
vls_mom_contrarian_v1_frozen,2025-02-14,002926,,证券,5600,2025-02-05,8,8.4,47040.0,0.0917542066010102
vls_mom_contrarian_v1_frozen,2025-02-14,003041,,纺织,1600,2025-02-05,8,26.58,42528.0,0.08295329290662759
vls_mom_contrarian_v1_frozen,2025-02-14,600048,,全国地产,5400,2025-02-05,8,8.52,46008.0,0.08974123166027376
vls_mom_contrarian_v1_frozen,2025-02-14,600959,,影视音像,14100,2025-02-05,8,3.5,49350.0,0.09625999353230981
vls_mom_contrarian_v1_frozen,2025-02-14,601688,,证券,2600,2025-02-05,8,17.95,46670.0,0.09103250046915702
vls_mom_contrarian_v1_frozen,2025-02-14,603700,,电器仪表,4400,2025-02-05,8,10.04,44175.99999999999,0.08616781102904393
vls_mom_contrarian_v1_frozen,2025-02-14,603778,,电气设备,15100,2025-02-05,8,3.31,49981.0,0.09749079507068646
vls_mom_contrarian_v1_frozen,2025-02-14,605180,,纺织,3400,2025-02-05,8,13.08,44472.0,0.08674517593452649
vls_mom_contrarian_v1_frozen,2025-02-17,000546,,环境保护,9800,2025-02-05,9,4.88,47824.0,0.09291119982976871
vls_mom_contrarian_v1_frozen,2025-02-17,002471,,电气设备,18400,2025-02-05,9,2.64,48576.0,0.09437216550123044
vls_mom_contrarian_v1_frozen,2025-02-17,002926,,证券,5600,2025-02-05,9,8.41,47096.0,0.0914968607222898
vls_mom_contrarian_v1_frozen,2025-02-17,003041,,纺织,1600,2025-02-05,9,26.41,42256.0,0.08209383698575415
vls_mom_contrarian_v1_frozen,2025-02-17,600048,,全国地产,5400,2025-02-05,9,8.48,45792.0,0.08896348407922317
vls_mom_contrarian_v1_frozen,2025-02-17,600959,,影视音像,14100,2025-02-05,9,3.51,49491.0,0.09614980325307551
vls_mom_contrarian_v1_frozen,2025-02-17,601688,,证券,2600,2025-02-05,9,17.82,46332.0,0.09001258176883664
vls_mom_contrarian_v1_frozen,2025-02-17,603700,,电器仪表,4400,2025-02-05,9,10.15,44660.0,0.08676426447803343
vls_mom_contrarian_v1_frozen,2025-02-17,603778,,电气设备,15100,2025-02-05,9,3.34,50434.0,0.09798183866290053
vls_mom_contrarian_v1_frozen,2025-02-17,605180,,纺织,3400,2025-02-05,9,13.02,44268.0,0.08600269726631402
vls_mom_contrarian_v1_frozen,2025-02-18,000546,,环境保护,9800,2025-02-05,10,5.03,49294.0,0.09725616582914316
vls_mom_contrarian_v1_frozen,2025-02-18,002471,,电气设备,18400,2025-02-05,10,2.56,47104.0,0.09293533564360693
vls_mom_contrarian_v1_frozen,2025-02-18,002926,,证券,5600,2025-02-05,10,8.24,46144.0,0.09104127309652253
vls_mom_contrarian_v1_frozen,2025-02-18,003041,,纺织,1600,2025-02-05,10,26.0,41600.0,0.0820760437069898
vls_mom_contrarian_v1_frozen,2025-02-18,600048,,全国地产,5400,2025-02-05,10,8.32,44928.0,0.08864212720354898
vls_mom_contrarian_v1_frozen,2025-02-18,600959,,影视音像,14100,2025-02-05,10,3.42,48222.0,0.09514112931823226
vls_mom_contrarian_v1_frozen,2025-02-18,601688,,证券,2600,2025-02-05,10,17.45,45370.0,0.08951418516793576
vls_mom_contrarian_v1_frozen,2025-02-18,603700,,电器仪表,4400,2025-02-05,10,9.98,43912.0,0.08663757767455135
vls_mom_contrarian_v1_frozen,2025-02-18,603778,,电气设备,15100,2025-02-05,10,3.24,48924.0,0.09652616255578772
vls_mom_contrarian_v1_frozen,2025-02-18,605180,,纺织,3400,2025-02-05,10,12.75,43350.0,0.08552876189177903
vls_mom_contrarian_v1_frozen,2025-02-19,000546,,环境保护,9800,2025-02-05,11,5.07,49686.0,0.0969997655201593
vls_mom_contrarian_v1_frozen,2025-02-19,002471,,电气设备,18400,2025-02-05,11,2.61,48024.0,0.09375511692106692
vls_mom_contrarian_v1_frozen,2025-02-19,002926,,证券,5600,2025-02-05,11,8.26,46256.0,0.09030352924164732
vls_mom_contrarian_v1_frozen,2025-02-19,003041,,纺织,1600,2025-02-05,11,26.72,42752.0,0.08346282605800126
vls_mom_contrarian_v1_frozen,2025-02-19,600048,,全国地产,5400,2025-02-05,11,8.33,44982.0,0.08781635576677144
vls_mom_contrarian_v1_frozen,2025-02-19,600959,,影视音像,14100,2025-02-05,11,3.45,48645.0,0.09496746757090829
vls_mom_contrarian_v1_frozen,2025-02-19,601688,,证券,2600,2025-02-05,11,17.54,45604.0,0.0890306586720876
vls_mom_contrarian_v1_frozen,2025-02-19,603700,,电器仪表,4400,2025-02-05,11,10.14,44616.0,0.0871018302630002
vls_mom_contrarian_v1_frozen,2025-02-19,603778,,电气设备,15100,2025-02-05,11,3.26,49226.0,0.09610172800175829
vls_mom_contrarian_v1_frozen,2025-02-19,605180,,纺织,3400,2025-02-05,11,13.07,44438.0,0.08675432878848849
vls_mom_contrarian_v1_frozen,2025-02-20,000546,,环境保护,9800,2025-02-05,12,4.98,48804.00000000001,0.09559382990860557
vls_mom_contrarian_v1_frozen,2025-02-20,002471,,电气设备,18400,2025-02-05,12,2.63,48392.0,0.09478683339351775
vls_mom_contrarian_v1_frozen,2025-02-20,002926,,证券,5600,2025-02-05,12,8.24,46144.0,0.09038360968983473
vls_mom_contrarian_v1_frozen,2025-02-20,003041,,纺织,1600,2025-02-05,12,26.44,42304.0,0.08286208877251146
vls_mom_contrarian_v1_frozen,2025-02-20,600048,,全国地产,5400,2025-02-05,12,8.2,44279.99999999999,0.08673253807788404
vls_mom_contrarian_v1_frozen,2025-02-20,600959,,影视音像,14100,2025-02-05,12,3.39,47799.0,0.09362530685602485
vls_mom_contrarian_v1_frozen,2025-02-20,601688,,证券,2600,2025-02-05,12,17.52,45552.0,0.0892240418817474
vls_mom_contrarian_v1_frozen,2025-02-20,603700,,电器仪表,4400,2025-02-05,12,10.15,44660.0,0.08747685525199418
vls_mom_contrarian_v1_frozen,2025-02-20,603778,,电气设备,15100,2025-02-05,12,3.25,49075.0,0.0961246455775104
vls_mom_contrarian_v1_frozen,2025-02-20,605180,,纺织,3400,2025-02-05,12,13.39,45526.0,0.08917311491720302
vls_mom_contrarian_v1_frozen,2025-02-21,000546,,环境保护,9800,2025-02-05,13,4.98,48804.00000000001,0.09527601616015745
vls_mom_contrarian_v1_frozen,2025-02-21,002471,,电气设备,18400,2025-02-05,13,2.63,48392.0,0.09447170260680146
vls_mom_contrarian_v1_frozen,2025-02-21,002926,,证券,5600,2025-02-05,13,8.4,47040.0,0.09183230473268186
vls_mom_contrarian_v1_frozen,2025-02-21,003041,,纺织,1600,2025-02-05,13,26.24,41984.0,0.08196189374780857
vls_mom_contrarian_v1_frozen,2025-02-21,600048,,全国地产,5400,2025-02-05,13,8.2,44279.99999999999,0.08644418481214185
vls_mom_contrarian_v1_frozen,2025-02-21,600959,,影视音像,14100,2025-02-05,13,3.47,48927.0,0.09551613889574673
vls_mom_contrarian_v1_frozen,2025-02-21,601688,,证券,2600,2025-02-05,13,17.84,46384.0,0.09055165014287236
vls_mom_contrarian_v1_frozen,2025-02-21,603700,,电器仪表,4400,2025-02-05,13,10.14,44616.0,0.08710012984594673
vls_mom_contrarian_v1_frozen,2025-02-21,603778,,电气设备,15100,2025-02-05,13,3.2,48320.0,0.09433114295670042
vls_mom_contrarian_v1_frozen,2025-02-21,605180,,纺织,3400,2025-02-05,13,13.38,45492.0,0.08881027225550943
vls_mom_contrarian_v1_frozen,2025-02-24,000546,,环境保护,9800,2025-02-05,14,5.2,50960.0,0.09878705884999725
vls_mom_contrarian_v1_frozen,2025-02-24,002471,,电气设备,18400,2025-02-05,14,2.67,49128.0,0.09523568734659861
vls_mom_contrarian_v1_frozen,2025-02-24,002926,,证券,5600,2025-02-05,14,8.36,46816.0,0.09075382549296451
vls_mom_contrarian_v1_frozen,2025-02-24,003041,,纺织,1600,2025-02-05,14,25.34,40544.0,0.07859541824988793
vls_mom_contrarian_v1_frozen,2025-02-24,600048,,全国地产,5400,2025-02-05,14,8.35,45090.0,0.08740793727524286
vls_mom_contrarian_v1_frozen,2025-02-24,600959,,影视音像,14100,2025-02-05,14,3.43,48363.0,0.09375271835091085
vls_mom_contrarian_v1_frozen,2025-02-24,601688,,证券,2600,2025-02-05,14,17.97,46722.0,0.0905716044660434
vls_mom_contrarian_v1_frozen,2025-02-24,603700,,电器仪表,4400,2025-02-05,14,10.21,44924.00000000001,0.08708614269578645
vls_mom_contrarian_v1_frozen,2025-02-24,603778,,电气设备,15100,2025-02-05,14,3.27,49377.0,0.09571837921578324
vls_mom_contrarian_v1_frozen,2025-02-24,605180,,纺织,3400,2025-02-05,14,13.51,45934.0,0.08904404947440686
vls_mom_contrarian_v1_frozen,2025-02-25,000546,,环境保护,9800,2025-02-05,15,5.12,50176.0,0.0982842868501883
vls_mom_contrarian_v1_frozen,2025-02-25,002471,,电气设备,18400,2025-02-05,15,2.63,48392.0,0.09478980407474315
vls_mom_contrarian_v1_frozen,2025-02-25,002926,,证券,5600,2025-02-05,15,8.22,46032.0,0.09016705780229328
vls_mom_contrarian_v1_frozen,2025-02-25,003041,,纺织,1600,2025-02-05,15,25.22,40352.0,0.07904112609571903
vls_mom_contrarian_v1_frozen,2025-02-25,600048,,全国地产,5400,2025-02-05,15,8.34,45036.0,0.08821610217205597
vls_mom_contrarian_v1_frozen,2025-02-25,600959,,影视音像,14100,2025-02-05,15,3.39,47799.0,0.09362824113425045
vls_mom_contrarian_v1_frozen,2025-02-25,601688,,证券,2600,2025-02-05,15,17.71,46046.0,0.09019448087340104
vls_mom_contrarian_v1_frozen,2025-02-25,603700,,电器仪表,4400,2025-02-05,15,10.12,44528.0,0.0872210364490032
vls_mom_contrarian_v1_frozen,2025-02-25,603778,,电气设备,15100,2025-02-05,15,3.25,49075.0,0.09612765818664283
vls_mom_contrarian_v1_frozen,2025-02-25,605180,,纺织,3400,2025-02-05,15,13.26,45084.0,0.0883101241301397
vls_mom_contrarian_v1_frozen,2025-02-26,000546,,环境保护,9800,2025-02-05,16,5.16,50568.0,0.09754948728948283
vls_mom_contrarian_v1_frozen,2025-02-26,002471,,电气设备,18400,2025-02-05,16,2.75,50600.0,0.097611217703841
vls_mom_contrarian_v1_frozen,2025-02-26,002926,,证券,5600,2025-02-05,16,8.39,46984.0,0.09063568088136888
vls_mom_contrarian_v1_frozen,2025-02-26,003041,,纺织,1600,2025-02-05,16,25.42,40672.0,0.07845935664922175
vls_mom_contrarian_v1_frozen,2025-02-26,600048,,全国地产,5400,2025-02-05,16,8.63,46602.00000000001,0.08989877405996835
vls_mom_contrarian_v1_frozen,2025-02-26,600959,,影视音像,14100,2025-02-05,16,3.4,47940.0,0.09247987701031891
vls_mom_contrarian_v1_frozen,2025-02-26,601688,,证券,2600,2025-02-05,16,18.0,46800.0,0.09028073099880946
vls_mom_contrarian_v1_frozen,2025-02-26,603700,,电器仪表,4400,2025-02-05,16,10.22,44968.0,0.08674666477680477
vls_mom_contrarian_v1_frozen,2025-02-26,603778,,电气设备,15100,2025-02-05,16,3.32,50132.0,0.0967084103938529
vls_mom_contrarian_v1_frozen,2025-02-26,605180,,纺织,3400,2025-02-05,16,13.27,45118.0,0.08703602609410865
vls_mom_contrarian_v1_frozen,2025-02-27,000546,,环境保护,9800,2025-02-05,17,5.1,49980.0,0.09585564488013101
vls_mom_contrarian_v1_frozen,2025-02-27,002471,,电气设备,18400,2025-02-05,17,2.69,49496.0,0.09492739093611374
vls_mom_contrarian_v1_frozen,2025-02-27,002926,,证券,5600,2025-02-05,17,8.34,46704.0,0.0895726698375678
vls_mom_contrarian_v1_frozen,2025-02-27,003041,,纺织,1600,2025-02-05,17,25.6,40960.0,0.07855636683253635
vls_mom_contrarian_v1_frozen,2025-02-27,600048,,全国地产,5400,2025-02-05,17,8.81,47574.0,0.09124122548073935
vls_mom_contrarian_v1_frozen,2025-02-27,600959,,影视音像,14100,2025-02-05,17,3.36,47376.0,0.0908614852309141
vls_mom_contrarian_v1_frozen,2025-02-27,601688,,证券,2600,2025-02-05,17,17.94,46644.0,0.08945759703459046
vls_mom_contrarian_v1_frozen,2025-02-27,603700,,电器仪表,4400,2025-02-05,17,11.24,49456.0,0.09485067573412884
vls_mom_contrarian_v1_frozen,2025-02-27,603778,,电气设备,15100,2025-02-05,17,3.3,49830.0,0.09556796287268764
vls_mom_contrarian_v1_frozen,2025-02-27,605180,,纺织,3400,2025-02-05,17,13.35,45390.0,0.08705257545236388
vls_mom_contrarian_v1_frozen,2025-02-28,000546,,环境保护,9800,2025-02-05,18,4.9,48020.0,0.09422355041590218
vls_mom_contrarian_v1_frozen,2025-02-28,002471,,电气设备,18400,2025-02-05,18,2.68,49312.0,0.09675867801143206
vls_mom_contrarian_v1_frozen,2025-02-28,002926,,证券,5600,2025-02-05,18,8.13,45528.00000000001,0.08933381514650551
vls_mom_contrarian_v1_frozen,2025-02-28,003041,,纺织,1600,2025-02-05,18,25.4,40640.0,0.07974271322162149
vls_mom_contrarian_v1_frozen,2025-02-28,600048,,全国地产,5400,2025-02-05,18,8.7,46979.99999999999,0.09218289043188428
vls_mom_contrarian_v1_frozen,2025-02-28,600959,,影视音像,14100,2025-02-05,18,3.28,46248.0,0.09074657975082556
vls_mom_contrarian_v1_frozen,2025-02-28,601688,,证券,2600,2025-02-05,18,17.48,45448.0,0.08917684130158104
vls_mom_contrarian_v1_frozen,2025-02-28,603700,,电器仪表,4400,2025-02-05,18,10.7,47080.0,0.09237910773803987
vls_mom_contrarian_v1_frozen,2025-02-28,603778,,电气设备,15100,2025-02-05,18,3.2,48320.0,0.09481220233436886
vls_mom_contrarian_v1_frozen,2025-02-28,605180,,纺织,3400,2025-02-05,18,12.96,44064.0,0.08646119378438803
vls_mom_contrarian_v1_frozen,2025-03-03,000546,,环境保护,9800,2025-02-05,19,4.93,48314.0,0.09394510765984947
vls_mom_contrarian_v1_frozen,2025-03-03,002471,,电气设备,18400,2025-02-05,19,2.61,48024.0,0.09338121145540859
vls_mom_contrarian_v1_frozen,2025-03-03,002926,,证券,5600,2025-02-05,19,8.16,45696.0,0.08885448606251772
vls_mom_contrarian_v1_frozen,2025-03-03,003041,,纺织,1600,2025-02-05,19,25.12,40192.0,0.07815212499616404
vls_mom_contrarian_v1_frozen,2025-03-03,600048,,全国地产,5400,2025-02-05,19,8.74,47196.0,0.09177119056824637
vls_mom_contrarian_v1_frozen,2025-03-03,600959,,影视音像,14100,2025-02-05,19,3.27,46107.0,0.08965366309708737
vls_mom_contrarian_v1_frozen,2025-03-03,601688,,证券,2600,2025-02-05,19,17.53,45578.0,0.0886250386414004
vls_mom_contrarian_v1_frozen,2025-03-03,603700,,电器仪表,4400,2025-02-05,19,11.77,51788.0,0.10070019529511702
vls_mom_contrarian_v1_frozen,2025-03-03,603778,,电气设备,15100,2025-02-05,19,3.21,48471.0,0.09425038939811572
vls_mom_contrarian_v1_frozen,2025-03-03,605180,,纺织,3400,2025-02-05,19,13.21,44914.0,0.08733391078019785
vls_mom_contrarian_v1_frozen,2025-03-04,000546,,环境保护,9800,2025-02-05,20,4.95,48510.0,0.09276469027219518
vls_mom_contrarian_v1_frozen,2025-03-04,002471,,电气设备,18400,2025-02-05,20,2.66,48944.0,0.09359461968011382
vls_mom_contrarian_v1_frozen,2025-03-04,002926,,证券,5600,2025-02-05,20,8.22,46032.0,0.08802606107214365
vls_mom_contrarian_v1_frozen,2025-03-04,003041,,纺织,1600,2025-02-05,20,25.44,40704.0,0.07783743460811034
vls_mom_contrarian_v1_frozen,2025-03-04,600048,,全国地产,5400,2025-02-05,20,8.75,47250.0,0.09035521779759272
vls_mom_contrarian_v1_frozen,2025-03-04,600959,,影视音像,14100,2025-02-05,20,3.29,46389.0,0.08870874493994768
vls_mom_contrarian_v1_frozen,2025-03-04,601688,,证券,2600,2025-02-05,20,17.67,45942.00000000001,0.08785395589538635
vls_mom_contrarian_v1_frozen,2025-03-04,603700,,电器仪表,4400,2025-02-05,20,12.95,56980.0,0.10896169968480068
vls_mom_contrarian_v1_frozen,2025-03-04,603778,,电气设备,15100,2025-02-05,20,3.2,48320.0,0.09240135712126306
vls_mom_contrarian_v1_frozen,2025-03-04,605180,,纺织,3400,2025-02-05,20,13.49,45866.0,0.08770862263501349
vls_mom_contrarian_v1_frozen,2025-03-05,000546,,环境保护,9800,2025-02-05,21,4.89,47922.0,0.09097880947985143
vls_mom_contrarian_v1_frozen,2025-03-05,002471,,电气设备,18400,2025-02-05,21,2.64,48576.0,0.09222041336532831
vls_mom_contrarian_v1_frozen,2025-03-05,002926,,证券,5600,2025-02-05,21,8.33,46648.0,0.08856014992312737
vls_mom_contrarian_v1_frozen,2025-03-05,003041,,纺织,1600,2025-02-05,21,25.43,40688.0,0.07724522766404146
vls_mom_contrarian_v1_frozen,2025-03-05,600048,,全国地产,5400,2025-02-05,21,8.61,46494.0,0.08826778448220468
vls_mom_contrarian_v1_frozen,2025-03-05,600959,,影视音像,14100,2025-02-05,21,3.29,46389.0,0.0880684444088483
vls_mom_contrarian_v1_frozen,2025-03-05,601688,,证券,2600,2025-02-05,21,17.71,46046.0,0.08741726683588412
vls_mom_contrarian_v1_frozen,2025-03-05,603700,,电器仪表,4400,2025-02-05,21,14.25,62700.0,0.11903450094709496
vls_mom_contrarian_v1_frozen,2025-03-05,603778,,电气设备,15100,2025-02-05,21,3.16,47716.0,0.09058772324069511
vls_mom_contrarian_v1_frozen,2025-03-05,605180,,纺织,3400,2025-02-05,21,13.4,45560.0,0.08649460706777745
vls_mom_contrarian_v1_frozen,2025-03-06,000546,,环境保护,9800,2025-02-05,22,4.93,48314.0,0.08913034761108567
vls_mom_contrarian_v1_frozen,2025-03-06,002471,,电气设备,18400,2025-02-05,22,2.7,49680.0,0.0916503636486057
vls_mom_contrarian_v1_frozen,2025-03-06,002926,,证券,5600,2025-02-05,22,8.45,47319.99999999999,0.08729660241248029
vls_mom_contrarian_v1_frozen,2025-03-06,003041,,纺织,1600,2025-02-05,22,26.8,42880.0,0.07910562788349863
vls_mom_contrarian_v1_frozen,2025-03-06,600048,,全国地产,5400,2025-02-05,22,8.9,48060.0,0.08866176483397725
vls_mom_contrarian_v1_frozen,2025-03-06,600959,,影视音像,14100,2025-02-05,22,3.39,47799.0,0.08818026835828711
vls_mom_contrarian_v1_frozen,2025-03-06,601688,,证券,2600,2025-02-05,22,18.0,46800.0,0.08633729908926624
vls_mom_contrarian_v1_frozen,2025-03-06,603700,,电器仪表,4400,2025-02-05,22,15.68,68992.0,0.12727741322150976
