strategy,trade_date,symbol,name,industry,shares,entry_date,holding_trade_days,close,market_value,weight
vls_mom_contrarian_v1_frozen,2020-11-30,600241,,电气设备,13800,2020-10-13,35,3.64,50232.0,0.09898304977738763
vls_mom_contrarian_v1_frozen,2020-11-30,002494,,服饰,14300,2020-11-03,20,4.44,63492.00000000001,0.12511211571241232
vls_mom_contrarian_v1_frozen,2020-11-30,000892,,影视音像,14900,2020-11-10,15,3.15,46935.0,0.09248625261390524
vls_mom_contrarian_v1_frozen,2020-11-30,600721,,生物制药,11700,2020-11-10,15,4.35,50894.99999999999,0.10028950307413885
vls_mom_contrarian_v1_frozen,2020-11-30,600561,,公共交通,9600,2020-11-17,10,4.98,47808.00000000001,0.09420651464718403
vls_mom_contrarian_v1_frozen,2020-11-30,600613,,中成药,8300,2020-11-20,7,5.16,42828.0,0.08439333603810235
vls_mom_contrarian_v1_frozen,2020-12-01,002086,,渔业,24100,2020-08-31,61,2.0,48200.0,0.09560137907999694
vls_mom_contrarian_v1_frozen,2020-12-01,603518,,服饰,6500,2020-08-31,61,6.04,39260.0,0.07786950503486888
vls_mom_contrarian_v1_frozen,2020-12-01,002193,,纺织,7400,2020-10-13,36,7.37,54538.0,0.10817236539968615
vls_mom_contrarian_v1_frozen,2020-12-01,002638,,家用电器,34900,2020-10-13,36,1.57,54793.0,0.10867814033050358
vls_mom_contrarian_v1_frozen,2020-12-01,600241,,电气设备,13800,2020-10-13,36,3.57,49266.0,0.09771571663392384
vls_mom_contrarian_v1_frozen,2020-12-01,002494,,服饰,14300,2020-11-03,21,4.45,63635.0,0.12621563812770964
vls_mom_contrarian_v1_frozen,2020-12-01,000892,,影视音像,14900,2020-11-10,16,3.17,47233.0,0.09368340120509326
vls_mom_contrarian_v1_frozen,2020-12-01,600721,,生物制药,11700,2020-11-10,16,4.29,50193.0,0.09955435726477772
vls_mom_contrarian_v1_frozen,2020-12-01,600561,,公共交通,9600,2020-11-17,11,5.04,48384.0,0.09596633040262596
vls_mom_contrarian_v1_frozen,2020-12-01,600613,,中成药,8300,2020-11-20,8,5.22,43326.0,0.08593413589253003
vls_mom_contrarian_v1_frozen,2020-12-02,002086,,渔业,24100,2020-08-31,62,1.95,46995.0,0.09364019256442464
vls_mom_contrarian_v1_frozen,2020-12-02,603518,,服饰,6500,2020-08-31,62,6.05,39325.0,0.0783572842344079
vls_mom_contrarian_v1_frozen,2020-12-02,002193,,纺织,7400,2020-10-13,37,7.26,53724.0,0.10704810523100648
vls_mom_contrarian_v1_frozen,2020-12-02,002638,,家用电器,34900,2020-10-13,37,1.57,54793.0,0.10917814812602446
vls_mom_contrarian_v1_frozen,2020-12-02,600241,,电气设备,13800,2020-10-13,37,3.53,48714.0,0.0970653971823254
vls_mom_contrarian_v1_frozen,2020-12-02,002494,,服饰,14300,2020-11-03,22,4.48,64064.00000000001,0.12765113940732634
vls_mom_contrarian_v1_frozen,2020-12-02,000892,,影视音像,14900,2020-11-10,17,3.17,47233.0,0.09411442101064942
vls_mom_contrarian_v1_frozen,2020-12-02,600721,,生物制药,11700,2020-11-10,17,4.25,49725.0,0.0990798718005323
vls_mom_contrarian_v1_frozen,2020-12-02,600561,,公共交通,9600,2020-11-17,12,5.03,48288.0,0.09621656811471299
vls_mom_contrarian_v1_frozen,2020-12-02,600613,,中成药,8300,2020-11-20,9,5.26,43658.0,0.08699103153479415
vls_mom_contrarian_v1_frozen,2020-12-03,002086,,渔业,24100,2020-08-31,63,2.01,48440.99999999999,0.0957355046435195
vls_mom_contrarian_v1_frozen,2020-12-03,603518,,服饰,6500,2020-08-31,63,6.08,39520.0,0.07810464572390931
vls_mom_contrarian_v1_frozen,2020-12-03,002193,,纺织,7400,2020-10-13,38,7.5,55500.0,0.10968643313959936
vls_mom_contrarian_v1_frozen,2020-12-03,002638,,家用电器,34900,2020-10-13,38,1.58,55142.0,0.10897890623754573
vls_mom_contrarian_v1_frozen,2020-12-03,600241,,电气设备,13800,2020-10-13,38,3.55,48990.0,0.09682051098214366
vls_mom_contrarian_v1_frozen,2020-12-03,002494,,服饰,14300,2020-11-03,23,4.54,64922.0,0.12830743445565893
vls_mom_contrarian_v1_frozen,2020-12-03,000892,,影视音像,14900,2020-11-10,18,3.13,46637.0,0.09217020148345037
vls_mom_contrarian_v1_frozen,2020-12-03,600721,,生物制药,11700,2020-11-10,18,4.26,49842.0,0.09850434595574616
vls_mom_contrarian_v1_frozen,2020-12-03,600561,,公共交通,9600,2020-11-17,13,4.99,47904.0,0.09467421429043907
vls_mom_contrarian_v1_frozen,2020-12-03,600613,,中成药,8300,2020-11-20,10,5.27,43741.0,0.08644674363890478
vls_mom_contrarian_v1_frozen,2020-12-04,002086,,渔业,24100,2020-08-31,64,2.01,48440.99999999999,0.095066267114233
vls_mom_contrarian_v1_frozen,2020-12-04,603518,,服饰,6500,2020-08-31,64,6.05,39325.0,0.07717596569573736
vls_mom_contrarian_v1_frozen,2020-12-04,002193,,纺织,7400,2020-10-13,39,7.46,55204.0,0.10833876694895066
vls_mom_contrarian_v1_frozen,2020-12-04,002638,,家用电器,34900,2020-10-13,39,1.66,57934.0,0.11369643729477044
vls_mom_contrarian_v1_frozen,2020-12-04,600241,,电气设备,13800,2020-10-13,39,3.54,48852.0,0.09587286144102126
vls_mom_contrarian_v1_frozen,2020-12-04,002494,,服饰,14300,2020-11-03,24,4.58,65494.0,0.12853306286780986
vls_mom_contrarian_v1_frozen,2020-12-04,000892,,影视音像,14900,2020-11-10,19,3.18,47382.0,0.09298796202404137
vls_mom_contrarian_v1_frozen,2020-12-04,600721,,生物制药,11700,2020-11-10,19,4.22,49374.0,0.09689729511154065
vls_mom_contrarian_v1_frozen,2020-12-04,600561,,公共交通,9600,2020-11-17,14,5.03,48288.0,0.09476600207287388
vls_mom_contrarian_v1_frozen,2020-12-04,600613,,中成药,8300,2020-11-20,11,5.29,43907.0,0.08616821680362975
vls_mom_contrarian_v1_frozen,2020-12-07,002086,,渔业,24100,2020-08-31,65,2.11,50851.0,0.0994113969084543
vls_mom_contrarian_v1_frozen,2020-12-07,603518,,服饰,6500,2020-08-31,65,5.96,38740.0,0.07573494161832647
vls_mom_contrarian_v1_frozen,2020-12-07,002193,,纺织,7400,2020-10-13,40,7.65,56610.0,0.11066998051144712
vls_mom_contrarian_v1_frozen,2020-12-07,002638,,家用电器,34900,2020-10-13,40,1.68,58632.0,0.11462289873427253
vls_mom_contrarian_v1_frozen,2020-12-07,600241,,电气设备,13800,2020-10-13,40,3.52,48576.0,0.09496387516912305
vls_mom_contrarian_v1_frozen,2020-12-07,002494,,服饰,14300,2020-11-03,25,4.57,65351.00000000001,0.12775823876353262
vls_mom_contrarian_v1_frozen,2020-12-07,000892,,影视音像,14900,2020-11-10,20,3.13,46637.0,0.09117321817898533
vls_mom_contrarian_v1_frozen,2020-12-07,600721,,生物制药,11700,2020-11-10,20,4.21,49257.0,0.09629519925900638
vls_mom_contrarian_v1_frozen,2020-12-07,600561,,公共交通,9600,2020-11-17,15,5.02,48191.99999999999,0.09421317259861613
vls_mom_contrarian_v1_frozen,2020-12-07,600613,,中成药,8300,2020-11-20,12,5.22,43326.0,0.08470036346297401
vls_mom_contrarian_v1_frozen,2020-12-08,002086,,渔业,24100,2020-08-31,66,2.08,50128.0,0.09918346425488604
vls_mom_contrarian_v1_frozen,2020-12-08,603518,,服饰,6500,2020-08-31,66,5.94,38610.0,0.07639390270669386
vls_mom_contrarian_v1_frozen,2020-12-08,002193,,纺织,7400,2020-10-13,41,7.59,56166.0,0.1111302755613615
vls_mom_contrarian_v1_frozen,2020-12-08,002638,,家用电器,34900,2020-10-13,41,1.68,58632.0,0.11600951317013401
vls_mom_contrarian_v1_frozen,2020-12-08,600241,,电气设备,13800,2020-10-13,41,3.46,47748.0,0.09447438659516236
vls_mom_contrarian_v1_frozen,2020-12-08,002494,,服饰,14300,2020-11-03,26,4.56,65207.99999999999,0.12902081346019406
vls_mom_contrarian_v1_frozen,2020-12-08,000892,,影视音像,14900,2020-11-10,21,3.07,45743.0,0.09050728545745396
vls_mom_contrarian_v1_frozen,2020-12-08,600721,,生物制药,11700,2020-11-10,21,4.02,47033.99999999999,0.09306166329724523
vls_mom_contrarian_v1_frozen,2020-12-08,600561,,公共交通,9600,2020-11-17,16,4.97,47712.0,0.09440315684904889
vls_mom_contrarian_v1_frozen,2020-12-08,600613,,中成药,8300,2020-11-20,13,5.19,43077.0,0.08523232703693995
vls_mom_contrarian_v1_frozen,2020-12-09,002086,,渔业,24100,2020-08-31,67,2.01,48440.99999999999,0.0972740479916294
vls_mom_contrarian_v1_frozen,2020-12-09,603518,,服饰,6500,2020-08-31,67,5.8,37700.0,0.07570511775736317
vls_mom_contrarian_v1_frozen,2020-12-09,002193,,纺织,7400,2020-10-13,42,7.2,53280.0,0.10699121151491538
vls_mom_contrarian_v1_frozen,2020-12-09,002638,,家用电器,34900,2020-10-13,42,1.76,61424.0,0.12334512342515319
vls_mom_contrarian_v1_frozen,2020-12-09,600241,,电气设备,13800,2020-10-13,42,3.45,47610.0,0.09560532245167269
vls_mom_contrarian_v1_frozen,2020-12-09,002494,,服饰,14300,2020-11-03,27,4.37,62491.0,0.12548775898608439
vls_mom_contrarian_v1_frozen,2020-12-09,000892,,影视音像,14900,2020-11-10,22,3.02,44998.0,0.09036018272800604
vls_mom_contrarian_v1_frozen,2020-12-09,600721,,生物制药,11700,2020-11-10,22,4.02,47033.99999999999,0.09444866070556548
vls_mom_contrarian_v1_frozen,2020-12-09,600561,,公共交通,9600,2020-11-17,17,4.93,47328.0,0.09503904013847438
vls_mom_contrarian_v1_frozen,2020-12-09,600613,,中成药,8300,2020-11-20,14,5.1,42330.0,0.08500258977902342
vls_mom_contrarian_v1_frozen,2020-12-10,002086,,渔业,24100,2020-08-31,68,1.97,47477.0,0.09502355795576996
vls_mom_contrarian_v1_frozen,2020-12-10,002193,,纺织,7400,2020-10-13,43,7.75,57350.0,0.11478402276393636
vls_mom_contrarian_v1_frozen,2020-12-10,600241,,电气设备,13800,2020-10-13,43,3.38,46644.0,0.0933563375379433
vls_mom_contrarian_v1_frozen,2020-12-10,002494,,服饰,14300,2020-11-03,28,4.39,62776.99999999999,0.12564597379340248
vls_mom_contrarian_v1_frozen,2020-12-10,000892,,影视音像,14900,2020-11-10,23,3.02,44998.0,0.0900619260040385
vls_mom_contrarian_v1_frozen,2020-12-10,600721,,生物制药,11700,2020-11-10,23,4.04,47268.0,0.09460525175249772
vls_mom_contrarian_v1_frozen,2020-12-10,600561,,公共交通,9600,2020-11-17,18,4.9,47040.0,0.09414891771256437
vls_mom_contrarian_v1_frozen,2020-12-10,600613,,中成药,8300,2020-11-20,15,5.11,42413.0,0.08488813875303981
vls_mom_contrarian_v1_frozen,2020-12-10,000809,,电气设备,23000,2020-12-10,1,2.08,47840.0,0.09575008978250595
vls_mom_contrarian_v1_frozen,2020-12-10,002775,,建筑工程,9200,2020-12-10,1,5.11,47012.0,0.09409287669011641
vls_mom_contrarian_v1_frozen,2020-12-11,002086,,渔业,24100,2020-08-31,69,1.97,47477.0,0.09745308771078927
vls_mom_contrarian_v1_frozen,2020-12-11,002193,,纺织,7400,2020-10-13,44,7.43,54982.0,0.11285813485507963
vls_mom_contrarian_v1_frozen,2020-12-11,600241,,电气设备,13800,2020-10-13,44,3.34,46092.0,0.09461018427376833
vls_mom_contrarian_v1_frozen,2020-12-11,002494,,服饰,14300,2020-11-03,29,4.25,60775.0,0.12474906598191161
vls_mom_contrarian_v1_frozen,2020-12-11,000892,,影视音像,14900,2020-11-10,24,2.78,41422.0,0.08502436546446307
vls_mom_contrarian_v1_frozen,2020-12-11,600721,,生物制药,11700,2020-11-10,24,3.93,45981.0,0.09438234147123452
vls_mom_contrarian_v1_frozen,2020-12-11,600561,,公共交通,9600,2020-11-17,19,4.83,46368.0,0.09517671232331185
vls_mom_contrarian_v1_frozen,2020-12-11,600613,,中成药,8300,2020-11-20,16,4.98,41334.0,0.08484373333272455
vls_mom_contrarian_v1_frozen,2020-12-11,000809,,电气设备,23000,2020-12-10,2,2.06,47380.0,0.09725398183830476
vls_mom_contrarian_v1_frozen,2020-12-11,002775,,建筑工程,9200,2020-12-10,2,5.06,46552.0,0.0955543976896742
vls_mom_contrarian_v1_frozen,2020-12-14,002086,,渔业,24100,2020-08-31,70,1.96,47236.0,0.09617548621401949
vls_mom_contrarian_v1_frozen,2020-12-14,600241,,电气设备,13800,2020-10-13,45,3.29,45402.0,0.09244134611501637
vls_mom_contrarian_v1_frozen,2020-12-14,002494,,服饰,14300,2020-11-03,30,4.49,64207.0,0.13072951654127254
vls_mom_contrarian_v1_frozen,2020-12-14,000892,,影视音像,14900,2020-11-10,25,2.87,42763.0,0.08706817505652713
vls_mom_contrarian_v1_frozen,2020-12-14,600721,,生物制药,11700,2020-11-10,25,3.9,45630.0,0.09290556854826212
vls_mom_contrarian_v1_frozen,2020-12-14,600561,,公共交通,9600,2020-11-17,20,4.81,46175.99999999999,0.09401725911208746
vls_mom_contrarian_v1_frozen,2020-12-14,600613,,中成药,8300,2020-11-20,17,5.02,41666.0,0.08483461361235786
vls_mom_contrarian_v1_frozen,2020-12-14,000809,,电气设备,23000,2020-12-10,3,2.05,47149.99999999999,0.09600038476990047
vls_mom_contrarian_v1_frozen,2020-12-14,002775,,建筑工程,9200,2020-12-10,3,5.03,46276.0,0.09422086544245842
vls_mom_contrarian_v1_frozen,2020-12-14,002700,,供气供热,15500,2020-12-14,1,3.91,60605.0,0.1233956165213111
vls_mom_contrarian_v1_frozen,2020-12-15,002086,,渔业,24100,2020-08-31,71,1.86,44826.0,0.09358874215275288
vls_mom_contrarian_v1_frozen,2020-12-15,600241,,电气设备,13800,2020-10-13,46,3.28,45264.0,0.09450320851296583
vls_mom_contrarian_v1_frozen,2020-12-15,002494,,服饰,14300,2020-11-03,31,4.31,61632.99999999999,0.1286787789474996
vls_mom_contrarian_v1_frozen,2020-12-15,000892,,影视音像,14900,2020-11-10,26,2.72,40528.0,0.08461528001532077
vls_mom_contrarian_v1_frozen,2020-12-15,600721,,生物制药,11700,2020-11-10,26,3.86,45162.0,0.09429025059346419
vls_mom_contrarian_v1_frozen,2020-12-15,600561,,公共交通,9600,2020-11-17,21,4.68,44928.0,0.09380170007225452
vls_mom_contrarian_v1_frozen,2020-12-15,600613,,中成药,8300,2020-11-20,18,5.0,41500.0,0.08664464371880705
vls_mom_contrarian_v1_frozen,2020-12-15,000809,,电气设备,23000,2020-12-10,4,1.98,45540.0,0.0950794475892644
vls_mom_contrarian_v1_frozen,2020-12-15,002775,,建筑工程,9200,2020-12-10,4,4.97,45724.0,0.09546360697346346
vls_mom_contrarian_v1_frozen,2020-12-15,002700,,供气供热,15500,2020-12-14,2,3.86,59830.0,0.12491443454689699
vls_mom_contrarian_v1_frozen,2020-12-16,002086,,渔业,24100,2020-08-31,72,1.87,45067.0,0.09532000601834133
vls_mom_contrarian_v1_frozen,2020-12-16,600241,,电气设备,13800,2020-10-13,47,3.16,43608.0,0.09223411415110454
vls_mom_contrarian_v1_frozen,2020-12-16,002494,,服饰,14300,2020-11-03,32,4.24,60632.0,0.1282411211064431
vls_mom_contrarian_v1_frozen,2020-12-16,000892,,影视音像,14900,2020-11-10,27,2.61,38889.0,0.08225308349895213
vls_mom_contrarian_v1_frozen,2020-12-16,600721,,生物制药,11700,2020-11-10,27,3.85,45045.0,0.09527347440690938
vls_mom_contrarian_v1_frozen,2020-12-16,600561,,公共交通,9600,2020-11-17,22,4.57,43872.0,0.09279249348828789
vls_mom_contrarian_v1_frozen,2020-12-16,600613,,中成药,8300,2020-11-20,19,4.95,41085.0,0.0868977843491591
vls_mom_contrarian_v1_frozen,2020-12-16,000809,,电气设备,23000,2020-12-10,5,1.98,45540.0,0.09632043566412817
vls_mom_contrarian_v1_frozen,2020-12-16,002775,,建筑工程,9200,2020-12-10,5,4.98,45816.00000000001,0.09690419588027441
vls_mom_contrarian_v1_frozen,2020-12-16,002700,,供气供热,15500,2020-12-14,3,3.82,59210.0,0.12523348694934186
vls_mom_contrarian_v1_frozen,2020-12-17,002086,,渔业,24100,2020-08-31,73,1.86,44826.0,0.09395694469439526
vls_mom_contrarian_v1_frozen,2020-12-17,600241,,电气设备,13800,2020-10-13,48,3.17,43746.0,0.09169322497213704
vls_mom_contrarian_v1_frozen,2020-12-17,002494,,服饰,14300,2020-11-03,33,4.24,60632.0,0.12708690203700027
vls_mom_contrarian_v1_frozen,2020-12-17,000892,,影视音像,14900,2020-11-10,28,2.73,40677.0,0.08526048809471994
vls_mom_contrarian_v1_frozen,2020-12-17,600721,,生物制药,11700,2020-11-10,28,3.81,44577.0,0.09343503153620795
vls_mom_contrarian_v1_frozen,2020-12-17,600561,,公共交通,9600,2020-11-17,23,4.65,44640.0,0.09356708185333967
vls_mom_contrarian_v1_frozen,2020-12-17,600613,,中成药,8300,2020-11-20,20,5.04,41832.0,0.08768141057546831
vls_mom_contrarian_v1_frozen,2020-12-17,000809,,电气设备,23000,2020-12-10,6,1.97,45310.0,0.09497142649585172
vls_mom_contrarian_v1_frozen,2020-12-17,002775,,建筑工程,9200,2020-12-10,6,5.04,46368.0,0.09718903340895282
vls_mom_contrarian_v1_frozen,2020-12-17,002700,,供气供热,15500,2020-12-14,4,3.9,60450.0,0.12670542334306414
vls_mom_contrarian_v1_frozen,2020-12-18,002086,,渔业,24100,2020-08-31,74,1.86,44826.0,0.09357018314691579
vls_mom_contrarian_v1_frozen,2020-12-18,600241,,电气设备,13800,2020-10-13,49,3.23,44574.0,0.09304415615023924
vls_mom_contrarian_v1_frozen,2020-12-18,002494,,服饰,14300,2020-11-03,34,4.21,60203.0,0.12566826698776984
vls_mom_contrarian_v1_frozen,2020-12-18,000892,,影视音像,14900,2020-11-10,29,2.65,39485.0,0.0824213331895768
vls_mom_contrarian_v1_frozen,2020-12-18,600721,,生物制药,11700,2020-11-10,29,3.93,45981.0,0.09598114021501661
vls_mom_contrarian_v1_frozen,2020-12-18,600561,,公共交通,9600,2020-11-17,24,4.62,44352.0,0.09258075141507181
vls_mom_contrarian_v1_frozen,2020-12-18,600613,,中成药,8300,2020-11-20,21,5.0,41500.0,0.08662746175427219
vls_mom_contrarian_v1_frozen,2020-12-18,000809,,电气设备,23000,2020-12-10,7,1.99,45770.0,0.09554069697573586
vls_mom_contrarian_v1_frozen,2020-12-18,002775,,建筑工程,9200,2020-12-10,7,5.02,46183.99999999999,0.09640488418456158
vls_mom_contrarian_v1_frozen,2020-12-18,002700,,供气供热,15500,2020-12-14,5,4.01,62155.0,0.1297428888032961
vls_mom_contrarian_v1_frozen,2020-12-21,002086,,渔业,24100,2020-08-31,75,1.95,46995.0,0.09739273365990396
vls_mom_contrarian_v1_frozen,2020-12-21,600241,,电气设备,13800,2020-10-13,50,3.26,44988.0,0.09323341423325374
vls_mom_contrarian_v1_frozen,2020-12-21,002494,,服饰,14300,2020-11-03,35,4.22,60346.0,0.12506143005512424
vls_mom_contrarian_v1_frozen,2020-12-21,000892,,影视音像,14900,2020-11-10,30,2.65,39485.0,0.08182896241219934
vls_mom_contrarian_v1_frozen,2020-12-21,600721,,生物制药,11700,2020-11-10,30,3.99,46683.0,0.09674614289701663
vls_mom_contrarian_v1_frozen,2020-12-21,600561,,公共交通,9600,2020-11-17,25,4.6,44160.0,0.09151746182405275
vls_mom_contrarian_v1_frozen,2020-12-21,600613,,中成药,8300,2020-11-20,22,5.03,41749.0,0.08652089025571508
vls_mom_contrarian_v1_frozen,2020-12-21,000809,,电气设备,23000,2020-12-10,8,2.0,46000.0,0.09533068940005494
vls_mom_contrarian_v1_frozen,2020-12-21,002775,,建筑工程,9200,2020-12-10,8,5.01,46092.0,0.09552135077885505
vls_mom_contrarian_v1_frozen,2020-12-21,002700,,供气供热,15500,2020-12-14,6,4.0,62000.0,0.12848919006094361
vls_mom_contrarian_v1_frozen,2020-12-22,002086,,渔业,24100,2020-08-31,76,1.88,45308.0,0.09563595725251306
vls_mom_contrarian_v1_frozen,2020-12-22,600241,,电气设备,13800,2020-10-13,51,3.15,43470.0,0.0917563137142832
vls_mom_contrarian_v1_frozen,2020-12-22,002494,,服饰,14300,2020-11-03,36,4.14,59201.99999999999,0.12496336058230947
vls_mom_contrarian_v1_frozen,2020-12-22,000892,,影视音像,14900,2020-11-10,31,2.6,38740.0,0.08177224737270142
vls_mom_contrarian_v1_frozen,2020-12-22,600721,,生物制药,11700,2020-11-10,31,4.07,47619.0,0.1005140074249011
vls_mom_contrarian_v1_frozen,2020-12-22,600561,,公共交通,9600,2020-11-17,26,4.44,42624.00000000001,0.08997058007263876
vls_mom_contrarian_v1_frozen,2020-12-22,600613,,中成药,8300,2020-11-20,23,5.0,41500.0,0.08759804506884639
vls_mom_contrarian_v1_frozen,2020-12-22,000809,,电气设备,23000,2020-12-10,9,1.96,45080.0,0.09515469570370108
vls_mom_contrarian_v1_frozen,2020-12-22,002775,,建筑工程,9200,2020-12-10,9,4.92,45264.0,0.09554308221677742
vls_mom_contrarian_v1_frozen,2020-12-22,002700,,供气供热,15500,2020-12-14,7,3.93,60915.0,0.12857915458719946
vls_mom_contrarian_v1_frozen,2020-12-23,002086,,渔业,24100,2020-08-31,77,1.88,45308.0,0.09596593488342313
vls_mom_contrarian_v1_frozen,2020-12-23,600241,,电气设备,13800,2020-10-13,52,3.15,43470.0,0.09207290521281901
vls_mom_contrarian_v1_frozen,2020-12-23,002494,,服饰,14300,2020-11-03,37,4.07,58201.00000000001,0.12327433071753577
vls_mom_contrarian_v1_frozen,2020-12-23,000892,,影视音像,14900,2020-11-10,32,2.6,38740.0,0.08205439033689
vls_mom_contrarian_v1_frozen,2020-12-23,600721,,生物制药,11700,2020-11-10,32,4.07,47619.0,0.10086081604162016
vls_mom_contrarian_v1_frozen,2020-12-23,600561,,公共交通,9600,2020-11-17,27,4.45,42720.0,0.09048434577160405
vls_mom_contrarian_v1_frozen,2020-12-23,600613,,中成药,8300,2020-11-20,24,4.93,40919.0,0.0866696850334332
vls_mom_contrarian_v1_frozen,2020-12-23,000809,,电气设备,23000,2020-12-10,10,1.95,44850.0,0.09499585458465454
vls_mom_contrarian_v1_frozen,2020-12-23,002775,,建筑工程,9200,2020-12-10,10,4.98,45816.00000000001,0.09704191914493941
vls_mom_contrarian_v1_frozen,2020-12-23,002700,,供气供热,15500,2020-12-14,8,3.9,60450.0,0.12803789096192567
vls_mom_contrarian_v1_frozen,2020-12-24,002086,,渔业,24100,2020-08-31,78,1.85,44585.0,0.09591392588855703
vls_mom_contrarian_v1_frozen,2020-12-24,600241,,电气设备,13800,2020-10-13,53,3.12,43056.0,0.09262464939010231
vls_mom_contrarian_v1_frozen,2020-12-24,002494,,服饰,14300,2020-11-03,38,3.9,55770.0,0.1199757686846434
vls_mom_contrarian_v1_frozen,2020-12-24,000892,,影视音像,14900,2020-11-10,33,2.53,37697.0,0.08109604719571457
vls_mom_contrarian_v1_frozen,2020-12-24,600721,,生物制药,11700,2020-11-10,33,3.99,46683.0,0.10042726931155115
vls_mom_contrarian_v1_frozen,2020-12-24,600561,,公共交通,9600,2020-11-17,28,4.35,41760.0,0.08983661646531663
vls_mom_contrarian_v1_frozen,2020-12-24,600613,,中成药,8300,2020-11-20,25,4.78,39674.0,0.08534908816199645
vls_mom_contrarian_v1_frozen,2020-12-24,000809,,电气设备,23000,2020-12-10,11,1.99,45770.0,0.09846316895635876
vls_mom_contrarian_v1_frozen,2020-12-24,002775,,建筑工程,9200,2020-12-10,11,4.83,44436.0,0.09559338815260558
vls_mom_contrarian_v1_frozen,2020-12-24,002700,,供气供热,15500,2020-12-14,9,3.96,61380.0,0.13204433713221106
vls_mom_contrarian_v1_frozen,2020-12-25,002086,,渔业,24100,2020-08-31,79,1.89,45549.0,0.09674729415722033
vls_mom_contrarian_v1_frozen,2020-12-25,600241,,电气设备,13800,2020-10-13,54,3.17,43746.0,0.09291767393799558
vls_mom_contrarian_v1_frozen,2020-12-25,002494,,服饰,14300,2020-11-03,39,3.91,55913.0,0.11876070733084503
vls_mom_contrarian_v1_frozen,2020-12-25,000892,,影视音像,14900,2020-11-10,34,2.6,38740.0,0.082284796058107
vls_mom_contrarian_v1_frozen,2020-12-25,600721,,生物制药,11700,2020-11-10,34,4.02,47033.99999999999,0.09990147387188962
vls_mom_contrarian_v1_frozen,2020-12-25,600561,,公共交通,9600,2020-11-17,29,4.38,42048.0,0.08931107652687875
vls_mom_contrarian_v1_frozen,2020-12-25,600613,,中成药,8300,2020-11-20,26,4.87,40421.0,0.08585528501457777
vls_mom_contrarian_v1_frozen,2020-12-25,000809,,电气设备,23000,2020-12-10,12,1.99,45770.0,0.09721670406761893
vls_mom_contrarian_v1_frozen,2020-12-25,002775,,建筑工程,9200,2020-12-10,12,4.85,44620.0,0.09477407331215111
vls_mom_contrarian_v1_frozen,2020-12-25,002700,,供气供热,15500,2020-12-14,10,4.06,62929.99999999999,0.13366500299268644
vls_mom_contrarian_v1_frozen,2020-12-28,002086,,渔业,24100,2020-08-31,80,1.86,44826.0,0.09667425033271111
vls_mom_contrarian_v1_frozen,2020-12-28,600241,,电气设备,13800,2020-10-13,55,3.14,43332.0,0.09345220665276933
vls_mom_contrarian_v1_frozen,2020-12-28,002494,,服饰,14300,2020-11-03,40,3.94,56342.0,0.12151029786832664
vls_mom_contrarian_v1_frozen,2020-12-28,000892,,影视音像,14900,2020-11-10,35,2.54,37846.0,0.08162079324703933
vls_mom_contrarian_v1_frozen,2020-12-28,600721,,生物制药,11700,2020-11-10,35,3.89,45513.0,0.09815587282810603
vls_mom_contrarian_v1_frozen,2020-12-28,600561,,公共交通,9600,2020-11-17,30,4.4,42240.0,0.09109713858148658
vls_mom_contrarian_v1_frozen,2020-12-28,600613,,中成药,8300,2020-11-20,27,4.83,40089.0,0.08645817207843787
vls_mom_contrarian_v1_frozen,2020-12-28,000809,,电气设备,23000,2020-12-10,13,1.95,44850.0,0.0967260100705415
vls_mom_contrarian_v1_frozen,2020-12-28,002775,,建筑工程,9200,2020-12-10,13,4.8,44160.0,0.09523791760791779
vls_mom_contrarian_v1_frozen,2020-12-28,002700,,供气供热,15500,2020-12-14,11,3.9,60450.0,0.13036983966029508
vls_mom_contrarian_v1_frozen,2020-12-29,002086,,渔业,24100,2020-08-31,81,1.81,43621.0,0.09361033650082919
vls_mom_contrarian_v1_frozen,2020-12-29,600241,,电气设备,13800,2020-10-13,56,3.17,43746.0,0.0938785855566189
vls_mom_contrarian_v1_frozen,2020-12-29,002494,,服饰,14300,2020-11-03,41,4.01,57343.0,0.12305764484920217
vls_mom_contrarian_v1_frozen,2020-12-29,000892,,影视音像,14900,2020-11-10,36,2.64,39336.0,0.08441475886835736
vls_mom_contrarian_v1_frozen,2020-12-29,600721,,生物制药,11700,2020-11-10,36,3.88,45396.0,0.0974194730930433
vls_mom_contrarian_v1_frozen,2020-12-29,600561,,公共交通,9600,2020-11-17,31,4.53,43488.0,0.09332491950546891
vls_mom_contrarian_v1_frozen,2020-12-29,600613,,中成药,8300,2020-11-20,28,4.85,40255.0,0.08638692592652343
vls_mom_contrarian_v1_frozen,2020-12-29,000809,,电气设备,23000,2020-12-10,14,1.99,45770.0,0.09822207426796616
vls_mom_contrarian_v1_frozen,2020-12-29,002775,,建筑工程,9200,2020-12-10,14,4.81,44252.0,0.09496445773445572
vls_mom_contrarian_v1_frozen,2020-12-29,002700,,供气供热,15500,2020-12-14,12,3.79,58745.0,0.12606632625893974
vls_mom_contrarian_v1_frozen,2020-12-30,002086,,渔业,24100,2020-08-31,82,1.81,43621.0,0.09394520356390484
vls_mom_contrarian_v1_frozen,2020-12-30,600241,,电气设备,13800,2020-10-13,57,3.17,43746.0,0.09421441221215884
