strategy,trade_date,symbol,name,industry,shares,entry_date,holding_trade_days,close,market_value,weight
vls_mom_contrarian_v1_frozen,2025-02-25,002384,,元器件,1300,2025-02-05,15,34.87,45331.0,0.0833098335474594
vls_mom_contrarian_v1_frozen,2025-02-25,600396,,火力发电,17300,2025-02-05,15,2.55,44115.0,0.0810750547516307
vls_mom_contrarian_v1_frozen,2025-02-25,600527,,化纤,21700,2025-02-05,15,2.24,48608.00000000001,0.08933234186483659
vls_mom_contrarian_v1_frozen,2025-02-25,601918,,煤炭开采,6400,2025-02-05,15,6.42,41088.0,0.07551199931168542
vls_mom_contrarian_v1_frozen,2025-02-25,603206,,通信设备,2800,2025-02-05,15,18.69,52332.0,0.09617635192706195
vls_mom_contrarian_v1_frozen,2025-02-25,920185,,化工原料,2400,2025-02-05,15,23.02,55248.0,0.10153541028942747
vls_mom_contrarian_v1_frozen,2025-02-25,920718,,家用电器,3400,2025-02-05,15,16.11,54774.0,0.10066428763381662
vls_mom_contrarian_v1_frozen,2025-02-25,920725,,矿物制品,1400,2025-02-05,15,36.65,51310.0,0.0942981085641204
vls_mom_contrarian_v1_frozen,2025-02-25,920839,,工程机械,2500,2025-02-05,15,21.19,52975.0,0.09735806472781676
vls_mom_contrarian_v1_frozen,2025-02-26,000998,,种植业,4400,2025-02-05,16,10.79,47475.99999999999,0.0858339547785973
vls_mom_contrarian_v1_frozen,2025-02-26,002384,,元器件,1300,2025-02-05,16,34.8,45239.99999999999,0.08179139173864146
vls_mom_contrarian_v1_frozen,2025-02-26,600396,,火力发电,17300,2025-02-05,16,2.6,44980.0,0.08132132626887917
vls_mom_contrarian_v1_frozen,2025-02-26,600527,,化纤,21700,2025-02-05,16,2.28,49475.99999999999,0.08944984300753814
vls_mom_contrarian_v1_frozen,2025-02-26,601918,,煤炭开采,6400,2025-02-05,16,6.55,41920.0,0.0757890172785997
vls_mom_contrarian_v1_frozen,2025-02-26,603206,,通信设备,2800,2025-02-05,16,18.46,51688.0,0.0934490153887467
vls_mom_contrarian_v1_frozen,2025-02-26,920185,,化工原料,2400,2025-02-05,16,23.45,56280.0,0.10175109476239483
vls_mom_contrarian_v1_frozen,2025-02-26,920718,,家用电器,3400,2025-02-05,16,16.9,57459.99999999999,0.1038844688174699
vls_mom_contrarian_v1_frozen,2025-02-26,920725,,矿物制品,1400,2025-02-05,16,36.27,50778.00000000001,0.09180378624457863
vls_mom_contrarian_v1_frozen,2025-02-26,920839,,工程机械,2500,2025-02-05,16,22.92,57300.00000000001,0.10359519775915467
vls_mom_contrarian_v1_frozen,2025-02-27,000998,,种植业,4400,2025-02-05,17,10.79,47475.99999999999,0.08568585581039459
vls_mom_contrarian_v1_frozen,2025-02-27,002384,,元器件,1300,2025-02-05,17,33.88,44044.0,0.07949169755904079
vls_mom_contrarian_v1_frozen,2025-02-27,600396,,火力发电,17300,2025-02-05,17,2.57,44461.0,0.08024430944447626
vls_mom_contrarian_v1_frozen,2025-02-27,600527,,化纤,21700,2025-02-05,17,2.26,49041.99999999999,0.08851221123627458
vls_mom_contrarian_v1_frozen,2025-02-27,601918,,煤炭开采,6400,2025-02-05,17,6.5,41600.0,0.07508070607701609
vls_mom_contrarian_v1_frozen,2025-02-27,603206,,通信设备,2800,2025-02-05,17,18.03,50484.0,0.09111476840365577
vls_mom_contrarian_v1_frozen,2025-02-27,920185,,化工原料,2400,2025-02-05,17,24.66,59184.0,0.10681674299187789
vls_mom_contrarian_v1_frozen,2025-02-27,920718,,家用电器,3400,2025-02-05,17,16.69,56746.00000000001,0.10241658045784509
vls_mom_contrarian_v1_frozen,2025-02-27,920725,,矿物制品,1400,2025-02-05,17,35.03,49042.0,0.08851221123627459
vls_mom_contrarian_v1_frozen,2025-02-27,920839,,工程机械,2500,2025-02-05,17,24.59,61475.0,0.11095159630010971
vls_mom_contrarian_v1_frozen,2025-02-28,000998,,种植业,4400,2025-02-05,18,10.6,46640.0,0.08747163141028334
vls_mom_contrarian_v1_frozen,2025-02-28,002384,,元器件,1300,2025-02-05,18,32.06,41678.0,0.07816558005827164
vls_mom_contrarian_v1_frozen,2025-02-28,600396,,火力发电,17300,2025-02-05,18,2.51,43422.99999999999,0.08143826438097627
vls_mom_contrarian_v1_frozen,2025-02-28,600527,,化纤,21700,2025-02-05,18,2.19,47523.0,0.08912766594148576
vls_mom_contrarian_v1_frozen,2025-02-28,601918,,煤炭开采,6400,2025-02-05,18,6.4,40960.0,0.07681899705328486
vls_mom_contrarian_v1_frozen,2025-02-28,603206,,通信设备,2800,2025-02-05,18,17.05,47740.0,0.08953464158505418
vls_mom_contrarian_v1_frozen,2025-02-28,920185,,化工原料,2400,2025-02-05,18,23.22,55728.0,0.10451584638148093
vls_mom_contrarian_v1_frozen,2025-02-28,920718,,家用电器,3400,2025-02-05,18,16.16,54944.0,0.1030454827660079
vls_mom_contrarian_v1_frozen,2025-02-28,920725,,矿物制品,1400,2025-02-05,18,31.91,44674.0,0.08378446958882929
vls_mom_contrarian_v1_frozen,2025-02-28,920839,,工程机械,2500,2025-02-05,18,23.75,59375.0,0.11135566284274387
vls_mom_contrarian_v1_frozen,2025-03-03,000998,,种植业,4400,2025-02-05,19,10.75,47300.0,0.08639388669776422
vls_mom_contrarian_v1_frozen,2025-03-03,002384,,元器件,1300,2025-02-05,19,29.8,38740.0,0.07075896766747115
vls_mom_contrarian_v1_frozen,2025-03-03,600396,,火力发电,17300,2025-02-05,19,2.51,43422.99999999999,0.07931251040331956
vls_mom_contrarian_v1_frozen,2025-03-03,600527,,化纤,21700,2025-02-05,19,2.17,47089.0,0.08600849324970443
vls_mom_contrarian_v1_frozen,2025-03-03,601918,,煤炭开采,6400,2025-02-05,19,6.41,41024.0,0.07493071475452599
vls_mom_contrarian_v1_frozen,2025-03-03,603206,,通信设备,2800,2025-02-05,19,17.23,48244.0,0.08811811141325449
vls_mom_contrarian_v1_frozen,2025-03-03,920185,,化工原料,2400,2025-02-05,19,25.93,62232.0,0.11366732255761655
vls_mom_contrarian_v1_frozen,2025-03-03,920718,,家用电器,3400,2025-02-05,19,16.86,57324.0,0.1047028152444532
vls_mom_contrarian_v1_frozen,2025-03-03,920725,,矿物制品,1400,2025-02-05,19,32.25,45150.0,0.08246689184786585
vls_mom_contrarian_v1_frozen,2025-03-03,920839,,工程机械,2500,2025-02-05,19,26.58,66450.0,0.1213715385003474
vls_mom_contrarian_v1_frozen,2025-03-04,000998,,种植业,4400,2025-02-05,20,10.87,47828.0,0.08630651188916988
vls_mom_contrarian_v1_frozen,2025-03-04,002384,,元器件,1300,2025-02-05,20,30.11,39143.0,0.07063426852215808
vls_mom_contrarian_v1_frozen,2025-03-04,600396,,火力发电,17300,2025-02-05,20,2.52,43596.0,0.07866978950238877
vls_mom_contrarian_v1_frozen,2025-03-04,600527,,化纤,21700,2025-02-05,20,2.18,47306.0,0.08536455322047902
vls_mom_contrarian_v1_frozen,2025-03-04,601918,,煤炭开采,6400,2025-02-05,20,6.32,40448.0,0.07298916519388525
vls_mom_contrarian_v1_frozen,2025-03-04,603206,,通信设备,2800,2025-02-05,20,17.49,48971.99999999999,0.08837088107879124
vls_mom_contrarian_v1_frozen,2025-03-04,920185,,化工原料,2400,2025-02-05,20,25.26,60624.00000000001,0.10939713090175286
vls_mom_contrarian_v1_frozen,2025-03-04,920718,,家用电器,3400,2025-02-05,20,17.76,60384.00000000001,0.10896404645637775
vls_mom_contrarian_v1_frozen,2025-03-04,920725,,矿物制品,1400,2025-02-05,20,33.73,47221.99999999999,0.08521297366459772
vls_mom_contrarian_v1_frozen,2025-03-04,920839,,工程机械,2500,2025-02-05,20,27.25,68125.0,0.12293282433824744
vls_mom_contrarian_v1_frozen,2025-03-05,000998,,种植业,4400,2025-02-05,21,10.75,47300.0,0.08530754439615575
vls_mom_contrarian_v1_frozen,2025-03-05,002384,,元器件,1300,2025-02-05,21,30.98,40274.0,0.07263585714610521
vls_mom_contrarian_v1_frozen,2025-03-05,600396,,火力发电,17300,2025-02-05,21,2.49,43077.00000000001,0.07769118583410574
vls_mom_contrarian_v1_frozen,2025-03-05,600527,,化纤,21700,2025-02-05,21,2.15,46655.0,0.08414425969984453
vls_mom_contrarian_v1_frozen,2025-03-05,601918,,煤炭开采,6400,2025-02-05,21,6.26,40064.0,0.07225711329149226
vls_mom_contrarian_v1_frozen,2025-03-05,603206,,通信设备,2800,2025-02-05,21,18.06,50568.0,0.09120152019079923
vls_mom_contrarian_v1_frozen,2025-03-05,920185,,化工原料,2400,2025-02-05,21,24.93,59832.0,0.10790953480572495
vls_mom_contrarian_v1_frozen,2025-03-05,920718,,家用电器,3400,2025-02-05,21,17.82,60588.0,0.10927301268233158
vls_mom_contrarian_v1_frozen,2025-03-05,920725,,矿物制品,1400,2025-02-05,21,34.35,48090.0,0.08673234270636637
vls_mom_contrarian_v1_frozen,2025-03-05,920839,,工程机械,2500,2025-02-05,21,27.0,67500.0,0.12173909612559224
vls_mom_contrarian_v1_frozen,2025-03-06,000998,,种植业,4400,2025-02-05,22,10.74,47256.0,0.08568251269272582
vls_mom_contrarian_v1_frozen,2025-03-06,002384,,元器件,1300,2025-02-05,22,30.1,39130.0,0.07094880484311752
vls_mom_contrarian_v1_frozen,2025-03-06,600396,,火力发电,17300,2025-02-05,22,2.51,43422.99999999999,0.07873268471001
vls_mom_contrarian_v1_frozen,2025-03-06,600527,,化纤,21700,2025-02-05,22,2.18,47306.0,0.0857731705062233
vls_mom_contrarian_v1_frozen,2025-03-06,601918,,煤炭开采,6400,2025-02-05,22,6.34,40576.0,0.07357062880946426
