signal_date,execution_date,strategy,rank,symbol,name,industry,rank_score,raw_effective_weight,adjusted_target_weight,planned_shares,planned_price,plan_reject_reason,execution_tradable,locked,buffer_kept,band_reweight,skipped_by_position_cap,pattern_score,pattern_sentiment,pattern_risk_level,pattern_pass_count,bullish_pattern_count,bearish_pattern_count,top_pattern_ids,base_rank_score,pattern_adjustment_pct,pattern_adjusted_rank_score,pattern_strategy_mode,pattern_weight_multiplier,large_slippage_proxy,limit_up_buy_ratio,unfilled_ratio_proxy,limit_down_sell_ratio,open_gap_proxy,estimated_turnover_impact,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,4,603181,,化工原料,0.4988791331963385,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09621493237954845,0.0,0.0,0.09621493237954845,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,5,600882,,乳制品,0.4983186997945077,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004522328999434833,0.0,0.0,0.0,-0.004522328999434833,0.0,0.09621493237954845,0.0,0.0,0.09621493237954845,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,6,603170,,食品,0.4981318886605641,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.002138275124732747,0.0,0.0,0.0,0.002138275124732747,0.0,0.09621493237954845,0.0,0.0,0.09621493237954845,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,7,920263,,环境保护,0.49775826639267695,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.009237875288683584,0.0,0.0,0.0,-0.009237875288683584,0.0,0.09621493237954845,0.0,0.0,0.09621493237954845,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,8,600956,,供气供热,0.4975714552587335,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0040000000000000036,0.0,0.0,0.0,-0.0040000000000000036,0.0,0.09621493237954845,0.0,0.0,0.09621493237954845,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,9,601369,,机械基件,0.4971978329908463,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004914004914005066,0.0,0.0,0.0,-0.004914004914005066,0.0,0.09621493237954845,0.0,0.0,0.09621493237954845,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,10,000893,,农药化肥,0.4970110218569027,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.008667883211678884,0.0,0.0,0.0,-0.008667883211678884,0.0,0.09621493237954845,0.0,0.0,0.09621493237954845,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,1,002562,,化学制药,0.49962700484893696,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09437554928302555,0.0,0.0,0.09437554928302555,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,2,600770,,综合类,0.4994405072734055,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0043290043290044045,0.0,0.0,0.0,-0.0043290043290044045,0.0,0.09437554928302555,0.0,0.0,0.09437554928302555,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,3,002201,,玻璃,0.4992540096978739,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.001865671641791078,0.0,0.0,0.0,0.001865671641791078,0.0,0.09437554928302555,0.0,0.0,0.09437554928302555,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,4,002938,,元器件,0.4986945169712794,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09437554928302555,0.0,0.0,0.09437554928302555,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,5,603001,,服饰,0.49850801939574785,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09437554928302555,0.0,0.0,0.09437554928302555,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,6,000753,,综合类,0.4983215218202164,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0022883295194507935,0.0,0.0,0.0,-0.0022883295194507935,0.0,0.09437554928302555,0.0,0.0,0.09437554928302555,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,7,000521,,家用电器,0.4981350242446848,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004907975460122782,0.0,0.0,0.0,-0.004907975460122782,0.0,0.09437554928302555,0.0,0.0,0.09437554928302555,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,8,000026,,服饰,0.4975755315180903,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09437554928302555,0.0,0.0,0.09437554928302555,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,9,002348,,文教休闲,0.49720253636702727,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.00544959128065392,0.0,0.0,0.0,-0.00544959128065392,0.0,0.09437554928302555,0.0,0.0,0.09437554928302555,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,10,000555,,软件服务,0.4970160387914957,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.006359300476947549,0.0,0.0,0.0,-0.006359300476947549,0.0,0.09437554928302555,0.0,0.0,0.09437554928302555,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,1,002361,,化工原料,0.49944029850746263,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.015761821366024442,0.0,0.0,0.0,0.015761821366024442,0.0,0.09286120182947225,0.0,0.0,0.09286120182947225,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,2,002802,,化工原料,0.49925373134328355,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.006831767719897575,0.0,0.0,0.0,-0.006831767719897575,0.0,0.09286120182947225,0.0,0.0,0.09286120182947225,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,3,002491,,通信设备,0.49906716417910446,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.009310986964618184,0.0,0.0,0.0,-0.009310986964618184,0.0,0.09286120182947225,0.0,0.0,0.09286120182947225,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,4,600362,,铜,0.4988805970149254,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.005243088655862649,0.0,0.0,0.0,-0.005243088655862649,0.0,0.09286120182947225,0.0,0.0,0.09286120182947225,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,5,603399,,小金属,0.4986940298507463,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.010033444816053505,0.0,0.0,0.0,-0.010033444816053505,0.0,0.09286120182947225,0.0,0.0,0.09286120182947225,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,6,920039,,建筑工程,0.4981343283582089,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.03533190578158463,0.0,0.0,0.0,-0.03533190578158463,0.0,0.09286120182947225,0.0,0.0,0.09286120182947225,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,7,600259,,小金属,0.49776119402985075,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004237288135593209,0.0,0.0,0.0,-0.004237288135593209,0.0,0.09286120182947225,0.0,0.0,0.09286120182947225,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,8,002909,,化工原料,0.49757462686567167,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.011009174311926717,0.0,0.0,0.0,-0.011009174311926717,0.0,0.09286120182947225,0.0,0.0,0.09286120182947225,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,9,002356,,其他商业,0.4973880597014926,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0031847133757962887,0.0,0.0,0.0,-0.0031847133757962887,0.0,0.09286120182947225,0.0,0.0,0.09286120182947225,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,10,002240,,小金属,0.4972014925373134,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0074349442379182396,0.0,0.0,0.0,-0.0074349442379182396,0.0,0.09286120182947225,0.0,0.0,0.09286120182947225,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,1,600881,,综合类,0.4992530345471522,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0055248618784530246,0.0,0.0,0.0,-0.0055248618784530246,0.0,0.0931713737613934,0.0,0.0,0.0931713737613934,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,2,603716,,医药商业,0.49906629318394025,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.009990009990009985,0.0,0.0,0.0,-0.009990009990009985,0.0,0.0931713737613934,0.0,0.0,0.0931713737613934,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,3,600901,,多元金融,0.4988795518207283,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0020366598778003286,0.0,0.0,0.0,-0.0020366598778003286,0.0,0.0931713737613934,0.0,0.0,0.0931713737613934,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,4,601155,,区域地产,0.49869281045751634,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0007485029940119681,0.0,0.0,0.0,-0.0007485029940119681,0.0,0.0931713737613934,0.0,0.0,0.0931713737613934,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,5,000069,,全国地产,0.49794584500466854,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004048582995951455,0.0,0.0,0.0,-0.004048582995951455,0.0,0.0931713737613934,0.0,0.0,0.0931713737613934,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,6,920509,,电器仪表,0.4977591036414566,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0016759776536311444,0.0,0.0,0.0,-0.0016759776536311444,0.0,0.0931713737613934,0.0,0.0,0.0931713737613934,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,7,002294,,化学制药,0.49757236227824464,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.006004002668445585,0.0,0.0,0.0,-0.006004002668445585,0.0,0.0931713737613934,0.0,0.0,0.0931713737613934,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,8,002063,,软件服务,0.49682539682539684,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.010802469135802517,0.0,0.0,0.0,-0.010802469135802517,0.0,0.0931713737613934,0.0,0.0,0.0931713737613934,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,9,002627,,旅游景点,0.4966386554621849,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.006109979633401319,0.0,0.0,0.0,-0.006109979633401319,0.0,0.0931713737613934,0.0,0.0,0.0931713737613934,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,10,002328,,汽车配件,0.49645191409897294,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.00783699059561127,0.0,0.0,0.0,-0.00783699059561127,0.0,0.0931713737613934,0.0,0.0,0.0931713737613934,0.0,0,0.0,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,1,000686,,证券,0.49943956659816924,0.1,0.1,6400,8.83,,1,0,0,0,0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.00037970910398881066,0.11215162002138054,0.0,0.0,0.11215162002138054,52267.773000000045,0,0.0927546811876726,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,2,601996,,家居用品,0.49925275546422565,0.1,0.1,25200,2.2660000000000005,,1,0,0,0,0,,,,,,,,,,,,,0.004854368932038944,0.0,0.0,0.0,-0.004854368932038944,0.001517618525657912,0.11215162002138054,0.0,0.0,0.11215162002138054,52267.773000000045,0,0.0927546811876726,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,3,000718,,区域地产,0.4986923220623949,0.1,0.1,23200,2.46,,1,0,0,0,0,,,,,,,,,,,,,0.0044642857142858094,0.0,0.0,0.0,-0.0044642857142858094,0.0013306820830588653,0.11215162002138054,0.0,0.0,0.11215162002138054,52267.773000000045,0,0.0927546811876726,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,4,002275,,中成药,0.4985055109284513,0.1,0.1,3700,15.048,,1,0,0,0,0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.001608774825083407,0.11215162002138054,0.0,0.0,0.11215162002138054,52267.773000000045,0,0.0927546811876726,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,5,600860,,专用机械,0.4983186997945077,0.1,0.1,3400,16.489,,1,0,0,0,0,,,,,,,,,,,,,0.002001334222815121,0.0,0.0,0.0,-0.002001334222815121,5.038350326676468e-05,0.11215162002138054,0.0,0.0,0.11215162002138054,52267.773000000045,0,0.0927546811876726,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,6,002955,,IT设备,0.4975714552587335,0.1,0.1,1900,29.909000000000002,,1,0,0,0,0,,,,,,,,,,,,,0.0014711290915778719,0.0,0.0,0.0,-0.0014711290915778719,0.0003872837523975769,0.11215162002138054,0.0,0.0,0.11215162002138054,52267.773000000045,0,0.0927546811876726,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,7,605296,,农业综合,0.4971978329908463,0.1,0.1,1700,32.230000000000004,,1,0,0,0,0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.00019545177113078452,0.11215162002138054,0.0,0.0,0.11215162002138054,52267.773000000045,0,0.0927546811876726,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,8,002809,,化工原料,0.4970110218569027,0.1,0.1,6000,9.438,,1,0,0,0,0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.002725661818729924,0.11215162002138054,0.0,0.0,0.11215162002138054,52267.773000000045,0,0.0927546811876726,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,9,603777,,食品,0.49663739958901554,0.1,0.1,3200,17.41,,1,0,0,0,0,,,,,,,,,,,,,0.0012634238787112562,0.0,0.0,0.0,0.0012634238787112562,0.00021029900424750946,0.11215162002138054,0.0,0.0,0.11215162002138054,52267.773000000045,0,0.0927546811876726,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,10,002283,,汽车配件,0.495516532785354,0.1,0.1,6800,8.4,,1,0,0,0,0,,,,,,,,,,,,,0.020942408376963262,0.0,0.0,0.0,-0.020942408376963262,3.6364205040778565e-05,0.11215162002138054,0.0,0.0,0.11215162002138054,52267.773000000045,0,0.0927546811876726,0,0
