strategy,trade_date,order_id,symbol,side,signal_date,execution_date,planned_shares,planned_price,planned_notional,planned_fee,filled_shares,filled_price,gross_amount,cost,order_status,reject_reason,remaining_shares,reason,cost_rate,lot_size,cash_after,open_weight_drift_bps,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count,risk_event_triggered,risk_event_types,missing_cap_risk_label,missed_risk_event
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:001337:SELL,001337,SELL,2025-03-11,2025-03-12,2100,22.12,46452.0,34.839,2100,22.09788,46405.548,34.804161,FILLED,,0,strict_t1_execution,0.00075,100,97786.75798900006,,0.10046980966343534,0.0,0.0,0.10046980966343534,45921.94800000003,0,0.08384887247039859,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002051:SELL,002051,SELL,2025-03-11,2025-03-12,5800,8.7,50459.99999999999,37.845,5800,8.6913,50409.54,37.807155,FILLED,,0,strict_t1_execution,0.00075,100,148158.49083400005,,0.10046980966343534,0.0,0.0,0.10046980966343534,45921.94800000003,0,0.08384887247039859,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002235:SELL,002235,SELL,2025-03-11,2025-03-12,8700,5.62,48894.0,36.670500000000004,8700,5.61438,48845.106,36.6338295,FILLED,,0,strict_t1_execution,0.00075,100,196966.96300450005,,0.10046980966343534,0.0,0.0,0.10046980966343534,45921.94800000003,0,0.08384887247039859,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002540:SELL,002540,SELL,2025-03-11,2025-03-12,7700,6.23,47971.0,35.97825,7700,6.22377,47923.029,35.94227175,FILLED,,0,strict_t1_execution,0.00075,100,244854.04973275005,,0.10046980966343534,0.0,0.0,0.10046980966343534,45921.94800000003,0,0.08384887247039859,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002992:SELL,002992,SELL,2025-03-11,2025-03-12,700,74.69,52283.0,39.21225,700,74.61531,52230.717,39.17303775,FILLED,,0,strict_t1_execution,0.00075,100,297045.59369500005,,0.10046980966343534,0.0,0.0,0.10046980966343534,45921.94800000003,0,0.08384887247039859,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600798:SELL,600798,SELL,2025-03-11,2025-03-12,15600,2.96,46176.0,34.632,15600,2.95704,46129.824,34.597368,FILLED,,0,strict_t1_execution,0.00075,100,343140.82032700005,,0.10046980966343534,0.0,0.0,0.10046980966343534,45921.94800000003,0,0.08384887247039859,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:601279:SELL,601279,SELL,2025-03-11,2025-03-12,12900,3.86,49794.0,37.3455,12900,3.85614,49744.206,37.3081545,FILLED,,0,strict_t1_execution,0.00075,100,392847.7181725,,0.10046980966343534,0.0,0.0,0.10046980966343534,45921.94800000003,0,0.08384887247039859,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603100:SELL,603100,SELL,2025-03-11,2025-03-12,2100,21.56,45276.0,33.957,2100,21.538439999999998,45230.723999999995,33.923043,FILLED,,0,strict_t1_execution,0.00075,100,438044.5191295,,0.10046980966343534,0.0,0.0,0.10046980966343534,45921.94800000003,0,0.08384887247039859,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:920663:SELL,920663,SELL,2025-03-11,2025-03-12,2800,28.2,78960.0,59.22,2800,28.171799999999998,78881.04,59.160779999999995,FILLED,,0,strict_t1_execution,0.00075,100,516866.3983495,,0.10046980966343534,0.0,0.0,0.10046980966343534,45921.94800000003,0,0.08384887247039859,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:920799:SELL,920799,SELL,2025-03-11,2025-03-12,700,59.03,41321.0,30.990750000000002,700,58.97097,41279.679000000004,30.959759250000005,FILLED,,0,strict_t1_execution,0.00075,100,558115.11759025,,0.10046980966343534,0.0,0.0,0.10046980966343534,45921.94800000003,0,0.08384887247039859,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002104:BUY,002104,BUY,2025-03-11,2025-03-12,7100,7.766,55138.6,41.35395,7100,7.087079999999999,50318.268,37.738701,FILLED,,0,strict_t1_execution,0.00075,100,507759.11088925,-98.11449386685989,0.10046980966343534,0.0,0.0,0.10046980966343534,45921.94800000003,0,0.08384887247039859,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002181:BUY,002181,BUY,2025-03-11,2025-03-12,8700,6.4,55680.0,41.76,8700,5.86586,51032.981999999996,38.274736499999996,FILLED,,0,strict_t1_execution,0.00075,100,456687.85415275,-85.30423184372263,0.10046980966343534,0.0,0.0,0.10046980966343534,45921.94800000003,0,0.08384887247039859,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002440:BUY,002440,BUY,2025-03-11,2025-03-12,7300,7.579000000000001,55326.700000000004,41.495025000000005,7300,6.936929999999999,50639.58899999999,37.97969174999999,FILLED,,0,strict_t1_execution,0.00075,100,406010.285461,-92.3552584194831,0.10046980966343534,0.0,0.0,0.10046980966343534,45921.94800000003,0,0.08384887247039859,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600738:BUY,600738,BUY,2025-03-11,2025-03-12,9700,5.7090000000000005,55377.3,41.532975,9700,5.225219999999999,50684.63399999999,38.01347549999999,FILLED,,0,strict_t1_execution,0.00075,100,355287.6379855,-91.54788896424334,0.10046980966343534,0.0,0.0,0.10046980966343534,45921.94800000003,0,0.08384887247039859,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600831:BUY,600831,BUY,2025-03-11,2025-03-12,17800,3.12,55536.0,41.652,17800,2.87287,51137.085999999996,38.3528145,FILLED,,0,strict_t1_execution,0.00075,100,304112.199171,-83.43831132494637,0.10046980966343534,0.0,0.0,0.10046980966343534,45921.94800000003,0,0.08384887247039859,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600918:BUY,600918,BUY,2025-03-11,2025-03-12,8000,6.96,55680.0,41.76,8000,6.346339999999999,50770.71999999999,38.07803999999999,FILLED,,0,strict_t1_execution,0.00075,100,253303.401131,-90.00491622756304,0.10046980966343534,0.0,0.0,0.10046980966343534,45921.94800000003,0,0.08384887247039859,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600960:BUY,600960,BUY,2025-03-11,2025-03-12,12600,4.41,55566.0,41.6745,12600,4.07407,51333.282,38.4999615,FILLED,,0,strict_t1_execution,0.00075,100,201931.6191695,-79.92176880879096,0.10046980966343534,0.0,0.0,0.10046980966343534,45921.94800000003,0,0.08384887247039859,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603256:BUY,603256,BUY,2025-03-11,2025-03-12,5200,10.538,54797.6,41.0982,5200,9.629619999999997,50074.02399999998,37.555517999999985,FILLED,,0,strict_t1_execution,0.00075,100,151820.0396515,-102.49223046860448,0.10046980966343534,0.0,0.0,0.10046980966343534,45921.94800000003,0,0.08384887247039859,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603275:BUY,603275,BUY,2025-03-11,2025-03-12,1000,50.86,50860.0,38.145,1000,46.82678,46826.78,35.120085,FILLED,,0,strict_t1_execution,0.00075,100,104958.1395665,-160.69459741966455,0.10046980966343534,0.0,0.0,0.10046980966343534,45921.94800000003,0,0.08384887247039859,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:920019:BUY,920019,BUY,2025-03-11,2025-03-12,1900,28.270000000000003,53713.00000000001,40.28475000000001,1900,25.755729999999996,48935.886999999995,36.70191525,FILLED,,0,strict_t1_execution,0.00075,100,55985.55065125001,-122.89176537099503,0.10046980966343534,0.0,0.0,0.10046980966343534,45921.94800000003,0,0.08384887247039859,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002104:SELL,002104,SELL,2025-04-09,2025-04-10,7100,7.49,53179.0,39.88425,7100,7.48251,53125.821,39.84436575,FILLED,,0,strict_t1_execution,0.00075,100,109071.52728550001,,0.08521524401164676,0.0,0.0,0.08521524401164676,33595.60400000011,0,0.07684355806610715,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002181:SELL,002181,SELL,2025-04-09,2025-04-10,8700,5.05,43935.0,32.95125,8700,5.04495,43891.065,32.918298750000005,FILLED,,0,strict_t1_execution,0.00075,100,152929.67398675001,,0.08521524401164676,0.0,0.0,0.08521524401164676,33595.60400000011,0,0.07684355806610715,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600738:SELL,600738,SELL,2025-04-09,2025-04-10,9700,4.9,47530.0,35.6475,9700,4.8951,47482.47,35.611852500000005,FILLED,,0,strict_t1_execution,0.00075,100,200376.53213425,,0.08521524401164676,0.0,0.0,0.08521524401164676,33595.60400000011,0,0.07684355806610715,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600831:SELL,600831,SELL,2025-04-09,2025-04-10,17800,2.52,44856.0,33.642,17800,2.51748,44811.144,33.608358,FILLED,,0,strict_t1_execution,0.00075,100,245154.06777625,,0.08521524401164676,0.0,0.0,0.08521524401164676,33595.60400000011,0,0.07684355806610715,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600918:SELL,600918,SELL,2025-04-09,2025-04-10,8000,6.08,48640.0,36.480000000000004,8000,6.07392,48591.36,36.44352,FILLED,,0,strict_t1_execution,0.00075,100,293708.98425625,,0.08521524401164676,0.0,0.0,0.08521524401164676,33595.60400000011,0,0.07684355806610715,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600960:SELL,600960,SELL,2025-04-09,2025-04-10,12600,3.16,39816.0,29.862000000000002,12600,3.1568400000000003,39776.184,29.832138,FILLED,,0,strict_t1_execution,0.00075,100,333455.33611825004,,0.08521524401164676,0.0,0.0,0.08521524401164676,33595.60400000011,0,0.07684355806610715,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603256:SELL,603256,SELL,2025-04-09,2025-04-10,5200,7.6,39520.0,29.64,5200,7.5924,39480.479999999996,29.610359999999996,FILLED,,0,strict_t1_execution,0.00075,100,372906.20575825,,0.08521524401164676,0.0,0.0,0.08521524401164676,33595.60400000011,0,0.07684355806610715,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603275:SELL,603275,SELL,2025-04-09,2025-04-10,1000,34.38,34380.0,25.785,1000,34.345620000000004,34345.62,25.759215,FILLED,,0,strict_t1_execution,0.00075,100,407226.06654325005,,0.08521524401164676,0.0,0.0,0.08521524401164676,33595.60400000011,0,0.07684355806610715,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:920019:SELL,920019,SELL,2025-04-09,2025-04-10,1900,20.28,38532.0,28.899,1900,20.25972,38493.468,28.870101000000002,FILLED,,0,strict_t1_execution,0.00075,100,445690.66444225004,,0.08521524401164676,0.0,0.0,0.08521524401164676,33595.60400000011,0,0.07684355806610715,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:000404:BUY,000404,BUY,2025-04-09,2025-04-10,7200,6.75,48600.0,36.45,7200,6.46646,46558.511999999995,34.918884,FILLED,,0,strict_t1_execution,0.00075,100,399097.23355825007,-50.11403236010084,0.08521524401164676,0.0,0.0,0.08521524401164676,33595.60400000011,0,0.07684355806610715,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002629:BUY,002629,BUY,2025-04-09,2025-04-10,8200,5.96,48872.0,36.654,8200,5.425419999999999,44488.44399999999,33.36633299999999,FILLED,,0,strict_t1_execution,0.00075,100,354575.4232252501,-92.7292834709624,0.08521524401164676,0.0,0.0,0.08521524401164676,33595.60400000011,0,0.07684355806610715,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600581:BUY,600581,BUY,2025-04-09,2025-04-10,14500,3.3770000000000002,48966.5,36.724875,14500,3.0930899999999997,44849.80499999999,33.637353749999996,FILLED,,0,strict_t1_execution,0.00075,100,309691.9808715001,-85.2901608157297,0.08521524401164676,0.0,0.0,0.08521524401164676,33595.60400000011,0,0.07684355806610715,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600765:BUY,600765,BUY,2025-04-09,2025-04-10,2800,17.479000000000003,48941.200000000004,36.70590000000001,2800,15.90589,44536.492,33.402369,FILLED,,0,strict_t1_execution,0.00075,100,265122.0865025001,-91.74014804865988,0.08521524401164676,0.0,0.0,0.08521524401164676,33595.60400000011,0,0.07684355806610715,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600906:BUY,600906,BUY,2025-04-09,2025-04-10,7000,6.93,48510.0,36.3825,7000,6.336329999999999,44354.31,33.2657325,FILLED,,0,strict_t1_execution,0.00075,100,220734.5107700001,-95.4906198582231,0.08521524401164676,0.0,0.0,0.08521524401164676,33595.60400000011,0,0.07684355806610715,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:601077:BUY,601077,BUY,2025-04-09,2025-04-10,7500,6.5200000000000005,48900.0,36.675000000000004,7500,5.95595,44669.625,33.50221875,FILLED,,0,strict_t1_execution,0.00075,100,176031.3835512501,-88.99941864936353,0.08521524401164676,0.0,0.0,0.08521524401164676,33595.60400000011,0,0.07684355806610715,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603056:BUY,603056,BUY,2025-04-09,2025-04-10,3300,14.597000000000001,48170.100000000006,36.12757500000001,3300,13.463449999999998,44429.384999999995,33.32203875,FILLED,,0,strict_t1_execution,0.00075,100,131568.6765125001,-93.94509576087562,0.08521524401164676,0.0,0.0,0.08521524401164676,33595.60400000011,0,0.07684355806610715,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603676:BUY,603676,BUY,2025-04-09,2025-04-10,5000,9.71,48550.00000000001,36.41250000000001,5000,8.858849999999999,44294.24999999999,33.2206875,FILLED,,0,strict_t1_execution,0.00075,100,87241.2058250001,-96.72703913610123,0.08521524401164676,0.0,0.0,0.08521524401164676,33595.60400000011,0,0.07684355806610715,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:920640:BUY,920640,BUY,2025-04-09,2025-04-10,1700,28.05,47685.0,35.76375,1700,26.71669,45418.373,34.06377975,FILLED,,0,strict_t1_execution,0.00075,100,41788.7690452501,-73.58539165181796,0.08521524401164676,0.0,0.0,0.08521524401164676,33595.60400000011,0,0.07684355806610715,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000404:SELL,000404,SELL,2026-01-05,2026-01-06,7200,6.87,49464.0,37.098,7200,6.86313,49414.536,37.060902,FILLED,,0,strict_t1_execution,0.00075,100,91166.24414325011,,0.0906017844658946,0.0,0.0,0.0906017844658946,41365.92900000006,0,0.09160941492873287,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002440:SELL,002440,SELL,2026-01-05,2026-01-06,7300,7.48,54604.0,40.953,7300,7.47252,54549.396,40.912047,FILLED,,0,strict_t1_execution,0.00075,100,145674.7280962501,,0.0906017844658946,0.0,0.0,0.0906017844658946,41365.92900000006,0,0.09160941492873287,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002629:SELL,002629,SELL,2026-01-05,2026-01-06,8200,6.89,56498.0,42.3735,8200,6.883109999999999,56441.50199999999,42.331126499999996,FILLED,,0,strict_t1_execution,0.00075,100,202073.8989697501,,0.0906017844658946,0.0,0.0,0.0906017844658946,41365.92900000006,0,0.09160941492873287,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600581:SELL,600581,SELL,2026-01-05,2026-01-06,14500,3.3,47850.0,35.8875,14500,3.2967,47802.15,35.8516125,FILLED,,0,strict_t1_execution,0.00075,100,249840.1973572501,,0.0906017844658946,0.0,0.0,0.0906017844658946,41365.92900000006,0,0.09160941492873287,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600765:SELL,600765,SELL,2026-01-05,2026-01-06,2800,18.95,53060.0,39.795,2800,18.93105,53006.939999999995,39.755205,FILLED,,0,strict_t1_execution,0.00075,100,302807.3821522501,,0.0906017844658946,0.0,0.0,0.0906017844658946,41365.92900000006,0,0.09160941492873287,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600906:SELL,600906,SELL,2026-01-05,2026-01-06,7000,6.71,46970.0,35.2275,7000,6.70329,46923.03,35.1922725,FILLED,,0,strict_t1_execution,0.00075,100,349695.2198797501,,0.0906017844658946,0.0,0.0,0.0906017844658946,41365.92900000006,0,0.09160941492873287,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:601077:SELL,601077,SELL,2026-01-05,2026-01-06,7500,6.38,47850.0,35.8875,7500,6.37362,47802.15,35.8516125,FILLED,,0,strict_t1_execution,0.00075,100,397461.5182672501,,0.0906017844658946,0.0,0.0,0.0906017844658946,41365.92900000006,0,0.09160941492873287,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:920640:SELL,920640,SELL,2026-01-05,2026-01-06,1700,37.64,63988.0,47.991,1700,37.60236,63924.011999999995,47.943008999999996,FILLED,,0,strict_t1_execution,0.00075,100,461337.5872582501,,0.0906017844658946,0.0,0.0,0.0906017844658946,41365.92900000006,0,0.09160941492873287,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000572:BUY,000572,BUY,2026-01-05,2026-01-06,6800,8.5,57800.0,43.35,6800,7.717709999999999,52480.42799999999,39.36032099999999,FILLED,,0,strict_t1_execution,0.00075,100,408817.7989372501,-95.41731414595466,0.0906017844658946,0.0,0.0,0.0906017844658946,41365.92900000006,0,0.09160941492873287,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002412:BUY,002412,BUY,2026-01-05,2026-01-06,7900,7.26,57354.0,43.0155,7900,6.61661,52271.219,39.20341425,FILLED,,0,strict_t1_execution,0.00075,100,356507.37652300013,-99.13264357955656,0.0906017844658946,0.0,0.0,0.0906017844658946,41365.92900000006,0,0.09160941492873287,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002439:BUY,002439,BUY,2026-01-05,2026-01-06,3600,15.870000000000001,57132.0,42.849000000000004,3600,14.414399999999999,51891.84,38.91888,FILLED,,0,strict_t1_execution,0.00075,100,304576.61764300015,-105.87001130843294,0.0906017844658946,0.0,0.0,0.0906017844658946,41365.92900000006,0,0.09160941492873287,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002463:BUY,002463,BUY,2026-01-05,2026-01-06,600,83.54500000000002,50127.00000000001,37.59525000000001,600,75.07499999999999,45044.99999999999,33.78375,FILLED,,0,strict_t1_execution,0.00075,100,259497.83389300015,-227.46261095358906,0.0906017844658946,0.0,0.0,0.0906017844658946,41365.92900000006,0,0.09160941492873287,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002748:BUY,002748,BUY,2026-01-05,2026-01-06,4000,14.200000000000001,56800.00000000001,42.60000000000001,4000,12.98297,51931.88,38.94891,FILLED,,0,strict_t1_execution,0.00075,100,207527.00498300017,-105.15894347425073,0.0906017844658946,0.0,0.0,0.0906017844658946,41365.92900000006,0,0.09160941492873287,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:003031:BUY,003031,BUY,2026-01-05,2026-01-06,700,82.379,57665.3,43.248975,700,74.57449999999999,52202.14999999999,39.15161249999999,FILLED,,0,strict_t1_execution,0.00075,100,155285.70337050018,-100.35923559352108,0.0906017844658946,0.0,0.0,0.0906017844658946,41365.92900000006,0,0.09160941492873287,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600353:BUY,600353,BUY,2026-01-05,2026-01-06,3100,18.436000000000003,57151.60000000001,42.86370000000001,3100,16.696679999999997,51759.70799999999,38.81978099999999,FILLED,,0,strict_t1_execution,0.00075,100,103487.1755895002,-108.21653516123436,0.0906017844658946,0.0,0.0,0.0906017844658946,41365.92900000006,0,0.09160941492873287,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600538:BUY,600538,BUY,2026-01-05,2026-01-06,8600,6.688000000000001,57516.8,43.137600000000006,8600,6.11611,52598.546,39.4489095,FILLED,,0,strict_t1_execution,0.00075,100,50849.180680000194,-93.31966403511707,0.0906017844658946,0.0,0.0,0.0906017844658946,41365.92900000006,0,0.09160941492873287,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-02,2026-01-30:603676:SELL,603676,SELL,2026-01-30,2026-02-02,5000,11.08,55400.0,41.550000000000004,5000,11.06892,55344.6,41.508449999999996,FILLED,,0,strict_t1_execution,0.00075,100,106152.27223000019,,0.020013052727090766,0.0,0.0,0.020013052727090766,10076.810000000012,0,0.09527781139611063,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-02,2026-01-30:600508:BUY,600508,BUY,2026-01-30,2026-02-02,3700,14.200000000000001,52540.00000000001,39.40500000000001,3700,12.712699999999998,47036.98999999999,35.277742499999995,FILLED,,0,strict_t1_execution,0.00075,100,59080.0044875002,-119.95750201175368,0.020013052727090766,0.0,0.0,0.020013052727090766,10076.810000000012,0,0.09527781139611063,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-02,2026-01-30:603235:BUY,603235,BUY,2026-01-30,2026-02-02,1800,29.568,53222.4,39.9168,1800,27.026999999999997,48648.6,36.48645,FILLED,,0,strict_t1_execution,0.00075,100,10394.918037500203,-88.96405913638675,0.020013052727090766,0.0,0.0,0.020013052727090766,10076.810000000012,0,0.09527781139611063,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:000572:SELL,000572,SELL,2026-02-13,2026-02-24,6800,7.0,47600.0,35.7,6800,6.993,47552.4,35.664300000000004,FILLED,,0,strict_t1_execution,0.00075,100,57911.65373750021,,0.08761024153021249,0.0,0.0,0.08761024153021249,35680.24300000002,0,0.08412665549543971,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:002412:SELL,002412,SELL,2026-02-13,2026-02-24,7900,7.76,61304.0,45.978,7900,7.75224,61242.695999999996,45.932021999999996,FILLED,,0,strict_t1_execution,0.00075,100,119108.4177155002,,0.08761024153021249,0.0,0.0,0.08761024153021249,35680.24300000002,0,0.08412665549543971,0,0,0,,0,0
