strategy,trade_date,symbol,name,industry,shares,entry_date,holding_trade_days,close,market_value,weight
vls_mom_contrarian_v1_frozen,2025-02-12,601279,,汽车配件,12900,2025-02-05,6,3.81,49149.0,0.09304892160134068
vls_mom_contrarian_v1_frozen,2025-02-12,603100,,电器仪表,2100,2025-02-05,6,21.27,44667.0,0.08456359602773371
vls_mom_contrarian_v1_frozen,2025-02-12,920663,,汽车配件,2800,2025-02-05,6,19.2,53760.0,0.10177847006628975
vls_mom_contrarian_v1_frozen,2025-02-12,920799,,软件服务,700,2025-02-05,6,71.13,49791.0,0.09426435645592696
vls_mom_contrarian_v1_frozen,2025-02-13,001337,,黄金,2100,2025-02-05,7,22.56,47376.0,0.09101195225826077
vls_mom_contrarian_v1_frozen,2025-02-13,002051,,建筑工程,5800,2025-02-05,7,8.07,46806.0,0.08991695029973307
vls_mom_contrarian_v1_frozen,2025-02-13,002235,,造纸,8700,2025-02-05,7,5.82,50634.0,0.09727075292647704
vls_mom_contrarian_v1_frozen,2025-02-13,002540,,铝,7700,2025-02-05,7,6.09,46893.0,0.09008408217761361
vls_mom_contrarian_v1_frozen,2025-02-13,002992,,元器件,700,2025-02-05,7,58.52,40964.0,0.07869414075285787
vls_mom_contrarian_v1_frozen,2025-02-13,600798,,水运,15600,2025-02-05,7,2.99,46644.0,0.08960573921678308
vls_mom_contrarian_v1_frozen,2025-02-13,601279,,汽车配件,12900,2025-02-05,7,3.74,48246.0,0.09268327103706622
vls_mom_contrarian_v1_frozen,2025-02-13,603100,,电器仪表,2100,2025-02-05,7,20.92,43932.0,0.08439583516147231
vls_mom_contrarian_v1_frozen,2025-02-13,920663,,汽车配件,2800,2025-02-05,7,18.12,50736.0,0.09746670064537147
vls_mom_contrarian_v1_frozen,2025-02-13,920799,,软件服务,700,2025-02-05,7,67.0,46900.0,0.09009752957008675
vls_mom_contrarian_v1_frozen,2025-02-14,001337,,黄金,2100,2025-02-05,8,22.48,47208.0,0.09038448775049587
vls_mom_contrarian_v1_frozen,2025-02-14,002051,,建筑工程,5800,2025-02-05,8,8.16,47328.0,0.09061423988000908
vls_mom_contrarian_v1_frozen,2025-02-14,002235,,造纸,8700,2025-02-05,8,5.93,51591.0,0.09877618428096578
vls_mom_contrarian_v1_frozen,2025-02-14,002540,,铝,7700,2025-02-05,8,6.03,46431.0,0.08889684271189785
vls_mom_contrarian_v1_frozen,2025-02-14,002992,,元器件,700,2025-02-05,8,62.32,43624.0,0.08352255748236807
vls_mom_contrarian_v1_frozen,2025-02-14,600798,,水运,15600,2025-02-05,8,2.97,46332.0,0.08870729720504945
vls_mom_contrarian_v1_frozen,2025-02-14,601279,,汽车配件,12900,2025-02-05,8,3.74,48246.0,0.09237184367078512
vls_mom_contrarian_v1_frozen,2025-02-14,603100,,电器仪表,2100,2025-02-05,8,20.82,43722.0,0.0837101883881372
vls_mom_contrarian_v1_frozen,2025-02-14,920663,,汽车配件,2800,2025-02-05,8,17.61,49308.0,0.094405150016977
vls_mom_contrarian_v1_frozen,2025-02-14,920799,,软件服务,700,2025-02-05,8,67.28,47096.0,0.09017005242961687
vls_mom_contrarian_v1_frozen,2025-02-17,001337,,黄金,2100,2025-02-05,9,21.78,45738.0,0.08787049534814009
vls_mom_contrarian_v1_frozen,2025-02-17,002051,,建筑工程,5800,2025-02-05,9,8.02,46516.0,0.08936516598045573
vls_mom_contrarian_v1_frozen,2025-02-17,002235,,造纸,8700,2025-02-05,9,5.95,51765.0,0.09944938982238995
vls_mom_contrarian_v1_frozen,2025-02-17,002540,,铝,7700,2025-02-05,9,6.08,46816.0,0.08994151712402218
vls_mom_contrarian_v1_frozen,2025-02-17,002992,,元器件,700,2025-02-05,9,61.13,42791.0,0.08220880594783905
vls_mom_contrarian_v1_frozen,2025-02-17,600798,,水运,15600,2025-02-05,9,3.01,46956.0,0.09021048099101985
vls_mom_contrarian_v1_frozen,2025-02-17,601279,,汽车配件,12900,2025-02-05,9,3.76,48504.0,0.0931844528918227
vls_mom_contrarian_v1_frozen,2025-02-17,603100,,电器仪表,2100,2025-02-05,9,20.68,43428.0,0.08343259154267847
vls_mom_contrarian_v1_frozen,2025-02-17,920663,,汽车配件,2800,2025-02-05,9,17.99,50371.99999999999,0.09677319934576308
vls_mom_contrarian_v1_frozen,2025-02-17,920799,,软件服务,700,2025-02-05,9,66.02,46214.0,0.08878497249593217
vls_mom_contrarian_v1_frozen,2025-02-18,001337,,黄金,2100,2025-02-05,10,21.78,45738.0,0.08963068100296272
vls_mom_contrarian_v1_frozen,2025-02-18,002051,,建筑工程,5800,2025-02-05,10,8.19,47502.0,0.0930875116752533
vls_mom_contrarian_v1_frozen,2025-02-18,002235,,造纸,8700,2025-02-05,10,5.63,48981.0,0.09598584079334727
vls_mom_contrarian_v1_frozen,2025-02-18,002540,,铝,7700,2025-02-05,10,5.92,45584.0,0.08932889419823895
vls_mom_contrarian_v1_frozen,2025-02-18,002992,,元器件,700,2025-02-05,10,59.8,41860.0,0.08203114055673662
vls_mom_contrarian_v1_frozen,2025-02-18,600798,,水运,15600,2025-02-05,10,2.98,46488.0,0.09110042193505906
vls_mom_contrarian_v1_frozen,2025-02-18,601279,,汽车配件,12900,2025-02-05,10,3.7,47730.0,0.09353431291861058
vls_mom_contrarian_v1_frozen,2025-02-18,603100,,电器仪表,2100,2025-02-05,10,20.53,43113.0,0.08448658774062556
vls_mom_contrarian_v1_frozen,2025-02-18,920663,,汽车配件,2800,2025-02-05,10,17.2,48160.0,0.09437696438634581
vls_mom_contrarian_v1_frozen,2025-02-18,920799,,软件服务,700,2025-02-05,10,62.46,43722.0,0.08568001737748777
vls_mom_contrarian_v1_frozen,2025-02-19,001337,,黄金,2100,2025-02-05,11,21.9,45990.0,0.08744975064286886
vls_mom_contrarian_v1_frozen,2025-02-19,002051,,建筑工程,5800,2025-02-05,11,9.01,52258.0,0.09936832070221877
vls_mom_contrarian_v1_frozen,2025-02-19,002235,,造纸,8700,2025-02-05,11,5.73,49851.00000000001,0.09479142246787685
vls_mom_contrarian_v1_frozen,2025-02-19,002540,,铝,7700,2025-02-05,11,5.99,46123.0,0.08770264946512374
vls_mom_contrarian_v1_frozen,2025-02-19,002992,,元器件,700,2025-02-05,11,63.43,44401.0,0.08442827524013961
vls_mom_contrarian_v1_frozen,2025-02-19,600798,,水运,15600,2025-02-05,11,2.99,46644.0,0.08869332831019734
vls_mom_contrarian_v1_frozen,2025-02-19,601279,,汽车配件,12900,2025-02-05,11,3.81,49149.0,0.09345657304514812
vls_mom_contrarian_v1_frozen,2025-02-19,603100,,电器仪表,2100,2025-02-05,11,20.78,43638.0,0.0829774346282564
vls_mom_contrarian_v1_frozen,2025-02-19,920663,,汽车配件,2800,2025-02-05,11,18.48,51744.0,0.09839095232147438
vls_mom_contrarian_v1_frozen,2025-02-19,920799,,软件服务,700,2025-02-05,11,63.84,44688.0,0.08497400427763696
vls_mom_contrarian_v1_frozen,2025-02-20,001337,,黄金,2100,2025-02-05,12,21.94,46074.0,0.08753657096431493
vls_mom_contrarian_v1_frozen,2025-02-20,002051,,建筑工程,5800,2025-02-05,12,8.59,49822.0,0.09465744321274684
vls_mom_contrarian_v1_frozen,2025-02-20,002235,,造纸,8700,2025-02-05,12,5.78,50286.0,0.09553900263731259
vls_mom_contrarian_v1_frozen,2025-02-20,002540,,铝,7700,2025-02-05,12,6.02,46354.0,0.08806854647913907
vls_mom_contrarian_v1_frozen,2025-02-20,002992,,元器件,700,2025-02-05,12,63.71,44597.0,0.0847304001236175
vls_mom_contrarian_v1_frozen,2025-02-20,600798,,水运,15600,2025-02-05,12,3.0,46800.0,0.08891590747775184
vls_mom_contrarian_v1_frozen,2025-02-20,601279,,汽车配件,12900,2025-02-05,12,3.79,48891.0,0.09288862462595653
vls_mom_contrarian_v1_frozen,2025-02-20,603100,,电器仪表,2100,2025-02-05,12,20.72,43512.0,0.08266899500367389
vls_mom_contrarian_v1_frozen,2025-02-20,920663,,汽车配件,2800,2025-02-05,12,19.28,53984.0,0.10256487925809733
vls_mom_contrarian_v1_frozen,2025-02-20,920799,,软件服务,700,2025-02-05,12,63.72,44604.0,0.0847436995114881
vls_mom_contrarian_v1_frozen,2025-02-21,001337,,黄金,2100,2025-02-05,13,21.56,45276.0,0.08495563039886107
vls_mom_contrarian_v1_frozen,2025-02-21,002051,,建筑工程,5800,2025-02-05,13,8.58,49764.0,0.09337688822265489
vls_mom_contrarian_v1_frozen,2025-02-21,002235,,造纸,8700,2025-02-05,13,5.82,50634.0,0.09500935130347053
vls_mom_contrarian_v1_frozen,2025-02-21,002540,,铝,7700,2025-02-05,13,5.98,46046.0,0.0864004540451002
vls_mom_contrarian_v1_frozen,2025-02-21,002992,,元器件,700,2025-02-05,13,63.63,44541.0,0.08357648055472372
vls_mom_contrarian_v1_frozen,2025-02-21,600798,,水运,15600,2025-02-05,13,2.97,46332.0,0.08693710282798903
vls_mom_contrarian_v1_frozen,2025-02-21,601279,,汽车配件,12900,2025-02-05,13,3.74,48246.0,0.09052852160578345
vls_mom_contrarian_v1_frozen,2025-02-21,603100,,电器仪表,2100,2025-02-05,13,21.09,44289.0,0.08310362917959091
vls_mom_contrarian_v1_frozen,2025-02-21,920663,,汽车配件,2800,2025-02-05,13,21.5,60200.0,0.11295893961505957
vls_mom_contrarian_v1_frozen,2025-02-21,920799,,软件服务,700,2025-02-05,13,65.99,46193.0,0.08667628401392768
vls_mom_contrarian_v1_frozen,2025-02-24,001337,,黄金,2100,2025-02-05,14,21.96,46116.0,0.08532652214783512
vls_mom_contrarian_v1_frozen,2025-02-24,002051,,建筑工程,5800,2025-02-05,14,9.44,54752.0,0.10130535477140837
vls_mom_contrarian_v1_frozen,2025-02-24,002235,,造纸,8700,2025-02-05,14,5.78,50286.0,0.09304210019789307
vls_mom_contrarian_v1_frozen,2025-02-24,002540,,铝,7700,2025-02-05,14,5.99,46123.0,0.08533947395751147
vls_mom_contrarian_v1_frozen,2025-02-24,002992,,元器件,700,2025-02-05,14,64.68,45276.00000000001,0.08377230498667237
vls_mom_contrarian_v1_frozen,2025-02-24,600798,,水运,15600,2025-02-05,14,2.99,46644.0,0.08630345864913742
vls_mom_contrarian_v1_frozen,2025-02-24,601279,,汽车配件,12900,2025-02-05,14,3.74,48246.0,0.08926757280649782
vls_mom_contrarian_v1_frozen,2025-02-24,603100,,电器仪表,2100,2025-02-05,14,21.28,44688.0,0.08268435297385844
vls_mom_contrarian_v1_frozen,2025-02-24,920663,,汽车配件,2800,2025-02-05,14,22.16,62048.0,0.114804840971222
vls_mom_contrarian_v1_frozen,2025-02-24,920799,,软件服务,700,2025-02-05,14,64.1,44869.99999999999,0.08302110002544369
vls_mom_contrarian_v1_frozen,2025-02-25,001337,,黄金,2100,2025-02-05,15,21.67,45507.0,0.08219690054605362
vls_mom_contrarian_v1_frozen,2025-02-25,002051,,建筑工程,5800,2025-02-05,15,9.0,52200.0,0.09428611441105762
vls_mom_contrarian_v1_frozen,2025-02-25,002235,,造纸,8700,2025-02-05,15,5.77,50198.99999999999,0.09067181335863374
vls_mom_contrarian_v1_frozen,2025-02-25,002540,,铝,7700,2025-02-05,15,5.89,45353.0,0.08191873844606698
vls_mom_contrarian_v1_frozen,2025-02-25,002992,,元器件,700,2025-02-05,15,64.7,45290.0,0.08180494485970881
vls_mom_contrarian_v1_frozen,2025-02-25,600798,,水运,15600,2025-02-05,15,2.95,46020.0,0.08312350546354161
vls_mom_contrarian_v1_frozen,2025-02-25,601279,,汽车配件,12900,2025-02-05,15,3.75,48375.0,0.08737721809645427
vls_mom_contrarian_v1_frozen,2025-02-25,603100,,电器仪表,2100,2025-02-05,15,21.54,45234.0,0.08170379500516821
vls_mom_contrarian_v1_frozen,2025-02-25,920663,,汽车配件,2800,2025-02-05,15,28.8,80640.0,0.14565579053846142
vls_mom_contrarian_v1_frozen,2025-02-25,920799,,软件服务,700,2025-02-05,15,62.0,43400.0,0.07839113726896361
vls_mom_contrarian_v1_frozen,2025-02-26,001337,,黄金,2100,2025-02-05,16,21.73,45633.0,0.08037403059526675
vls_mom_contrarian_v1_frozen,2025-02-26,002051,,建筑工程,5800,2025-02-05,16,8.95,51909.99999999999,0.09142979703723833
vls_mom_contrarian_v1_frozen,2025-02-26,002235,,造纸,8700,2025-02-05,16,5.84,50808.0,0.0894888292789059
vls_mom_contrarian_v1_frozen,2025-02-26,002540,,铝,7700,2025-02-05,16,6.06,46662.0,0.08218642244946282
vls_mom_contrarian_v1_frozen,2025-02-26,002992,,元器件,700,2025-02-05,16,65.22,45654.0,0.0804110181841279
vls_mom_contrarian_v1_frozen,2025-02-26,600798,,水运,15600,2025-02-05,16,2.99,46644.0,0.08215471880186756
vls_mom_contrarian_v1_frozen,2025-02-26,601279,,汽车配件,12900,2025-02-05,16,3.82,49278.0,0.08679401923330825
vls_mom_contrarian_v1_frozen,2025-02-26,603100,,电器仪表,2100,2025-02-05,16,21.55,45255.0,0.07970825399576616
vls_mom_contrarian_v1_frozen,2025-02-26,920663,,汽车配件,2800,2025-02-05,16,32.13,89964.0,0.15845483068114255
vls_mom_contrarian_v1_frozen,2025-02-26,920799,,软件服务,700,2025-02-05,16,63.62,44534.0,0.0784383467782002
vls_mom_contrarian_v1_frozen,2025-02-27,001337,,黄金,2100,2025-02-05,17,21.82,45822.0,0.08054915685522075
vls_mom_contrarian_v1_frozen,2025-02-27,002051,,建筑工程,5800,2025-02-05,17,8.89,51562.0,0.09063933537970609
vls_mom_contrarian_v1_frozen,2025-02-27,002235,,造纸,8700,2025-02-05,17,5.86,50982.0,0.08961977030231906
vls_mom_contrarian_v1_frozen,2025-02-27,002540,,铝,7700,2025-02-05,17,5.99,46123.0,0.08107827597296814
vls_mom_contrarian_v1_frozen,2025-02-27,002992,,元器件,700,2025-02-05,17,64.66,45262.0,0.07956474919429535
vls_mom_contrarian_v1_frozen,2025-02-27,600798,,水运,15600,2025-02-05,17,2.99,46644.0,0.08199412667179339
vls_mom_contrarian_v1_frozen,2025-02-27,601279,,汽车配件,12900,2025-02-05,17,3.79,48891.0,0.08594406241125654
vls_mom_contrarian_v1_frozen,2025-02-27,603100,,电器仪表,2100,2025-02-05,17,21.46,45066.0,0.07922020651297146
vls_mom_contrarian_v1_frozen,2025-02-27,920663,,汽车配件,2800,2025-02-05,17,33.5,93800.0,0.1648882832050043
vls_mom_contrarian_v1_frozen,2025-02-27,920799,,软件服务,700,2025-02-05,17,61.86,43302.0,0.07611932238105645
vls_mom_contrarian_v1_frozen,2025-02-28,001337,,黄金,2100,2025-02-05,18,21.39,44919.0,0.08197421156472567
vls_mom_contrarian_v1_frozen,2025-02-28,002051,,建筑工程,5800,2025-02-05,18,8.92,51736.0,0.09441478682768199
vls_mom_contrarian_v1_frozen,2025-02-28,002235,,造纸,8700,2025-02-05,18,5.62,48894.0,0.0892283243225739
vls_mom_contrarian_v1_frozen,2025-02-28,002540,,铝,7700,2025-02-05,18,5.93,45661.0,0.08332831261285734
vls_mom_contrarian_v1_frozen,2025-02-28,002992,,元器件,700,2025-02-05,18,64.14,44898.0,0.08193588795015591
vls_mom_contrarian_v1_frozen,2025-02-28,600798,,水运,15600,2025-02-05,18,2.96,46176.0,0.08426815363683013
vls_mom_contrarian_v1_frozen,2025-02-28,601279,,汽车配件,12900,2025-02-05,18,3.67,47343.0,0.08639785164649275
vls_mom_contrarian_v1_frozen,2025-02-28,603100,,电器仪表,2100,2025-02-05,18,20.89,43869.0,0.08005803083623746
vls_mom_contrarian_v1_frozen,2025-02-28,920663,,汽车配件,2800,2025-02-05,18,29.15,81620.0,0.1489511152944836
vls_mom_contrarian_v1_frozen,2025-02-28,920799,,软件服务,700,2025-02-05,18,59.19,41433.0,0.07561249154614481
vls_mom_contrarian_v1_frozen,2025-03-03,001337,,黄金,2100,2025-02-05,19,21.34,44814.0,0.08316507345787039
vls_mom_contrarian_v1_frozen,2025-03-03,002051,,建筑工程,5800,2025-02-05,19,8.6,49880.0,0.09256647172933849
vls_mom_contrarian_v1_frozen,2025-03-03,002235,,造纸,8700,2025-02-05,19,5.59,48633.0,0.09025230993610503
vls_mom_contrarian_v1_frozen,2025-03-03,002540,,铝,7700,2025-02-05,19,5.98,46046.0,0.08545139850138572
vls_mom_contrarian_v1_frozen,2025-03-03,002992,,元器件,700,2025-02-05,19,63.22,44254.0,0.08212583480172705
vls_mom_contrarian_v1_frozen,2025-03-03,600798,,水运,15600,2025-02-05,19,2.93,45708.0,0.08482414374107064
vls_mom_contrarian_v1_frozen,2025-03-03,601279,,汽车配件,12900,2025-02-05,19,3.67,47343.0,0.08785834946034626
vls_mom_contrarian_v1_frozen,2025-03-03,603100,,电器仪表,2100,2025-02-05,19,21.01,44121.0,0.08187901562089302
vls_mom_contrarian_v1_frozen,2025-03-03,920663,,汽车配件,2800,2025-02-05,19,27.42,76776.0,0.14247961975725124
vls_mom_contrarian_v1_frozen,2025-03-03,920799,,软件服务,700,2025-02-05,19,56.95,39865.0,0.07398080183420366
vls_mom_contrarian_v1_frozen,2025-03-04,001337,,黄金,2100,2025-02-05,20,21.71,45591.0,0.08324203899659871
vls_mom_contrarian_v1_frozen,2025-03-04,002051,,建筑工程,5800,2025-02-05,20,8.61,49938.0,0.09117898145274608
vls_mom_contrarian_v1_frozen,2025-03-04,002235,,造纸,8700,2025-02-05,20,5.63,48981.0,0.08943164905556802
vls_mom_contrarian_v1_frozen,2025-03-04,002540,,铝,7700,2025-02-05,20,6.05,46585.0,0.08505692760975962
vls_mom_contrarian_v1_frozen,2025-03-04,002992,,元器件,700,2025-02-05,20,63.06,44142.0,0.08059639151121625
vls_mom_contrarian_v1_frozen,2025-03-04,600798,,水运,15600,2025-02-05,20,2.94,45864.0,0.08374049431993164
vls_mom_contrarian_v1_frozen,2025-03-04,601279,,汽车配件,12900,2025-02-05,20,3.74,48246.0,0.08808965395428707
vls_mom_contrarian_v1_frozen,2025-03-04,603100,,电器仪表,2100,2025-02-05,20,21.14,44394.0,0.08105650411736973
vls_mom_contrarian_v1_frozen,2025-03-04,920663,,汽车配件,2800,2025-02-05,20,29.01,81228.0,0.14830963005013534
vls_mom_contrarian_v1_frozen,2025-03-04,920799,,软件服务,700,2025-02-05,20,59.01,41307.0,0.07542012469198972
vls_mom_contrarian_v1_frozen,2025-03-05,001337,,黄金,2100,2025-02-05,21,21.89,45969.0,0.08299990399020546
vls_mom_contrarian_v1_frozen,2025-03-05,002051,,建筑工程,5800,2025-02-05,21,8.88,51504.00000000001,0.09299369259961153
vls_mom_contrarian_v1_frozen,2025-03-05,002235,,造纸,8700,2025-02-05,21,5.6,48720.0,0.08796700651314604
vls_mom_contrarian_v1_frozen,2025-03-05,002540,,铝,7700,2025-02-05,21,6.19,47663.0,0.08605852691781772
vls_mom_contrarian_v1_frozen,2025-03-05,002992,,元器件,700,2025-02-05,21,63.08,44156.0,0.0797264191213973
vls_mom_contrarian_v1_frozen,2025-03-05,600798,,水运,15600,2025-02-05,21,2.92,45552.0,0.08224698441475427
vls_mom_contrarian_v1_frozen,2025-03-05,601279,,汽车配件,12900,2025-02-05,21,3.74,48246.0,0.08711116987342454
vls_mom_contrarian_v1_frozen,2025-03-05,603100,,电器仪表,2100,2025-02-05,21,21.31,44751.0,0.08080072882737681
vls_mom_contrarian_v1_frozen,2025-03-05,920663,,汽车配件,2800,2025-02-05,21,29.6,82880.0,0.14964502257408752
vls_mom_contrarian_v1_frozen,2025-03-05,920799,,软件服务,700,2025-02-05,21,61.41,42987.0,0.07761571652259049
vls_mom_contrarian_v1_frozen,2025-03-06,001337,,黄金,2100,2025-02-05,22,21.89,45969.0,0.08275336696533149
vls_mom_contrarian_v1_frozen,2025-03-06,002051,,建筑工程,5800,2025-02-05,22,8.77,50866.0,0.09156894350667955
vls_mom_contrarian_v1_frozen,2025-03-06,002235,,造纸,8700,2025-02-05,22,5.77,50198.99999999999,0.09036821049604461
vls_mom_contrarian_v1_frozen,2025-03-06,002540,,铝,7700,2025-02-05,22,6.17,47509.0,0.08552567406634762
vls_mom_contrarian_v1_frozen,2025-03-06,002992,,元器件,700,2025-02-05,22,64.05,44835.0,0.08071194082731052
vls_mom_contrarian_v1_frozen,2025-03-06,600798,,水运,15600,2025-02-05,22,2.92,45552.0,0.08200268380875765
vls_mom_contrarian_v1_frozen,2025-03-06,601279,,汽车配件,12900,2025-02-05,22,3.8,49020.0,0.08824577538429267
vls_mom_contrarian_v1_frozen,2025-03-06,603100,,电器仪表,2100,2025-02-05,22,21.4,44940.0,0.08090096176601617
