strategy,trade_date,symbol,name,industry,shares,entry_date,holding_trade_days,close,market_value,weight
vls_mom_contrarian_v1,2022-09-28,002406,,汽车配件,18800,2022-09-02,18,4.9062,92236.56,0.12898399001809452
vls_mom_contrarian_v1,2022-09-28,002403,,家用电器,9400,2022-09-06,16,8.1011,76150.34000000001,0.10648895291015303
vls_mom_contrarian_v1,2022-09-28,002574,,服饰,14100,2022-09-06,16,4.6145,65064.45,0.09098639811949631
vls_mom_contrarian_v1,2022-09-28,002322,,软件服务,10100,2022-09-07,15,9.1727,92644.27,0.12955413338174857
vls_mom_contrarian_v1,2022-09-28,002381,,橡胶,14600,2022-09-08,14,6.2917,91858.81999999999,0.12845575682737886
vls_mom_contrarian_v1,2022-09-28,002295,,铜,8200,2022-09-19,8,6.8646,56289.72,0.07871577910756142
vls_mom_contrarian_v1,2022-09-28,002363,,汽车配件,8500,2022-09-19,8,6.421,54578.5,0.0763228019258586
vls_mom_contrarian_v1,2022-09-28,000605,,水务,8300,2022-09-27,2,6.2846,52162.18,0.0729438099647477
vls_mom_contrarian_v1,2022-09-29,002521,,造纸,6700,2022-02-09,160,5.3148,35609.159999999996,0.05048104616940593
vls_mom_contrarian_v1,2022-09-29,002144,,纺织,9100,2022-08-04,40,9.5989,87349.99,0.12383102769307523
vls_mom_contrarian_v1,2022-09-29,002406,,汽车配件,18800,2022-09-02,19,4.8427,91042.76,0.12906605409816305
vls_mom_contrarian_v1,2022-09-29,002403,,家用电器,9400,2022-09-06,17,8.041,75585.40000000001,0.1071530490225834
vls_mom_contrarian_v1,2022-09-29,002574,,服饰,14100,2022-09-06,17,4.5325,63908.25,0.0905990289817546
vls_mom_contrarian_v1,2022-09-29,002322,,软件服务,10100,2022-09-07,16,9.2199,93120.99,0.13201224054515154
vls_mom_contrarian_v1,2022-09-29,002381,,橡胶,14600,2022-09-08,15,6.225,90885.0,0.12884240687245804
vls_mom_contrarian_v1,2022-09-29,002295,,铜,8200,2022-09-19,9,6.5401,53628.82,0.07602647572789586
vls_mom_contrarian_v1,2022-09-29,002363,,汽车配件,8500,2022-09-19,9,6.3786,54218.1,0.07686186389449984
vls_mom_contrarian_v1,2022-09-29,000605,,水务,8300,2022-09-27,3,6.0826,50485.58,0.07157048621391902
vls_mom_contrarian_v1,2022-09-30,002521,,造纸,6700,2022-02-09,161,5.3148,35609.159999999996,0.050920251678445626
vls_mom_contrarian_v1,2022-09-30,002144,,纺织,9100,2022-08-04,41,9.4745,86217.95000000001,0.12328961742427066
vls_mom_contrarian_v1,2022-09-30,002406,,汽车配件,18800,2022-09-02,20,4.7791,89847.07999999999,0.12847918698934313
vls_mom_contrarian_v1,2022-09-30,002403,,家用电器,9400,2022-09-06,18,7.9909,75114.45999999999,0.10741189086994854
vls_mom_contrarian_v1,2022-09-30,002574,,服饰,14100,2022-09-06,18,4.553,64197.299999999996,0.0918006117829423
vls_mom_contrarian_v1,2022-09-30,002322,,软件服务,10100,2022-09-07,17,9.1963,92882.63,0.13281995127534446
vls_mom_contrarian_v1,2022-09-30,002381,,橡胶,14600,2022-09-08,16,6.1583,89911.18,0.1285708484644408
vls_mom_contrarian_v1,2022-09-30,002295,,铜,8200,2022-09-19,10,6.5198,53462.36,0.07644990296102645
vls_mom_contrarian_v1,2022-09-30,002363,,汽车配件,8500,2022-09-19,10,6.2091,52777.350000000006,0.07547035495702265
vls_mom_contrarian_v1,2022-09-30,000605,,水务,8300,2022-09-27,4,5.9916,49730.28,0.07111311734507557
vls_mom_contrarian_v1,2022-10-10,002521,,造纸,6700,2022-02-09,162,5.3148,35609.159999999996,0.051591774694029986
vls_mom_contrarian_v1,2022-10-10,002144,,纺织,9100,2022-08-04,42,9.433,85840.3,0.12436837648705958
vls_mom_contrarian_v1,2022-10-10,002406,,汽车配件,18800,2022-09-02,21,4.6943,88252.84,0.12786374734445513
vls_mom_contrarian_v1,2022-10-10,002403,,家用电器,9400,2022-09-06,19,7.8707,73984.58,0.10719140193681731
vls_mom_contrarian_v1,2022-10-10,002574,,服饰,14100,2022-09-06,19,4.5222,63763.02,0.09238205455143923
vls_mom_contrarian_v1,2022-10-10,002322,,软件服务,10100,2022-09-07,18,9.0782,91689.82,0.13284336207807668
vls_mom_contrarian_v1,2022-10-10,002381,,橡胶,14600,2022-09-08,17,6.125,89425.0,0.12956201303298454
vls_mom_contrarian_v1,2022-10-10,002295,,铜,8200,2022-09-19,11,6.2461,51218.020000000004,0.0742064274505302
vls_mom_contrarian_v1,2022-10-10,002363,,汽车配件,8500,2022-09-19,11,6.1243,52056.549999999996,0.07542131853007784
vls_mom_contrarian_v1,2022-10-10,000605,,水务,8300,2022-09-27,5,5.8805,48808.149999999994,0.0707149249808875
vls_mom_contrarian_v1,2022-10-11,002521,,造纸,6700,2022-02-09,163,5.3038,35535.46,0.05108963698464897
vls_mom_contrarian_v1,2022-10-11,002144,,纺织,9100,2022-08-04,43,9.2983,84614.53,0.12165103874627456
vls_mom_contrarian_v1,2022-10-11,002406,,汽车配件,18800,2022-09-02,22,4.7473,89249.24,0.12831440124190913
vls_mom_contrarian_v1,2022-10-11,002403,,家用电器,9400,2022-09-06,20,8.0109,75302.45999999999,0.10826299548257007
vls_mom_contrarian_v1,2022-10-11,002574,,服饰,14100,2022-09-06,20,4.553,64197.299999999996,0.09229701127816005
vls_mom_contrarian_v1,2022-10-11,002322,,软件服务,10100,2022-09-07,19,9.0428,91332.28,0.13130920579557195
vls_mom_contrarian_v1,2022-10-11,002381,,橡胶,14600,2022-09-08,18,6.2028,90560.88,0.1302001573698598
vls_mom_contrarian_v1,2022-10-11,002295,,铜,8200,2022-09-19,12,6.3069,51716.579999999994,0.07435337261112018
vls_mom_contrarian_v1,2022-10-11,002363,,汽车配件,8500,2022-09-19,12,6.2939,53498.15,0.07691475114857943
vls_mom_contrarian_v1,2022-10-11,000605,,水务,8300,2022-09-27,6,6.0219,49981.77,0.07185922132850449
vls_mom_contrarian_v1,2022-10-12,002521,,造纸,6700,2022-02-09,164,5.4358,36419.86,0.050712371880762164
vls_mom_contrarian_v1,2022-10-12,002144,,纺织,9100,2022-08-04,44,9.4952,86406.32,0.12031538376831041
vls_mom_contrarian_v1,2022-10-12,002406,,汽车配件,18800,2022-09-02,23,4.8744,91638.71999999999,0.12760117274797422
vls_mom_contrarian_v1,2022-10-12,002574,,服饰,14100,2022-09-06,21,4.6658,65787.78,0.09160535939923348
vls_mom_contrarian_v1,2022-10-12,002322,,软件服务,10100,2022-09-07,20,9.4914,95863.14,0.13348341276813164
vls_mom_contrarian_v1,2022-10-12,002381,,橡胶,14600,2022-09-08,19,6.314,92184.4,0.12836099793917197
vls_mom_contrarian_v1,2022-10-12,002295,,铜,8200,2022-09-19,13,6.4184,52630.88,0.07328520095826199
vls_mom_contrarian_v1,2022-10-12,002363,,汽车配件,8500,2022-09-19,13,6.5058,55299.299999999996,0.07700080852441034
vls_mom_contrarian_v1,2022-10-12,000605,,水务,8300,2022-09-27,7,6.1432,50988.560000000005,0.07099837331567323
vls_mom_contrarian_v1,2022-10-12,000850,,纺织,20600,2022-10-12,1,4.1139,84746.34,0.118003965682831
vls_mom_contrarian_v1,2022-10-13,002521,,造纸,6700,2022-02-09,165,5.5019,36862.73,0.050778579621062934
vls_mom_contrarian_v1,2022-10-13,002144,,纺织,9100,2022-08-04,45,9.5678,87066.98,0.11993516422401415
vls_mom_contrarian_v1,2022-10-13,002406,,汽车配件,18800,2022-09-02,24,4.9168,92435.84000000001,0.12733079349467155
vls_mom_contrarian_v1,2022-10-13,002574,,服饰,14100,2022-09-06,22,4.6966,66222.06,0.0912211913328396
vls_mom_contrarian_v1,2022-10-13,002322,,软件服务,10100,2022-09-07,21,9.7984,98963.84000000001,0.1363231434309432
vls_mom_contrarian_v1,2022-10-13,002381,,橡胶,14600,2022-09-08,20,6.3918,93320.28,0.12854911365055943
vls_mom_contrarian_v1,2022-10-13,002295,,铜,8200,2022-09-19,14,6.459,52963.799999999996,0.07295787738276716
vls_mom_contrarian_v1,2022-10-13,002363,,汽车配件,8500,2022-09-19,14,6.5482,55659.7,0.07667149199569527
vls_mom_contrarian_v1,2022-10-13,000605,,水务,8300,2022-09-27,8,6.123,50820.9,0.07000602280580079
vls_mom_contrarian_v1,2022-10-13,000850,,纺织,20600,2022-10-12,2,4.1473,85434.38,0.11768625023719476
vls_mom_contrarian_v1,2022-10-14,002521,,造纸,6700,2022-02-09,166,5.5679,37304.93,0.050788155567400205
vls_mom_contrarian_v1,2022-10-14,002144,,纺织,9100,2022-08-04,46,9.8373,89519.43000000001,0.12187468887208724
vls_mom_contrarian_v1,2022-10-14,002406,,汽车配件,18800,2022-09-02,25,4.9698,93432.24,0.1272017167739136
vls_mom_contrarian_v1,2022-10-14,002574,,服饰,14100,2022-09-06,23,4.7888,67522.08,0.09192677491351524
vls_mom_contrarian_v1,2022-10-14,002381,,橡胶,14600,2022-09-08,21,6.4585,94294.1,0.1283750812530138
vls_mom_contrarian_v1,2022-10-14,002295,,铜,8200,2022-09-19,15,6.5908,54044.56,0.07357803702759111
vls_mom_contrarian_v1,2022-10-14,002363,,汽车配件,8500,2022-09-19,15,6.5905,56019.25,0.07626644477738154
vls_mom_contrarian_v1,2022-10-14,000605,,水务,8300,2022-09-27,9,6.2341,51743.03,0.07044465857913836
vls_mom_contrarian_v1,2022-10-14,000850,,纺织,20600,2022-10-12,3,4.0804,84056.24,0.11443692277483776
vls_mom_contrarian_v1,2022-10-14,000635,,化工原料,11000,2022-10-14,1,8.79,96689.99999999999,0.1316369381154696
vls_mom_contrarian_v1,2022-10-17,002521,,造纸,6700,2022-02-09,167,5.6339,37747.13,0.050465873861014046
vls_mom_contrarian_v1,2022-10-17,002144,,纺织,9100,2022-08-04,47,9.9513,90556.83,0.12106959019224224
vls_mom_contrarian_v1,2022-10-17,002406,,汽车配件,18800,2022-09-02,26,5.0652,95225.76,0.1273116974053179
vls_mom_contrarian_v1,2022-10-17,002574,,服饰,14100,2022-09-06,24,4.9837,70270.17,0.09394742157647518
vls_mom_contrarian_v1,2022-10-17,002381,,橡胶,14600,2022-09-08,22,6.5808,96079.68,0.1284533423199749
vls_mom_contrarian_v1,2022-10-17,002295,,铜,8200,2022-09-19,16,6.7429,55291.78,0.07392212321919413
vls_mom_contrarian_v1,2022-10-17,002363,,汽车配件,8500,2022-09-19,16,6.8343,58091.549999999996,0.07766526447681693
vls_mom_contrarian_v1,2022-10-17,000605,,水务,8300,2022-09-27,10,6.3554,52749.82,0.0705236600057063
vls_mom_contrarian_v1,2022-10-17,000850,,纺织,20600,2022-10-12,4,4.0804,84056.24,0.11237865249811374
vls_mom_contrarian_v1,2022-10-17,000635,,化工原料,11000,2022-10-14,2,8.91,98010.0,0.13103407589180918
vls_mom_contrarian_v1,2022-10-18,002521,,造纸,6700,2022-02-09,168,5.6119,37599.73,0.04952953420801348
vls_mom_contrarian_v1,2022-10-18,002144,,纺织,9100,2022-08-04,48,10.9465,99613.15000000001,0.131218839084562
vls_mom_contrarian_v1,2022-10-18,002406,,汽车配件,18800,2022-09-02,27,5.0758,95425.04000000001,0.1257019075131937
vls_mom_contrarian_v1,2022-10-18,002574,,服饰,14100,2022-09-06,25,5.0452,71137.32,0.09370807514858223
vls_mom_contrarian_v1,2022-10-18,002381,,橡胶,14600,2022-09-08,23,6.5696,95916.16,0.1263488521811538
vls_mom_contrarian_v1,2022-10-18,002295,,铜,8200,2022-09-19,17,6.7328,55208.96,0.07272589651332198
vls_mom_contrarian_v1,2022-10-18,002363,,汽车配件,8500,2022-09-19,17,6.9402,58991.7,0.07770884054589935
vls_mom_contrarian_v1,2022-10-18,000605,,水务,8300,2022-09-27,11,6.3453,52665.99,0.06937608204377786
vls_mom_contrarian_v1,2022-10-18,000850,,纺织,20600,2022-10-12,5,4.1585,85665.1,0.11284529173169316
vls_mom_contrarian_v1,2022-10-18,000635,,化工原料,11000,2022-10-14,3,8.82,97020.0,0.12780292328858392
vls_mom_contrarian_v1,2022-10-19,002521,,造纸,6700,2022-02-09,169,5.5459,37157.53,0.04927989301350631
vls_mom_contrarian_v1,2022-10-19,002406,,汽车配件,18800,2022-09-02,28,5.0652,95225.76,0.12629244368314654
vls_mom_contrarian_v1,2022-10-19,002574,,服饰,14100,2022-09-06,26,4.9939,70413.99,0.09338602145659583
vls_mom_contrarian_v1,2022-10-19,002381,,橡胶,14600,2022-09-08,24,6.5252,95267.92,0.12634835806414685
vls_mom_contrarian_v1,2022-10-19,002295,,铜,8200,2022-09-19,18,6.7328,55208.96,0.07322046546654068
vls_mom_contrarian_v1,2022-10-19,002363,,汽车配件,8500,2022-09-19,18,6.919,58811.5,0.07799830688325694
vls_mom_contrarian_v1,2022-10-19,000605,,水务,8300,2022-09-27,12,6.3251,52498.33,0.06962551293877038
vls_mom_contrarian_v1,2022-10-19,000850,,纺织,20600,2022-10-12,6,4.0358,83137.48,0.1102604537979925
vls_mom_contrarian_v1,2022-10-19,000635,,化工原料,11000,2022-10-14,4,8.71,95810.00000000001,0.12706728756254898
vls_mom_contrarian_v1,2022-10-19,002671,,水泥,22500,2022-10-19,1,4.39,98775.0,0.1309995963781523
vls_mom_contrarian_v1,2022-10-20,002521,,造纸,6700,2022-02-09,170,5.5459,37157.53,0.049439058452286806
vls_mom_contrarian_v1,2022-10-20,002406,,汽车配件,18800,2022-09-02,29,5.044,94827.2,0.12617005176788368
vls_mom_contrarian_v1,2022-10-20,002574,,服饰,14100,2022-09-06,27,4.9632,69981.12,0.09311169720475222
vls_mom_contrarian_v1,2022-10-20,002381,,橡胶,14600,2022-09-08,25,6.5252,95267.92,0.12675644117108384
vls_mom_contrarian_v1,2022-10-20,002295,,铜,8200,2022-09-19,19,6.7125,55042.5,0.07323547541669202
vls_mom_contrarian_v1,2022-10-20,002363,,汽车配件,8500,2022-09-19,19,6.8343,58091.549999999996,0.07729231560962048
vls_mom_contrarian_v1,2022-10-20,000605,,水务,8300,2022-09-27,13,6.2947,52246.009999999995,0.06951467286142972
vls_mom_contrarian_v1,2022-10-20,000850,,纺织,20600,2022-10-12,7,4.0136,82680.16,0.1100080996525987
vls_mom_contrarian_v1,2022-10-20,000635,,化工原料,11000,2022-10-14,5,8.71,95810.00000000001,0.12747769268607465
vls_mom_contrarian_v1,2022-10-20,002671,,水泥,22500,2022-10-19,2,4.39,98775.0,0.1314227021716629
vls_mom_contrarian_v1,2022-10-21,002521,,造纸,6700,2022-02-09,171,5.5679,37304.93,0.0496865283130401
vls_mom_contrarian_v1,2022-10-21,002406,,汽车配件,18800,2022-09-02,30,5.0334,94627.92000000001,0.1260351601325641
vls_mom_contrarian_v1,2022-10-21,002574,,服饰,14100,2022-09-06,28,4.9632,69981.12,0.09320802639914502
vls_mom_contrarian_v1,2022-10-21,002381,,橡胶,14600,2022-09-08,26,6.5029,94942.34000000001,0.12645393690636278
vls_mom_contrarian_v1,2022-10-21,002295,,铜,8200,2022-09-19,20,6.7023,54958.86,0.07319984123927875
vls_mom_contrarian_v1,2022-10-21,002363,,汽车配件,8500,2022-09-19,20,6.866,58361.0,0.07773115989970585
vls_mom_contrarian_v1,2022-10-21,000605,,水务,8300,2022-09-27,14,6.2947,52246.009999999995,0.06958658963060314
vls_mom_contrarian_v1,2022-10-21,000850,,纺织,20600,2022-10-12,8,3.9801,81990.06,0.10920276321595716
vls_mom_contrarian_v1,2022-10-21,000635,,化工原料,11000,2022-10-14,6,8.74,96140.0,0.12804910321546442
vls_mom_contrarian_v1,2022-10-21,002671,,水泥,22500,2022-10-19,3,4.38,98550.0,0.1312589881618891
vls_mom_contrarian_v1,2022-10-24,002521,,造纸,6700,2022-02-09,172,5.4688,36640.96,0.049397659406981334
vls_mom_contrarian_v1,2022-10-24,002406,,汽车配件,18800,2022-09-02,31,5.0016,94030.08,0.12676703519370694
vls_mom_contrarian_v1,2022-10-24,002574,,服饰,14100,2022-09-06,29,4.8811,68823.51,0.09278469522012998
vls_mom_contrarian_v1,2022-10-24,002381,,橡胶,14600,2022-09-08,27,6.4807,94618.22,0.12755993852930791
vls_mom_contrarian_v1,2022-10-24,002295,,铜,8200,2022-09-19,21,6.5705,53878.1,0.07263597987867351
vls_mom_contrarian_v1,2022-10-24,000605,,水务,8300,2022-09-27,15,6.1836,51323.880000000005,0.06919249778621471
vls_mom_contrarian_v1,2022-10-24,000850,,纺织,20600,2022-10-12,9,3.9244,80842.64,0.10898833426529234
vls_mom_contrarian_v1,2022-10-24,000635,,化工原料,11000,2022-10-14,7,8.82,97020.0,0.13079790801511013
vls_mom_contrarian_v1,2022-10-24,002671,,水泥,22500,2022-10-19,4,4.29,96525.0,0.13013057174972692
vls_mom_contrarian_v1,2022-10-24,002133,,全国地产,18700,2022-10-24,1,3.2917,61554.79,0.08298534075767286
vls_mom_contrarian_v1,2022-10-25,002521,,造纸,6700,2022-02-09,173,5.4909,36789.03,0.04973786798616829
vls_mom_contrarian_v1,2022-10-25,002406,,汽车配件,18800,2022-09-02,32,5.097,95823.6,0.12955116149459217
vls_mom_contrarian_v1,2022-10-25,002574,,服饰,14100,2022-09-06,30,4.8401,68245.40999999999,0.09226612371247432
vls_mom_contrarian_v1,2022-10-25,002381,,橡胶,14600,2022-09-08,28,6.4029,93482.34,0.12638583528726088
vls_mom_contrarian_v1,2022-10-25,002295,,铜,8200,2022-09-19,22,6.5502,53711.64,0.07261682245062173
vls_mom_contrarian_v1,2022-10-25,000605,,水务,8300,2022-09-27,16,6.1432,50988.560000000005,0.06893528495001965
vls_mom_contrarian_v1,2022-10-25,000850,,纺织,20600,2022-10-12,10,3.9244,80842.64,0.10929727029968793
vls_mom_contrarian_v1,2022-10-25,000635,,化工原料,11000,2022-10-14,8,8.66,95260.0,0.12878918809118892
vls_mom_contrarian_v1,2022-10-25,002671,,水泥,22500,2022-10-19,5,4.34,97650.0,0.13202040958539363
vls_mom_contrarian_v1,2022-10-25,002133,,全国地产,18700,2022-10-24,2,3.2282,60367.340000000004,0.08161516592299761
vls_mom_contrarian_v1,2022-10-26,002521,,造纸,6700,2022-02-09,174,5.5349,37083.83,0.049418212437103946
vls_mom_contrarian_v1,2022-10-26,002406,,汽车配件,18800,2022-09-02,33,5.2029,97814.51999999999,0.1303484221773574
vls_mom_contrarian_v1,2022-10-26,002574,,服饰,14100,2022-09-06,31,5.1785,73016.84999999999,0.09730284614043783
vls_mom_contrarian_v1,2022-10-26,002381,,橡胶,14600,2022-09-08,29,6.5585,95754.1,0.12760268978483869
vls_mom_contrarian_v1,2022-10-26,002295,,铜,8200,2022-09-19,23,6.6719,54709.58,0.07290642975077637
vls_mom_contrarian_v1,2022-10-26,000605,,水务,8300,2022-09-27,17,6.224,51659.200000000004,0.06884146863824045
vls_mom_contrarian_v1,2022-10-26,000850,,纺织,20600,2022-10-12,11,3.8686,79693.16,0.10619975096057
vls_mom_contrarian_v1,2022-10-26,000635,,化工原料,11000,2022-10-14,9,8.76,96360.0,0.12841011703589775
vls_mom_contrarian_v1,2022-10-26,002671,,水泥,22500,2022-10-19,6,4.34,97650.0,0.13012918149185776
vls_mom_contrarian_v1,2022-10-26,002133,,全国地产,18700,2022-10-24,3,3.2176,60169.12,0.0801818570065066
vls_mom_contrarian_v1,2022-10-27,002521,,造纸,6700,2022-02-09,175,5.6119,37599.73,0.050521611433669456
vls_mom_contrarian_v1,2022-10-27,002406,,汽车配件,18800,2022-09-02,34,5.1288,96421.44,0.12955855070115857
vls_mom_contrarian_v1,2022-10-27,002381,,橡胶,14600,2022-09-08,30,6.5585,95754.1,0.12866186627884638
vls_mom_contrarian_v1,2022-10-27,002295,,铜,8200,2022-09-19,24,6.6415,54460.299999999996,0.07317664555466404
vls_mom_contrarian_v1,2022-10-27,000605,,水务,8300,2022-09-27,18,6.2846,52162.18,0.07008873174070994
vls_mom_contrarian_v1,2022-10-27,000850,,纺织,20600,2022-10-12,12,3.8575,79464.5,0.10677402714782329
vls_mom_contrarian_v1,2022-10-27,000635,,化工原料,11000,2022-10-14,10,8.22,90420.0,0.12149459865356457
vls_mom_contrarian_v1,2022-10-27,002671,,水泥,22500,2022-10-19,7,4.31,96974.99999999999,0.13030235240466073
vls_mom_contrarian_v1,2022-10-27,002133,,全国地产,18700,2022-10-24,4,3.2599,60960.13,0.08191026905794206
vls_mom_contrarian_v1,2022-10-27,002582,,食品,7800,2022-10-27,1,9.2948,72499.44,0.09741528827038472
vls_mom_contrarian_v1,2022-10-28,002521,,造纸,6700,2022-02-09,176,5.3918,36125.06,0.05065438300912823
vls_mom_contrarian_v1,2022-10-28,002406,,汽车配件,18800,2022-09-02,35,4.9168,92435.84000000001,0.1296130841894933
vls_mom_contrarian_v1,2022-10-28,002381,,橡胶,14600,2022-09-08,31,6.3473,92670.58,0.12994223547304998
vls_mom_contrarian_v1,2022-10-28,002295,,铜,8200,2022-09-19,25,6.317,51799.4,0.07263286613899152
vls_mom_contrarian_v1,2022-10-28,000605,,水务,8300,2022-09-27,19,5.8199,48305.17,0.06773327386863996
vls_mom_contrarian_v1,2022-10-28,000850,,纺织,20600,2022-10-12,13,3.6791,75789.46,0.10627161131068029
vls_mom_contrarian_v1,2022-10-28,000635,,化工原料,11000,2022-10-14,11,7.74,85140.0,0.11938289291138002
vls_mom_contrarian_v1,2022-10-28,002671,,水泥,22500,2022-10-19,8,4.13,92925.0,0.13029898195665948
vls_mom_contrarian_v1,2022-10-28,002133,,全国地产,18700,2022-10-24,5,3.1858,59574.46,0.08353501736473212
vls_mom_contrarian_v1,2022-10-28,002582,,食品,7800,2022-10-27,2,9.0883,70888.74,0.09939984561948158
vls_mom_contrarian_v1,2022-10-31,002521,,造纸,6700,2022-02-09,177,5.3588,35903.96,0.05008299007685947
vls_mom_contrarian_v1,2022-10-31,002406,,汽车配件,18800,2022-09-02,36,4.9698,93432.24,0.13033007915502226
vls_mom_contrarian_v1,2022-10-31,002381,,橡胶,14600,2022-09-08,32,6.4474,94132.04,0.13130624101727326
vls_mom_contrarian_v1,2022-10-31,002295,,铜,8200,2022-09-19,26,6.4286,52714.520000000004,0.073532300672862
vls_mom_contrarian_v1,2022-10-31,000605,,水务,8300,2022-09-27,20,5.7693,47885.19,0.06679579343332966
vls_mom_contrarian_v1,2022-10-31,000850,,纺织,20600,2022-10-12,14,3.7014,76248.84,0.10636068826647661
vls_mom_contrarian_v1,2022-10-31,000635,,化工原料,11000,2022-10-14,12,7.91,87010.0,0.12137159707696707
vls_mom_contrarian_v1,2022-10-31,002671,,水泥,22500,2022-10-19,9,4.17,93825.0,0.13087794616419304
vls_mom_contrarian_v1,2022-10-31,002133,,全国地产,18700,2022-10-24,6,3.1752,59376.24,0.08282483711326624
vls_mom_contrarian_v1,2022-10-31,002582,,食品,7800,2022-10-27,3,8.8266,68847.48,0.09603641653056601
vls_mom_contrarian_v1,2022-11-01,002521,,造纸,6700,2022-02-09,178,5.4909,36789.03,0.050266395790504806
vls_mom_contrarian_v1,2022-11-01,002406,,汽车配件,18800,2022-09-02,37,5.0652,95225.76,0.13011095268376527
vls_mom_contrarian_v1,2022-11-01,002295,,铜,8200,2022-09-19,27,6.6009,54127.380000000005,0.07395651111711982
vls_mom_contrarian_v1,2022-11-01,000605,,水务,8300,2022-09-27,21,5.9209,49143.469999999994,0.06714678570048732
vls_mom_contrarian_v1,2022-11-01,000850,,纺织,20600,2022-10-12,15,3.7571,77396.26,0.10574975849770477
vls_mom_contrarian_v1,2022-11-01,000635,,化工原料,11000,2022-10-14,13,8.16,89760.0,0.12264285538802495
vls_mom_contrarian_v1,2022-11-01,002671,,水泥,22500,2022-10-19,10,4.2,94500.0,0.12911931633431772
vls_mom_contrarian_v1,2022-11-01,002133,,全国地产,18700,2022-10-24,7,3.2387,60563.69,0.08275071161358259
vls_mom_contrarian_v1,2022-11-01,002582,,食品,7800,2022-10-27,4,9.102,70995.6,0.09700426809253637
vls_mom_contrarian_v1,2022-11-01,002394,,纺织,12000,2022-11-01,1,7.7986,93583.20000000001,0.12786665401457908
vls_mom_contrarian_v1,2022-11-02,002521,,造纸,6700,2022-02-09,179,5.5349,37083.83,0.05024603458182636
vls_mom_contrarian_v1,2022-11-02,002406,,汽车配件,18800,2022-09-02,38,5.1288,96421.44,0.13064440778283945
vls_mom_contrarian_v1,2022-11-02,002295,,铜,8200,2022-09-19,28,6.6415,54460.299999999996,0.07378995419665761
vls_mom_contrarian_v1,2022-11-02,000605,,水务,8300,2022-09-27,22,5.931,49227.3,0.06669959974926917
vls_mom_contrarian_v1,2022-11-02,000850,,纺织,20600,2022-10-12,16,3.7571,77396.26,0.10486659971378424
vls_mom_contrarian_v1,2022-11-02,000635,,化工原料,11000,2022-10-14,14,8.19,90090.0,0.12206574281773852
vls_mom_contrarian_v1,2022-11-02,002671,,水泥,22500,2022-10-19,11,4.21,94725.0,0.1283458484672026
vls_mom_contrarian_v1,2022-11-02,002133,,全国地产,18700,2022-10-24,8,3.2599,60960.13,0.08259677600972257
vls_mom_contrarian_v1,2022-11-02,002582,,食品,7800,2022-10-27,5,9.4188,73466.64,0.0995422353637849
vls_mom_contrarian_v1,2022-11-02,002394,,纺织,12000,2022-11-01,2,7.8681,94417.2,0.12792880067455856
vls_mom_contrarian_v1,2022-11-03,002521,,造纸,6700,2022-02-09,180,5.5019,36862.73,0.049926111266157584
vls_mom_contrarian_v1,2022-11-03,002406,,汽车配件,18800,2022-09-02,39,5.1076,96022.87999999999,0.1300513822762692
vls_mom_contrarian_v1,2022-11-03,002295,,铜,8200,2022-09-19,29,6.6516,54543.12,0.07387206205084065
vls_mom_contrarian_v1,2022-11-03,000605,,水务,8300,2022-09-27,23,5.9613,49478.78999999999,0.06701303931789221
vls_mom_contrarian_v1,2022-11-03,000850,,纺织,20600,2022-10-12,17,3.746,77167.6,0.104514185024884
vls_mom_contrarian_v1,2022-11-03,000635,,化工原料,11000,2022-10-14,15,8.28,91080.0,0.12335684888562601
vls_mom_contrarian_v1,2022-11-03,002671,,水泥,22500,2022-10-19,12,4.21,94725.0,0.1282935607234401
vls_mom_contrarian_v1,2022-11-03,002133,,全国地产,18700,2022-10-24,9,3.2282,60367.340000000004,0.08176026392190609
vls_mom_contrarian_v1,2022-11-03,002582,,食品,7800,2022-10-27,6,9.4188,73466.64,0.09950168213235273
vls_mom_contrarian_v1,2022-11-03,002394,,纺织,12000,2022-11-01,3,7.9029,94834.8,0.1284422715491718
vls_mom_contrarian_v1,2022-11-04,002521,,造纸,6700,2022-02-09,181,5.5679,37304.93,0.049323632400731954
vls_mom_contrarian_v1,2022-11-04,002406,,汽车配件,18800,2022-09-02,40,5.6162,105584.56,0.1396012276295124
vls_mom_contrarian_v1,2022-11-04,002295,,铜,8200,2022-09-19,30,6.7936,55707.52,0.07365507021287597
vls_mom_contrarian_v1,2022-11-04,000605,,水务,8300,2022-09-27,24,6.1129,50737.07,0.06708326727245448
vls_mom_contrarian_v1,2022-11-04,000850,,纺织,20600,2022-10-12,18,3.7906,78086.36,0.10324380493814676
vls_mom_contrarian_v1,2022-11-04,000635,,化工原料,11000,2022-10-14,16,8.44,92840.0,0.12275069359690408
vls_mom_contrarian_v1,2022-11-04,002671,,水泥,22500,2022-10-19,13,4.25,95625.0,0.12643294996988316
vls_mom_contrarian_v1,2022-11-04,002133,,全国地产,18700,2022-10-24,10,3.2705,61158.350000000006,0.08086201940696057
vls_mom_contrarian_v1,2022-11-04,002582,,食品,7800,2022-10-27,7,9.4463,73681.14,0.09741933476961
vls_mom_contrarian_v1,2022-11-04,002394,,纺织,12000,2022-11-01,4,7.984,95808.0,0.1266749079290412
vls_mom_contrarian_v1,2022-11-07,002521,,造纸,6700,2022-02-09,182,5.6449,37820.83,0.04913787613578384
