strategy,trade_date,symbol,name,industry,shares,entry_date,holding_trade_days,close,market_value,weight
adaptive_market_style,2025-12-17,300502,新易盛,通信设备,100,2025-12-05,9,446.1,44610.0,0.09020761493886637
adaptive_market_style,2025-12-17,300750,宁德时代,电气设备,100,2025-12-05,9,389.4328,38943.28,0.0787487201680443
adaptive_market_style,2025-12-17,601138,工业富联,通信设备,800,2025-12-05,9,61.8375,49470.0,0.10003520984141939
adaptive_market_style,2025-12-17,300508,维宏股份,软件服务,2300,2025-12-08,8,32.97,75831.0,0.1533408125628598
adaptive_market_style,2025-12-18,300274,阳光电源,电气设备,200,2025-12-05,10,161.31,32262.0,0.06622643145215909
adaptive_market_style,2025-12-18,300502,新易盛,通信设备,100,2025-12-05,10,425.5,42550.0,0.08734531827814052
adaptive_market_style,2025-12-18,300750,宁德时代,电气设备,100,2025-12-05,10,377.8337,37783.37,0.07756052827898345
adaptive_market_style,2025-12-18,601138,工业富联,通信设备,800,2025-12-05,10,58.5999,46879.92,0.09623364355473008
adaptive_market_style,2025-12-18,300508,维宏股份,软件服务,2300,2025-12-08,9,33.0,75900.0,0.15580516233398037
adaptive_market_style,2025-12-19,300508,维宏股份,软件服务,2300,2025-12-08,10,33.0,75900.0,0.15441500182378073
adaptive_market_style,2025-12-19,000657,中钨高新,小金属,2400,2025-12-19,1,27.3,65520.0,0.13329737706843364
adaptive_market_style,2025-12-19,301205,联特科技,通信设备,300,2025-12-19,1,172.99,51897.0,0.10558202041697956
adaptive_market_style,2025-12-19,600118,中国卫星,航空,1100,2025-12-19,1,58.72,64592.0,0.13140940445061455
adaptive_market_style,2025-12-19,600879,航天电子,航空,3800,2025-12-19,1,18.07,68666.0,0.1396977669991005
adaptive_market_style,2025-12-22,000657,中钨高新,小金属,2400,2025-12-19,2,29.64,71136.0,0.1433333974072736
adaptive_market_style,2025-12-22,301205,联特科技,通信设备,300,2025-12-19,2,173.1,51930.0,0.10463483085019847
adaptive_market_style,2025-12-22,600118,中国卫星,航空,1100,2025-12-19,2,63.46,69806.0,0.14065355290446668
adaptive_market_style,2025-12-22,600879,航天电子,航空,3800,2025-12-19,2,17.41,66158.0,0.13330312226819624
adaptive_market_style,2025-12-22,002639,雪人集团,专用机械,4500,2025-12-22,1,19.43,87435.0,0.17617458955107074
adaptive_market_style,2025-12-23,000657,中钨高新,小金属,2400,2025-12-19,3,31.06,74544.0,0.15124798685062274
adaptive_market_style,2025-12-23,301205,联特科技,通信设备,300,2025-12-19,3,186.39,55916.99999999999,0.11345425092195577
adaptive_market_style,2025-12-23,600118,中国卫星,航空,1100,2025-12-19,3,60.11,66121.0,0.13415792201317378
adaptive_market_style,2025-12-23,600879,航天电子,航空,3800,2025-12-19,3,16.05,60990.0,0.1237472461636011
adaptive_market_style,2025-12-23,002639,雪人集团,专用机械,4500,2025-12-22,2,18.99,85455.0,0.1733861439729551
adaptive_market_style,2025-12-24,000657,中钨高新,小金属,2400,2025-12-19,4,29.41,70584.0,0.14146041209356128
adaptive_market_style,2025-12-24,301205,联特科技,通信设备,300,2025-12-19,4,180.29,54087.0,0.10839806909362532
adaptive_market_style,2025-12-24,600118,中国卫星,航空,1100,2025-12-19,4,66.12,72732.0,0.14576531072748639
adaptive_market_style,2025-12-24,600879,航天电子,航空,3800,2025-12-19,4,16.92,64296.00000000001,0.12885836246128893
adaptive_market_style,2025-12-24,002639,雪人集团,专用机械,4500,2025-12-22,3,19.43,87435.0,0.17523222162813856
adaptive_market_style,2025-12-25,000657,中钨高新,小金属,2400,2025-12-19,5,28.82,69168.0,0.13504008935179443
adaptive_market_style,2025-12-25,301205,联特科技,通信设备,300,2025-12-19,5,178.39,53516.99999999999,0.10448387204834579
adaptive_market_style,2025-12-25,600118,中国卫星,航空,1100,2025-12-19,5,72.73,80003.0,0.15619379291596705
adaptive_market_style,2025-12-25,600879,航天电子,航空,3800,2025-12-19,5,18.61,70718.0,0.13806623060924414
adaptive_market_style,2025-12-25,002639,雪人集团,专用机械,4500,2025-12-22,4,19.77,88965.0,0.17369074643162144
adaptive_market_style,2025-12-26,000657,中钨高新,小金属,2400,2025-12-19,6,29.5,70800.0,0.13457685066309658
adaptive_market_style,2025-12-26,301205,联特科技,通信设备,300,2025-12-19,6,169.4,50820.0,0.0965988072132566
adaptive_market_style,2025-12-26,600118,中国卫星,航空,1100,2025-12-19,6,80.0,88000.0,0.16727066184113698
adaptive_market_style,2025-12-26,600879,航天电子,航空,3800,2025-12-19,6,19.47,73986.0,0.14063280894293592
adaptive_market_style,2025-12-26,002639,雪人集团,专用机械,4500,2025-12-22,5,20.59,92655.0,0.17611889969193803
adaptive_market_style,2025-12-29,000657,中钨高新,小金属,2400,2025-12-19,7,28.46,68304.0,0.12961391578793555
adaptive_market_style,2025-12-29,301205,联特科技,通信设备,300,2025-12-19,7,171.6,51480.0,0.0976886329462831
adaptive_market_style,2025-12-29,600118,中国卫星,航空,1100,2025-12-19,7,88.0,96800.0,0.18368802776224175
adaptive_market_style,2025-12-29,600879,航天电子,航空,3800,2025-12-19,7,19.28,73264.0,0.13902602960715785
adaptive_market_style,2025-12-29,002639,雪人集团,专用机械,4500,2025-12-22,6,19.4,87300.0,0.1656607936326829
adaptive_market_style,2025-12-30,000657,中钨高新,小金属,2400,2025-12-19,8,28.04,67296.0,0.1283391981059053
adaptive_market_style,2025-12-30,301205,联特科技,通信设备,300,2025-12-19,8,171.12,51336.0,0.09790212009576728
adaptive_market_style,2025-12-30,600118,中国卫星,航空,1100,2025-12-19,8,86.32,94951.99999999999,0.18108154330943768
adaptive_market_style,2025-12-30,600879,航天电子,航空,3800,2025-12-19,8,19.38,73644.0,0.14044537424677975
adaptive_market_style,2025-12-30,002639,雪人集团,专用机械,4500,2025-12-22,7,19.4,87300.0,0.16648852821334897
adaptive_market_style,2025-12-31,000657,中钨高新,小金属,2400,2025-12-19,9,27.71,66504.0,0.12406294907951079
adaptive_market_style,2025-12-31,301205,联特科技,通信设备,300,2025-12-19,9,168.51,50553.0,0.09430642164105181
adaptive_market_style,2025-12-31,600118,中国卫星,航空,1100,2025-12-19,9,94.95,104445.0,0.1948417345815215
adaptive_market_style,2025-12-31,600879,航天电子,航空,3800,2025-12-19,9,21.32,81016.0,0.15113502770698975
adaptive_market_style,2025-12-31,002639,雪人集团,专用机械,4500,2025-12-22,8,18.6,83700.0,0.15614201909591985
adaptive_market_style,2026-01-05,000657,中钨高新,小金属,2400,2025-12-19,10,28.5,68400.0,0.1245798497757801
adaptive_market_style,2026-01-05,301205,联特科技,通信设备,300,2025-12-19,10,169.31,50793.0,0.0925114665155146
adaptive_market_style,2026-01-05,600118,中国卫星,航空,1100,2025-12-19,10,99.45,109395.0,0.1992457992137641
adaptive_market_style,2026-01-05,600879,航天电子,航空,3800,2025-12-19,10,21.75,82650.0,0.1505339851457343
adaptive_market_style,2026-01-05,002639,雪人集团,专用机械,4500,2025-12-22,9,19.55,87975.0,0.16023263573134874
adaptive_market_style,2026-01-06,002639,雪人集团,专用机械,4500,2025-12-22,10,19.96,89820.0,0.1637467079860692
adaptive_market_style,2026-01-06,002985,北摩高科,航空,2700,2026-01-06,1,32.8835,88785.45,0.16186066749679076
adaptive_market_style,2026-01-06,300442,润泽科技,软件服务,1500,2026-01-06,1,57.63,86445.0,0.157593900822264
adaptive_market_style,2026-01-06,300857,协创数据,IT设备,300,2026-01-06,1,264.0526,79215.78,0.14441464256901249
adaptive_market_style,2026-01-06,603306,华懋科技,汽车配件,1300,2026-01-06,1,62.99,81887.0,0.14928442080667165
adaptive_market_style,2026-01-07,002985,北摩高科,航空,2700,2026-01-06,2,32.9337,88920.99,0.16062110171618468
adaptive_market_style,2026-01-07,300442,润泽科技,软件服务,1500,2026-01-06,2,60.58,90870.0,0.16414166680948672
adaptive_market_style,2026-01-07,300857,协创数据,IT设备,300,2026-01-06,2,273.2888,81986.64,0.1480953421999487
adaptive_market_style,2026-01-07,603306,华懋科技,汽车配件,1300,2026-01-06,2,65.92,85696.0,0.15479568921432568
adaptive_market_style,2026-01-07,300223,北京君正,半导体,700,2026-01-07,1,124.01,86807.0,0.15680252746485213
adaptive_market_style,2026-01-08,002985,北摩高科,航空,2700,2026-01-06,3,34.188,92307.6,0.1686029237438475
adaptive_market_style,2026-01-08,300442,润泽科技,软件服务,1500,2026-01-06,3,59.81,89715.0,0.16386745299064517
adaptive_market_style,2026-01-08,300857,协创数据,IT设备,300,2026-01-06,3,259.4835,77845.05,0.1421865916672733
adaptive_market_style,2026-01-08,603306,华懋科技,汽车配件,1300,2026-01-06,3,64.29,83577.00000000001,0.15265619036503542
adaptive_market_style,2026-01-08,300223,北京君正,半导体,700,2026-01-07,2,121.02,84714.0,0.15473295895501882
adaptive_market_style,2026-01-09,002985,北摩高科,航空,2700,2026-01-06,4,34.3385,92713.95000000001,0.16634313643738138
adaptive_market_style,2026-01-09,300442,润泽科技,软件服务,1500,2026-01-06,4,69.2,103800.0,0.1862332212380142
adaptive_market_style,2026-01-09,300857,协创数据,IT设备,300,2026-01-06,4,253.2606,75978.18000000001,0.13631658193835902
adaptive_market_style,2026-01-09,603306,华懋科技,汽车配件,1300,2026-01-06,4,63.94,83122.0,0.1491336976468807
adaptive_market_style,2026-01-09,300223,北京君正,半导体,700,2026-01-07,3,117.75,82425.0,0.14788317206689133
adaptive_market_style,2026-01-12,002985,北摩高科,航空,2700,2026-01-06,5,35.924,96994.8,0.16546840143521757
adaptive_market_style,2026-01-12,300442,润泽科技,软件服务,1500,2026-01-06,5,83.04,124560.00000000001,0.2124932891533433
adaptive_market_style,2026-01-12,300857,协创数据,IT设备,300,2026-01-06,5,266.253,79875.9,0.13626439238185237
adaptive_market_style,2026-01-12,603306,华懋科技,汽车配件,1300,2026-01-06,5,63.19,82147.0,0.14013877829222615
adaptive_market_style,2026-01-12,300223,北京君正,半导体,700,2026-01-07,4,118.97,83279.0,0.14206991512043413
adaptive_market_style,2026-01-13,002985,北摩高科,航空,2700,2026-01-06,6,34.4389,92985.02999999998,0.16226766506295653
adaptive_market_style,2026-01-13,300442,润泽科技,软件服务,1500,2026-01-06,6,80.56,120840.0,0.21087722019563437
adaptive_market_style,2026-01-13,300857,协创数据,IT设备,300,2026-01-06,6,262.1044,78631.31999999999,0.1372190845904782
adaptive_market_style,2026-01-13,603306,华懋科技,汽车配件,1300,2026-01-06,6,61.6,80080.0,0.1397471681005164
adaptive_market_style,2026-01-13,300223,北京君正,半导体,700,2026-01-07,5,115.96,81172.0,0.1416528113018871
adaptive_market_style,2026-01-14,002985,北摩高科,航空,2700,2026-01-06,7,34.5493,93283.11,0.1581105764320952
adaptive_market_style,2026-01-14,300442,润泽科技,软件服务,1500,2026-01-06,7,90.71,136065.0,0.23062391018302275
adaptive_market_style,2026-01-14,300857,协创数据,IT设备,300,2026-01-06,7,271.663,81498.90000000001,0.13813688306041344
adaptive_market_style,2026-01-14,603306,华懋科技,汽车配件,1300,2026-01-06,7,60.94,79222.0,0.13427764239532156
adaptive_market_style,2026-01-14,300223,北京君正,半导体,700,2026-01-07,6,115.13,80591.0,0.13659803436269422
adaptive_market_style,2026-01-15,002985,北摩高科,航空,2700,2026-01-06,8,33.5659,90627.93,0.15731265990473778
adaptive_market_style,2026-01-15,300442,润泽科技,软件服务,1500,2026-01-06,8,81.03,121545.0,0.21097874847325052
adaptive_market_style,2026-01-15,300857,协创数据,IT设备,300,2026-01-06,8,274.4241,82327.23,0.1429042408216664
adaptive_market_style,2026-01-15,603306,华懋科技,汽车配件,1300,2026-01-06,8,61.6,80080.0,0.13900348165484305
adaptive_market_style,2026-01-15,300223,北京君正,半导体,700,2026-01-07,7,117.42,82194.0,0.14267297916006708
adaptive_market_style,2026-01-16,002985,北摩高科,航空,2700,2026-01-06,9,33.7365,91088.55,0.155427335121903
adaptive_market_style,2026-01-16,300442,润泽科技,软件服务,1500,2026-01-06,9,79.17,118755.0,0.20263549241262035
adaptive_market_style,2026-01-16,300857,协创数据,IT设备,300,2026-01-06,9,277.5075,83252.25,0.14205600331109067
adaptive_market_style,2026-01-16,603306,华懋科技,汽车配件,1300,2026-01-06,9,66.9,86970.00000000001,0.14839972022336403
adaptive_market_style,2026-01-16,300223,北京君正,半导体,700,2026-01-07,8,123.8,86660.0,0.1478707572100348
adaptive_market_style,2026-01-19,002985,北摩高科,航空,2700,2026-01-06,10,37.1081,100191.87,0.16950694544301576
adaptive_market_style,2026-01-19,300442,润泽科技,软件服务,1500,2026-01-06,10,76.21,114314.99999999999,0.19340078659394566
adaptive_market_style,2026-01-19,300857,协创数据,IT设备,300,2026-01-06,10,266.1129,79833.87000000001,0.13506480562339854
adaptive_market_style,2026-01-19,603306,华懋科技,汽车配件,1300,2026-01-06,10,68.85,89504.99999999999,0.15142664920693788
adaptive_market_style,2026-01-19,300223,北京君正,半导体,700,2026-01-07,9,125.58,87906.0,0.14872142366555036
adaptive_market_style,2026-01-20,300223,北京君正,半导体,700,2026-01-07,10,128.0,89600.0,0.14850709480484547
adaptive_market_style,2026-01-20,000338,潍柴动力,汽车配件,3700,2026-01-20,1,21.6,79920.0,0.13246302474110772
adaptive_market_style,2026-01-20,002156,通富微电,半导体,1700,2026-01-20,1,51.01,86717.0,0.14372868013606904
adaptive_market_style,2026-01-20,600089,特变电工,电气设备,2600,2026-01-20,1,30.78,80028.0,0.1326420288285957
adaptive_market_style,2026-01-20,688525,佰维存储,半导体,400,2026-01-20,1,190.38,76152.0,0.1262177710220825
adaptive_market_style,2026-01-21,000338,潍柴动力,汽车配件,3700,2026-01-20,2,22.56,83472.0,0.13699150634223395
adaptive_market_style,2026-01-21,002156,通富微电,半导体,1700,2026-01-20,2,56.11,95387.0,0.15654601321960263
adaptive_market_style,2026-01-21,600089,特变电工,电气设备,2600,2026-01-20,2,29.6,76960.0,0.1263042257056058
adaptive_market_style,2026-01-21,688525,佰维存储,半导体,400,2026-01-20,2,190.36,76144.0,0.12496503329167939
adaptive_market_style,2026-01-21,300427,红相股份,电气设备,5700,2026-01-21,1,16.67,95019.00000000001,0.15594206369959665
adaptive_market_style,2026-01-22,000338,潍柴动力,汽车配件,3700,2026-01-20,3,22.36,82732.0,0.1373205744988395
adaptive_market_style,2026-01-22,002156,通富微电,半导体,1700,2026-01-20,3,56.0,95200.0,0.1580152624412503
adaptive_market_style,2026-01-22,600089,特变电工,电气设备,2600,2026-01-20,3,28.9,75140.0,0.12471918928398684
adaptive_market_style,2026-01-22,688525,佰维存储,半导体,400,2026-01-20,3,187.8,75120.0,0.1246859928002807
adaptive_market_style,2026-01-22,300427,红相股份,电气设备,5700,2026-01-21,2,16.13,91941.0,0.15260589542133396
adaptive_market_style,2026-01-23,000338,潍柴动力,汽车配件,3700,2026-01-20,4,23.5,86950.0,0.14241154132029837
adaptive_market_style,2026-01-23,002156,通富微电,半导体,1700,2026-01-20,4,56.34,95778.0,0.15687053024238687
adaptive_market_style,2026-01-23,600089,特变电工,电气设备,2600,2026-01-20,4,28.55,74230.0,0.12157801854175675
adaptive_market_style,2026-01-23,688525,佰维存储,半导体,400,2026-01-20,4,186.46,74584.0,0.12215781941153692
adaptive_market_style,2026-01-23,300427,红相股份,电气设备,5700,2026-01-21,3,16.96,96672.0,0.15833477311691646
adaptive_market_style,2026-01-26,000338,潍柴动力,汽车配件,3700,2026-01-20,5,24.32,89984.0,0.14873574091230335
adaptive_market_style,2026-01-26,002156,通富微电,半导体,1700,2026-01-20,5,51.8,88060.0,0.14555553592569162
adaptive_market_style,2026-01-26,600089,特变电工,电气设备,2600,2026-01-20,5,29.07,75582.0,0.12493048508216696
adaptive_market_style,2026-01-26,688525,佰维存储,半导体,400,2026-01-20,5,180.6,72240.0,0.11940644918546402
adaptive_market_style,2026-01-26,300427,红相股份,电气设备,5700,2026-01-21,4,16.98,96786.0,0.1599788564626844
adaptive_market_style,2026-01-27,000338,潍柴动力,汽车配件,3700,2026-01-20,6,24.01,88837.0,0.14816601307464383
adaptive_market_style,2026-01-27,002156,通富微电,半导体,1700,2026-01-20,6,53.25,90525.0,0.15098132910366327
adaptive_market_style,2026-01-27,600089,特变电工,电气设备,2600,2026-01-20,6,28.3,73580.0,0.12271975913225676
adaptive_market_style,2026-01-27,688525,佰维存储,半导体,400,2026-01-20,6,186.3,74520.0,0.1242875299067107
adaptive_market_style,2026-01-27,300427,红相股份,电气设备,5700,2026-01-21,5,15.75,89775.0,0.14973044816659895
adaptive_market_style,2026-01-28,000338,潍柴动力,汽车配件,3700,2026-01-20,7,23.75,87875.0,0.1468510502433382
adaptive_market_style,2026-01-28,002156,通富微电,半导体,1700,2026-01-20,7,54.11,91987.0,0.15372276027008763
adaptive_market_style,2026-01-28,600089,特变电工,电气设备,2600,2026-01-20,7,28.06,72956.0,0.12191937663218187
adaptive_market_style,2026-01-28,688525,佰维存储,半导体,400,2026-01-20,7,191.35,76540.0,0.12790872700569111
adaptive_market_style,2026-01-28,300427,红相股份,电气设备,5700,2026-01-21,6,15.21,86697.0,0.1448824523806167
adaptive_market_style,2026-01-29,000338,潍柴动力,汽车配件,3700,2026-01-20,8,23.23,85951.0,0.14653241809636147
adaptive_market_style,2026-01-29,002156,通富微电,半导体,1700,2026-01-20,8,51.47,87499.0,0.14917150528805403
adaptive_market_style,2026-01-29,600089,特变电工,电气设备,2600,2026-01-20,8,27.7,72020.0,0.12278233820781553
adaptive_market_style,2026-01-29,688525,佰维存储,半导体,400,2026-01-20,8,187.7,75080.0,0.12799913847046362
adaptive_market_style,2026-01-29,300427,红相股份,电气设备,5700,2026-01-21,7,14.68,83676.0,0.1426539146331182
adaptive_market_style,2026-01-30,000338,潍柴动力,汽车配件,3700,2026-01-20,9,23.74,87838.0,0.15055488003838924
adaptive_market_style,2026-01-30,002156,通富微电,半导体,1700,2026-01-20,9,52.06,88502.0,0.15169298018121455
adaptive_market_style,2026-01-30,600089,特变电工,电气设备,2600,2026-01-20,9,27.2,70720.0,0.12121452123585336
adaptive_market_style,2026-01-30,688525,佰维存储,半导体,400,2026-01-20,9,187.28,74912.0,0.1283996353905578
adaptive_market_style,2026-01-30,300427,红相股份,电气设备,5700,2026-01-21,8,13.88,79116.0,0.13560531762013256
adaptive_market_style,2026-02-02,000338,潍柴动力,汽车配件,3700,2026-01-20,10,22.57,83509.0,0.1443809577864358
adaptive_market_style,2026-02-02,002156,通富微电,半导体,1700,2026-01-20,10,48.88,83096.0,0.14366691097033457
adaptive_market_style,2026-02-02,600089,特变电工,电气设备,2600,2026-01-20,10,28.35,73710.0,0.1274392029414576
adaptive_market_style,2026-02-02,688525,佰维存储,半导体,400,2026-01-20,10,167.9,67160.0,0.11611473164493681
adaptive_market_style,2026-02-02,300427,红相股份,电气设备,5700,2026-01-21,9,15.54,88578.0,0.15314488832110204
adaptive_market_style,2026-02-03,300427,红相股份,电气设备,5700,2026-01-21,10,15.63,89091.0,0.15258970300131766
adaptive_market_style,2026-02-03,300058,蓝色光标,广告包装,2300,2026-02-03,1,22.06,50738.0,0.08690099281499652
adaptive_market_style,2026-02-03,300502,新易盛,通信设备,100,2026-02-03,1,429.1,42910.0,0.07349366553059838
adaptive_market_style,2026-02-03,601899,紫金矿业,铜,1300,2026-02-03,1,38.81,50453.0,0.08641286196726358
adaptive_market_style,2026-02-04,300058,蓝色光标,广告包装,2300,2026-02-03,2,20.3,46690.0,0.08119097827700351
adaptive_market_style,2026-02-04,300502,新易盛,通信设备,100,2026-02-03,2,399.2,39920.0,0.06941837337369844
adaptive_market_style,2026-02-04,601899,紫金矿业,铜,1300,2026-02-03,2,39.16,50907.99999999999,0.0885258154235531
adaptive_market_style,2026-02-04,300308,中际旭创,通信设备,100,2026-02-04,1,560.6622,56066.22,0.09749563611252303
adaptive_market_style,2026-02-04,600089,特变电工,电气设备,2500,2026-02-04,1,29.1,72750.0,0.12650768193728862
adaptive_market_style,2026-02-05,300058,蓝色光标,广告包装,2300,2026-02-03,3,19.13,43999.0,0.07786687588502626
adaptive_market_style,2026-02-05,300502,新易盛,通信设备,100,2026-02-03,3,383.0,38300.0,0.06778111653438727
adaptive_market_style,2026-02-05,601899,紫金矿业,铜,1300,2026-02-03,3,37.45,48685.00000000001,0.08615988664429883
adaptive_market_style,2026-02-05,300308,中际旭创,通信设备,100,2026-02-04,2,562.6546,56265.46,0.09957534467678605
adaptive_market_style,2026-02-05,600089,特变电工,电气设备,2500,2026-02-04,2,27.63,69075.0,0.12224492492461621
adaptive_market_style,2026-02-06,300058,蓝色光标,广告包装,2300,2026-02-03,4,18.97,43631.0,0.07790505277046975
adaptive_market_style,2026-02-06,300502,新易盛,通信设备,100,2026-02-03,4,364.06,36406.0,0.06500450026728063
adaptive_market_style,2026-02-06,601899,紫金矿业,铜,1300,2026-02-03,4,37.19,48347.0,0.08632567638362405
adaptive_market_style,2026-02-06,300308,中际旭创,通信设备,100,2026-02-04,3,540.6486,54064.86,0.09653516470692991
adaptive_market_style,2026-02-06,600089,特变电工,电气设备,2500,2026-02-04,3,27.55,68875.0,0.12297931538507263
adaptive_market_style,2026-02-09,300058,蓝色光标,广告包装,2300,2026-02-03,5,19.92,45816.00000000001,0.0802915278612182
adaptive_market_style,2026-02-09,300502,新易盛,通信设备,100,2026-02-03,5,390.15,39015.0,0.06837292560471074
adaptive_market_style,2026-02-09,601899,紫金矿业,铜,1300,2026-02-03,5,38.63,50219.0,0.08800768809286091
adaptive_market_style,2026-02-09,300308,中际旭创,通信设备,100,2026-02-04,4,566.6593,56665.93,0.09930579049626417
adaptive_market_style,2026-02-09,600089,特变电工,电气设备,2500,2026-02-04,4,28.07,70175.0,0.12298013723723122
adaptive_market_style,2026-02-10,300058,蓝色光标,广告包装,2300,2026-02-03,6,19.62,45126.0,0.07932757967037149
adaptive_market_style,2026-02-10,300502,新易盛,通信设备,100,2026-02-03,6,393.11,39311.0,0.06910531588046744
adaptive_market_style,2026-02-10,601899,紫金矿业,铜,1300,2026-02-03,6,38.81,50453.0,0.08869198194187947
adaptive_market_style,2026-02-10,300308,中际旭创,通信设备,100,2026-02-04,5,556.3671,55636.71000000001,0.09780449286713545
adaptive_market_style,2026-02-10,600089,特变电工,电气设备,2500,2026-02-04,5,27.84,69600.0,0.12235074114829268
adaptive_market_style,2026-02-11,300058,蓝色光标,广告包装,2300,2026-02-03,7,18.92,43516.00000000001,0.07724305383734272
adaptive_market_style,2026-02-11,300502,新易盛,通信设备,100,2026-02-03,7,371.66,37166.0,0.06597148954220698
adaptive_market_style,2026-02-11,601899,紫金矿业,铜,1300,2026-02-03,7,39.48,51323.99999999999,0.09110264029662138
adaptive_market_style,2026-02-11,300308,中际旭创,通信设备,100,2026-02-04,6,532.539,53253.9,0.09452830831759501
adaptive_market_style,2026-02-11,600089,特变电工,电气设备,2500,2026-02-04,6,27.75,69375.0,0.1231440587362269
adaptive_market_style,2026-02-12,300058,蓝色光标,广告包装,2300,2026-02-03,8,20.16,46368.0,0.08156816881000202
