strategy,trade_date,order_id,symbol,side,signal_date,execution_date,planned_shares,planned_price,planned_notional,planned_fee,filled_shares,filled_price,gross_amount,cost,order_status,reject_reason,remaining_shares,reason,cost_rate,lot_size,cash_after,open_weight_drift_bps,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count,risk_event_triggered,risk_event_types,missing_cap_risk_label,missed_risk_event
vls_mom_contrarian_v1_frozen,2026-02-02,2026-01-30:920662:BUY,920662,BUY,2026-01-30,2026-02-02,2200,30.536000000000005,67179.20000000001,50.38440000000001,2200,27.587559999999996,60692.63199999999,45.519473999999995,FILLED,,0,strict_t1_execution,0.00075,100,16517.36810025006,-160.52753685622548,0.028778541410377216,0.0,0.0,0.028778541410377216,13264.048000000039,0,0.09714461487982966,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:000151:SELL,000151,SELL,2026-02-13,2026-02-24,4100,13.52,55432.0,41.574,4100,13.50648,55376.568,41.532426,FILLED,,0,strict_t1_execution,0.00075,100,71852.40367425006,,0.06668791050909041,0.0,0.0,0.06668791050909041,32341.004000000074,0,0.0814837647253273,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:000560:SELL,000560,SELL,2026-02-13,2026-02-24,16900,3.28,55432.0,41.574,16900,3.2767199999999996,55376.56799999999,41.532425999999994,FILLED,,0,strict_t1_execution,0.00075,100,127187.43924825006,,0.06668791050909041,0.0,0.0,0.06668791050909041,32341.004000000074,0,0.0814837647253273,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:002010:SELL,002010,SELL,2026-02-13,2026-02-24,8200,6.64,54448.0,40.836,8200,6.63336,54393.551999999996,40.795164,FILLED,,0,strict_t1_execution,0.00075,100,181540.19608425006,,0.06668791050909041,0.0,0.0,0.06668791050909041,32341.004000000074,0,0.0814837647253273,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:002820:SELL,002820,SELL,2026-02-13,2026-02-24,4100,12.25,50225.0,37.66875,4100,12.23775,50174.775,37.63108125,FILLED,,0,strict_t1_execution,0.00075,100,231677.34000300005,,0.06668791050909041,0.0,0.0,0.06668791050909041,32341.004000000074,0,0.0814837647253273,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:600676:SELL,600676,SELL,2026-02-13,2026-02-24,8400,8.22,69048.0,51.786,8400,8.211780000000001,68978.952,51.734214,FILLED,,0,strict_t1_execution,0.00075,100,300604.55778900004,,0.06668791050909041,0.0,0.0,0.06668791050909041,32341.004000000074,0,0.0814837647253273,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:601609:SELL,601609,SELL,2026-02-13,2026-02-24,4600,11.44,52624.0,39.468,4600,11.42856,52571.376,39.428532,FILLED,,0,strict_t1_execution,0.00075,100,353136.50525700004,,0.06668791050909041,0.0,0.0,0.06668791050909041,32341.004000000074,0,0.0814837647253273,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:603118:SELL,603118,SELL,2026-02-13,2026-02-24,4200,12.16,51072.0,38.304,4200,12.14784,51020.928,38.265696,FILLED,,0,strict_t1_execution,0.00075,100,404119.16756100004,,0.06668791050909041,0.0,0.0,0.06668791050909041,32341.004000000074,0,0.0814837647253273,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:600206:BUY,600206,BUY,2026-02-13,2026-02-24,2300,24.607000000000003,56596.100000000006,42.447075000000005,2300,22.69267,52193.140999999996,39.14485575,FILLED,,0,strict_t1_execution,0.00075,100,351886.88170525007,-86.89552423162384,0.06668791050909041,0.0,0.0,0.06668791050909041,32341.004000000074,0,0.0814837647253273,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:600733:BUY,600733,BUY,2026-02-13,2026-02-24,6300,9.02,56826.0,42.6195,6300,8.23823,51900.848999999995,38.925636749999995,FILLED,,0,strict_t1_execution,0.00075,100,299947.1070685001,-91.87424639876762,0.06668791050909041,0.0,0.0,0.06668791050909041,32341.004000000074,0,0.0814837647253273,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:603116:BUY,603116,BUY,2026-02-13,2026-02-24,8200,6.98,57236.0,42.927,8200,6.386379999999999,52368.31599999999,39.276236999999995,FILLED,,0,strict_t1_execution,0.00075,100,247539.51483150007,-83.91170101501366,0.06668791050909041,0.0,0.0,0.06668791050909041,32341.004000000074,0,0.0814837647253273,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:603259:BUY,603259,BUY,2026-02-13,2026-02-24,500,112.10000000000001,56050.00000000001,42.03750000000001,500,103.76365999999999,51881.829999999994,38.9113725,FILLED,,0,strict_t1_execution,0.00075,100,195618.77345900008,-92.19820434799963,0.06668791050909041,0.0,0.0,0.06668791050909041,32341.004000000074,0,0.0814837647253273,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:920160:BUY,920160,BUY,2026-02-13,2026-02-24,2000,28.512000000000004,57024.00000000001,42.76800000000001,2000,26.316289999999995,52632.57999999999,39.47443499999999,FILLED,,0,strict_t1_execution,0.00075,100,142946.7190240001,-79.41039056252764,0.06668791050909041,0.0,0.0,0.06668791050909041,32341.004000000074,0,0.0814837647253273,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:920184:BUY,920184,BUY,2026-02-13,2026-02-24,2700,20.955000000000002,56578.50000000001,42.43387500000001,2700,19.1191,51621.57,38.7161775,FILLED,,0,strict_t1_execution,0.00075,100,91286.4328465001,-96.63131312696319,0.06668791050909041,0.0,0.0,0.06668791050909041,32341.004000000074,0,0.0814837647253273,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:920455:BUY,920455,BUY,2026-02-13,2026-02-24,5800,9.757,56590.6,42.44295,5800,8.958949999999998,51961.90999999999,38.97143249999999,FILLED,,0,strict_t1_execution,0.00075,100,39285.55141400011,-90.83417087754938,0.06668791050909041,0.0,0.0,0.06668791050909041,32341.004000000074,0,0.0814837647253273,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-25,2026-02-24:002061:SELL,002061,SELL,2026-02-24,2026-02-25,12400,4.08,50592.0,37.944,12400,4.07592,50541.408,37.90605600000001,FILLED,,0,strict_t1_execution,0.00075,100,89789.05335800012,,0.016158053854695997,0.0,0.0,0.016158053854695997,8514.810000000012,0,0.0959036999493159,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-25,2026-02-24:603038:BUY,603038,BUY,2026-02-24,2026-02-25,4500,19.73,88785.0,66.58875,4500,17.837819999999997,80270.18999999999,60.20264249999999,FILLED,,0,strict_t1_execution,0.00075,100,9458.66071550014,-164.43427999294352,0.016158053854695997,0.0,0.0,0.016158053854695997,8514.810000000012,0,0.0959036999493159,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-03-12,2026-03-11:002928:SELL,002928,SELL,2026-03-11,2026-03-12,6000,9.4,56400.0,42.300000000000004,6000,9.390600000000001,56343.600000000006,42.25770000000001,FILLED,,0,strict_t1_execution,0.00075,100,65760.00301550014,,0.02379885057115241,0.0,0.0,0.02379885057115241,11943.119000000035,0,0.09320353019583265,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-03-12,2026-03-11:920662:SELL,920662,SELL,2026-03-11,2026-03-12,2200,28.94,63668.0,47.751,2200,28.911060000000003,63604.33200000001,47.70324900000001,FILLED,,0,strict_t1_execution,0.00075,100,129316.63176650016,,0.02379885057115241,0.0,0.0,0.02379885057115241,11943.119000000035,0,0.09320353019583265,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-03-12,2026-03-11:002878:BUY,002878,BUY,2026-03-11,2026-03-12,3400,18.678,63505.200000000004,47.6289,3400,16.94693,57619.56199999999,43.214671499999994,FILLED,,0,strict_t1_execution,0.00075,100,71653.85509500017,-131.68234739706645,0.02379885057115241,0.0,0.0,0.02379885057115241,11943.119000000035,0,0.09320353019583265,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-03-12,2026-03-11:600831:BUY,600831,BUY,2026-03-11,2026-03-12,13900,4.65,64635.00000000001,48.47625000000001,13900,4.21421,58577.51899999999,43.933139249999996,FILLED,,0,strict_t1_execution,0.00075,100,13032.40295575017,-114.20519653644031,0.02379885057115241,0.0,0.0,0.02379885057115241,11943.119000000035,0,0.09320353019583265,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-03-24,2026-03-23:600733:SELL,600733,SELL,2026-03-23,2026-03-24,6300,7.21,45423.0,34.06725,6300,7.20279,45377.577000000005,34.03318275,FILLED,,0,strict_t1_execution,0.00075,100,58375.94677300018,,0.04985601311803219,0.0,0.0,0.04985601311803219,17663.80500000005,0,0.06583376567035365,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-03-24,2026-03-23:603116:SELL,603116,SELL,2026-03-23,2026-03-24,8200,5.33,43706.0,32.7795,8200,5.32467,43662.294,32.7467205,FILLED,,0,strict_t1_execution,0.00075,100,102005.49405250017,,0.04985601311803219,0.0,0.0,0.04985601311803219,17663.80500000005,0,0.06583376567035365,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-03-24,2026-03-23:603259:SELL,603259,SELL,2026-03-23,2026-03-24,500,90.0,45000.0,33.75,500,89.91,44955.0,33.71625,FILLED,,0,strict_t1_execution,0.00075,100,146926.77780250018,,0.04985601311803219,0.0,0.0,0.04985601311803219,17663.80500000005,0,0.06583376567035365,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-03-24,2026-03-23:920160:SELL,920160,SELL,2026-03-23,2026-03-24,2000,22.0,44000.0,33.0,2000,21.978,43956.0,32.967,FILLED,,0,strict_t1_execution,0.00075,100,190849.81080250017,,0.04985601311803219,0.0,0.0,0.04985601311803219,17663.80500000005,0,0.06583376567035365,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-03-24,2026-03-23:920184:SELL,920184,SELL,2026-03-23,2026-03-24,2700,15.41,41607.0,31.20525,2700,15.39459,41565.393000000004,31.174044750000004,FILLED,,0,strict_t1_execution,0.00075,100,232384.02975775016,,0.04985601311803219,0.0,0.0,0.04985601311803219,17663.80500000005,0,0.06583376567035365,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-03-24,2026-03-23:920455:SELL,920455,SELL,2026-03-23,2026-03-24,5800,7.4,42920.0,32.19,5800,7.392600000000001,42877.08,32.157810000000005,FILLED,,0,strict_t1_execution,0.00075,100,275228.9519477502,,0.04985601311803219,0.0,0.0,0.04985601311803219,17663.80500000005,0,0.06583376567035365,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-03-24,2026-03-23:000619:BUY,000619,BUY,2026-03-23,2026-03-24,7500,5.98,44850.0,33.6375,7500,5.705699999999999,42792.74999999999,32.094562499999995,FILLED,,0,strict_t1_execution,0.00075,100,232404.1073852502,-51.458939642676924,0.04985601311803219,0.0,0.0,0.04985601311803219,17663.80500000005,0,0.06583376567035365,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-03-24,2026-03-23:002694:BUY,002694,BUY,2026-03-23,2026-03-24,14800,3.058,45258.399999999994,33.943799999999996,14800,2.8228199999999997,41777.736,31.333302,FILLED,,0,strict_t1_execution,0.00075,100,190595.0380832502,-72.55704873282087,0.04985601311803219,0.0,0.0,0.04985601311803219,17663.80500000005,0,0.06583376567035365,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-03-24,2026-03-23:600071:BUY,600071,BUY,2026-03-23,2026-03-24,2300,19.646,45185.8,33.88935,2300,18.218199999999996,41901.85999999999,31.426394999999996,FILLED,,0,strict_t1_execution,0.00075,100,148661.7516882502,-69.97700383422345,0.04985601311803219,0.0,0.0,0.04985601311803219,17663.80500000005,0,0.06583376567035365,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-03-24,2026-03-23:603279:BUY,603279,BUY,2026-03-23,2026-03-24,2500,17.61,44025.0,33.01875,2500,16.3163,40790.74999999999,30.593062499999995,FILLED,,0,strict_t1_execution,0.00075,100,107840.4086257502,-93.07256703941086,0.04985601311803219,0.0,0.0,0.04985601311803219,17663.80500000005,0,0.06583376567035365,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-03-24,2026-03-23:603871:BUY,603871,BUY,2026-03-23,2026-03-24,2900,15.455000000000002,44819.50000000001,33.614625000000004,2900,14.374359999999998,41685.64399999999,31.264232999999994,FILLED,,0,strict_t1_execution,0.00075,100,66123.50039275021,-74.47127559307084,0.04985601311803219,0.0,0.0,0.04985601311803219,17663.80500000005,0,0.06583376567035365,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-03-24,2026-03-23:605003:BUY,605003,BUY,2026-03-23,2026-03-24,1500,29.447000000000003,44170.50000000001,33.127875,1500,27.797769999999996,41696.65499999999,31.272491249999995,FILLED,,0,strict_t1_execution,0.00075,100,24395.57290150022,-74.24240064238877,0.04985601311803219,0.0,0.0,0.04985601311803219,17663.80500000005,0,0.06583376567035365,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-03-25,2026-03-24:600206:SELL,600206,SELL,2026-03-24,2026-03-25,2300,19.86,45678.0,34.2585,2300,19.840139999999998,45632.32199999999,34.2242415,FILLED,,0,strict_t1_execution,0.00075,100,69993.6706600002,,0.026371678326209194,0.0,0.0,0.026371678326209194,10727.758999999991,0,0.08072612250057937,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-03-25,2026-03-24:603038:SELL,603038,SELL,2026-03-24,2026-03-25,4500,14.6,65700.0,49.275,4500,14.5854,65634.3,49.225725000000004,FILLED,,0,strict_t1_execution,0.00075,100,135578.7449350002,,0.026371678326209194,0.0,0.0,0.026371678326209194,10727.758999999991,0,0.08072612250057937,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-03-25,2026-03-24:603331:BUY,603331,BUY,2026-03-24,2026-03-25,4100,16.31,66871.0,50.15325,4100,14.82481,60781.721,45.586290749999996,FILLED,,0,strict_t1_execution,0.00075,100,74751.4376442502,-131.52067652135418,0.026371678326209194,0.0,0.0,0.026371678326209194,10727.758999999991,0,0.08072612250057937,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-03-25,2026-03-24:603928:BUY,603928,BUY,2026-03-24,2026-03-25,4200,15.719000000000001,66019.8,49.51485,4200,14.614599999999998,61381.31999999999,46.03599,FILLED,,0,strict_t1_execution,0.00075,100,13324.081654250207,-119.5378651192068,0.026371678326209194,0.0,0.0,0.026371678326209194,10727.758999999991,0,0.08072612250057937,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-04-14,2026-04-13:002878:SELL,002878,SELL,2026-04-13,2026-04-14,3400,17.55,59670.0,44.7525,3400,17.53245,59610.33,44.7077475,FILLED,,0,strict_t1_execution,0.00075,100,72889.70390675022,,0.02636604026818771,0.0,0.0,0.02636604026818771,10812.38400000002,0,0.08955230407609206,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-04-14,2026-04-13:600831:SELL,600831,SELL,2026-04-13,2026-04-14,13900,3.65,50735.0,38.05125,13900,3.64635,50684.265,38.01319875,FILLED,,0,strict_t1_execution,0.00075,100,123535.95570800023,,0.02636604026818771,0.0,0.0,0.02636604026818771,10812.38400000002,0,0.08955230407609206,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-04-14,2026-04-13:001696:BUY,001696,BUY,2026-04-13,2026-04-14,2900,20.658,59908.200000000004,44.93115,2900,18.918899999999997,54864.80999999999,41.1486075,FILLED,,0,strict_t1_execution,0.00075,100,68629.99710050024,-128.50665792110402,0.02636604026818771,0.0,0.0,0.02636604026818771,10812.38400000002,0,0.08955230407609206,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-04-14,2026-04-13:002074:BUY,002074,BUY,2026-04-13,2026-04-14,1400,43.45,60830.00000000001,45.62250000000001,1400,39.32928999999999,55061.005999999994,41.295754499999994,FILLED,,0,strict_t1_execution,0.00075,100,13527.695346000248,-124.66108064930064,0.02636604026818771,0.0,0.0,0.02636604026818771,10812.38400000002,0,0.08955230407609206,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-07-29,2026-07-28:000619:SELL,000619,SELL,2026-07-28,2026-07-29,7500,4.3,32250.0,24.1875,7500,4.2957,32217.75,24.1633125,FILLED,,0,strict_t1_execution,0.00075,100,45721.28203350025,,0.0016637228525109053,0.0,0.0,0.0016637228525109053,27330.66200000007,100,0.09075666578779085,1,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-07-29,2026-07-28:002694:SELL,002694,SELL,2026-07-28,2026-07-29,14800,1.93,28564.0,21.423000000000002,0,,0.0,0.0,REJECTED_T1_NOT_TRADABLE,t1_not_tradable,14800,strict_t1_execution,0.00075,100,45721.28203350025,,0.0016637228525109053,0.0,0.0,0.0016637228525109053,27330.66200000007,100,0.09075666578779085,1,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-07-29,2026-07-28:600071:SELL,600071,SELL,2026-07-28,2026-07-29,2300,14.72,33856.0,25.392,2300,14.70528,33822.144,25.366608,FILLED,,0,strict_t1_execution,0.00075,100,79518.05942550025,,0.0016637228525109053,0.0,0.0,0.0016637228525109053,27330.66200000007,100,0.09075666578779085,1,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-07-29,2026-07-28:603279:SELL,603279,SELL,2026-07-28,2026-07-29,2500,13.25,33125.0,24.84375,2500,13.23675,33091.875,24.81890625,FILLED,,0,strict_t1_execution,0.00075,100,112585.11551925025,,0.0016637228525109053,0.0,0.0,0.0016637228525109053,27330.66200000007,100,0.09075666578779085,1,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-07-29,2026-07-28:603331:SELL,603331,SELL,2026-07-28,2026-07-29,4100,11.5,47150.0,35.362500000000004,4100,11.4885,47102.85,35.3271375,FILLED,,0,strict_t1_execution,0.00075,100,159652.63838175026,,0.0016637228525109053,0.0,0.0,0.0016637228525109053,27330.66200000007,100,0.09075666578779085,1,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-07-29,2026-07-28:603871:SELL,603871,SELL,2026-07-28,2026-07-29,2900,12.52,36308.0,27.231,2900,12.50748,36271.691999999995,27.203768999999998,FILLED,,0,strict_t1_execution,0.00075,100,195897.12661275026,,0.0016637228525109053,0.0,0.0,0.0016637228525109053,27330.66200000007,100,0.09075666578779085,1,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-07-29,2026-07-28:603928:SELL,603928,SELL,2026-07-28,2026-07-29,4200,11.97,50274.0,37.7055,4200,11.95803,50223.726,37.6677945,FILLED,,0,strict_t1_execution,0.00075,100,246083.18481825027,,0.0016637228525109053,0.0,0.0,0.0016637228525109053,27330.66200000007,100,0.09075666578779085,1,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-07-29,2026-07-28:605003:SELL,605003,SELL,2026-07-28,2026-07-29,1500,19.08,28619.999999999996,21.464999999999996,1500,19.06092,28591.379999999997,21.443534999999997,FILLED,,0,strict_t1_execution,0.00075,100,274653.1212832503,,0.0016637228525109053,0.0,0.0,0.0016637228525109053,27330.66200000007,100,0.09075666578779085,1,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-07-29,2026-07-28:000509:BUY,000509,BUY,2026-07-28,2026-07-29,12100,3.146,38066.6,28.54995,12100,2.8828799999999997,34882.848,26.162136,FILLED,,0,strict_t1_execution,0.00075,100,239744.11114725028,-84.6860654471865,0.0016637228525109053,0.0,0.0,0.0016637228525109053,27330.66200000007,100,0.09075666578779085,1,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-07-29,2026-07-28:600189:BUY,600189,BUY,2026-07-28,2026-07-29,4900,7.689000000000001,37676.100000000006,28.257075000000004,4900,7.017009999999999,34383.348999999995,25.787511749999997,FILLED,,0,strict_t1_execution,0.00075,100,205334.9746355003,-97.66972072233246,0.0016637228525109053,0.0,0.0,0.0016637228525109053,27330.66200000007,100,0.09075666578779085,1,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-07-29,2026-07-28:601019:BUY,601019,BUY,2026-07-28,2026-07-29,4700,8.085,37999.50000000001,28.499625000000005,4700,7.36736,34626.592,25.969943999999998,FILLED,,0,strict_t1_execution,0.00075,100,170682.4126915003,-91.34701885487664,0.0016637228525109053,0.0,0.0,0.0016637228525109053,27330.66200000007,100,0.09075666578779085,1,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-07-29,2026-07-28:601116:BUY,601116,BUY,2026-07-28,2026-07-29,3500,10.725000000000001,37537.50000000001,28.153125000000006,3500,9.759749999999999,34159.12499999999,25.619343749999995,FILLED,,0,strict_t1_execution,0.00075,100,136497.66834775032,-103.4980549540615,0.0016637228525109053,0.0,0.0,0.0016637228525109053,27330.66200000007,100,0.09075666578779085,1,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-07-29,2026-07-28:603408:BUY,603408,BUY,2026-07-28,2026-07-29,3500,10.857,37999.5,28.499625,3500,9.909899999999999,34684.649999999994,26.013487499999997,FILLED,,0,strict_t1_execution,0.00075,100,101787.00486025034,-89.83789659844685,0.0016637228525109053,0.0,0.0,0.0016637228525109053,27330.66200000007,100,0.09075666578779085,1,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-07-29,2026-07-28:603661:BUY,603661,BUY,2026-07-28,2026-07-29,1200,30.61,36732.0,27.549,1200,28.1281,33753.72,25.31529,FILLED,,0,strict_t1_execution,0.00075,100,68007.96957025034,-114.03589139982101,0.0016637228525109053,0.0,0.0,0.0016637228525109053,27330.66200000007,100,0.09075666578779085,1,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-07-29,2026-07-28:603816:BUY,603816,BUY,2026-07-28,2026-07-29,1400,26.84,37576.0,28.182000000000002,1400,24.534509999999997,34348.314,25.761235499999998,FILLED,,0,strict_t1_execution,0.00075,100,33633.89433475034,-98.58039794604007,0.0016637228525109053,0.0,0.0,0.0016637228525109053,27330.66200000007,100,0.09075666578779085,1,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-07-29,2026-07-28:605162:BUY,605162,BUY,2026-07-28,2026-07-29,3700,10.15,37555.0,28.16625,3600,9.159149999999999,32972.939999999995,24.729704999999996,PARTIAL_FILL,,100,strict_t1_execution,0.00075,100,636.2246297503443,-134.33098381387703,0.0016637228525109053,0.0,0.0,0.0016637228525109053,27330.66200000007,100,0.09075666578779085,1,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-07-30,2026-07-29:001696:SELL,001696,SELL,2026-07-29,2026-07-30,2900,14.39,41731.0,31.29825,2900,14.37561,41689.269,31.26695175,FILLED,,0,strict_t1_execution,0.00075,100,42294.22667800034,,0.00015659130605938663,0.0,0.0,0.00015659130605938663,29561.147000000026,4600,0.26680867329209834,1,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-07-30,2026-07-29:002074:SELL,002074,SELL,2026-07-29,2026-07-30,1400,27.95,39130.0,29.3475,1400,27.92205,39090.869999999995,29.318152499999997,FILLED,,0,strict_t1_execution,0.00075,100,81355.77852550034,,0.00015659130605938663,0.0,0.0,0.00015659130605938663,29561.147000000026,4600,0.26680867329209834,1,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-07-30,2026-07-29:002694:SELL,002694,SELL,2026-07-29,2026-07-30,14800,1.97,29156.0,21.867,0,,0.0,0.0,REJECTED_T1_NOT_TRADABLE,t1_not_tradable,14800,strict_t1_execution,0.00075,100,81355.77852550034,,0.00015659130605938663,0.0,0.0,0.00015659130605938663,29561.147000000026,4600,0.26680867329209834,1,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-07-30,2026-07-29:002057:BUY,002057,BUY,2026-07-29,2026-07-30,6300,8.789000000000001,55370.70000000001,41.52802500000001,6300,7.917909999999999,49882.83299999999,37.41212475,FILLED,,0,strict_t1_execution,0.00075,100,31435.533400750348,-152.90803363938704,0.00015659130605938663,0.0,0.0,0.00015659130605938663,29561.147000000026,4600,0.26680867329209834,1,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-07-30,2026-07-29:002629:BUY,002629,BUY,2026-07-29,2026-07-30,11800,4.697,55424.6,41.56845,7200,4.354349999999999,31351.319999999996,23.513489999999997,PARTIAL_FILL,,4600,strict_t1_execution,0.00075,100,60.69991075035068,-627.2902052777063,0.00015659130605938663,0.0,0.0,0.00015659130605938663,29561.147000000026,4600,0.26680867329209834,1,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-07-31,2026-07-30:002694:SELL,002694,SELL,2026-07-30,2026-07-31,14800,1.98,29304.0,21.978,0,,0.0,0.0,REJECTED_T1_NOT_TRADABLE,t1_not_tradable,14800,strict_t1_execution,0.00075,100,60.69991075035068,,0.00015825785421451488,0.0,0.0,0.00015825785421451488,0.0,0,0.0,1,0,0,,0,0
