strategy,trade_date,symbol,name,industry,side,price,shares,gross_amount,cost,cash_after,reason
adaptive_style_switch,2026-03-31,600726,华电能源,火力发电,SELL,5.6,21800,122079.99999999999,91.55999999999999,305697.21475,rebalance_unlocked
adaptive_style_switch,2026-03-31,601816,京沪高铁,铁路,SELL,5.07,17500,88725.0,66.54375,394355.671,rebalance_unlocked
adaptive_style_switch,2026-03-31,688700,东威科技,专用机械,SELL,51.04,1700,86768.0,65.07600000000001,481058.595,rebalance_unlocked
adaptive_style_switch,2026-03-31,002149,西部材料,小金属,BUY,52.5,1800,94500.0,70.875,386487.72,rebalance_unlocked
adaptive_style_switch,2026-03-31,002240,盛新锂能,小金属,BUY,41.33,2300,95059.0,71.29425,291357.42574999994,rebalance_unlocked
adaptive_style_switch,2026-03-31,002460,赣锋锂业,小金属,BUY,79.7,1200,95640.0,71.73,195645.69574999996,rebalance_unlocked
adaptive_style_switch,2026-03-31,002738,中矿资源,小金属,BUY,72.8,1300,94640.0,70.98,100934.71574999996,rebalance_unlocked
adaptive_style_switch,2026-03-31,600276,恒瑞医药,化学制药,BUY,55.86,1700,94962.0,71.2215,5901.49424999996,rebalance_unlocked
adaptive_style_switch,2026-04-15,002149,西部材料,小金属,SELL,52.0,1800,93600.0,70.2,99431.29424999996,rebalance_unlocked
adaptive_style_switch,2026-04-15,002240,盛新锂能,小金属,SELL,47.97,2300,110331.0,82.74825,209679.54599999997,rebalance_unlocked
adaptive_style_switch,2026-04-15,002460,赣锋锂业,小金属,SELL,87.5,1200,105000.0,78.75,314600.796,rebalance_unlocked
adaptive_style_switch,2026-04-15,002738,中矿资源,小金属,SELL,83.38,1300,108394.0,81.2955,422913.50049999997,rebalance_unlocked
adaptive_style_switch,2026-04-15,600276,恒瑞医药,化学制药,SELL,57.94,1700,98498.0,73.8735,521337.627,rebalance_unlocked
adaptive_style_switch,2026-04-15,002080,中材科技,玻璃,BUY,50.7,2000,101400.0,76.05,419861.577,rebalance_unlocked
adaptive_style_switch,2026-04-15,002436,兴森科技,元器件,BUY,25.39,4100,104099.0,78.07425,315684.50275,rebalance_unlocked
adaptive_style_switch,2026-04-15,300395,菲利华,玻璃,BUY,110.63,900,99567.0,74.67525,216042.82749999998,rebalance_unlocked
adaptive_style_switch,2026-04-15,600176,中国巨石,玻璃,BUY,31.8,3200,101760.0,76.32000000000001,114206.50749999998,rebalance_unlocked
adaptive_style_switch,2026-04-15,600183,生益科技,元器件,BUY,68.5,1500,102750.0,77.0625,11379.444999999978,rebalance_unlocked
adaptive_style_switch,2026-04-29,002080,中材科技,玻璃,SELL,52.75,2000,105500.0,79.125,116800.31999999998,rebalance_unlocked
adaptive_style_switch,2026-04-29,002436,兴森科技,元器件,SELL,27.47,4100,112627.0,84.47025000000001,229342.84975,rebalance_unlocked
adaptive_style_switch,2026-04-29,300395,菲利华,玻璃,SELL,105.6,900,95040.0,71.28,324311.56975,rebalance_unlocked
adaptive_style_switch,2026-04-29,600176,中国巨石,玻璃,SELL,34.18,3200,109376.0,82.032,433605.53775,rebalance_unlocked
adaptive_style_switch,2026-04-29,600183,生益科技,元器件,SELL,76.66,1500,114990.0,86.2425,548509.29525,rebalance_unlocked
adaptive_style_switch,2026-04-29,000333,美的集团,家用电器,BUY,80.55,1300,104715.0,78.53625,443715.75899999996,rebalance_unlocked
adaptive_style_switch,2026-04-29,000636,风华高科,元器件,BUY,23.84,4600,109664.0,82.248,333969.51099999994,rebalance_unlocked
adaptive_style_switch,2026-04-29,301358,湖南裕能,电气设备,BUY,92.66,1100,101926.0,76.4445,231967.06649999996,rebalance_unlocked
adaptive_style_switch,2026-04-29,688268,华特气体,化工原料,BUY,197.0,500,98500.0,73.875,133393.19149999996,rebalance_unlocked
adaptive_style_switch,2026-04-29,688536,思瑞浦,半导体,BUY,228.04,400,91216.0,68.412,42108.77949999996,rebalance_unlocked
adaptive_style_switch,2026-05-18,000333,美的集团,家用电器,SELL,82.68,1300,107484.00000000001,80.61300000000001,149512.1665,rebalance_unlocked
adaptive_style_switch,2026-05-18,000636,风华高科,元器件,SELL,26.77,4600,123142.0,92.3565,272561.81,rebalance_unlocked
adaptive_style_switch,2026-05-18,301358,湖南裕能,电气设备,SELL,93.28,1100,102608.0,76.956,375092.854,rebalance_unlocked
adaptive_style_switch,2026-05-18,688268,华特气体,化工原料,SELL,181.0,500,90500.0,67.875,465524.979,rebalance_unlocked
adaptive_style_switch,2026-05-18,688536,思瑞浦,半导体,SELL,294.0,400,117600.0,88.2,583036.779,rebalance_unlocked
adaptive_style_switch,2026-05-18,300083,创世纪,机床制造,BUY,11.52,10100,116352.0,87.264,466597.515,rebalance_unlocked
adaptive_style_switch,2026-05-18,688012,中微公司,半导体,BUY,441.0,200,88200.0,66.15,378331.365,rebalance_unlocked
adaptive_style_switch,2026-05-18,688017,绿的谐波,机械基件,BUY,300.0,300,90000.0,67.5,288263.865,rebalance_unlocked
adaptive_style_switch,2026-05-18,688025,杰普特,专用机械,BUY,382.0,300,114600.0,85.95,173577.91499999998,rebalance_unlocked
adaptive_style_switch,2026-05-18,688146,中船特气,半导体,BUY,141.36,800,113088.00000000001,84.81600000000002,60405.09899999996,rebalance_unlocked
baseline_full_score,2026-03-03,001896,豫能控股,火力发电,BUY,13.89,7100,98619.0,73.96425,401307.03575,rebalance_unlocked
baseline_full_score,2026-03-03,002155,湖南黄金,黄金,BUY,40.73,2400,97751.99999999999,73.314,303481.72175,rebalance_unlocked
baseline_full_score,2026-03-03,601006,大秦铁路,铁路,BUY,5.16,19300,99588.0,74.691,203819.03075000003,rebalance_unlocked
baseline_full_score,2026-03-03,601872,招商轮船,水运,BUY,18.9,5200,98279.99999999999,73.71,105465.32075000004,rebalance_unlocked
baseline_full_score,2026-03-03,601958,金钼股份,小金属,BUY,26.0,3800,98800.0,74.10000000000001,6591.220750000037,rebalance_unlocked
baseline_full_score,2026-03-17,001896,豫能控股,火力发电,SELL,13.8,7100,97980.0,73.485,104497.73575000004,rebalance_unlocked
baseline_full_score,2026-03-17,002155,湖南黄金,黄金,SELL,31.76,2400,76224.0,57.168,180664.56775000005,rebalance_unlocked
baseline_full_score,2026-03-17,601006,大秦铁路,铁路,SELL,5.33,19300,102869.0,77.15175,283456.416,rebalance_unlocked
baseline_full_score,2026-03-17,601872,招商轮船,水运,SELL,16.8,5200,87360.0,65.52,370750.896,rebalance_unlocked
baseline_full_score,2026-03-17,601958,金钼股份,小金属,SELL,21.8,3800,82840.0,62.13,453528.766,rebalance_unlocked
baseline_full_score,2026-03-17,001872,招商港口,港口,BUY,22.78,3900,88842.0,66.6315,364620.1345,rebalance_unlocked
baseline_full_score,2026-03-17,002594,比亚迪,汽车整车,BUY,104.63,800,83704.0,62.778,280853.3565,rebalance_unlocked
baseline_full_score,2026-03-17,600726,华电能源,火力发电,BUY,4.16,21800,90688.0,68.016,190097.3405,rebalance_unlocked
baseline_full_score,2026-03-17,601816,京沪高铁,铁路,BUY,5.17,17500,90475.0,67.85625,99554.48425,rebalance_unlocked
baseline_full_score,2026-03-17,688700,东威科技,专用机械,BUY,51.94,1700,88298.0,66.2235,11190.260750000001,rebalance_unlocked
baseline_full_score,2026-03-31,001872,招商港口,港口,SELL,22.32,3900,87048.0,65.286,98172.97475000001,rebalance_unlocked
baseline_full_score,2026-03-31,002594,比亚迪,汽车整车,SELL,107.0,800,85600.0,64.2,183708.77475,rebalance_unlocked
baseline_full_score,2026-03-31,600726,华电能源,火力发电,SELL,5.6,21800,122079.99999999999,91.55999999999999,305697.21475,rebalance_unlocked
baseline_full_score,2026-03-31,601816,京沪高铁,铁路,SELL,5.07,17500,88725.0,66.54375,394355.671,rebalance_unlocked
baseline_full_score,2026-03-31,688700,东威科技,专用机械,SELL,51.04,1700,86768.0,65.07600000000001,481058.595,rebalance_unlocked
baseline_full_score,2026-03-31,002082,万邦德,中成药,BUY,28.27,3400,96118.0,72.0885,384868.50649999996,rebalance_unlocked
baseline_full_score,2026-03-31,002192,融捷股份,小金属,BUY,82.24,1100,90464.0,67.848,294336.65849999996,rebalance_unlocked
baseline_full_score,2026-03-31,600666,奥瑞德,元器件,BUY,6.02,15900,95718.0,71.7885,198546.86999999997,rebalance_unlocked
baseline_full_score,2026-03-31,688091,上海谊众,化学制药,BUY,58.98,1600,94368.0,70.776,104108.09399999997,rebalance_unlocked
baseline_full_score,2026-03-31,688331,荣昌生物,生物制药,BUY,130.0,700,91000.0,68.25,13039.843999999968,rebalance_unlocked
baseline_full_score,2026-04-15,002082,万邦德,中成药,SELL,29.5,3400,100300.0,75.22500000000001,113264.61899999996,rebalance_unlocked
baseline_full_score,2026-04-15,002192,融捷股份,小金属,SELL,79.8,1100,87780.0,65.83500000000001,200978.78399999996,rebalance_unlocked
baseline_full_score,2026-04-15,600666,奥瑞德,元器件,SELL,6.31,15900,100329.0,75.24675,301232.53724999994,rebalance_unlocked
baseline_full_score,2026-04-15,688091,上海谊众,化学制药,SELL,57.0,1600,91200.0,68.4,392364.1372499999,rebalance_unlocked
baseline_full_score,2026-04-15,688331,荣昌生物,生物制药,SELL,146.5,700,102550.0,76.91250000000001,494837.22474999994,rebalance_unlocked
baseline_full_score,2026-04-15,002364,中恒电气,电气设备,BUY,42.49,2300,97727.0,73.29525,397036.92949999997,rebalance_unlocked
baseline_full_score,2026-04-15,300408,三环集团,元器件,BUY,66.9,1400,93660.00000000001,70.24500000000002,303306.6845,rebalance_unlocked
baseline_full_score,2026-04-15,301079,邵阳液压,机械基件,BUY,47.19,2000,94380.0,70.785,208855.89949999997,rebalance_unlocked
baseline_full_score,2026-04-15,603256,宏和科技,玻璃,BUY,98.27,1000,98270.0,73.7025,110512.19699999997,rebalance_unlocked
baseline_full_score,2026-04-15,688090,瑞松科技,专用机械,BUY,70.0,1400,98000.0,73.5,12438.696999999971,rebalance_unlocked
baseline_full_score,2026-04-29,002364,中恒电气,电气设备,SELL,39.41,2300,90642.99999999999,67.98225,103013.71474999996,rebalance_unlocked
baseline_full_score,2026-04-29,300408,三环集团,元器件,SELL,81.28,1400,113792.0,85.34400000000001,216720.37074999994,rebalance_unlocked
baseline_full_score,2026-04-29,301079,邵阳液压,机械基件,SELL,41.36,2000,82720.0,62.04,299378.33074999996,rebalance_unlocked
baseline_full_score,2026-04-29,603256,宏和科技,玻璃,SELL,108.52,1000,108520.0,81.39,407816.94074999995,rebalance_unlocked
baseline_full_score,2026-04-29,688090,瑞松科技,专用机械,SELL,70.0,1400,98000.0,73.5,505743.44074999995,rebalance_unlocked
baseline_full_score,2026-04-29,000333,美的集团,家用电器,BUY,80.55,1200,96660.0,72.495,409010.94574999996,rebalance_unlocked
baseline_full_score,2026-04-29,002838,道恩股份,塑料,BUY,29.5,3400,100300.0,75.22500000000001,308635.72075,rebalance_unlocked
baseline_full_score,2026-04-29,301358,湖南裕能,电气设备,BUY,92.66,1000,92660.0,69.495,215906.22574999998,rebalance_unlocked
baseline_full_score,2026-04-29,603318,水发燃气,供气供热,BUY,13.64,7400,100936.0,75.702,114894.52374999998,rebalance_unlocked
baseline_full_score,2026-04-29,688536,思瑞浦,半导体,BUY,228.04,400,91216.0,68.412,23610.111749999982,rebalance_unlocked
baseline_full_score,2026-05-18,000333,美的集团,家用电器,SELL,82.68,1200,99216.00000000001,74.412,122751.69975,rebalance_unlocked
baseline_full_score,2026-05-18,002838,道恩股份,塑料,SELL,36.39,3400,123726.0,92.7945,246384.90525,rebalance_unlocked
baseline_full_score,2026-05-18,301358,湖南裕能,电气设备,SELL,93.28,1000,93280.0,69.96000000000001,339594.94525,rebalance_unlocked
baseline_full_score,2026-05-18,603318,水发燃气,供气供热,SELL,11.0,7400,81400.0,61.050000000000004,420933.89525,rebalance_unlocked
baseline_full_score,2026-05-18,688536,思瑞浦,半导体,SELL,294.0,400,117600.0,88.2,538445.69525,rebalance_unlocked
baseline_full_score,2026-05-18,002208,合肥城建,区域地产,BUY,22.84,4700,107348.0,80.511,431017.18425,rebalance_unlocked
baseline_full_score,2026-05-18,002301,齐心集团,文教休闲,BUY,7.97,13500,107595.0,80.69625,323341.488,rebalance_unlocked
baseline_full_score,2026-05-18,002918,蒙娜丽莎,陶瓷,BUY,17.55,6100,107055.0,80.29125,216206.19675,rebalance_unlocked
baseline_full_score,2026-05-18,600730,中国高科,文教休闲,BUY,12.8,8400,107520.0,80.64,108605.55675,rebalance_unlocked
baseline_full_score,2026-05-18,688025,杰普特,专用机械,BUY,382.0,200,76400.0,57.300000000000004,32148.25675,rebalance_unlocked
