signal_date,execution_date,strategy,rank,symbol,name,industry,rank_score,raw_effective_weight,adjusted_target_weight,planned_shares,planned_price,plan_reject_reason,execution_tradable,locked,buffer_kept,band_reweight,skipped_by_position_cap,pattern_score,pattern_sentiment,pattern_risk_level,pattern_pass_count,bullish_pattern_count,bearish_pattern_count,top_pattern_ids,base_rank_score,pattern_adjustment_pct,pattern_adjusted_rank_score,pattern_strategy_mode,pattern_weight_multiplier,large_slippage_proxy,limit_up_buy_ratio,unfilled_ratio_proxy,limit_down_sell_ratio,open_gap_proxy,estimated_turnover_impact,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
2024-01-15,2024-01-16,vls_mom_contrarian_v1_frozen,2,920061,,专用机械,0.4998094875214326,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.0016556291390728006,0.0,0.0,0.0,-0.0016556291390728006,0.0,0.11598621032710166,0.0,0.0,0.11598621032710166,0.0,0,0.0,0,0
2024-01-15,2024-01-16,vls_mom_contrarian_v1_frozen,3,920284,,专用机械,0.49961897504286534,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.010587102983637964,0.0,0.0,0.0,0.010587102983637964,0.0,0.11598621032710166,0.0,0.0,0.11598621032710166,0.0,0,0.0,0,0
2024-01-15,2024-01-16,vls_mom_contrarian_v1_frozen,4,603030,,装修装饰,0.49942846256429796,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.010791366906474975,0.0,0.0,0.0,0.010791366906474975,0.0,0.11598621032710166,0.0,0.0,0.11598621032710166,0.0,0,0.0,0,0
2024-01-15,2024-01-16,vls_mom_contrarian_v1_frozen,5,600589,,软件服务,0.4992379500857306,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.11598621032710166,0.0,0.0,0.11598621032710166,0.0,0,0.0,0,0
2024-01-15,2024-01-16,vls_mom_contrarian_v1_frozen,6,002021,,纺织机械,0.4990474376071633,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.004950495049504955,0.0,0.0,0.0,0.004950495049504955,0.0,0.11598621032710166,0.0,0.0,0.11598621032710166,0.0,0,0.0,0,0
2024-01-15,2024-01-16,vls_mom_contrarian_v1_frozen,7,920765,,家居用品,0.49866641265002853,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.02540106951871668,0.0,0.0,0.0,-0.02540106951871668,0.0,0.11598621032710166,0.0,0.0,0.11598621032710166,0.0,0,0.0,0,0
2024-01-15,2024-01-16,vls_mom_contrarian_v1_frozen,8,920245,,机械基件,0.4982853876928939,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0026833631484793896,0.0,0.0,0.0,-0.0026833631484793896,0.0,0.11598621032710166,0.0,0.0,0.11598621032710166,0.0,0,0.0,0,0
2024-01-15,2024-01-16,vls_mom_contrarian_v1_frozen,9,920957,,化工原料,0.49771385025719184,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.034482758620689724,0.0,0.0,0.0,0.034482758620689724,0.0,0.11598621032710166,0.0,0.0,0.11598621032710166,0.0,0,0.0,0,0
2024-01-15,2024-01-16,vls_mom_contrarian_v1_frozen,10,920396,,电器仪表,0.4973328253000572,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.00802854594112401,0.0,0.0,0.0,0.00802854594112401,0.0,0.11598621032710166,0.0,0.0,0.11598621032710166,0.0,0,0.0,0,0
2024-01-16,2024-01-17,vls_mom_contrarian_v1_frozen,1,920690,,汽车配件,0.5,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.03195816385822203,0.0,0.0,0.0,-0.03195816385822203,0.0,0.1125781379725647,0.0,0.0,0.1125781379725647,0.0,0,0.0,0,0
