strategy,trade_date,symbol,shares,raw_open,raw_close,prev_raw_close
vls_mom_contrarian_v1_frozen,2024-03-19,920375,0,15.7,15.37,15.55
vls_mom_contrarian_v1_frozen,2024-03-19,920396,2500,13.13,12.88,13.14
vls_mom_contrarian_v1_frozen,2024-03-19,920547,0,22.65,22.07,22.65
vls_mom_contrarian_v1_frozen,2024-03-19,920765,4700,7.05,6.97,7.05
vls_mom_contrarian_v1_frozen,2024-03-19,000007,9000,4.37,4.52,4.38
vls_mom_contrarian_v1_frozen,2024-03-19,920245,3600,10.87,10.75,10.91
vls_mom_contrarian_v1_frozen,2024-03-19,920392,3400,10.49,10.56,10.47
vls_mom_contrarian_v1_frozen,2024-03-19,920403,0,13.51,13.5,13.5
vls_mom_contrarian_v1_frozen,2024-03-19,920496,0,6.8,6.73,6.85
vls_mom_contrarian_v1_frozen,2024-03-19,603880,10400,4.1,4.23,4.09
vls_mom_contrarian_v1_frozen,2024-03-19,920957,6600,7.21,7.15,7.27
vls_mom_contrarian_v1_frozen,2024-03-19,002309,16000,2.37,2.34,2.36
vls_mom_contrarian_v1_frozen,2024-03-19,002951,7300,5.79,5.82,5.73
vls_mom_contrarian_v1_frozen,2024-03-20,002021,0,1.91,1.94,1.91
vls_mom_contrarian_v1_frozen,2024-03-20,600589,0,4.39,4.42,4.36
vls_mom_contrarian_v1_frozen,2024-03-20,603030,0,2.55,2.56,2.56
vls_mom_contrarian_v1_frozen,2024-03-20,920061,0,21.5,21.3,21.83
vls_mom_contrarian_v1_frozen,2024-03-20,920198,0,8.63,8.47,8.59
vls_mom_contrarian_v1_frozen,2024-03-20,920284,3100,9.33,9.25,9.31
vls_mom_contrarian_v1_frozen,2024-03-20,920375,0,15.15,15.46,15.37
vls_mom_contrarian_v1_frozen,2024-03-20,920396,2500,13.02,13.82,12.88
vls_mom_contrarian_v1_frozen,2024-03-20,920547,0,22.25,21.83,22.07
vls_mom_contrarian_v1_frozen,2024-03-20,920765,4700,6.95,6.97,6.97
vls_mom_contrarian_v1_frozen,2024-03-20,000007,9000,4.53,4.52,4.52
vls_mom_contrarian_v1_frozen,2024-03-20,920245,3600,10.71,10.77,10.75
vls_mom_contrarian_v1_frozen,2024-03-20,920392,3400,10.56,10.77,10.56
vls_mom_contrarian_v1_frozen,2024-03-20,920403,0,13.64,13.96,13.5
vls_mom_contrarian_v1_frozen,2024-03-20,920496,0,6.7,6.75,6.73
vls_mom_contrarian_v1_frozen,2024-03-20,603880,10400,4.2,4.19,4.23
vls_mom_contrarian_v1_frozen,2024-03-20,920957,6600,7.11,7.16,7.15
vls_mom_contrarian_v1_frozen,2024-03-20,002309,16000,2.35,2.42,2.34
vls_mom_contrarian_v1_frozen,2024-03-20,002951,7300,5.81,6.0,5.82
vls_mom_contrarian_v1_frozen,2024-03-21,002021,0,1.93,1.89,1.94
vls_mom_contrarian_v1_frozen,2024-03-21,600589,0,4.42,4.64,4.42
vls_mom_contrarian_v1_frozen,2024-03-21,603030,0,2.55,2.55,2.56
vls_mom_contrarian_v1_frozen,2024-03-21,920061,0,21.3,20.4,21.3
vls_mom_contrarian_v1_frozen,2024-03-21,920198,0,8.47,8.1,8.47
vls_mom_contrarian_v1_frozen,2024-03-21,920284,3100,9.34,8.94,9.25
vls_mom_contrarian_v1_frozen,2024-03-21,920375,0,15.52,14.88,15.46
vls_mom_contrarian_v1_frozen,2024-03-21,920396,2500,13.45,13.58,13.82
vls_mom_contrarian_v1_frozen,2024-03-21,920547,0,21.79,21.22,21.83
vls_mom_contrarian_v1_frozen,2024-03-21,920765,4700,6.92,6.87,6.97
vls_mom_contrarian_v1_frozen,2024-03-21,000007,9000,4.51,4.49,4.52
vls_mom_contrarian_v1_frozen,2024-03-21,920245,3600,10.79,10.67,10.77
vls_mom_contrarian_v1_frozen,2024-03-21,920392,3400,10.71,10.56,10.77
vls_mom_contrarian_v1_frozen,2024-03-21,920403,0,13.84,13.7,13.96
vls_mom_contrarian_v1_frozen,2024-03-21,920496,0,6.78,6.61,6.75
vls_mom_contrarian_v1_frozen,2024-03-21,603880,10400,4.17,4.24,4.19
vls_mom_contrarian_v1_frozen,2024-03-21,920957,6600,7.16,7.05,7.16
vls_mom_contrarian_v1_frozen,2024-03-21,002309,16000,2.42,2.37,2.42
vls_mom_contrarian_v1_frozen,2024-03-21,002951,7300,6.12,6.3,6.0
vls_mom_contrarian_v1_frozen,2024-03-22,002021,0,1.92,1.91,1.89
vls_mom_contrarian_v1_frozen,2024-03-22,600589,0,4.69,4.87,4.64
vls_mom_contrarian_v1_frozen,2024-03-22,603030,0,2.56,2.58,2.55
vls_mom_contrarian_v1_frozen,2024-03-22,920061,0,20.39,20.2,20.4
vls_mom_contrarian_v1_frozen,2024-03-22,920198,0,8.16,7.67,8.1
vls_mom_contrarian_v1_frozen,2024-03-22,920284,3100,8.83,8.73,8.94
vls_mom_contrarian_v1_frozen,2024-03-22,920375,0,14.9,14.4,14.88
vls_mom_contrarian_v1_frozen,2024-03-22,920396,2500,13.56,12.92,13.58
vls_mom_contrarian_v1_frozen,2024-03-22,920547,0,21.21,20.68,21.22
vls_mom_contrarian_v1_frozen,2024-03-22,920765,4700,6.84,6.82,6.87
vls_mom_contrarian_v1_frozen,2024-03-22,000007,9000,4.48,4.59,4.49
vls_mom_contrarian_v1_frozen,2024-03-22,920245,3600,10.58,10.6,10.67
vls_mom_contrarian_v1_frozen,2024-03-22,920392,3400,10.57,10.24,10.56
vls_mom_contrarian_v1_frozen,2024-03-22,920403,0,13.64,13.26,13.7
vls_mom_contrarian_v1_frozen,2024-03-22,920496,0,6.63,6.4,6.61
vls_mom_contrarian_v1_frozen,2024-03-22,603880,10400,4.25,4.34,4.24
vls_mom_contrarian_v1_frozen,2024-03-22,920957,6600,6.9,6.87,7.05
vls_mom_contrarian_v1_frozen,2024-03-22,002309,16000,2.36,2.3,2.37
vls_mom_contrarian_v1_frozen,2024-03-22,002951,7300,6.32,6.52,6.3
vls_mom_contrarian_v1_frozen,2024-03-25,002021,0,1.9,1.93,1.91
vls_mom_contrarian_v1_frozen,2024-03-25,600589,0,4.8,4.63,4.87
vls_mom_contrarian_v1_frozen,2024-03-25,603030,0,2.54,2.6,2.58
vls_mom_contrarian_v1_frozen,2024-03-25,920061,0,20.2,18.97,20.2
vls_mom_contrarian_v1_frozen,2024-03-25,920198,0,7.69,7.47,7.67
vls_mom_contrarian_v1_frozen,2024-03-25,920284,3100,8.82,8.23,8.73
vls_mom_contrarian_v1_frozen,2024-03-25,920375,0,14.5,13.6,14.4
vls_mom_contrarian_v1_frozen,2024-03-25,920396,2500,12.95,12.05,12.92
vls_mom_contrarian_v1_frozen,2024-03-25,920547,0,20.69,21.26,20.68
vls_mom_contrarian_v1_frozen,2024-03-25,920765,4700,6.81,6.67,6.82
vls_mom_contrarian_v1_frozen,2024-03-25,000007,9000,4.55,4.53,4.59
vls_mom_contrarian_v1_frozen,2024-03-25,920245,3600,10.56,10.45,10.6
vls_mom_contrarian_v1_frozen,2024-03-25,920392,3400,10.08,9.8,10.24
vls_mom_contrarian_v1_frozen,2024-03-25,920403,0,13.3,12.86,13.26
vls_mom_contrarian_v1_frozen,2024-03-25,920496,0,6.5,6.28,6.4
vls_mom_contrarian_v1_frozen,2024-03-25,603880,10400,4.36,4.4,4.34
vls_mom_contrarian_v1_frozen,2024-03-25,920957,6600,6.81,6.89,6.87
vls_mom_contrarian_v1_frozen,2024-03-25,002309,16000,2.33,2.22,2.3
vls_mom_contrarian_v1_frozen,2024-03-25,002951,7300,6.85,6.85,6.52
vls_mom_contrarian_v1_frozen,2024-03-26,002021,0,1.91,1.9,1.93
vls_mom_contrarian_v1_frozen,2024-03-26,600589,0,4.55,4.7,4.63
vls_mom_contrarian_v1_frozen,2024-03-26,603030,0,2.62,2.67,2.6
vls_mom_contrarian_v1_frozen,2024-03-26,920061,0,18.9,18.81,18.97
vls_mom_contrarian_v1_frozen,2024-03-26,920198,0,7.52,7.76,7.47
vls_mom_contrarian_v1_frozen,2024-03-26,920284,3100,8.28,8.13,8.23
vls_mom_contrarian_v1_frozen,2024-03-26,920375,0,13.6,13.48,13.6
vls_mom_contrarian_v1_frozen,2024-03-26,920396,2500,12.1,11.59,12.05
vls_mom_contrarian_v1_frozen,2024-03-26,920547,0,21.26,20.67,21.26
vls_mom_contrarian_v1_frozen,2024-03-26,920765,4700,6.66,6.58,6.67
vls_mom_contrarian_v1_frozen,2024-03-26,000007,9000,4.5,4.48,4.53
vls_mom_contrarian_v1_frozen,2024-03-26,920245,3600,10.41,10.19,10.45
vls_mom_contrarian_v1_frozen,2024-03-26,920392,3400,9.77,9.67,9.8
vls_mom_contrarian_v1_frozen,2024-03-26,920403,0,12.9,12.82,12.86
vls_mom_contrarian_v1_frozen,2024-03-26,920496,0,6.35,6.15,6.28
vls_mom_contrarian_v1_frozen,2024-03-26,603880,10400,4.41,4.41,4.4
vls_mom_contrarian_v1_frozen,2024-03-26,920957,6600,6.8,6.73,6.89
vls_mom_contrarian_v1_frozen,2024-03-26,002309,16000,2.19,2.14,2.22
vls_mom_contrarian_v1_frozen,2024-03-26,002951,7300,7.19,7.19,6.85
vls_mom_contrarian_v1_frozen,2024-03-27,002021,0,1.89,1.81,1.9
vls_mom_contrarian_v1_frozen,2024-03-27,600589,0,4.65,4.58,4.7
vls_mom_contrarian_v1_frozen,2024-03-27,603030,0,2.65,2.56,2.67
vls_mom_contrarian_v1_frozen,2024-03-27,920061,0,18.81,19.07,18.81
vls_mom_contrarian_v1_frozen,2024-03-27,920198,0,7.76,7.64,7.76
vls_mom_contrarian_v1_frozen,2024-03-27,920284,3100,8.2,8.23,8.13
vls_mom_contrarian_v1_frozen,2024-03-27,920375,0,13.6,13.41,13.48
vls_mom_contrarian_v1_frozen,2024-03-27,920396,2500,11.62,11.56,11.59
vls_mom_contrarian_v1_frozen,2024-03-27,920547,0,20.69,20.58,20.67
vls_mom_contrarian_v1_frozen,2024-03-27,920765,4700,6.45,7.81,6.58
vls_mom_contrarian_v1_frozen,2024-03-27,000007,9000,4.48,4.38,4.48
vls_mom_contrarian_v1_frozen,2024-03-27,920245,3600,10.19,10.27,10.19
vls_mom_contrarian_v1_frozen,2024-03-27,920392,3400,9.58,9.8,9.67
vls_mom_contrarian_v1_frozen,2024-03-27,920403,0,12.92,13.15,12.82
vls_mom_contrarian_v1_frozen,2024-03-27,920496,0,6.15,6.13,6.15
vls_mom_contrarian_v1_frozen,2024-03-27,603880,10400,4.42,4.19,4.41
vls_mom_contrarian_v1_frozen,2024-03-27,920957,6600,7.05,6.78,6.73
vls_mom_contrarian_v1_frozen,2024-03-27,002309,16000,2.13,2.09,2.14
vls_mom_contrarian_v1_frozen,2024-03-27,002951,7300,7.55,7.16,7.19
vls_mom_contrarian_v1_frozen,2024-03-28,002021,0,1.79,1.84,1.81
vls_mom_contrarian_v1_frozen,2024-03-28,600589,0,4.6,4.81,4.58
vls_mom_contrarian_v1_frozen,2024-03-28,603030,0,2.56,2.62,2.56
vls_mom_contrarian_v1_frozen,2024-03-28,920061,0,18.75,19.1,19.07
vls_mom_contrarian_v1_frozen,2024-03-28,920198,0,7.71,7.68,7.64
vls_mom_contrarian_v1_frozen,2024-03-28,920284,3100,8.34,8.4,8.23
vls_mom_contrarian_v1_frozen,2024-03-28,920375,0,13.4,13.58,13.41
vls_mom_contrarian_v1_frozen,2024-03-28,920396,2500,11.79,11.58,11.56
vls_mom_contrarian_v1_frozen,2024-03-28,920547,0,20.63,20.36,20.58
vls_mom_contrarian_v1_frozen,2024-03-28,920765,4700,7.32,7.38,7.81
vls_mom_contrarian_v1_frozen,2024-03-28,000007,9000,4.32,4.5,4.38
vls_mom_contrarian_v1_frozen,2024-03-28,920245,3600,10.36,10.32,10.27
vls_mom_contrarian_v1_frozen,2024-03-28,920392,3400,9.99,9.71,9.8
vls_mom_contrarian_v1_frozen,2024-03-28,920403,0,13.05,13.18,13.15
vls_mom_contrarian_v1_frozen,2024-03-28,920496,0,6.13,6.15,6.13
vls_mom_contrarian_v1_frozen,2024-03-28,603880,10400,4.14,4.23,4.19
vls_mom_contrarian_v1_frozen,2024-03-28,920957,6600,6.78,6.74,6.78
vls_mom_contrarian_v1_frozen,2024-03-28,002309,16000,2.07,2.07,2.09
vls_mom_contrarian_v1_frozen,2024-03-28,002951,7300,,,
vls_mom_contrarian_v1_frozen,2024-03-29,002021,0,1.84,1.88,1.84
vls_mom_contrarian_v1_frozen,2024-03-29,600589,0,4.76,4.8,4.81
vls_mom_contrarian_v1_frozen,2024-03-29,603030,0,2.61,2.63,2.62
vls_mom_contrarian_v1_frozen,2024-03-29,920061,0,19.2,19.0,19.1
vls_mom_contrarian_v1_frozen,2024-03-29,920198,0,7.61,7.43,7.68
vls_mom_contrarian_v1_frozen,2024-03-29,920284,3100,8.38,8.23,8.4
vls_mom_contrarian_v1_frozen,2024-03-29,920375,0,13.57,13.45,13.58
vls_mom_contrarian_v1_frozen,2024-03-29,920396,2500,11.78,11.72,11.58
vls_mom_contrarian_v1_frozen,2024-03-29,920547,0,20.4,20.26,20.36
vls_mom_contrarian_v1_frozen,2024-03-29,920765,4700,7.28,6.98,7.38
vls_mom_contrarian_v1_frozen,2024-03-29,000007,9000,4.41,4.47,4.5
vls_mom_contrarian_v1_frozen,2024-03-29,920245,3600,10.41,10.35,10.32
vls_mom_contrarian_v1_frozen,2024-03-29,920392,3400,9.83,9.47,9.71
vls_mom_contrarian_v1_frozen,2024-03-29,920403,0,13.18,13.17,13.18
vls_mom_contrarian_v1_frozen,2024-03-29,920496,0,6.25,6.19,6.15
vls_mom_contrarian_v1_frozen,2024-03-29,603880,10400,4.17,4.2,4.23
vls_mom_contrarian_v1_frozen,2024-03-29,920957,6600,6.72,6.78,6.74
vls_mom_contrarian_v1_frozen,2024-03-29,002309,16000,2.08,2.04,2.07
vls_mom_contrarian_v1_frozen,2024-03-29,002951,7300,7.52,7.52,7.16
vls_mom_contrarian_v1_frozen,2024-04-01,002021,0,1.89,1.94,1.88
vls_mom_contrarian_v1_frozen,2024-04-01,600589,0,4.7,4.84,4.8
vls_mom_contrarian_v1_frozen,2024-04-01,603030,0,2.63,2.69,2.63
vls_mom_contrarian_v1_frozen,2024-04-01,920061,0,19.0,19.19,19.0
vls_mom_contrarian_v1_frozen,2024-04-01,920198,0,7.45,7.43,7.43
vls_mom_contrarian_v1_frozen,2024-04-01,920284,3100,8.22,8.2,8.23
vls_mom_contrarian_v1_frozen,2024-04-01,920375,0,13.53,13.63,13.45
vls_mom_contrarian_v1_frozen,2024-04-01,920396,2500,11.71,11.66,11.72
vls_mom_contrarian_v1_frozen,2024-04-01,920547,0,20.15,20.3,20.26
vls_mom_contrarian_v1_frozen,2024-04-01,920765,4700,7.03,6.85,6.98
vls_mom_contrarian_v1_frozen,2024-04-01,000007,9000,4.46,4.47,4.47
vls_mom_contrarian_v1_frozen,2024-04-01,920245,3600,10.31,10.36,10.35
vls_mom_contrarian_v1_frozen,2024-04-01,920392,3400,9.46,9.62,9.47
vls_mom_contrarian_v1_frozen,2024-04-01,920403,0,13.53,13.23,13.17
vls_mom_contrarian_v1_frozen,2024-04-01,920496,0,6.25,6.2,6.19
vls_mom_contrarian_v1_frozen,2024-04-01,603880,10400,3.99,4.04,4.2
vls_mom_contrarian_v1_frozen,2024-04-01,920957,6600,6.78,6.75,6.78
vls_mom_contrarian_v1_frozen,2024-04-01,002309,16000,2.0,2.08,2.04
vls_mom_contrarian_v1_frozen,2024-04-01,002951,7300,7.69,7.16,7.52
vls_mom_contrarian_v1_frozen,2024-04-02,002021,0,1.95,1.99,1.94
vls_mom_contrarian_v1_frozen,2024-04-02,600589,0,4.84,4.92,4.84
vls_mom_contrarian_v1_frozen,2024-04-02,603030,0,2.69,2.76,2.69
vls_mom_contrarian_v1_frozen,2024-04-02,920061,0,19.16,18.88,19.19
vls_mom_contrarian_v1_frozen,2024-04-02,920198,0,7.45,7.1,7.43
vls_mom_contrarian_v1_frozen,2024-04-02,920284,3100,8.19,8.03,8.2
vls_mom_contrarian_v1_frozen,2024-04-02,920375,0,13.85,13.41,13.63
vls_mom_contrarian_v1_frozen,2024-04-02,920396,2500,11.74,11.6,11.66
vls_mom_contrarian_v1_frozen,2024-04-02,920547,0,20.2,19.76,20.3
vls_mom_contrarian_v1_frozen,2024-04-02,920765,4700,6.87,6.75,6.85
vls_mom_contrarian_v1_frozen,2024-04-02,000007,9000,4.47,4.39,4.47
vls_mom_contrarian_v1_frozen,2024-04-02,920245,3600,10.36,10.23,10.36
vls_mom_contrarian_v1_frozen,2024-04-02,920392,3400,9.68,9.65,9.62
vls_mom_contrarian_v1_frozen,2024-04-02,920403,0,13.27,12.99,13.23
vls_mom_contrarian_v1_frozen,2024-04-02,920496,0,6.22,6.08,6.2
vls_mom_contrarian_v1_frozen,2024-04-02,603880,10400,4.02,4.17,4.04
vls_mom_contrarian_v1_frozen,2024-04-02,920957,6600,6.83,6.8,6.75
vls_mom_contrarian_v1_frozen,2024-04-02,002309,16000,2.07,2.02,2.08
vls_mom_contrarian_v1_frozen,2024-04-02,002951,7300,6.8,6.8,7.16
vls_mom_contrarian_v1_frozen,2024-04-03,002021,0,1.99,2.08,1.99
vls_mom_contrarian_v1_frozen,2024-04-03,600589,0,4.92,4.92,4.92
vls_mom_contrarian_v1_frozen,2024-04-03,603030,0,2.76,2.82,2.76
vls_mom_contrarian_v1_frozen,2024-04-03,920061,0,18.82,19.7,18.88
vls_mom_contrarian_v1_frozen,2024-04-03,920198,0,7.04,7.08,7.1
vls_mom_contrarian_v1_frozen,2024-04-03,920284,3100,8.03,7.68,8.03
vls_mom_contrarian_v1_frozen,2024-04-03,920375,0,13.35,12.91,13.41
vls_mom_contrarian_v1_frozen,2024-04-03,920396,2500,11.65,11.78,11.6
vls_mom_contrarian_v1_frozen,2024-04-03,920547,0,19.76,19.93,19.76
vls_mom_contrarian_v1_frozen,2024-04-03,920765,4700,6.85,6.74,6.75
vls_mom_contrarian_v1_frozen,2024-04-03,000007,9000,4.42,4.55,4.39
vls_mom_contrarian_v1_frozen,2024-04-03,920245,3600,10.2,10.24,10.23
vls_mom_contrarian_v1_frozen,2024-04-03,920392,3400,9.53,9.69,9.65
vls_mom_contrarian_v1_frozen,2024-04-03,920403,0,13.01,13.06,12.99
vls_mom_contrarian_v1_frozen,2024-04-03,920496,0,6.07,5.93,6.08
vls_mom_contrarian_v1_frozen,2024-04-03,603880,10400,4.15,4.13,4.17
vls_mom_contrarian_v1_frozen,2024-04-03,920957,6600,6.8,6.78,6.8
vls_mom_contrarian_v1_frozen,2024-04-03,002309,16000,2.0,2.02,2.02
vls_mom_contrarian_v1_frozen,2024-04-03,002951,7300,6.46,6.46,6.8
vls_mom_contrarian_v1_frozen,2024-04-08,002021,0,2.08,2.02,2.08
vls_mom_contrarian_v1_frozen,2024-04-08,600589,0,4.96,4.69,4.92
vls_mom_contrarian_v1_frozen,2024-04-08,603030,0,2.83,2.69,2.82
vls_mom_contrarian_v1_frozen,2024-04-08,920061,0,19.5,19.62,19.7
vls_mom_contrarian_v1_frozen,2024-04-08,920198,0,7.01,6.43,7.08
vls_mom_contrarian_v1_frozen,2024-04-08,920284,3100,7.73,7.25,7.68
vls_mom_contrarian_v1_frozen,2024-04-08,920375,0,12.92,12.2,12.91
vls_mom_contrarian_v1_frozen,2024-04-08,920396,2500,11.62,11.2,11.78
vls_mom_contrarian_v1_frozen,2024-04-08,920547,0,19.74,19.0,19.93
vls_mom_contrarian_v1_frozen,2024-04-08,920765,4700,6.73,6.59,6.74
vls_mom_contrarian_v1_frozen,2024-04-08,000007,9000,4.53,4.49,4.55
vls_mom_contrarian_v1_frozen,2024-04-08,920245,3600,10.14,9.81,10.24
vls_mom_contrarian_v1_frozen,2024-04-08,920392,3400,9.43,9.3,9.69
vls_mom_contrarian_v1_frozen,2024-04-08,920403,0,13.01,12.65,13.06
vls_mom_contrarian_v1_frozen,2024-04-08,920496,0,5.93,5.63,5.93
vls_mom_contrarian_v1_frozen,2024-04-08,603880,10400,4.08,4.0,4.13
vls_mom_contrarian_v1_frozen,2024-04-08,920957,6600,6.95,6.71,6.78
vls_mom_contrarian_v1_frozen,2024-04-08,002309,16000,2.0,1.92,2.02
vls_mom_contrarian_v1_frozen,2024-04-08,002951,7300,6.14,6.28,6.46
vls_mom_contrarian_v1_frozen,2024-04-09,002021,0,2.06,2.07,2.02
vls_mom_contrarian_v1_frozen,2024-04-09,600589,0,4.7,4.75,4.69
vls_mom_contrarian_v1_frozen,2024-04-09,603030,0,2.7,2.57,2.69
vls_mom_contrarian_v1_frozen,2024-04-09,920061,0,19.35,20.61,19.62
vls_mom_contrarian_v1_frozen,2024-04-09,920198,0,6.45,6.49,6.43
vls_mom_contrarian_v1_frozen,2024-04-09,920284,3100,7.25,7.35,7.25
vls_mom_contrarian_v1_frozen,2024-04-09,920375,0,12.08,12.57,12.2
vls_mom_contrarian_v1_frozen,2024-04-09,920396,2500,11.48,11.21,11.2
vls_mom_contrarian_v1_frozen,2024-04-09,920547,0,19.05,19.21,19.0
vls_mom_contrarian_v1_frozen,2024-04-09,920765,4700,6.59,6.62,6.59
vls_mom_contrarian_v1_frozen,2024-04-09,000007,9000,4.46,4.5,4.49
vls_mom_contrarian_v1_frozen,2024-04-09,920245,3600,9.89,10.01,9.81
vls_mom_contrarian_v1_frozen,2024-04-09,920392,3400,9.3,9.37,9.3
vls_mom_contrarian_v1_frozen,2024-04-09,920403,0,12.8,12.89,12.65
vls_mom_contrarian_v1_frozen,2024-04-09,920496,0,5.66,5.78,5.63
vls_mom_contrarian_v1_frozen,2024-04-09,603880,10400,3.99,4.03,4.0
vls_mom_contrarian_v1_frozen,2024-04-09,920957,6600,6.83,6.76,6.71
vls_mom_contrarian_v1_frozen,2024-04-09,002309,16000,1.88,1.91,1.92
vls_mom_contrarian_v1_frozen,2024-04-09,002951,7300,6.25,6.39,6.28
vls_mom_contrarian_v1_frozen,2024-04-10,002021,0,2.06,1.98,2.07
vls_mom_contrarian_v1_frozen,2024-04-10,600589,0,4.62,4.52,4.75
vls_mom_contrarian_v1_frozen,2024-04-10,603030,0,2.44,2.44,2.57
vls_mom_contrarian_v1_frozen,2024-04-10,920061,0,20.0,20.95,20.61
vls_mom_contrarian_v1_frozen,2024-04-10,920198,0,6.51,6.81,6.49
vls_mom_contrarian_v1_frozen,2024-04-10,920284,3100,7.47,7.57,7.35
vls_mom_contrarian_v1_frozen,2024-04-10,920375,0,12.5,12.77,12.57
vls_mom_contrarian_v1_frozen,2024-04-10,920396,2500,11.2,11.57,11.21
vls_mom_contrarian_v1_frozen,2024-04-10,920547,0,19.15,19.49,19.21
vls_mom_contrarian_v1_frozen,2024-04-10,920765,4700,6.7,6.76,6.62
vls_mom_contrarian_v1_frozen,2024-04-10,000007,9000,4.51,4.36,4.5
vls_mom_contrarian_v1_frozen,2024-04-10,920245,3600,9.95,11.01,10.01
vls_mom_contrarian_v1_frozen,2024-04-10,920392,3400,9.3,9.55,9.37
vls_mom_contrarian_v1_frozen,2024-04-10,920403,0,12.92,13.08,12.89
vls_mom_contrarian_v1_frozen,2024-04-10,920496,0,5.76,5.9,5.78
vls_mom_contrarian_v1_frozen,2024-04-10,603880,10400,4.03,3.83,4.03
vls_mom_contrarian_v1_frozen,2024-04-10,920957,6600,6.66,6.82,6.76
vls_mom_contrarian_v1_frozen,2024-04-10,002309,16000,1.9,1.82,1.91
vls_mom_contrarian_v1_frozen,2024-04-10,002951,7300,6.35,6.36,6.39
vls_mom_contrarian_v1_frozen,2024-04-11,002021,0,1.96,2.03,1.98
vls_mom_contrarian_v1_frozen,2024-04-11,600589,0,4.51,4.68,4.52
vls_mom_contrarian_v1_frozen,2024-04-11,603030,0,2.32,2.32,2.44
vls_mom_contrarian_v1_frozen,2024-04-11,920061,0,20.6,19.97,20.95
vls_mom_contrarian_v1_frozen,2024-04-11,920198,0,6.75,6.55,6.81
vls_mom_contrarian_v1_frozen,2024-04-11,920284,3100,7.56,7.31,7.57
vls_mom_contrarian_v1_frozen,2024-04-11,920375,0,12.98,12.82,12.77
vls_mom_contrarian_v1_frozen,2024-04-11,920396,2500,11.44,11.23,11.57
vls_mom_contrarian_v1_frozen,2024-04-11,920547,0,19.33,18.98,19.49
vls_mom_contrarian_v1_frozen,2024-04-11,920765,4700,6.76,6.64,6.76
vls_mom_contrarian_v1_frozen,2024-04-11,000007,9000,4.36,4.41,4.36
vls_mom_contrarian_v1_frozen,2024-04-11,920245,3600,10.76,12.91,11.01
vls_mom_contrarian_v1_frozen,2024-04-11,920392,3400,9.74,9.53,9.55
vls_mom_contrarian_v1_frozen,2024-04-11,920403,0,13.0,13.27,13.08
vls_mom_contrarian_v1_frozen,2024-04-11,920496,0,5.85,5.81,5.9
vls_mom_contrarian_v1_frozen,2024-04-11,603880,10400,3.79,3.8,3.83
vls_mom_contrarian_v1_frozen,2024-04-11,920957,6600,6.8,6.58,6.82
vls_mom_contrarian_v1_frozen,2024-04-11,002309,16000,1.79,1.82,1.82
vls_mom_contrarian_v1_frozen,2024-04-11,002951,7300,6.33,6.68,6.36
vls_mom_contrarian_v1_frozen,2024-04-12,002021,0,2.02,2.01,2.03
vls_mom_contrarian_v1_frozen,2024-04-12,600589,0,4.7,4.77,4.68
vls_mom_contrarian_v1_frozen,2024-04-12,603030,0,2.28,2.2,2.32
vls_mom_contrarian_v1_frozen,2024-04-12,920061,0,19.9,19.14,19.97
vls_mom_contrarian_v1_frozen,2024-04-12,920198,0,6.58,6.53,6.55
vls_mom_contrarian_v1_frozen,2024-04-12,920284,3100,7.27,7.17,7.31
vls_mom_contrarian_v1_frozen,2024-04-12,920375,0,12.63,12.6,12.82
vls_mom_contrarian_v1_frozen,2024-04-12,920396,2500,11.18,11.03,11.23
vls_mom_contrarian_v1_frozen,2024-04-12,920547,0,18.95,18.47,18.98
vls_mom_contrarian_v1_frozen,2024-04-12,920765,4700,6.63,6.61,6.64
vls_mom_contrarian_v1_frozen,2024-04-12,000007,9000,4.4,4.43,4.41
vls_mom_contrarian_v1_frozen,2024-04-12,920245,3600,13.3,12.06,12.91
vls_mom_contrarian_v1_frozen,2024-04-12,920392,3400,9.53,9.54,9.53
vls_mom_contrarian_v1_frozen,2024-04-12,920403,0,13.24,13.45,13.27
vls_mom_contrarian_v1_frozen,2024-04-12,920496,0,5.82,5.75,5.81
vls_mom_contrarian_v1_frozen,2024-04-12,603880,10400,3.77,3.84,3.8
vls_mom_contrarian_v1_frozen,2024-04-12,920957,6600,6.57,6.43,6.58
vls_mom_contrarian_v1_frozen,2024-04-12,002309,16000,1.82,1.91,1.82
vls_mom_contrarian_v1_frozen,2024-04-12,002951,7300,6.69,6.78,6.68
vls_mom_contrarian_v1_frozen,2024-04-15,002021,0,1.92,1.91,2.01
vls_mom_contrarian_v1_frozen,2024-04-15,600589,0,4.66,4.53,4.77
vls_mom_contrarian_v1_frozen,2024-04-15,603030,0,2.09,2.09,2.2
vls_mom_contrarian_v1_frozen,2024-04-15,920061,0,19.0,17.67,19.14
vls_mom_contrarian_v1_frozen,2024-04-15,920198,0,6.47,6.38,6.53
vls_mom_contrarian_v1_frozen,2024-04-15,920284,3100,7.21,6.76,7.17
vls_mom_contrarian_v1_frozen,2024-04-15,920375,0,12.52,11.99,12.6
vls_mom_contrarian_v1_frozen,2024-04-15,920396,2500,11.02,10.55,11.03
vls_mom_contrarian_v1_frozen,2024-04-15,920547,0,19.39,18.0,18.47
vls_mom_contrarian_v1_frozen,2024-04-15,920765,4700,6.61,6.21,6.61
vls_mom_contrarian_v1_frozen,2024-04-15,000007,9000,4.21,4.21,4.43
