strategy,trade_date,symbol,name,industry,shares,entry_date,holding_trade_days,close,market_value,weight
vls_mom_contrarian_v1_frozen,2024-04-10,920396,,电器仪表,2500,2024-01-03,63,11.57,28925.0,0.07904200790829462
vls_mom_contrarian_v1_frozen,2024-04-10,920765,,家居用品,4700,2024-01-03,63,6.76,31772.0,0.08682187295634698
vls_mom_contrarian_v1_frozen,2024-04-10,000007,,其他商业,9000,2024-02-01,42,4.36,39240.0,0.10722933069391463
vls_mom_contrarian_v1_frozen,2024-04-10,920245,,机械基件,3600,2024-02-01,42,11.01,39636.0,0.10831146155412845
vls_mom_contrarian_v1_frozen,2024-04-10,920392,,广告包装,3400,2024-02-01,42,9.55,32470.000000000004,0.08872926523015821
vls_mom_contrarian_v1_frozen,2024-04-10,603880,,医疗保健,10400,2024-02-02,41,3.83,39832.0,0.10884706167686053
vls_mom_contrarian_v1_frozen,2024-04-10,920957,,化工原料,6600,2024-02-02,41,6.82,45012.0,0.12300220777763725
vls_mom_contrarian_v1_frozen,2024-04-10,002309,,电气设备,16000,2024-03-11,21,1.82,29120.0,0.0795748753773393
vls_mom_contrarian_v1_frozen,2024-04-10,002951,,广告包装,7300,2024-03-11,21,6.36,46428.0,0.12687164539900786
vls_mom_contrarian_v1_frozen,2024-04-11,920284,,专用机械,3100,2024-01-03,64,7.31,22661.0,0.06101727118543804
vls_mom_contrarian_v1_frozen,2024-04-11,920396,,电器仪表,2500,2024-01-03,64,11.23,28075.0,0.07559507032042598
vls_mom_contrarian_v1_frozen,2024-04-11,920765,,家居用品,4700,2024-01-03,64,6.64,31208.0,0.08403102242421563
vls_mom_contrarian_v1_frozen,2024-04-11,000007,,其他商业,9000,2024-02-01,43,4.41,39690.0,0.10686975390980256
vls_mom_contrarian_v1_frozen,2024-04-11,920245,,机械基件,3600,2024-02-01,43,12.91,46476.0,0.12514181614290712
vls_mom_contrarian_v1_frozen,2024-04-11,920392,,广告包装,3400,2024-02-01,43,9.53,32401.999999999996,0.08724600065974861
vls_mom_contrarian_v1_frozen,2024-04-11,603880,,医疗保健,10400,2024-02-02,42,3.8,39520.0,0.10641200993991931
vls_mom_contrarian_v1_frozen,2024-04-11,920957,,化工原料,6600,2024-02-02,42,6.58,43428.0,0.1169347360240591
vls_mom_contrarian_v1_frozen,2024-04-11,002309,,电气设备,16000,2024-03-11,22,1.82,29120.0,0.07840884942941423
vls_mom_contrarian_v1_frozen,2024-04-11,002951,,广告包装,7300,2024-03-11,22,6.68,48764.0,0.13130251145521823
vls_mom_contrarian_v1_frozen,2024-04-12,920284,,专用机械,3100,2024-01-03,65,7.17,22227.0,0.060225710090738356
vls_mom_contrarian_v1_frozen,2024-04-12,920396,,电器仪表,2500,2024-01-03,65,11.03,27575.0,0.07471651395834392
vls_mom_contrarian_v1_frozen,2024-04-12,920765,,家居用品,4700,2024-01-03,65,6.61,31067.0,0.08417834774773782
vls_mom_contrarian_v1_frozen,2024-04-12,000007,,其他商业,9000,2024-02-01,44,4.43,39870.0,0.10803073115210052
vls_mom_contrarian_v1_frozen,2024-04-12,920245,,机械基件,3600,2024-02-01,44,12.06,43416.0,0.11763888195885619
vls_mom_contrarian_v1_frozen,2024-04-12,920392,,广告包装,3400,2024-02-01,44,9.54,32435.999999999996,0.08788775509529802
vls_mom_contrarian_v1_frozen,2024-04-12,603880,,医疗保健,10400,2024-02-02,43,3.84,39936.0,0.10820956306220933
vls_mom_contrarian_v1_frozen,2024-04-12,920957,,化工原料,6600,2024-02-02,43,6.43,42438.0,0.11498891819997095
vls_mom_contrarian_v1_frozen,2024-04-12,002309,,电气设备,16000,2024-03-11,23,1.91,30560.0,0.08280459352917462
vls_mom_contrarian_v1_frozen,2024-04-12,002951,,广告包装,7300,2024-03-11,23,6.78,49494.0,0.1341076751352411
vls_mom_contrarian_v1_frozen,2024-04-15,920284,,专用机械,3100,2024-01-03,66,6.76,20956.0,0.05926325597377839
vls_mom_contrarian_v1_frozen,2024-04-15,920396,,电器仪表,2500,2024-01-03,66,10.55,26375.0,0.07458810728709701
vls_mom_contrarian_v1_frozen,2024-04-15,920765,,家居用品,4700,2024-01-03,66,6.21,29187.0,0.08254040141757349
vls_mom_contrarian_v1_frozen,2024-04-15,000007,,其他商业,9000,2024-02-01,45,4.21,37890.0,0.10715235583348269
vls_mom_contrarian_v1_frozen,2024-04-15,920245,,机械基件,3600,2024-02-01,45,12.41,44676.0,0.1263430627927335
vls_mom_contrarian_v1_frozen,2024-04-15,920392,,广告包装,3400,2024-02-01,45,8.87,30157.999999999996,0.0852863749597828
vls_mom_contrarian_v1_frozen,2024-04-15,603880,,医疗保健,10400,2024-02-02,44,3.65,37960.0,0.10735031479121147
vls_mom_contrarian_v1_frozen,2024-04-15,920957,,化工原料,6600,2024-02-02,44,6.12,40392.0,0.11422797457973166
vls_mom_contrarian_v1_frozen,2024-04-15,002309,,电气设备,16000,2024-03-11,24,1.81,28960.0,0.08189844879751013
vls_mom_contrarian_v1_frozen,2024-04-15,002951,,广告包装,7300,2024-03-11,24,6.44,47012.0,0.13294923601065423
vls_mom_contrarian_v1_frozen,2024-04-16,920284,,专用机械,3100,2024-01-03,67,6.21,19251.0,0.058047069177005986
vls_mom_contrarian_v1_frozen,2024-04-16,920396,,电器仪表,2500,2024-01-03,67,10.01,25025.0,0.07545727007192223
vls_mom_contrarian_v1_frozen,2024-04-16,920765,,家居用品,4700,2024-01-03,67,5.62,26414.0,0.07964548777941075
vls_mom_contrarian_v1_frozen,2024-04-16,000007,,其他商业,9000,2024-02-01,46,4.0,36000.0,0.10854991898458342
vls_mom_contrarian_v1_frozen,2024-04-16,920245,,机械基件,3600,2024-02-01,46,10.77,38772.0,0.11690826274639635
vls_mom_contrarian_v1_frozen,2024-04-16,920392,,广告包装,3400,2024-02-01,46,8.33,28322.0,0.08539863348559366
vls_mom_contrarian_v1_frozen,2024-04-16,603880,,医疗保健,10400,2024-02-02,45,3.47,36088.0,0.1088152632309902
vls_mom_contrarian_v1_frozen,2024-04-16,920957,,化工原料,6600,2024-02-02,45,5.99,39534.0,0.11920590269823671
vls_mom_contrarian_v1_frozen,2024-04-16,002309,,电气设备,16000,2024-03-11,25,1.72,27520.0,0.08298038251265934
vls_mom_contrarian_v1_frozen,2024-04-16,002951,,广告包装,7300,2024-03-11,25,6.12,44676.0,0.13471044945986804
vls_mom_contrarian_v1_frozen,2024-04-17,920284,,专用机械,3100,2024-01-03,68,6.6,20460.0,0.0592431040187377
vls_mom_contrarian_v1_frozen,2024-04-17,920396,,电器仪表,2500,2024-01-03,68,10.88,27200.000000000004,0.07875916076782334
vls_mom_contrarian_v1_frozen,2024-04-17,920765,,家居用品,4700,2024-01-03,68,5.96,28012.0,0.08111035336133335
vls_mom_contrarian_v1_frozen,2024-04-17,000007,,其他商业,9000,2024-02-01,47,3.8,34200.0,0.09902806243601316
vls_mom_contrarian_v1_frozen,2024-04-17,920245,,机械基件,3600,2024-02-01,47,12.85,46260.0,0.13394848445292307
vls_mom_contrarian_v1_frozen,2024-04-17,920392,,广告包装,3400,2024-02-01,47,8.93,30362.0,0.08791491320708279
vls_mom_contrarian_v1_frozen,2024-04-17,603880,,医疗保健,10400,2024-02-02,46,3.46,35984.0,0.10419373680402039
vls_mom_contrarian_v1_frozen,2024-04-17,920957,,化工原料,6600,2024-02-02,46,6.44,42504.0,0.12307277092924863
vls_mom_contrarian_v1_frozen,2024-04-17,002309,,电气设备,16000,2024-03-11,26,1.64,26240.0,0.07597942568190015
vls_mom_contrarian_v1_frozen,2024-04-17,002951,,广告包装,7300,2024-03-11,26,6.04,44092.0,0.12767091605054656
vls_mom_contrarian_v1_frozen,2024-04-18,920284,,专用机械,3100,2024-01-03,69,6.65,20615.0,0.060076354930645656
vls_mom_contrarian_v1_frozen,2024-04-18,920396,,电器仪表,2500,2024-01-03,69,11.2,28000.0,0.08159776561038459
vls_mom_contrarian_v1_frozen,2024-04-18,920765,,家居用品,4700,2024-01-03,69,6.13,28811.0,0.08396118660717108
vls_mom_contrarian_v1_frozen,2024-04-18,000007,,其他商业,9000,2024-02-01,48,3.61,32490.0,0.0946825501671927
vls_mom_contrarian_v1_frozen,2024-04-18,920245,,机械基件,3600,2024-02-01,48,13.07,47052.0,0.137119216696422
vls_mom_contrarian_v1_frozen,2024-04-18,920392,,广告包装,3400,2024-02-01,48,9.09,30906.0,0.09006644799837664
vls_mom_contrarian_v1_frozen,2024-04-18,603880,,医疗保健,10400,2024-02-02,47,3.55,36920.0,0.10759248236912139
vls_mom_contrarian_v1_frozen,2024-04-18,920957,,化工原料,6600,2024-02-02,47,6.28,41448.0,0.12078800675068645
vls_mom_contrarian_v1_frozen,2024-04-18,002309,,电气设备,16000,2024-03-11,27,1.56,24960.0,0.07273857962982855
vls_mom_contrarian_v1_frozen,2024-04-18,002951,,广告包装,7300,2024-03-11,27,5.74,41902.0,0.12211105623594054
vls_mom_contrarian_v1_frozen,2024-04-19,920284,,专用机械,3100,2024-01-03,70,6.48,20088.0,0.05998160939830955
vls_mom_contrarian_v1_frozen,2024-04-19,920396,,电器仪表,2500,2024-01-03,70,10.89,27225.0,0.0812922797624939
vls_mom_contrarian_v1_frozen,2024-04-19,920765,,家居用品,4700,2024-01-03,70,5.99,28153.0,0.08406323423887936
vls_mom_contrarian_v1_frozen,2024-04-19,000007,,其他商业,9000,2024-02-01,49,3.46,31140.0,0.0929822439597451
vls_mom_contrarian_v1_frozen,2024-04-19,920245,,机械基件,3600,2024-02-01,49,12.3,44280.0,0.13221752609304793
vls_mom_contrarian_v1_frozen,2024-04-19,920392,,广告包装,3400,2024-02-01,49,8.92,30328.0,0.09055765879290781
vls_mom_contrarian_v1_frozen,2024-04-19,603880,,医疗保健,10400,2024-02-02,48,3.49,36296.0,0.1083777625806971
vls_mom_contrarian_v1_frozen,2024-04-19,920957,,化工原料,6600,2024-02-02,48,6.24,41184.0,0.12297304865889987
vls_mom_contrarian_v1_frozen,2024-04-19,002309,,电气设备,16000,2024-03-11,28,1.48,23680.0,0.07070711422500847
vls_mom_contrarian_v1_frozen,2024-04-19,002951,,广告包装,7300,2024-03-11,28,5.82,42486.0,0.12686074556434584
vls_mom_contrarian_v1_frozen,2024-04-22,920284,,专用机械,3100,2024-01-03,71,6.38,19778.0,0.059887664267096595
vls_mom_contrarian_v1_frozen,2024-04-22,920396,,电器仪表,2500,2024-01-03,71,11.08,27700.0,0.08387543230855374
vls_mom_contrarian_v1_frozen,2024-04-22,920765,,家居用品,4700,2024-01-03,71,6.06,28481.999999999996,0.08624332357444862
vls_mom_contrarian_v1_frozen,2024-04-22,000007,,其他商业,9000,2024-02-01,50,3.6,32400.0,0.09810700385549245
vls_mom_contrarian_v1_frozen,2024-04-22,920245,,机械基件,3600,2024-02-01,50,11.58,41688.0,0.12623101162740027
vls_mom_contrarian_v1_frozen,2024-04-22,920392,,广告包装,3400,2024-02-01,50,8.77,29818.0,0.09028872348651462
vls_mom_contrarian_v1_frozen,2024-04-22,603880,,医疗保健,10400,2024-02-02,49,3.49,36296.0,0.10990406826972081
vls_mom_contrarian_v1_frozen,2024-04-22,920957,,化工原料,6600,2024-02-02,49,6.23,41118.0,0.1245050550780907
vls_mom_contrarian_v1_frozen,2024-04-22,002309,,电气设备,16000,2024-03-11,29,1.41,22560.0,0.06831154342530585
vls_mom_contrarian_v1_frozen,2024-04-22,002951,,广告包装,7300,2024-03-11,29,5.53,40369.0,0.12223708761241897
vls_mom_contrarian_v1_frozen,2024-04-23,920284,,专用机械,3100,2024-01-03,72,6.57,20367.0,0.06076877993241371
vls_mom_contrarian_v1_frozen,2024-04-23,920396,,电器仪表,2500,2024-01-03,72,11.01,27525.0,0.08212602089849695
vls_mom_contrarian_v1_frozen,2024-04-23,920765,,家居用品,4700,2024-01-03,72,6.18,29046.0,0.08666421082716594
vls_mom_contrarian_v1_frozen,2024-04-23,000007,,其他商业,9000,2024-02-01,51,3.61,32490.0,0.09694003338754463
vls_mom_contrarian_v1_frozen,2024-04-23,920245,,机械基件,3600,2024-02-01,51,11.7,42120.0,0.12567295187083347
vls_mom_contrarian_v1_frozen,2024-04-23,920392,,广告包装,3400,2024-02-01,51,8.8,29920.000000000004,0.08927195441536889
vls_mom_contrarian_v1_frozen,2024-04-23,603880,,医疗保健,10400,2024-02-02,50,3.49,36296.0,0.10829595111832317
vls_mom_contrarian_v1_frozen,2024-04-23,920957,,化工原料,6600,2024-02-02,50,6.39,42174.0,0.12583407103989863
vls_mom_contrarian_v1_frozen,2024-04-23,002309,,电气设备,16000,2024-03-11,30,1.45,23200.0,0.06922156893170314
vls_mom_contrarian_v1_frozen,2024-04-23,002951,,广告包装,7300,2024-03-11,30,5.75,41975.0,0.12524031706501032
vls_mom_contrarian_v1_frozen,2024-04-24,920284,,专用机械,3100,2024-01-03,73,6.67,20677.0,0.06521506331215192
vls_mom_contrarian_v1_frozen,2024-04-24,920396,,电器仪表,2500,2024-01-03,73,11.05,27625.0,0.0871289898920635
vls_mom_contrarian_v1_frozen,2024-04-24,920765,,家居用品,4700,2024-01-03,73,6.21,29187.0,0.09205552318478397
vls_mom_contrarian_v1_frozen,2024-04-24,000007,,其他商业,9000,2024-02-01,52,3.79,34110.0,0.10758261883143115
vls_mom_contrarian_v1_frozen,2024-04-24,920245,,机械基件,3600,2024-02-01,52,11.91,42876.0,0.1352305002936512
vls_mom_contrarian_v1_frozen,2024-04-24,920392,,广告包装,3400,2024-02-01,52,8.7,29579.999999999996,0.0932950414844249
vls_mom_contrarian_v1_frozen,2024-04-24,603880,,医疗保健,10400,2024-02-02,51,3.49,36296.0,0.11447724224877236
vls_mom_contrarian_v1_frozen,2024-04-24,920957,,化工原料,6600,2024-02-02,51,6.55,43230.0,0.13634701296050333
vls_mom_contrarian_v1_frozen,2024-04-24,002309,,电气设备,16000,2024-03-11,31,,0.0,0.0
vls_mom_contrarian_v1_frozen,2024-04-24,002951,,广告包装,7300,2024-03-11,31,5.95,43435.0,0.1369935810302906
vls_mom_contrarian_v1_frozen,2024-04-25,920284,,专用机械,3100,2024-01-03,74,6.41,19871.0,0.05789772472484717
vls_mom_contrarian_v1_frozen,2024-04-25,920396,,电器仪表,2500,2024-01-03,74,11.11,27775.0,0.0809274472463706
vls_mom_contrarian_v1_frozen,2024-04-25,920765,,家居用品,4700,2024-01-03,74,6.17,28999.0,0.08449379091620166
vls_mom_contrarian_v1_frozen,2024-04-25,000007,,其他商业,9000,2024-02-01,53,3.82,34380.0,0.10017230013790175
vls_mom_contrarian_v1_frozen,2024-04-25,920245,,机械基件,3600,2024-02-01,53,12.66,45576.0,0.1327938554707682
vls_mom_contrarian_v1_frozen,2024-04-25,920392,,广告包装,3400,2024-02-01,53,8.52,28968.0,0.08440346685266836
vls_mom_contrarian_v1_frozen,2024-04-25,603880,,医疗保健,10400,2024-02-02,52,3.51,36504.0,0.10636095532966741
vls_mom_contrarian_v1_frozen,2024-04-25,920957,,化工原料,6600,2024-02-02,52,6.5,42900.0,0.12499684921221597
vls_mom_contrarian_v1_frozen,2024-04-25,002309,,电气设备,16000,2024-03-11,32,1.52,24320.0,0.07086068468161055
vls_mom_contrarian_v1_frozen,2024-04-25,002951,,广告包装,7300,2024-03-11,32,6.01,43873.0,0.12783185933537417
vls_mom_contrarian_v1_frozen,2024-04-26,920284,,专用机械,3100,2024-01-03,75,6.5,20150.0,0.058294673763132784
vls_mom_contrarian_v1_frozen,2024-04-26,920396,,电器仪表,2500,2024-01-03,75,11.26,28150.0,0.08143896111325995
vls_mom_contrarian_v1_frozen,2024-04-26,920765,,家居用品,4700,2024-01-03,75,6.21,29187.0,0.08443903936102018
vls_mom_contrarian_v1_frozen,2024-04-26,000007,,其他商业,9000,2024-02-01,54,4.01,36090.0,0.10440966630826115
vls_mom_contrarian_v1_frozen,2024-04-26,920245,,机械基件,3600,2024-02-01,54,12.0,43200.0,0.12497915169068666
vls_mom_contrarian_v1_frozen,2024-04-26,920392,,广告包装,3400,2024-02-01,54,8.66,29444.0,0.08518254959214301
vls_mom_contrarian_v1_frozen,2024-04-26,603880,,医疗保健,10400,2024-02-02,53,3.56,37024.0,0.1071117618563885
vls_mom_contrarian_v1_frozen,2024-04-26,920957,,化工原料,6600,2024-02-02,53,6.4,42240.0,0.12220183720867141
vls_mom_contrarian_v1_frozen,2024-04-26,002309,,电气设备,16000,2024-03-11,33,1.6,25600.0,0.07406171952040691
vls_mom_contrarian_v1_frozen,2024-04-26,002951,,广告包装,7300,2024-03-11,33,6.1,44530.0,0.1288268894626453
vls_mom_contrarian_v1_frozen,2024-04-29,920284,,专用机械,3100,2024-01-03,76,6.39,19809.0,0.05581263236063515
vls_mom_contrarian_v1_frozen,2024-04-29,920396,,电器仪表,2500,2024-01-03,76,11.32,28300.0,0.07973635699964535
vls_mom_contrarian_v1_frozen,2024-04-29,920765,,家居用品,4700,2024-01-03,76,6.53,30691.0,0.08647309302742456
vls_mom_contrarian_v1_frozen,2024-04-29,000007,,其他商业,9000,2024-02-01,55,4.21,37890.0,0.10675655712779371
vls_mom_contrarian_v1_frozen,2024-04-29,920245,,机械基件,3600,2024-02-01,55,11.98,43128.0,0.12151482702051959
vls_mom_contrarian_v1_frozen,2024-04-29,920392,,广告包装,3400,2024-02-01,55,9.07,30838.0,0.08688727127756407
vls_mom_contrarian_v1_frozen,2024-04-29,603880,,医疗保健,10400,2024-02-02,54,3.74,38896.0,0.10959100147908853
vls_mom_contrarian_v1_frozen,2024-04-29,920957,,化工原料,6600,2024-02-02,54,6.51,42966.0,0.12105838568363116
vls_mom_contrarian_v1_frozen,2024-04-29,002309,,电气设备,16000,2024-03-11,34,1.68,26880.0,0.0757354514540801
vls_mom_contrarian_v1_frozen,2024-04-29,002951,,广告包装,7300,2024-03-11,34,6.23,45479.0,0.128138861483635
vls_mom_contrarian_v1_frozen,2024-04-30,920284,,专用机械,3100,2024-01-03,77,6.58,20398.0,0.05659089893669615
vls_mom_contrarian_v1_frozen,2024-04-30,920396,,电器仪表,2500,2024-01-03,77,11.15,27875.0,0.07733460671930607
vls_mom_contrarian_v1_frozen,2024-04-30,920765,,家居用品,4700,2024-01-03,77,6.68,31396.0,0.08710304260302541
vls_mom_contrarian_v1_frozen,2024-04-30,000007,,其他商业,9000,2024-02-01,56,4.24,38160.0,0.10586864905502133
vls_mom_contrarian_v1_frozen,2024-04-30,920245,,机械基件,3600,2024-02-01,56,11.88,42768.0,0.11865278780883523
vls_mom_contrarian_v1_frozen,2024-04-30,920392,,广告包装,3400,2024-02-01,56,9.46,32164.000000000004,0.08923373239532774
vls_mom_contrarian_v1_frozen,2024-04-30,603880,,医疗保健,10400,2024-02-02,55,3.82,39728.0,0.1102188073809719
vls_mom_contrarian_v1_frozen,2024-04-30,920957,,化工原料,6600,2024-02-02,55,6.62,43692.0,0.12121627396519895
vls_mom_contrarian_v1_frozen,2024-04-30,002309,,电气设备,16000,2024-03-11,35,1.76,28160.0,0.07812529238441826
vls_mom_contrarian_v1_frozen,2024-04-30,002951,,广告包装,7300,2024-03-11,35,6.31,46063.0,0.12779422383179895
vls_mom_contrarian_v1_frozen,2024-05-06,920284,,专用机械,3100,2024-01-03,78,6.67,20677.0,0.05688376172293032
vls_mom_contrarian_v1_frozen,2024-05-06,920396,,电器仪表,2500,2024-01-03,78,11.48,28700.0,0.07895555261634184
vls_mom_contrarian_v1_frozen,2024-05-06,920765,,家居用品,4700,2024-01-03,78,6.9,32430.0,0.08921702339191519
vls_mom_contrarian_v1_frozen,2024-05-06,000007,,其他商业,9000,2024-02-01,57,4.09,36810.0,0.10126668612569836
vls_mom_contrarian_v1_frozen,2024-05-06,920245,,机械基件,3600,2024-02-01,57,12.04,43344.0,0.11924214190253382
vls_mom_contrarian_v1_frozen,2024-05-06,920392,,广告包装,3400,2024-02-01,57,9.45,32129.999999999996,0.08839170402658755
vls_mom_contrarian_v1_frozen,2024-05-06,603880,,医疗保健,10400,2024-02-02,56,3.76,39104.0,0.10757762820590352
vls_mom_contrarian_v1_frozen,2024-05-06,920957,,化工原料,6600,2024-02-02,56,7.16,47256.0,0.13000430642640592
vls_mom_contrarian_v1_frozen,2024-05-06,002309,,电气设备,16000,2024-03-11,36,1.67,26720.0,0.07350844480517958
vls_mom_contrarian_v1_frozen,2024-05-06,002951,,广告包装,7300,2024-03-11,36,6.34,46282.0,0.12732476955364225
vls_mom_contrarian_v1_frozen,2024-05-07,920284,,专用机械,3100,2024-01-03,79,6.55,20305.0,0.05593099193399469
vls_mom_contrarian_v1_frozen,2024-05-07,920396,,电器仪表,2500,2024-01-03,79,11.32,28300.0,0.07795356176961585
vls_mom_contrarian_v1_frozen,2024-05-07,920765,,家居用品,4700,2024-01-03,79,6.85,32195.0,0.0886825060485082
vls_mom_contrarian_v1_frozen,2024-05-07,000007,,其他商业,9000,2024-02-01,58,4.11,36990.0,0.10189053886424347
vls_mom_contrarian_v1_frozen,2024-05-07,920245,,机械基件,3600,2024-02-01,58,11.84,42624.0,0.11740963310488006
vls_mom_contrarian_v1_frozen,2024-05-07,920392,,广告包装,3400,2024-02-01,58,9.5,32300.0,0.08897173304447321
vls_mom_contrarian_v1_frozen,2024-05-07,603880,,医疗保健,10400,2024-02-02,57,3.76,39104.0,0.10771364238300558
vls_mom_contrarian_v1_frozen,2024-05-07,920957,,化工原料,6600,2024-02-02,57,7.18,47388.0,0.13053227509323517
vls_mom_contrarian_v1_frozen,2024-05-07,002309,,电气设备,16000,2024-03-11,37,1.71,27360.0,0.07536429152002437
vls_mom_contrarian_v1_frozen,2024-05-07,002951,,广告包装,7300,2024-03-11,37,6.36,46428.0,0.12788791398726942
vls_mom_contrarian_v1_frozen,2024-05-08,920284,,专用机械,3100,2024-01-03,80,7.03,21793.0,0.06050238926061643
vls_mom_contrarian_v1_frozen,2024-05-08,920396,,电器仪表,2500,2024-01-03,80,11.19,27975.0,0.07766504563693592
vls_mom_contrarian_v1_frozen,2024-05-08,920765,,家居用品,4700,2024-01-03,80,6.82,32054.0,0.0889892894672509
vls_mom_contrarian_v1_frozen,2024-05-08,000007,,其他商业,9000,2024-02-01,59,4.13,37170.0,0.10319248422966606
vls_mom_contrarian_v1_frozen,2024-05-08,920245,,机械基件,3600,2024-02-01,59,11.31,40716.0,0.11303699725302889
vls_mom_contrarian_v1_frozen,2024-05-08,920392,,广告包装,3400,2024-02-01,59,9.58,32572.0,0.09042737681809748
vls_mom_contrarian_v1_frozen,2024-05-08,603880,,医疗保健,10400,2024-02-02,58,3.75,39000.0,0.10827298587454874
vls_mom_contrarian_v1_frozen,2024-05-08,920957,,化工原料,6600,2024-02-02,58,7.21,47586.0,0.1321097001493917
vls_mom_contrarian_v1_frozen,2024-05-08,002309,,电气设备,16000,2024-03-11,38,1.7,27200.0,0.07551346707148014
vls_mom_contrarian_v1_frozen,2024-05-08,002951,,广告包装,7300,2024-03-11,38,6.04,44092.0,0.12240955110719495
vls_mom_contrarian_v1_frozen,2024-05-09,920284,,专用机械,3100,2024-01-03,81,7.01,21731.0,0.060213413724624285
vls_mom_contrarian_v1_frozen,2024-05-09,920396,,电器仪表,2500,2024-01-03,81,11.2,28000.0,0.07758389325339285
vls_mom_contrarian_v1_frozen,2024-05-09,920765,,家居用品,4700,2024-01-03,81,6.88,32336.0,0.08959831329434682
vls_mom_contrarian_v1_frozen,2024-05-09,000007,,其他商业,9000,2024-02-01,60,4.12,37080.0,0.10274324149413595
vls_mom_contrarian_v1_frozen,2024-05-09,920245,,机械基件,3600,2024-02-01,60,11.38,40968.0,0.11351631924303565
vls_mom_contrarian_v1_frozen,2024-05-09,920392,,广告包装,3400,2024-02-01,60,9.63,32742.000000000004,0.09072327974652103
vls_mom_contrarian_v1_frozen,2024-05-09,603880,,医疗保健,10400,2024-02-02,59,3.8,39520.0,0.10950412362050305
vls_mom_contrarian_v1_frozen,2024-05-09,920957,,化工原料,6600,2024-02-02,59,7.02,46332.0,0.12837917650772135
vls_mom_contrarian_v1_frozen,2024-05-09,002309,,电气设备,16000,2024-03-11,39,1.79,28640.0,0.07935723938489897
vls_mom_contrarian_v1_frozen,2024-05-09,002951,,广告包装,7300,2024-03-11,39,5.96,43508.0,0.12055428670245058
vls_mom_contrarian_v1_frozen,2024-05-10,920284,,专用机械,3100,2024-01-03,82,7.54,23374.0,0.06495111488998868
vls_mom_contrarian_v1_frozen,2024-05-10,920396,,电器仪表,2500,2024-01-03,82,11.08,27700.0,0.07697210072955792
vls_mom_contrarian_v1_frozen,2024-05-10,920765,,家居用品,4700,2024-01-03,82,6.8,31960.0,0.08880968733995202
vls_mom_contrarian_v1_frozen,2024-05-10,000007,,其他商业,9000,2024-02-01,61,4.13,37170.0,0.103287111339988
vls_mom_contrarian_v1_frozen,2024-05-10,920245,,机械基件,3600,2024-02-01,61,11.25,40500.0,0.11254043608473269
vls_mom_contrarian_v1_frozen,2024-05-10,920392,,广告包装,3400,2024-02-01,61,9.51,32334.0,0.08984894963861104
vls_mom_contrarian_v1_frozen,2024-05-10,603880,,医疗保健,10400,2024-02-02,60,3.73,38792.0,0.10779428633577656
vls_mom_contrarian_v1_frozen,2024-05-10,920957,,化工原料,6600,2024-02-02,60,6.95,45870.0,0.12746246427670835
vls_mom_contrarian_v1_frozen,2024-05-10,002309,,电气设备,16000,2024-03-11,40,1.88,30080.0,0.08358558808466073
vls_mom_contrarian_v1_frozen,2024-05-10,002951,,广告包装,7300,2024-03-11,40,5.76,42048.0,0.11684198164174914
vls_mom_contrarian_v1_frozen,2024-05-13,920284,,专用机械,3100,2024-01-03,83,7.09,21979.0,0.06190454109845977
vls_mom_contrarian_v1_frozen,2024-05-13,920396,,电器仪表,2500,2024-01-03,83,11.05,27625.0,0.0778066767298308
vls_mom_contrarian_v1_frozen,2024-05-13,920765,,家居用品,4700,2024-01-03,83,6.75,31725.0,0.08935445499561563
vls_mom_contrarian_v1_frozen,2024-05-13,000007,,其他商业,9000,2024-02-01,62,4.13,37170.0,0.10469046783883477
vls_mom_contrarian_v1_frozen,2024-05-13,920245,,机械基件,3600,2024-02-01,62,11.35,40860.0,0.11508346827804113
vls_mom_contrarian_v1_frozen,2024-05-13,920392,,广告包装,3400,2024-02-01,62,9.36,31823.999999999996,0.08963329159276506
vls_mom_contrarian_v1_frozen,2024-05-13,603880,,医疗保健,10400,2024-02-02,61,3.54,36816.0,0.1036934157641792
vls_mom_contrarian_v1_frozen,2024-05-13,920957,,化工原料,6600,2024-02-02,61,6.82,45012.0,0.12677770617061154
vls_mom_contrarian_v1_frozen,2024-05-13,002309,,电气设备,16000,2024-03-11,41,1.94,31040.0,0.08742513106584426
vls_mom_contrarian_v1_frozen,2024-05-13,002951,,广告包装,7300,2024-03-11,41,5.61,40953.0,0.11534540568748454
vls_mom_contrarian_v1_frozen,2024-05-14,920284,,专用机械,3100,2024-01-03,84,6.88,21328.0,0.06001705549965953
vls_mom_contrarian_v1_frozen,2024-05-14,920396,,电器仪表,2500,2024-01-03,84,10.95,27375.0,0.07703333150333738
vls_mom_contrarian_v1_frozen,2024-05-14,920765,,家居用品,4700,2024-01-03,84,6.83,32101.0,0.090332309574014
vls_mom_contrarian_v1_frozen,2024-05-14,000007,,其他商业,9000,2024-02-01,63,4.13,37170.0,0.10459649066590138
vls_mom_contrarian_v1_frozen,2024-05-14,920245,,机械基件,3600,2024-02-01,63,11.23,40428.0,0.11376451236591502
vls_mom_contrarian_v1_frozen,2024-05-14,920392,,广告包装,3400,2024-02-01,63,9.3,31620.000000000004,0.0889787741419371
vls_mom_contrarian_v1_frozen,2024-05-14,603880,,医疗保健,10400,2024-02-02,62,3.37,35048.0,0.09862517634809018
