strategy,trade_date,symbol,name,industry,shares,entry_date,holding_trade_days,close,market_value,weight
vls_mom_contrarian_v1_frozen,2025-02-14,920662,,机械基件,2300,2025-02-05,8,22.13,50899.0,0.09656625477767819
vls_mom_contrarian_v1_frozen,2025-02-17,001338,,啤酒,4300,2025-02-05,9,10.93,46999.0,0.08716207224949568
vls_mom_contrarian_v1_frozen,2025-02-17,002445,,钢加工,19300,2025-02-05,9,2.46,47478.0,0.08805040248221357
vls_mom_contrarian_v1_frozen,2025-02-17,002818,,其他商业,3400,2025-02-05,9,13.33,45322.0,0.08405198915916601
vls_mom_contrarian_v1_frozen,2025-02-17,600072,,电气设备,3800,2025-02-05,9,12.44,47272.0,0.08766836484559586
vls_mom_contrarian_v1_frozen,2025-02-17,600536,,软件服务,1000,2025-02-05,9,51.02,51020.0,0.09461922437007744
vls_mom_contrarian_v1_frozen,2025-02-17,600622,,区域地产,15200,2025-02-05,9,3.45,52440.0,0.09725268769045199
vls_mom_contrarian_v1_frozen,2025-02-17,601038,,农用机械,3200,2025-02-05,9,14.84,47488.0,0.08806894799855425
vls_mom_contrarian_v1_frozen,2025-02-17,601375,,证券,11400,2025-02-05,9,4.21,47994.0,0.08900735112539193
vls_mom_contrarian_v1_frozen,2025-02-17,603225,,化纤,3900,2025-02-05,9,12.64,49296.0,0.09142197735294663
vls_mom_contrarian_v1_frozen,2025-02-17,920662,,机械基件,2300,2025-02-05,9,25.34,58282.0,0.10808697833666901
vls_mom_contrarian_v1_frozen,2025-02-18,001338,,啤酒,4300,2025-02-05,10,10.7,46010.0,0.08764796363705649
vls_mom_contrarian_v1_frozen,2025-02-18,002445,,钢加工,19300,2025-02-05,10,2.37,45741.0,0.0871355249885373
vls_mom_contrarian_v1_frozen,2025-02-18,002818,,其他商业,3400,2025-02-05,10,13.14,44676.0,0.08510672513473454
vls_mom_contrarian_v1_frozen,2025-02-18,600072,,电气设备,3800,2025-02-05,10,12.16,46208.0,0.08802514896198883
vls_mom_contrarian_v1_frozen,2025-02-18,600536,,软件服务,1000,2025-02-05,10,51.55,51550.0,0.09820153282960796
vls_mom_contrarian_v1_frozen,2025-02-18,600622,,区域地产,15200,2025-02-05,10,3.26,49552.0,0.09439539000529067
vls_mom_contrarian_v1_frozen,2025-02-18,601038,,农用机械,3200,2025-02-05,10,15.02,48064.0,0.09156078513913243
vls_mom_contrarian_v1_frozen,2025-02-18,601375,,证券,11400,2025-02-05,10,4.09,46626.0,0.08882142909240157
vls_mom_contrarian_v1_frozen,2025-02-18,603225,,化纤,3900,2025-02-05,10,12.27,47853.0,0.09115883512114897
vls_mom_contrarian_v1_frozen,2025-02-18,920662,,机械基件,2300,2025-02-05,10,23.06,53038.0,0.10103613769576619
vls_mom_contrarian_v1_frozen,2025-02-19,001338,,啤酒,4300,2025-02-05,11,10.77,46311.0,0.08691174380510495
vls_mom_contrarian_v1_frozen,2025-02-19,002445,,钢加工,19300,2025-02-05,11,2.39,46127.0,0.08656643144173255
vls_mom_contrarian_v1_frozen,2025-02-19,002818,,其他商业,3400,2025-02-05,11,13.32,45288.0,0.08499188213265947
vls_mom_contrarian_v1_frozen,2025-02-19,600072,,电气设备,3800,2025-02-05,11,12.33,46854.0,0.08793079061657894
vls_mom_contrarian_v1_frozen,2025-02-19,600536,,软件服务,1000,2025-02-05,11,52.48,52480.0,0.09848909146621554
vls_mom_contrarian_v1_frozen,2025-02-19,600622,,区域地产,15200,2025-02-05,11,3.39,51528.0,0.09670247532528876
vls_mom_contrarian_v1_frozen,2025-02-19,601038,,农用机械,3200,2025-02-05,11,15.04,48128.0,0.09032170339340742
vls_mom_contrarian_v1_frozen,2025-02-19,601375,,证券,11400,2025-02-05,11,4.15,47310.00000000001,0.08878656473450186
vls_mom_contrarian_v1_frozen,2025-02-19,603225,,化纤,3900,2025-02-05,11,12.32,48048.0,0.0901715675832455
vls_mom_contrarian_v1_frozen,2025-02-19,920662,,机械基件,2300,2025-02-05,11,23.98,55154.0,0.10350738092087751
vls_mom_contrarian_v1_frozen,2025-02-20,001338,,啤酒,4300,2025-02-05,12,10.9,46870.0,0.08793804320846334
vls_mom_contrarian_v1_frozen,2025-02-20,002445,,钢加工,19300,2025-02-05,12,2.47,47671.00000000001,0.08944088879433873
vls_mom_contrarian_v1_frozen,2025-02-20,002818,,其他商业,3400,2025-02-05,12,13.46,45764.0,0.08586295304869034
vls_mom_contrarian_v1_frozen,2025-02-20,600072,,电气设备,3800,2025-02-05,12,12.2,46360.0,0.08698117523243781
vls_mom_contrarian_v1_frozen,2025-02-20,600536,,软件服务,1000,2025-02-05,12,51.17,51170.0,0.09600575359456089
vls_mom_contrarian_v1_frozen,2025-02-20,600622,,区域地产,15200,2025-02-05,12,3.4,51680.0,0.09696262157058641
vls_mom_contrarian_v1_frozen,2025-02-20,601038,,农用机械,3200,2025-02-05,12,14.7,47040.0,0.08825699920047184
vls_mom_contrarian_v1_frozen,2025-02-20,601375,,证券,11400,2025-02-05,12,4.13,47082.0,0.08833580009261512
vls_mom_contrarian_v1_frozen,2025-02-20,603225,,化纤,3900,2025-02-05,12,12.52,48828.0,0.09161166575171427
vls_mom_contrarian_v1_frozen,2025-02-20,920662,,机械基件,2300,2025-02-05,12,23.87,54901.0,0.10300589951328878
vls_mom_contrarian_v1_frozen,2025-02-21,001338,,啤酒,4300,2025-02-05,13,10.81,46483.0,0.0842813329437423
vls_mom_contrarian_v1_frozen,2025-02-21,002445,,钢加工,19300,2025-02-05,13,2.47,47671.00000000001,0.08643537256117591
vls_mom_contrarian_v1_frozen,2025-02-21,002818,,其他商业,3400,2025-02-05,13,13.42,45628.0,0.08273107715846811
vls_mom_contrarian_v1_frozen,2025-02-21,600072,,电气设备,3800,2025-02-05,13,12.2,46360.0,0.08405831369042215
vls_mom_contrarian_v1_frozen,2025-02-21,600536,,软件服务,1000,2025-02-05,13,52.65,52650.0,0.09546311940898891
vls_mom_contrarian_v1_frozen,2025-02-21,600622,,区域地产,15200,2025-02-05,13,3.35,50920.0,0.09232634454521776
vls_mom_contrarian_v1_frozen,2025-02-21,601038,,农用机械,3200,2025-02-05,13,14.95,47840.0,0.08674179738890844
vls_mom_contrarian_v1_frozen,2025-02-21,601375,,证券,11400,2025-02-05,13,4.21,47994.0,0.08702102474672391
vls_mom_contrarian_v1_frozen,2025-02-21,603225,,化纤,3900,2025-02-05,13,12.56,48984.0,0.08881605776125191
vls_mom_contrarian_v1_frozen,2025-02-21,920662,,机械基件,2300,2025-02-05,13,31.03,71369.0,0.12940374870085716
vls_mom_contrarian_v1_frozen,2025-02-24,001338,,啤酒,4300,2025-02-05,14,11.32,48676.0,0.08847111234190735
vls_mom_contrarian_v1_frozen,2025-02-24,002445,,钢加工,19300,2025-02-05,14,2.43,46899.0,0.08524132421980264
vls_mom_contrarian_v1_frozen,2025-02-24,002818,,其他商业,3400,2025-02-05,14,13.64,46376.0,0.0842907450482434
vls_mom_contrarian_v1_frozen,2025-02-24,600072,,电气设备,3800,2025-02-05,14,12.25,46550.0,0.08460699892176406
vls_mom_contrarian_v1_frozen,2025-02-24,600536,,软件服务,1000,2025-02-05,14,51.98,51980.0,0.0944763008368055
vls_mom_contrarian_v1_frozen,2025-02-24,600622,,区域地产,15200,2025-02-05,14,3.4,51680.0,0.09393103553763194
vls_mom_contrarian_v1_frozen,2025-02-24,601038,,农用机械,3200,2025-02-05,14,15.18,48576.0,0.08828935724218284
vls_mom_contrarian_v1_frozen,2025-02-24,601375,,证券,11400,2025-02-05,14,4.18,47652.0,0.08660994012072827
vls_mom_contrarian_v1_frozen,2025-02-24,603225,,化纤,3900,2025-02-05,14,12.51,48789.0,0.08867649560459606
vls_mom_contrarian_v1_frozen,2025-02-24,920662,,机械基件,2300,2025-02-05,14,29.3,67390.0,0.12248476170435403
vls_mom_contrarian_v1_frozen,2025-02-25,001338,,啤酒,4300,2025-02-05,15,11.11,47773.0,0.08735779815815024
vls_mom_contrarian_v1_frozen,2025-02-25,002445,,钢加工,19300,2025-02-05,15,2.39,46127.0,0.08434791944489559
vls_mom_contrarian_v1_frozen,2025-02-25,002818,,其他商业,3400,2025-02-05,15,13.58,46172.0,0.08443020653000886
vls_mom_contrarian_v1_frozen,2025-02-25,600072,,电气设备,3800,2025-02-05,15,12.08,45904.0,0.08394014122311198
vls_mom_contrarian_v1_frozen,2025-02-25,600536,,软件服务,1000,2025-02-05,15,51.82,51820.0,0.0947581500126713
vls_mom_contrarian_v1_frozen,2025-02-25,600622,,区域地产,15200,2025-02-05,15,3.42,51984.0,0.09505804072286192
vls_mom_contrarian_v1_frozen,2025-02-25,601038,,农用机械,3200,2025-02-05,15,14.73,47136.0,0.08619297875332448
vls_mom_contrarian_v1_frozen,2025-02-25,601375,,证券,11400,2025-02-05,15,4.11,46854.00000000001,0.08567731301994792
vls_mom_contrarian_v1_frozen,2025-02-25,603225,,化纤,3900,2025-02-05,15,12.37,48243.0,0.08821724104711118
vls_mom_contrarian_v1_frozen,2025-02-25,920662,,机械基件,2300,2025-02-05,15,30.1,69230.0,0.12659410894205392
vls_mom_contrarian_v1_frozen,2025-02-26,001338,,啤酒,4300,2025-02-05,16,11.12,47816.0,0.08557904811961795
vls_mom_contrarian_v1_frozen,2025-02-26,002445,,钢加工,19300,2025-02-05,16,2.46,47478.0,0.08497411005987997
vls_mom_contrarian_v1_frozen,2025-02-26,002818,,其他商业,3400,2025-02-05,16,13.67,46478.0,0.0831843524866907
vls_mom_contrarian_v1_frozen,2025-02-26,600072,,电气设备,3800,2025-02-05,16,12.26,46588.0,0.08338122581974153
vls_mom_contrarian_v1_frozen,2025-02-26,600536,,软件服务,1000,2025-02-05,16,51.09,51090.0,0.0914387144142396
vls_mom_contrarian_v1_frozen,2025-02-26,600622,,区域地产,15200,2025-02-05,16,3.76,57152.0,0.10228822482291293
vls_mom_contrarian_v1_frozen,2025-02-26,601038,,农用机械,3200,2025-02-05,16,14.65,46880.0,0.08390383503111279
vls_mom_contrarian_v1_frozen,2025-02-26,601375,,证券,11400,2025-02-05,16,4.2,47880.0,0.08569359260430205
vls_mom_contrarian_v1_frozen,2025-02-26,603225,,化纤,3900,2025-02-05,16,12.7,49530.0,0.08864669260006434
vls_mom_contrarian_v1_frozen,2025-02-26,920662,,机械基件,2300,2025-02-05,16,31.4,72220.0,0.1292562919357288
vls_mom_contrarian_v1_frozen,2025-02-27,001338,,啤酒,4300,2025-02-05,17,11.18,48074.0,0.08639924650342312
vls_mom_contrarian_v1_frozen,2025-02-27,002445,,钢加工,19300,2025-02-05,17,2.45,47285.0,0.0849812449747132
vls_mom_contrarian_v1_frozen,2025-02-27,002818,,其他商业,3400,2025-02-05,17,13.8,46920.0,0.08432526201149505
vls_mom_contrarian_v1_frozen,2025-02-27,600072,,电气设备,3800,2025-02-05,17,12.41,47158.0,0.08475299884778524
vls_mom_contrarian_v1_frozen,2025-02-27,600536,,软件服务,1000,2025-02-05,17,49.9,49900.0,0.08968095853311174
vls_mom_contrarian_v1_frozen,2025-02-27,600622,,区域地产,15200,2025-02-05,17,3.76,57152.0,0.10271435154477761
vls_mom_contrarian_v1_frozen,2025-02-27,601038,,农用机械,3200,2025-02-05,17,14.42,46144.0,0.08293062425955729
vls_mom_contrarian_v1_frozen,2025-02-27,601375,,证券,11400,2025-02-05,17,4.24,48336.0,0.08687011646606191
vls_mom_contrarian_v1_frozen,2025-02-27,603225,,化纤,3900,2025-02-05,17,13.15,51285.0,0.09217009936614501
vls_mom_contrarian_v1_frozen,2025-02-27,920662,,机械基件,2300,2025-02-05,17,29.8,68540.0,0.12318101999718395
vls_mom_contrarian_v1_frozen,2025-02-28,001338,,啤酒,4300,2025-02-05,18,10.99,47257.0,0.08736220014353216
vls_mom_contrarian_v1_frozen,2025-02-28,002445,,钢加工,19300,2025-02-05,18,2.44,47092.0,0.0870571709833298
vls_mom_contrarian_v1_frozen,2025-02-28,002818,,其他商业,3400,2025-02-05,18,13.02,44268.0,0.08183655068992703
vls_mom_contrarian_v1_frozen,2025-02-28,600072,,电气设备,3800,2025-02-05,18,12.3,46740.0,0.08640644210823144
vls_mom_contrarian_v1_frozen,2025-02-28,600536,,软件服务,1000,2025-02-05,18,46.51,46510.0,0.08598124994552513
vls_mom_contrarian_v1_frozen,2025-02-28,600622,,区域地产,15200,2025-02-05,18,3.95,60040.0,0.11099364108211843
vls_mom_contrarian_v1_frozen,2025-02-28,601038,,农用机械,3200,2025-02-05,18,14.25,45600.0,0.0842989679104697
vls_mom_contrarian_v1_frozen,2025-02-28,601375,,证券,11400,2025-02-05,18,4.12,46968.0,0.08682793694778379
vls_mom_contrarian_v1_frozen,2025-02-28,603225,,化纤,3900,2025-02-05,18,12.95,50505.0,0.09336665294557614
vls_mom_contrarian_v1_frozen,2025-02-28,920662,,机械基件,2300,2025-02-05,18,26.23,60329.0,0.11152790427786681
vls_mom_contrarian_v1_frozen,2025-03-03,001338,,啤酒,4300,2025-02-05,19,10.92,46956.0,0.08697554550552361
vls_mom_contrarian_v1_frozen,2025-03-03,002445,,钢加工,19300,2025-02-05,19,2.43,46899.0,0.08686996568412028
vls_mom_contrarian_v1_frozen,2025-03-03,002818,,其他商业,3400,2025-02-05,19,13.13,44642.0,0.08268937521206203
vls_mom_contrarian_v1_frozen,2025-03-03,600072,,电气设备,3800,2025-02-05,19,12.27,46626.0,0.08636429390792537
vls_mom_contrarian_v1_frozen,2025-03-03,600536,,软件服务,1000,2025-02-05,19,46.69,46690.0,0.08648283967230806
vls_mom_contrarian_v1_frozen,2025-03-03,600622,,区域地产,15200,2025-02-05,19,3.89,59128.0,0.10952146806905613
vls_mom_contrarian_v1_frozen,2025-03-03,601038,,农用机械,3200,2025-02-05,19,14.29,45728.0,0.08470094865143077
vls_mom_contrarian_v1_frozen,2025-03-03,601375,,证券,11400,2025-02-05,19,4.09,46626.0,0.08636429390792537
vls_mom_contrarian_v1_frozen,2025-03-03,603225,,化纤,3900,2025-02-05,19,12.74,49686.0,0.09203226326747266
vls_mom_contrarian_v1_frozen,2025-03-03,920662,,机械基件,2300,2025-02-05,19,26.64,61272.0,0.11349275117587619
vls_mom_contrarian_v1_frozen,2025-03-04,001338,,啤酒,4300,2025-02-05,20,10.96,47128.00000000001,0.08692077499661813
vls_mom_contrarian_v1_frozen,2025-03-04,002445,,钢加工,19300,2025-02-05,20,2.44,47092.0,0.0868543782070264
vls_mom_contrarian_v1_frozen,2025-03-04,002818,,其他商业,3400,2025-02-05,20,13.14,44676.0,0.08239841588331588
vls_mom_contrarian_v1_frozen,2025-03-04,600072,,电气设备,3800,2025-02-05,20,12.55,47690.0,0.08795730265635542
vls_mom_contrarian_v1_frozen,2025-03-04,600536,,软件服务,1000,2025-02-05,20,47.35,47350.0,0.08733022186576701
vls_mom_contrarian_v1_frozen,2025-03-04,600622,,区域地产,15200,2025-02-05,20,3.72,56544.0,0.10428722418538394
vls_mom_contrarian_v1_frozen,2025-03-04,601038,,农用机械,3200,2025-02-05,20,14.41,46112.0,0.08504691004591866
vls_mom_contrarian_v1_frozen,2025-03-04,601375,,证券,11400,2025-02-05,20,4.11,46854.00000000001,0.08641542165361453
vls_mom_contrarian_v1_frozen,2025-03-04,603225,,化纤,3900,2025-02-05,20,12.6,49140.0,0.0906316177926883
vls_mom_contrarian_v1_frozen,2025-03-04,920662,,机械基件,2300,2025-02-05,20,27.82,63986.0,0.11801291607820417
vls_mom_contrarian_v1_frozen,2025-03-05,001338,,啤酒,4300,2025-02-05,21,11.06,47558.0,0.08795441882821935
vls_mom_contrarian_v1_frozen,2025-03-05,002445,,钢加工,19300,2025-02-05,21,2.44,47092.0,0.08709259202360288
vls_mom_contrarian_v1_frozen,2025-03-05,002818,,其他商业,3400,2025-02-05,21,13.13,44642.0,0.08256152835126306
vls_mom_contrarian_v1_frozen,2025-03-05,600072,,电气设备,3800,2025-02-05,21,12.7,48260.0,0.08925270727637549
vls_mom_contrarian_v1_frozen,2025-03-05,600536,,软件服务,1000,2025-02-05,21,47.44,47440.0,0.08773618800644951
vls_mom_contrarian_v1_frozen,2025-03-05,600622,,区域地产,15200,2025-02-05,21,3.52,53504.0,0.09895103294892653
vls_mom_contrarian_v1_frozen,2025-03-05,601038,,农用机械,3200,2025-02-05,21,14.2,45440.0,0.08403736051882517
vls_mom_contrarian_v1_frozen,2025-03-05,601375,,证券,11400,2025-02-05,21,4.09,46626.0,0.0862307652189864
vls_mom_contrarian_v1_frozen,2025-03-05,603225,,化纤,3900,2025-02-05,21,12.34,48126.0,0.08900488583470466
vls_mom_contrarian_v1_frozen,2025-03-05,920662,,机械基件,2300,2025-02-05,21,28.87,66401.0,0.12280292200287213
vls_mom_contrarian_v1_frozen,2025-03-06,001338,,啤酒,4300,2025-02-05,22,11.11,47773.0,0.08720359969283657
vls_mom_contrarian_v1_frozen,2025-03-06,002445,,钢加工,19300,2025-02-05,22,2.46,47478.0,0.08666511431596288
vls_mom_contrarian_v1_frozen,2025-03-06,002818,,其他商业,3400,2025-02-05,22,13.12,44608.0,0.08142629047993749
vls_mom_contrarian_v1_frozen,2025-03-06,600072,,电气设备,3800,2025-02-05,22,12.73,48374.0,0.08830064956233179
vls_mom_contrarian_v1_frozen,2025-03-06,600536,,软件服务,1000,2025-02-05,22,48.85,48850.0,0.08916952766196527
vls_mom_contrarian_v1_frozen,2025-03-06,600622,,区域地产,15200,2025-02-05,22,3.65,55480.0,0.10127175833543159
vls_mom_contrarian_v1_frozen,2025-03-06,601038,,农用机械,3200,2025-02-05,22,14.32,45824.0,0.08364594545715244
