signal_date,execution_date,strategy,rank,symbol,name,industry,rank_score,raw_effective_weight,adjusted_target_weight,planned_shares,planned_price,plan_reject_reason,execution_tradable,locked,buffer_kept,band_reweight,skipped_by_position_cap,pattern_score,pattern_sentiment,pattern_risk_level,pattern_pass_count,bullish_pattern_count,bearish_pattern_count,top_pattern_ids,base_rank_score,pattern_adjustment_pct,pattern_adjusted_rank_score,pattern_strategy_mode,pattern_weight_multiplier,large_slippage_proxy,limit_up_buy_ratio,unfilled_ratio_proxy,limit_down_sell_ratio,open_gap_proxy,estimated_turnover_impact,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,7,605488,,塑料,0.49682302373388154,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.009340503821115176,0.0,0.0,0.0,-0.009340503821115176,0.0,0.09982727772350676,0.0,0.0,0.09982727772350676,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,8,002788,,医药商业,0.49663614277705104,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09982727772350676,0.0,0.0,0.09982727772350676,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,9,603818,,家居用品,0.49644926182022053,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.007067137809187329,0.0,0.0,0.0,0.007067137809187329,0.0,0.09982727772350676,0.0,0.0,0.09982727772350676,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,10,000009,,电气设备,0.495888618949729,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0035842293906809264,0.0,0.0,0.0,-0.0035842293906809264,0.0,0.09982727772350676,0.0,0.0,0.09982727772350676,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,1,002732,,乳制品,0.49925261584454406,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0019607843137254832,0.0,0.0,0.0,0.0019607843137254832,0.0,0.09754172598691263,0.0,0.0,0.09754172598691263,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,2,002639,,专用机械,0.49906576980568007,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09754172598691263,0.0,0.0,0.09754172598691263,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,3,002474,,软件服务,0.4986920777279522,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004709576138147709,0.0,0.0,0.0,0.004709576138147709,0.0,0.09754172598691263,0.0,0.0,0.09754172598691263,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,4,600597,,乳制品,0.49831838565022424,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0024630541871920597,0.0,0.0,0.0,-0.0024630541871920597,0.0,0.09754172598691263,0.0,0.0,0.09754172598691263,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,5,600583,,石油开采,0.49813153961136025,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09754172598691263,0.0,0.0,0.09754172598691263,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,6,920132,,家居用品,0.4975710014947683,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.01275318829707417,0.0,0.0,0.0,0.01275318829707417,0.0,0.09754172598691263,0.0,0.0,0.09754172598691263,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,7,600571,,软件服务,0.4973841554559043,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.006574141709276837,0.0,0.0,0.0,-0.006574141709276837,0.0,0.09754172598691263,0.0,0.0,0.09754172598691263,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,8,920370,,环境保护,0.4966367713004485,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0028985507246377384,0.0,0.0,0.0,-0.0028985507246377384,0.0,0.09754172598691263,0.0,0.0,0.09754172598691263,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,9,002787,,广告包装,0.4964499252615845,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09754172598691263,0.0,0.0,0.09754172598691263,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,10,920701,,元器件,0.4962630792227205,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.010738255033557076,0.0,0.0,0.0,-0.010738255033557076,0.0,0.09754172598691263,0.0,0.0,0.09754172598691263,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,1,002725,,汽车配件,0.49943956659816924,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004048582995951344,0.0,0.0,0.0,-0.004048582995951344,0.0,0.09532970993140147,0.0,0.0,0.09532970993140147,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,2,000555,,软件服务,0.49925275546422565,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09532970993140147,0.0,0.0,0.09532970993140147,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,3,002702,,食品,0.49906594433028206,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.007092198581560294,0.0,0.0,0.0,-0.007092198581560294,0.0,0.09532970993140147,0.0,0.0,0.09532970993140147,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,4,000068,,环境保护,0.4988791331963385,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0028328611898018607,0.0,0.0,0.0,0.0028328611898018607,0.0,0.09532970993140147,0.0,0.0,0.09532970993140147,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,5,001289,,新型电力,0.4983186997945077,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.006191950464396134,0.0,0.0,0.0,-0.006191950464396134,0.0,0.09532970993140147,0.0,0.0,0.09532970993140147,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,6,000639,,食品,0.4981318886605641,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0030487804878049918,0.0,0.0,0.0,0.0030487804878049918,0.0,0.09532970993140147,0.0,0.0,0.09532970993140147,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,7,600320,,专用机械,0.49775826639267695,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.002577319587628857,0.0,0.0,0.0,0.002577319587628857,0.0,0.09532970993140147,0.0,0.0,0.09532970993140147,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,8,603239,,汽车配件,0.4975714552587335,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.005665722379603388,0.0,0.0,0.0,-0.005665722379603388,0.0,0.09532970993140147,0.0,0.0,0.09532970993140147,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,9,000016,,家用电器,0.4971978329908463,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004089979550102152,0.0,0.0,0.0,-0.004089979550102152,0.0,0.09532970993140147,0.0,0.0,0.09532970993140147,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,10,920175,,化工原料,0.4970110218569027,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.016949152542372947,0.0,0.0,0.0,-0.016949152542372947,0.0,0.09532970993140147,0.0,0.0,0.09532970993140147,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,1,002181,,出版业,0.49962700484893696,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.006211180124223614,0.0,0.0,0.0,-0.006211180124223614,0.0,0.09537361176335904,0.0,0.0,0.09537361176335904,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,2,600808,,普钢,0.4994405072734055,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.009433962264151052,0.0,0.0,0.0,-0.009433962264151052,0.0,0.09537361176335904,0.0,0.0,0.09537361176335904,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,3,603992,,家居用品,0.4992540096978739,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0010793308148947522,0.0,0.0,0.0,-0.0010793308148947522,0.0,0.09537361176335904,0.0,0.0,0.09537361176335904,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,4,600035,,路桥,0.4986945169712794,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09537361176335904,0.0,0.0,0.09537361176335904,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,5,001216,,家居用品,0.49850801939574785,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0007861635220125507,0.0,0.0,0.0,0.0007861635220125507,0.0,0.09537361176335904,0.0,0.0,0.09537361176335904,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,6,002946,,乳制品,0.4983215218202164,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.012064343163538771,0.0,0.0,0.0,0.012064343163538771,0.0,0.09537361176335904,0.0,0.0,0.09537361176335904,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,7,600280,,百货,0.4981350242446848,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.005540166204986208,0.0,0.0,0.0,-0.005540166204986208,0.0,0.09537361176335904,0.0,0.0,0.09537361176335904,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,8,601162,,证券,0.4975755315180903,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.014644351464435212,0.0,0.0,0.0,-0.014644351464435212,0.0,0.09537361176335904,0.0,0.0,0.09537361176335904,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,9,002064,,化纤,0.49720253636702727,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0024937655860348684,0.0,0.0,0.0,-0.0024937655860348684,0.0,0.09537361176335904,0.0,0.0,0.09537361176335904,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,10,603278,,钢加工,0.4970160387914957,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.04235090751944681,0.0,0.0,0.0,-0.04235090751944681,0.0,0.09537361176335904,0.0,0.0,0.09537361176335904,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,1,920662,,机械基件,0.49944029850746263,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.058020477815699634,0.0,0.0,0.0,-0.058020477815699634,0.0,0.09463776145229165,0.0,0.0,0.09463776145229165,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,2,002553,,汽车配件,0.49925373134328355,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.020227560050568916,0.0,0.0,0.0,-0.020227560050568916,0.0,0.09463776145229165,0.0,0.0,0.09463776145229165,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,3,603815,,建筑工程,0.49906716417910446,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.005988023952095856,0.0,0.0,0.0,-0.005988023952095856,0.0,0.09463776145229165,0.0,0.0,0.09463776145229165,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,4,002551,,医疗保健,0.4988805970149254,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.008823529411764675,0.0,0.0,0.0,-0.008823529411764675,0.0,0.09463776145229165,0.0,0.0,0.09463776145229165,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,5,603826,,染料涂料,0.4986940298507463,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.007092198581560183,0.0,0.0,0.0,-0.007092198581560183,0.0,0.09463776145229165,0.0,0.0,0.09463776145229165,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,6,601963,,银行,0.4981343283582089,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0011574074074073293,0.0,0.0,0.0,-0.0011574074074073293,0.0,0.09463776145229165,0.0,0.0,0.09463776145229165,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,7,603363,,饲料,0.49776119402985075,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0030487804878047697,0.0,0.0,0.0,-0.0030487804878047697,0.0,0.09463776145229165,0.0,0.0,0.09463776145229165,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,8,001215,,食品,0.49757462686567167,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.007164790174001956,0.0,0.0,0.0,-0.007164790174001956,0.0,0.09463776145229165,0.0,0.0,0.09463776145229165,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,9,000505,,食品,0.4973880597014926,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0016611295681062677,0.0,0.0,0.0,-0.0016611295681062677,0.0,0.09463776145229165,0.0,0.0,0.09463776145229165,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,10,603213,,化工原料,0.4972014925373134,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0063559322033897026,0.0,0.0,0.0,-0.0063559322033897026,0.0,0.09463776145229165,0.0,0.0,0.09463776145229165,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,1,002458,,农业综合,0.4992530345471522,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0011641443538998875,0.0,0.0,0.0,-0.0011641443538998875,0.0,0.09567857541244196,0.0,0.0,0.09567857541244196,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,2,920344,,生物制药,0.49906629318394025,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.002849002849002802,0.0,0.0,0.0,-0.002849002849002802,0.0,0.09567857541244196,0.0,0.0,0.09567857541244196,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,3,002454,,汽车配件,0.4988795518207283,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.005830903790087438,0.0,0.0,0.0,-0.005830903790087438,0.0,0.09567857541244196,0.0,0.0,0.09567857541244196,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,4,603357,,建筑工程,0.49869281045751634,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0032467532467531646,0.0,0.0,0.0,-0.0032467532467531646,0.0,0.09567857541244196,0.0,0.0,0.09567857541244196,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,5,603992,,家居用品,0.49794584500466854,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0053811659192825045,0.0,0.0,0.0,-0.0053811659192825045,0.0,0.09567857541244196,0.0,0.0,0.09567857541244196,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,6,605006,,玻璃,0.4977591036414566,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.001536098310291889,0.0,0.0,0.0,0.001536098310291889,0.0,0.09567857541244196,0.0,0.0,0.09567857541244196,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,7,002547,,汽车配件,0.49757236227824464,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.010330578512396604,0.0,0.0,0.0,-0.010330578512396604,0.0,0.09567857541244196,0.0,0.0,0.09567857541244196,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,8,600722,,化工原料,0.49682539682539684,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.001831501831501825,0.0,0.0,0.0,-0.001831501831501825,0.0,0.09567857541244196,0.0,0.0,0.09567857541244196,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,9,603301,,医疗保健,0.4966386554621849,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004728132387706752,0.0,0.0,0.0,-0.004728132387706752,0.0,0.09567857541244196,0.0,0.0,0.09567857541244196,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,10,002463,,元器件,0.49645191409897294,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0462006079027355,0.0,0.0,0.0,-0.0462006079027355,0.0,0.09567857541244196,0.0,0.0,0.09567857541244196,0.0,0,0.0,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,1,000785,,百货,0.49943956659816924,0.1,0.1,10500,5.07,,1,0,0,0,0,,,,,,,,,,,,,0.008676789587852562,0.0,0.0,0.0,0.008676789587852562,5.204366950500289e-05,0.09403105084654613,0.0,0.0,0.09403105084654613,46361.733000000066,0,0.08732457194477146,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,2,603055,,纺织,0.49925275546422565,0.1,0.1,4200,12.617,,1,0,0,0,0,,,,,,,,,,,,,0.0043591979075850995,0.0,0.0,0.0,-0.0043591979075850995,0.0003983025856462575,0.09403105084654613,0.0,0.0,0.09403105084654613,46361.733000000066,0,0.08732457194477146,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,3,000883,,水力发电,0.4986923220623949,0.1,0.1,10400,5.1370000000000005,,1,0,0,0,0,,,,,,,,,,,,,0.0021413276231262435,0.0,0.0,0.0,-0.0021413276231262435,0.0004594414907962727,0.09403105084654613,0.0,0.0,0.09403105084654613,46361.733000000066,0,0.08732457194477146,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,4,002481,,食品,0.4985055109284513,0.1,0.1,9400,5.63,,1,0,0,0,0,,,,,,,,,,,,,0.001953125,0.0,0.0,0.0,-0.001953125,0.00047823525411138713,0.09403105084654613,0.0,0.0,0.09403105084654613,46361.733000000066,0,0.08732457194477146,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,5,000619,,其他建材,0.4983186997945077,0.1,0.1,7200,7.38,,1,0,0,0,0,,,,,,,,,,,,,0.0014903129657227732,0.0,0.0,0.0,-0.0014903129657227732,0.0003842030698335474,0.09403105084654613,0.0,0.0,0.09403105084654613,46361.733000000066,0,0.08732457194477146,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,6,000421,,供气供热,0.4975714552587335,0.1,0.1,7900,6.688000000000001,,1,0,0,0,0,,,,,,,,,,,,,0.00164473684210531,0.0,0.0,0.0,0.00164473684210531,0.0005311028241936738,0.09403105084654613,0.0,0.0,0.09403105084654613,46361.733000000066,0,0.08732457194477146,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,7,002563,,服饰,0.4971978329908463,0.1,0.1,7300,7.238,,1,0,0,0,0,,,,,,,,,,,,,0.001519756838905817,0.0,0.0,0.0,0.001519756838905817,0.0007357150979567667,0.09403105084654613,0.0,0.0,0.09403105084654613,46361.733000000066,0,0.08732457194477146,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,8,002434,,汽车配件,0.4970110218569027,0.1,0.1,6100,8.73,,1,0,0,0,0,,,,,,,,,,,,,0.02015113350125941,0.0,0.0,0.0,0.02015113350125941,0.00013171389137542862,0.09403105084654613,0.0,0.0,0.09403105084654613,46361.733000000066,0,0.08732457194477146,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,9,001206,,造纸,0.49663739958901554,0.1,0.1,2400,22.12,,1,0,0,0,0,,,,,,,,,,,,,0.0009945300845350946,0.0,0.0,0.0,0.0009945300845350946,0.0004502290114311622,0.09403105084654613,0.0,0.0,0.09403105084654613,46361.733000000066,0,0.08732457194477146,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,10,600299,,饲料,0.495516532785354,0.1,0.1,4500,11.82,,1,0,0,0,0,,,,,,,,,,,,,0.0046511627906977715,0.0,0.0,0.0,0.0046511627906977715,0.0003559506596350421,0.09403105084654613,0.0,0.0,0.09403105084654613,46361.733000000066,0,0.08732457194477146,0,0
