strategy,trade_date,order_id,symbol,side,signal_date,execution_date,planned_shares,planned_price,planned_notional,planned_fee,filled_shares,filled_price,gross_amount,cost,order_status,reject_reason,remaining_shares,reason,cost_rate,lot_size,cash_after,open_weight_drift_bps,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count,risk_event_triggered,risk_event_types,missing_cap_risk_label,missed_risk_event
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603055:BUY,603055,BUY,2025-03-11,2025-03-12,4200,12.617,52991.4,39.74355,4200,11.43142,48011.964,36.008973,FILLED,,0,strict_t1_execution,0.00075,100,50241.59904450023,-101.78999420108941,0.09403105084654613,0.0,0.0,0.09403105084654613,46361.733000000066,0,0.08732457194477146,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:000619:SELL,000619,SELL,2025-04-09,2025-04-10,7200,5.3,38160.0,28.62,7200,5.2947,38121.84,28.591379999999997,FILLED,,0,strict_t1_execution,0.00075,100,88334.84766450024,,0.08311760328645625,0.0,0.0,0.08311760328645625,31297.725000000093,0,0.07240263277884637,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:000785:SELL,000785,SELL,2025-04-09,2025-04-10,10500,4.04,42420.0,31.815,10500,4.03596,42377.58,31.783185000000003,FILLED,,0,strict_t1_execution,0.00075,100,130680.64447950025,,0.08311760328645625,0.0,0.0,0.08311760328645625,31297.725000000093,0,0.07240263277884637,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:000883:SELL,000883,SELL,2025-04-09,2025-04-10,10400,4.7,48880.0,36.660000000000004,10400,4.6953000000000005,48831.12,36.623340000000006,FILLED,,0,strict_t1_execution,0.00075,100,179475.14113950025,,0.08311760328645625,0.0,0.0,0.08311760328645625,31297.725000000093,0,0.07240263277884637,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:001206:SELL,001206,SELL,2025-04-09,2025-04-10,2400,15.61,37464.0,28.098,2400,15.594389999999999,37426.536,28.069902,FILLED,,0,strict_t1_execution,0.00075,100,216873.60723750025,,0.08311760328645625,0.0,0.0,0.08311760328645625,31297.725000000093,0,0.07240263277884637,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002434:SELL,002434,SELL,2025-04-09,2025-04-10,6100,6.66,40626.0,30.4695,6100,6.65334,40585.374,30.439030500000005,FILLED,,0,strict_t1_execution,0.00075,100,257428.54220700025,,0.08311760328645625,0.0,0.0,0.08311760328645625,31297.725000000093,0,0.07240263277884637,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002481:SELL,002481,SELL,2025-04-09,2025-04-10,9400,5.15,48410.0,36.3075,9400,5.14485,48361.59,36.2711925,FILLED,,0,strict_t1_execution,0.00075,100,305753.86101450026,,0.08311760328645625,0.0,0.0,0.08311760328645625,31297.725000000093,0,0.07240263277884637,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002563:SELL,002563,SELL,2025-04-09,2025-04-10,7300,7.17,52341.0,39.25575,7300,7.16283,52288.659,39.216494250000004,FILLED,,0,strict_t1_execution,0.00075,100,358003.30352025025,,0.08311760328645625,0.0,0.0,0.08311760328645625,31297.725000000093,0,0.07240263277884637,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600299:SELL,600299,SELL,2025-04-09,2025-04-10,4500,9.78,44010.0,33.0075,4500,9.77022,43965.99,32.9744925,FILLED,,0,strict_t1_execution,0.00075,100,401936.3190277502,,0.08311760328645625,0.0,0.0,0.08311760328645625,31297.725000000093,0,0.07240263277884637,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603055:SELL,603055,SELL,2025-04-09,2025-04-10,4200,9.45,39690.0,29.767500000000002,4200,9.44055,39650.31,29.7377325,FILLED,,0,strict_t1_execution,0.00075,100,441556.8912952502,,0.08311760328645625,0.0,0.0,0.08311760328645625,31297.725000000093,0,0.07240263277884637,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:000151:BUY,000151,BUY,2025-04-09,2025-04-10,3300,14.42,47586.0,35.6895,3300,13.363349999999999,44099.05499999999,33.074291249999995,FILLED,,0,strict_t1_execution,0.00075,100,397424.76200400025,-91.07245366495708,0.08311760328645625,0.0,0.0,0.08311760328645625,31297.725000000093,0,0.07240263277884637,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:000601:BUY,000601,BUY,2025-04-09,2025-04-10,8300,5.775,47932.5,35.949375,8300,5.255249999999999,43618.575,32.71393125,FILLED,,0,strict_t1_execution,0.00075,100,353773.47307275026,-101.09141648205436,0.08311760328645625,0.0,0.0,0.08311760328645625,31297.725000000093,0,0.07240263277884637,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002516:BUY,002516,BUY,2025-04-09,2025-04-10,10100,4.7700000000000005,48177.00000000001,36.13275000000001,10100,4.42442,44686.64199999999,33.5149815,FILLED,,0,strict_t1_execution,0.00075,100,309053.3160912503,-78.82009705321491,0.08311760328645625,0.0,0.0,0.08311760328645625,31297.725000000093,0,0.07240263277884637,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600435:BUY,600435,BUY,2025-04-09,2025-04-10,3900,12.33,48087.0,36.06525,3900,11.011,42942.899999999994,32.207175,FILLED,,0,strict_t1_execution,0.00075,100,266078.20891625027,-115.1805829435977,0.08311760328645625,0.0,0.0,0.08311760328645625,31297.725000000093,0,0.07240263277884637,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600480:BUY,600480,BUY,2025-04-09,2025-04-10,3100,15.477000000000002,47978.700000000004,35.984025,3100,14.514499999999998,44994.95,33.7462125,FILLED,,0,strict_t1_execution,0.00075,100,221049.51270375028,-72.39126257891068,0.08311760328645625,0.0,0.0,0.08311760328645625,31297.725000000093,0,0.07240263277884637,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603099:BUY,603099,BUY,2025-04-09,2025-04-10,1300,37.037000000000006,48148.100000000006,36.11107500000001,1300,33.06303,42981.939,32.23645425,FILLED,,0,strict_t1_execution,0.00075,100,178035.33724950027,-114.36654221470846,0.08311760328645625,0.0,0.0,0.08311760328645625,31297.725000000093,0,0.07240263277884637,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603107:BUY,603107,BUY,2025-04-09,2025-04-10,3000,16.038,48114.0,36.0855,3000,14.774759999999999,44324.28,33.24321,FILLED,,0,strict_t1_execution,0.00075,100,133677.81403950026,-86.37606484444255,0.08311760328645625,0.0,0.0,0.08311760328645625,31297.725000000093,0,0.07240263277884637,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:920223:BUY,920223,BUY,2025-04-09,2025-04-10,4400,11.0,48400.0,36.300000000000004,4400,10.72071,47171.124,35.378343,FILLED,,0,strict_t1_execution,0.00075,100,86471.31169650026,-27.013710153139943,0.08311760328645625,0.0,0.0,0.08311760328645625,31297.725000000093,0,0.07240263277884637,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:920770:BUY,920770,BUY,2025-04-09,2025-04-10,2900,16.5,47850.0,35.8875,2900,15.915899999999999,46156.10999999999,34.617082499999995,FILLED,,0,strict_t1_execution,0.00075,100,40280.58461400026,-48.178769104258585,0.08311760328645625,0.0,0.0,0.08311760328645625,31297.725000000093,0,0.07240263277884637,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000151:SELL,000151,SELL,2026-01-05,2026-01-06,3300,12.0,39600.0,29.7,3300,11.988,39560.4,29.6703,FILLED,,0,strict_t1_execution,0.00075,100,79811.31431400026,,0.08708047848738593,0.0,0.0,0.08708047848738593,47267.71100000001,0,0.08785052421071024,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000601:SELL,000601,SELL,2026-01-05,2026-01-06,8300,4.73,39259.0,29.44425,8300,4.72527,39219.741,29.414805750000003,FILLED,,0,strict_t1_execution,0.00075,100,119001.64050825028,,0.08708047848738593,0.0,0.0,0.08708047848738593,47267.71100000001,0,0.08785052421071024,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002516:SELL,002516,SELL,2026-01-05,2026-01-06,10100,6.6,66660.0,49.995000000000005,10100,6.5934,66593.34,49.945005,FILLED,,0,strict_t1_execution,0.00075,100,185545.03550325026,,0.08708047848738593,0.0,0.0,0.08708047848738593,47267.71100000001,0,0.08785052421071024,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600435:SELL,600435,SELL,2026-01-05,2026-01-06,3900,16.05,62595.0,46.94625,3900,16.03395,62532.405000000006,46.89930375000001,FILLED,,0,strict_t1_execution,0.00075,100,248030.54119950027,,0.08708047848738593,0.0,0.0,0.08708047848738593,47267.71100000001,0,0.08785052421071024,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600480:SELL,600480,SELL,2026-01-05,2026-01-06,3100,12.3,38130.0,28.5975,3100,12.287700000000001,38091.87,28.568902500000004,FILLED,,0,strict_t1_execution,0.00075,100,286093.8422970003,,0.08708047848738593,0.0,0.0,0.08708047848738593,47267.71100000001,0,0.08785052421071024,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603099:SELL,603099,SELL,2026-01-05,2026-01-06,1300,45.19,58747.0,44.06025,1300,45.14481,58688.253,44.016189749999995,FILLED,,0,strict_t1_execution,0.00075,100,344738.07910725026,,0.08708047848738593,0.0,0.0,0.08708047848738593,47267.71100000001,0,0.08785052421071024,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603107:SELL,603107,SELL,2026-01-05,2026-01-06,3000,15.11,45330.0,33.9975,3000,15.09489,45284.67,33.9635025,FILLED,,0,strict_t1_execution,0.00075,100,389988.7856047503,,0.08708047848738593,0.0,0.0,0.08708047848738593,47267.71100000001,0,0.08785052421071024,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:920223:SELL,920223,SELL,2026-01-05,2026-01-06,4400,23.3,102520.0,76.89,4400,23.2767,102417.48000000001,76.81311000000001,FILLED,,0,strict_t1_execution,0.00075,100,492329.45249475027,,0.08708047848738593,0.0,0.0,0.08708047848738593,47267.71100000001,0,0.08785052421071024,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:920770:SELL,920770,SELL,2026-01-05,2026-01-06,2900,17.54,50866.0,38.1495,2900,17.52246,50815.134,38.1113505,FILLED,,0,strict_t1_execution,0.00075,100,543106.4751442503,,0.08708047848738593,0.0,0.0,0.08708047848738593,47267.71100000001,0,0.08785052421071024,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000060:BUY,000060,BUY,2026-01-05,2026-01-06,9200,6.545000000000001,60214.00000000001,45.160500000000006,9200,6.04604,55623.568,41.717676,FILLED,,0,strict_t1_execution,0.00075,100,487441.1894682503,-79.80650609203374,0.08708047848738593,0.0,0.0,0.08708047848738593,47267.71100000001,0,0.08785052421071024,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000949:BUY,000949,BUY,2026-01-05,2026-01-06,10000,5.98,59800.00000000001,44.85000000000001,10000,5.5055,55054.99999999999,41.29125,FILLED,,0,strict_t1_execution,0.00075,100,432344.8982182503,-89.3144182810214,0.08708047848738593,0.0,0.0,0.08708047848738593,47267.71100000001,0,0.08785052421071024,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600152:BUY,600152,BUY,2026-01-05,2026-01-06,7500,7.986000000000001,59895.00000000001,44.92125000000001,7500,7.377369999999999,55330.274999999994,41.49770624999999,FILLED,,0,strict_t1_execution,0.00075,100,376973.1255120003,-84.7111157247335,0.08708047848738593,0.0,0.0,0.08708047848738593,47267.71100000001,0,0.08785052421071024,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600478:BUY,600478,BUY,2026-01-05,2026-01-06,7900,7.640000000000001,60356.00000000001,45.267,7900,6.996989999999999,55276.221,41.45716575,FILLED,,0,strict_t1_execution,0.00075,100,321655.4473462503,-85.61503695396807,0.08708047848738593,0.0,0.0,0.08708047848738593,47267.71100000001,0,0.08785052421071024,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600877:BUY,600877,BUY,2026-01-05,2026-01-06,3100,19.107000000000003,59231.70000000001,44.423775000000006,3100,17.19718,53311.258,39.9834435,FILLED,,0,strict_t1_execution,0.00075,100,268304.2059027503,-118.47424756485286,0.08708047848738593,0.0,0.0,0.08708047848738593,47267.71100000001,0,0.08785052421071024,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600990:BUY,600990,BUY,2026-01-05,2026-01-06,1700,34.67,58939.0,44.20425,1700,31.181149999999995,53007.954999999994,39.75596625,FILLED,,0,strict_t1_execution,0.00075,100,215256.49493650033,-123.54625001778113,0.08708047848738593,0.0,0.0,0.08708047848738593,47267.71100000001,0,0.08785052421071024,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:601058:BUY,601058,BUY,2026-01-05,2026-01-06,3300,18.205000000000002,60076.50000000001,45.05737500000001,3300,16.45644,54306.252,40.729689,FILLED,,0,strict_t1_execution,0.00075,100,160909.51324750032,-101.83540123412466,0.08708047848738593,0.0,0.0,0.08708047848738593,47267.71100000001,0,0.08785052421071024,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603029:BUY,603029,BUY,2026-01-05,2026-01-06,3000,20.119,60357.0,45.26775,3000,18.38837,55165.10999999999,41.3738325,FILLED,,0,strict_t1_execution,0.00075,100,105703.02941500032,-87.47309725850624,0.08708047848738593,0.0,0.0,0.08708047848738593,47267.71100000001,0,0.08785052421071024,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:920837:BUY,920837,BUY,2026-01-05,2026-01-06,3700,15.994,59177.799999999996,44.38335,3700,14.514499999999998,53703.649999999994,40.27773749999999,FILLED,,0,strict_t1_execution,0.00075,100,51959.10167750032,-111.91244901188973,0.08708047848738593,0.0,0.0,0.08708047848738593,47267.71100000001,0,0.08785052421071024,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-02,2026-01-30:000421:SELL,000421,SELL,2026-01-30,2026-02-02,7900,7.1,56090.0,42.0675,7900,7.092899999999999,56033.909999999996,42.0254325,FILLED,,0,strict_t1_execution,0.00075,100,107950.98624500033,,0.015025774582027928,0.0,0.0,0.015025774582027928,9549.77800000002,0,0.08853043478260887,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-02,2026-01-30:002600:BUY,002600,BUY,2026-01-30,2026-02-02,6700,16.1,107870.00000000001,80.90250000000002,6700,14.67466,98320.222,73.7401665,FILLED,,0,strict_t1_execution,0.00075,100,9557.024078500326,-160.8295063329182,0.015025774582027928,0.0,0.0,0.015025774582027928,9549.77800000002,0,0.08853043478260887,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:000060:SELL,000060,SELL,2026-02-13,2026-02-24,9200,7.32,67344.0,50.508,9200,7.31268,67276.656,50.457492,FILLED,,0,strict_t1_execution,0.00075,100,76783.22258650033,,0.08620727315087076,0.0,0.0,0.08620727315087076,42422.050000000105,0,0.08135391923990519,0,0,0,,0,0
