strategy,trade_date,order_id,symbol,side,signal_date,execution_date,planned_shares,planned_price,planned_notional,planned_fee,filled_shares,filled_price,gross_amount,cost,order_status,reject_reason,remaining_shares,reason,cost_rate,lot_size,cash_after,open_weight_drift_bps,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count,risk_event_triggered,risk_event_types,missing_cap_risk_label,missed_risk_event
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:000030:SELL,000030,SELL,2025-03-11,2025-03-12,8700,5.78,50286.0,37.7145,8700,5.774220000000001,50235.71400000001,37.67678550000001,FILLED,,0,strict_t1_execution,0.00075,100,95986.2156510001,,0.09842947859078366,0.0,0.0,0.09842947859078366,46881.84100000007,0,0.09052096748594464,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:000153:SELL,000153,SELL,2025-03-11,2025-03-12,7600,6.02,45752.0,34.314,7600,6.013979999999999,45706.24799999999,34.279686,FILLED,,0,strict_t1_execution,0.00075,100,141658.1839650001,,0.09842947859078366,0.0,0.0,0.09842947859078366,46881.84100000007,0,0.09052096748594464,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:000503:SELL,000503,SELL,2025-03-11,2025-03-12,4600,11.42,52532.0,39.399,4600,11.40858,52479.468,39.359601,FILLED,,0,strict_t1_execution,0.00075,100,194098.2923640001,,0.09842947859078366,0.0,0.0,0.09842947859078366,46881.84100000007,0,0.09052096748594464,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:000560:SELL,000560,SELL,2025-03-11,2025-03-12,14900,3.31,49319.0,36.98925,14900,3.30669,49269.681000000004,36.95226075,FILLED,,0,strict_t1_execution,0.00075,100,243331.02110325012,,0.09842947859078366,0.0,0.0,0.09842947859078366,46881.84100000007,0,0.09052096748594464,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:000592:SELL,000592,SELL,2025-03-11,2025-03-12,15900,3.13,49767.0,37.325250000000004,15900,3.12687,49717.233,37.28792475,FILLED,,0,strict_t1_execution,0.00075,100,293010.9661785001,,0.09842947859078366,0.0,0.0,0.09842947859078366,46881.84100000007,0,0.09052096748594464,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002728:SELL,002728,SELL,2025-03-11,2025-03-12,5700,8.05,45885.00000000001,34.41375000000001,5700,8.04195,45839.115,34.37933625,FILLED,,0,strict_t1_execution,0.00075,100,338815.70184225007,,0.09842947859078366,0.0,0.0,0.09842947859078366,46881.84100000007,0,0.09052096748594464,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:601665:SELL,601665,SELL,2025-03-11,2025-03-12,7800,6.35,49530.0,37.1475,7800,6.343649999999999,49480.469999999994,37.1103525,FILLED,,0,strict_t1_execution,0.00075,100,388259.06148975005,,0.09842947859078366,0.0,0.0,0.09842947859078366,46881.84100000007,0,0.09052096748594464,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603068:SELL,603068,SELL,2025-03-11,2025-03-12,1100,36.15,39765.0,29.82375,1100,36.11385,39725.235,29.793926250000002,FILLED,,0,strict_t1_execution,0.00075,100,427954.5025635001,,0.09842947859078366,0.0,0.0,0.09842947859078366,46881.84100000007,0,0.09052096748594464,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603551:SELL,603551,SELL,2025-03-11,2025-03-12,4200,10.76,45192.0,33.894,4200,10.74924,45146.808000000005,33.860106,FILLED,,0,strict_t1_execution,0.00075,100,473067.45045750006,,0.09842947859078366,0.0,0.0,0.09842947859078366,46881.84100000007,0,0.09052096748594464,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603681:SELL,603681,SELL,2025-03-11,2025-03-12,3400,14.64,49776.0,37.332,3400,14.62536,49726.224,37.294668,FILLED,,0,strict_t1_execution,0.00075,100,522756.37978950003,,0.09842947859078366,0.0,0.0,0.09842947859078366,46881.84100000007,0,0.09052096748594464,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:000975:BUY,000975,BUY,2025-03-11,2025-03-12,2800,18.63,52164.0,39.123,2800,16.966949999999997,47507.45999999999,35.63059499999999,FILLED,,0,strict_t1_execution,0.00075,100,475213.2891945,-93.10978681362172,0.09842947859078366,0.0,0.0,0.09842947859078366,46881.84100000007,0,0.09052096748594464,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:001259:BUY,001259,BUY,2025-03-11,2025-03-12,2000,25.3,50600.0,37.95,2000,23.19317,46386.34,34.789755,FILLED,,0,strict_t1_execution,0.00075,100,428792.1594395,-114.51132576787246,0.09842947859078366,0.0,0.0,0.09842947859078366,46881.84100000007,0,0.09052096748594464,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:001269:BUY,001269,BUY,2025-03-11,2025-03-12,1900,27.53,52307.0,39.23025,1900,25.14512,47775.727999999996,35.831796,FILLED,,0,strict_t1_execution,0.00075,100,380980.5996435,-87.9887042781402,0.09842947859078366,0.0,0.0,0.09842947859078366,46881.84100000007,0,0.09052096748594464,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002146:BUY,002146,BUY,2025-03-11,2025-03-12,31100,1.68,52248.0,39.186,31100,1.5215199999999998,47319.27199999999,35.489453999999995,FILLED,,0,strict_t1_execution,0.00075,100,333625.83818950003,-96.70218799522803,0.09842947859078366,0.0,0.0,0.09842947859078366,46881.84100000007,0,0.09052096748594464,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002162:BUY,002162,BUY,2025-03-11,2025-03-12,10400,5.016,52166.4,39.1248,10400,4.54454,47263.21599999999,35.44741199999999,FILLED,,0,strict_t1_execution,0.00075,100,286327.17477750004,-97.7722649429405,0.09842947859078366,0.0,0.0,0.09842947859078366,46881.84100000007,0,0.09052096748594464,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002732:BUY,002732,BUY,2025-03-11,2025-03-12,2900,17.52,50808.0,38.106,2900,15.945929999999999,46243.197,34.68239775,FILLED,,0,strict_t1_execution,0.00075,100,240049.29537975002,-117.24384368792404,0.09842947859078366,0.0,0.0,0.09842947859078366,46881.84100000007,0,0.09052096748594464,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002960:BUY,002960,BUY,2025-03-11,2025-03-12,3500,14.86,52010.0,39.0075,3500,13.4134,46946.899999999994,35.210175,FILLED,,0,strict_t1_execution,0.00075,100,193067.18520475004,-103.81055629074709,0.09842947859078366,0.0,0.0,0.09842947859078366,46881.84100000007,0,0.09052096748594464,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600201:BUY,600201,BUY,2025-03-11,2025-03-12,6600,7.8500000000000005,51810.0,38.8575,6600,7.137129999999999,47105.058,35.328793499999996,FILLED,,0,strict_t1_execution,0.00075,100,145926.79841125006,-100.79141061684379,0.09842947859078366,0.0,0.0,0.09842947859078366,46881.84100000007,0,0.09052096748594464,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600780:BUY,600780,BUY,2025-03-11,2025-03-12,8600,6.05,52030.0,39.0225,8600,5.5055,47347.299999999996,35.510475,FILLED,,0,strict_t1_execution,0.00075,100,98543.98793625005,-96.16714952137173,0.09842947859078366,0.0,0.0,0.09842947859078366,46881.84100000007,0,0.09052096748594464,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:605006:BUY,605006,BUY,2025-03-11,2025-03-12,7200,7.19,51768.0,38.826,7200,6.546539999999999,47135.087999999996,35.351316,FILLED,,0,strict_t1_execution,0.00075,100,51373.548620250054,-100.21815510914064,0.09842947859078366,0.0,0.0,0.09842947859078366,46881.84100000007,0,0.09052096748594464,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:000975:SELL,000975,SELL,2025-04-09,2025-04-10,2800,19.15,53619.99999999999,40.214999999999996,2800,19.13085,53566.38,40.174785,FILLED,,0,strict_t1_execution,0.00075,100,104899.75383525004,,0.09408932676408908,0.0,0.0,0.09408932676408908,37673.82700000005,0,0.07931604179259213,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:001259:SELL,001259,SELL,2025-04-09,2025-04-10,2000,20.14,40280.0,30.21,2000,20.11986,40239.72,30.17979,FILLED,,0,strict_t1_execution,0.00075,100,145109.29404525005,,0.09408932676408908,0.0,0.0,0.09408932676408908,37673.82700000005,0,0.07931604179259213,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:001269:SELL,001269,SELL,2025-04-09,2025-04-10,1900,19.9,37810.0,28.3575,1900,19.8801,37772.189999999995,28.329142499999996,FILLED,,0,strict_t1_execution,0.00075,100,182853.15490275004,,0.09408932676408908,0.0,0.0,0.09408932676408908,37673.82700000005,0,0.07931604179259213,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002146:SELL,002146,SELL,2025-04-09,2025-04-10,31100,1.39,43229.0,32.42175,31100,1.38861,43185.77099999999,32.38932825,FILLED,,0,strict_t1_execution,0.00075,100,226006.53657450003,,0.09408932676408908,0.0,0.0,0.09408932676408908,37673.82700000005,0,0.07931604179259213,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002162:SELL,002162,SELL,2025-04-09,2025-04-10,10400,3.69,38376.0,28.782,10400,3.6863099999999998,38337.623999999996,28.753217999999997,FILLED,,0,strict_t1_execution,0.00075,100,264315.40735650004,,0.09408932676408908,0.0,0.0,0.09408932676408908,37673.82700000005,0,0.07931604179259213,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002732:SELL,002732,SELL,2025-04-09,2025-04-10,2900,16.23,47067.0,35.30025,2900,16.21377,47019.933,35.26494975,FILLED,,0,strict_t1_execution,0.00075,100,311300.07540675,,0.09408932676408908,0.0,0.0,0.09408932676408908,37673.82700000005,0,0.07931604179259213,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002960:SELL,002960,SELL,2025-04-09,2025-04-10,3500,10.97,38395.0,28.79625,3500,10.95903,38356.605,28.76745375,FILLED,,0,strict_t1_execution,0.00075,100,349627.91295300005,,0.09408932676408908,0.0,0.0,0.09408932676408908,37673.82700000005,0,0.07931604179259213,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600201:SELL,600201,SELL,2025-04-09,2025-04-10,6600,7.0,46200.0,34.65,6600,6.993,46153.8,34.61535,FILLED,,0,strict_t1_execution,0.00075,100,395747.09760300006,,0.09408932676408908,0.0,0.0,0.09408932676408908,37673.82700000005,0,0.07931604179259213,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600780:SELL,600780,SELL,2025-04-09,2025-04-10,8600,5.51,47386.0,35.539500000000004,8600,5.50449,47338.613999999994,35.5039605,FILLED,,0,strict_t1_execution,0.00075,100,443050.20764250006,,0.09408932676408908,0.0,0.0,0.09408932676408908,37673.82700000005,0,0.07931604179259213,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:605006:SELL,605006,SELL,2025-04-09,2025-04-10,7200,5.56,40032.0,30.024,7200,5.55444,39991.96799999999,29.993975999999996,FILLED,,0,strict_t1_execution,0.00075,100,483012.18166650005,,0.09408932676408908,0.0,0.0,0.09408932676408908,37673.82700000005,0,0.07931604179259213,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:000402:BUY,000402,BUY,2025-04-09,2025-04-10,16000,2.98,47680.0,35.76,16000,2.7027,43243.200000000004,32.4324,FILLED,,0,strict_t1_execution,0.00075,100,439736.54926650005,-98.11459365472064,0.09408932676408908,0.0,0.0,0.09408932676408908,37673.82700000005,0,0.07931604179259213,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:000678:BUY,000678,BUY,2025-04-09,2025-04-10,3800,12.617,47944.600000000006,35.958450000000006,3800,11.411399999999999,43363.31999999999,32.52249,FILLED,,0,strict_t1_execution,0.00075,100,396340.70677650004,-95.60935641487286,0.09408932676408908,0.0,0.0,0.09408932676408908,37673.82700000005,0,0.07931604179259213,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:000729:BUY,000729,BUY,2025-04-09,2025-04-10,3300,14.43,47619.0,35.71425,3300,13.063049999999999,43108.064999999995,32.331048749999994,FILLED,,0,strict_t1_execution,0.00075,100,353200.31072775007,-100.93298554954971,0.09408932676408908,0.0,0.0,0.09408932676408908,37673.82700000005,0,0.07931604179259213,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:000810:BUY,000810,BUY,2025-04-09,2025-04-10,3900,12.177000000000001,47490.3,35.617725,3900,11.111099999999999,43333.28999999999,32.4999675,FILLED,,0,strict_t1_execution,0.00075,100,309834.52076025004,-96.23566572483477,0.09408932676408908,0.0,0.0,0.09408932676408908,37673.82700000005,0,0.07931604179259213,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002745:BUY,002745,BUY,2025-04-09,2025-04-10,5800,8.25,47850.0,35.8875,5800,7.707699999999999,44704.659999999996,33.528495,FILLED,,0,strict_t1_execution,0.00075,100,265096.33226525004,-67.63420723657015,0.09408932676408908,0.0,0.0,0.09408932676408908,37673.82700000005,0,0.07931604179259213,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600335:BUY,600335,BUY,2025-04-09,2025-04-10,7300,6.5200000000000005,47596.0,35.697,7300,6.04604,44136.092,33.102069,FILLED,,0,strict_t1_execution,0.00075,100,220927.13819625005,-79.49233017185058,0.09408932676408908,0.0,0.0,0.09408932676408908,37673.82700000005,0,0.07931604179259213,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600602:BUY,600602,BUY,2025-04-09,2025-04-10,2100,22.47,47187.0,35.39025,2100,20.97095,44038.994999999995,33.02924625,FILLED,,0,strict_t1_execution,0.00075,100,176855.11395000006,-81.51739694072776,0.09408932676408908,0.0,0.0,0.09408932676408908,37673.82700000005,0,0.07931604179259213,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600765:BUY,600765,BUY,2025-04-09,2025-04-10,2700,17.479000000000003,47193.30000000001,35.39497500000001,2700,15.90589,42945.903,32.20942725,FILLED,,0,strict_t1_execution,0.00075,100,133877.00152275007,-104.31505582334452,0.09408932676408908,0.0,0.0,0.09408932676408908,37673.82700000005,0,0.07931604179259213,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603458:BUY,603458,BUY,2025-04-09,2025-04-10,7100,6.72,47712.0,35.784,7100,6.23623,44277.233,33.207924750000004,FILLED,,0,strict_t1_execution,0.00075,100,89566.56059800007,-76.54867641502916,0.09408932676408908,0.0,0.0,0.09408932676408908,37673.82700000005,0,0.07931604179259213,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:920060:BUY,920060,BUY,2025-04-09,2025-04-10,1500,31.141000000000002,46711.5,35.033625,1500,29.439409999999995,44159.11499999999,33.119336249999996,FILLED,,0,strict_t1_execution,0.00075,100,45374.32626175008,-79.01215970087985,0.09408932676408908,0.0,0.0,0.09408932676408908,37673.82700000005,0,0.07931604179259213,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000402:SELL,000402,SELL,2026-01-05,2026-01-06,16000,2.79,44640.0,33.480000000000004,16000,2.78721,44595.36,33.44652,FILLED,,0,strict_t1_execution,0.00075,100,89936.23974175009,,0.10148356740351873,0.0,0.0,0.10148356740351873,48048.77200000017,0,0.08786059559120568,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000678:SELL,000678,SELL,2026-01-05,2026-01-06,3800,14.92,56696.0,42.522,3800,14.90508,56639.304,42.479478,FILLED,,0,strict_t1_execution,0.00075,100,146533.0642637501,,0.10148356740351873,0.0,0.0,0.10148356740351873,48048.77200000017,0,0.08786059559120568,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000729:SELL,000729,SELL,2026-01-05,2026-01-06,3300,11.79,38907.0,29.18025,3300,11.77821,38868.093,29.15106975,FILLED,,0,strict_t1_execution,0.00075,100,185372.0061940001,,0.10148356740351873,0.0,0.0,0.10148356740351873,48048.77200000017,0,0.08786059559120568,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000810:SELL,000810,SELL,2026-01-05,2026-01-06,3900,12.6,49140.0,36.855000000000004,3900,12.587399999999999,49090.85999999999,36.818144999999994,FILLED,,0,strict_t1_execution,0.00075,100,234426.0480490001,,0.10148356740351873,0.0,0.0,0.10148356740351873,48048.77200000017,0,0.08786059559120568,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002745:SELL,002745,SELL,2026-01-05,2026-01-06,5800,9.47,54926.00000000001,41.194500000000005,5800,9.46053,54871.074,41.1533055,FILLED,,0,strict_t1_execution,0.00075,100,289255.96874350007,,0.10148356740351873,0.0,0.0,0.10148356740351873,48048.77200000017,0,0.08786059559120568,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600335:SELL,600335,SELL,2026-01-05,2026-01-06,7300,6.48,47304.0,35.478,7300,6.473520000000001,47256.696,35.442522000000004,FILLED,,0,strict_t1_execution,0.00075,100,336477.22222150007,,0.10148356740351873,0.0,0.0,0.10148356740351873,48048.77200000017,0,0.08786059559120568,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600602:SELL,600602,SELL,2026-01-05,2026-01-06,2100,18.91,39711.0,29.78325,2100,18.89109,39671.289,29.753466749999998,FILLED,,0,strict_t1_execution,0.00075,100,376118.7577547501,,0.10148356740351873,0.0,0.0,0.10148356740351873,48048.77200000017,0,0.08786059559120568,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600765:SELL,600765,SELL,2026-01-05,2026-01-06,2700,18.95,51165.0,38.37375,2700,18.93105,51113.835,38.33537625,FILLED,,0,strict_t1_execution,0.00075,100,427194.2573785001,,0.10148356740351873,0.0,0.0,0.10148356740351873,48048.77200000017,0,0.08786059559120568,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603458:SELL,603458,SELL,2026-01-05,2026-01-06,7100,11.0,78100.0,58.575,7100,10.989,78021.90000000001,58.516425000000005,FILLED,,0,strict_t1_execution,0.00075,100,505157.64095350006,,0.10148356740351873,0.0,0.0,0.10148356740351873,48048.77200000017,0,0.08786059559120568,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:920060:SELL,920060,SELL,2026-01-05,2026-01-06,1500,33.61,50415.0,37.81125,1500,33.576389999999996,50364.58499999999,37.77343875,FILLED,,0,strict_t1_execution,0.00075,100,555484.4525147501,,0.10148356740351873,0.0,0.0,0.10148356740351873,48048.77200000017,0,0.08786059559120568,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002470:BUY,002470,BUY,2026-01-05,2026-01-06,28600,1.9470000000000003,55684.20000000001,41.76315000000001,28600,1.7717699999999998,50672.621999999996,38.0044665,FILLED,,0,strict_t1_execution,0.00075,100,504773.8260482501,-90.26519883460149,0.10148356740351873,0.0,0.0,0.10148356740351873,48048.77200000017,0,0.08786059559120568,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600521:BUY,600521,BUY,2026-01-05,2026-01-06,2800,19.525000000000002,54670.00000000001,41.002500000000005,2800,17.847829999999995,49973.923999999985,37.48044299999999,FILLED,,0,strict_t1_execution,0.00075,100,454762.4216052501,-102.8090511362384,0.10148356740351873,0.0,0.0,0.10148356740351873,48048.77200000017,0,0.08786059559120568,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600675:BUY,600675,BUY,2026-01-05,2026-01-06,18400,3.0250000000000004,55660.00000000001,41.745000000000005,18400,2.74274,50466.416,37.849812,FILLED,,0,strict_t1_execution,0.00075,100,404258.1557932501,-93.96725266574354,0.10148356740351873,0.0,0.0,0.10148356740351873,48048.77200000017,0,0.08786059559120568,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600908:BUY,600908,BUY,2026-01-05,2026-01-06,8500,6.5200000000000005,55420.00000000001,41.565000000000005,8500,5.935929999999999,50455.40499999999,37.841553749999996,FILLED,,0,strict_t1_execution,0.00075,100,353764.90923950006,-94.16493515187265,0.10148356740351873,0.0,0.0,0.10148356740351873,48048.77200000017,0,0.08786059559120568,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:601899:BUY,601899,BUY,2026-01-05,2026-01-06,1400,38.94,54516.0,40.887,1400,36.035999999999994,50450.399999999994,37.837799999999994,FILLED,,0,strict_t1_execution,0.00075,100,303276.67143950006,-94.25479082738566,0.10148356740351873,0.0,0.0,0.10148356740351873,48048.77200000017,0,0.08786059559120568,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603027:BUY,603027,BUY,2026-01-05,2026-01-06,5000,11.03,55150.0,41.362500000000004,5000,10.040029999999998,50200.14999999999,37.65011249999999,FILLED,,0,strict_t1_execution,0.00075,100,253038.8713270001,-98.74757460304362,0.10148356740351873,0.0,0.0,0.10148356740351873,48048.77200000017,0,0.08786059559120568,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603334:BUY,603334,BUY,2026-01-05,2026-01-06,1100,46.629000000000005,51291.90000000001,38.468925000000006,1100,42.43239,46675.629,35.006721750000004,FILLED,,0,strict_t1_execution,0.00075,100,206328.23560525008,-162.02394129940802,0.10148356740351873,0.0,0.0,0.10148356740351873,48048.77200000017,0,0.08786059559120568,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603344:BUY,603344,BUY,2026-01-05,2026-01-06,1300,41.49,53937.0,40.45275,1300,37.537499999999994,48798.74999999999,36.599062499999995,FILLED,,0,strict_t1_execution,0.00075,100,157492.8865427501,-123.90716374672733,0.10148356740351873,0.0,0.0,0.10148356740351873,48048.77200000017,0,0.08786059559120568,0,0,0,,0,0
