strategy,trade_date,order_id,symbol,side,signal_date,execution_date,planned_shares,planned_price,planned_notional,planned_fee,filled_shares,filled_price,gross_amount,cost,order_status,reject_reason,remaining_shares,reason,cost_rate,lot_size,cash_after,open_weight_drift_bps,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count,risk_event_triggered,risk_event_types,missing_cap_risk_label,missed_risk_event
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603151:BUY,603151,BUY,2025-03-11,2025-03-12,4200,13.450000000000001,56490.00000000001,42.36750000000001,4200,12.462449999999999,52342.28999999999,39.25671749999999,FILLED,,0,strict_t1_execution,0.00075,100,144818.31765850002,-73.14944394052128,0.07271798113260275,0.0,0.0,0.07271798113260275,38066.099000000104,0,0.08474617178320056,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603325:BUY,603325,BUY,2025-03-11,2025-03-12,600,94.138,56482.8,42.362100000000005,600,86.45636999999999,51873.82199999999,38.90536649999999,FILLED,,0,strict_t1_execution,0.00075,100,92905.59029200002,-81.30504362945629,0.07271798113260275,0.0,0.0,0.07271798113260275,38066.099000000104,0,0.08474617178320056,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:920304:BUY,920304,BUY,2025-03-11,2025-03-12,3400,16.544,56249.6,42.1872,3400,15.025009999999998,51085.03399999999,38.3137755,FILLED,,0,strict_t1_execution,0.00075,100,41782.24251650003,-95.03712173817597,0.07271798113260275,0.0,0.0,0.07271798113260275,38066.099000000104,0,0.08474617178320056,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17:603886:SELL,603886,SELL,2025-03-17,2025-03-18,3300,14.16,46728.0,35.046,3300,14.14584,46681.272,35.010954,FILLED,,0,strict_t1_execution,0.00075,100,88428.50356250003,,0.022361009880610985,0.0,0.0,0.022361009880610985,14500.73900000003,0,0.08534013076972893,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17:920876:SELL,920876,SELL,2025-03-17,2025-03-18,2300,35.0,80500.0,60.375,2300,34.965,80419.50000000001,60.314625000000014,FILLED,,0,strict_t1_execution,0.00075,100,168787.68893750006,,0.022361009880610985,0.0,0.0,0.022361009880610985,14500.73900000003,0,0.08534013076972893,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17:600268:BUY,600268,BUY,2025-03-17,2025-03-18,10500,8.096000000000002,85008.00000000001,63.756000000000014,10500,7.387379999999999,77567.48999999999,58.175617499999994,FILLED,,0,strict_t1_execution,0.00075,100,91162.02332000007,-133.54959908712493,0.022361009880610985,0.0,0.0,0.022361009880610985,14500.73900000003,0,0.08534013076972893,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17:603518:BUY,603518,BUY,2025-03-17,2025-03-18,8300,10.23,84909.0,63.68175,8300,9.379369999999998,77848.77099999998,58.386578249999985,FILLED,,0,strict_t1_execution,0.00075,100,13254.86574175008,-128.8075246890391,0.022361009880610985,0.0,0.0,0.022361009880610985,14500.73900000003,0,0.08534013076972893,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:000159:SELL,000159,SELL,2025-04-09,2025-04-10,9400,4.83,45402.0,34.0515,9400,4.82517,45356.598,34.0174485,FILLED,,0,strict_t1_execution,0.00075,100,58577.446293250076,,0.0614209903363015,0.0,0.0,0.0614209903363015,27865.14200000005,0,0.0789497316742784,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002565:SELL,002565,SELL,2025-04-09,2025-04-10,16100,2.99,48139.0,36.10425,16100,2.98701,48090.861000000004,36.068145750000006,FILLED,,0,strict_t1_execution,0.00075,100,106632.23914750008,,0.0614209903363015,0.0,0.0,0.0614209903363015,27865.14200000005,0,0.0789497316742784,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600312:SELL,600312,SELL,2025-04-09,2025-04-10,3200,18.8,60160.0,45.12,3200,18.781200000000002,60099.840000000004,45.07488,FILLED,,0,strict_t1_execution,0.00075,100,166687.00426750007,,0.0614209903363015,0.0,0.0,0.0614209903363015,27865.14200000005,0,0.0789497316742784,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600661:SELL,600661,SELL,2025-04-09,2025-04-10,4600,9.48,43608.0,32.706,4600,9.47052,43564.392,32.673294,FILLED,,0,strict_t1_execution,0.00075,100,210218.7229735001,,0.0614209903363015,0.0,0.0,0.0614209903363015,27865.14200000005,0,0.0789497316742784,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600800:SELL,600800,SELL,2025-04-09,2025-04-10,16800,2.56,43008.0,32.256,16800,2.55744,42964.992000000006,32.223744,FILLED,,0,strict_t1_execution,0.00075,100,253151.4912295001,,0.0614209903363015,0.0,0.0,0.0614209903363015,27865.14200000005,0,0.0789497316742784,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603151:SELL,603151,SELL,2025-04-09,2025-04-10,4200,12.7,53340.0,40.005,4200,12.687299999999999,53286.659999999996,39.964994999999995,FILLED,,0,strict_t1_execution,0.00075,100,306398.1862345001,,0.0614209903363015,0.0,0.0,0.0614209903363015,27865.14200000005,0,0.0789497316742784,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603325:SELL,603325,SELL,2025-04-09,2025-04-10,600,88.2,52920.0,39.69,600,88.1118,52867.08,39.650310000000005,FILLED,,0,strict_t1_execution,0.00075,100,359225.6159245001,,0.0614209903363015,0.0,0.0,0.0614209903363015,27865.14200000005,0,0.0789497316742784,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002349:BUY,002349,BUY,2025-04-09,2025-04-10,6800,7.51,51068.0,38.301,6800,6.906899999999999,46966.92,35.22519,FILLED,,0,strict_t1_execution,0.00075,100,312223.4707345001,-78.6901191309225,0.0614209903363015,0.0,0.0,0.0614209903363015,27865.14200000005,0,0.0789497316742784,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002799:BUY,002799,BUY,2025-04-09,2025-04-10,6700,7.5680000000000005,50705.600000000006,38.0292,6700,6.956949999999999,46611.564999999995,34.958673749999996,FILLED,,0,strict_t1_execution,0.00075,100,265576.9470607501,-85.21144895214563,0.0614209903363015,0.0,0.0,0.0614209903363015,27865.14200000005,0,0.0789497316742784,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600036:BUY,600036,BUY,2025-04-09,2025-04-10,1100,44.50600000000001,48956.600000000006,36.71745000000001,1100,41.030989999999996,45134.08899999999,33.85056675,FILLED,,0,strict_t1_execution,0.00075,100,220409.0074940001,-112.3254850539071,0.0614209903363015,0.0,0.0,0.0614209903363015,27865.14200000005,0,0.0789497316742784,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600303:BUY,600303,BUY,2025-04-09,2025-04-10,15300,3.33,50949.0,38.21175,15300,3.1031,47477.43,35.6080725,FILLED,,0,strict_t1_execution,0.00075,100,172895.9694215001,-69.32144812015123,0.0614209903363015,0.0,0.0,0.0614209903363015,27865.14200000005,0,0.0789497316742784,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603876:BUY,603876,BUY,2025-04-09,2025-04-10,5900,8.547,50427.3,37.820475,5900,7.927919999999999,46774.727999999996,35.081046,FILLED,,0,strict_t1_execution,0.00075,100,126086.16037550011,-82.21714821733048,0.0614209903363015,0.0,0.0,0.0614209903363015,27865.14200000005,0,0.0789497316742784,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:605066:BUY,605066,BUY,2025-04-09,2025-04-10,6800,7.458000000000001,50714.40000000001,38.03580000000001,6800,6.856849999999999,46626.579999999994,34.969935,FILLED,,0,strict_t1_execution,0.00075,100,79424.61044050011,-84.93589980477,0.0614209903363015,0.0,0.0,0.0614209903363015,27865.14200000005,0,0.0789497316742784,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:920751:BUY,920751,BUY,2025-04-09,2025-04-10,3100,16.17,50127.00000000001,37.59525000000001,3100,14.67466,45491.445999999996,34.1185845,FILLED,,0,strict_t1_execution,0.00075,100,33899.04585600011,-105.76741534636724,0.0614209903363015,0.0,0.0,0.0614209903363015,27865.14200000005,0,0.0789497316742784,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002349:SELL,002349,SELL,2026-01-05,2026-01-06,6800,7.38,50184.0,37.638,6800,7.3726199999999995,50133.816,37.600362,FILLED,,0,strict_t1_execution,0.00075,100,83995.26149400012,,0.11023347091784291,0.0,0.0,0.11023347091784291,58698.098000000115,0,0.08808142829189136,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002799:SELL,002799,SELL,2026-01-05,2026-01-06,6700,8.76,58692.0,44.019,6700,8.75124,58633.308,43.974981,FILLED,,0,strict_t1_execution,0.00075,100,142584.5945130001,,0.11023347091784291,0.0,0.0,0.11023347091784291,58698.098000000115,0,0.08808142829189136,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600036:SELL,600036,SELL,2026-01-05,2026-01-06,1100,42.45,46695.0,35.02125,1100,42.40755,46648.305,34.98622875,FILLED,,0,strict_t1_execution,0.00075,100,189197.9132842501,,0.11023347091784291,0.0,0.0,0.11023347091784291,58698.098000000115,0,0.08808142829189136,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600268:SELL,600268,SELL,2026-01-05,2026-01-06,10500,10.75,112875.0,84.65625,10500,10.73925,112762.125,84.57159375,FILLED,,0,strict_t1_execution,0.00075,100,301875.4666905001,,0.11023347091784291,0.0,0.0,0.11023347091784291,58698.098000000115,0,0.08808142829189136,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600303:SELL,600303,SELL,2026-01-05,2026-01-06,15300,3.25,49725.0,37.29375,15300,3.24675,49675.275,37.25645625,FILLED,,0,strict_t1_execution,0.00075,100,351513.4852342501,,0.11023347091784291,0.0,0.0,0.11023347091784291,58698.098000000115,0,0.08808142829189136,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603518:SELL,603518,SELL,2026-01-05,2026-01-06,8300,9.84,81672.0,61.254,8300,9.83016,81590.328,61.192746,FILLED,,0,strict_t1_execution,0.00075,100,433042.62048825005,,0.11023347091784291,0.0,0.0,0.11023347091784291,58698.098000000115,0,0.08808142829189136,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603876:SELL,603876,SELL,2026-01-05,2026-01-06,5900,15.07,88913.0,66.68475000000001,5900,15.05493,88824.087,66.61806525,FILLED,,0,strict_t1_execution,0.00075,100,521800.08942300006,,0.11023347091784291,0.0,0.0,0.11023347091784291,58698.098000000115,0,0.08808142829189136,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:605066:SELL,605066,SELL,2026-01-05,2026-01-06,6800,7.36,50048.0,37.536,6800,7.35264,49997.952,37.498464,FILLED,,0,strict_t1_execution,0.00075,100,571760.5429590001,,0.11023347091784291,0.0,0.0,0.11023347091784291,58698.098000000115,0,0.08808142829189136,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:920304:SELL,920304,SELL,2026-01-05,2026-01-06,3400,13.63,46342.0,34.7565,3400,13.616370000000002,46295.658,34.7217435,FILLED,,0,strict_t1_execution,0.00075,100,618021.4792155001,,0.11023347091784291,0.0,0.0,0.11023347091784291,58698.098000000115,0,0.08808142829189136,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:920751:SELL,920751,SELL,2026-01-05,2026-01-06,3100,21.12,65472.0,49.104,3100,21.09888,65406.528000000006,49.05489600000001,FILLED,,0,strict_t1_execution,0.00075,100,683378.9523195,,0.11023347091784291,0.0,0.0,0.11023347091784291,58698.098000000115,0,0.08808142829189136,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002039:BUY,002039,BUY,2026-01-05,2026-01-06,3400,19.789,67282.6,50.46195000000001,3400,18.017999999999997,61261.19999999999,45.945899999999995,FILLED,,0,strict_t1_execution,0.00075,100,622071.8064195,-105.62635739266996,0.11023347091784291,0.0,0.0,0.11023347091784291,58698.098000000115,0,0.08808142829189136,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002511:BUY,002511,BUY,2026-01-05,2026-01-06,7300,9.317000000000002,68014.10000000002,51.01057500000002,7300,8.46846,61819.758,46.364818500000005,FILLED,,0,strict_t1_execution,0.00075,100,560205.683601,-97.47177418066188,0.11023347091784291,0.0,0.0,0.11023347091784291,58698.098000000115,0,0.08808142829189136,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002938:BUY,002938,BUY,2026-01-05,2026-01-06,1200,57.035000000000004,68442.0,51.3315,1200,51.881829999999994,62258.19599999999,46.69364699999999,FILLED,,0,strict_t1_execution,0.00075,100,497900.793954,-91.07086477768797,0.11023347091784291,0.0,0.0,0.11023347091784291,58698.098000000115,0,0.08808142829189136,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600689:BUY,600689,BUY,2026-01-05,2026-01-06,4500,14.938,67221.0,50.41575,4500,13.583569999999998,61126.064999999995,45.844548749999994,FILLED,,0,strict_t1_execution,0.00075,100,436728.88440525,-107.59924042783322,0.11023347091784291,0.0,0.0,0.11023347091784291,58698.098000000115,0,0.08808142829189136,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600702:BUY,600702,BUY,2026-01-05,2026-01-06,1000,62.52,62520.0,46.89,1000,56.926869999999994,56926.869999999995,42.6951525,FILLED,,0,strict_t1_execution,0.00075,100,379759.31925275,-168.90475400197946,0.11023347091784291,0.0,0.0,0.11023347091784291,58698.098000000115,0,0.08808142829189136,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:601138:BUY,601138,BUY,2026-01-05,2026-01-06,900,70.037,63033.3,47.274975000000005,900,63.73367,57360.303,43.02022725,FILLED,,0,strict_t1_execution,0.00075,100,322355.9960255,-162.5769143410484,0.11023347091784291,0.0,0.0,0.11023347091784291,58698.098000000115,0,0.08808142829189136,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603839:BUY,603839,BUY,2026-01-05,2026-01-06,7500,9.040000000000001,67800.0,50.85,7500,8.26826,62011.95,46.508962499999996,FILLED,,0,strict_t1_execution,0.00075,100,260297.53706300003,-94.66589608620748,0.11023347091784291,0.0,0.0,0.11023347091784291,58698.098000000115,0,0.08808142829189136,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603948:BUY,603948,BUY,2026-01-05,2026-01-06,2300,29.656000000000002,68208.8,51.156600000000005,2300,27.167139999999996,62484.42199999999,46.863316499999996,FILLED,,0,strict_t1_execution,0.00075,100,197766.25174650003,-87.76811243734056,0.11023347091784291,0.0,0.0,0.11023347091784291,58698.098000000115,0,0.08808142829189136,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:920000:BUY,920000,BUY,2026-01-05,2026-01-06,3200,21.34,68288.0,51.216,3200,19.65964,62910.848,47.183136,FILLED,,0,strict_t1_execution,0.00075,100,134808.22061050002,-81.54257041526988,0.11023347091784291,0.0,0.0,0.11023347091784291,58698.098000000115,0,0.08808142829189136,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:920790:BUY,920790,BUY,2026-01-05,2026-01-06,1800,36.443000000000005,65597.40000000001,49.19805000000001,1800,33.08304999999999,59549.48999999999,44.662117499999994,FILLED,,0,strict_t1_execution,0.00075,100,75214.06849300003,-130.61620917140428,0.11023347091784291,0.0,0.0,0.11023347091784291,58698.098000000115,0,0.08808142829189136,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:002039:SELL,002039,SELL,2026-02-13,2026-02-24,3400,17.1,58140.00000000001,43.605000000000004,3400,17.082900000000002,58081.86000000001,43.561395000000005,FILLED,,0,strict_t1_execution,0.00075,100,133252.36709800005,,0.08659053941084591,0.0,0.0,0.08659053941084591,51170.03200000012,0,0.08508659555225376,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:002511:SELL,002511,SELL,2026-02-13,2026-02-24,7300,8.34,60882.0,45.661500000000004,7300,8.33166,60821.117999999995,45.615838499999995,FILLED,,0,strict_t1_execution,0.00075,100,194027.86925950003,,0.08659053941084591,0.0,0.0,0.08659053941084591,51170.03200000012,0,0.08508659555225376,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:600689:SELL,600689,SELL,2026-02-13,2026-02-24,4500,14.15,63675.0,47.75625,4500,14.13585,63611.325,47.708493749999995,FILLED,,0,strict_t1_execution,0.00075,100,257591.48576575003,,0.08659053941084591,0.0,0.0,0.08659053941084591,51170.03200000012,0,0.08508659555225376,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:600702:SELL,600702,SELL,2026-02-13,2026-02-24,1000,54.0,54000.0,40.5,1000,53.946,53946.0,40.4595,FILLED,,0,strict_t1_execution,0.00075,100,311497.02626575006,,0.08659053941084591,0.0,0.0,0.08659053941084591,51170.03200000012,0,0.08508659555225376,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:601138:SELL,601138,SELL,2026-02-13,2026-02-24,900,55.41,49869.0,37.40175,900,55.354589999999995,49819.130999999994,37.36434825,FILLED,,0,strict_t1_execution,0.00075,100,361278.7929175001,,0.08659053941084591,0.0,0.0,0.08659053941084591,51170.03200000012,0,0.08508659555225376,0,0,0,,0,0
