signal_date,execution_date,strategy,rank,symbol,name,industry,rank_score,raw_effective_weight,adjusted_target_weight,planned_shares,planned_price,plan_reject_reason,execution_tradable,locked,buffer_kept,band_reweight,skipped_by_position_cap,pattern_score,pattern_sentiment,pattern_risk_level,pattern_pass_count,bullish_pattern_count,bearish_pattern_count,top_pattern_ids,base_rank_score,pattern_adjustment_pct,pattern_adjusted_rank_score,pattern_strategy_mode,pattern_weight_multiplier,large_slippage_proxy,limit_up_buy_ratio,unfilled_ratio_proxy,limit_down_sell_ratio,open_gap_proxy,estimated_turnover_impact,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,1,601106,,工程机械,0.499252476172678,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.10263658717005446,0.0,0.0,0.10263658717005446,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,2,605500,,造纸,0.4990655952158475,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004213483146067398,0.0,0.0,0.0,-0.004213483146067398,0.0,0.10263658717005446,0.0,0.0,0.10263658717005446,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,3,600052,,供气供热,0.49850495234535597,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.002262443438914019,0.0,0.0,0.0,0.002262443438914019,0.0,0.10263658717005446,0.0,0.0,0.10263658717005446,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,4,000709,,普钢,0.49831807138852546,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004716981132075304,0.0,0.0,0.0,0.004716981132075304,0.0,0.10263658717005446,0.0,0.0,0.10263658717005446,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,5,001299,,供气供热,0.49775742851803406,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.10263658717005446,0.0,0.0,0.10263658717005446,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,6,600894,,运输设备,0.49757054756120356,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0024154589371980784,0.0,0.0,0.0,0.0024154589371980784,0.0,0.10263658717005446,0.0,0.0,0.10263658717005446,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,7,605151,,汽车配件,0.49682302373388154,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0006165228113441668,0.0,0.0,0.0,0.0006165228113441668,0.0,0.10263658717005446,0.0,0.0,0.10263658717005446,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,8,600203,,元器件,0.49663614277705104,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.007042253521126751,0.0,0.0,0.0,0.007042253521126751,0.0,0.10263658717005446,0.0,0.0,0.10263658717005446,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,9,002683,,化工原料,0.49644926182022053,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.012624330527926664,0.0,0.0,0.0,-0.012624330527926664,0.0,0.10263658717005446,0.0,0.0,0.10263658717005446,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,10,002660,,电气设备,0.495888618949729,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.008234217749313766,0.0,0.0,0.0,-0.008234217749313766,0.0,0.10263658717005446,0.0,0.0,0.10263658717005446,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,1,920132,,家居用品,0.49925261584454406,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.01275318829707417,0.0,0.0,0.0,0.01275318829707417,0.0,0.10060306093857435,0.0,0.0,0.10060306093857435,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,2,600546,,煤炭开采,0.49906576980568007,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0009082652134423386,0.0,0.0,0.0,-0.0009082652134423386,0.0,0.10060306093857435,0.0,0.0,0.10060306093857435,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,3,003029,,软件服务,0.4986920777279522,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.009186351706036766,0.0,0.0,0.0,-0.009186351706036766,0.0,0.10060306093857435,0.0,0.0,0.10060306093857435,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,4,600703,,半导体,0.49831838565022424,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0016625103906899863,0.0,0.0,0.0,0.0016625103906899863,0.0,0.10060306093857435,0.0,0.0,0.10060306093857435,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,5,002731,,服饰,0.49813153961136025,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.003215434083601254,0.0,0.0,0.0,-0.003215434083601254,0.0,0.10060306093857435,0.0,0.0,0.10060306093857435,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,6,000571,,煤炭开采,0.4975710014947683,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0028169014084507005,0.0,0.0,0.0,0.0028169014084507005,0.0,0.10060306093857435,0.0,0.0,0.10060306093857435,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,7,603713,,仓储物流,0.4973841554559043,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0029103608847496076,0.0,0.0,0.0,0.0029103608847496076,0.0,0.10060306093857435,0.0,0.0,0.10060306093857435,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,8,600575,,火力发电,0.4966367713004485,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.10060306093857435,0.0,0.0,0.10060306093857435,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,9,603065,,化工原料,0.4964499252615845,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.10060306093857435,0.0,0.0,0.10060306093857435,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,10,000728,,证券,0.4962630792227205,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.002484472049689601,0.0,0.0,0.0,-0.002484472049689601,0.0,0.10060306093857435,0.0,0.0,0.10060306093857435,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,1,000007,,其他商业,0.49943956659816924,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09628126728674119,0.0,0.0,0.09628126728674119,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,2,000928,,建筑工程,0.49925275546422565,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004746835443038,0.0,0.0,0.0,-0.004746835443038,0.0,0.09628126728674119,0.0,0.0,0.09628126728674119,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,3,001324,,运输设备,0.49906594433028206,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.003368893879842738,0.0,0.0,0.0,-0.003368893879842738,0.0,0.09628126728674119,0.0,0.0,0.09628126728674119,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,4,920225,,橡胶,0.4988791331963385,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.008799999999999919,0.0,0.0,0.0,-0.008799999999999919,0.0,0.09628126728674119,0.0,0.0,0.09628126728674119,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,5,601616,,电气设备,0.4983186997945077,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09628126728674119,0.0,0.0,0.09628126728674119,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,6,002747,,机械基件,0.4981318886605641,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.009746588693957059,0.0,0.0,0.0,-0.009746588693957059,0.0,0.09628126728674119,0.0,0.0,0.09628126728674119,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,7,603995,,特种钢,0.49775826639267695,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0015313935681470214,0.0,0.0,0.0,-0.0015313935681470214,0.0,0.09628126728674119,0.0,0.0,0.09628126728674119,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,8,002749,,农药化肥,0.4975714552587335,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0036049026676279183,0.0,0.0,0.0,-0.0036049026676279183,0.0,0.09628126728674119,0.0,0.0,0.09628126728674119,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,9,002901,,医疗保健,0.4971978329908463,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0014363688595232516,0.0,0.0,0.0,-0.0014363688595232516,0.0,0.09628126728674119,0.0,0.0,0.09628126728674119,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,10,002931,,机械基件,0.4970110218569027,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.006752608962553586,0.0,0.0,0.0,0.006752608962553586,0.0,0.09628126728674119,0.0,0.0,0.09628126728674119,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,1,002753,,化工原料,0.49962700484893696,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004680187207488307,0.0,0.0,0.0,-0.004680187207488307,0.0,0.09556824399164555,0.0,0.0,0.09556824399164555,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,2,002538,,农药化肥,0.4994405072734055,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.005235602094240899,0.0,0.0,0.0,-0.005235602094240899,0.0,0.09556824399164555,0.0,0.0,0.09556824399164555,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,3,600927,,多元金融,0.4992540096978739,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.00768639508070712,0.0,0.0,0.0,0.00768639508070712,0.0,0.09556824399164555,0.0,0.0,0.09556824399164555,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,4,002239,,汽车配件,0.4986945169712794,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0031746031746031633,0.0,0.0,0.0,0.0031746031746031633,0.0,0.09556824399164555,0.0,0.0,0.09556824399164555,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,5,920871,,塑料,0.49850801939574785,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.005886200130804431,0.0,0.0,0.0,-0.005886200130804431,0.0,0.09556824399164555,0.0,0.0,0.09556824399164555,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,6,600336,,家用电器,0.4983215218202164,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09556824399164555,0.0,0.0,0.09556824399164555,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,7,000519,,专用机械,0.4981350242446848,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.00336247478143914,0.0,0.0,0.0,0.00336247478143914,0.0,0.09556824399164555,0.0,0.0,0.09556824399164555,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,8,002074,,电气设备,0.4975755315180903,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.01518535060294779,0.0,0.0,0.0,0.01518535060294779,0.0,0.09556824399164555,0.0,0.0,0.09556824399164555,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,9,920249,,元器件,0.49720253636702727,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.005434782608695565,0.0,0.0,0.0,0.005434782608695565,0.0,0.09556824399164555,0.0,0.0,0.09556824399164555,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,10,000803,,环境保护,0.4970160387914957,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0019305019305019266,0.0,0.0,0.0,-0.0019305019305019266,0.0,0.09556824399164555,0.0,0.0,0.09556824399164555,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,1,603108,,医药商业,0.49944029850746263,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.016908212560386326,0.0,0.0,0.0,-0.016908212560386326,0.0,0.09668588489659669,0.0,0.0,0.09668588489659669,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,2,920099,,石油加工,0.49925373134328355,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.006711409395973145,0.0,0.0,0.0,-0.006711409395973145,0.0,0.09668588489659669,0.0,0.0,0.09668588489659669,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,3,920132,,家居用品,0.49906716417910446,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.013063357282821708,0.0,0.0,0.0,-0.013063357282821708,0.0,0.09668588489659669,0.0,0.0,0.09668588489659669,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,4,603888,,互联网,0.4988805970149254,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.02191987906273629,0.0,0.0,0.0,-0.02191987906273629,0.0,0.09668588489659669,0.0,0.0,0.09668588489659669,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,5,603319,,汽车配件,0.4986940298507463,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.049450549450549386,0.0,0.0,0.0,-0.049450549450549386,0.0,0.09668588489659669,0.0,0.0,0.09668588489659669,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,6,002041,,种植业,0.4981343283582089,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.027072758037225086,0.0,0.0,0.0,-0.027072758037225086,0.0,0.09668588489659669,0.0,0.0,0.09668588489659669,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,7,002352,,仓储物流,0.49776119402985075,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.005777563793933571,0.0,0.0,0.0,-0.005777563793933571,0.0,0.09668588489659669,0.0,0.0,0.09668588489659669,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,8,002840,,食品,0.49757462686567167,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004524886877828149,0.0,0.0,0.0,-0.004524886877828149,0.0,0.09668588489659669,0.0,0.0,0.09668588489659669,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,9,603511,,服饰,0.4973880597014926,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.03789731051344736,0.0,0.0,0.0,-0.03789731051344736,0.0,0.09668588489659669,0.0,0.0,0.09668588489659669,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,10,601200,,环境保护,0.4972014925373134,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.003712871287128605,0.0,0.0,0.0,-0.003712871287128605,0.0,0.09668588489659669,0.0,0.0,0.09668588489659669,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,1,603728,,电气设备,0.4992530345471522,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.001484280124139814,0.0,0.0,0.0,-0.001484280124139814,0.0,0.09369883007599876,0.0,0.0,0.09369883007599876,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,2,002059,,旅游景点,0.49906629318394025,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0037105751391465214,0.0,0.0,0.0,-0.0037105751391465214,0.0,0.09369883007599876,0.0,0.0,0.09369883007599876,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,3,002403,,家用电器,0.4988795518207283,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.010137149672033274,0.0,0.0,0.0,-0.010137149672033274,0.0,0.09369883007599876,0.0,0.0,0.09369883007599876,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,4,603027,,食品,0.49869281045751634,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09369883007599876,0.0,0.0,0.09369883007599876,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,5,002318,,特种钢,0.49794584500466854,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0008869179600886623,0.0,0.0,0.0,-0.0008869179600886623,0.0,0.09369883007599876,0.0,0.0,0.09369883007599876,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,6,603212,,塑料,0.4977591036414566,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0091324200913242,0.0,0.0,0.0,-0.0091324200913242,0.0,0.09369883007599876,0.0,0.0,0.09369883007599876,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,7,920663,,汽车配件,0.49757236227824464,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.01969365426695857,0.0,0.0,0.0,-0.01969365426695857,0.0,0.09369883007599876,0.0,0.0,0.09369883007599876,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,8,000967,,环境保护,0.49682539682539684,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.006968641114982632,0.0,0.0,0.0,-0.006968641114982632,0.0,0.09369883007599876,0.0,0.0,0.09369883007599876,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,9,600469,,汽车配件,0.4966386554621849,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09369883007599876,0.0,0.0,0.09369883007599876,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,10,002272,,机械基件,0.49645191409897294,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.027965284474445462,0.0,0.0,0.0,-0.027965284474445462,0.0,0.09369883007599876,0.0,0.0,0.09369883007599876,0.0,0,0.0,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,1,002285,,房产服务,0.49943956659816924,0.1,0.1,19700,2.7800000000000002,,1,0,0,0,0,,,,,,,,,,,,,0.0039525691699603405,0.0,0.0,0.0,-0.0039525691699603405,0.0008210381593036919,0.10657359974935497,0.0,0.0,0.10657359974935497,47207.405000000144,0,0.0875193202891914,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,2,601688,,证券,0.49925275546422565,0.1,0.1,2800,19.41,,1,0,0,0,0,,,,,,,,,,,,,0.0005665722379601945,0.0,0.0,0.0,-0.0005665722379601945,6.213086900476035e-05,0.10657359974935497,0.0,0.0,0.10657359974935497,47207.405000000144,0,0.0875193202891914,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,3,603486,,家用电器,0.4986923220623949,0.1,0.1,800,65.05,,1,0,0,0,0,,,,,,,,,,,,,0.01623266824484282,0.0,0.0,0.0,0.01623266824484282,0.00010834518164119707,0.10657359974935497,0.0,0.0,0.10657359974935497,47207.405000000144,0,0.0875193202891914,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,4,600089,,电气设备,0.4985055109284513,0.1,0.1,4000,13.486,,1,0,0,0,0,,,,,,,,,,,,,0.0032626427406199365,0.0,0.0,0.0,0.0032626427406199365,7.58557161712574e-05,0.10657359974935497,0.0,0.0,0.10657359974935497,47207.405000000144,0,0.0875193202891914,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,5,600155,,证券,0.4983186997945077,0.1,0.1,6800,8.05,,1,0,0,0,0,,,,,,,,,,,,,0.010928961748633892,0.0,0.0,0.0,0.010928961748633892,6.952773585251656e-05,0.10657359974935497,0.0,0.0,0.10657359974935497,47207.405000000144,0,0.0875193202891914,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,6,000530,,机械基件,0.4975714552587335,0.1,0.1,8500,6.446000000000001,,1,0,0,0,0,,,,,,,,,,,,,0.0017064846416381396,0.0,0.0,0.0,0.0017064846416381396,0.00016487043657149078,0.10657359974935497,0.0,0.0,0.10657359974935497,47207.405000000144,0,0.0875193202891914,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,7,601800,,建筑工程,0.4971978329908463,0.1,0.1,5300,10.296,,1,0,0,0,0,,,,,,,,,,,,,0.002136752136752351,0.0,0.0,0.0,0.002136752136752351,0.00017180917295494673,0.10657359974935497,0.0,0.0,0.10657359974935497,47207.405000000144,0,0.0875193202891914,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,8,603609,,饲料,0.4970110218569027,0.1,0.1,6500,8.437000000000001,,1,0,0,0,0,,,,,,,,,,,,,0.0013037809647978849,0.0,0.0,0.0,-0.0013037809647978849,0.0008532531939756875,0.10657359974935497,0.0,0.0,0.10657359974935497,47207.405000000144,0,0.0875193202891914,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,9,002370,,化学制药,0.49663739958901554,0.1,0.1,14800,3.696,,1,0,0,0,0,,,,,,,,,,,,,0.0029761904761904656,0.0,0.0,0.0,-0.0029761904761904656,0.0008754840705227404,0.10657359974935497,0.0,0.0,0.10657359974935497,47207.405000000144,0,0.0875193202891914,0,0
