strategy,trade_date,order_id,symbol,side,signal_date,execution_date,planned_shares,planned_price,planned_notional,planned_fee,filled_shares,filled_price,gross_amount,cost,order_status,reject_reason,remaining_shares,reason,cost_rate,lot_size,cash_after,open_weight_drift_bps,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count,risk_event_triggered,risk_event_types,missing_cap_risk_label,missed_risk_event
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600121:SELL,600121,SELL,2025-03-11,2025-03-12,12000,3.95,47400.0,35.550000000000004,12000,3.94605,47352.6,35.51445,FILLED,,0,strict_t1_execution,0.00075,100,332328.89670450013,,0.10657359974935497,0.0,0.0,0.10657359974935497,47207.405000000144,0,0.0875193202891914,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600246:SELL,600246,SELL,2025-03-11,2025-03-12,8300,6.31,52373.0,39.27975,8300,6.30369,52320.62699999999,39.240470249999994,FILLED,,0,strict_t1_execution,0.00075,100,384610.28323425015,,0.10657359974935497,0.0,0.0,0.10657359974935497,47207.405000000144,0,0.0875193202891914,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:601997:SELL,601997,SELL,2025-03-11,2025-03-12,7700,5.76,44352.0,33.264,7700,5.754239999999999,44307.647999999994,33.23073599999999,FILLED,,0,strict_t1_execution,0.00075,100,428884.70049825014,,0.10657359974935497,0.0,0.0,0.10657359974935497,47207.405000000144,0,0.0875193202891914,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:920046:SELL,920046,SELL,2025-03-11,2025-03-12,3400,17.48,59432.0,44.574,3400,17.46252,59372.56800000001,44.52942600000001,FILLED,,0,strict_t1_execution,0.00075,100,488212.73907225014,,0.10657359974935497,0.0,0.0,0.10657359974935497,47207.405000000144,0,0.0875193202891914,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:920370:SELL,920370,SELL,2025-03-11,2025-03-12,13900,4.54,63106.0,47.3295,13900,4.53546,63042.89399999999,47.28217049999999,FILLED,,0,strict_t1_execution,0.00075,100,551208.3509017501,,0.10657359974935497,0.0,0.0,0.10657359974935497,47207.405000000144,0,0.0875193202891914,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:000530:BUY,000530,BUY,2025-03-11,2025-03-12,8500,6.446000000000001,54791.00000000001,41.093250000000005,8500,5.875869999999999,49944.89499999999,37.458671249999995,FILLED,,0,strict_t1_execution,0.00075,100,501225.99723050016,-90.9665637839134,0.10657359974935497,0.0,0.0,0.10657359974935497,47207.405000000144,0,0.0875193202891914,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002285:BUY,002285,BUY,2025-03-11,2025-03-12,19700,2.7800000000000002,54766.00000000001,41.07450000000001,19700,2.5225199999999997,49693.64399999999,37.270233,FILLED,,0,strict_t1_execution,0.00075,100,451495.08299750014,-95.53951483091683,0.10657359974935497,0.0,0.0,0.10657359974935497,47207.405000000144,0,0.0875193202891914,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002370:BUY,002370,BUY,2025-03-11,2025-03-12,14800,3.696,54700.8,41.025600000000004,14800,3.35335,49629.579999999994,37.222184999999996,FILLED,,0,strict_t1_execution,0.00075,100,401828.28081250016,-96.70552625326026,0.10657359974935497,0.0,0.0,0.10657359974935497,47207.405000000144,0,0.0875193202891914,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600089:BUY,600089,BUY,2025-03-11,2025-03-12,4000,13.486,53944.0,40.458,4000,12.312299999999999,49249.2,36.9369,FILLED,,0,strict_t1_execution,0.00075,100,352542.1439125002,-103.62871907342489,0.10657359974935497,0.0,0.0,0.10657359974935497,47207.405000000144,0,0.0875193202891914,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600155:BUY,600155,BUY,2025-03-11,2025-03-12,6800,8.05,54740.00000000001,41.05500000000001,6800,7.4074,50370.32,37.77774,FILLED,,0,strict_t1_execution,0.00075,100,302134.0461725002,-83.22351918241336,0.10657359974935497,0.0,0.0,0.10657359974935497,47207.405000000144,0,0.0875193202891914,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:601688:BUY,601688,BUY,2025-03-11,2025-03-12,2800,19.41,54348.0,40.761,2800,17.657639999999997,49441.39199999999,37.081044,FILLED,,0,strict_t1_execution,0.00075,100,252655.5731285002,-100.13068480639446,0.10657359974935497,0.0,0.0,0.10657359974935497,47207.405000000144,0,0.0875193202891914,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:601800:BUY,601800,BUY,2025-03-11,2025-03-12,5300,10.296,54568.799999999996,40.9266,5300,9.38938,49763.71399999999,37.322785499999995,FILLED,,0,strict_t1_execution,0.00075,100,202854.5363430002,-94.26418983772861,0.10657359974935497,0.0,0.0,0.10657359974935497,47207.405000000144,0,0.0875193202891914,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603195:BUY,603195,BUY,2025-03-11,2025-03-12,600,84.42500000000001,50655.00000000001,37.99125000000001,600,76.87679999999999,46126.079999999994,34.594559999999994,FILLED,,0,strict_t1_execution,0.00075,100,156693.8617830002,-160.47177591267115,0.10657359974935497,0.0,0.0,0.10657359974935497,47207.405000000144,0,0.0875193202891914,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603486:BUY,603486,BUY,2025-03-11,2025-03-12,800,65.05,52040.0,39.03,800,60.16009999999999,48128.079999999994,36.096059999999994,FILLED,,0,strict_t1_execution,0.00075,100,108529.6857230002,-124.03391896443641,0.10657359974935497,0.0,0.0,0.10657359974935497,47207.405000000144,0,0.0875193202891914,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603609:BUY,603609,BUY,2025-03-11,2025-03-12,6500,8.437000000000001,54840.50000000001,41.13037500000001,6500,7.66766,49839.79,37.3798425,FILLED,,0,strict_t1_execution,0.00075,100,58652.51588050021,-92.87955127369545,0.10657359974935497,0.0,0.0,0.10657359974935497,47207.405000000144,0,0.0875193202891914,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:000530:SELL,000530,SELL,2025-04-09,2025-04-10,8500,4.86,41310.0,30.9825,8500,4.8551400000000005,41268.69,30.9515175,FILLED,,0,strict_t1_execution,0.00075,100,99890.25436300022,,0.06748192225724417,0.0,0.0,0.06748192225724417,27766.549000000057,0,0.06845880496554459,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002285:SELL,002285,SELL,2025-04-09,2025-04-10,19700,2.21,43537.0,32.65275,19700,2.20779,43493.463,32.62009725,FILLED,,0,strict_t1_execution,0.00075,100,143351.09726575023,,0.06748192225724417,0.0,0.0,0.06748192225724417,27766.549000000057,0,0.06845880496554459,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002370:SELL,002370,SELL,2025-04-09,2025-04-10,14800,2.97,43956.0,32.967,14800,2.9670300000000003,43912.044,32.934033,FILLED,,0,strict_t1_execution,0.00075,100,187230.20723275022,,0.06748192225724417,0.0,0.0,0.06748192225724417,27766.549000000057,0,0.06845880496554459,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600089:SELL,600089,SELL,2025-04-09,2025-04-10,4000,11.94,47760.0,35.82,4000,11.92806,47712.24,35.78418,FILLED,,0,strict_t1_execution,0.00075,100,234906.66305275023,,0.06748192225724417,0.0,0.0,0.06748192225724417,27766.549000000057,0,0.06845880496554459,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600155:SELL,600155,SELL,2025-04-09,2025-04-10,6800,6.71,45628.0,34.221000000000004,6800,6.70329,45582.372,34.186779,FILLED,,0,strict_t1_execution,0.00075,100,280454.8482737502,,0.06748192225724417,0.0,0.0,0.06748192225724417,27766.549000000057,0,0.06845880496554459,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:601800:SELL,601800,SELL,2025-04-09,2025-04-10,5300,9.53,50509.0,37.881750000000004,5300,9.52047,50458.490999999995,37.84386825,FILLED,,0,strict_t1_execution,0.00075,100,330875.49540550023,,0.06748192225724417,0.0,0.0,0.06748192225724417,27766.549000000057,0,0.06845880496554459,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603195:SELL,603195,SELL,2025-04-09,2025-04-10,600,72.5,43500.0,32.625,600,72.4275,43456.5,32.592375000000004,FILLED,,0,strict_t1_execution,0.00075,100,374299.4030305002,,0.06748192225724417,0.0,0.0,0.06748192225724417,27766.549000000057,0,0.06845880496554459,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603486:SELL,603486,SELL,2025-04-09,2025-04-10,800,47.83,38264.0,28.698,800,47.78217,38225.736,28.669302,FILLED,,0,strict_t1_execution,0.00075,100,412496.46972850023,,0.06748192225724417,0.0,0.0,0.06748192225724417,27766.549000000057,0,0.06845880496554459,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:000533:BUY,000533,BUY,2025-04-09,2025-04-10,8800,5.7860000000000005,50916.8,38.1876,8800,5.38538,47391.344,35.543507999999996,FILLED,,0,strict_t1_execution,0.00075,100,365069.5822205002,-73.99552084312741,0.06748192225724417,0.0,0.0,0.06748192225724417,27766.549000000057,0,0.06845880496554459,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:000923:BUY,000923,BUY,2025-04-09,2025-04-10,3500,14.44,50540.0,37.905,3500,13.453439999999999,47087.03999999999,35.315279999999994,FILLED,,0,strict_t1_execution,0.00075,100,317947.2269405002,-79.9965362590091,0.06748192225724417,0.0,0.0,0.06748192225724417,27766.549000000057,0,0.06845880496554459,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002121:BUY,002121,BUY,2025-04-09,2025-04-10,12400,4.12,51088.0,38.316,12400,3.8238199999999996,47415.367999999995,35.56152599999999,FILLED,,0,strict_t1_execution,0.00075,100,270496.2974145002,-73.52175646818948,0.06748192225724417,0.0,0.0,0.06748192225724417,27766.549000000057,0,0.06845880496554459,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002222:BUY,002222,BUY,2025-04-09,2025-04-10,1500,33.89,50835.0,38.12625,1500,31.431399999999996,47147.09999999999,35.360324999999996,FILLED,,0,strict_t1_execution,0.00075,100,223313.83708950022,-78.81212532166407,0.06748192225724417,0.0,0.0,0.06748192225724417,27766.549000000057,0,0.06845880496554459,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002232:BUY,002232,BUY,2025-04-09,2025-04-10,2900,17.5,50750.0,38.0625,2900,16.16615,46881.83499999999,35.161376249999996,FILLED,,0,strict_t1_execution,0.00075,100,176396.84071325022,-84.04327362827146,0.06748192225724417,0.0,0.0,0.06748192225724417,27766.549000000057,0,0.06845880496554459,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600188:BUY,600188,BUY,2025-04-09,2025-04-10,3600,13.915000000000001,50094.0,37.5705,3600,13.002989999999999,46810.763999999996,35.108073,FILLED,,0,strict_t1_execution,0.00075,100,129550.96864025021,-85.44482657079632,0.06748192225724417,0.0,0.0,0.06748192225724417,27766.549000000057,0,0.06845880496554459,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603880:BUY,603880,BUY,2025-04-09,2025-04-10,10000,5.1000000000000005,51000.00000000001,38.25000000000001,10000,4.7047,47047.0,35.28525,FILLED,,0,strict_t1_execution,0.00075,100,82468.68339025021,-80.78614355057232,0.06748192225724417,0.0,0.0,0.06748192225724417,27766.549000000057,0,0.06845880496554459,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:920237:BUY,920237,BUY,2025-04-09,2025-04-10,1600,31.482000000000003,50371.200000000004,37.778400000000005,1600,30.029999999999998,48047.99999999999,36.035999999999994,FILLED,,0,strict_t1_execution,0.00075,100,34384.64739025022,-61.04596126148817,0.06748192225724417,0.0,0.0,0.06748192225724417,27766.549000000057,0,0.06845880496554459,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000533:SELL,000533,SELL,2026-01-05,2026-01-06,8800,8.46,74448.00000000001,55.83600000000001,8800,8.451540000000001,74373.55200000001,55.780164000000006,FILLED,,0,strict_t1_execution,0.00075,100,108702.41922625023,,0.09845664159632096,0.0,0.0,0.09845664159632096,60036.231000000145,0,0.08872945600876848,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000923:SELL,000923,SELL,2026-01-05,2026-01-06,3500,21.77,76195.0,57.14625,3500,21.74823,76118.805,57.08910374999999,FILLED,,0,strict_t1_execution,0.00075,100,184764.13512250024,,0.09845664159632096,0.0,0.0,0.09845664159632096,60036.231000000145,0,0.08872945600876848,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002121:SELL,002121,SELL,2026-01-05,2026-01-06,12400,7.88,97712.0,73.284,12400,7.87212,97614.288,73.210716,FILLED,,0,strict_t1_execution,0.00075,100,282305.21240650024,,0.09845664159632096,0.0,0.0,0.09845664159632096,60036.231000000145,0,0.08872945600876848,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002222:SELL,002222,SELL,2026-01-05,2026-01-06,1500,57.0,85500.0,64.125,1500,56.943,85414.5,64.060875,FILLED,,0,strict_t1_execution,0.00075,100,367655.6515315003,,0.09845664159632096,0.0,0.0,0.09845664159632096,60036.231000000145,0,0.08872945600876848,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002232:SELL,002232,SELL,2026-01-05,2026-01-06,2900,19.0,55100.0,41.325,2900,18.981,55044.9,41.283675,FILLED,,0,strict_t1_execution,0.00075,100,422659.2678565003,,0.09845664159632096,0.0,0.0,0.09845664159632096,60036.231000000145,0,0.08872945600876848,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600188:SELL,600188,SELL,2026-01-05,2026-01-06,3600,13.24,47664.0,35.748,3600,13.22676,47616.336,35.712252,FILLED,,0,strict_t1_execution,0.00075,100,470239.8916045003,,0.09845664159632096,0.0,0.0,0.09845664159632096,60036.231000000145,0,0.08872945600876848,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:601688:SELL,601688,SELL,2026-01-05,2026-01-06,2800,24.3,68040.0,51.03,2800,24.2757,67971.96,50.978970000000004,FILLED,,0,strict_t1_execution,0.00075,100,538160.8726345003,,0.09845664159632096,0.0,0.0,0.09845664159632096,60036.231000000145,0,0.08872945600876848,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603609:SELL,603609,SELL,2026-01-05,2026-01-06,6500,7.12,46280.0,34.71,6500,7.1128800000000005,46233.72,34.675290000000004,FILLED,,0,strict_t1_execution,0.00075,100,584359.9173445003,,0.09845664159632096,0.0,0.0,0.09845664159632096,60036.231000000145,0,0.08872945600876848,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603880:SELL,603880,SELL,2026-01-05,2026-01-06,10000,6.17,61700.0,46.275,10000,6.16383,61638.299999999996,46.228725,FILLED,,0,strict_t1_execution,0.00075,100,645951.9886195003,,0.09845664159632096,0.0,0.0,0.09845664159632096,60036.231000000145,0,0.08872945600876848,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:920237:SELL,920237,SELL,2026-01-05,2026-01-06,1600,24.02,38432.0,28.824,1600,23.99598,38393.568,28.795176,FILLED,,0,strict_t1_execution,0.00075,100,684316.7614435003,,0.09845664159632096,0.0,0.0,0.09845664159632096,60036.231000000145,0,0.08872945600876848,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000155:BUY,000155,BUY,2026-01-05,2026-01-06,5100,13.398000000000001,68329.8,51.247350000000004,5100,12.362349999999998,63047.984999999986,47.28598874999999,FILLED,,0,strict_t1_execution,0.00075,100,621221.4904547503,-78.86214376603264,0.09845664159632096,0.0,0.0,0.09845664159632096,60036.231000000145,0,0.08872945600876848,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000676:BUY,000676,BUY,2026-01-05,2026-01-06,7000,9.735000000000001,68145.00000000001,51.108750000000015,7000,8.78878,61521.45999999999,46.14109499999999,FILLED,,0,strict_t1_execution,0.00075,100,559653.8893597503,-101.1648385466439,0.09845664159632096,0.0,0.0,0.09845664159632096,60036.231000000145,0,0.08872945600876848,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002174:BUY,002174,BUY,2026-01-05,2026-01-06,4900,13.805000000000001,67644.50000000001,50.73337500000001,4900,12.522509999999999,61360.29899999999,46.02022425,FILLED,,0,strict_t1_execution,0.00075,100,498247.57013550034,-103.51941812676083,0.09845664159632096,0.0,0.0,0.09845664159632096,60036.231000000145,0,0.08872945600876848,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002530:BUY,002530,BUY,2026-01-05,2026-01-06,5800,11.649000000000001,67564.20000000001,50.67315000000001,5800,10.59058,61425.363999999994,46.069022999999994,FILLED,,0,strict_t1_execution,0.00075,100,436776.1371125004,-102.5688114639807,0.09845664159632096,0.0,0.0,0.09845664159632096,60036.231000000145,0,0.08872945600876848,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002919:BUY,002919,BUY,2026-01-05,2026-01-06,2700,24.629,66498.3,49.873725,2700,22.422399999999996,60540.47999999999,45.405359999999995,FILLED,,0,strict_t1_execution,0.00075,100,376190.2517525004,-115.49706207779079,0.09845664159632096,0.0,0.0,0.09845664159632096,60036.231000000145,0,0.08872945600876848,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002939:BUY,002939,BUY,2026-01-05,2026-01-06,6000,11.370000000000001,68220.0,51.165,6000,10.360349999999999,62162.09999999999,46.62157499999999,FILLED,,0,strict_t1_execution,0.00075,100,313981.53017750045,-91.80501909773153,0.09845664159632096,0.0,0.0,0.09845664159632096,60036.231000000145,0,0.08872945600876848,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:003002:BUY,003002,BUY,2026-01-05,2026-01-06,1900,34.947,66399.3,49.799475,1900,32.1321,61050.990000000005,45.7882425,FILLED,,0,strict_t1_execution,0.00075,100,252884.75193500044,-108.03845595443867,0.09845664159632096,0.0,0.0,0.09845664159632096,60036.231000000145,0,0.08872945600876848,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600039:BUY,600039,BUY,2026-01-05,2026-01-06,6200,10.989,68131.8,51.098850000000006,6200,9.999989999999999,61999.937999999995,46.4999535,FILLED,,0,strict_t1_execution,0.00075,100,190838.31398150045,-94.17422339573753,0.09845664159632096,0.0,0.0,0.09845664159632096,60036.231000000145,0,0.08872945600876848,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600237:BUY,600237,BUY,2026-01-05,2026-01-06,6700,10.087000000000002,67582.90000000001,50.68717500000001,6700,9.17917,61500.43899999999,46.12532924999999,FILLED,,0,strict_t1_execution,0.00075,100,129291.74965225047,-101.47195762231124,0.09845664159632096,0.0,0.0,0.09845664159632096,60036.231000000145,0,0.08872945600876848,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603128:BUY,603128,BUY,2026-01-05,2026-01-06,10200,6.6770000000000005,68105.40000000001,51.07905000000001,10200,6.07607,61975.914,46.4819355,FILLED,,0,strict_t1_execution,0.00075,100,67269.35371675047,-94.52521662507165,0.09845664159632096,0.0,0.0,0.09845664159632096,60036.231000000145,0,0.08872945600876848,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:000155:SELL,000155,SELL,2026-02-13,2026-02-24,5100,13.0,66300.0,49.725,5100,12.987,66233.7,49.675275,FILLED,,0,strict_t1_execution,0.00075,100,133453.37844175048,,0.12386637103268101,0.0,0.0,0.12386637103268101,62851.39800000016,0,0.0951933039929411,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:000676:SELL,000676,SELL,2026-02-13,2026-02-24,7000,9.44,66080.0,49.56,7000,9.43056,66013.92,49.51044,FILLED,,0,strict_t1_execution,0.00075,100,199417.78800175048,,0.12386637103268101,0.0,0.0,0.12386637103268101,62851.39800000016,0,0.0951933039929411,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:002174:SELL,002174,SELL,2026-02-13,2026-02-24,4900,11.49,56301.0,42.22575,4900,11.47851,56244.699,42.18352425,FILLED,,0,strict_t1_execution,0.00075,100,255620.30347750048,,0.12386637103268101,0.0,0.0,0.12386637103268101,62851.39800000016,0,0.0951933039929411,0,0,0,,0,0
