signal_date,execution_date,strategy,rank,symbol,name,industry,rank_score,raw_effective_weight,adjusted_target_weight,planned_shares,planned_price,plan_reject_reason,execution_tradable,locked,buffer_kept,band_reweight,skipped_by_position_cap,pattern_score,pattern_sentiment,pattern_risk_level,pattern_pass_count,bullish_pattern_count,bearish_pattern_count,top_pattern_ids,base_rank_score,pattern_adjustment_pct,pattern_adjusted_rank_score,pattern_strategy_mode,pattern_weight_multiplier,large_slippage_proxy,limit_up_buy_ratio,unfilled_ratio_proxy,limit_down_sell_ratio,open_gap_proxy,estimated_turnover_impact,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,9,002177,,其他商业,0.4964499252615845,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.002053388090349051,0.0,0.0,0.0,-0.002053388090349051,0.0,0.11286285591065105,0.0,0.0,0.11286285591065105,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,10,002819,,电器仪表,0.4962630792227205,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.019332161687170446,0.0,0.0,0.0,-0.019332161687170446,0.0,0.11286285591065105,0.0,0.0,0.11286285591065105,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,1,603601,,玻璃,0.49943956659816924,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.005780346820809301,0.0,0.0,0.0,-0.005780346820809301,0.0,0.09975318925235833,0.0,0.0,0.09975318925235833,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,2,920019,,建筑工程,0.49925275546422565,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.006469500924214389,0.0,0.0,0.0,-0.006469500924214389,0.0,0.09975318925235833,0.0,0.0,0.09975318925235833,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,3,001230,,环境保护,0.49906594433028206,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0028042624789679227,0.0,0.0,0.0,-0.0028042624789679227,0.0,0.09975318925235833,0.0,0.0,0.09975318925235833,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,4,002900,,化学制药,0.4988791331963385,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0020000000000000018,0.0,0.0,0.0,-0.0020000000000000018,0.0,0.09975318925235833,0.0,0.0,0.09975318925235833,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,5,605333,,汽车配件,0.4983186997945077,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0014064697609000865,0.0,0.0,0.0,-0.0014064697609000865,0.0,0.09975318925235833,0.0,0.0,0.09975318925235833,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,6,600418,,汽车整车,0.4981318886605641,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.016945218198699985,0.0,0.0,0.0,-0.016945218198699985,0.0,0.09975318925235833,0.0,0.0,0.09975318925235833,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,7,002063,,软件服务,0.49775826639267695,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0046224961479198745,0.0,0.0,0.0,-0.0046224961479198745,0.0,0.09975318925235833,0.0,0.0,0.09975318925235833,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,8,600512,,建筑工程,0.4975714552587335,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0042194092827004814,0.0,0.0,0.0,-0.0042194092827004814,0.0,0.09975318925235833,0.0,0.0,0.09975318925235833,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,9,002572,,家居用品,0.4971978329908463,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004323656578134716,0.0,0.0,0.0,-0.004323656578134716,0.0,0.09975318925235833,0.0,0.0,0.09975318925235833,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,10,000981,,汽车配件,0.4970110218569027,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.00877192982456143,0.0,0.0,0.0,-0.00877192982456143,0.0,0.09975318925235833,0.0,0.0,0.09975318925235833,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,1,600764,,船舶,0.49962700484893696,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0003780718336483524,0.0,0.0,0.0,0.0003780718336483524,0.0,0.0994792676406262,0.0,0.0,0.0994792676406262,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,2,605268,,家居用品,0.4994405072734055,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004796163069544557,0.0,0.0,0.0,0.004796163069544557,0.0,0.0994792676406262,0.0,0.0,0.0994792676406262,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,3,002892,,电气设备,0.4992540096978739,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0994792676406262,0.0,0.0,0.0994792676406262,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,4,920640,,通信设备,0.4986945169712794,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.015576323987538832,0.0,0.0,0.0,-0.015576323987538832,0.0,0.0994792676406262,0.0,0.0,0.0994792676406262,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,5,000065,,建筑工程,0.49850801939574785,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.005050505050504972,0.0,0.0,0.0,0.005050505050504972,0.0,0.0994792676406262,0.0,0.0,0.0994792676406262,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,6,002434,,汽车配件,0.4983215218202164,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0015267175572518665,0.0,0.0,0.0,-0.0015267175572518665,0.0,0.0994792676406262,0.0,0.0,0.0994792676406262,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,7,600626,,汽车配件,0.4981350242446848,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0050890585241730735,0.0,0.0,0.0,-0.0050890585241730735,0.0,0.0994792676406262,0.0,0.0,0.0994792676406262,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,8,603776,,公共交通,0.4975755315180903,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0994792676406262,0.0,0.0,0.0994792676406262,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,9,600501,,专用机械,0.49720253636702727,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0994792676406262,0.0,0.0,0.0994792676406262,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,10,600571,,软件服务,0.4970160387914957,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.00819672131147553,0.0,0.0,0.0,-0.00819672131147553,0.0,0.0994792676406262,0.0,0.0,0.0994792676406262,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,1,002271,,其他建材,0.49944029850746263,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.011075949367088667,0.0,0.0,0.0,-0.011075949367088667,0.0,0.0986561208540057,0.0,0.0,0.0986561208540057,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,2,002124,,农业综合,0.49925373134328355,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0036101083032491488,0.0,0.0,0.0,-0.0036101083032491488,0.0,0.0986561208540057,0.0,0.0,0.0986561208540057,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,3,600582,,专用机械,0.49906716417910446,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.001686340640809414,0.0,0.0,0.0,-0.001686340640809414,0.0,0.0986561208540057,0.0,0.0,0.0986561208540057,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,4,601033,,环境保护,0.4988805970149254,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0986561208540057,0.0,0.0,0.0986561208540057,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,5,605369,,医疗保健,0.4986940298507463,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0062674094707521055,0.0,0.0,0.0,-0.0062674094707521055,0.0,0.0986561208540057,0.0,0.0,0.0986561208540057,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,6,002427,,化纤,0.4981343283582089,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.1004784688995215,1.0,1.0,0.0,0.1004784688995215,0.0,0.0986561208540057,0.0,0.0,0.0986561208540057,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,7,603162,,水运,0.49776119402985075,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.006795016987542479,0.0,0.0,0.0,-0.006795016987542479,0.0,0.0986561208540057,0.0,0.0,0.0986561208540057,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,8,000937,,煤炭开采,0.49757462686567167,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0017152658662091813,0.0,0.0,0.0,-0.0017152658662091813,0.0,0.0986561208540057,0.0,0.0,0.0986561208540057,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,9,920970,,饲料,0.4973880597014926,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.015408320493066285,0.0,0.0,0.0,-0.015408320493066285,0.0,0.0986561208540057,0.0,0.0,0.0986561208540057,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,10,920422,,食品,0.4972014925373134,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.01245551601423489,0.0,0.0,0.0,-0.01245551601423489,0.0,0.0986561208540057,0.0,0.0,0.0986561208540057,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,1,000425,,工程机械,0.4992530345471522,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.005662514156285492,0.0,0.0,0.0,-0.005662514156285492,0.0,0.10121945516608834,0.0,0.0,0.10121945516608834,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,2,603993,,小金属,0.49906629318394025,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.005934718100890191,0.0,0.0,0.0,-0.005934718100890191,0.0,0.10121945516608834,0.0,0.0,0.10121945516608834,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,3,601828,,其他商业,0.4988795518207283,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0031645569620254443,0.0,0.0,0.0,-0.0031645569620254443,0.0,0.10121945516608834,0.0,0.0,0.10121945516608834,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,4,920627,,电气设备,0.49869281045751634,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.058932837801964344,0.0,0.0,0.0,-0.058932837801964344,0.0,0.10121945516608834,0.0,0.0,0.10121945516608834,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,5,002990,,软件服务,0.49794584500466854,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0017265193370166187,0.0,0.0,0.0,0.0017265193370166187,0.0,0.10121945516608834,0.0,0.0,0.10121945516608834,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,6,601187,,银行,0.4977591036414566,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.001828153564899404,0.0,0.0,0.0,-0.001828153564899404,0.0,0.10121945516608834,0.0,0.0,0.10121945516608834,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,7,603489,,电气设备,0.49757236227824464,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.007410296411856532,0.0,0.0,0.0,-0.007410296411856532,0.0,0.10121945516608834,0.0,0.0,0.10121945516608834,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,8,605099,,文教休闲,0.49682539682539684,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.006249999999999978,0.0,0.0,0.0,-0.006249999999999978,0.0,0.10121945516608834,0.0,0.0,0.10121945516608834,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,9,002605,,互联网,0.4966386554621849,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.008458992276572319,0.0,0.0,0.0,-0.008458992276572319,0.0,0.10121945516608834,0.0,0.0,0.10121945516608834,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,10,920208,,建筑工程,0.49645191409897294,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.012671321437807137,0.0,0.0,0.0,-0.012671321437807137,0.0,0.10121945516608834,0.0,0.0,0.10121945516608834,0.0,0,0.0,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,1,603798,,石油加工,0.49943956659816924,0.1,0.10245510574908478,5000,10.68,,1,0,0,0,0,,,,,,,,,,,,,0.001029866117404632,0.0,0.0,0.0,0.001029866117404632,0.0008066180542184285,0.08319995150970856,0.0,0.0,0.08319995150970856,36485.52400000009,0,0.08606119704133966,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,2,600589,,软件服务,0.49925275546422565,0.1,0.10245510574908478,5700,9.416000000000002,,1,0,0,0,0,,,,,,,,,,,,,0.010514018691588856,0.0,0.0,0.0,0.010514018691588856,1.3751183787231992e-05,0.08319995150970856,0.0,0.0,0.08319995150970856,36485.52400000009,0,0.08606119704133966,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,3,600320,,专用机械,0.4986923220623949,0.1,0.10245510574908478,12800,4.19,,1,0,0,0,0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0003070708466208352,0.08319995150970856,0.0,0.0,0.08319995150970856,36485.52400000009,0,0.08606119704133966,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,4,605058,,元器件,0.4985055109284513,0.1,0.10245510574908478,2000,25.949,,1,0,0,0,0,,,,,,,,,,,,,0.00042390843577799764,0.0,0.0,0.0,0.00042390843577799764,0.0006795638814852969,0.08319995150970856,0.0,0.0,0.08319995150970856,36485.52400000009,0,0.08606119704133966,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,5,603833,,家居用品,0.4983186997945077,0.1,0.10245510574908478,700,72.908,,1,0,0,0,0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.000529278659431878,0.08319995150970856,0.0,0.0,0.08319995150970856,36485.52400000009,0,0.08606119704133966,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,6,002298,,电气设备,0.4975714552587335,0.1,0.10245510574908478,7900,6.787000000000001,,1,0,0,0,0,,,,,,,,,,,,,0.008103727714748654,0.0,0.0,0.0,0.008103727714748654,9.96494877918329e-05,0.08319995150970856,0.0,0.0,0.08319995150970856,36485.52400000009,0,0.08606119704133966,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,7,000878,,铜,0.4971978329908463,0.1,0.10245510574908478,3600,14.795,,1,0,0,0,0,,,,,,,,,,,,,0.011152416356877248,0.0,0.0,0.0,0.011152416356877248,8.430273387722445e-05,0.08319995150970856,0.0,0.0,0.08319995150970856,36485.52400000009,0,0.08606119704133966,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,8,603687,,广告包装,0.4970110218569027,0.1,0.10245510574908478,6700,7.9750000000000005,,1,0,0,0,0,,,,,,,,,,,,,0.0027586206896550447,0.0,0.0,0.0,0.0027586206896550447,0.0006906414708237117,0.08319995150970856,0.0,0.0,0.08319995150970856,36485.52400000009,0,0.08606119704133966,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,9,002809,,化工原料,0.49663739958901554,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.08319995150970856,0.0,0.0,0.08319995150970856,36485.52400000009,0,0.08606119704133966,0,0
