strategy,trade_date,symbol,name,industry,shares,entry_date,holding_trade_days,close,market_value,weight
vls_mom_contrarian_v1_frozen,2025-02-10,000888,,旅游景点,3500,2025-02-05,4,12.81,44835.0,0.08718137395164594
vls_mom_contrarian_v1_frozen,2025-02-10,001360,,工程机械,3500,2025-02-05,4,13.6,47600.0,0.09255789896505735
vls_mom_contrarian_v1_frozen,2025-02-10,600131,,通信设备,2500,2025-02-05,4,19.73,49325.0,0.09591215055570282
vls_mom_contrarian_v1_frozen,2025-02-10,601117,,建筑工程,6100,2025-02-05,4,7.47,45567.0,0.08860474332228506
vls_mom_contrarian_v1_frozen,2025-02-10,601211,,证券,2500,2025-02-05,4,17.74,44349.99999999999,0.08623829451891372
vls_mom_contrarian_v1_frozen,2025-02-10,601226,,建筑工程,6700,2025-02-05,4,6.86,45962.0,0.08937281832420098
vls_mom_contrarian_v1_frozen,2025-02-10,603130,,纺织,2200,2025-02-05,4,22.49,49478.0,0.0962096580880905
vls_mom_contrarian_v1_frozen,2025-02-10,603211,,汽车配件,2100,2025-02-05,4,18.66,39186.0,0.07619692917741046
vls_mom_contrarian_v1_frozen,2025-02-10,603722,,化工原料,1100,2025-02-05,4,45.0,49500.0,0.0962524369489567
vls_mom_contrarian_v1_frozen,2025-02-11,000026,,服饰,4500,2025-02-05,5,10.49,47205.0,0.09122537798641552
vls_mom_contrarian_v1_frozen,2025-02-11,000888,,旅游景点,3500,2025-02-05,5,12.75,44625.0,0.08623943422611573
vls_mom_contrarian_v1_frozen,2025-02-11,001360,,工程机械,3500,2025-02-05,5,13.65,47775.0,0.09232692370090036
vls_mom_contrarian_v1_frozen,2025-02-11,600131,,通信设备,2500,2025-02-05,5,19.22,48050.0,0.09285837119473077
vls_mom_contrarian_v1_frozen,2025-02-11,601117,,建筑工程,6100,2025-02-05,5,7.45,45445.0,0.08782411402590093
vls_mom_contrarian_v1_frozen,2025-02-11,601211,,证券,2500,2025-02-05,5,17.47,43675.0,0.08440352470197432
vls_mom_contrarian_v1_frozen,2025-02-11,601226,,建筑工程,6700,2025-02-05,5,6.83,45761.0,0.0884347955097206
vls_mom_contrarian_v1_frozen,2025-02-11,603130,,纺织,2200,2025-02-05,5,24.74,54428.0,0.10518408797891377
vls_mom_contrarian_v1_frozen,2025-02-11,603211,,汽车配件,2100,2025-02-05,5,18.66,39186.0,0.07572836906632091
vls_mom_contrarian_v1_frozen,2025-02-11,603722,,化工原料,1100,2025-02-05,5,45.0,49500.0,0.0956605488894729
vls_mom_contrarian_v1_frozen,2025-02-12,000026,,服饰,4500,2025-02-05,6,10.47,47115.0,0.090161085491168
vls_mom_contrarian_v1_frozen,2025-02-12,000888,,旅游景点,3500,2025-02-05,6,12.71,44485.0,0.0851282158139575
vls_mom_contrarian_v1_frozen,2025-02-12,001360,,工程机械,3500,2025-02-05,6,13.68,47880.0,0.09162501906647827
vls_mom_contrarian_v1_frozen,2025-02-12,600131,,通信设备,2500,2025-02-05,6,19.65,49125.0,0.09400749919884596
vls_mom_contrarian_v1_frozen,2025-02-12,601117,,建筑工程,6100,2025-02-05,6,7.42,45262.0,0.08661511305319422
vls_mom_contrarian_v1_frozen,2025-02-12,601211,,证券,2500,2025-02-05,6,17.67,44175.00000000001,0.08453498782919126
vls_mom_contrarian_v1_frozen,2025-02-12,601226,,建筑工程,6700,2025-02-05,6,6.99,46833.0,0.08962143938889676
vls_mom_contrarian_v1_frozen,2025-02-12,603130,,纺织,2200,2025-02-05,6,25.28,55616.0,0.10642892774438711
vls_mom_contrarian_v1_frozen,2025-02-12,603211,,汽车配件,2100,2025-02-05,6,18.78,39438.0,0.07547008149423078
vls_mom_contrarian_v1_frozen,2025-02-12,603722,,化工原料,1100,2025-02-05,6,46.21,50831.0,0.0972721667537209
vls_mom_contrarian_v1_frozen,2025-02-13,000026,,服饰,4500,2025-02-05,7,10.36,46620.0,0.09017640220041834
vls_mom_contrarian_v1_frozen,2025-02-13,000888,,旅游景点,3500,2025-02-05,7,12.62,44170.0,0.08543740208478073
vls_mom_contrarian_v1_frozen,2025-02-13,001360,,工程机械,3500,2025-02-05,7,13.43,47005.0,0.09092110221858996
vls_mom_contrarian_v1_frozen,2025-02-13,600131,,通信设备,2500,2025-02-05,7,19.09,47725.0,0.09231378796685898
vls_mom_contrarian_v1_frozen,2025-02-13,601117,,建筑工程,6100,2025-02-05,7,7.43,45323.0,0.08766763356777264
vls_mom_contrarian_v1_frozen,2025-02-13,601211,,证券,2500,2025-02-05,7,17.7,44250.0,0.08559214494569951
vls_mom_contrarian_v1_frozen,2025-02-13,601226,,建筑工程,6700,2025-02-05,7,6.76,45292.0,0.08760767070916661
vls_mom_contrarian_v1_frozen,2025-02-13,603130,,纺织,2200,2025-02-05,7,25.52,56144.0,0.10859853979279896
vls_mom_contrarian_v1_frozen,2025-02-13,603211,,汽车配件,2100,2025-02-05,7,18.55,38955.0,0.07535010183863784
vls_mom_contrarian_v1_frozen,2025-02-13,603722,,化工原料,1100,2025-02-05,7,45.18,49698.0,0.09613013377426835
vls_mom_contrarian_v1_frozen,2025-02-14,000026,,服饰,4500,2025-02-05,8,10.32,46440.0,0.0899160620594291
vls_mom_contrarian_v1_frozen,2025-02-14,000888,,旅游景点,3500,2025-02-05,8,12.52,43820.0,0.08484327819647251
vls_mom_contrarian_v1_frozen,2025-02-14,001360,,工程机械,3500,2025-02-05,8,13.34,46690.0,0.0904001063211616
vls_mom_contrarian_v1_frozen,2025-02-14,600131,,通信设备,2500,2025-02-05,8,20.58,51449.99999999999,0.09961630906454838
vls_mom_contrarian_v1_frozen,2025-02-14,601117,,建筑工程,6100,2025-02-05,8,7.39,45079.0,0.08728092509855738
vls_mom_contrarian_v1_frozen,2025-02-14,601211,,证券,2500,2025-02-05,8,17.7,44250.0,0.0856758343266524
vls_mom_contrarian_v1_frozen,2025-02-14,601226,,建筑工程,6700,2025-02-05,8,6.66,44622.0,0.08639609218811037
vls_mom_contrarian_v1_frozen,2025-02-14,603130,,纺织,2200,2025-02-05,8,25.36,55792.0,0.10802318980231844
vls_mom_contrarian_v1_frozen,2025-02-14,603211,,汽车配件,2100,2025-02-05,8,18.4,38640.0,0.07481388109337513
vls_mom_contrarian_v1_frozen,2025-02-14,603722,,化工原料,1100,2025-02-05,8,43.54,47894.0,0.09273126348566532
vls_mom_contrarian_v1_frozen,2025-02-17,000026,,服饰,4500,2025-02-05,9,10.38,46710.0,0.08963959469306373
vls_mom_contrarian_v1_frozen,2025-02-17,000888,,旅游景点,3500,2025-02-05,9,12.4,43400.0,0.08328748468591235
vls_mom_contrarian_v1_frozen,2025-02-17,001360,,工程机械,3500,2025-02-05,9,13.41,46935.0,0.09007138464823264
vls_mom_contrarian_v1_frozen,2025-02-17,600131,,通信设备,2500,2025-02-05,9,20.05,50125.0,0.09619320667929394
vls_mom_contrarian_v1_frozen,2025-02-17,601117,,建筑工程,6100,2025-02-05,9,7.36,44896.0,0.08615840812116869
vls_mom_contrarian_v1_frozen,2025-02-17,601211,,证券,2500,2025-02-05,9,17.66,44150.0,0.08472678453647536
vls_mom_contrarian_v1_frozen,2025-02-17,601226,,建筑工程,6700,2025-02-05,9,6.64,44488.0,0.08537542900246242
vls_mom_contrarian_v1_frozen,2025-02-17,603130,,纺织,2200,2025-02-05,9,26.75,58850.0,0.11293706160751019
vls_mom_contrarian_v1_frozen,2025-02-17,603211,,汽车配件,2100,2025-02-05,9,20.23,42483.0,0.08152770073529066
vls_mom_contrarian_v1_frozen,2025-02-17,603722,,化工原料,1100,2025-02-05,9,42.95,47245.0,0.09066629525313201
vls_mom_contrarian_v1_frozen,2025-02-18,000026,,服饰,4500,2025-02-05,10,10.19,45855.0,0.08945245381551363
vls_mom_contrarian_v1_frozen,2025-02-18,000888,,旅游景点,3500,2025-02-05,10,12.1,42350.0,0.08261501295577368
vls_mom_contrarian_v1_frozen,2025-02-18,001360,,工程机械,3500,2025-02-05,10,13.22,46270.0,0.09026202241944861
vls_mom_contrarian_v1_frozen,2025-02-18,600131,,通信设备,2500,2025-02-05,10,19.42,48550.00000000001,0.09470977282179016
vls_mom_contrarian_v1_frozen,2025-02-18,601117,,建筑工程,6100,2025-02-05,10,7.22,44042.0,0.08591571193856398
vls_mom_contrarian_v1_frozen,2025-02-18,601211,,证券,2500,2025-02-05,10,17.44,43600.0,0.08505347260618024
vls_mom_contrarian_v1_frozen,2025-02-18,601226,,建筑工程,6700,2025-02-05,10,6.44,43148.0,0.08417172559659322
vls_mom_contrarian_v1_frozen,2025-02-18,603130,,纺织,2200,2025-02-05,10,27.0,59400.0,0.11587560258731894
vls_mom_contrarian_v1_frozen,2025-02-18,603211,,汽车配件,2100,2025-02-05,10,19.19,40299.0,0.07861398836138662
vls_mom_contrarian_v1_frozen,2025-02-18,603722,,化工原料,1100,2025-02-05,10,43.0,47300.0,0.0922713131713836
vls_mom_contrarian_v1_frozen,2025-02-19,000026,,服饰,4500,2025-02-05,11,10.33,46485.0,0.08870088098242272
vls_mom_contrarian_v1_frozen,2025-02-19,000888,,旅游景点,3500,2025-02-05,11,12.19,42665.0,0.08141170457384243
vls_mom_contrarian_v1_frozen,2025-02-19,001360,,工程机械,3500,2025-02-05,11,13.46,47110.0,0.08989348183461192
vls_mom_contrarian_v1_frozen,2025-02-19,600131,,通信设备,2500,2025-02-05,11,19.65,49125.0,0.09373842698206984
vls_mom_contrarian_v1_frozen,2025-02-19,601117,,建筑工程,6100,2025-02-05,11,7.2,43920.0,0.08380644708503832
vls_mom_contrarian_v1_frozen,2025-02-19,601211,,证券,2500,2025-02-05,11,17.58,43949.99999999999,0.08386369192594338
vls_mom_contrarian_v1_frozen,2025-02-19,601226,,建筑工程,6700,2025-02-05,11,6.54,43818.0,0.08361181462596104
vls_mom_contrarian_v1_frozen,2025-02-19,603130,,纺织,2200,2025-02-05,11,29.7,65340.0,0.12467926349126603
vls_mom_contrarian_v1_frozen,2025-02-19,603211,,汽车配件,2100,2025-02-05,11,20.14,42294.0,0.08070377670798294
vls_mom_contrarian_v1_frozen,2025-02-19,603722,,化工原料,1100,2025-02-05,11,43.23,47553.0,0.09073879731864361
vls_mom_contrarian_v1_frozen,2025-02-20,000026,,服饰,4500,2025-02-05,12,10.52,47340.0,0.0888243950411431
vls_mom_contrarian_v1_frozen,2025-02-20,000888,,旅游景点,3500,2025-02-05,12,12.35,43225.0,0.08110338985326174
vls_mom_contrarian_v1_frozen,2025-02-20,001360,,工程机械,3500,2025-02-05,12,13.58,47530.0,0.08918089345808053
vls_mom_contrarian_v1_frozen,2025-02-20,600131,,通信设备,2500,2025-02-05,12,19.37,48425.0,0.0908601886326015
vls_mom_contrarian_v1_frozen,2025-02-20,601117,,建筑工程,6100,2025-02-05,12,7.12,43432.0,0.08149178549697776
vls_mom_contrarian_v1_frozen,2025-02-20,601211,,证券,2500,2025-02-05,12,17.55,43875.0,0.08232298970067921
vls_mom_contrarian_v1_frozen,2025-02-20,601226,,建筑工程,6700,2025-02-05,12,6.57,44019.0,0.08259317797456862
vls_mom_contrarian_v1_frozen,2025-02-20,603130,,纺织,2200,2025-02-05,12,32.67,71874.0,0.13485772220505113
vls_mom_contrarian_v1_frozen,2025-02-20,603211,,汽车配件,2100,2025-02-05,12,19.97,41937.0,0.07868670584791759
vls_mom_contrarian_v1_frozen,2025-02-20,603722,,化工原料,1100,2025-02-05,12,45.0,49500.0,0.09287721914948424
vls_mom_contrarian_v1_frozen,2025-02-21,000026,,服饰,4500,2025-02-05,13,10.52,47340.0,0.08877758773311326
vls_mom_contrarian_v1_frozen,2025-02-21,000888,,旅游景点,3500,2025-02-05,13,12.42,43470.0,0.0815201043252732
vls_mom_contrarian_v1_frozen,2025-02-21,001360,,工程机械,3500,2025-02-05,13,13.47,47145.0,0.0884119005846562
vls_mom_contrarian_v1_frozen,2025-02-21,600131,,通信设备,2500,2025-02-05,13,20.53,51325.0,0.09625073279260747
vls_mom_contrarian_v1_frozen,2025-02-21,601117,,建筑工程,6100,2025-02-05,13,7.17,43737.0,0.08202081442085286
vls_mom_contrarian_v1_frozen,2025-02-21,601211,,证券,2500,2025-02-05,13,17.87,44675.0,0.0837798633708668
vls_mom_contrarian_v1_frozen,2025-02-21,601226,,建筑工程,6700,2025-02-05,13,6.65,44555.0,0.08355482512566247
vls_mom_contrarian_v1_frozen,2025-02-21,603130,,纺织,2200,2025-02-05,13,30.6,67320.0,0.12624645555963634
vls_mom_contrarian_v1_frozen,2025-02-21,603211,,汽车配件,2100,2025-02-05,13,19.81,41601.0,0.07801513365621555
vls_mom_contrarian_v1_frozen,2025-02-21,603722,,化工原料,1100,2025-02-05,13,45.7,50270.0,0.09427227155351929
vls_mom_contrarian_v1_frozen,2025-02-24,000026,,服饰,4500,2025-02-05,14,10.39,46755.0,0.08783734259517426
vls_mom_contrarian_v1_frozen,2025-02-24,000888,,旅游景点,3500,2025-02-05,14,12.41,43435.0,0.0816001491951961
vls_mom_contrarian_v1_frozen,2025-02-24,001360,,工程机械,3500,2025-02-05,14,13.54,47390.0,0.08903029976655562
vls_mom_contrarian_v1_frozen,2025-02-24,600131,,通信设备,2500,2025-02-05,14,21.13,52825.0,0.09924088594995359
vls_mom_contrarian_v1_frozen,2025-02-24,601117,,建筑工程,6100,2025-02-05,14,7.27,44347.0,0.08331349870747927
vls_mom_contrarian_v1_frozen,2025-02-24,601211,,证券,2500,2025-02-05,14,18.04,45100.0,0.08472813925873937
vls_mom_contrarian_v1_frozen,2025-02-24,601226,,建筑工程,6700,2025-02-05,14,6.64,44488.0,0.08357839155970725
vls_mom_contrarian_v1_frozen,2025-02-24,603130,,纺织,2200,2025-02-05,14,30.92,68024.0,0.12779483248196202
vls_mom_contrarian_v1_frozen,2025-02-24,603211,,汽车配件,2100,2025-02-05,14,19.02,39942.0,0.07503794541624319
vls_mom_contrarian_v1_frozen,2025-02-24,603722,,化工原料,1100,2025-02-05,14,43.8,48180.0,0.09051445120811669
vls_mom_contrarian_v1_frozen,2025-02-25,000026,,服饰,4500,2025-02-05,15,10.33,46485.0,0.08870545111891577
vls_mom_contrarian_v1_frozen,2025-02-25,000888,,旅游景点,3500,2025-02-05,15,12.1,42350.0,0.08081479735153453
vls_mom_contrarian_v1_frozen,2025-02-25,001360,,工程机械,3500,2025-02-05,15,13.65,47775.0,0.0911671061031774
vls_mom_contrarian_v1_frozen,2025-02-25,600131,,通信设备,2500,2025-02-05,15,20.94,52350.0,0.09989739412875638
vls_mom_contrarian_v1_frozen,2025-02-25,601117,,建筑工程,6100,2025-02-05,15,7.17,43737.0,0.08346155352453521
vls_mom_contrarian_v1_frozen,2025-02-25,601211,,证券,2500,2025-02-05,15,17.8,44500.0,0.08491755565863723
vls_mom_contrarian_v1_frozen,2025-02-25,601226,,建筑工程,6700,2025-02-05,15,6.56,43952.0,0.08387182935524548
vls_mom_contrarian_v1_frozen,2025-02-25,603130,,纺织,2200,2025-02-05,15,28.57,62854.0,0.11994175378355022
vls_mom_contrarian_v1_frozen,2025-02-25,603211,,汽车配件,2100,2025-02-05,15,19.04,39984.0,0.07629985495404384
vls_mom_contrarian_v1_frozen,2025-02-25,603722,,化工原料,1100,2025-02-05,15,43.86,48246.0,0.09206589641138455
vls_mom_contrarian_v1_frozen,2025-02-26,000026,,服饰,4500,2025-02-05,16,10.42,46890.0,0.08867167894233455
vls_mom_contrarian_v1_frozen,2025-02-26,000888,,旅游景点,3500,2025-02-05,16,12.17,42595.0,0.08054958764232757
vls_mom_contrarian_v1_frozen,2025-02-26,001360,,工程机械,3500,2025-02-05,16,13.75,48125.0,0.09100713476433887
vls_mom_contrarian_v1_frozen,2025-02-26,600131,,通信设备,2500,2025-02-05,16,20.91,52275.0,0.09885502274921174
vls_mom_contrarian_v1_frozen,2025-02-26,601117,,建筑工程,6100,2025-02-05,16,7.31,44591.0,0.08432413810444955
vls_mom_contrarian_v1_frozen,2025-02-26,601211,,证券,2500,2025-02-05,16,18.1,45250.0,0.08557034489530045
vls_mom_contrarian_v1_frozen,2025-02-26,601226,,建筑工程,6700,2025-02-05,16,6.69,44823.0,0.08476286340866414
vls_mom_contrarian_v1_frozen,2025-02-26,603130,,纺织,2200,2025-02-05,16,29.0,63800.0,0.12064945865900925
vls_mom_contrarian_v1_frozen,2025-02-26,603211,,汽车配件,2100,2025-02-05,16,19.23,40383.0,0.07636656879352305
vls_mom_contrarian_v1_frozen,2025-02-26,603722,,化工原料,1100,2025-02-05,16,43.88,48268.0,0.09127755596478149
vls_mom_contrarian_v1_frozen,2025-02-27,000026,,服饰,4500,2025-02-05,17,11.13,50085.0,0.09622798342991869
vls_mom_contrarian_v1_frozen,2025-02-27,000888,,旅游景点,3500,2025-02-05,17,12.28,42980.0,0.08257719332770101
vls_mom_contrarian_v1_frozen,2025-02-27,001360,,工程机械,3500,2025-02-05,17,13.53,47355.0,0.090982852257638
vls_mom_contrarian_v1_frozen,2025-02-27,600131,,通信设备,2500,2025-02-05,17,19.9,49750.0,0.09558435011756922
vls_mom_contrarian_v1_frozen,2025-02-27,601117,,建筑工程,6100,2025-02-05,17,7.25,44225.0,0.08496920369747736
vls_mom_contrarian_v1_frozen,2025-02-27,601211,,证券,2500,2025-02-05,17,17.79,44475.0,0.08544952706490233
vls_mom_contrarian_v1_frozen,2025-02-27,601226,,建筑工程,6700,2025-02-05,17,6.57,44019.0,0.08457341724271919
vls_mom_contrarian_v1_frozen,2025-02-27,603130,,纺织,2200,2025-02-05,17,26.43,58146.0,0.11171553008916944
vls_mom_contrarian_v1_frozen,2025-02-27,603211,,汽车配件,2100,2025-02-05,17,19.08,40068.0,0.07698238674393494
vls_mom_contrarian_v1_frozen,2025-02-27,603722,,化工原料,1100,2025-02-05,17,43.25,47575.0,0.09140553682097198
vls_mom_contrarian_v1_frozen,2025-02-28,000026,,服饰,4500,2025-02-05,18,10.92,49140.0,0.0965386942232128
vls_mom_contrarian_v1_frozen,2025-02-28,000888,,旅游景点,3500,2025-02-05,18,12.3,43050.0,0.08457449707589156
vls_mom_contrarian_v1_frozen,2025-02-28,001360,,工程机械,3500,2025-02-05,18,13.4,46900.0,0.09213806998511763
vls_mom_contrarian_v1_frozen,2025-02-28,600131,,通信设备,2500,2025-02-05,18,19.16,47900.0,0.0941026343771244
vls_mom_contrarian_v1_frozen,2025-02-28,601117,,建筑工程,6100,2025-02-05,18,7.14,43554.0,0.08556463752946297
vls_mom_contrarian_v1_frozen,2025-02-28,601211,,证券,2500,2025-02-05,18,17.33,43324.99999999999,0.0851147522836934
vls_mom_contrarian_v1_frozen,2025-02-28,601226,,建筑工程,6700,2025-02-05,18,6.43,43081.0,0.08463539857204376
vls_mom_contrarian_v1_frozen,2025-02-28,603130,,纺织,2200,2025-02-05,18,25.33,55725.99999999999,0.10947731530896938
vls_mom_contrarian_v1_frozen,2025-02-28,603211,,汽车配件,2100,2025-02-05,18,18.01,37821.0,0.07430178987008815
vls_mom_contrarian_v1_frozen,2025-02-28,603722,,化工原料,1100,2025-02-05,18,42.47,46717.0,0.09177855470138038
vls_mom_contrarian_v1_frozen,2025-03-03,000026,,服饰,4500,2025-02-05,19,10.86,48870.0,0.09521143313465333
vls_mom_contrarian_v1_frozen,2025-03-03,000888,,旅游景点,3500,2025-02-05,19,12.39,43365.0,0.08448626555932559
vls_mom_contrarian_v1_frozen,2025-03-03,001360,,工程机械,3500,2025-02-05,19,13.37,46795.0,0.09116879503859428
vls_mom_contrarian_v1_frozen,2025-03-03,600131,,通信设备,2500,2025-02-05,19,19.16,47900.0,0.09332162159095343
vls_mom_contrarian_v1_frozen,2025-03-03,601117,,建筑工程,6100,2025-02-05,19,7.28,44408.0,0.08651830003363382
vls_mom_contrarian_v1_frozen,2025-03-03,601211,,证券,2500,2025-02-05,19,17.88,44700.0,0.08708719175606719
vls_mom_contrarian_v1_frozen,2025-03-03,601226,,建筑工程,6700,2025-02-05,19,6.43,43081.0,0.08393295991147944
vls_mom_contrarian_v1_frozen,2025-03-03,603130,,纺织,2200,2025-02-05,19,25.96,57112.0,0.1112689864781322
vls_mom_contrarian_v1_frozen,2025-03-03,603211,,汽车配件,2100,2025-02-05,19,18.11,38031.0,0.07409425032829958
vls_mom_contrarian_v1_frozen,2025-03-03,603722,,化工原料,1100,2025-02-05,19,42.92,47212.0,0.0919812191764529
vls_mom_contrarian_v1_frozen,2025-03-04,000026,,服饰,4500,2025-02-05,20,10.89,49005.0,0.09418139564840977
vls_mom_contrarian_v1_frozen,2025-03-04,000888,,旅游景点,3500,2025-02-05,20,12.5,43750.0,0.08408195203791302
vls_mom_contrarian_v1_frozen,2025-03-04,001360,,工程机械,3500,2025-02-05,20,13.63,47705.0,0.09168296050214035
vls_mom_contrarian_v1_frozen,2025-03-04,600131,,通信设备,2500,2025-02-05,20,19.49,48724.99999999999,0.09364327115536711
vls_mom_contrarian_v1_frozen,2025-03-04,601117,,建筑工程,6100,2025-02-05,20,7.31,44591.0,0.08569824739023038
vls_mom_contrarian_v1_frozen,2025-03-04,601211,,证券,2500,2025-02-05,20,18.34,45850.0,0.08811788573573284
vls_mom_contrarian_v1_frozen,2025-03-04,601226,,建筑工程,6700,2025-02-05,20,6.49,43483.0,0.08356881189633307
vls_mom_contrarian_v1_frozen,2025-03-04,603130,,纺织,2200,2025-02-05,20,26.9,59180.0,0.11373645535094154
vls_mom_contrarian_v1_frozen,2025-03-04,603211,,汽车配件,2100,2025-02-05,20,18.45,38745.0,0.07446297672477577
vls_mom_contrarian_v1_frozen,2025-03-04,603722,,化工原料,1100,2025-02-05,20,43.17,47487.0,0.09126399214684287
vls_mom_contrarian_v1_frozen,2025-03-05,000026,,服饰,4500,2025-02-05,21,10.89,49005.0,0.09398307099664813
vls_mom_contrarian_v1_frozen,2025-03-05,000888,,旅游景点,3500,2025-02-05,21,12.45,43575.0,0.08356927494498403
vls_mom_contrarian_v1_frozen,2025-03-05,001360,,工程机械,3500,2025-02-05,21,13.74,48090.0,0.0922282600597655
vls_mom_contrarian_v1_frozen,2025-03-05,600131,,通信设备,2500,2025-02-05,21,19.68,49200.0,0.09435704709795098
vls_mom_contrarian_v1_frozen,2025-03-05,601117,,建筑工程,6100,2025-02-05,21,7.21,43981.0,0.08434791236615817
vls_mom_contrarian_v1_frozen,2025-03-05,601211,,证券,2500,2025-02-05,21,18.15,45375.0,0.08702136203393346
vls_mom_contrarian_v1_frozen,2025-03-05,601226,,建筑工程,6700,2025-02-05,21,6.51,43617.0,0.08364982364372618
vls_mom_contrarian_v1_frozen,2025-03-05,603130,,纺织,2200,2025-02-05,21,27.28,60016.0,0.11510025485021598
vls_mom_contrarian_v1_frozen,2025-03-05,603211,,汽车配件,2100,2025-02-05,21,18.67,39207.0,0.07519221027580009
vls_mom_contrarian_v1_frozen,2025-03-05,603722,,化工原料,1100,2025-02-05,21,43.23,47553.0,0.09119838741156226
vls_mom_contrarian_v1_frozen,2025-03-06,000026,,服饰,4500,2025-02-05,22,10.96,49320.00000000001,0.09394344881820225
vls_mom_contrarian_v1_frozen,2025-03-06,000888,,旅游景点,3500,2025-02-05,22,12.53,43855.0,0.08353385944692333
vls_mom_contrarian_v1_frozen,2025-03-06,001360,,工程机械,3500,2025-02-05,22,13.62,47670.0,0.09080057188085362
vls_mom_contrarian_v1_frozen,2025-03-06,600131,,通信设备,2500,2025-02-05,22,20.23,50575.0,0.0963339400644886
vls_mom_contrarian_v1_frozen,2025-03-06,601117,,建筑工程,6100,2025-02-05,22,7.26,44286.0,0.08435481699843683
vls_mom_contrarian_v1_frozen,2025-03-06,601211,,证券,2500,2025-02-05,22,18.4,46000.0,0.08761959946547654
vls_mom_contrarian_v1_frozen,2025-03-06,601226,,建筑工程,6700,2025-02-05,22,6.67,44689.0,0.08512244088071046
