strategy,trade_date,symbol,name,industry,shares,entry_date,holding_trade_days,close,market_value,weight
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-01-14,601698,中国卫通,电信运营,2500,2026-01-06,7,43.64,109100.0,0.1846104084981191
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-01-14,603667,五洲新春,机械基件,1300,2026-01-06,7,76.54,99502.00000000001,0.16836943048927452
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-01-15,300058,蓝色光标,广告包装,7300,2026-01-06,8,18.41,134393.0,0.24175507825227371
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-01-15,300136,信维通信,元器件,1500,2026-01-06,8,76.75,115125.0,0.20709451670691933
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-01-15,300857,协创数据,IT设备,300,2026-01-06,8,274.4241,82327.23,0.14809570387552132
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-01-15,601698,中国卫通,电信运营,2500,2026-01-06,8,39.28,98200.0,0.17664869959278592
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-01-15,603667,五洲新春,机械基件,1300,2026-01-06,8,73.72,95836.0,0.1723961789630777
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-01-16,300058,蓝色光标,广告包装,7300,2026-01-06,9,16.29,118917.0,0.21345312285515733
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-01-16,300136,信维通信,元器件,1500,2026-01-06,9,79.4,119100.00000000001,0.213781603404469
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-01-16,300857,协创数据,IT设备,300,2026-01-06,9,277.5075,83252.25,0.14943576399689087
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-01-16,601698,中国卫通,电信运营,2500,2026-01-06,9,40.16,100399.99999999999,0.18021555820158425
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-01-16,603667,五洲新春,机械基件,1300,2026-01-06,9,81.09,105417.0,0.1892209511846256
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-01-19,300058,蓝色光标,广告包装,7300,2026-01-06,10,16.91,123443.0,0.21805432029503766
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-01-19,300136,信维通信,元器件,1500,2026-01-06,10,78.25,117375.0,0.207335578725647
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-01-19,300857,协创数据,IT设备,300,2026-01-06,10,266.1129,79833.87000000001,0.14102152620539357
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-01-19,601698,中国卫通,电信运营,2500,2026-01-06,10,39.79,99475.0,0.17571635095832788
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-01-19,603667,五洲新春,机械基件,1300,2026-01-06,10,89.2,115960.0,0.2048360699384539
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-01-20,002028,思源电气,电气设备,500,2026-01-20,1,196.82,98410.0,0.1713184021657408
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-01-20,002156,通富微电,半导体,2400,2026-01-20,1,51.01,122424.0,0.21312350438714206
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-01-20,300567,精测电子,电器仪表,800,2026-01-20,1,144.25,115400.0,0.20089567736943895
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-01-20,300751,迈为股份,专用机械,400,2026-01-20,1,252.99,101196.0,0.17616844858819536
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-01-20,603179,新泉股份,汽车配件,1100,2026-01-20,1,99.77,109747.0,0.19105457456034503
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-01-21,002028,思源电气,电气设备,500,2026-01-20,2,196.95,98475.0,0.16801296234597185
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-01-21,002156,通富微电,半导体,2400,2026-01-20,2,56.11,134664.0,0.22975676629964917
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-01-21,300567,精测电子,电器仪表,800,2026-01-20,2,151.72,121376.0,0.20708546654180937
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-01-21,300751,迈为股份,专用机械,400,2026-01-20,2,246.6,98640.0,0.16829447682971985
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-01-21,603179,新泉股份,汽车配件,1100,2026-01-20,2,96.1,105710.0,0.18035694592122553
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-01-22,002028,思源电气,电气设备,500,2026-01-20,3,191.03,95515.0,0.16209409888808515
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-01-22,002156,通富微电,半导体,2400,2026-01-20,3,56.0,134400.0,0.22808403801035068
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-01-22,300567,精测电子,电器仪表,800,2026-01-20,3,146.85,117480.0,0.1993698867965476
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-01-22,300751,迈为股份,专用机械,400,2026-01-20,3,270.3,108120.0,0.18348546272082675
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-01-22,603179,新泉股份,汽车配件,1100,2026-01-20,3,96.81,106491.0,0.18072096199226378
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-01-23,002028,思源电气,电气设备,500,2026-01-20,4,188.56,94280.0,0.1550638788526982
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-01-23,002156,通富微电,半导体,2400,2026-01-20,4,56.34,135216.0,0.2223919966371069
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-01-23,300567,精测电子,电器仪表,800,2026-01-20,4,145.46,116368.0,0.19139237859918098
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-01-23,300751,迈为股份,专用机械,400,2026-01-20,4,324.36,129744.0,0.21339210752932197
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-01-23,603179,新泉股份,汽车配件,1100,2026-01-20,4,95.59,105149.0,0.17294030332501445
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-01-26,002028,思源电气,电气设备,500,2026-01-20,5,189.77,94885.0,0.15865478493717663
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-01-26,002156,通富微电,半导体,2400,2026-01-20,5,51.8,124320.0,0.20787229660525688
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-01-26,300567,精测电子,电器仪表,800,2026-01-20,5,142.5,114000.0,0.1906164881998012
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-01-26,300751,迈为股份,专用机械,400,2026-01-20,5,342.11,136844.0,0.22881335711590875
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-01-26,603179,新泉股份,汽车配件,1100,2026-01-20,5,91.6,100760.0,0.16847822237729798
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-01-27,002028,思源电气,电气设备,500,2026-01-20,6,189.26,94630.0,0.15364145723052358
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-01-27,002156,通富微电,半导体,2400,2026-01-20,6,53.25,127800.0,0.2074963355601914
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-01-27,300567,精测电子,电器仪表,800,2026-01-20,6,148.97,119176.0,0.1934943919148777
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-01-27,300751,迈为股份,专用机械,400,2026-01-20,6,362.5,145000.0,0.23542228995483375
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-01-27,603179,新泉股份,汽车配件,1100,2026-01-20,6,92.78,102058.0,0.1657015728842098
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-01-28,002028,思源电气,电气设备,500,2026-01-20,7,191.69,95845.0,0.15802459994569779
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-01-28,002156,通富微电,半导体,2400,2026-01-20,7,54.11,129864.0,0.2141134816354332
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-01-28,300567,精测电子,电器仪表,800,2026-01-20,7,147.2,117759.99999999999,0.19415699190991045
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-01-28,300751,迈为股份,专用机械,400,2026-01-20,7,342.22,136888.0,0.2256943130822336
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-01-28,603179,新泉股份,汽车配件,1100,2026-01-20,7,89.92,98912.0,0.16308132119389493
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-01-29,002028,思源电气,电气设备,500,2026-01-20,8,185.89,92945.0,0.16122975108930135
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-01-29,002156,通富微电,半导体,2400,2026-01-20,8,51.47,123528.0,0.2142814427086903
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-01-29,300567,精测电子,电器仪表,800,2026-01-20,8,134.0,107200.0,0.18595760198798328
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-01-29,300751,迈为股份,专用机械,400,2026-01-20,8,325.73,130292.0,0.22601481229681267
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-01-29,603179,新泉股份,汽车配件,1100,2026-01-20,8,86.6,95260.0,0.16524553325909783
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-01-30,002028,思源电气,电气设备,500,2026-01-20,9,184.8,92400.0,0.162030930337939
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-01-30,002156,通富微电,半导体,2400,2026-01-20,9,52.06,124944.0,0.21909948658163905
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-01-30,300567,精测电子,电器仪表,800,2026-01-20,9,132.46,105968.0,0.185823524091458
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-01-30,300751,迈为股份,专用机械,400,2026-01-20,9,310.52,124208.0,0.21780885059972646
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-01-30,603179,新泉股份,汽车配件,1100,2026-01-20,9,86.81,95491.0,0.1674512507456724
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-02-02,002028,思源电气,电气设备,500,2026-01-20,10,187.06,93530.0,0.16846348700451833
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-02-02,002156,通富微电,半导体,2400,2026-01-20,10,48.88,117312.0,0.21129892641370743
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-02-02,300567,精测电子,电器仪表,800,2026-01-20,10,127.32,101856.0,0.18346003349013387
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-02-02,300751,迈为股份,专用机械,400,2026-01-20,10,304.2,121680.0,0.21916643963123908
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-02-02,603179,新泉股份,汽车配件,1100,2026-01-20,10,85.06,93566.0,0.16852832914642107
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-02-03,001330,博纳影业,影视音像,11100,2026-02-03,1,10.36,114996.0,0.19320437758947012
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-02-03,002009,天奇股份,工程机械,3800,2026-02-03,1,30.3,115140.0,0.1934463114860655
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-02-03,002491,通鼎互联,通信设备,13200,2026-02-03,1,9.25,122100.0,0.2051397831548428
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-02-03,601869,长飞光纤,通信设备,700,2026-02-03,1,165.22,115654.0,0.19430988108919073
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-02-03,603629,利通电子,元器件,2800,2026-02-03,1,44.1,123480.0,0.20745831633054865
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-02-04,001330,博纳影业,影视音像,11100,2026-02-03,2,9.45,104894.99999999999,0.17926604590096634
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-02-04,002009,天奇股份,工程机械,3800,2026-02-03,2,31.49,119662.0,0.2045029180094517
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-02-04,002491,通鼎互联,通信设备,13200,2026-02-03,2,9.34,123288.0,0.21069976897886783
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-02-04,601869,长飞光纤,通信设备,700,2026-02-03,2,173.51,121457.0,0.20757058140992107
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-02-04,603629,利通电子,元器件,2800,2026-02-03,2,40.0,112000.0,0.1914085241518493
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-02-05,001330,博纳影业,影视音像,11100,2026-02-03,3,10.08,111888.0,0.193696517253694
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-02-05,002009,天奇股份,工程机械,3800,2026-02-03,3,28.8,109440.0,0.18945862691481008
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-02-05,002491,通鼎互联,通信设备,13200,2026-02-03,3,8.97,118404.00000000001,0.204976784185135
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-02-05,601869,长飞光纤,通信设备,700,2026-02-03,3,161.76,113232.0,0.19602320214563024
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-02-05,603629,利通电子,元器件,2800,2026-02-03,3,43.16,120847.99999999999,0.2092077498666024
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-02-06,001330,博纳影业,影视音像,11100,2026-02-03,4,10.31,114441.0,0.18677600094647548
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-02-06,002009,天奇股份,工程机械,3800,2026-02-03,4,31.68,120384.0,0.19647540739717848
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-02-06,002491,通鼎互联,通信设备,13200,2026-02-03,4,9.31,122892.0,0.20056864505128635
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-02-06,601869,长飞光纤,通信设备,700,2026-02-03,4,174.77,122339.0,0.1996661089975696
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-02-06,603629,利通电子,元器件,2800,2026-02-03,4,46.01,128828.0,0.2102566269949803
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-02-09,001330,博纳影业,影视音像,11100,2026-02-03,5,11.34,125874.0,0.192033639899244
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-02-09,002009,天奇股份,工程机械,3800,2026-02-03,5,32.62,123955.99999999999,0.18910753505370995
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-02-09,002491,通鼎互联,通信设备,13200,2026-02-03,5,9.51,125532.0,0.19151188397788182
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-02-09,601869,长飞光纤,通信设备,700,2026-02-03,5,192.25,134575.0,0.20530790385179434
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-02-09,603629,利通电子,元器件,2800,2026-02-03,5,50.61,141708.0,0.2161900236970468
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-02-10,001330,博纳影业,影视音像,11100,2026-02-03,6,12.47,138417.0,0.19895706836784427
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-02-10,002009,天奇股份,工程机械,3800,2026-02-03,6,33.69,128021.99999999999,0.18401556027502514
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-02-10,002491,通鼎互联,通信设备,13200,2026-02-03,6,10.0,132000.0,0.18973343609929014
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-02-10,601869,长飞光纤,通信设备,700,2026-02-03,6,211.48,148036.0,0.2127831738363221
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-02-10,603629,利通电子,元器件,2800,2026-02-03,6,51.93,145404.0,0.20900000411046352
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-02-11,001330,博纳影业,影视音像,11100,2026-02-03,7,13.4,148740.0,0.20827151717319867
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-02-11,002009,天奇股份,工程机械,3800,2026-02-03,7,32.18,122284.0,0.17122679982524824
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-02-11,002491,通鼎互联,通信设备,13200,2026-02-03,7,9.59,126588.0,0.1772534275643463
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-02-11,601869,长飞光纤,通信设备,700,2026-02-03,7,218.26,152782.0,0.21393128235011186
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-02-11,603629,利通电子,元器件,2800,2026-02-03,7,57.12,159936.0,0.22394859063206066
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-02-12,001330,博纳影业,影视音像,11100,2026-02-03,8,12.06,133866.0,0.18504196305291684
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-02-12,002009,天奇股份,工程机械,3800,2026-02-03,8,32.4,123120.0,0.170187848229387
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-02-12,002491,通鼎互联,通信设备,13200,2026-02-03,8,10.29,135828.0,0.18775402086826817
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-02-12,601869,长飞光纤,通信设备,700,2026-02-03,8,227.0,158900.0,0.21964627260923972
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-02-12,603629,利通电子,元器件,2800,2026-02-03,8,59.96,167888.0,0.23207031728017644
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-02-13,001330,博纳影业,影视音像,11100,2026-02-03,9,12.77,141747.0,0.19865489083447233
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-02-13,002009,天奇股份,工程机械,3800,2026-02-03,9,35.64,135432.0,0.1898045755853334
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-02-13,002491,通鼎互联,通信设备,13200,2026-02-03,9,9.26,122232.0,0.17130510428072002
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-02-13,601869,长飞光纤,通信设备,700,2026-02-03,9,213.39,149373.0,0.20934253993818305
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-02-13,603629,利通电子,元器件,2800,2026-02-03,9,57.47,160916.0,0.22551976700402793
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-02-24,001330,博纳影业,影视音像,11100,2026-02-03,10,11.49,127539.0,0.1764391184418429
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-02-24,002009,天奇股份,工程机械,3800,2026-02-03,10,35.87,136306.0,0.1885675007514081
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-02-24,002491,通鼎互联,通信设备,13200,2026-02-03,10,10.19,134508.0,0.18608012406695523
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-02-24,601869,长飞光纤,通信设备,700,2026-02-03,10,234.73,164311.0,0.22730998353678206
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-02-24,603629,利通电子,元器件,2800,2026-02-03,10,55.84,156352.0,0.21629939898085307
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-02-25,002008,大族激光,专用机械,2400,2026-02-25,1,63.38,152112.0,0.2088585567396789
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-02-25,300008,天海防务,船舶,14900,2026-02-25,1,9.81,146169.0,0.200698474677094
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-02-25,605289,罗曼股份,建筑工程,1400,2026-02-25,1,108.88,152432.0,0.20929793521183557
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-02-25,688309,恒誉环保,环境保护,3800,2026-02-25,1,38.13,144894.0,0.19894782607709474
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-02-25,688702,盛科通信-U,半导体,700,2026-02-25,1,184.1,128870.0,0.17694594908384886
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-02-26,002008,大族激光,专用机械,2400,2026-02-25,2,69.72,167328.0,0.22069387597244497
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-02-26,300008,天海防务,船舶,14900,2026-02-25,2,9.66,143934.0,0.18983883357368697
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-02-26,605289,罗曼股份,建筑工程,1400,2026-02-25,2,117.18,164052.0,0.21637306213563504
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-02-26,688309,恒誉环保,环境保护,3800,2026-02-25,2,40.24,152912.0,0.20168018480289315
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-02-26,688702,盛科通信-U,半导体,700,2026-02-25,2,180.2,126139.99999999999,0.16636979773357838
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-02-27,002008,大族激光,专用机械,2400,2026-02-25,3,72.3,173520.0,0.21788360852563177
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-02-27,300008,天海防务,船舶,14900,2026-02-25,3,9.75,145275.0,0.18241725004933815
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-02-27,605289,罗曼股份,建筑工程,1400,2026-02-25,3,123.9,173460.0,0.2178082684120337
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-02-27,688309,恒誉环保,环境保护,3800,2026-02-25,3,42.73,162374.0,0.20388792675622944
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-02-27,688702,盛科通信-U,半导体,700,2026-02-25,3,197.05,137935.0,0.1732006428191737
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-03-02,002008,大族激光,专用机械,2400,2026-02-25,4,74.62,179088.0,0.21583875748418968
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-03-02,300008,天海防务,船舶,14900,2026-02-25,4,9.96,148404.0,0.17885807516798272
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-03-02,605289,罗曼股份,建筑工程,1400,2026-02-25,4,130.55,182770.00000000003,0.22027634294528586
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-03-02,688309,恒誉环保,环境保护,3800,2026-02-25,4,45.01,171038.0,0.20613681208445478
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-03-02,688702,盛科通信-U,半导体,700,2026-02-25,4,206.58,144606.0,0.17428068527628168
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-03-03,002008,大族激光,专用机械,2400,2026-02-25,5,70.45,169080.0,0.2145896330740276
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-03-03,300008,天海防务,船舶,14900,2026-02-25,5,9.22,137378.0,0.17435471145282566
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-03-03,605289,罗曼股份,建筑工程,1400,2026-02-25,5,126.7,177380.0,0.22512366403283068
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-03-03,688309,恒誉环保,环境保护,3800,2026-02-25,5,43.5,165300.0,0.20979220692652448
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-03-03,688702,盛科通信-U,半导体,700,2026-02-25,5,192.8,134960.0,0.17128588171085146
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-03-04,002008,大族激光,专用机械,2400,2026-02-25,6,70.05,168120.0,0.2096252819186169
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-03-04,300008,天海防务,船舶,14900,2026-02-25,6,9.52,141848.0,0.17686727926238383
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-03-04,605289,罗曼股份,建筑工程,1400,2026-02-25,6,131.18,183652.0,0.22899180510895686
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-03-04,688309,恒誉环保,环境保护,3800,2026-02-25,6,44.41,168758.0,0.21042079066156286
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-03-04,688702,盛科通信-U,半导体,700,2026-02-25,6,194.0,135800.0,0.16932615563019376
baseline_full_dynamic_factor_industry_cap2_market_gate,2026-03-05,002008,大族激光,专用机械,2400,2026-02-25,7,71.48,171552.0,0.213148983456648
