strategy,trade_date,symbol,shares,raw_open,raw_close,prev_raw_close
vls_mom_contrarian_v1_frozen,2023-02-24,600015,8700,5.22,5.2,5.19
vls_mom_contrarian_v1_frozen,2023-02-24,600016,13200,3.43,3.41,3.43
vls_mom_contrarian_v1_frozen,2023-02-24,600606,15100,3.15,3.12,3.15
vls_mom_contrarian_v1_frozen,2023-02-24,601077,12800,3.61,3.61,3.61
vls_mom_contrarian_v1_frozen,2023-02-24,601169,10500,4.32,4.3,4.31
vls_mom_contrarian_v1_frozen,2023-02-24,601997,8200,5.68,5.65,5.68
vls_mom_contrarian_v1_frozen,2023-02-27,000402,8600,5.28,5.27,5.27
vls_mom_contrarian_v1_frozen,2023-02-27,000926,10500,4.49,4.44,4.47
vls_mom_contrarian_v1_frozen,2023-02-27,002146,20700,2.16,2.13,2.14
vls_mom_contrarian_v1_frozen,2023-02-27,600000,6200,7.16,7.16,7.18
vls_mom_contrarian_v1_frozen,2023-02-27,600015,8700,5.2,5.18,5.2
vls_mom_contrarian_v1_frozen,2023-02-27,600016,13200,3.41,3.4,3.41
vls_mom_contrarian_v1_frozen,2023-02-27,600606,15100,3.12,3.09,3.12
vls_mom_contrarian_v1_frozen,2023-02-27,601077,12800,3.61,3.59,3.61
vls_mom_contrarian_v1_frozen,2023-02-27,601169,10500,4.3,4.29,4.3
vls_mom_contrarian_v1_frozen,2023-02-27,601997,8200,5.65,5.62,5.65
vls_mom_contrarian_v1_frozen,2023-02-28,000402,8600,5.27,5.29,5.27
vls_mom_contrarian_v1_frozen,2023-02-28,000926,10500,4.45,4.51,4.44
vls_mom_contrarian_v1_frozen,2023-02-28,002146,20700,2.14,2.16,2.13
vls_mom_contrarian_v1_frozen,2023-02-28,600000,6200,7.18,7.18,7.16
vls_mom_contrarian_v1_frozen,2023-02-28,600015,8700,5.19,5.22,5.18
vls_mom_contrarian_v1_frozen,2023-02-28,600016,13200,3.4,3.41,3.4
vls_mom_contrarian_v1_frozen,2023-02-28,600606,15100,3.1,3.12,3.09
vls_mom_contrarian_v1_frozen,2023-02-28,601077,12800,3.6,3.62,3.59
vls_mom_contrarian_v1_frozen,2023-02-28,601169,10500,4.29,4.33,4.29
vls_mom_contrarian_v1_frozen,2023-02-28,601997,8200,5.63,5.63,5.62
vls_mom_contrarian_v1_frozen,2023-03-01,000402,8600,5.29,5.32,5.29
vls_mom_contrarian_v1_frozen,2023-03-01,000926,10500,4.51,4.54,4.51
vls_mom_contrarian_v1_frozen,2023-03-01,002146,20700,2.17,2.18,2.16
vls_mom_contrarian_v1_frozen,2023-03-01,600000,6200,7.17,7.26,7.18
vls_mom_contrarian_v1_frozen,2023-03-01,600015,8700,5.21,5.26,5.22
vls_mom_contrarian_v1_frozen,2023-03-01,600016,13200,3.41,3.43,3.41
vls_mom_contrarian_v1_frozen,2023-03-01,600606,15100,3.11,3.14,3.12
vls_mom_contrarian_v1_frozen,2023-03-01,601077,12800,3.62,3.63,3.62
vls_mom_contrarian_v1_frozen,2023-03-01,601169,10500,4.34,4.35,4.33
vls_mom_contrarian_v1_frozen,2023-03-01,601997,8200,5.65,5.63,5.63
vls_mom_contrarian_v1_frozen,2023-03-02,000402,8600,5.32,5.32,5.32
vls_mom_contrarian_v1_frozen,2023-03-02,000926,10500,4.52,4.5,4.54
vls_mom_contrarian_v1_frozen,2023-03-02,002146,20700,2.18,2.18,2.18
vls_mom_contrarian_v1_frozen,2023-03-02,600000,6200,7.23,7.27,7.26
vls_mom_contrarian_v1_frozen,2023-03-02,600015,8700,5.26,5.29,5.26
vls_mom_contrarian_v1_frozen,2023-03-02,600016,13200,3.43,3.43,3.43
vls_mom_contrarian_v1_frozen,2023-03-02,600606,15100,3.13,3.15,3.14
vls_mom_contrarian_v1_frozen,2023-03-02,601077,12800,3.63,3.64,3.63
vls_mom_contrarian_v1_frozen,2023-03-02,601169,10500,4.35,4.36,4.35
vls_mom_contrarian_v1_frozen,2023-03-02,601997,8200,5.63,5.65,5.63
vls_mom_contrarian_v1_frozen,2023-03-03,000402,8600,5.32,5.36,5.32
vls_mom_contrarian_v1_frozen,2023-03-03,000926,10500,4.5,4.53,4.5
vls_mom_contrarian_v1_frozen,2023-03-03,002146,20700,2.19,2.24,2.18
vls_mom_contrarian_v1_frozen,2023-03-03,600000,6200,7.29,7.35,7.27
vls_mom_contrarian_v1_frozen,2023-03-03,600015,8700,5.29,5.36,5.29
vls_mom_contrarian_v1_frozen,2023-03-03,600016,13200,3.43,3.46,3.43
vls_mom_contrarian_v1_frozen,2023-03-03,600606,15100,3.15,3.18,3.15
vls_mom_contrarian_v1_frozen,2023-03-03,601077,12800,3.64,3.66,3.64
vls_mom_contrarian_v1_frozen,2023-03-03,601169,10500,4.36,4.39,4.36
vls_mom_contrarian_v1_frozen,2023-03-03,601997,8200,5.65,5.71,5.65
vls_mom_contrarian_v1_frozen,2023-03-06,000402,8600,5.36,5.28,5.36
vls_mom_contrarian_v1_frozen,2023-03-06,000926,10500,4.53,4.47,4.53
vls_mom_contrarian_v1_frozen,2023-03-06,002146,20700,2.24,2.21,2.24
vls_mom_contrarian_v1_frozen,2023-03-06,600000,6200,7.35,7.33,7.35
vls_mom_contrarian_v1_frozen,2023-03-06,600015,8700,5.35,5.32,5.36
vls_mom_contrarian_v1_frozen,2023-03-06,600016,13200,3.46,3.44,3.46
vls_mom_contrarian_v1_frozen,2023-03-06,600606,15100,3.17,3.13,3.18
vls_mom_contrarian_v1_frozen,2023-03-06,601077,12800,3.66,3.65,3.66
vls_mom_contrarian_v1_frozen,2023-03-06,601169,10500,4.4,4.37,4.39
vls_mom_contrarian_v1_frozen,2023-03-06,601997,8200,5.71,5.67,5.71
vls_mom_contrarian_v1_frozen,2023-03-07,000402,8600,5.28,5.22,5.28
vls_mom_contrarian_v1_frozen,2023-03-07,000926,10500,4.47,4.39,4.47
vls_mom_contrarian_v1_frozen,2023-03-07,002146,20700,2.21,2.21,2.21
vls_mom_contrarian_v1_frozen,2023-03-07,600000,6200,7.32,7.31,7.33
vls_mom_contrarian_v1_frozen,2023-03-07,600015,8700,5.32,5.38,5.32
vls_mom_contrarian_v1_frozen,2023-03-07,600016,13200,3.44,3.45,3.44
vls_mom_contrarian_v1_frozen,2023-03-07,600606,15100,3.12,3.07,3.13
vls_mom_contrarian_v1_frozen,2023-03-07,601077,12800,3.65,3.66,3.65
vls_mom_contrarian_v1_frozen,2023-03-07,601169,10500,4.38,4.39,4.37
vls_mom_contrarian_v1_frozen,2023-03-07,601997,8200,5.68,5.68,5.67
vls_mom_contrarian_v1_frozen,2023-03-08,000402,8600,5.21,5.23,5.22
vls_mom_contrarian_v1_frozen,2023-03-08,000926,10500,4.39,4.44,4.39
vls_mom_contrarian_v1_frozen,2023-03-08,002146,20700,2.21,2.22,2.21
vls_mom_contrarian_v1_frozen,2023-03-08,600000,6200,7.3,7.31,7.31
vls_mom_contrarian_v1_frozen,2023-03-08,600015,8700,5.35,5.37,5.38
vls_mom_contrarian_v1_frozen,2023-03-08,600016,13200,3.44,3.44,3.45
vls_mom_contrarian_v1_frozen,2023-03-08,600606,15100,3.07,3.08,3.07
vls_mom_contrarian_v1_frozen,2023-03-08,601077,12800,3.65,3.68,3.66
vls_mom_contrarian_v1_frozen,2023-03-08,601169,10500,4.37,4.38,4.39
vls_mom_contrarian_v1_frozen,2023-03-08,601997,8200,5.66,5.65,5.68
vls_mom_contrarian_v1_frozen,2023-03-09,000402,8600,5.24,5.22,5.23
vls_mom_contrarian_v1_frozen,2023-03-09,000926,10500,4.45,4.41,4.44
vls_mom_contrarian_v1_frozen,2023-03-09,002146,20700,2.23,2.21,2.22
vls_mom_contrarian_v1_frozen,2023-03-09,600000,6200,7.31,7.27,7.31
vls_mom_contrarian_v1_frozen,2023-03-09,600015,8700,5.36,5.36,5.37
vls_mom_contrarian_v1_frozen,2023-03-09,600016,13200,3.44,3.43,3.44
vls_mom_contrarian_v1_frozen,2023-03-09,600606,15100,3.08,3.06,3.08
vls_mom_contrarian_v1_frozen,2023-03-09,601077,12800,3.68,3.67,3.68
vls_mom_contrarian_v1_frozen,2023-03-09,601169,10500,4.39,4.39,4.38
vls_mom_contrarian_v1_frozen,2023-03-09,601997,8200,5.65,5.64,5.65
vls_mom_contrarian_v1_frozen,2023-03-10,000402,8600,5.19,5.09,5.22
vls_mom_contrarian_v1_frozen,2023-03-10,000926,10500,4.41,4.32,4.41
vls_mom_contrarian_v1_frozen,2023-03-10,002146,20700,2.2,2.16,2.21
vls_mom_contrarian_v1_frozen,2023-03-10,600000,6200,7.24,7.15,7.27
vls_mom_contrarian_v1_frozen,2023-03-10,600015,8700,5.33,5.28,5.36
vls_mom_contrarian_v1_frozen,2023-03-10,600016,13200,3.43,3.4,3.43
vls_mom_contrarian_v1_frozen,2023-03-10,600606,15100,3.04,3.01,3.06
vls_mom_contrarian_v1_frozen,2023-03-10,601077,12800,3.65,3.62,3.67
vls_mom_contrarian_v1_frozen,2023-03-10,601169,10500,4.37,4.33,4.39
vls_mom_contrarian_v1_frozen,2023-03-10,601997,8200,5.62,5.56,5.64
vls_mom_contrarian_v1_frozen,2023-03-13,000402,8600,5.07,5.08,5.09
vls_mom_contrarian_v1_frozen,2023-03-13,000926,10500,4.31,4.28,4.32
vls_mom_contrarian_v1_frozen,2023-03-13,002146,20700,2.16,2.13,2.16
vls_mom_contrarian_v1_frozen,2023-03-13,600000,6200,7.05,7.06,7.15
vls_mom_contrarian_v1_frozen,2023-03-13,600015,8700,5.25,5.3,5.28
vls_mom_contrarian_v1_frozen,2023-03-13,600016,13200,3.39,3.4,3.4
vls_mom_contrarian_v1_frozen,2023-03-13,600606,15100,2.99,2.99,3.01
vls_mom_contrarian_v1_frozen,2023-03-13,601077,12800,3.61,3.64,3.62
vls_mom_contrarian_v1_frozen,2023-03-13,601169,10500,4.32,4.37,4.33
vls_mom_contrarian_v1_frozen,2023-03-13,601997,8200,5.54,5.55,5.56
vls_mom_contrarian_v1_frozen,2023-03-14,000402,8600,5.08,5.04,5.08
vls_mom_contrarian_v1_frozen,2023-03-14,000926,10500,4.28,4.22,4.28
vls_mom_contrarian_v1_frozen,2023-03-14,002146,20700,2.13,2.07,2.13
vls_mom_contrarian_v1_frozen,2023-03-14,600000,6200,7.06,7.02,7.06
vls_mom_contrarian_v1_frozen,2023-03-14,600015,8700,5.28,5.26,5.3
vls_mom_contrarian_v1_frozen,2023-03-14,600016,13200,3.39,3.38,3.4
vls_mom_contrarian_v1_frozen,2023-03-14,600606,15100,2.98,2.96,2.99
vls_mom_contrarian_v1_frozen,2023-03-14,601077,12800,3.63,3.61,3.64
vls_mom_contrarian_v1_frozen,2023-03-14,601169,10500,4.35,4.33,4.37
vls_mom_contrarian_v1_frozen,2023-03-14,601997,8200,5.52,5.48,5.55
vls_mom_contrarian_v1_frozen,2023-03-15,000402,8600,5.05,5.11,5.04
vls_mom_contrarian_v1_frozen,2023-03-15,000926,10500,4.25,4.28,4.22
vls_mom_contrarian_v1_frozen,2023-03-15,002146,20700,2.08,2.09,2.07
vls_mom_contrarian_v1_frozen,2023-03-15,600000,6200,7.07,7.08,7.02
vls_mom_contrarian_v1_frozen,2023-03-15,600015,8700,5.29,5.3,5.26
vls_mom_contrarian_v1_frozen,2023-03-15,600016,13200,3.39,3.39,3.38
vls_mom_contrarian_v1_frozen,2023-03-15,600606,15100,2.97,3.01,2.96
vls_mom_contrarian_v1_frozen,2023-03-15,601077,12800,3.63,3.64,3.61
vls_mom_contrarian_v1_frozen,2023-03-15,601169,10500,4.35,4.36,4.33
vls_mom_contrarian_v1_frozen,2023-03-15,601997,8200,5.52,5.53,5.48
vls_mom_contrarian_v1_frozen,2023-03-16,000402,8600,5.09,5.06,5.11
vls_mom_contrarian_v1_frozen,2023-03-16,000926,10500,4.27,4.23,4.28
vls_mom_contrarian_v1_frozen,2023-03-16,002146,20700,2.08,2.05,2.09
vls_mom_contrarian_v1_frozen,2023-03-16,600000,6200,7.08,7.12,7.08
vls_mom_contrarian_v1_frozen,2023-03-16,600015,8700,5.28,5.33,5.3
vls_mom_contrarian_v1_frozen,2023-03-16,600016,13200,3.39,3.4,3.39
vls_mom_contrarian_v1_frozen,2023-03-16,600606,15100,2.99,2.98,3.01
vls_mom_contrarian_v1_frozen,2023-03-16,601077,12800,3.63,3.65,3.64
vls_mom_contrarian_v1_frozen,2023-03-16,601169,10500,4.36,4.39,4.36
vls_mom_contrarian_v1_frozen,2023-03-16,601997,8200,5.52,5.56,5.53
vls_mom_contrarian_v1_frozen,2023-03-17,000402,8600,5.09,5.09,5.06
vls_mom_contrarian_v1_frozen,2023-03-17,000926,10500,4.26,4.28,4.23
vls_mom_contrarian_v1_frozen,2023-03-17,002146,20700,2.06,2.04,2.05
vls_mom_contrarian_v1_frozen,2023-03-17,600000,6200,7.14,7.11,7.12
vls_mom_contrarian_v1_frozen,2023-03-17,600015,8700,5.35,5.34,5.33
vls_mom_contrarian_v1_frozen,2023-03-17,600016,13200,3.41,3.39,3.4
vls_mom_contrarian_v1_frozen,2023-03-17,600606,15100,3.0,2.99,2.98
vls_mom_contrarian_v1_frozen,2023-03-17,601077,12800,3.66,3.67,3.65
vls_mom_contrarian_v1_frozen,2023-03-17,601169,10500,4.41,4.38,4.39
vls_mom_contrarian_v1_frozen,2023-03-17,601997,8200,5.58,5.58,5.56
vls_mom_contrarian_v1_frozen,2023-03-20,000402,8600,5.11,5.05,5.09
vls_mom_contrarian_v1_frozen,2023-03-20,000926,10500,4.31,4.26,4.28
vls_mom_contrarian_v1_frozen,2023-03-20,002146,20700,2.04,2.01,2.04
vls_mom_contrarian_v1_frozen,2023-03-20,600000,6200,7.1,7.13,7.11
vls_mom_contrarian_v1_frozen,2023-03-20,600015,8700,5.35,5.35,5.34
vls_mom_contrarian_v1_frozen,2023-03-20,600016,13200,3.39,3.4,3.39
vls_mom_contrarian_v1_frozen,2023-03-20,600606,15100,3.01,2.97,2.99
vls_mom_contrarian_v1_frozen,2023-03-20,601077,12800,3.66,3.66,3.67
vls_mom_contrarian_v1_frozen,2023-03-20,601169,10500,4.39,4.4,4.38
vls_mom_contrarian_v1_frozen,2023-03-20,601997,8200,5.58,5.54,5.58
vls_mom_contrarian_v1_frozen,2023-03-21,000402,8600,5.08,5.08,5.05
vls_mom_contrarian_v1_frozen,2023-03-21,000926,10500,4.27,4.28,4.26
vls_mom_contrarian_v1_frozen,2023-03-21,002146,20700,2.02,2.02,2.01
vls_mom_contrarian_v1_frozen,2023-03-21,600000,6200,7.16,7.13,7.13
vls_mom_contrarian_v1_frozen,2023-03-21,600015,8700,5.36,5.35,5.35
vls_mom_contrarian_v1_frozen,2023-03-21,600016,13200,3.41,3.4,3.4
vls_mom_contrarian_v1_frozen,2023-03-21,600606,15100,2.97,2.97,2.97
vls_mom_contrarian_v1_frozen,2023-03-21,601077,12800,3.66,3.64,3.66
vls_mom_contrarian_v1_frozen,2023-03-21,601169,10500,4.4,4.37,4.4
vls_mom_contrarian_v1_frozen,2023-03-21,601997,8200,5.56,5.58,5.54
vls_mom_contrarian_v1_frozen,2023-03-22,000402,8600,5.07,5.1,5.08
vls_mom_contrarian_v1_frozen,2023-03-22,000926,10500,4.3,4.31,4.28
vls_mom_contrarian_v1_frozen,2023-03-22,002146,20700,2.02,2.02,2.02
vls_mom_contrarian_v1_frozen,2023-03-22,600000,6200,7.15,7.18,7.13
vls_mom_contrarian_v1_frozen,2023-03-22,600015,8700,5.36,5.41,5.35
vls_mom_contrarian_v1_frozen,2023-03-22,600016,13200,3.41,3.42,3.4
vls_mom_contrarian_v1_frozen,2023-03-22,600606,15100,2.98,2.99,2.97
vls_mom_contrarian_v1_frozen,2023-03-22,601077,12800,3.65,3.66,3.64
vls_mom_contrarian_v1_frozen,2023-03-22,601169,10500,4.39,4.42,4.37
vls_mom_contrarian_v1_frozen,2023-03-22,601997,8200,5.58,5.6,5.58
vls_mom_contrarian_v1_frozen,2023-03-23,000402,8600,5.09,5.09,5.1
vls_mom_contrarian_v1_frozen,2023-03-23,000926,10500,4.31,4.29,4.31
vls_mom_contrarian_v1_frozen,2023-03-23,002146,20700,2.01,1.98,2.02
vls_mom_contrarian_v1_frozen,2023-03-23,600000,6200,7.15,7.21,7.18
vls_mom_contrarian_v1_frozen,2023-03-23,600015,8700,5.39,5.44,5.41
vls_mom_contrarian_v1_frozen,2023-03-23,600016,13200,3.42,3.46,3.42
vls_mom_contrarian_v1_frozen,2023-03-23,600606,15100,2.98,2.98,2.99
vls_mom_contrarian_v1_frozen,2023-03-23,601077,12800,3.65,3.66,3.66
vls_mom_contrarian_v1_frozen,2023-03-23,601169,10500,4.41,4.43,4.42
vls_mom_contrarian_v1_frozen,2023-03-23,601997,8200,5.59,5.61,5.6
vls_mom_contrarian_v1_frozen,2023-03-24,000402,8600,5.09,5.13,5.09
vls_mom_contrarian_v1_frozen,2023-03-24,000926,10500,4.29,4.32,4.29
vls_mom_contrarian_v1_frozen,2023-03-24,002146,20700,1.98,1.97,1.98
vls_mom_contrarian_v1_frozen,2023-03-24,600000,6200,7.19,7.21,7.21
vls_mom_contrarian_v1_frozen,2023-03-24,600015,8700,5.44,5.4,5.44
vls_mom_contrarian_v1_frozen,2023-03-24,600016,13200,3.46,3.44,3.46
vls_mom_contrarian_v1_frozen,2023-03-24,600606,15100,2.98,3.03,2.98
vls_mom_contrarian_v1_frozen,2023-03-24,601077,12800,3.66,3.65,3.66
vls_mom_contrarian_v1_frozen,2023-03-24,601169,10500,4.42,4.41,4.43
vls_mom_contrarian_v1_frozen,2023-03-24,601997,8200,5.6,5.6,5.61
vls_mom_contrarian_v1_frozen,2023-03-27,000402,8600,5.13,5.07,5.13
vls_mom_contrarian_v1_frozen,2023-03-27,000926,10500,4.31,4.24,4.32
vls_mom_contrarian_v1_frozen,2023-03-27,002146,20700,1.97,1.92,1.97
vls_mom_contrarian_v1_frozen,2023-03-27,600000,6200,7.23,7.15,7.21
vls_mom_contrarian_v1_frozen,2023-03-27,600015,8700,5.41,5.37,5.4
vls_mom_contrarian_v1_frozen,2023-03-27,600016,13200,3.45,3.43,3.44
vls_mom_contrarian_v1_frozen,2023-03-27,600606,15100,3.02,2.97,3.03
vls_mom_contrarian_v1_frozen,2023-03-27,601077,12800,3.65,3.61,3.65
vls_mom_contrarian_v1_frozen,2023-03-27,601169,10500,4.41,4.36,4.41
vls_mom_contrarian_v1_frozen,2023-03-27,601997,8200,5.6,5.56,5.6
vls_mom_contrarian_v1_frozen,2023-03-28,000402,8600,5.08,5.06,5.07
vls_mom_contrarian_v1_frozen,2023-03-28,000926,10500,4.24,4.21,4.24
vls_mom_contrarian_v1_frozen,2023-03-28,002146,20700,1.92,1.88,1.92
vls_mom_contrarian_v1_frozen,2023-03-28,600000,6200,7.16,7.18,7.15
vls_mom_contrarian_v1_frozen,2023-03-28,600015,8700,5.38,5.41,5.37
vls_mom_contrarian_v1_frozen,2023-03-28,600016,13200,3.44,3.44,3.43
vls_mom_contrarian_v1_frozen,2023-03-28,600606,15100,2.97,2.95,2.97
vls_mom_contrarian_v1_frozen,2023-03-28,601077,12800,3.62,3.62,3.61
vls_mom_contrarian_v1_frozen,2023-03-28,601169,10500,4.38,4.4,4.36
vls_mom_contrarian_v1_frozen,2023-03-28,601997,8200,5.56,5.58,5.56
vls_mom_contrarian_v1_frozen,2023-03-29,000402,8600,5.07,5.03,5.06
vls_mom_contrarian_v1_frozen,2023-03-29,000926,10500,4.2,4.17,4.21
vls_mom_contrarian_v1_frozen,2023-03-29,002146,20700,1.87,1.84,1.88
vls_mom_contrarian_v1_frozen,2023-03-29,600000,6200,7.23,7.16,7.18
vls_mom_contrarian_v1_frozen,2023-03-29,600015,8700,5.42,5.37,5.41
vls_mom_contrarian_v1_frozen,2023-03-29,600016,13200,3.44,3.43,3.44
vls_mom_contrarian_v1_frozen,2023-03-29,600606,15100,2.96,2.91,2.95
vls_mom_contrarian_v1_frozen,2023-03-29,601077,12800,3.63,3.59,3.62
vls_mom_contrarian_v1_frozen,2023-03-29,601169,10500,4.4,4.38,4.4
vls_mom_contrarian_v1_frozen,2023-03-29,601997,8200,5.58,5.52,5.58
vls_mom_contrarian_v1_frozen,2023-03-30,000402,8600,5.02,5.02,5.03
vls_mom_contrarian_v1_frozen,2023-03-30,000926,10500,4.17,4.13,4.17
vls_mom_contrarian_v1_frozen,2023-03-30,002146,20700,1.84,1.85,1.84
vls_mom_contrarian_v1_frozen,2023-03-30,600000,6200,7.18,7.19,7.16
vls_mom_contrarian_v1_frozen,2023-03-30,600015,8700,5.4,5.42,5.37
vls_mom_contrarian_v1_frozen,2023-03-30,600016,13200,3.44,3.48,3.43
vls_mom_contrarian_v1_frozen,2023-03-30,600606,15100,2.91,2.89,2.91
vls_mom_contrarian_v1_frozen,2023-03-30,601077,12800,3.6,3.62,3.59
vls_mom_contrarian_v1_frozen,2023-03-30,601169,10500,4.39,4.4,4.38
vls_mom_contrarian_v1_frozen,2023-03-30,601997,8200,5.53,5.54,5.52
vls_mom_contrarian_v1_frozen,2023-03-31,000402,8600,5.02,5.02,5.02
vls_mom_contrarian_v1_frozen,2023-03-31,000926,10500,4.19,4.22,4.13
vls_mom_contrarian_v1_frozen,2023-03-31,002146,20700,1.85,1.84,1.85
vls_mom_contrarian_v1_frozen,2023-03-31,600000,6200,7.19,7.19,7.19
vls_mom_contrarian_v1_frozen,2023-03-31,600015,8700,5.4,5.38,5.42
vls_mom_contrarian_v1_frozen,2023-03-31,600016,13200,3.47,3.45,3.48
vls_mom_contrarian_v1_frozen,2023-03-31,600606,15100,2.89,2.88,2.89
vls_mom_contrarian_v1_frozen,2023-03-31,601077,12800,3.63,3.67,3.62
vls_mom_contrarian_v1_frozen,2023-03-31,601169,10500,4.4,4.4,4.4
vls_mom_contrarian_v1_frozen,2023-03-31,601997,8200,5.54,5.51,5.54
vls_mom_contrarian_v1_frozen,2023-04-03,000402,8600,5.03,5.07,5.02
vls_mom_contrarian_v1_frozen,2023-04-03,000926,10500,4.23,4.3,4.22
vls_mom_contrarian_v1_frozen,2023-04-03,002146,20700,1.83,1.86,1.84
vls_mom_contrarian_v1_frozen,2023-04-03,600000,6200,7.19,7.19,7.19
vls_mom_contrarian_v1_frozen,2023-04-03,600015,8700,5.4,5.41,5.38
vls_mom_contrarian_v1_frozen,2023-04-03,600016,13200,3.45,3.45,3.45
vls_mom_contrarian_v1_frozen,2023-04-03,600606,15100,2.88,2.91,2.88
vls_mom_contrarian_v1_frozen,2023-04-03,601077,12800,3.68,3.66,3.67
vls_mom_contrarian_v1_frozen,2023-04-03,601169,10500,4.41,4.42,4.4
vls_mom_contrarian_v1_frozen,2023-04-03,601997,8200,5.51,5.52,5.51
vls_mom_contrarian_v1_frozen,2023-04-04,000402,8600,5.08,5.05,5.07
vls_mom_contrarian_v1_frozen,2023-04-04,000926,10500,4.31,4.27,4.3
vls_mom_contrarian_v1_frozen,2023-04-04,002146,20700,1.87,1.84,1.86
vls_mom_contrarian_v1_frozen,2023-04-04,600000,6200,7.19,7.21,7.19
vls_mom_contrarian_v1_frozen,2023-04-04,600015,8700,5.4,5.45,5.41
vls_mom_contrarian_v1_frozen,2023-04-04,600016,13200,3.46,3.47,3.45
vls_mom_contrarian_v1_frozen,2023-04-04,600606,15100,2.92,2.91,2.91
vls_mom_contrarian_v1_frozen,2023-04-04,601077,12800,3.66,3.68,3.66
vls_mom_contrarian_v1_frozen,2023-04-04,601169,10500,4.43,4.45,4.42
vls_mom_contrarian_v1_frozen,2023-04-04,601997,8200,5.51,5.53,5.52
vls_mom_contrarian_v1_frozen,2023-04-06,000402,8600,5.05,5.04,5.05
vls_mom_contrarian_v1_frozen,2023-04-06,000926,10500,4.26,4.19,4.27
vls_mom_contrarian_v1_frozen,2023-04-06,002146,20700,1.84,1.8,1.84
vls_mom_contrarian_v1_frozen,2023-04-06,600000,6200,7.21,7.18,7.21
vls_mom_contrarian_v1_frozen,2023-04-06,600015,8700,5.43,5.39,5.45
vls_mom_contrarian_v1_frozen,2023-04-06,600016,13200,3.47,3.46,3.47
vls_mom_contrarian_v1_frozen,2023-04-06,600606,15100,2.9,2.89,2.91
vls_mom_contrarian_v1_frozen,2023-04-06,601077,12800,3.68,3.67,3.68
vls_mom_contrarian_v1_frozen,2023-04-06,601169,10500,4.45,4.44,4.45
vls_mom_contrarian_v1_frozen,2023-04-06,601997,8200,5.53,5.49,5.53
vls_mom_contrarian_v1_frozen,2023-04-07,000402,8600,5.05,5.13,5.04
vls_mom_contrarian_v1_frozen,2023-04-07,000926,10500,4.19,4.3,4.19
vls_mom_contrarian_v1_frozen,2023-04-07,002146,20700,1.8,1.87,1.8
vls_mom_contrarian_v1_frozen,2023-04-07,600000,6200,7.19,7.23,7.18
vls_mom_contrarian_v1_frozen,2023-04-07,600015,8700,5.4,5.38,5.39
vls_mom_contrarian_v1_frozen,2023-04-07,600016,13200,3.45,3.46,3.46
vls_mom_contrarian_v1_frozen,2023-04-07,600606,15100,2.89,2.97,2.89
vls_mom_contrarian_v1_frozen,2023-04-07,601077,12800,3.68,3.67,3.67
vls_mom_contrarian_v1_frozen,2023-04-07,601169,10500,4.44,4.44,4.44
vls_mom_contrarian_v1_frozen,2023-04-07,601997,8200,5.49,5.49,5.49
vls_mom_contrarian_v1_frozen,2023-04-10,000402,8600,5.12,5.11,5.13
vls_mom_contrarian_v1_frozen,2023-04-10,000926,10500,4.29,4.2,4.3
vls_mom_contrarian_v1_frozen,2023-04-10,002146,20700,1.86,1.82,1.87
vls_mom_contrarian_v1_frozen,2023-04-10,600000,6200,7.21,7.21,7.23
vls_mom_contrarian_v1_frozen,2023-04-10,600015,8700,5.39,5.36,5.38
vls_mom_contrarian_v1_frozen,2023-04-10,600016,13200,3.46,3.46,3.46
vls_mom_contrarian_v1_frozen,2023-04-10,600606,15100,2.96,2.93,2.97
vls_mom_contrarian_v1_frozen,2023-04-10,601077,12800,3.67,3.66,3.67
vls_mom_contrarian_v1_frozen,2023-04-10,601169,10500,4.42,4.41,4.44
vls_mom_contrarian_v1_frozen,2023-04-10,601997,8200,5.5,5.47,5.49
vls_mom_contrarian_v1_frozen,2023-04-11,000402,8600,5.1,5.15,5.11
vls_mom_contrarian_v1_frozen,2023-04-11,000926,10500,4.22,4.26,4.2
vls_mom_contrarian_v1_frozen,2023-04-11,002146,20700,1.82,1.84,1.82
vls_mom_contrarian_v1_frozen,2023-04-11,600000,6200,7.23,7.18,7.21
vls_mom_contrarian_v1_frozen,2023-04-11,600015,8700,5.36,5.37,5.36
vls_mom_contrarian_v1_frozen,2023-04-11,600016,13200,3.46,3.45,3.46
vls_mom_contrarian_v1_frozen,2023-04-11,600606,15100,2.93,2.98,2.93
vls_mom_contrarian_v1_frozen,2023-04-11,601077,12800,3.66,3.66,3.66
vls_mom_contrarian_v1_frozen,2023-04-11,601169,10500,4.42,4.46,4.41
vls_mom_contrarian_v1_frozen,2023-04-11,601997,8200,5.47,5.44,5.47
vls_mom_contrarian_v1_frozen,2023-04-12,000402,8600,5.16,5.18,5.15
vls_mom_contrarian_v1_frozen,2023-04-12,000926,10500,4.27,4.27,4.26
vls_mom_contrarian_v1_frozen,2023-04-12,002146,20700,1.85,1.86,1.84
vls_mom_contrarian_v1_frozen,2023-04-12,600000,6200,7.2,7.21,7.18
vls_mom_contrarian_v1_frozen,2023-04-12,600015,8700,5.38,5.42,5.37
vls_mom_contrarian_v1_frozen,2023-04-12,600016,13200,3.46,3.47,3.45
vls_mom_contrarian_v1_frozen,2023-04-12,600606,15100,2.98,3.02,2.98
vls_mom_contrarian_v1_frozen,2023-04-12,601077,12800,3.66,3.68,3.66
