strategy,trade_date,order_id,symbol,side,signal_date,execution_date,planned_shares,planned_price,planned_notional,planned_fee,filled_shares,filled_price,gross_amount,cost,order_status,reject_reason,remaining_shares,reason,cost_rate,lot_size,cash_after,open_weight_drift_bps,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count,risk_event_triggered,risk_event_types,missing_cap_risk_label,missed_risk_event
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:001286:BUY,001286,BUY,2025-03-11,2025-03-12,5400,9.757,52687.799999999996,39.51585,5400,9.008999999999999,48648.59999999999,36.48644999999999,FILLED,,0,strict_t1_execution,0.00075,100,480520.464183,-80.49259740588732,0.09505002847936998,0.0,0.0,0.09505002847936998,45676.95300000004,0,0.08711953089640503,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002062:BUY,002062,BUY,2025-03-11,2025-03-12,9200,5.7090000000000005,52522.8,39.392100000000006,9200,5.24524,48256.208,36.192156,FILLED,,0,strict_t1_execution,0.00075,100,432228.064027,-87.90920032393012,0.09505002847936998,0.0,0.0,0.09505002847936998,45676.95300000004,0,0.08711953089640503,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002166:BUY,002166,BUY,2025-03-11,2025-03-12,6400,8.26,52864.0,39.648,6400,7.517509999999999,48112.06399999999,36.084047999999996,FILLED,,0,strict_t1_execution,0.00075,100,384079.915979,-90.63366670198691,0.09505002847936998,0.0,0.0,0.09505002847936998,45676.95300000004,0,0.08711953089640503,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002370:BUY,002370,BUY,2025-03-11,2025-03-12,14300,3.696,52852.8,39.6396,14300,3.35335,47952.905,35.96467875,FILLED,,0,strict_t1_execution,0.00075,100,336091.04630025,-93.64193166109105,0.09505002847936998,0.0,0.0,0.09505002847936998,45676.95300000004,0,0.08711953089640503,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002615:BUY,002615,BUY,2025-03-11,2025-03-12,6000,8.8,52800.00000000001,39.60000000000001,6000,7.977969999999999,47867.81999999999,35.900864999999996,FILLED,,0,strict_t1_execution,0.00075,100,288187.32543525,-95.25012362036067,0.09505002847936998,0.0,0.0,0.09505002847936998,45676.95300000004,0,0.08711953089640503,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002960:BUY,002960,BUY,2025-03-11,2025-03-12,3500,14.86,52010.0,39.0075,3500,13.4134,46946.899999999994,35.210175,FILLED,,0,strict_t1_execution,0.00075,100,241205.21526025003,-112.656436591278,0.09505002847936998,0.0,0.0,0.09505002847936998,45676.95300000004,0,0.08711953089640503,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600876:BUY,600876,BUY,2025-03-11,2025-03-12,5100,10.197000000000001,52004.700000000004,39.003525,5100,9.26926,47273.225999999995,35.454919499999995,FILLED,,0,strict_t1_execution,0.00075,100,193896.53434075002,-106.48854742984423,0.09505002847936998,0.0,0.0,0.09505002847936998,45676.95300000004,0,0.08711953089640503,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:601702:BUY,601702,BUY,2025-03-11,2025-03-12,2400,21.93,52632.0,39.474000000000004,2400,20.110089999999996,48264.21599999999,36.198161999999996,FILLED,,0,strict_t1_execution,0.00075,100,145596.12017875002,-87.75784108070492,0.09505002847936998,0.0,0.0,0.09505002847936998,45676.95300000004,0,0.08711953089640503,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603060:BUY,603060,BUY,2025-03-11,2025-03-12,6600,7.986000000000001,52707.600000000006,39.5307,6600,7.267259999999999,47963.916,35.972937,FILLED,,0,strict_t1_execution,0.00075,100,97596.23124175002,-93.4338127016561,0.09505002847936998,0.0,0.0,0.09505002847936998,45676.95300000004,0,0.08711953089640503,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:920163:BUY,920163,BUY,2025-03-11,2025-03-12,2800,18.293,51220.4,38.4153,2800,16.906889999999997,47339.291999999994,35.50446899999999,FILLED,,0,strict_t1_execution,0.00075,100,50221.43477275003,-105.23983367323491,0.09505002847936998,0.0,0.0,0.09505002847936998,45676.95300000004,0,0.08711953089640503,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:001286:SELL,001286,SELL,2025-04-09,2025-04-10,5400,8.92,48168.0,36.126,5400,8.91108,48119.832,36.089874,FILLED,,0,strict_t1_execution,0.00075,100,98305.17689875004,,0.09458980902976723,0.0,0.0,0.09458980902976723,32586.751000000047,0,0.07044789351903406,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002062:SELL,002062,SELL,2025-04-09,2025-04-10,9200,4.66,42872.0,32.154,9200,4.65534,42829.128,32.121846,FILLED,,0,strict_t1_execution,0.00075,100,141102.18305275004,,0.09458980902976723,0.0,0.0,0.09458980902976723,32586.751000000047,0,0.07044789351903406,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002166:SELL,002166,SELL,2025-04-09,2025-04-10,6400,7.49,47936.0,35.952,6400,7.48251,47888.064000000006,35.916048,FILLED,,0,strict_t1_execution,0.00075,100,188954.33100475004,,0.09458980902976723,0.0,0.0,0.09458980902976723,32586.751000000047,0,0.07044789351903406,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002370:SELL,002370,SELL,2025-04-09,2025-04-10,14300,2.97,42471.0,31.85325,14300,2.9670300000000003,42428.529,31.82139675,FILLED,,0,strict_t1_execution,0.00075,100,231351.03860800003,,0.09458980902976723,0.0,0.0,0.09458980902976723,32586.751000000047,0,0.07044789351903406,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002615:SELL,002615,SELL,2025-04-09,2025-04-10,6000,6.8,40800.0,30.6,6000,6.7932,40759.2,30.569399999999998,FILLED,,0,strict_t1_execution,0.00075,100,272079.669208,,0.09458980902976723,0.0,0.0,0.09458980902976723,32586.751000000047,0,0.07044789351903406,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002960:SELL,002960,SELL,2025-04-09,2025-04-10,3500,10.97,38395.0,28.79625,3500,10.95903,38356.605,28.76745375,FILLED,,0,strict_t1_execution,0.00075,100,310407.50675425003,,0.09458980902976723,0.0,0.0,0.09458980902976723,32586.751000000047,0,0.07044789351903406,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600876:SELL,600876,SELL,2025-04-09,2025-04-10,5100,8.76,44676.0,33.507,5100,8.75124,44631.32399999999,33.473493,FILLED,,0,strict_t1_execution,0.00075,100,355005.35726125,,0.09458980902976723,0.0,0.0,0.09458980902976723,32586.751000000047,0,0.07044789351903406,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:601702:SELL,601702,SELL,2025-04-09,2025-04-10,2400,17.18,41232.0,30.924,2400,17.16282,41190.768,30.893075999999997,FILLED,,0,strict_t1_execution,0.00075,100,396165.23218525003,,0.09458980902976723,0.0,0.0,0.09458980902976723,32586.751000000047,0,0.07044789351903406,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603060:SELL,603060,SELL,2025-04-09,2025-04-10,6600,6.35,41910.0,31.4325,6600,6.343649999999999,41868.09,31.401067499999996,FILLED,,0,strict_t1_execution,0.00075,100,438001.92111775,,0.09458980902976723,0.0,0.0,0.09458980902976723,32586.751000000047,0,0.07044789351903406,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:920163:SELL,920163,SELL,2025-04-09,2025-04-10,2800,13.3,37240.0,27.93,2800,13.286700000000002,37202.76,27.902070000000002,FILLED,,0,strict_t1_execution,0.00075,100,475176.77904775,,0.09458980902976723,0.0,0.0,0.09458980902976723,32586.751000000047,0,0.07044789351903406,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:000892:BUY,000892,BUY,2025-04-09,2025-04-10,13200,3.5500000000000003,46860.0,35.145,13200,3.3032999999999992,43603.55999999999,32.70266999999999,FILLED,,0,strict_t1_execution,0.00075,100,431540.51637775,-70.5292101171369,0.09458980902976723,0.0,0.0,0.09458980902976723,32586.751000000047,0,0.07044789351903406,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002009:BUY,002009,BUY,2025-04-09,2025-04-10,3400,13.57,46138.0,34.603500000000004,3400,12.65264,43018.976,32.264232,FILLED,,0,strict_t1_execution,0.00075,100,388489.27614575,-82.99043466469384,0.09458980902976723,0.0,0.0,0.09458980902976723,32586.751000000047,0,0.07044789351903406,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002428:BUY,002428,BUY,2025-04-09,2025-04-10,2200,21.02,46244.0,34.683,2200,19.259239999999995,42370.32799999999,31.77774599999999,FILLED,,0,strict_t1_execution,0.00075,100,346087.17039975,-96.8172728612987,0.09458980902976723,0.0,0.0,0.09458980902976723,32586.751000000047,0,0.07044789351903406,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002550:BUY,002550,BUY,2025-04-09,2025-04-10,7600,6.17,46892.0,35.169000000000004,7600,5.725719999999999,43515.471999999994,32.636604,FILLED,,0,strict_t1_execution,0.00075,100,302539.06179575,-72.4069288845769,0.09458980902976723,0.0,0.0,0.09458980902976723,32586.751000000047,0,0.07044789351903406,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002767:BUY,002767,BUY,2025-04-09,2025-04-10,2900,15.807,45840.3,34.380225,2900,14.464449999999998,41946.90499999999,31.460178749999994,FILLED,,0,strict_t1_execution,0.00075,100,260560.696617,-105.8431255729711,0.09458980902976723,0.0,0.0,0.09458980902976723,32586.751000000047,0,0.07044789351903406,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600717:BUY,600717,BUY,2025-04-09,2025-04-10,9200,5.06,46552.0,34.914,9200,4.594589999999999,42270.227999999996,31.702671,FILLED,,0,strict_t1_execution,0.00075,100,218258.765946,-98.95104418793515,0.09458980902976723,0.0,0.0,0.09458980902976723,32586.751000000047,0,0.07044789351903406,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:601168:BUY,601168,BUY,2025-04-09,2025-04-10,2900,15.88,46052.0,34.539,2900,15.025009999999998,43572.528999999995,32.679396749999995,FILLED,,0,strict_t1_execution,0.00075,100,174653.55754925002,-71.19067922839409,0.09458980902976723,0.0,0.0,0.09458980902976723,32586.751000000047,0,0.07044789351903406,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:601231:BUY,601231,BUY,2025-04-09,2025-04-10,3300,13.838000000000001,45665.4,34.249050000000004,3300,13.56355,44759.715,33.56978625,FILLED,,0,strict_t1_execution,0.00075,100,129860.27276300002,-45.88415129448506,0.09458980902976723,0.0,0.0,0.09458980902976723,32586.751000000047,0,0.07044789351903406,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:601375:BUY,601375,BUY,2025-04-09,2025-04-10,11100,4.21,46731.0,35.04825,11100,3.8638599999999994,42888.84599999999,32.166634499999994,FILLED,,0,strict_t1_execution,0.00075,100,86939.26012850003,-85.7643373893216,0.09458980902976723,0.0,0.0,0.09458980902976723,32586.751000000047,0,0.07044789351903406,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603578:BUY,603578,BUY,2025-04-09,2025-04-10,3400,13.409,45590.600000000006,34.19295,3400,12.362349999999998,42031.98999999999,31.523992499999995,FILLED,,0,strict_t1_execution,0.00075,100,44875.74613600004,-104.0294199453301,0.09458980902976723,0.0,0.0,0.09458980902976723,32586.751000000047,0,0.07044789351903406,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000892:SELL,000892,SELL,2026-01-05,2026-01-06,13200,7.25,95700.0,71.775,13200,7.24275,95604.3,71.703225,FILLED,,0,strict_t1_execution,0.00075,100,140408.34291100004,,0.08791907138640306,0.0,0.0,0.08791907138640306,57057.241000000155,0,0.08570701264772843,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002009:SELL,002009,SELL,2026-01-05,2026-01-06,3400,21.37,72658.0,54.493500000000004,3400,21.34863,72585.342,54.439006500000005,FILLED,,0,strict_t1_execution,0.00075,100,212939.24590450004,,0.08791907138640306,0.0,0.0,0.08791907138640306,57057.241000000155,0,0.08570701264772843,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002428:SELL,002428,SELL,2026-01-05,2026-01-06,2200,31.56,69432.0,52.074,2200,31.52844,69362.568,52.021926,FILLED,,0,strict_t1_execution,0.00075,100,282249.7919785,,0.08791907138640306,0.0,0.0,0.08791907138640306,57057.241000000155,0,0.08570701264772843,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002550:SELL,002550,SELL,2026-01-05,2026-01-06,7600,8.19,62243.99999999999,46.68299999999999,7600,8.181809999999999,62181.75599999999,46.63631699999999,FILLED,,0,strict_t1_execution,0.00075,100,344384.9116615,,0.08791907138640306,0.0,0.0,0.08791907138640306,57057.241000000155,0,0.08570701264772843,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002767:SELL,002767,SELL,2026-01-05,2026-01-06,2900,22.44,65076.00000000001,48.80700000000001,2900,22.41756,65010.924000000006,48.758193000000006,FILLED,,0,strict_t1_execution,0.00075,100,409347.0774685,,0.08791907138640306,0.0,0.0,0.08791907138640306,57057.241000000155,0,0.08570701264772843,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600717:SELL,600717,SELL,2026-01-05,2026-01-06,9200,4.5,41400.0,31.05,9200,4.4955,41358.6,31.01895,FILLED,,0,strict_t1_execution,0.00075,100,450674.6585185,,0.08791907138640306,0.0,0.0,0.08791907138640306,57057.241000000155,0,0.08570701264772843,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:601168:SELL,601168,SELL,2026-01-05,2026-01-06,2900,28.58,82882.0,62.161500000000004,2900,28.551419999999997,82799.11799999999,62.099338499999995,FILLED,,0,strict_t1_execution,0.00075,100,533411.67718,,0.08791907138640306,0.0,0.0,0.08791907138640306,57057.241000000155,0,0.08570701264772843,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:601231:SELL,601231,SELL,2026-01-05,2026-01-06,3300,29.65,97845.0,73.38375,3300,29.62035,97747.155,73.31036625,FILLED,,0,strict_t1_execution,0.00075,100,631085.52181375,,0.08791907138640306,0.0,0.0,0.08791907138640306,57057.241000000155,0,0.08570701264772843,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603578:SELL,603578,SELL,2026-01-05,2026-01-06,3400,12.17,41378.0,31.0335,3400,12.15783,41336.622,31.002466500000004,FILLED,,0,strict_t1_execution,0.00075,100,672391.1413472501,,0.08791907138640306,0.0,0.0,0.08791907138640306,57057.241000000155,0,0.08570701264772843,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000049:BUY,000049,BUY,2026-01-05,2026-01-06,2500,29.72,74300.0,55.725,2500,27.107079999999996,67767.7,50.825775,FILLED,,0,strict_t1_execution,0.00075,100,604572.6155722501,-99.63002735912302,0.08791907138640306,0.0,0.0,0.08791907138640306,57057.241000000155,0,0.08570701264772843,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000156:BUY,000156,BUY,2026-01-05,2026-01-06,8700,8.536,74263.2,55.6974,8700,7.73773,67318.251,50.48868825,FILLED,,0,strict_t1_execution,0.00075,100,537203.8758840001,-105.84415427928165,0.08791907138640306,0.0,0.0,0.08791907138640306,57057.241000000155,0,0.08570701264772843,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000426:BUY,000426,BUY,2026-01-05,2026-01-06,1700,43.076,73229.2,54.9219,1700,39.939899999999994,67897.82999999999,50.92337249999999,FILLED,,0,strict_t1_execution,0.00075,100,469255.12251150014,-97.83083693680555,0.08791907138640306,0.0,0.0,0.08791907138640306,57057.241000000155,0,0.08570701264772843,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000690:BUY,000690,BUY,2026-01-05,2026-01-06,16100,4.63,74543.0,55.90725,16100,4.21421,67848.78099999999,50.886585749999995,FILLED,,0,strict_t1_execution,0.00075,100,401355.45492575015,-98.50899332675606,0.08791907138640306,0.0,0.0,0.08791907138640306,57057.241000000155,0,0.08570701264772843,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000973:BUY,000973,BUY,2026-01-05,2026-01-06,4500,16.3,73350.0,55.0125,4500,15.014999999999999,67567.5,50.675625000000004,FILLED,,0,strict_t1_execution,0.00075,100,333737.2793007501,-102.39801262422715,0.08791907138640306,0.0,0.0,0.08791907138640306,57057.241000000155,0,0.08570701264772843,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:001318:BUY,001318,BUY,2026-01-05,2026-01-06,4300,17.1,73530.0,55.1475,4300,15.615599999999997,67147.07999999999,50.36030999999999,FILLED,,0,strict_t1_execution,0.00075,100,266539.83899075014,-108.21078168094577,0.08791907138640306,0.0,0.0,0.08791907138640306,57057.241000000155,0,0.08570701264772843,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002876:BUY,002876,BUY,2026-01-05,2026-01-06,2800,26.22,73416.0,55.062,2800,23.873849999999997,66846.78,50.135085000000004,FILLED,,0,strict_t1_execution,0.00075,100,199642.92390575015,-112.3627595786017,0.08791907138640306,0.0,0.0,0.08791907138640306,57057.241000000155,0,0.08570701264772843,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600850:BUY,600850,BUY,2026-01-05,2026-01-06,2300,32.417,74559.1,55.91932500000001,2300,29.819789999999998,68585.51699999999,51.43913774999999,FILLED,,0,strict_t1_execution,0.00075,100,131005.96776800016,-88.32280755117314,0.08791907138640306,0.0,0.0,0.08791907138640306,57057.241000000155,0,0.08570701264772843,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:920339:BUY,920339,BUY,2026-01-05,2026-01-06,6900,10.802000000000001,74533.8,55.90035,6900,9.8098,67687.62,50.765715,FILLED,,0,strict_t1_execution,0.00075,100,63267.582053000166,-100.73722146516472,0.08791907138640306,0.0,0.0,0.08791907138640306,57057.241000000155,0,0.08570701264772843,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:000049:SELL,000049,SELL,2026-02-13,2026-02-24,2500,26.63,66575.0,49.93125,2500,26.603369999999998,66508.42499999999,49.88131874999999,FILLED,,0,strict_t1_execution,0.00075,100,129726.12573425015,,0.10409184139730215,0.0,0.0,0.10409184139730215,58318.14700000011,0,0.08005889155546808,0,0,0,,0,0
