signal_date,execution_date,strategy,rank,symbol,name,industry,rank_score,raw_effective_weight,adjusted_target_weight,planned_shares,planned_price,plan_reject_reason,execution_tradable,locked,buffer_kept,band_reweight,skipped_by_position_cap,pattern_score,pattern_sentiment,pattern_risk_level,pattern_pass_count,bullish_pattern_count,bearish_pattern_count,top_pattern_ids,base_rank_score,pattern_adjustment_pct,pattern_adjusted_rank_score,pattern_strategy_mode,pattern_weight_multiplier,large_slippage_proxy,limit_up_buy_ratio,unfilled_ratio_proxy,limit_down_sell_ratio,open_gap_proxy,estimated_turnover_impact,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,1,002643,,化工原料,0.499252476172678,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.005905511811023723,0.0,0.0,0.0,-0.005905511811023723,0.0,0.09307224507354299,0.0,0.0,0.09307224507354299,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,2,002091,,商贸代理,0.4990655952158475,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09307224507354299,0.0,0.0,0.09307224507354299,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,3,920580,,其他建材,0.49850495234535597,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0031152647975078995,0.0,0.0,0.0,-0.0031152647975078995,0.0,0.09307224507354299,0.0,0.0,0.09307224507354299,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,4,601375,,证券,0.49831807138852546,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004962779156327701,0.0,0.0,0.0,-0.004962779156327701,0.0,0.09307224507354299,0.0,0.0,0.09307224507354299,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,5,002362,,软件服务,0.49775742851803406,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.008500772797527034,0.0,0.0,0.0,-0.008500772797527034,0.0,0.09307224507354299,0.0,0.0,0.09307224507354299,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,6,601298,,港口,0.49757054756120356,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004419889502762286,0.0,0.0,0.0,0.004419889502762286,0.0,0.09307224507354299,0.0,0.0,0.09307224507354299,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,7,001296,,其他建材,0.49682302373388154,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.006772009029345272,0.0,0.0,0.0,-0.006772009029345272,0.0,0.09307224507354299,0.0,0.0,0.09307224507354299,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,8,603127,,医疗保健,0.49663614277705104,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.005896226415094463,0.0,0.0,0.0,-0.005896226415094463,0.0,0.09307224507354299,0.0,0.0,0.09307224507354299,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,9,605003,,纺织,0.49644926182022053,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004004576659038972,0.0,0.0,0.0,-0.004004576659038972,0.0,0.09307224507354299,0.0,0.0,0.09307224507354299,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,10,600459,,小金属,0.495888618949729,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0021660649819493782,0.0,0.0,0.0,-0.0021660649819493782,0.0,0.09307224507354299,0.0,0.0,0.09307224507354299,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,1,601919,,水运,0.49925261584454406,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0007067137809186885,0.0,0.0,0.0,0.0007067137809186885,0.0,0.09109408091129259,0.0,0.0,0.09109408091129259,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,2,000977,,IT设备,0.49906576980568007,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.003909026297086005,0.0,0.0,0.0,0.003909026297086005,0.0,0.09109408091129259,0.0,0.0,0.09109408091129259,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,3,603718,,农业综合,0.4986920777279522,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.009485094850948506,0.0,0.0,0.0,-0.009485094850948506,0.0,0.09109408091129259,0.0,0.0,0.09109408091129259,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,4,600999,,证券,0.49831838565022424,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09109408091129259,0.0,0.0,0.09109408091129259,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,5,600352,,染料涂料,0.49813153961136025,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0010416666666666075,0.0,0.0,0.0,-0.0010416666666666075,0.0,0.09109408091129259,0.0,0.0,0.09109408091129259,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,6,000952,,化学制药,0.4975710014947683,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09109408091129259,0.0,0.0,0.09109408091129259,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,7,920090,,IT设备,0.4973841554559043,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.010802469135802517,0.0,0.0,0.0,-0.010802469135802517,0.0,0.09109408091129259,0.0,0.0,0.09109408091129259,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,8,920476,,电器仪表,0.4966367713004485,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.005050505050505083,0.0,0.0,0.0,-0.005050505050505083,0.0,0.09109408091129259,0.0,0.0,0.09109408091129259,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,9,600657,,全国地产,0.4964499252615845,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004555808656036331,0.0,0.0,0.0,-0.004555808656036331,0.0,0.09109408091129259,0.0,0.0,0.09109408091129259,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,10,600939,,建筑工程,0.4962630792227205,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09109408091129259,0.0,0.0,0.09109408091129259,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,1,603712,,通信设备,0.49943956659816924,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.001168224299065379,0.0,0.0,0.0,0.001168224299065379,0.0,0.09016736783331558,0.0,0.0,0.09016736783331558,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,2,002932,,医疗保健,0.49925275546422565,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.00797024442082872,0.0,0.0,0.0,0.00797024442082872,0.0,0.09016736783331558,0.0,0.0,0.09016736783331558,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,3,603151,,饲料,0.49906594433028206,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09016736783331558,0.0,0.0,0.09016736783331558,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,4,605255,,汽车配件,0.4988791331963385,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.005025125628140725,0.0,0.0,0.0,-0.005025125628140725,0.0,0.09016736783331558,0.0,0.0,0.09016736783331558,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,5,603291,,水务,0.4983186997945077,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.006028636021100264,0.0,0.0,0.0,-0.006028636021100264,0.0,0.09016736783331558,0.0,0.0,0.09016736783331558,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,6,920299,,电气设备,0.4981318886605641,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.032315978456014305,0.0,0.0,0.0,0.032315978456014305,0.0,0.09016736783331558,0.0,0.0,0.09016736783331558,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,7,603297,,元器件,0.49775826639267695,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.007486828727239159,0.0,0.0,0.0,-0.007486828727239159,0.0,0.09016736783331558,0.0,0.0,0.09016736783331558,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,8,002782,,元器件,0.4975714552587335,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0007401924500369805,0.0,0.0,0.0,-0.0007401924500369805,0.0,0.09016736783331558,0.0,0.0,0.09016736783331558,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,9,601919,,水运,0.4971978329908463,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09016736783331558,0.0,0.0,0.09016736783331558,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,10,002866,,IT设备,0.4970110218569027,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0037336652146856553,0.0,0.0,0.0,-0.0037336652146856553,0.0,0.09016736783331558,0.0,0.0,0.09016736783331558,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,1,605090,,供气供热,0.49962700484893696,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0018960940462646736,0.0,0.0,0.0,0.0018960940462646736,0.0,0.08817643697539322,0.0,0.0,0.08817643697539322,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,2,000017,,服饰,0.4994405072734055,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.005059021922428464,0.0,0.0,0.0,0.005059021922428464,0.0,0.08817643697539322,0.0,0.0,0.08817643697539322,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,3,600298,,食品,0.4992540096978739,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0022032497934454387,0.0,0.0,0.0,-0.0022032497934454387,0.0,0.08817643697539322,0.0,0.0,0.08817643697539322,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,4,002009,,工程机械,0.4986945169712794,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.08817643697539322,0.0,0.0,0.08817643697539322,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,5,600768,,铝,0.49850801939574785,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.00421940928270037,0.0,0.0,0.0,0.00421940928270037,0.0,0.08817643697539322,0.0,0.0,0.08817643697539322,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,6,002943,,机床制造,0.4983215218202164,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.002663825253063523,0.0,0.0,0.0,0.002663825253063523,0.0,0.08817643697539322,0.0,0.0,0.08817643697539322,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,7,002855,,元器件,0.4981350242446848,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.008184882041405772,0.0,0.0,0.0,-0.008184882041405772,0.0,0.08817643697539322,0.0,0.0,0.08817643697539322,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,8,002389,,航空,0.4975755315180903,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.003331482509716821,0.0,0.0,0.0,0.003331482509716821,0.0,0.08817643697539322,0.0,0.0,0.08817643697539322,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,9,003025,,机床制造,0.49720253636702727,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.001335113484646211,0.0,0.0,0.0,0.001335113484646211,0.0,0.08817643697539322,0.0,0.0,0.08817643697539322,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,10,920392,,广告包装,0.4970160387914957,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.08817643697539322,0.0,0.0,0.08817643697539322,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,1,002224,,橡胶,0.49944029850746263,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.00877192982456143,0.0,0.0,0.0,-0.00877192982456143,0.0,0.08839124032944774,0.0,0.0,0.08839124032944774,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,2,002337,,化工机械,0.49925373134328355,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0072202166064981865,0.0,0.0,0.0,-0.0072202166064981865,0.0,0.08839124032944774,0.0,0.0,0.08839124032944774,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,3,002468,,仓储物流,0.49906716417910446,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.014084507042253502,0.0,0.0,0.0,-0.014084507042253502,0.0,0.08839124032944774,0.0,0.0,0.08839124032944774,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,4,002533,,电气设备,0.4988805970149254,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0028142589118198558,0.0,0.0,0.0,-0.0028142589118198558,0.0,0.08839124032944774,0.0,0.0,0.08839124032944774,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,5,603926,,汽车配件,0.4986940298507463,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.014662756598240456,0.0,0.0,0.0,0.014662756598240456,0.0,0.08839124032944774,0.0,0.0,0.08839124032944774,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,6,002475,,元器件,0.4981343283582089,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.015590200445434244,0.0,0.0,0.0,-0.015590200445434244,0.0,0.08839124032944774,0.0,0.0,0.08839124032944774,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,7,601066,,证券,0.49776119402985075,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.008814102564102644,0.0,0.0,0.0,-0.008814102564102644,0.0,0.08839124032944774,0.0,0.0,0.08839124032944774,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,8,605056,,电器仪表,0.49757462686567167,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.00781805259417201,0.0,0.0,0.0,-0.00781805259417201,0.0,0.08839124032944774,0.0,0.0,0.08839124032944774,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,9,601298,,港口,0.4973880597014926,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0023121387283235872,0.0,0.0,0.0,0.0023121387283235872,0.0,0.08839124032944774,0.0,0.0,0.08839124032944774,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,10,002266,,环境保护,0.4972014925373134,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.006079027355623157,0.0,0.0,0.0,-0.006079027355623157,0.0,0.08839124032944774,0.0,0.0,0.08839124032944774,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,1,002334,,电气设备,0.4992530345471522,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.026567481402762994,0.0,0.0,0.0,-0.026567481402762994,0.0,0.08860105469996496,0.0,0.0,0.08860105469996496,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,2,601199,,水务,0.49906629318394025,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.08860105469996496,0.0,0.0,0.08860105469996496,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,3,601799,,汽车配件,0.4988795518207283,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.007743892703177435,0.0,0.0,0.0,-0.007743892703177435,0.0,0.08860105469996496,0.0,0.0,0.08860105469996496,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,4,920087,,种植业,0.49869281045751634,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.02431834929992638,0.0,0.0,0.0,0.02431834929992638,0.0,0.08860105469996496,0.0,0.0,0.08860105469996496,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,5,600567,,造纸,0.49794584500466854,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.08860105469996496,0.0,0.0,0.08860105469996496,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,6,002291,,广告包装,0.4977591036414566,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.01081916537867067,0.0,0.0,0.0,-0.01081916537867067,0.0,0.08860105469996496,0.0,0.0,0.08860105469996496,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,7,601111,,空运,0.49757236227824464,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0013812154696133394,0.0,0.0,0.0,0.0013812154696133394,0.0,0.08860105469996496,0.0,0.0,0.08860105469996496,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,8,605300,,乳制品,0.49682539682539684,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.10006027727546718,0.0,0.0,1.0,-0.10006027727546718,0.0,0.08860105469996496,0.0,0.0,0.08860105469996496,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,9,603567,,中成药,0.4966386554621849,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0018399264029438367,0.0,0.0,0.0,-0.0018399264029438367,0.0,0.08860105469996496,0.0,0.0,0.08860105469996496,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,10,000530,,机械基件,0.49645191409897294,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.013157894736842146,0.0,0.0,0.0,-0.013157894736842146,0.0,0.08860105469996496,0.0,0.0,0.08860105469996496,0.0,0,0.0,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,1,002766,,汽车配件,0.49943956659816924,0.1,0.09904984482465257,8300,6.86,,1,0,0,0,0,,,,,,,,,,,,,0.008012820512820484,0.0,0.0,0.0,0.008012820512820484,8.633046773592e-05,0.09059896656639607,0.0,0.0,0.09059896656639607,42251.90000000008,0,0.08271387181394636,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,2,920837,,汽车配件,0.49925275546422565,0.1,0.09904984482465257,2500,22.583000000000002,,1,0,0,0,0,,,,,,,,,,,,,0.0681928884559182,0.0,0.0,0.0,0.0681928884559182,7.254931921082028e-05,0.09059896656639607,0.0,0.0,0.09059896656639607,42251.90000000008,0,0.08271387181394636,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,3,002206,,化纤,0.4986923220623949,0.1,0.09904984482465257,11700,4.88,,1,0,0,0,0,,,,,,,,,,,,,0.0022522522522521182,0.0,0.0,0.0,0.0022522522522521182,0.0009043527731303564,0.09059896656639607,0.0,0.0,0.09059896656639607,42251.90000000008,0,0.08271387181394636,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,4,600156,,纺织,0.4985055109284513,0.1,0.09904984482465257,10100,5.665000000000001,,1,0,0,0,0,,,,,,,,,,,,,0.001941747572815622,0.0,0.0,0.0,-0.001941747572815622,0.0010432178923328735,0.09059896656639607,0.0,0.0,0.09059896656639607,42251.90000000008,0,0.08271387181394636,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,5,600760,,航空,0.4983186997945077,0.1,0.09904984482465257,1100,50.94,,1,0,0,0,0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,4.997358524964646e-05,0.09059896656639607,0.0,0.0,0.09059896656639607,42251.90000000008,0,0.08271387181394636,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,6,603279,,环境保护,0.4975714552587335,0.1,0.09904984482465257,2800,19.96,,1,0,0,0,0,,,,,,,,,,,,,0.0033057851239668423,0.0,0.0,0.0,-0.0033057851239668423,0.0006002391629401773,0.09059896656639607,0.0,0.0,0.09059896656639607,42251.90000000008,0,0.08271387181394636,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,7,603207,,化学制药,0.4971978329908463,0.1,0.09904984482465257,1900,29.830000000000002,,1,0,0,0,0,,,,,,,,,,,,,0.00036873156342187574,0.0,0.0,0.0,-0.00036873156342187574,0.0011525229349453978,0.09059896656639607,0.0,0.0,0.09059896656639607,42251.90000000008,0,0.08271387181394636,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,8,000525,,农药化肥,0.4970110218569027,0.1,0.09904984482465257,9300,6.16,,1,0,0,0,0,,,,,,,,,,,,,0.0017857142857142794,0.0,0.0,0.0,-0.0017857142857142794,0.0002993770011893584,0.09059896656639607,0.0,0.0,0.09059896656639607,42251.90000000008,0,0.08271387181394636,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,9,600285,,中成药,0.49663739958901554,0.1,0.09904984482465257,2500,22.89,,1,0,0,0,0,,,,,,,,,,,,,0.00048053820278703974,0.0,0.0,0.0,-0.00048053820278703974,0.0006283459800275139,0.09059896656639607,0.0,0.0,0.09059896656639607,42251.90000000008,0,0.08271387181394636,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,10,002415,,IT设备,0.495516532785354,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0012073649260488928,0.0,0.0,0.0,0.0012073649260488928,0.0,0.09059896656639607,0.0,0.0,0.09059896656639607,42251.90000000008,0,0.08271387181394636,0,0
