strategy,trade_date,order_id,symbol,side,signal_date,execution_date,planned_shares,planned_price,planned_notional,planned_fee,filled_shares,filled_price,gross_amount,cost,order_status,reject_reason,remaining_shares,reason,cost_rate,lot_size,cash_after,open_weight_drift_bps,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count,risk_event_triggered,risk_event_types,missing_cap_risk_label,missed_risk_event
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600015:SELL,600015,SELL,2025-03-11,2025-03-12,5900,7.14,42126.0,31.5945,5900,7.13286,42083.874,31.562905500000003,FILLED,,0,strict_t1_execution,0.00075,100,382883.0476980001,,0.09059896656639607,0.0,0.0,0.09059896656639607,42251.90000000008,0,0.08271387181394636,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600110:SELL,600110,SELL,2025-03-11,2025-03-12,12200,4.26,51972.0,38.979,12200,4.255739999999999,51920.02799999999,38.940020999999994,FILLED,,0,strict_t1_execution,0.00075,100,434764.1356770001,,0.09059896656639607,0.0,0.0,0.09059896656639607,42251.90000000008,0,0.08271387181394636,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600284:SELL,600284,SELL,2025-03-11,2025-03-12,7400,6.21,45954.0,34.4655,7400,6.20379,45908.045999999995,34.431034499999996,FILLED,,0,strict_t1_execution,0.00075,100,480637.7506425001,,0.09059896656639607,0.0,0.0,0.09059896656639607,42251.90000000008,0,0.08271387181394636,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:601179:SELL,601179,SELL,2025-03-11,2025-03-12,6200,6.65,41230.0,30.9225,6200,6.643350000000001,41188.770000000004,30.891577500000004,FILLED,,0,strict_t1_execution,0.00075,100,521795.6290650001,,0.09059896656639607,0.0,0.0,0.09059896656639607,42251.90000000008,0,0.08271387181394636,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:000525:BUY,000525,BUY,2025-03-11,2025-03-12,9300,6.16,57288.0,42.966,9300,5.59559,52038.986999999994,39.029240249999994,FILLED,,0,strict_t1_execution,0.00075,100,469717.61282475013,-92.82098902948525,0.09059896656639607,0.0,0.0,0.09059896656639607,42251.90000000008,0,0.08271387181394636,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002206:BUY,002206,BUY,2025-03-11,2025-03-12,11700,4.88,57096.0,42.822,11700,4.45445,52117.064999999995,39.08779875,FILLED,,0,strict_t1_execution,0.00075,100,417561.46002600016,-91.47413612743419,0.09059896656639607,0.0,0.0,0.09059896656639607,42251.90000000008,0,0.08271387181394636,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002766:BUY,002766,BUY,2025-03-11,2025-03-12,8300,6.86,56938.0,42.7035,8300,6.296289999999999,52259.206999999995,39.194405249999996,FILLED,,0,strict_t1_execution,0.00075,100,365263.05862075015,-89.0221731519053,0.09059896656639607,0.0,0.0,0.09059896656639607,42251.90000000008,0,0.08271387181394636,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600156:BUY,600156,BUY,2025-03-11,2025-03-12,10100,5.665000000000001,57216.50000000001,42.912375000000004,10100,5.145139999999999,51965.91399999999,38.97443549999999,FILLED,,0,strict_t1_execution,0.00075,100,313258.1701852502,-94.08150520704595,0.09059896656639607,0.0,0.0,0.09059896656639607,42251.90000000008,0,0.08271387181394636,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600285:BUY,600285,BUY,2025-03-11,2025-03-12,2500,22.89,57225.0,42.91875,2500,20.8208,52051.99999999999,39.038999999999994,FILLED,,0,strict_t1_execution,0.00075,100,261167.13118525018,-92.59651354581011,0.09059896656639607,0.0,0.0,0.09059896656639607,42251.90000000008,0,0.08271387181394636,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600760:BUY,600760,BUY,2025-03-11,2025-03-12,1100,50.94,56034.0,42.0255,1100,46.35631,50991.941,38.24395575,FILLED,,0,strict_t1_execution,0.00075,100,210136.94622950017,-110.88263179288808,0.09059896656639607,0.0,0.0,0.09059896656639607,42251.90000000008,0,0.08271387181394636,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603207:BUY,603207,BUY,2025-03-11,2025-03-12,1900,29.830000000000002,56677.0,42.50775,1900,27.137109999999996,51560.50899999999,38.67038175,FILLED,,0,strict_t1_execution,0.00075,100,158537.76684775017,-101.07477989077267,0.09059896656639607,0.0,0.0,0.09059896656639607,42251.90000000008,0,0.08271387181394636,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603279:BUY,603279,BUY,2025-03-11,2025-03-12,2800,19.96,55888.0,41.916000000000004,2800,18.108089999999997,50702.651999999995,38.02698899999999,FILLED,,0,strict_t1_execution,0.00075,100,107797.08785875018,-115.87289446843633,0.09059896656639607,0.0,0.0,0.09059896656639607,42251.90000000008,0,0.08271387181394636,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:920837:BUY,920837,BUY,2025-03-11,2025-03-12,2500,22.583000000000002,56457.50000000001,42.34312500000001,2500,21.951929999999997,54879.82499999999,41.159868749999994,FILLED,,0,strict_t1_execution,0.00075,100,52876.10299000019,-43.816264208703934,0.09059896656639607,0.0,0.0,0.09059896656639607,42251.90000000008,0,0.08271387181394636,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17:002162:SELL,002162,SELL,2025-03-17,2025-03-18,13800,5.59,77142.0,57.856500000000004,13800,5.58441,77064.85800000001,57.798643500000004,FILLED,,0,strict_t1_execution,0.00075,100,129883.16234650019,,0.01996929303295746,0.0,0.0,0.01996929303295746,11642.400000000023,0,0.09000000000000016,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17:601169:BUY,601169,BUY,2025-03-17,2025-03-18,19600,6.6000000000000005,129360.00000000001,97.02000000000001,19600,6.005999999999999,117717.59999999999,88.28819999999999,FILLED,,0,strict_t1_execution,0.00075,100,12077.274146500204,-202.5900979232026,0.01996929303295746,0.0,0.0,0.01996929303295746,11642.400000000023,0,0.09000000000000016,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:000525:SELL,000525,SELL,2025-04-09,2025-04-10,9300,6.02,55985.99999999999,41.98949999999999,9300,6.013979999999999,55930.013999999996,41.9475105,FILLED,,0,strict_t1_execution,0.00075,100,67965.3406360002,,0.07886052340402713,0.0,0.0,0.07886052340402713,31701.07600000006,0,0.07389149274396199,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002206:SELL,002206,SELL,2025-04-09,2025-04-10,11700,4.24,49608.0,37.206,11700,4.23576,49558.392,37.168794,FILLED,,0,strict_t1_execution,0.00075,100,117486.5638420002,,0.07886052340402713,0.0,0.0,0.07886052340402713,31701.07600000006,0,0.07389149274396199,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002766:SELL,002766,SELL,2025-04-09,2025-04-10,8300,4.98,41334.0,31.000500000000002,8300,4.975020000000001,41292.666000000005,30.969499500000005,FILLED,,0,strict_t1_execution,0.00075,100,158748.2603425002,,0.07886052340402713,0.0,0.0,0.07886052340402713,31701.07600000006,0,0.07389149274396199,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600156:SELL,600156,SELL,2025-04-09,2025-04-10,10100,4.65,46965.0,35.22375,10100,4.6453500000000005,46918.035,35.18852625,FILLED,,0,strict_t1_execution,0.00075,100,205631.1068162502,,0.07886052340402713,0.0,0.0,0.07886052340402713,31701.07600000006,0,0.07389149274396199,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600285:SELL,600285,SELL,2025-04-09,2025-04-10,2500,22.83,57074.99999999999,42.80625,2500,22.80717,57017.924999999996,42.76344375,FILLED,,0,strict_t1_execution,0.00075,100,262606.2683725002,,0.07886052340402713,0.0,0.0,0.07886052340402713,31701.07600000006,0,0.07389149274396199,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600760:SELL,600760,SELL,2025-04-09,2025-04-10,1100,44.26,48686.0,36.5145,1100,44.21574,48637.314,36.4779855,FILLED,,0,strict_t1_execution,0.00075,100,311207.1043870002,,0.07886052340402713,0.0,0.0,0.07886052340402713,31701.07600000006,0,0.07389149274396199,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603207:SELL,603207,SELL,2025-04-09,2025-04-10,1900,24.98,47462.0,35.5965,1900,24.95502,47414.538,35.5609035,FILLED,,0,strict_t1_execution,0.00075,100,358586.0814835002,,0.07886052340402713,0.0,0.0,0.07886052340402713,31701.07600000006,0,0.07389149274396199,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603279:SELL,603279,SELL,2025-04-09,2025-04-10,2800,15.87,44436.0,33.327,2800,15.85413,44391.564,33.293673,FILLED,,0,strict_t1_execution,0.00075,100,402944.3518105002,,0.07886052340402713,0.0,0.0,0.07886052340402713,31701.07600000006,0,0.07389149274396199,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:920837:SELL,920837,SELL,2025-04-09,2025-04-10,2500,15.51,38775.0,29.08125,2500,15.494489999999999,38736.225,29.05216875,FILLED,,0,strict_t1_execution,0.00075,100,441651.5246417502,,0.07886052340402713,0.0,0.0,0.07886052340402713,31701.07600000006,0,0.07389149274396199,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:000708:BUY,000708,BUY,2025-04-09,2025-04-10,3900,12.43,48477.0,36.35775,3900,11.451439999999998,44660.615999999995,33.495461999999996,FILLED,,0,strict_t1_execution,0.00075,100,396957.4131797502,-70.43812883864034,0.07886052340402713,0.0,0.0,0.07886052340402713,31701.07600000006,0,0.07389149274396199,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002061:BUY,002061,BUY,2025-04-09,2025-04-10,11300,4.29,48477.0,36.35775,11300,3.9239199999999994,44340.295999999995,33.255221999999996,FILLED,,0,strict_t1_execution,0.00075,100,352583.8619577502,-76.21920931780504,0.07886052340402713,0.0,0.0,0.07886052340402713,31701.07600000006,0,0.07389149274396199,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002250:BUY,002250,BUY,2025-04-09,2025-04-10,7400,6.51,48174.0,36.1305,7400,6.066059999999999,44888.844,33.666633,FILLED,,0,strict_t1_execution,0.00075,100,307661.3513247502,-66.3191089972355,0.07886052340402713,0.0,0.0,0.07886052340402713,31701.07600000006,0,0.07389149274396199,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002837:BUY,002837,BUY,2025-04-09,2025-04-10,1300,34.89,45357.0,34.01775,1300,33.60357,43684.640999999996,32.76348075,FILLED,,0,strict_t1_execution,0.00075,100,263943.94684400025,-88.05235842359538,0.07886052340402713,0.0,0.0,0.07886052340402713,31701.07600000006,0,0.07389149274396199,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002865:BUY,002865,BUY,2025-04-09,2025-04-10,1100,41.92,46112.0,34.584,1100,39.459419999999994,43405.361999999994,32.5540215,FILLED,,0,strict_t1_execution,0.00075,100,220506.03082250027,-93.09273796636708,0.07886052340402713,0.0,0.0,0.07886052340402713,31701.07600000006,0,0.07389149274396199,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600195:BUY,600195,BUY,2025-04-09,2025-04-10,6100,7.8500000000000005,47885.0,35.91375,6100,7.007,42742.7,32.057024999999996,FILLED,,0,strict_t1_execution,0.00075,100,177731.27379750027,-105.05234820763903,0.07886052340402713,0.0,0.0,0.07886052340402713,31701.07600000006,0,0.07389149274396199,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600325:BUY,600325,BUY,2025-04-09,2025-04-10,8500,5.7090000000000005,48526.50000000001,36.394875000000006,8500,5.2052,44244.2,33.18315,FILLED,,0,strict_t1_execution,0.00075,100,133453.8906475003,-77.95353346155443,0.07886052340402713,0.0,0.0,0.07886052340402713,31701.07600000006,0,0.07389149274396199,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603056:BUY,603056,BUY,2025-04-09,2025-04-10,3300,14.597000000000001,48170.100000000006,36.12757500000001,3300,13.463449999999998,44429.384999999995,33.32203875,FILLED,,0,strict_t1_execution,0.00075,100,88991.18360875029,-74.61134630953742,0.07886052340402713,0.0,0.0,0.07886052340402713,31701.07600000006,0,0.07389149274396199,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:920030:BUY,920030,BUY,2025-04-09,2025-04-10,6600,7.2490000000000006,47843.4,35.88255,6600,6.806799999999999,44924.88,33.69366,FILLED,,0,strict_t1_execution,0.00075,100,44032.609948750294,-65.66873744332943,0.07886052340402713,0.0,0.0,0.07886052340402713,31701.07600000006,0,0.07389149274396199,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000708:SELL,000708,SELL,2026-01-05,2026-01-06,3900,16.05,62595.0,46.94625,3900,16.03395,62532.405000000006,46.89930375000001,FILLED,,0,strict_t1_execution,0.00075,100,106518.1156450003,,0.08905278474569567,0.0,0.0,0.08905278474569567,61314.10400000005,0,0.0903102910459754,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002061:SELL,002061,SELL,2026-01-05,2026-01-06,11300,4.02,45425.99999999999,34.0695,11300,4.01598,45380.574,34.035430500000004,FILLED,,0,strict_t1_execution,0.00075,100,151864.6542145003,,0.08905278474569567,0.0,0.0,0.08905278474569567,61314.10400000005,0,0.0903102910459754,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002250:SELL,002250,SELL,2026-01-05,2026-01-06,7400,13.4,99160.0,74.37,7400,13.3866,99060.84,74.29563,FILLED,,0,strict_t1_execution,0.00075,100,250851.1985845003,,0.08905278474569567,0.0,0.0,0.08905278474569567,61314.10400000005,0,0.0903102910459754,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002837:SELL,002837,SELL,2026-01-05,2026-01-06,1300,106.9,138970.0,104.2275,1300,106.79310000000001,138831.03,104.1232725,FILLED,,0,strict_t1_execution,0.00075,100,389578.10531200026,,0.08905278474569567,0.0,0.0,0.08905278474569567,61314.10400000005,0,0.0903102910459754,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002865:SELL,002865,SELL,2026-01-05,2026-01-06,1100,53.39,58729.0,44.04675,1100,53.33661,58670.271,44.00270325,FILLED,,0,strict_t1_execution,0.00075,100,448204.3736087503,,0.08905278474569567,0.0,0.0,0.08905278474569567,61314.10400000005,0,0.0903102910459754,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600325:SELL,600325,SELL,2026-01-05,2026-01-06,8500,4.31,36635.0,27.47625,8500,4.305689999999999,36598.365,27.448773749999997,FILLED,,0,strict_t1_execution,0.00075,100,484775.2898350003,,0.08905278474569567,0.0,0.0,0.08905278474569567,61314.10400000005,0,0.0903102910459754,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:601169:SELL,601169,SELL,2026-01-05,2026-01-06,19600,5.53,108388.0,81.291,19600,5.52447,108279.612,81.209709,FILLED,,0,strict_t1_execution,0.00075,100,592973.6921260003,,0.08905278474569567,0.0,0.0,0.08905278474569567,61314.10400000005,0,0.0903102910459754,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603056:SELL,603056,SELL,2026-01-05,2026-01-06,3300,13.96,46068.0,34.551,3300,13.94604,46021.932,34.516449,FILLED,,0,strict_t1_execution,0.00075,100,638961.1076770003,,0.08905278474569567,0.0,0.0,0.08905278474569567,61314.10400000005,0,0.0903102910459754,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:920030:SELL,920030,SELL,2026-01-05,2026-01-06,6600,6.7,44220.0,33.165,6600,6.6933,44175.78,33.131835,FILLED,,0,strict_t1_execution,0.00075,100,683103.7558420004,,0.08905278474569567,0.0,0.0,0.08905278474569567,61314.10400000005,0,0.0903102910459754,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000070:BUY,000070,BUY,2026-01-05,2026-01-06,5700,13.200000000000001,75240.0,56.43,5700,12.082069999999998,68867.79899999998,51.650849249999986,FILLED,,0,strict_t1_execution,0.00075,100,614184.3059927503,-95.26885283008727,0.08905278474569567,0.0,0.0,0.08905278474569567,61314.10400000005,0,0.0903102910459754,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002501:BUY,002501,BUY,2026-01-05,2026-01-06,26900,2.8160000000000003,75750.40000000001,56.81280000000001,26900,2.56256,68932.864,51.699648,FILLED,,0,strict_t1_execution,0.00075,100,545199.7423447503,-94.3782597988188,0.08905278474569567,0.0,0.0,0.08905278474569567,61314.10400000005,0,0.0903102910459754,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002869:BUY,002869,BUY,2026-01-05,2026-01-06,2900,26.0,75400.0,56.550000000000004,2900,23.6236,68508.44,51.381330000000005,FILLED,,0,strict_t1_execution,0.00075,100,476639.9210147503,-100.18766664893735,0.08905278474569567,0.0,0.0,0.08905278474569567,61314.10400000005,0,0.0903102910459754,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002890:BUY,002890,BUY,2026-01-05,2026-01-06,4700,16.016000000000002,75275.20000000001,56.45640000000001,4700,14.594579999999999,68594.526,51.4458945,FILLED,,0,strict_t1_execution,0.00075,100,407993.9491202503,-99.00934356141339,0.08905278474569567,0.0,0.0,0.08905278474569567,61314.10400000005,0,0.0903102910459754,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600055:BUY,600055,BUY,2026-01-05,2026-01-06,4200,18.018,75675.6,56.7567,4200,16.26625,68318.25,51.238687500000005,FILLED,,0,strict_t1_execution,0.00075,100,339624.4604327503,-102.79093858649044,0.08905278474569567,0.0,0.0,0.08905278474569567,61314.10400000005,0,0.0903102910459754,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600375:BUY,600375,BUY,2026-01-05,2026-01-06,11500,6.589,75773.5,56.830125,11500,6.056049999999999,69644.57499999998,52.23343124999999,FILLED,,0,strict_t1_execution,0.00075,100,269927.6520015003,-84.63654217987046,0.08905278474569567,0.0,0.0,0.08905278474569567,61314.10400000005,0,0.0903102910459754,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603042:BUY,603042,BUY,2026-01-05,2026-01-06,3800,19.71,74898.0,56.173500000000004,3800,17.79778,67631.564,50.723673,FILLED,,0,strict_t1_execution,0.00075,100,202245.3643285003,-112.19012042418208,0.08905278474569567,0.0,0.0,0.08905278474569567,61314.10400000005,0,0.0903102910459754,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603190:BUY,603190,BUY,2026-01-05,2026-01-06,2600,29.139,75761.4,56.82105,2600,26.426399999999994,68708.63999999998,51.53147999999999,FILLED,,0,strict_t1_execution,0.00075,100,133485.1928485003,-97.44738039888165,0.08905278474569567,0.0,0.0,0.08905278474569567,61314.10400000005,0,0.0903102910459754,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603917:BUY,603917,BUY,2026-01-05,2026-01-06,4700,15.99,75153.0,56.36475,4700,14.554539999999998,68406.33799999999,51.30475349999999,FILLED,,0,strict_t1_execution,0.00075,100,65027.55009500032,-101.58521263646594,0.08905278474569567,0.0,0.0,0.08905278474569567,61314.10400000005,0,0.0903102910459754,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-02,2026-01-30:600195:SELL,600195,SELL,2026-01-30,2026-02-02,6100,8.19,49959.0,37.46925,6100,8.181809999999999,49909.04099999999,37.431780749999994,FILLED,,0,strict_t1_execution,0.00075,100,114899.15931425031,,0.017455915009518604,0.0,0.0,0.017455915009518604,11194.018000000025,0,0.0987317480183565,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-02,2026-01-30:002937:BUY,002937,BUY,2026-01-30,2026-02-02,4300,26.367,113378.1,85.03357500000001,4300,23.763739999999995,102184.08199999998,76.63806149999999,FILLED,,0,strict_t1_execution,0.00075,100,12638.439252750337,-172.33777818409456,0.017455915009518604,0.0,0.0,0.017455915009518604,11194.018000000025,0,0.0987317480183565,0,0,0,,0,0
