strategy,trade_date,order_id,symbol,side,signal_date,execution_date,planned_shares,planned_price,planned_notional,planned_fee,filled_shares,filled_price,gross_amount,cost,order_status,reject_reason,remaining_shares,reason,cost_rate,lot_size,cash_after,open_weight_drift_bps,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count,risk_event_triggered,risk_event_types,missing_cap_risk_label,missed_risk_event
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002652:BUY,002652,BUY,2025-03-11,2025-03-12,17200,3.34,57448.0,43.086,17200,3.0530499999999994,52512.45999999999,39.384344999999996,FILLED,,0,strict_t1_execution,0.00075,100,274894.01012374996,-87.19498132046907,0.11305457572084338,0.0,0.0,0.11305457572084338,49722.08300000004,0,0.08743766326831184,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002703:BUY,002703,BUY,2025-03-11,2025-03-12,4000,14.33,57320.0,42.99,4000,13.133119999999998,52532.479999999996,39.399359999999994,FILLED,,0,strict_t1_execution,0.00075,100,222322.13076374997,-86.84698093210471,0.11305457572084338,0.0,0.0,0.11305457572084338,49722.08300000004,0,0.08743766326831184,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002803:BUY,002803,BUY,2025-03-11,2025-03-12,3900,14.619,57014.1,42.760575,3900,13.40339,52273.221,39.20491575,FILLED,,0,strict_t1_execution,0.00075,100,170009.70484799996,-91.35358596142216,0.11305457572084338,0.0,0.0,0.11305457572084338,49722.08300000004,0,0.08743766326831184,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002875:BUY,002875,BUY,2025-03-11,2025-03-12,3700,15.33,56721.0,42.54075,3700,14.014,51851.799999999996,38.88885,FILLED,,0,strict_t1_execution,0.00075,100,118119.01599799996,-98.67899413649045,0.11305457572084338,0.0,0.0,0.11305457572084338,49722.08300000004,0,0.08743766326831184,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603112:BUY,603112,BUY,2025-03-11,2025-03-12,3900,14.586,56885.4,42.66405,3900,13.333319999999999,51999.948,38.999961,FILLED,,0,strict_t1_execution,0.00075,100,66080.06803699996,-96.10379126259477,0.11305457572084338,0.0,0.0,0.11305457572084338,49722.08300000004,0,0.08743766326831184,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:000725:SELL,000725,SELL,2025-04-09,2025-04-10,11800,3.83,45194.0,33.8955,11800,3.82617,45148.806,33.8616045,FILLED,,0,strict_t1_execution,0.00075,100,111195.01243249996,,0.08318497883417894,0.0,0.0,0.08318497883417894,35790.7680000001,0,0.07538686914877032,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:000831:SELL,000831,SELL,2025-04-09,2025-04-10,1500,34.0,51000.0,38.25,1500,33.966,50949.0,38.21175,FILLED,,0,strict_t1_execution,0.00075,100,162105.80068249995,,0.08318497883417894,0.0,0.0,0.08318497883417894,35790.7680000001,0,0.07538686914877032,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:000885:SELL,000885,SELL,2025-04-09,2025-04-10,4100,12.39,50799.0,38.09925,4100,12.37761,50748.201,38.06115075,FILLED,,0,strict_t1_execution,0.00075,100,212815.94053174995,,0.08318497883417894,0.0,0.0,0.08318497883417894,35790.7680000001,0,0.07538686914877032,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002145:SELL,002145,SELL,2025-04-09,2025-04-10,11200,4.08,45696.0,34.272,11200,4.07592,45650.304,34.237728,FILLED,,0,strict_t1_execution,0.00075,100,258432.00680374994,,0.08318497883417894,0.0,0.0,0.08318497883417894,35790.7680000001,0,0.07538686914877032,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002182:SELL,002182,SELL,2025-04-09,2025-04-10,3900,11.5,44850.0,33.6375,3900,11.4885,44805.15,33.603862500000005,FILLED,,0,strict_t1_execution,0.00075,100,303203.5529412499,,0.08318497883417894,0.0,0.0,0.08318497883417894,35790.7680000001,0,0.07538686914877032,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002652:SELL,002652,SELL,2025-04-09,2025-04-10,17200,2.41,41452.0,31.089000000000002,17200,2.4075900000000003,41410.548,31.057911000000004,FILLED,,0,strict_t1_execution,0.00075,100,344583.0430302499,,0.08318497883417894,0.0,0.0,0.08318497883417894,35790.7680000001,0,0.07538686914877032,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002803:SELL,002803,SELL,2025-04-09,2025-04-10,3900,11.33,44187.0,33.14025,3900,11.318670000000001,44142.813,33.10710975,FILLED,,0,strict_t1_execution,0.00075,100,388692.7489204999,,0.08318497883417894,0.0,0.0,0.08318497883417894,35790.7680000001,0,0.07538686914877032,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002875:SELL,002875,SELL,2025-04-09,2025-04-10,3700,11.16,41292.0,30.969,3700,11.14884,41250.708,30.938031,FILLED,,0,strict_t1_execution,0.00075,100,429912.5188894999,,0.08318497883417894,0.0,0.0,0.08318497883417894,35790.7680000001,0,0.07538686914877032,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603112:SELL,603112,SELL,2025-04-09,2025-04-10,3900,13.6,53040.0,39.78,3900,13.5864,52986.96,39.74022,FILLED,,0,strict_t1_execution,0.00075,100,482859.7386694999,,0.08318497883417894,0.0,0.0,0.08318497883417894,35790.7680000001,0,0.07538686914877032,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:000036:BUY,000036,BUY,2025-04-09,2025-04-10,14100,3.7600000000000002,53016.0,39.762,14100,3.5235199999999995,49681.63199999999,37.26122399999999,FILLED,,0,strict_t1_execution,0.00075,100,433140.8454454999,-69.6434471966699,0.08318497883417894,0.0,0.0,0.08318497883417894,35790.7680000001,0,0.07538686914877032,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:000554:BUY,000554,BUY,2025-04-09,2025-04-10,8900,5.98,53222.00000000001,39.916500000000006,8900,5.5055,48998.95,36.7492125,FILLED,,0,strict_t1_execution,0.00075,100,384105.14623299986,-82.76419918982661,0.08318497883417894,0.0,0.0,0.08318497883417894,35790.7680000001,0,0.07538686914877032,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002183:BUY,002183,BUY,2025-04-09,2025-04-10,11100,4.7700000000000005,52947.00000000001,39.71025000000001,11100,4.57457,50777.727,38.08329525,FILLED,,0,strict_t1_execution,0.00075,100,333289.3359377499,-48.577137178331675,0.08318497883417894,0.0,0.0,0.08318497883417894,35790.7680000001,0,0.07538686914877032,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002869:BUY,002869,BUY,2025-04-09,2025-04-10,2100,24.827,52136.700000000004,39.10252500000001,2100,22.882859999999997,48054.005999999994,36.0405045,FILLED,,0,strict_t1_execution,0.00075,100,285199.2894332499,-100.92547467595553,0.08318497883417894,0.0,0.0,0.08318497883417894,35790.7680000001,0,0.07538686914877032,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002903:BUY,002903,BUY,2025-04-09,2025-04-10,2600,20.14,52364.0,39.273,2600,18.788769999999996,48850.80199999999,36.63810149999999,FILLED,,0,strict_t1_execution,0.00075,100,236311.84933174992,-85.61151780417747,0.08318497883417894,0.0,0.0,0.08318497883417894,35790.7680000001,0,0.07538686914877032,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600004:BUY,600004,BUY,2025-04-09,2025-04-10,5400,9.84,53136.0,39.852000000000004,5400,8.958949999999998,48378.32999999999,36.28374749999999,FILLED,,0,strict_t1_execution,0.00075,100,187897.23558424995,-94.692155547242,0.08318497883417894,0.0,0.0,0.08318497883417894,35790.7680000001,0,0.07538686914877032,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600236:BUY,600236,BUY,2025-04-09,2025-04-10,7600,6.97,52972.0,39.729,7600,6.346339999999999,48232.183999999994,36.174138,FILLED,,0,strict_t1_execution,0.00075,100,139628.87744624994,-97.50099688302025,0.08318497883417894,0.0,0.0,0.08318497883417894,35790.7680000001,0,0.07538686914877032,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600315:BUY,600315,BUY,2025-04-09,2025-04-10,2400,21.769000000000002,52245.600000000006,39.184200000000004,2400,19.85984,47663.615999999995,35.747712,FILLED,,0,strict_t1_execution,0.00075,100,91929.51373424995,-108.42854399755547,0.08318497883417894,0.0,0.0,0.08318497883417894,35790.7680000001,0,0.07538686914877032,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600655:BUY,600655,BUY,2025-04-09,2025-04-10,8700,6.0600000000000005,52722.00000000001,39.541500000000006,8700,5.555549999999999,48333.284999999996,36.24996375,FILLED,,0,strict_t1_execution,0.00075,100,43559.978770499954,-95.55789431511863,0.08318497883417894,0.0,0.0,0.08318497883417894,35790.7680000001,0,0.07538686914877032,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000036:SELL,000036,SELL,2026-01-05,2026-01-06,14100,6.82,96162.0,72.1215,14100,6.81318,96065.838,72.0493785,FILLED,,0,strict_t1_execution,0.00075,100,139553.76739199995,,0.11112631265725408,0.0,0.0,0.11112631265725408,52956.733000000124,0,0.08945965299811393,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000554:SELL,000554,SELL,2026-01-05,2026-01-06,8900,6.54,58206.0,43.6545,8900,6.53346,58147.794,43.6108455,FILLED,,0,strict_t1_execution,0.00075,100,197657.95054649995,,0.11112631265725408,0.0,0.0,0.11112631265725408,52956.733000000124,0,0.08945965299811393,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002183:SELL,002183,SELL,2026-01-05,2026-01-06,11100,5.05,56055.0,42.04125,11100,5.04495,55998.945,41.99920875,FILLED,,0,strict_t1_execution,0.00075,100,253614.89633774996,,0.11112631265725408,0.0,0.0,0.11112631265725408,52956.733000000124,0,0.08945965299811393,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002703:SELL,002703,SELL,2026-01-05,2026-01-06,4000,22.62,90480.0,67.86,4000,22.59738,90389.52,67.79214,FILLED,,0,strict_t1_execution,0.00075,100,343936.62419774994,,0.11112631265725408,0.0,0.0,0.11112631265725408,52956.733000000124,0,0.08945965299811393,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002869:SELL,002869,SELL,2026-01-05,2026-01-06,2100,23.6,49560.0,37.17,2100,23.576400000000003,49510.44000000001,37.132830000000006,FILLED,,0,strict_t1_execution,0.00075,100,393409.93136774993,,0.11112631265725408,0.0,0.0,0.11112631265725408,52956.733000000124,0,0.08945965299811393,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002903:SELL,002903,SELL,2026-01-05,2026-01-06,2600,23.18,60268.0,45.201,2600,23.15682,60207.731999999996,45.155798999999995,FILLED,,0,strict_t1_execution,0.00075,100,453572.50756874995,,0.11112631265725408,0.0,0.0,0.11112631265725408,52956.733000000124,0,0.08945965299811393,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600236:SELL,600236,SELL,2026-01-05,2026-01-06,7600,7.89,59964.0,44.973,7600,7.88211,59904.036,44.928027,FILLED,,0,strict_t1_execution,0.00075,100,513431.6155417499,,0.11112631265725408,0.0,0.0,0.11112631265725408,52956.733000000124,0,0.08945965299811393,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600315:SELL,600315,SELL,2026-01-05,2026-01-06,2400,22.83,54791.99999999999,41.093999999999994,2400,22.80717,54737.208,41.052906,FILLED,,0,strict_t1_execution,0.00075,100,568127.7706357499,,0.11112631265725408,0.0,0.0,0.11112631265725408,52956.733000000124,0,0.08945965299811393,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600655:SELL,600655,SELL,2026-01-05,2026-01-06,8700,5.18,45066.0,33.7995,8700,5.1748199999999995,45020.933999999994,33.765700499999994,FILLED,,0,strict_t1_execution,0.00075,100,613114.9389352499,,0.11112631265725408,0.0,0.0,0.11112631265725408,52956.733000000124,0,0.08945965299811393,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002576:BUY,002576,BUY,2026-01-05,2026-01-06,3500,19.06,66710.0,50.0325,3500,17.40739,60925.865,45.69439875,FILLED,,0,strict_t1_execution,0.00075,100,552143.3795365,-96.5424483104843,0.11112631265725408,0.0,0.0,0.11112631265725408,52956.733000000124,0,0.08945965299811393,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002812:BUY,002812,BUY,2026-01-05,2026-01-06,1000,61.87500000000001,61875.00000000001,46.40625000000001,1000,56.46640999999999,56466.40999999999,42.34980749999999,FILLED,,0,strict_t1_execution,0.00075,100,495634.61972899997,-164.47482972607355,0.11112631265725408,0.0,0.0,0.11112631265725408,52956.733000000124,0,0.08945965299811393,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600035:BUY,600035,BUY,2026-01-05,2026-01-06,15600,4.3,67080.0,50.31,15600,3.9139099999999996,61056.99599999999,45.79274699999999,FILLED,,0,strict_t1_execution,0.00075,100,434531.830982,-94.54488557974553,0.11112631265725408,0.0,0.0,0.11112631265725408,52956.733000000124,0,0.08945965299811393,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:601311:BUY,601311,BUY,2026-01-05,2026-01-06,6500,10.219,66423.5,49.817625,6500,9.32932,60640.579999999994,45.480435,FILLED,,0,strict_t1_execution,0.00075,100,373845.770547,-100.88829089262646,0.11112631265725408,0.0,0.0,0.11112631265725408,52956.733000000124,0,0.08945965299811393,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603615:BUY,603615,BUY,2026-01-05,2026-01-06,2500,26.389,65972.5,49.479375000000005,2500,24.054029999999997,60135.07499999999,45.10130624999999,FILLED,,0,strict_t1_execution,0.00075,100,313665.59424075,-108.58881897677308,0.11112631265725408,0.0,0.0,0.11112631265725408,52956.733000000124,0,0.08945965299811393,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603699:BUY,603699,BUY,2026-01-05,2026-01-06,1100,58.1,63910.0,47.932500000000005,1100,52.962909999999994,58259.200999999994,43.69440074999999,FILLED,,0,strict_t1_execution,0.00075,100,255362.69884000003,-137.164640025665,0.11112631265725408,0.0,0.0,0.11112631265725408,52956.733000000124,0,0.08945965299811393,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603900:BUY,603900,BUY,2026-01-05,2026-01-06,7100,9.427000000000001,66931.70000000001,50.19877500000001,7100,8.55855,60765.705,45.574278750000005,FILLED,,0,strict_t1_execution,0.00075,100,194551.41956125002,-98.9822195846693,0.11112631265725408,0.0,0.0,0.11112631265725408,52956.733000000124,0,0.08945965299811393,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603967:BUY,603967,BUY,2026-01-05,2026-01-06,4300,15.530000000000001,66779.0,50.084250000000004,4300,14.014,60260.2,45.19515,FILLED,,0,strict_t1_execution,0.00075,100,134246.02441125002,-106.68274766881592,0.11112631265725408,0.0,0.0,0.11112631265725408,52956.733000000124,0,0.08945965299811393,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:605050:BUY,605050,BUY,2026-01-05,2026-01-06,4500,14.729000000000001,66280.5,49.710375,4500,13.443429999999998,60495.43499999999,45.37157625,FILLED,,0,strict_t1_execution,0.00075,100,73705.21783500003,-103.09933360985666,0.11112631265725408,0.0,0.0,0.11112631265725408,52956.733000000124,0,0.08945965299811393,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-02,2026-01-30:600004:SELL,600004,SELL,2026-01-30,2026-02-02,5400,9.57,51678.0,38.7585,5400,9.56043,51626.322,38.7197415,FILLED,,0,strict_t1_execution,0.00075,100,125292.82009350004,,0.0228871946531693,0.0,0.0,0.0228871946531693,15326.132000000027,0,0.12231159420289875,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-02,2026-01-30:600010:BUY,600010,BUY,2026-01-30,2026-02-02,45400,2.7600000000000002,125304.00000000001,93.97800000000001,45400,2.42242,109977.86799999999,82.48340099999999,FILLED,,0,strict_t1_execution,0.00075,100,15232.468692500042,-228.02594169875456,0.0228871946531693,0.0,0.0,0.0228871946531693,15326.132000000027,0,0.12231159420289875,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:002812:SELL,002812,SELL,2026-02-13,2026-02-24,1000,64.57,64569.99999999999,48.427499999999995,1000,64.50542999999999,64505.42999999999,48.37907249999999,FILLED,,0,strict_t1_execution,0.00075,100,79689.51962000004,,0.062327268707215965,0.0,0.0,0.062327268707215965,36742.05800000002,0,0.08390804613450849,0,0,0,,0,0
