signal_date,execution_date,strategy,rank,symbol,name,industry,rank_score,raw_effective_weight,adjusted_target_weight,planned_shares,planned_price,plan_reject_reason,execution_tradable,locked,buffer_kept,band_reweight,skipped_by_position_cap,pattern_score,pattern_sentiment,pattern_risk_level,pattern_pass_count,bullish_pattern_count,bearish_pattern_count,top_pattern_ids,base_rank_score,pattern_adjustment_pct,pattern_adjusted_rank_score,pattern_strategy_mode,pattern_weight_multiplier,large_slippage_proxy,limit_up_buy_ratio,unfilled_ratio_proxy,limit_down_sell_ratio,open_gap_proxy,estimated_turnover_impact,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,1,603203,,专用机械,0.499252476172678,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09815943543664381,0.0,0.0,0.09815943543664381,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,2,605398,,软件服务,0.4990655952158475,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.04819277108433728,0.0,0.0,0.0,0.04819277108433728,0.0,0.09815943543664381,0.0,0.0,0.09815943543664381,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,3,002846,,广告包装,0.49850495234535597,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09815943543664381,0.0,0.0,0.09815943543664381,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,4,002297,,航空,0.49831807138852546,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004702194357366851,0.0,0.0,0.0,-0.004702194357366851,0.0,0.09815943543664381,0.0,0.0,0.09815943543664381,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,5,000798,,渔业,0.49775742851803406,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0014662756598240456,0.0,0.0,0.0,0.0014662756598240456,0.0,0.09815943543664381,0.0,0.0,0.09815943543664381,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,6,603976,,医疗保健,0.49757054756120356,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0024449877750610804,0.0,0.0,0.0,-0.0024449877750610804,0.0,0.09815943543664381,0.0,0.0,0.09815943543664381,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,7,600470,,农药化肥,0.49682302373388154,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09815943543664381,0.0,0.0,0.09815943543664381,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,8,002423,,多元金融,0.49663614277705104,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.010228166797797034,0.0,0.0,0.0,-0.010228166797797034,0.0,0.09815943543664381,0.0,0.0,0.09815943543664381,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,9,600123,,煤炭开采,0.49644926182022053,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0025706940874036244,0.0,0.0,0.0,-0.0025706940874036244,0.0,0.09815943543664381,0.0,0.0,0.09815943543664381,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,10,603668,,饲料,0.495888618949729,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004448398576512469,0.0,0.0,0.0,-0.004448398576512469,0.0,0.09815943543664381,0.0,0.0,0.09815943543664381,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,1,600141,,农药化肥,0.49925261584454406,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09520518055233616,0.0,0.0,0.09520518055233616,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,2,002536,,汽车配件,0.49906576980568007,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0022848438690024064,0.0,0.0,0.0,-0.0022848438690024064,0.0,0.09520518055233616,0.0,0.0,0.09520518055233616,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,3,920978,,汽车配件,0.4986920777279522,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.12863327149041415,1.0,1.0,0.0,0.12863327149041415,0.0,0.09520518055233616,0.0,0.0,0.09520518055233616,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,4,002135,,钢加工,0.49831838565022424,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0023923444976077235,0.0,0.0,0.0,0.0023923444976077235,0.0,0.09520518055233616,0.0,0.0,0.09520518055233616,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,5,002006,,专用机械,0.49813153961136025,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.005793742757821407,0.0,0.0,0.0,0.005793742757821407,0.0,0.09520518055233616,0.0,0.0,0.09520518055233616,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,6,600248,,建筑工程,0.4975710014947683,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09520518055233616,0.0,0.0,0.09520518055233616,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,7,001223,,专用机械,0.4973841554559043,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.00425151040501226,0.0,0.0,0.0,-0.00425151040501226,0.0,0.09520518055233616,0.0,0.0,0.09520518055233616,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,8,600522,,通信设备,0.4966367713004485,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.005124450951683679,0.0,0.0,0.0,0.005124450951683679,0.0,0.09520518055233616,0.0,0.0,0.09520518055233616,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,9,002515,,食品,0.4964499252615845,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0022831050228310223,0.0,0.0,0.0,-0.0022831050228310223,0.0,0.09520518055233616,0.0,0.0,0.09520518055233616,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,10,600410,,软件服务,0.4962630792227205,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.015521064301551979,0.0,0.0,0.0,-0.015521064301551979,0.0,0.09520518055233616,0.0,0.0,0.09520518055233616,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,1,601006,,铁路,0.49943956659816924,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0030030030030030463,0.0,0.0,0.0,0.0030030030030030463,0.0,0.09403769359757501,0.0,0.0,0.09403769359757501,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,2,002555,,互联网,0.49925275546422565,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.002498438475952547,0.0,0.0,0.0,-0.002498438475952547,0.0,0.09403769359757501,0.0,0.0,0.09403769359757501,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,3,600486,,农药化肥,0.49906594433028206,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0037993920972645423,0.0,0.0,0.0,-0.0037993920972645423,0.0,0.09403769359757501,0.0,0.0,0.09403769359757501,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,4,002299,,农业综合,0.4988791331963385,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09403769359757501,0.0,0.0,0.09403769359757501,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,5,603507,,电气设备,0.4983186997945077,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.002218278615794156,0.0,0.0,0.0,-0.002218278615794156,0.0,0.09403769359757501,0.0,0.0,0.09403769359757501,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,6,002956,,食品,0.4981318886605641,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0011834319526626835,0.0,0.0,0.0,-0.0011834319526626835,0.0,0.09403769359757501,0.0,0.0,0.09403769359757501,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,7,603283,,专用机械,0.49775826639267695,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.005016181229773431,0.0,0.0,0.0,-0.005016181229773431,0.0,0.09403769359757501,0.0,0.0,0.09403769359757501,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,8,603648,,仓储物流,0.4975714552587335,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.006134969325153339,0.0,0.0,0.0,0.006134969325153339,0.0,0.09403769359757501,0.0,0.0,0.09403769359757501,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,9,002003,,服饰,0.4971978329908463,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0014064697609001975,0.0,0.0,0.0,-0.0014064697609001975,0.0,0.09403769359757501,0.0,0.0,0.09403769359757501,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,10,920720,,机械基件,0.4970110218569027,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0010277492291881352,0.0,0.0,0.0,0.0010277492291881352,0.0,0.09403769359757501,0.0,0.0,0.09403769359757501,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,1,000807,,铝,0.49962700484893696,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0031055900621118626,0.0,0.0,0.0,-0.0031055900621118626,0.0,0.09266620376601468,0.0,0.0,0.09266620376601468,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,2,920992,,医疗保健,0.4994405072734055,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.00990099009900991,0.0,0.0,0.0,-0.00990099009900991,0.0,0.09266620376601468,0.0,0.0,0.09266620376601468,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,3,605123,,航空,0.4992540096978739,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.00515759312320907,0.0,0.0,0.0,0.00515759312320907,0.0,0.09266620376601468,0.0,0.0,0.09266620376601468,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,4,605020,,化工原料,0.4986945169712794,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.005607476635513864,0.0,0.0,0.0,-0.005607476635513864,0.0,0.09266620376601468,0.0,0.0,0.09266620376601468,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,5,002597,,食品,0.49850801939574785,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0004436557231588534,0.0,0.0,0.0,0.0004436557231588534,0.0,0.09266620376601468,0.0,0.0,0.09266620376601468,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,6,002883,,建筑工程,0.4983215218202164,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0008904719501334757,0.0,0.0,0.0,0.0008904719501334757,0.0,0.09266620376601468,0.0,0.0,0.09266620376601468,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,7,600827,,超市连锁,0.4981350242446848,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0029615004935835687,0.0,0.0,0.0,-0.0029615004935835687,0.0,0.09266620376601468,0.0,0.0,0.09266620376601468,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,8,603281,,化工原料,0.4975755315180903,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.00042354934349853046,0.0,0.0,0.0,0.00042354934349853046,0.0,0.09266620376601468,0.0,0.0,0.09266620376601468,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,9,603013,,汽车配件,0.49720253636702727,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0039447731755424265,0.0,0.0,0.0,0.0039447731755424265,0.0,0.09266620376601468,0.0,0.0,0.09266620376601468,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,10,603075,,家用电器,0.4970160387914957,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0046607975142413105,0.0,0.0,0.0,-0.0046607975142413105,0.0,0.09266620376601468,0.0,0.0,0.09266620376601468,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,1,002028,,电气设备,0.49944029850746263,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.005914773491060621,0.0,0.0,0.0,-0.005914773491060621,0.0,0.0919006286115798,0.0,0.0,0.0919006286115798,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,2,603897,,电气设备,0.49925373134328355,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.002104377104377164,0.0,0.0,0.0,-0.002104377104377164,0.0,0.0919006286115798,0.0,0.0,0.0919006286115798,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,3,920810,,专用机械,0.49906716417910446,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.008064516129032251,0.0,0.0,0.0,-0.008064516129032251,0.0,0.0919006286115798,0.0,0.0,0.0919006286115798,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,4,600055,,医疗保健,0.4988805970149254,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.021428571428571463,0.0,0.0,0.0,-0.021428571428571463,0.0,0.0919006286115798,0.0,0.0,0.0919006286115798,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,5,001336,,专用机械,0.4986940298507463,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.010251153254741352,0.0,0.0,0.0,-0.010251153254741352,0.0,0.0919006286115798,0.0,0.0,0.0919006286115798,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,6,603079,,食品,0.4981343283582089,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.008583690987124526,0.0,0.0,0.0,-0.008583690987124526,0.0,0.0919006286115798,0.0,0.0,0.0919006286115798,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,7,603396,,专用机械,0.49776119402985075,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.009242144177449174,0.0,0.0,0.0,-0.009242144177449174,0.0,0.0919006286115798,0.0,0.0,0.0919006286115798,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,8,600973,,电气设备,0.49757462686567167,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0057581573896353655,0.0,0.0,0.0,-0.0057581573896353655,0.0,0.0919006286115798,0.0,0.0,0.0919006286115798,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,9,000920,,塑料,0.4973880597014926,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.009216589861751112,0.0,0.0,0.0,-0.009216589861751112,0.0,0.0919006286115798,0.0,0.0,0.0919006286115798,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,10,000686,,证券,0.4972014925373134,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.006180469715698522,0.0,0.0,0.0,-0.006180469715698522,0.0,0.0919006286115798,0.0,0.0,0.0919006286115798,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,1,002487,,电气设备,0.4992530345471522,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09368372308978462,0.0,0.0,0.09368372308978462,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,2,603168,,化学制药,0.49906629318394025,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.005856515373352855,0.0,0.0,0.0,-0.005856515373352855,0.0,0.09368372308978462,0.0,0.0,0.09368372308978462,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,3,000651,,家用电器,0.4988795518207283,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.034270216962524636,0.0,0.0,0.0,0.034270216962524636,0.0,0.09368372308978462,0.0,0.0,0.09368372308978462,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,4,920651,,电器仪表,0.49869281045751634,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.018854242204496052,0.0,0.0,0.0,-0.018854242204496052,0.0,0.09368372308978462,0.0,0.0,0.09368372308978462,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,5,603976,,医疗保健,0.49794584500466854,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.00460299194476399,0.0,0.0,0.0,-0.00460299194476399,0.0,0.09368372308978462,0.0,0.0,0.09368372308978462,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,6,601169,,银行,0.4977591036414566,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0017094017094017033,0.0,0.0,0.0,-0.0017094017094017033,0.0,0.09368372308978462,0.0,0.0,0.09368372308978462,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,7,001268,,机械基件,0.49757236227824464,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.01593830334190227,0.0,0.0,0.0,-0.01593830334190227,0.0,0.09368372308978462,0.0,0.0,0.09368372308978462,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,8,600783,,专用机械,0.49682539682539684,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.003341687552213979,0.0,0.0,0.0,-0.003341687552213979,0.0,0.09368372308978462,0.0,0.0,0.09368372308978462,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,9,603221,,家居用品,0.4966386554621849,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0031023784901758056,0.0,0.0,0.0,0.0031023784901758056,0.0,0.09368372308978462,0.0,0.0,0.09368372308978462,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,10,603016,,电气设备,0.49645191409897294,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.01935483870967758,0.0,0.0,0.0,-0.01935483870967758,0.0,0.09368372308978462,0.0,0.0,0.09368372308978462,0.0,0,0.0,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,1,000885,,环境保护,0.49943956659816924,0.1,0.1,4100,13.948,,1,0,0,0,0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.000728888130937533,0.11305457572084338,0.0,0.0,0.11305457572084338,49722.08300000004,0,0.08743766326831184,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,2,000725,,元器件,0.49925275546422565,0.1,0.1,11800,4.84,,1,0,0,0,0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,4.4874313747277607e-05,0.11305457572084338,0.0,0.0,0.11305457572084338,49722.08300000004,0,0.08743766326831184,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,3,002703,,汽车配件,0.4986923220623949,0.1,0.1,4000,14.33,,1,0,0,0,0,,,,,,,,,,,,,0.0069071373752878085,0.0,0.0,0.0,0.0069071373752878085,0.00027912693884858073,0.11305457572084338,0.0,0.0,0.11305457572084338,49722.08300000004,0,0.08743766326831184,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,4,000831,,小金属,0.4985055109284513,0.1,0.1,1500,36.76,,1,0,0,0,0,,,,,,,,,,,,,0.00957510472770795,0.0,0.0,0.0,-0.00957510472770795,2.6621432929641096e-05,0.11305457572084338,0.0,0.0,0.11305457572084338,49722.08300000004,0,0.08743766326831184,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,5,002145,,化工原料,0.4983186997945077,0.1,0.1,11200,5.115000000000001,,1,0,0,0,0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.00021553629604636272,0.11305457572084338,0.0,0.0,0.11305457572084338,49722.08300000004,0,0.08743766326831184,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,6,603112,,机械基件,0.4975714552587335,0.1,0.1,3900,14.586,,1,0,0,0,0,,,,,,,,,,,,,0.004524886877828038,0.0,0.0,0.0,0.004524886877828038,0.0007909030742162474,0.11305457572084338,0.0,0.0,0.11305457572084338,49722.08300000004,0,0.08743766326831184,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,7,002652,,其他建材,0.4971978329908463,0.1,0.1,17200,3.34,,1,0,0,0,0,,,,,,,,,,,,,0.0032894736842103978,0.0,0.0,0.0,0.0032894736842103978,0.0015155004112150988,0.11305457572084338,0.0,0.0,0.11305457572084338,49722.08300000004,0,0.08743766326831184,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,8,002803,,互联网,0.4970110218569027,0.1,0.1,3900,14.619,,1,0,0,0,0,,,,,,,,,,,,,0.007524454477050524,0.0,0.0,0.0,0.007524454477050524,0.0006595251663476556,0.11305457572084338,0.0,0.0,0.11305457572084338,49722.08300000004,0,0.08743766326831184,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,9,002182,,小金属,0.49663739958901554,0.1,0.1,3900,14.498000000000001,,1,0,0,0,0,,,,,,,,,,,,,0.009104704097116834,0.0,0.0,0.0,0.009104704097116834,8.000236620952205e-05,0.11305457572084338,0.0,0.0,0.11305457572084338,49722.08300000004,0,0.08743766326831184,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,10,002875,,服饰,0.495516532785354,0.1,0.1,3700,15.33,,1,0,0,0,0,,,,,,,,,,,,,0.004304160688665792,0.0,0.0,0.0,0.004304160688665792,0.0002198949937625285,0.11305457572084338,0.0,0.0,0.11305457572084338,49722.08300000004,0,0.08743766326831184,0,0
