strategy,trade_date,order_id,symbol,side,signal_date,execution_date,planned_shares,planned_price,planned_notional,planned_fee,filled_shares,filled_price,gross_amount,cost,order_status,reject_reason,remaining_shares,reason,cost_rate,lot_size,cash_after,open_weight_drift_bps,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count,risk_event_triggered,risk_event_types,missing_cap_risk_label,missed_risk_event
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:001696:BUY,001696,BUY,2025-04-09,2025-04-10,2400,20.26,48624.00000000001,36.468,2400,18.858839999999997,45261.21599999999,33.94591199999999,FILLED,,0,strict_t1_execution,0.00075,100,304287.41110825026,-69.52882741202329,0.07588817943919393,0.0,0.0,0.07588817943919393,29990.340000000026,0,0.07779484339393349,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002297:BUY,002297,BUY,2025-04-09,2025-04-10,7200,6.73,48456.0,36.342,7200,6.086079999999999,43819.77599999999,32.86483199999999,FILLED,,0,strict_t1_execution,0.00075,100,260434.77027625026,-97.78135869094525,0.07588817943919393,0.0,0.0,0.07588817943919393,29990.340000000026,0,0.07779484339393349,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002996:BUY,002996,BUY,2025-04-09,2025-04-10,7500,6.4350000000000005,48262.50000000001,36.196875000000006,7500,5.9059,44294.25,33.220687500000004,FILLED,,0,strict_t1_execution,0.00075,100,216107.29958875026,-88.48156714496666,0.07588817943919393,0.0,0.0,0.07588817943919393,29990.340000000026,0,0.07779484339393349,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600906:BUY,600906,BUY,2025-04-09,2025-04-10,7000,6.93,48510.0,36.3825,7000,6.336329999999999,44354.31,33.2657325,FILLED,,0,strict_t1_execution,0.00075,100,171719.72385625026,-87.30437834167826,0.07588817943919393,0.0,0.0,0.07588817943919393,29990.340000000026,0,0.07779484339393349,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603320:BUY,603320,BUY,2025-04-09,2025-04-10,2900,16.52,47908.0,35.931,2900,15.495479999999999,44936.892,33.702669,FILLED,,0,strict_t1_execution,0.00075,100,126749.12918725026,-75.88564694978054,0.07588817943919393,0.0,0.0,0.07588817943919393,29990.340000000026,0,0.07779484339393349,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:920378:BUY,920378,BUY,2025-04-09,2025-04-10,3600,13.255000000000003,47718.00000000001,35.788500000000006,3600,12.532519999999998,45117.07199999999,33.837804,FILLED,,0,strict_t1_execution,0.00075,100,81598.21938325027,-72.35408053991546,0.07588817943919393,0.0,0.0,0.07588817943919393,29990.340000000026,0,0.07779484339393349,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:920943:BUY,920943,BUY,2025-04-09,2025-04-10,2500,18.942,47355.0,35.51625,2500,17.017,42542.5,31.906875,FILLED,,0,strict_t1_execution,0.00075,100,39023.81250825027,-122.81624057421212,0.07588817943919393,0.0,0.0,0.07588817943919393,29990.340000000026,0,0.07779484339393349,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000936:SELL,000936,SELL,2026-01-05,2026-01-06,7200,8.59,61848.0,46.386,7200,8.58141,61786.152,46.339614000000005,FILLED,,0,strict_t1_execution,0.00075,100,100763.62489425027,,0.08712752964455424,0.0,0.0,0.08712752964455424,49824.204000000085,0,0.08748157546255814,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:001696:SELL,001696,SELL,2026-01-05,2026-01-06,2400,22.15,53160.0,39.87,2400,22.12785,53106.84,39.83013,FILLED,,0,strict_t1_execution,0.00075,100,153830.63476425025,,0.08712752964455424,0.0,0.0,0.08712752964455424,49824.204000000085,0,0.08748157546255814,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002297:SELL,002297,SELL,2026-01-05,2026-01-06,7200,11.99,86328.0,64.746,7200,11.97801,86241.67199999999,64.681254,FILLED,,0,strict_t1_execution,0.00075,100,240007.62551025025,,0.08712752964455424,0.0,0.0,0.08712752964455424,49824.204000000085,0,0.08748157546255814,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002996:SELL,002996,SELL,2026-01-05,2026-01-06,7500,7.66,57450.0,43.0875,7500,7.65234,57392.549999999996,43.0444125,FILLED,,0,strict_t1_execution,0.00075,100,297357.1310977503,,0.08712752964455424,0.0,0.0,0.08712752964455424,49824.204000000085,0,0.08748157546255814,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600906:SELL,600906,SELL,2026-01-05,2026-01-06,7000,6.71,46970.0,35.2275,7000,6.70329,46923.03,35.1922725,FILLED,,0,strict_t1_execution,0.00075,100,344244.9688252503,,0.08712752964455424,0.0,0.0,0.08712752964455424,49824.204000000085,0,0.08748157546255814,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603320:SELL,603320,SELL,2026-01-05,2026-01-06,2900,18.82,54578.0,40.9335,2900,18.80118,54523.422,40.8925665,FILLED,,0,strict_t1_execution,0.00075,100,398727.4982587503,,0.08712752964455424,0.0,0.0,0.08712752964455424,49824.204000000085,0,0.08748157546255814,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:605566:SELL,605566,SELL,2026-01-05,2026-01-06,2500,32.05,80125.0,60.09375,2500,32.01795,80044.875,60.03365625,FILLED,,0,strict_t1_execution,0.00075,100,478712.3396025003,,0.08712752964455424,0.0,0.0,0.08712752964455424,49824.204000000085,0,0.08748157546255814,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:920378:SELL,920378,SELL,2026-01-05,2026-01-06,3600,9.9,35640.0,26.73,3600,9.8901,35604.36,26.70327,FILLED,,0,strict_t1_execution,0.00075,100,514289.9963325003,,0.08712752964455424,0.0,0.0,0.08712752964455424,49824.204000000085,0,0.08748157546255814,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:920943:SELL,920943,SELL,2026-01-05,2026-01-06,2500,25.76,64400.00000000001,48.300000000000004,2500,25.73424,64335.6,48.2517,FILLED,,0,strict_t1_execution,0.00075,100,578577.3446325003,,0.08712752964455424,0.0,0.0,0.08712752964455424,49824.204000000085,0,0.08748157546255814,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000792:BUY,000792,BUY,2026-01-05,2026-01-06,1800,34.078,61340.40000000001,46.005300000000005,1800,32.032,57657.59999999999,43.243199999999995,FILLED,,0,strict_t1_execution,0.00075,100,520876.5014325003,-103.6621162927219,0.08712752964455424,0.0,0.0,0.08712752964455424,49824.204000000085,0,0.08748157546255814,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000975:BUY,000975,BUY,2026-01-05,2026-01-06,2300,27.148000000000003,62440.40000000001,46.83030000000001,2300,24.724699999999995,56866.80999999999,42.6501075,FILLED,,0,strict_t1_execution,0.00075,100,463967.04132500035,-115.37181955657213,0.08712752964455424,0.0,0.0,0.08712752964455424,49824.204000000085,0,0.08748157546255814,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002358:BUY,002358,BUY,2026-01-05,2026-01-06,10700,6.006,64264.200000000004,48.198150000000005,10700,5.465459999999999,58480.42199999999,43.860316499999996,FILLED,,0,strict_t1_execution,0.00075,100,405442.7590085004,-91.47809593463965,0.08712752964455424,0.0,0.0,0.08712752964455424,49824.204000000085,0,0.08748157546255814,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002644:BUY,002644,BUY,2026-01-05,2026-01-06,6600,9.658,63742.799999999996,47.8071,6600,8.75875,57807.74999999999,43.3558125,FILLED,,0,strict_t1_execution,0.00075,100,347591.6531960004,-101.43875491350984,0.08712752964455424,0.0,0.0,0.08712752964455424,49824.204000000085,0,0.08748157546255814,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002883:BUY,002883,BUY,2026-01-05,2026-01-06,5300,12.02,63706.0,47.7795,5300,10.950939999999997,58039.98199999999,43.52998649999999,FILLED,,0,strict_t1_execution,0.00075,100,289508.1412095004,-97.99995598032851,0.08712752964455424,0.0,0.0,0.08712752964455424,49824.204000000085,0,0.08748157546255814,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600391:BUY,600391,BUY,2026-01-05,2026-01-06,1600,39.54500000000001,63272.000000000015,47.454000000000015,1600,35.80577,57289.232,42.966924000000006,FILLED,,0,strict_t1_execution,0.00075,100,232175.94228550038,-109.11676287638866,0.08712752964455424,0.0,0.0,0.08712752964455424,49824.204000000085,0,0.08748157546255814,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:601022:BUY,601022,BUY,2026-01-05,2026-01-06,6300,10.15,63945.0,47.95875,6300,9.249239999999999,58270.21199999999,43.702659,FILLED,,0,strict_t1_execution,0.00075,100,173862.02762650038,-94.59080186553656,0.08712752964455424,0.0,0.0,0.08712752964455424,49824.204000000085,0,0.08748157546255814,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:601857:BUY,601857,BUY,2026-01-05,2026-01-06,5800,11.077000000000002,64246.60000000001,48.18495000000001,5800,10.06005,58348.29,43.7612175,FILLED,,0,strict_t1_execution,0.00075,100,115469.97640900037,-93.43465394834618,0.08712752964455424,0.0,0.0,0.08712752964455424,49824.204000000085,0,0.08748157546255814,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:605266:BUY,605266,BUY,2026-01-05,2026-01-06,2900,21.580000000000002,62582.00000000001,46.93650000000001,2900,19.639619999999997,56954.897999999994,42.7161735,FILLED,,0,strict_t1_execution,0.00075,100,58472.36223550038,-114.06744754743444,0.08712752964455424,0.0,0.0,0.08712752964455424,49824.204000000085,0,0.08748157546255814,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-02,2026-01-30:920547:SELL,920547,SELL,2026-01-30,2026-02-02,3900,24.83,96837.0,72.62775,3900,24.805169999999997,96740.16299999999,72.55512225,FILLED,,0,strict_t1_execution,0.00075,100,155139.97011325037,,0.019156983443458564,0.0,0.0,0.019156983443458564,14720.640000000014,0,0.09459264599855813,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-02,2026-01-30:600865:BUY,600865,BUY,2026-01-30,2026-02-02,10200,15.257,155621.4,116.71605,10200,13.813799999999999,140900.75999999998,105.67557,FILLED,,0,strict_t1_execution,0.00075,100,14133.534543250396,-205.21830100497434,0.019156983443458564,0.0,0.0,0.019156983443458564,14720.640000000014,0,0.09459264599855813,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:000792:SELL,000792,SELL,2026-02-13,2026-02-24,1800,34.87,62765.99999999999,47.07449999999999,1800,34.83513,62703.234,47.0274255,FILLED,,0,strict_t1_execution,0.00075,100,76789.7411177504,,0.0890646962409437,0.0,0.0,0.0890646962409437,47394.9800000001,0,0.07954007540996444,0,0,0,,0,0
