signal_date,execution_date,strategy,rank,symbol,name,industry,rank_score,raw_effective_weight,adjusted_target_weight,planned_shares,planned_price,plan_reject_reason,execution_tradable,locked,buffer_kept,band_reweight,skipped_by_position_cap,pattern_score,pattern_sentiment,pattern_risk_level,pattern_pass_count,bullish_pattern_count,bearish_pattern_count,top_pattern_ids,base_rank_score,pattern_adjustment_pct,pattern_adjusted_rank_score,pattern_strategy_mode,pattern_weight_multiplier,large_slippage_proxy,limit_up_buy_ratio,unfilled_ratio_proxy,limit_down_sell_ratio,open_gap_proxy,estimated_turnover_impact,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,2,603045,,小金属,0.4990655952158475,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.005249343832021025,0.0,0.0,0.0,-0.005249343832021025,0.0,0.09433831151301048,0.0,0.0,0.09433831151301048,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,3,600284,,建筑工程,0.49850495234535597,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0016556291390728006,0.0,0.0,0.0,0.0016556291390728006,0.0,0.09433831151301048,0.0,0.0,0.09433831151301048,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,4,002128,,铝,0.49831807138852546,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0020554984583760483,0.0,0.0,0.0,0.0020554984583760483,0.0,0.09433831151301048,0.0,0.0,0.09433831151301048,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,5,605089,,食品,0.49775742851803406,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0017421602787455193,0.0,0.0,0.0,0.0017421602787455193,0.0,0.09433831151301048,0.0,0.0,0.09433831151301048,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,6,920273,,食品,0.49757054756120356,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.00594965675057213,0.0,0.0,0.0,0.00594965675057213,0.0,0.09433831151301048,0.0,0.0,0.09433831151301048,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,7,000722,,水力发电,0.49682302373388154,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09433831151301048,0.0,0.0,0.09433831151301048,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,8,000790,,中成药,0.49663614277705104,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.005376344086021501,0.0,0.0,0.0,0.005376344086021501,0.0,0.09433831151301048,0.0,0.0,0.09433831151301048,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,9,603235,,化学制药,0.49644926182022053,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.003042982122479998,0.0,0.0,0.0,-0.003042982122479998,0.0,0.09433831151301048,0.0,0.0,0.09433831151301048,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,10,603108,,医药商业,0.495888618949729,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0064402810304449165,0.0,0.0,0.0,-0.0064402810304449165,0.0,0.09433831151301048,0.0,0.0,0.09433831151301048,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,1,002626,,医疗保健,0.49925261584454406,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.002083333333333437,0.0,0.0,0.0,-0.002083333333333437,0.0,0.09168455910662797,0.0,0.0,0.09168455910662797,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,2,001979,,全国地产,0.49906576980568007,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0020618556701030855,0.0,0.0,0.0,-0.0020618556701030855,0.0,0.09168455910662797,0.0,0.0,0.09168455910662797,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,3,600151,,汽车配件,0.4986920777279522,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0014450867052022698,0.0,0.0,0.0,0.0014450867052022698,0.0,0.09168455910662797,0.0,0.0,0.09168455910662797,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,4,603032,,专用机械,0.49831838565022424,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09168455910662797,0.0,0.0,0.09168455910662797,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,5,002988,,铝,0.49813153961136025,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0014306151645206988,0.0,0.0,0.0,0.0014306151645206988,0.0,0.09168455910662797,0.0,0.0,0.09168455910662797,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,6,920533,,汽车配件,0.4975710014947683,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.05446828578165519,0.0,0.0,0.0,-0.05446828578165519,0.0,0.09168455910662797,0.0,0.0,0.09168455910662797,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,7,000534,,生物制药,0.4973841554559043,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.006211180124223614,0.0,0.0,0.0,-0.006211180124223614,0.0,0.09168455910662797,0.0,0.0,0.09168455910662797,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,8,605598,,建筑工程,0.4966367713004485,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09168455910662797,0.0,0.0,0.09168455910662797,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,9,600887,,乳制品,0.4964499252615845,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0007393715341958984,0.0,0.0,0.0,0.0007393715341958984,0.0,0.09168455910662797,0.0,0.0,0.09168455910662797,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,10,600403,,煤炭开采,0.4962630792227205,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09168455910662797,0.0,0.0,0.09168455910662797,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,1,002001,,化学制药,0.49943956659816924,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.08989454226338234,0.0,0.0,0.08989454226338234,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,2,600006,,汽车整车,0.49925275546422565,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.03164556962025311,0.0,0.0,0.0,-0.03164556962025311,0.0,0.08989454226338234,0.0,0.0,0.08989454226338234,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,3,600237,,元器件,0.49906594433028206,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0014064697609001975,0.0,0.0,0.0,0.0014064697609001975,0.0,0.08989454226338234,0.0,0.0,0.08989454226338234,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,4,603499,,广告包装,0.4988791331963385,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0006343165239455217,0.0,0.0,0.0,0.0006343165239455217,0.0,0.08989454226338234,0.0,0.0,0.08989454226338234,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,5,000818,,化工原料,0.4983186997945077,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.001848428835489857,0.0,0.0,0.0,0.001848428835489857,0.0,0.08989454226338234,0.0,0.0,0.08989454226338234,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,6,603125,,化工原料,0.4981318886605641,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0040837161817255385,0.0,0.0,0.0,0.0040837161817255385,0.0,0.08989454226338234,0.0,0.0,0.08989454226338234,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,7,603536,,食品,0.49775826639267695,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.08989454226338234,0.0,0.0,0.08989454226338234,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,8,601696,,证券,0.4975714552587335,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0027675276752766598,0.0,0.0,0.0,-0.0027675276752766598,0.0,0.08989454226338234,0.0,0.0,0.08989454226338234,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,9,603383,,软件服务,0.4971978329908463,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.007299270072992803,0.0,0.0,0.0,-0.007299270072992803,0.0,0.08989454226338234,0.0,0.0,0.08989454226338234,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,10,605108,,酒店餐饮,0.4970110218569027,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.007459207459207473,0.0,0.0,0.0,0.007459207459207473,0.0,0.08989454226338234,0.0,0.0,0.08989454226338234,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,1,920002,,工程机械,0.49962700484893696,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.022298456260720467,0.0,0.0,0.0,-0.022298456260720467,0.0,0.08963957893678247,0.0,0.0,0.08963957893678247,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,2,603848,,家居用品,0.4994405072734055,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.08963957893678247,0.0,0.0,0.08963957893678247,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,3,601519,,软件服务,0.4992540096978739,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.015021459227467893,0.0,0.0,0.0,-0.015021459227467893,0.0,0.08963957893678247,0.0,0.0,0.08963957893678247,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,4,000680,,工程机械,0.4986945169712794,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.001055966209081327,0.0,0.0,0.0,-0.001055966209081327,0.0,0.08963957893678247,0.0,0.0,0.08963957893678247,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,5,601928,,出版业,0.49850801939574785,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004428697962798878,0.0,0.0,0.0,-0.004428697962798878,0.0,0.08963957893678247,0.0,0.0,0.08963957893678247,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,6,920931,,化工机械,0.4983215218202164,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.007299270072992803,0.0,0.0,0.0,0.007299270072992803,0.0,0.08963957893678247,0.0,0.0,0.08963957893678247,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,7,920346,,元器件,0.4981350242446848,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0017825311942958333,0.0,0.0,0.0,0.0017825311942958333,0.0,0.08963957893678247,0.0,0.0,0.08963957893678247,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,8,600699,,汽车配件,0.4975755315180903,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.005970149253731405,0.0,0.0,0.0,-0.005970149253731405,0.0,0.08963957893678247,0.0,0.0,0.08963957893678247,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,9,601369,,机械基件,0.49720253636702727,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0037174721189590088,0.0,0.0,0.0,0.0037174721189590088,0.0,0.08963957893678247,0.0,0.0,0.08963957893678247,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,10,000786,,其他建材,0.4970160387914957,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0003430531732420139,0.0,0.0,0.0,0.0003430531732420139,0.0,0.08963957893678247,0.0,0.0,0.08963957893678247,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,1,601789,,建筑工程,0.49944029850746263,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.04006968641114994,0.0,0.0,0.0,-0.04006968641114994,0.0,0.0879196291779565,0.0,0.0,0.0879196291779565,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,2,600211,,生物制药,0.49925373134328355,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.002554640931024643,0.0,0.0,0.0,-0.002554640931024643,0.0,0.0879196291779565,0.0,0.0,0.0879196291779565,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,3,603201,,汽车配件,0.49906716417910446,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.008394543546694666,0.0,0.0,0.0,-0.008394543546694666,0.0,0.0879196291779565,0.0,0.0,0.0879196291779565,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,4,002265,,专用机械,0.4988805970149254,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.00521998508575694,0.0,0.0,0.0,-0.00521998508575694,0.0,0.0879196291779565,0.0,0.0,0.0879196291779565,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,5,601929,,影视音像,0.4986940298507463,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.018957345971563955,0.0,0.0,0.0,-0.018957345971563955,0.0,0.0879196291779565,0.0,0.0,0.0879196291779565,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,6,600685,,船舶,0.4981343283582089,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004370629370629264,0.0,0.0,0.0,-0.004370629370629264,0.0,0.0879196291779565,0.0,0.0,0.0879196291779565,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,7,600865,,百货,0.49776119402985075,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.009922822491730932,0.0,0.0,0.0,-0.009922822491730932,0.0,0.0879196291779565,0.0,0.0,0.0879196291779565,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,8,601992,,水泥,0.49757462686567167,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0879196291779565,0.0,0.0,0.0879196291779565,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,9,002578,,铝,0.4973880597014926,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.01904761904761898,0.0,0.0,0.0,0.01904761904761898,0.0,0.0879196291779565,0.0,0.0,0.0879196291779565,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,10,002862,,文教休闲,0.4972014925373134,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.01322154143824572,0.0,0.0,0.0,-0.01322154143824572,0.0,0.0879196291779565,0.0,0.0,0.0879196291779565,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,1,920227,,软件服务,0.4992530345471522,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.029320455329423845,0.0,0.0,0.0,-0.029320455329423845,0.0,0.08999140273379452,0.0,0.0,0.08999140273379452,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,2,920639,,电气设备,0.49906629318394025,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.009971509971509862,0.0,0.0,0.0,-0.009971509971509862,0.0,0.08999140273379452,0.0,0.0,0.08999140273379452,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,3,920729,,农业综合,0.4988795518207283,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.08999140273379452,0.0,0.0,0.08999140273379452,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,4,000848,,软饮料,0.49869281045751634,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0011820330969267712,0.0,0.0,0.0,0.0011820330969267712,0.0,0.08999140273379452,0.0,0.0,0.08999140273379452,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,5,600150,,船舶,0.49794584500466854,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.007222586999343417,0.0,0.0,0.0,0.007222586999343417,0.0,0.08999140273379452,0.0,0.0,0.08999140273379452,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,6,000862,,新型电力,0.4977591036414566,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004132231404958553,0.0,0.0,0.0,-0.004132231404958553,0.0,0.08999140273379452,0.0,0.0,0.08999140273379452,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,7,002558,,互联网,0.49757236227824464,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.007889546351084853,0.0,0.0,0.0,-0.007889546351084853,0.0,0.08999140273379452,0.0,0.0,0.08999140273379452,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,8,002800,,仓储物流,0.49682539682539684,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.006628787878787956,0.0,0.0,0.0,-0.006628787878787956,0.0,0.08999140273379452,0.0,0.0,0.08999140273379452,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,9,002910,,乳制品,0.4966386554621849,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.10028116213683225,0.0,0.0,1.0,-0.10028116213683225,0.0,0.08999140273379452,0.0,0.0,0.08999140273379452,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,10,603676,,化学制药,0.49645191409897294,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.08999140273379452,0.0,0.0,0.08999140273379452,0.0,0,0.0,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,1,002628,,建筑工程,0.49943956659816924,0.1,0.1,11600,4.906000000000001,,1,0,0,0,0,,,,,,,,,,,,,0.004484304932735328,0.0,0.0,0.0,-0.004484304932735328,0.0002992765672536405,0.19057653117435414,0.0,0.0,0.19057653117435414,100615.87200000009,4000,0.17788963530244614,0,1
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,2,002365,,化学制药,0.49925275546422565,0.1,0.1,6200,9.119,,1,0,0,0,0,,,,,,,,,,,,,0.0012062726176118588,0.0,0.0,0.0,0.0012062726176118588,0.002897642675039158,0.19057653117435414,0.0,0.0,0.19057653117435414,100615.87200000009,4000,0.17788963530244614,0,1
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,3,603121,,汽车配件,0.4986923220623949,0.1,0.1,2700,20.69,,1,0,0,0,0,,,,,,,,,,,,,0.006379585326953707,0.0,0.0,0.0,0.006379585326953707,0.00022892764086161123,0.19057653117435414,0.0,0.0,0.19057653117435414,100615.87200000009,4000,0.17788963530244614,0,1
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,4,605566,,染料涂料,0.4985055109284513,0.1,0.1,2500,22.150000000000002,,1,0,0,0,0,,,,,,,,,,,,,0.005958291956305928,0.0,0.0,0.0,0.005958291956305928,0.0005724824815228479,0.19057653117435414,0.0,0.0,0.19057653117435414,100615.87200000009,4000,0.17788963530244614,0,1
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,5,002722,,钢加工,0.4983186997945077,0.1,0.1,3300,17.237000000000002,,1,0,0,0,0,,,,,,,,,,,,,0.0063816209317166805,0.0,0.0,0.0,0.0063816209317166805,0.0007013455870793224,0.19057653117435414,0.0,0.0,0.19057653117435414,100615.87200000009,4000,0.17788963530244614,0,1
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,6,605016,,食品,0.4975714552587335,0.1,0.1,2800,20.24,,1,0,0,0,0,,,,,,,,,,,,,0.003260869565217428,0.0,0.0,0.0,0.003260869565217428,0.0018040877820443176,0.19057653117435414,0.0,0.0,0.19057653117435414,100615.87200000009,4000,0.17788963530244614,0,1
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,7,605228,,汽车配件,0.4971978329908463,0.1,0.1,4000,14.135000000000002,,1,0,0,0,0,,,,,,,,,,,,,0.10038910505836585,1.0,1.0,0.0,0.10038910505836585,0.0001857055648387769,0.19057653117435414,0.0,0.0,0.19057653117435414,100615.87200000009,4000,0.17788963530244614,0,1
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,8,002298,,电气设备,0.4970110218569027,0.1,0.1,8400,6.787000000000001,,1,0,0,0,0,,,,,,,,,,,,,0.008103727714748654,0.0,0.0,0.0,0.008103727714748654,0.00010622528023045769,0.19057653117435414,0.0,0.0,0.19057653117435414,100615.87200000009,4000,0.17788963530244614,0,1
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,9,600279,,港口,0.49663739958901554,0.1,0.1,10200,5.61,,1,0,0,0,0,,,,,,,,,,,,,0.0019607843137257053,0.0,0.0,0.0,0.0019607843137257053,0.002011318437843477,0.19057653117435414,0.0,0.0,0.19057653117435414,100615.87200000009,4000,0.17788963530244614,0,1
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,10,000062,,元器件,0.495516532785354,0.1,0.1,2300,24.607000000000003,,1,0,0,0,0,,,,,,,,,,,,,0.004917299955297327,0.0,0.0,0.0,0.004917299955297327,0.00023479553689185312,0.19057653117435414,0.0,0.0,0.19057653117435414,100615.87200000009,4000,0.17788963530244614,0,1
