strategy,trade_date,order_id,symbol,side,signal_date,execution_date,planned_shares,planned_price,planned_notional,planned_fee,filled_shares,filled_price,gross_amount,cost,order_status,reject_reason,remaining_shares,reason,cost_rate,lot_size,cash_after,open_weight_drift_bps,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count,risk_event_triggered,risk_event_types,missing_cap_risk_label,missed_risk_event
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:000048:SELL,000048,SELL,2025-03-11,2025-03-12,2800,16.28,45584.0,34.188,2800,16.263720000000003,45538.416000000005,34.153812,FILLED,,0,strict_t1_execution,0.00075,100,93636.53737949996,,0.06400503917750182,0.0,0.0,0.06400503917750182,30932.890000000014,0,0.08540896663425133,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002460:SELL,002460,SELL,2025-03-11,2025-03-12,1300,36.52,47476.00000000001,35.607000000000006,1300,36.48348,47428.524,35.571393,FILLED,,0,strict_t1_execution,0.00075,100,141029.48998649995,,0.06400503917750182,0.0,0.0,0.06400503917750182,30932.890000000014,0,0.08540896663425133,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002791:SELL,002791,SELL,2025-03-11,2025-03-12,2000,22.78,45560.0,34.17,2000,22.75722,45514.44,34.135830000000006,FILLED,,0,strict_t1_execution,0.00075,100,186509.79415649996,,0.06400503917750182,0.0,0.0,0.06400503917750182,30932.890000000014,0,0.08540896663425133,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:003035:SELL,003035,SELL,2025-03-11,2025-03-12,10900,4.27,46542.99999999999,34.90725,10900,4.26573,46496.456999999995,34.872342749999994,FILLED,,0,strict_t1_execution,0.00075,100,232971.37881374997,,0.06400503917750182,0.0,0.0,0.06400503917750182,30932.890000000014,0,0.08540896663425133,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600488:SELL,600488,SELL,2025-03-11,2025-03-12,10700,4.28,45796.0,34.347,10700,4.275720000000001,45750.204000000005,34.312653000000005,FILLED,,0,strict_t1_execution,0.00075,100,278687.27016074996,,0.06400503917750182,0.0,0.0,0.06400503917750182,30932.890000000014,0,0.08540896663425133,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600665:SELL,600665,SELL,2025-03-11,2025-03-12,15600,3.02,47112.0,35.334,15600,3.01698,47064.888000000006,35.298666000000004,FILLED,,0,strict_t1_execution,0.00075,100,325716.85949475,,0.06400503917750182,0.0,0.0,0.06400503917750182,30932.890000000014,0,0.08540896663425133,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603236:SELL,603236,SELL,2025-03-11,2025-03-12,500,81.25,40625.0,30.46875,500,81.16875,40584.375,30.43828125,FILLED,,0,strict_t1_execution,0.00075,100,366270.79621349997,,0.06400503917750182,0.0,0.0,0.06400503917750182,30932.890000000014,0,0.08540896663425133,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:000906:BUY,000906,BUY,2025-03-11,2025-03-12,7500,6.897,51727.5,38.795625,7500,6.306299999999999,47297.24999999999,35.47293749999999,FILLED,,0,strict_t1_execution,0.00075,100,318938.073276,-92.46601474398652,0.06400503917750182,0.0,0.0,0.06400503917750182,30932.890000000014,0,0.08540896663425133,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002358:BUY,002358,BUY,2025-03-11,2025-03-12,8100,6.457000000000001,52301.700000000004,39.226275,8100,5.92592,47999.952,35.999964,FILLED,,0,strict_t1_execution,0.00075,100,270902.121312,-79.5920128437902,0.06400503917750182,0.0,0.0,0.06400503917750182,30932.890000000014,0,0.08540896663425133,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600279:BUY,600279,BUY,2025-03-11,2025-03-12,9300,5.61,52173.0,39.12975,9300,5.11511,47570.522999999994,35.67789225,FILLED,,0,strict_t1_execution,0.00075,100,223295.92041974998,-87.45945844946576,0.06400503917750182,0.0,0.0,0.06400503917750182,30932.890000000014,0,0.08540896663425133,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600469:BUY,600469,BUY,2025-03-11,2025-03-12,7900,6.556,51792.4,38.844300000000004,7900,5.975969999999999,47210.16299999999,35.407622249999996,FILLED,,0,strict_t1_execution,0.00075,100,176050.34979749998,-94.06151070597669,0.06400503917750182,0.0,0.0,0.06400503917750182,30932.890000000014,0,0.08540896663425133,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603960:BUY,603960,BUY,2025-03-11,2025-03-12,2100,24.32,51072.0,38.304,2100,22.3223,46876.829999999994,35.157622499999995,FILLED,,0,strict_t1_execution,0.00075,100,129138.36217499999,-100.1684090432492,0.06400503917750182,0.0,0.0,0.06400503917750182,30932.890000000014,0,0.08540896663425133,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:605066:BUY,605066,BUY,2025-03-11,2025-03-12,5600,9.207,51559.200000000004,38.6694,5600,8.45845,47367.31999999999,35.52549,FILLED,,0,strict_t1_execution,0.00075,100,81735.516685,-91.18228236077609,0.06400503917750182,0.0,0.0,0.06400503917750182,30932.890000000014,0,0.08540896663425133,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:605151:BUY,605151,BUY,2025-03-11,2025-03-12,2800,18.41,51548.0,38.661,2800,16.756739999999997,46918.87199999999,35.189153999999995,FILLED,,0,strict_t1_execution,0.00075,100,34781.45553100001,-99.39816961332309,0.06400503917750182,0.0,0.0,0.06400503917750182,30932.890000000014,0,0.08540896663425133,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17:600496:SELL,600496,SELL,2025-03-17,2025-03-18,15400,3.28,50512.0,37.884,15400,3.2767199999999996,50461.488,37.846116,FILLED,,0,strict_t1_execution,0.00075,100,85205.097415,,0.01655851399090386,0.0,0.0,0.01655851399090386,7232.400000000009,0,0.0872340425531916,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17:002158:BUY,002158,BUY,2025-03-17,2025-03-18,3600,23.03,82908.0,62.181000000000004,3600,21.020999999999997,75675.59999999999,56.756699999999995,FILLED,,0,strict_t1_execution,0.00075,100,9472.740715000007,-165.70972286264418,0.01655851399090386,0.0,0.0,0.01655851399090386,7232.400000000009,0,0.0872340425531916,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-19,2025-03-18:920082:SELL,920082,SELL,2025-03-18,2025-03-19,3500,25.8,90300.0,67.725,3500,25.7742,90209.7,67.657275,FILLED,,0,strict_t1_execution,0.00075,100,99614.78344,,0.013966535966915071,0.0,0.0,0.013966535966915071,16195.26000000001,0,0.09600741251876255,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-19,2025-03-18:920111:SELL,920111,SELL,2025-03-18,2025-03-19,1800,34.04,61272.0,45.954,1800,34.00596,61210.728,45.908046000000006,FILLED,,0,strict_t1_execution,0.00075,100,160779.603394,,0.013966535966915071,0.0,0.0,0.013966535966915071,16195.26000000001,0,0.09600741251876255,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-19,2025-03-18:600157:BUY,600157,BUY,2025-03-18,2025-03-19,51300,1.6600000000000001,85158.00000000001,63.86850000000001,51300,1.5014999999999998,77026.95,57.7702125,FILLED,,0,strict_t1_execution,0.00075,100,83694.8831815,-137.72326230365422,0.013966535966915071,0.0,0.0,0.013966535966915071,16195.26000000001,0,0.09600741251876255,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-19,2025-03-18:600560:BUY,600560,BUY,2025-03-18,2025-03-19,4200,19.887999999999998,83529.59999999999,62.6472,4200,17.96795,75465.39,56.5990425,FILLED,,0,strict_t1_execution,0.00075,100,8172.894138999996,-163.9683324977964,0.013966535966915071,0.0,0.0,0.013966535966915071,16195.26000000001,0,0.09600741251876255,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:000906:SELL,000906,SELL,2025-04-09,2025-04-10,7500,5.9,44250.0,33.1875,7500,5.894100000000001,44205.75000000001,33.1543125,FILLED,,0,strict_t1_execution,0.00075,100,52345.4898265,,0.05518305045599486,0.0,0.0,0.05518305045599486,19217.71100000004,0,0.07676717760336457,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600279:SELL,600279,SELL,2025-04-09,2025-04-10,9300,5.28,49104.0,36.828,9300,5.27472,49054.896,36.791172,FILLED,,0,strict_t1_execution,0.00075,100,101363.5946545,,0.05518305045599486,0.0,0.0,0.05518305045599486,19217.71100000004,0,0.07676717760336457,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600469:SELL,600469,SELL,2025-04-09,2025-04-10,7900,5.18,40922.0,30.6915,7900,5.1748199999999995,40881.077999999994,30.660808499999995,FILLED,,0,strict_t1_execution,0.00075,100,142214.011846,,0.05518305045599486,0.0,0.0,0.05518305045599486,19217.71100000004,0,0.07676717760336457,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603960:SELL,603960,SELL,2025-04-09,2025-04-10,2100,17.0,35700.0,26.775000000000002,2100,16.983,35664.3,26.748225,FILLED,,0,strict_t1_execution,0.00075,100,177851.563621,,0.05518305045599486,0.0,0.0,0.05518305045599486,19217.71100000004,0,0.07676717760336457,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:605066:SELL,605066,SELL,2025-04-09,2025-04-10,5600,6.85,38360.0,28.77,5600,6.84315,38321.64,28.74123,FILLED,,0,strict_t1_execution,0.00075,100,216144.462391,,0.05518305045599486,0.0,0.0,0.05518305045599486,19217.71100000004,0,0.07676717760336457,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:605151:SELL,605151,SELL,2025-04-09,2025-04-10,2800,15.13,42364.0,31.773,2800,15.114870000000002,42321.636000000006,31.741227000000006,FILLED,,0,strict_t1_execution,0.00075,100,258434.35716400002,,0.05518305045599486,0.0,0.0,0.05518305045599486,19217.71100000004,0,0.07676717760336457,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:000887:BUY,000887,BUY,2025-04-09,2025-04-10,2400,17.06,40944.0,30.708000000000002,2400,16.16615,38798.759999999995,29.099069999999998,FILLED,,0,strict_t1_execution,0.00075,100,219606.49809400004,-76.239680700433,0.05518305045599486,0.0,0.0,0.05518305045599486,19217.71100000004,0,0.07676717760336457,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:000888:BUY,000888,BUY,2025-04-09,2025-04-10,2600,15.860000000000001,41236.0,30.927,2600,14.214199999999998,36956.92,27.717689999999997,FILLED,,0,strict_t1_execution,0.00075,100,182621.86040400004,-114.25245183643615,0.05518305045599486,0.0,0.0,0.05518305045599486,19217.71100000004,0,0.07676717760336457,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002107:BUY,002107,BUY,2025-04-09,2025-04-10,9400,4.4990000000000006,42290.600000000006,31.717950000000005,9400,4.144139999999999,38954.91599999999,29.216186999999994,FILLED,,0,strict_t1_execution,0.00075,100,143637.72821700005,-73.01685879977191,0.05518305045599486,0.0,0.0,0.05518305045599486,19217.71100000004,0,0.07676717760336457,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600448:BUY,600448,BUY,2025-04-09,2025-04-10,15400,2.75,42350.0,31.7625,15400,2.5125099999999994,38692.65399999999,29.019490499999993,FILLED,,0,strict_t1_execution,0.00075,100,104916.05472650006,-78.4295468637028,0.05518305045599486,0.0,0.0,0.05518305045599486,19217.71100000004,0,0.07676717760336457,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:605189:BUY,605189,BUY,2025-04-09,2025-04-10,3200,12.89,41248.0,30.936,3200,11.951939999999999,38246.208,28.684656,FILLED,,0,strict_t1_execution,0.00075,100,66641.16207050007,-87.64351204123389,0.05518305045599486,0.0,0.0,0.05518305045599486,19217.71100000004,0,0.07676717760336457,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:605228:BUY,605228,BUY,2025-04-09,2025-04-10,4300,9.83,42269.0,31.70175,4300,9.17917,39470.431,29.602823249999997,FILLED,,0,strict_t1_execution,0.00075,100,27141.128247250068,-62.37741470464034,0.05518305045599486,0.0,0.0,0.05518305045599486,19217.71100000004,0,0.07676717760336457,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000888:SELL,000888,SELL,2026-01-05,2026-01-06,2600,13.01,33826.0,25.369500000000002,2600,12.99699,33792.174,25.3441305,FILLED,,0,strict_t1_execution,0.00075,100,60907.958116750066,,0.07526583142056126,0.0,0.0,0.07526583142056126,41410.74800000008,0,0.09075787262655263,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002158:SELL,002158,SELL,2026-01-05,2026-01-06,3600,25.44,91584.0,68.688,3600,25.41456,91492.41600000001,68.61931200000001,FILLED,,0,strict_t1_execution,0.00075,100,152331.7548047501,,0.07526583142056126,0.0,0.0,0.07526583142056126,41410.74800000008,0,0.09075787262655263,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002358:SELL,002358,SELL,2026-01-05,2026-01-06,8100,5.46,44226.0,33.1695,8100,5.45454,44181.774,33.1363305,FILLED,,0,strict_t1_execution,0.00075,100,196480.39247425008,,0.07526583142056126,0.0,0.0,0.07526583142056126,41410.74800000008,0,0.09075787262655263,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600157:SELL,600157,SELL,2026-01-05,2026-01-06,51300,1.62,83106.0,62.3295,51300,1.6183800000000002,83022.89400000001,62.26717050000001,FILLED,,0,strict_t1_execution,0.00075,100,279441.01930375013,,0.07526583142056126,0.0,0.0,0.07526583142056126,41410.74800000008,0,0.09075787262655263,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600448:SELL,600448,SELL,2026-01-05,2026-01-06,15400,3.21,49434.0,37.0755,15400,3.20679,49384.566,37.0384245,FILLED,,0,strict_t1_execution,0.00075,100,328788.54687925015,,0.07526583142056126,0.0,0.0,0.07526583142056126,41410.74800000008,0,0.09075787262655263,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600560:SELL,600560,SELL,2026-01-05,2026-01-06,4200,16.44,69048.0,51.786,4200,16.423560000000002,68978.952,51.734214,FILLED,,0,strict_t1_execution,0.00075,100,397715.76466525014,,0.07526583142056126,0.0,0.0,0.07526583142056126,41410.74800000008,0,0.09075787262655263,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:605228:SELL,605228,SELL,2026-01-05,2026-01-06,4300,15.13,65059.0,48.79425,4300,15.114870000000002,64993.941000000006,48.745455750000005,FILLED,,0,strict_t1_execution,0.00075,100,462660.96020950016,,0.07526583142056126,0.0,0.0,0.07526583142056126,41410.74800000008,0,0.09075787262655263,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000607:BUY,000607,BUY,2026-01-05,2026-01-06,14100,4.65,65565.0,49.17375,14100,4.224219999999999,59561.501999999986,44.67112649999999,FILLED,,0,strict_t1_execution,0.00075,100,403054.7870830002,-100.9420032951236,0.07526583142056126,0.0,0.0,0.07526583142056126,41410.74800000008,0,0.09075787262655263,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002427:BUY,002427,BUY,2026-01-05,2026-01-06,9000,7.3,65700.0,49.275,9000,6.61661,59549.49,44.6621175,FILLED,,0,strict_t1_execution,0.00075,100,343460.6349655002,-101.13279772493378,0.07526583142056126,0.0,0.0,0.07526583142056126,41410.74800000008,0,0.09075787262655263,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002593:BUY,002593,BUY,2026-01-05,2026-01-06,10100,6.468,65326.8,48.9951,10100,5.885879999999999,59447.38799999999,44.58554099999999,FILLED,,0,strict_t1_execution,0.00075,100,283968.6614245002,-102.75455037832185,0.07526583142056126,0.0,0.0,0.07526583142056126,41410.74800000008,0,0.09075787262655263,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002921:BUY,002921,BUY,2026-01-05,2026-01-06,3500,18.535000000000004,64872.500000000015,48.65437500000001,3500,16.88687,59104.04499999999,44.328033749999996,FILLED,,0,strict_t1_execution,0.00075,100,224820.28839075024,-108.20809116373425,0.07526583142056126,0.0,0.0,0.07526583142056126,41410.74800000008,0,0.09075787262655263,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600292:BUY,600292,BUY,2026-01-05,2026-01-06,4500,14.34,64530.0,48.3975,4500,13.012999999999998,58558.49999999999,43.91887499999999,FILLED,,0,strict_t1_execution,0.00075,100,166217.86951575024,-116.87333818428763,0.07526583142056126,0.0,0.0,0.07526583142056126,41410.74800000008,0,0.09075787262655263,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600293:BUY,600293,BUY,2026-01-05,2026-01-06,18700,3.5090000000000003,65618.3,49.213725000000004,18700,3.2132099999999997,60087.026999999995,45.06527025,FILLED,,0,strict_t1_execution,0.00075,100,106085.77724550024,-92.5947469909208,0.07526583142056126,0.0,0.0,0.07526583142056126,41410.74800000008,0,0.09075787262655263,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:920121:BUY,920121,BUY,2026-01-05,2026-01-06,1300,49.742000000000004,64664.600000000006,48.498450000000005,1300,45.044999999999995,58558.49999999999,43.91887499999999,FILLED,,0,strict_t1_execution,0.00075,100,47483.358370500246,-116.87333818428763,0.07526583142056126,0.0,0.0,0.07526583142056126,41410.74800000008,0,0.09075787262655263,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-02,2026-01-30:002107:SELL,002107,SELL,2026-01-30,2026-02-02,9400,7.32,68808.0,51.606,9400,7.31268,68739.19200000001,51.55439400000001,FILLED,,0,strict_t1_execution,0.00075,100,116170.99597650024,,0.024725437425197314,0.0,0.0,0.024725437425197314,14553.198000000033,0,0.08900820775026931,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-02,2026-01-30:605189:SELL,605189,SELL,2026-01-30,2026-02-02,3200,15.48,49536.0,37.152,3200,15.46452,49486.464,37.114848,FILLED,,0,strict_t1_execution,0.00075,100,165620.34512850025,,0.024725437425197314,0.0,0.0,0.024725437425197314,14553.198000000033,0,0.08900820775026931,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-02,2026-01-30:002533:BUY,002533,BUY,2026-01-30,2026-02-02,5600,14.540000000000001,81424.0,61.068,5600,13.373359999999998,74890.81599999999,56.168111999999994,FILLED,,0,strict_t1_execution,0.00075,100,90673.36101650026,-114.8646689001924,0.024725437425197314,0.0,0.0,0.024725437425197314,14553.198000000033,0,0.08900820775026931,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-02,2026-01-30:603116:BUY,603116,BUY,2026-01-30,2026-02-02,11400,7.2,82080.0,61.56,11400,6.49649,74059.98599999999,55.54498949999999,FILLED,,0,strict_t1_execution,0.00075,100,16557.830027000266,-127.17247090576367,0.024725437425197314,0.0,0.0,0.024725437425197314,14553.198000000033,0,0.08900820775026931,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:000607:SELL,000607,SELL,2026-02-13,2026-02-24,14100,4.86,68526.0,51.3945,14100,4.8551400000000005,68457.474,51.3431055,FILLED,,0,strict_t1_execution,0.00075,100,84963.96092150027,,0.08526592015005657,0.0,0.0,0.08526592015005657,45086.502000000095,0,0.08559118788486056,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:000887:SELL,000887,SELL,2026-02-13,2026-02-24,2400,21.72,52128.0,39.096000000000004,2400,21.69828,52075.872,39.056904,FILLED,,0,strict_t1_execution,0.00075,100,137000.77601750026,,0.08526592015005657,0.0,0.0,0.08526592015005657,45086.502000000095,0,0.08559118788486056,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:002427:SELL,002427,SELL,2026-02-13,2026-02-24,9000,7.38,66420.0,49.815,9000,7.3726199999999995,66353.58,49.765185,FILLED,,0,strict_t1_execution,0.00075,100,203304.59083250025,,0.08526592015005657,0.0,0.0,0.08526592015005657,45086.502000000095,0,0.08559118788486056,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:002593:SELL,002593,SELL,2026-02-13,2026-02-24,10100,5.95,60095.0,45.07125,10100,5.94405,60034.905,45.02617875,FILLED,,0,strict_t1_execution,0.00075,100,263294.46965375025,,0.08526592015005657,0.0,0.0,0.08526592015005657,45086.502000000095,0,0.08559118788486056,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:002921:SELL,002921,SELL,2026-02-13,2026-02-24,3500,24.39,85365.0,64.02375,3500,24.36561,85279.635,63.959726249999996,FILLED,,0,strict_t1_execution,0.00075,100,348510.1449275002,,0.08526592015005657,0.0,0.0,0.08526592015005657,45086.502000000095,0,0.08559118788486056,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:600292:SELL,600292,SELL,2026-02-13,2026-02-24,4500,16.16,72720.0,54.54,4500,16.14384,72647.28,54.48546,FILLED,,0,strict_t1_execution,0.00075,100,421102.9394675002,,0.08526592015005657,0.0,0.0,0.08526592015005657,45086.502000000095,0,0.08559118788486056,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:600293:SELL,600293,SELL,2026-02-13,2026-02-24,18700,3.55,66385.0,49.78875,18700,3.5464499999999997,66318.61499999999,49.738961249999996,FILLED,,0,strict_t1_execution,0.00075,100,487371.8155062502,,0.08526592015005657,0.0,0.0,0.08526592015005657,45086.502000000095,0,0.08559118788486056,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:920121:SELL,920121,SELL,2026-02-13,2026-02-24,1300,41.46,53898.0,40.423500000000004,1300,41.41854,53844.102,40.3830765,FILLED,,0,strict_t1_execution,0.00075,100,541175.5344297502,,0.08526592015005657,0.0,0.0,0.08526592015005657,45086.502000000095,0,0.08559118788486056,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:000028:BUY,000028,BUY,2026-02-13,2026-02-24,2300,28.358000000000004,65223.40000000001,48.917550000000006,2300,25.885859999999997,59537.477999999996,44.653108499999995,FILLED,,0,strict_t1_execution,0.00075,100,481593.40332125017,-108.19134589275941,0.08526592015005657,0.0,0.0,0.08526592015005657,45086.502000000095,0,0.08559118788486056,0,0,0,,0,0
