strategy,trade_date,symbol,name,industry,shares,entry_date,holding_trade_days,close,market_value,weight
vls_mom_contrarian_v1_frozen,2025-02-10,920082,,机械基件,3500,2025-02-05,4,13.55,47425.0,0.09299288098502818
vls_mom_contrarian_v1_frozen,2025-02-10,920111,,电气设备,1800,2025-02-05,4,26.37,47466.0,0.09307327546305424
vls_mom_contrarian_v1_frozen,2025-02-11,000048,,农业综合,2800,2025-02-05,5,15.3,42840.0,0.08407595270040658
vls_mom_contrarian_v1_frozen,2025-02-11,002460,,小金属,1300,2025-02-05,5,34.5,44850.0,0.08802069277808672
vls_mom_contrarian_v1_frozen,2025-02-11,002791,,其他建材,2000,2025-02-05,5,22.66,45320.0,0.088943094686798
vls_mom_contrarian_v1_frozen,2025-02-11,003035,,新型电力,10900,2025-02-05,5,4.26,46434.0,0.09112938346616897
vls_mom_contrarian_v1_frozen,2025-02-11,600488,,化学制药,10700,2025-02-05,5,4.32,46224.0,0.09071724644312777
vls_mom_contrarian_v1_frozen,2025-02-11,600496,,钢加工,15400,2025-02-05,5,3.01,46354.0,0.0909723788859628
vls_mom_contrarian_v1_frozen,2025-02-11,600665,,全国地产,15600,2025-02-05,5,2.95,46020.0,0.09031688476360202
vls_mom_contrarian_v1_frozen,2025-02-11,603236,,通信设备,500,2025-02-05,5,90.42,45210.0,0.0887272133890145
vls_mom_contrarian_v1_frozen,2025-02-11,920082,,机械基件,3500,2025-02-05,5,14.39,50365.0,0.09884419602604988
vls_mom_contrarian_v1_frozen,2025-02-11,920111,,电气设备,1800,2025-02-05,5,26.55,47790.0,0.09379061110066364
vls_mom_contrarian_v1_frozen,2025-02-12,000048,,农业综合,2800,2025-02-05,6,15.38,43064.0,0.083175554730862
vls_mom_contrarian_v1_frozen,2025-02-12,002460,,小金属,1300,2025-02-05,6,36.22,47086.0,0.09094380851888742
vls_mom_contrarian_v1_frozen,2025-02-12,002791,,其他建材,2000,2025-02-05,6,23.3,46600.0,0.0900051284241633
vls_mom_contrarian_v1_frozen,2025-02-12,003035,,新型电力,10900,2025-02-05,6,4.29,46761.0,0.09031609034854722
vls_mom_contrarian_v1_frozen,2025-02-12,600488,,化学制药,10700,2025-02-05,6,4.32,46224.0,0.0892789067870928
vls_mom_contrarian_v1_frozen,2025-02-12,600496,,钢加工,15400,2025-02-05,6,3.08,47432.0,0.0916120869402342
vls_mom_contrarian_v1_frozen,2025-02-12,600665,,全国地产,15600,2025-02-05,6,3.0,46800.0,0.09039141652898804
vls_mom_contrarian_v1_frozen,2025-02-12,603236,,通信设备,500,2025-02-05,6,92.6,46300.0,0.0894256962669262
vls_mom_contrarian_v1_frozen,2025-02-12,920082,,机械基件,3500,2025-02-05,6,14.15,49525.0,0.09565459195722506
vls_mom_contrarian_v1_frozen,2025-02-12,920111,,电气设备,1800,2025-02-05,6,27.68,49824.0,0.09623209267393804
vls_mom_contrarian_v1_frozen,2025-02-13,000048,,农业综合,2800,2025-02-05,7,15.4,43120.0,0.08493266960395839
vls_mom_contrarian_v1_frozen,2025-02-13,002460,,小金属,1300,2025-02-05,7,35.73,46448.99999999999,0.09148973957407844
vls_mom_contrarian_v1_frozen,2025-02-13,002791,,其他建材,2000,2025-02-05,7,23.02,46040.0,0.09068413980905018
vls_mom_contrarian_v1_frozen,2025-02-13,003035,,新型电力,10900,2025-02-05,7,4.25,46325.0,0.09124549905851977
vls_mom_contrarian_v1_frozen,2025-02-13,600488,,化学制药,10700,2025-02-05,7,4.25,45475.0,0.08957126971799646
vls_mom_contrarian_v1_frozen,2025-02-13,600496,,钢加工,15400,2025-02-05,7,3.05,46970.0,0.09251594367574038
vls_mom_contrarian_v1_frozen,2025-02-13,600665,,全国地产,15600,2025-02-05,7,3.05,47580.0,0.09371744943776299
vls_mom_contrarian_v1_frozen,2025-02-13,603236,,通信设备,500,2025-02-05,7,86.18,43090.0,0.0848735791566458
vls_mom_contrarian_v1_frozen,2025-02-13,920082,,机械基件,3500,2025-02-05,7,13.53,47355.0,0.09327427108291858
vls_mom_contrarian_v1_frozen,2025-02-13,920111,,电气设备,1800,2025-02-05,7,26.2,47160.0,0.09289018317538676
vls_mom_contrarian_v1_frozen,2025-02-14,000048,,农业综合,2800,2025-02-05,8,15.26,42728.0,0.08453469437425072
vls_mom_contrarian_v1_frozen,2025-02-14,002460,,小金属,1300,2025-02-05,8,36.01,46813.0,0.09261661317500934
vls_mom_contrarian_v1_frozen,2025-02-14,002791,,其他建材,2000,2025-02-05,8,22.85,45700.0,0.09041461179796055
vls_mom_contrarian_v1_frozen,2025-02-14,003035,,新型电力,10900,2025-02-05,8,4.26,46434.0,0.0918667852128337
vls_mom_contrarian_v1_frozen,2025-02-14,600488,,化学制药,10700,2025-02-05,8,4.28,45796.0,0.09060454183587312
vls_mom_contrarian_v1_frozen,2025-02-14,600496,,钢加工,15400,2025-02-05,8,3.0,46200.0,0.09140383074542183
vls_mom_contrarian_v1_frozen,2025-02-14,600665,,全国地产,15600,2025-02-05,8,3.0,46800.0,0.09259089348237536
vls_mom_contrarian_v1_frozen,2025-02-14,603236,,通信设备,500,2025-02-05,8,85.01,42505.0,0.084093502723683
vls_mom_contrarian_v1_frozen,2025-02-14,920082,,机械基件,3500,2025-02-05,8,13.65,47775.0,0.09451987042992484
vls_mom_contrarian_v1_frozen,2025-02-14,920111,,电气设备,1800,2025-02-05,8,25.87,46566.0,0.09212793901496348
vls_mom_contrarian_v1_frozen,2025-02-17,000048,,农业综合,2800,2025-02-05,9,15.19,42532.0,0.0834066636869309
vls_mom_contrarian_v1_frozen,2025-02-17,002460,,小金属,1300,2025-02-05,9,35.41,46032.99999999999,0.09027224088922435
vls_mom_contrarian_v1_frozen,2025-02-17,002791,,其他建材,2000,2025-02-05,9,22.88,45760.0,0.08973687882803438
vls_mom_contrarian_v1_frozen,2025-02-17,003035,,新型电力,10900,2025-02-05,9,4.42,48178.0,0.09447865708428847
vls_mom_contrarian_v1_frozen,2025-02-17,600488,,化学制药,10700,2025-02-05,9,4.35,46544.99999999999,0.09127628988310445
vls_mom_contrarian_v1_frozen,2025-02-17,600496,,钢加工,15400,2025-02-05,9,3.01,46354.0,0.0909017325435906
vls_mom_contrarian_v1_frozen,2025-02-17,600665,,全国地产,15600,2025-02-05,9,3.07,47892.0,0.09391780159161325
vls_mom_contrarian_v1_frozen,2025-02-17,603236,,通信设备,500,2025-02-05,9,86.15,43075.0,0.08447150470973734
vls_mom_contrarian_v1_frozen,2025-02-17,920082,,机械基件,3500,2025-02-05,9,13.7,47950.0,0.09403154151670123
vls_mom_contrarian_v1_frozen,2025-02-17,920111,,电气设备,1800,2025-02-05,9,26.38,47484.0,0.09311770004961505
vls_mom_contrarian_v1_frozen,2025-02-18,000048,,农业综合,2800,2025-02-05,10,14.91,41748.0,0.08349929401516867
vls_mom_contrarian_v1_frozen,2025-02-18,002460,,小金属,1300,2025-02-05,10,35.38,45994.0,0.09199162903453262
vls_mom_contrarian_v1_frozen,2025-02-18,002791,,其他建材,2000,2025-02-05,10,22.13,44260.0,0.0885234922178635
vls_mom_contrarian_v1_frozen,2025-02-18,003035,,新型电力,10900,2025-02-05,10,4.45,48505.0,0.0970138271583251
vls_mom_contrarian_v1_frozen,2025-02-18,600488,,化学制药,10700,2025-02-05,10,4.21,45047.0,0.09009755431401033
vls_mom_contrarian_v1_frozen,2025-02-18,600496,,钢加工,15400,2025-02-05,10,2.96,45584.0,0.09117159668457049
vls_mom_contrarian_v1_frozen,2025-02-18,600665,,全国地产,15600,2025-02-05,10,2.94,45864.0,0.09173161877722756
vls_mom_contrarian_v1_frozen,2025-02-18,603236,,通信设备,500,2025-02-05,10,81.99,40995.0,0.08199323460170163
vls_mom_contrarian_v1_frozen,2025-02-18,920082,,机械基件,3500,2025-02-05,10,13.15,46025.0,0.09205363148050537
vls_mom_contrarian_v1_frozen,2025-02-18,920111,,电气设备,1800,2025-02-05,10,26.57,47826.0,0.09565577358363173
vls_mom_contrarian_v1_frozen,2025-02-19,000048,,农业综合,2800,2025-02-05,11,15.01,42028.0,0.08310260122053902
vls_mom_contrarian_v1_frozen,2025-02-19,002460,,小金属,1300,2025-02-05,11,35.69,46397.0,0.09174149112090389
vls_mom_contrarian_v1_frozen,2025-02-19,002791,,其他建材,2000,2025-02-05,11,22.54,45080.0,0.08913736706533498
vls_mom_contrarian_v1_frozen,2025-02-19,003035,,新型电力,10900,2025-02-05,11,4.43,48287.0,0.09547861675873626
vls_mom_contrarian_v1_frozen,2025-02-19,600488,,化学制药,10700,2025-02-05,11,4.23,45261.00000000001,0.0894952611078999
vls_mom_contrarian_v1_frozen,2025-02-19,600496,,钢加工,15400,2025-02-05,11,2.97,45738.0,0.09043844043554329
vls_mom_contrarian_v1_frozen,2025-02-19,600665,,全国地产,15600,2025-02-05,11,2.95,46020.0,0.0909960433084897
vls_mom_contrarian_v1_frozen,2025-02-19,603236,,通信设备,500,2025-02-05,11,84.97,42485.0,0.08400623424513658
vls_mom_contrarian_v1_frozen,2025-02-19,920082,,机械基件,3500,2025-02-05,11,13.42,46970.0,0.09287449270316735
vls_mom_contrarian_v1_frozen,2025-02-19,920111,,电气设备,1800,2025-02-05,11,27.41,49338.0,0.09755677498379542
vls_mom_contrarian_v1_frozen,2025-02-20,000048,,农业综合,2800,2025-02-05,12,15.05,42140.0,0.08261687679910942
vls_mom_contrarian_v1_frozen,2025-02-20,002460,,小金属,1300,2025-02-05,12,35.37,45981.0,0.09014728552681184
vls_mom_contrarian_v1_frozen,2025-02-20,002791,,其他建材,2000,2025-02-05,12,22.8,45600.0,0.0894003223075318
vls_mom_contrarian_v1_frozen,2025-02-20,003035,,新型电力,10900,2025-02-05,12,4.39,47851.0,0.09381348295477421
vls_mom_contrarian_v1_frozen,2025-02-20,600488,,化学制药,10700,2025-02-05,12,4.28,45796.0,0.08978458685078347
vls_mom_contrarian_v1_frozen,2025-02-20,600496,,钢加工,15400,2025-02-05,12,2.96,45584.0,0.0893689537733888
vls_mom_contrarian_v1_frozen,2025-02-20,600665,,全国地产,15600,2025-02-05,12,2.95,46020.0,0.09022374632878538
vls_mom_contrarian_v1_frozen,2025-02-20,603236,,通信设备,500,2025-02-05,12,85.24,42620.0,0.08355793282339924
vls_mom_contrarian_v1_frozen,2025-02-20,920082,,机械基件,3500,2025-02-05,12,14.31,50085.0,0.09819331453448969
vls_mom_contrarian_v1_frozen,2025-02-20,920111,,电气设备,1800,2025-02-05,12,27.92,50256.0,0.09852856574314293
vls_mom_contrarian_v1_frozen,2025-02-21,000048,,农业综合,2800,2025-02-05,13,14.74,41272.0,0.08110849717623696
vls_mom_contrarian_v1_frozen,2025-02-21,002460,,小金属,1300,2025-02-05,13,35.81,46553.0,0.09148681597803254
vls_mom_contrarian_v1_frozen,2025-02-21,002791,,其他建材,2000,2025-02-05,13,22.86,45720.0,0.08984978898278624
vls_mom_contrarian_v1_frozen,2025-02-21,003035,,新型电力,10900,2025-02-05,13,4.37,47633.0,0.09360925193825584
vls_mom_contrarian_v1_frozen,2025-02-21,600488,,化学制药,10700,2025-02-05,13,4.27,45688.99999999999,0.08978886720985389
vls_mom_contrarian_v1_frozen,2025-02-21,600496,,钢加工,15400,2025-02-05,13,2.98,45892.0,0.09018780656163662
vls_mom_contrarian_v1_frozen,2025-02-21,600665,,全国地产,15600,2025-02-05,13,2.9,45240.0,0.0889064841115759
vls_mom_contrarian_v1_frozen,2025-02-21,603236,,通信设备,500,2025-02-05,13,86.88,43440.0,0.08536909084453706
vls_mom_contrarian_v1_frozen,2025-02-21,920082,,机械基件,3500,2025-02-05,13,14.14,49490.0,0.0972586626587509
vls_mom_contrarian_v1_frozen,2025-02-21,920111,,电气设备,1800,2025-02-05,13,27.66,49788.0,0.097844297766294
vls_mom_contrarian_v1_frozen,2025-02-24,000048,,农业综合,2800,2025-02-05,14,14.78,41384.0,0.08079967543562053
vls_mom_contrarian_v1_frozen,2025-02-24,002460,,小金属,1300,2025-02-05,14,35.5,46150.0,0.0901049927835368
vls_mom_contrarian_v1_frozen,2025-02-24,002791,,其他建材,2000,2025-02-05,14,23.06,46120.0,0.09004641965713364
vls_mom_contrarian_v1_frozen,2025-02-24,003035,,新型电力,10900,2025-02-05,14,4.42,48178.0,0.09406453612839082
vls_mom_contrarian_v1_frozen,2025-02-24,600488,,化学制药,10700,2025-02-05,14,4.28,45796.0,0.08941382989197945
vls_mom_contrarian_v1_frozen,2025-02-24,600496,,钢加工,15400,2025-02-05,14,3.03,46662.0,0.09110464080748416
vls_mom_contrarian_v1_frozen,2025-02-24,600665,,全国地产,15600,2025-02-05,14,2.96,46176.0,0.09015575615975288
vls_mom_contrarian_v1_frozen,2025-02-24,603236,,通信设备,500,2025-02-05,14,84.2,42100.0,0.08219762071910941
vls_mom_contrarian_v1_frozen,2025-02-24,920082,,机械基件,3500,2025-02-05,14,14.96,52360.0,0.10222962994899214
vls_mom_contrarian_v1_frozen,2025-02-24,920111,,电气设备,1800,2025-02-05,14,27.29,49122.0,0.09590763717254377
vls_mom_contrarian_v1_frozen,2025-02-25,000048,,农业综合,2800,2025-02-05,15,14.35,40180.0,0.07874736805574185
vls_mom_contrarian_v1_frozen,2025-02-25,002460,,小金属,1300,2025-02-05,15,35.49,46137.0,0.09042228272742066
vls_mom_contrarian_v1_frozen,2025-02-25,002791,,其他建材,2000,2025-02-05,15,22.62,45240.0,0.08866428399307519
vls_mom_contrarian_v1_frozen,2025-02-25,003035,,新型电力,10900,2025-02-05,15,4.36,47524.0,0.09314061521854344
vls_mom_contrarian_v1_frozen,2025-02-25,600488,,化学制药,10700,2025-02-05,15,4.22,45154.0,0.08849573561943672
vls_mom_contrarian_v1_frozen,2025-02-25,600496,,钢加工,15400,2025-02-05,15,3.02,46508.0,0.09114939257183778
vls_mom_contrarian_v1_frozen,2025-02-25,600665,,全国地产,15600,2025-02-05,15,2.91,45396.0,0.08897002290339615
vls_mom_contrarian_v1_frozen,2025-02-25,603236,,通信设备,500,2025-02-05,15,89.93,44965.0,0.08812532117039404
vls_mom_contrarian_v1_frozen,2025-02-25,920082,,机械基件,3500,2025-02-05,15,15.07,52745.0,0.10337306939024649
vls_mom_contrarian_v1_frozen,2025-02-25,920111,,电气设备,1800,2025-02-05,15,26.81,48258.0,0.09457915598889971
vls_mom_contrarian_v1_frozen,2025-02-26,000048,,农业综合,2800,2025-02-05,16,14.48,40544.0,0.07778266080164088
vls_mom_contrarian_v1_frozen,2025-02-26,002460,,小金属,1300,2025-02-05,16,35.91,46682.99999999999,0.08956018040161308
vls_mom_contrarian_v1_frozen,2025-02-26,002791,,其他建材,2000,2025-02-05,16,23.5,47000.0,0.09016833705794004
vls_mom_contrarian_v1_frozen,2025-02-26,003035,,新型电力,10900,2025-02-05,16,4.38,47742.0,0.09159184569830157
vls_mom_contrarian_v1_frozen,2025-02-26,600488,,化学制药,10700,2025-02-05,16,4.32,46224.0,0.08867960025885575
vls_mom_contrarian_v1_frozen,2025-02-26,600496,,钢加工,15400,2025-02-05,16,3.11,47894.0,0.09188345393729747
vls_mom_contrarian_v1_frozen,2025-02-26,600665,,全国地产,15600,2025-02-05,16,2.97,46332.0,0.08888679558656337
vls_mom_contrarian_v1_frozen,2025-02-26,603236,,通信设备,500,2025-02-05,16,88.79,44395.0,0.0851707090146223
vls_mom_contrarian_v1_frozen,2025-02-26,920082,,机械基件,3500,2025-02-05,16,16.45,57575.0,0.11045621289597655
vls_mom_contrarian_v1_frozen,2025-02-26,920111,,电气设备,1800,2025-02-05,16,27.07,48726.0,0.09347962535074865
vls_mom_contrarian_v1_frozen,2025-02-27,000048,,农业综合,2800,2025-02-05,17,14.45,40460.0,0.07765532730013051
vls_mom_contrarian_v1_frozen,2025-02-27,002460,,小金属,1300,2025-02-05,17,36.89,47957.0,0.09204440265280175
vls_mom_contrarian_v1_frozen,2025-02-27,002791,,其他建材,2000,2025-02-05,17,23.61,47220.0,0.09062987036856557
vls_mom_contrarian_v1_frozen,2025-02-27,003035,,新型电力,10900,2025-02-05,17,4.34,47306.0,0.0907949311235782
vls_mom_contrarian_v1_frozen,2025-02-27,600488,,化学制药,10700,2025-02-05,17,4.34,46438.0,0.08912896908461346
vls_mom_contrarian_v1_frozen,2025-02-27,600496,,钢加工,15400,2025-02-05,17,3.04,46816.0,0.08985446868222714
vls_mom_contrarian_v1_frozen,2025-02-27,600665,,全国地产,15600,2025-02-05,17,2.96,46176.0,0.08862610957515636
vls_mom_contrarian_v1_frozen,2025-02-27,603236,,通信设备,500,2025-02-05,17,84.4,42200.0,0.08099492862247919
vls_mom_contrarian_v1_frozen,2025-02-27,920082,,机械基件,3500,2025-02-05,17,16.83,58904.99999999999,0.11305702062813118
vls_mom_contrarian_v1_frozen,2025-02-27,920111,,电气设备,1800,2025-02-05,17,27.45,49410.0,0.09483316168807338
vls_mom_contrarian_v1_frozen,2025-02-28,000048,,农业综合,2800,2025-02-05,18,14.25,39900.0,0.07607618121104494
vls_mom_contrarian_v1_frozen,2025-02-28,002460,,小金属,1300,2025-02-05,18,36.38,47294.0,0.09017410812519196
vls_mom_contrarian_v1_frozen,2025-02-28,002791,,其他建材,2000,2025-02-05,18,22.6,45200.0,0.08618153861501832
vls_mom_contrarian_v1_frozen,2025-02-28,003035,,新型电力,10900,2025-02-05,18,4.26,46434.0,0.08853437088605666
vls_mom_contrarian_v1_frozen,2025-02-28,600488,,化学制药,10700,2025-02-05,18,4.25,45475.0,0.08670587319729996
vls_mom_contrarian_v1_frozen,2025-02-28,600496,,钢加工,15400,2025-02-05,18,3.0,46200.0,0.08808820982331518
vls_mom_contrarian_v1_frozen,2025-02-28,600665,,全国地产,15600,2025-02-05,18,3.26,50856.0,0.09696567096914539
vls_mom_contrarian_v1_frozen,2025-02-28,603236,,通信设备,500,2025-02-05,18,81.45,40725.0,0.07764918495788985
vls_mom_contrarian_v1_frozen,2025-02-28,920082,,机械基件,3500,2025-02-05,18,17.7,61950.0,0.11811828135399081
vls_mom_contrarian_v1_frozen,2025-02-28,920111,,电气设备,1800,2025-02-05,18,29.06,52308.0,0.09973415756359244
vls_mom_contrarian_v1_frozen,2025-03-03,000048,,农业综合,2800,2025-02-05,19,14.14,39592.0,0.07447575098409992
vls_mom_contrarian_v1_frozen,2025-03-03,002460,,小金属,1300,2025-02-05,19,38.6,50180.0,0.09439263448126223
vls_mom_contrarian_v1_frozen,2025-03-03,002791,,其他建材,2000,2025-02-05,19,22.77,45540.0,0.0856644195750634
vls_mom_contrarian_v1_frozen,2025-03-03,003035,,新型电力,10900,2025-02-05,19,4.26,46434.0,0.08734610580914567
vls_mom_contrarian_v1_frozen,2025-03-03,600488,,化学制药,10700,2025-02-05,19,4.27,45688.99999999999,0.08594470061407711
vls_mom_contrarian_v1_frozen,2025-03-03,600496,,钢加工,15400,2025-02-05,19,3.06,47124.0,0.088644051560283
vls_mom_contrarian_v1_frozen,2025-03-03,600665,,全国地产,15600,2025-02-05,19,3.12,48672.0,0.09155596463674762
vls_mom_contrarian_v1_frozen,2025-03-03,603236,,通信设备,500,2025-02-05,19,79.01,39505.0,0.07431209695460869
vls_mom_contrarian_v1_frozen,2025-03-03,920082,,机械基件,3500,2025-02-05,19,18.03,63105.00000000001,0.1187056038051027
vls_mom_contrarian_v1_frozen,2025-03-03,920111,,电气设备,1800,2025-02-05,19,32.02,57636.00000000001,0.10841797291674034
vls_mom_contrarian_v1_frozen,2025-03-04,000048,,农业综合,2800,2025-02-05,20,14.3,40040.0,0.07522310368589878
vls_mom_contrarian_v1_frozen,2025-03-04,002460,,小金属,1300,2025-02-05,20,37.61,48893.0,0.09185522498787836
vls_mom_contrarian_v1_frozen,2025-03-04,002791,,其他建材,2000,2025-02-05,20,22.7,45400.0,0.08529292975374138
vls_mom_contrarian_v1_frozen,2025-03-04,003035,,新型电力,10900,2025-02-05,20,4.29,46761.0,0.08784983894746037
vls_mom_contrarian_v1_frozen,2025-03-04,600488,,化学制药,10700,2025-02-05,20,4.3,46010.0,0.08643893607862646
vls_mom_contrarian_v1_frozen,2025-03-04,600496,,钢加工,15400,2025-02-05,20,3.07,47278.0,0.0888211262752728
vls_mom_contrarian_v1_frozen,2025-03-04,600665,,全国地产,15600,2025-02-05,20,3.13,48828.0,0.09173310955981684
vls_mom_contrarian_v1_frozen,2025-03-04,603236,,通信设备,500,2025-02-05,20,80.2,40100.0,0.07533582561949403
vls_mom_contrarian_v1_frozen,2025-03-04,920082,,机械基件,3500,2025-02-05,20,18.29,64015.0,0.1202649096516686
vls_mom_contrarian_v1_frozen,2025-03-04,920111,,电气设备,1800,2025-02-05,20,31.57,56826.0,0.10675894330806406
vls_mom_contrarian_v1_frozen,2025-03-05,000048,,农业综合,2800,2025-02-05,21,14.61,40908.0,0.07796852238198912
vls_mom_contrarian_v1_frozen,2025-03-05,002460,,小金属,1300,2025-02-05,21,36.94,48022.0,0.09152743673188328
vls_mom_contrarian_v1_frozen,2025-03-05,002791,,其他建材,2000,2025-02-05,21,21.29,42580.0,0.08115526750330244
vls_mom_contrarian_v1_frozen,2025-03-05,003035,,新型电力,10900,2025-02-05,21,4.25,46325.0,0.08829304290959337
vls_mom_contrarian_v1_frozen,2025-03-05,600488,,化学制药,10700,2025-02-05,21,4.22,45154.0,0.0860611777558506
vls_mom_contrarian_v1_frozen,2025-03-05,600496,,钢加工,15400,2025-02-05,21,3.07,47278.0,0.09010941139082042
vls_mom_contrarian_v1_frozen,2025-03-05,600665,,全国地产,15600,2025-02-05,21,3.07,47892.0,0.0912796634868051
vls_mom_contrarian_v1_frozen,2025-03-05,603236,,通信设备,500,2025-02-05,21,81.39,40695.0,0.0775625554496687
vls_mom_contrarian_v1_frozen,2025-03-05,920082,,机械基件,3500,2025-02-05,21,17.43,61005.0,0.11627236012303818
vls_mom_contrarian_v1_frozen,2025-03-05,920111,,电气设备,1800,2025-02-05,21,31.49,56682.0,0.10803294675016885
vls_mom_contrarian_v1_frozen,2025-03-06,000048,,农业综合,2800,2025-02-05,22,14.98,41944.0,0.07991642915220785
vls_mom_contrarian_v1_frozen,2025-03-06,002460,,小金属,1300,2025-02-05,22,37.5,48750.0,0.09288398629530166
vls_mom_contrarian_v1_frozen,2025-03-06,002791,,其他建材,2000,2025-02-05,22,21.67,43340.0,0.08257624545719743
vls_mom_contrarian_v1_frozen,2025-03-06,003035,,新型电力,10900,2025-02-05,22,4.26,46434.0,0.08847128245407257
vls_mom_contrarian_v1_frozen,2025-03-06,600488,,化学制药,10700,2025-02-05,22,4.24,45368.0,0.08644021928708197
vls_mom_contrarian_v1_frozen,2025-03-06,600496,,钢加工,15400,2025-02-05,22,3.06,47124.0,0.08978594810625222
vls_mom_contrarian_v1_frozen,2025-03-06,600665,,全国地产,15600,2025-02-05,22,3.1,48360.0,0.09214091440493925
