strategy,trade_date,order_id,symbol,side,signal_date,execution_date,planned_shares,planned_price,planned_notional,planned_fee,filled_shares,filled_price,gross_amount,cost,order_status,reject_reason,remaining_shares,reason,cost_rate,lot_size,cash_after,open_weight_drift_bps,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count,risk_event_triggered,risk_event_types,missing_cap_risk_label,missed_risk_event
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600572:BUY,600572,BUY,2025-03-11,2025-03-12,11000,4.86,53460.0,40.095,11000,4.42442,48668.619999999995,36.501464999999996,FILLED,,0,strict_t1_execution,0.00075,100,292207.98843825003,-92.3477572937377,0.18339635515505592,0.0,0.0,0.18339635515505592,96508.26100000006,500,0.1808340909601938,0,1,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600874:BUY,600874,BUY,2025-03-11,2025-03-12,8300,6.4,53120.0,39.84,8300,5.83583,48437.388999999996,36.32804175,FILLED,,0,strict_t1_execution,0.00075,100,243734.27139650003,-96.66013220252303,0.18339635515505592,0.0,0.0,0.18339635515505592,96508.26100000006,500,0.1808340909601938,0,1,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603170:BUY,603170,BUY,2025-03-11,2025-03-12,3700,14.32,52984.0,39.738,3700,13.012999999999998,48148.09999999999,36.11107499999999,FILLED,,0,strict_t1_execution,0.00075,100,195550.06032150003,-102.05526791091698,0.18339635515505592,0.0,0.0,0.18339635515505592,96508.26100000006,500,0.1808340909601938,0,1,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603297:BUY,603297,BUY,2025-03-11,2025-03-12,500,107.03,53515.0,40.136250000000004,0,,0.0,0.0,REJECTED_LIMIT_BLOCK,limit_up_block,500,strict_t1_execution,0.00075,100,195550.06032150003,-1000.0,0.18339635515505592,0.0,0.0,0.18339635515505592,96508.26100000006,500,0.1808340909601938,0,1,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603939:BUY,603939,BUY,2025-03-11,2025-03-12,2000,26.807000000000002,53614.00000000001,40.2105,2000,24.39437,48788.74,36.591555,FILLED,,0,strict_t1_execution,0.00075,100,146724.72876650002,-90.10756253592697,0.18339635515505592,0.0,0.0,0.18339635515505592,96508.26100000006,500,0.1808340909601938,0,1,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:605007:BUY,605007,BUY,2025-03-11,2025-03-12,3900,13.706000000000001,53453.4,40.090050000000005,3900,12.462449999999999,48603.55499999999,36.45266624999999,FILLED,,0,strict_t1_execution,0.00075,100,98084.72110025003,-93.56119612088514,0.18339635515505592,0.0,0.0,0.18339635515505592,96508.26100000006,500,0.1808340909601938,0,1,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17:600531:BUY,600531,BUY,2025-03-17,2025-03-18,11700,8.36,97812.0,73.359,11700,7.637629999999999,89360.27099999998,67.02020324999998,FILLED,,0,strict_t1_execution,0.00075,100,8657.429897000053,-158.06574331235333,0.01569801367996088,0.0,0.0,0.01569801367996088,8451.729000000021,0,0.08640789473684232,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:000530:SELL,000530,SELL,2025-04-09,2025-04-10,8300,4.86,40338.0,30.2535,8300,4.8551400000000005,40297.662000000004,30.223246500000002,FILLED,,0,strict_t1_execution,0.00075,100,48924.86865050006,,0.08219847097613983,0.0,0.0,0.08219847097613983,34245.549000000115,0,0.07929159668418512,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:003027:SELL,003027,SELL,2025-04-09,2025-04-10,3100,14.0,43400.0,32.55,3100,13.986,43356.6,32.51745,FILLED,,0,strict_t1_execution,0.00075,100,92248.95120050006,,0.08219847097613983,0.0,0.0,0.08219847097613983,34245.549000000115,0,0.07929159668418512,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600103:SELL,600103,SELL,2025-04-09,2025-04-10,21800,2.07,45126.0,33.844500000000004,21800,2.06793,45080.874,33.8106555,FILLED,,0,strict_t1_execution,0.00075,100,137296.01454500007,,0.08219847097613983,0.0,0.0,0.08219847097613983,34245.549000000115,0,0.07929159668418512,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600300:SELL,600300,SELL,2025-04-09,2025-04-10,15200,3.7,56240.0,42.18,15200,3.6963000000000004,56183.76,42.137820000000005,FILLED,,0,strict_t1_execution,0.00075,100,193437.63672500008,,0.08219847097613983,0.0,0.0,0.08219847097613983,34245.549000000115,0,0.07929159668418512,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600572:SELL,600572,SELL,2025-04-09,2025-04-10,11000,4.4,48400.00000000001,36.300000000000004,11000,4.3956,48351.6,36.2637,FILLED,,0,strict_t1_execution,0.00075,100,241752.97302500007,,0.08219847097613983,0.0,0.0,0.08219847097613983,34245.549000000115,0,0.07929159668418512,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600874:SELL,600874,SELL,2025-04-09,2025-04-10,8300,5.64,46812.0,35.109,8300,5.63436,46765.188,35.073891,FILLED,,0,strict_t1_execution,0.00075,100,288483.0871340001,,0.08219847097613983,0.0,0.0,0.08219847097613983,34245.549000000115,0,0.07929159668418512,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603170:SELL,603170,SELL,2025-04-09,2025-04-10,3700,13.39,49543.0,37.15725,3700,13.376610000000001,49493.457,37.120092750000005,FILLED,,0,strict_t1_execution,0.00075,100,337939.4240412501,,0.08219847097613983,0.0,0.0,0.08219847097613983,34245.549000000115,0,0.07929159668418512,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603939:SELL,603939,SELL,2025-04-09,2025-04-10,2000,27.98,55960.0,41.97,2000,27.95202,55904.04,41.92803,FILLED,,0,strict_t1_execution,0.00075,100,393801.5360112501,,0.08219847097613983,0.0,0.0,0.08219847097613983,34245.549000000115,0,0.07929159668418512,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:605007:SELL,605007,SELL,2025-04-09,2025-04-10,3900,11.88,46332.0,34.749,3900,11.868120000000001,46285.668000000005,34.714251000000004,FILLED,,0,strict_t1_execution,0.00075,100,440052.4897602501,,0.08219847097613983,0.0,0.0,0.08219847097613983,34245.549000000115,0,0.07929159668418512,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:000517:BUY,000517,BUY,2025-04-09,2025-04-10,24200,2.0100000000000002,48642.00000000001,36.481500000000004,24200,1.8218199999999998,44088.043999999994,33.066033,FILLED,,0,strict_t1_execution,0.00075,100,395931.3797272501,-89.83902942232405,0.08219847097613983,0.0,0.0,0.08219847097613983,34245.549000000115,0,0.07929159668418512,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:000892:BUY,000892,BUY,2025-04-09,2025-04-10,13700,3.5500000000000003,48635.00000000001,36.47625000000001,13700,3.3032999999999992,45255.20999999999,33.9414075,FILLED,,0,strict_t1_execution,0.00075,100,350642.2283197501,-66.90108843731515,0.08219847097613983,0.0,0.0,0.08219847097613983,34245.549000000115,0,0.07929159668418512,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002602:BUY,002602,BUY,2025-04-09,2025-04-10,7400,6.5200000000000005,48248.0,36.186,7400,6.106099999999999,45185.13999999999,33.88885499999999,FILLED,,0,strict_t1_execution,0.00075,100,305423.1994647501,-68.27815178976002,0.08219847097613983,0.0,0.0,0.08219847097613983,34245.549000000115,0,0.07929159668418512,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002763:BUY,002763,BUY,2025-04-09,2025-04-10,7100,6.776000000000001,48109.600000000006,36.08220000000001,7100,6.2062,44064.02,33.048015,FILLED,,0,strict_t1_execution,0.00075,100,261326.13144975013,-90.31116542887644,0.08219847097613983,0.0,0.0,0.08219847097613983,34245.549000000115,0,0.07929159668418512,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600029:BUY,600029,BUY,2025-04-09,2025-04-10,7700,6.3,48510.0,36.3825,7700,5.73573,44165.121,33.12384075,FILLED,,0,strict_t1_execution,0.00075,100,217127.88660900012,-88.32425973463468,0.08219847097613983,0.0,0.0,0.08219847097613983,34245.549000000115,0,0.07929159668418512,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600036:BUY,600036,BUY,2025-04-09,2025-04-10,1000,44.50600000000001,44506.00000000001,33.37950000000001,1000,41.030989999999996,41030.99,30.7732425,FILLED,,0,strict_t1_execution,0.00075,100,176066.12336650013,-149.91833625612932,0.08219847097613983,0.0,0.0,0.08219847097613983,34245.549000000115,0,0.07929159668418512,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600676:BUY,600676,BUY,2025-04-09,2025-04-10,11800,4.1,48379.99999999999,36.285,11800,3.74374,44176.132,33.132099,FILLED,,0,strict_t1_execution,0.00075,100,131856.85926750014,-88.10786406496476,0.08219847097613983,0.0,0.0,0.08219847097613983,34245.549000000115,0,0.07929159668418512,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600748:BUY,600748,BUY,2025-04-09,2025-04-10,14600,3.3200000000000003,48472.00000000001,36.354000000000006,14600,3.0730699999999995,44866.82199999999,33.650116499999996,FILLED,,0,strict_t1_execution,0.00075,100,86956.38715100015,-74.5339538765806,0.08219847097613983,0.0,0.0,0.08219847097613983,34245.549000000115,0,0.07929159668418512,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603213:BUY,603213,BUY,2025-04-09,2025-04-10,5200,9.306000000000001,48391.200000000004,36.293400000000005,5200,8.618609999999999,44816.77199999999,33.612579,FILLED,,0,strict_t1_execution,0.00075,100,42106.00257200016,-75.51757055689833,0.08219847097613983,0.0,0.0,0.08219847097613983,34245.549000000115,0,0.07929159668418512,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000517:SELL,000517,SELL,2026-01-05,2026-01-06,24200,1.82,44044.0,33.033,24200,1.8181800000000001,43999.956000000006,32.999967000000005,FILLED,,0,strict_t1_execution,0.00075,100,86072.95860500017,,0.0866005129744851,0.0,0.0,0.0866005129744851,63515.58500000008,0,0.09109263109495026,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002602:SELL,002602,SELL,2026-01-05,2026-01-06,7400,18.45,136530.0,102.39750000000001,7400,18.431549999999998,136393.46999999997,102.29510249999998,FILLED,,0,strict_t1_execution,0.00075,100,222364.13350250013,,0.0866005129744851,0.0,0.0,0.0866005129744851,63515.58500000008,0,0.09109263109495026,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002763:SELL,002763,SELL,2026-01-05,2026-01-06,7100,7.25,51475.0,38.60625,7100,7.24275,51423.525,38.56764375,FILLED,,0,strict_t1_execution,0.00075,100,273749.09085875016,,0.0866005129744851,0.0,0.0,0.0866005129744851,63515.58500000008,0,0.09109263109495026,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600029:SELL,600029,SELL,2026-01-05,2026-01-06,7700,8.01,61677.0,46.25775,7700,8.00199,61615.323,46.21149225,FILLED,,0,strict_t1_execution,0.00075,100,335318.20236650016,,0.0866005129744851,0.0,0.0,0.0866005129744851,63515.58500000008,0,0.09109263109495026,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600531:SELL,600531,SELL,2026-01-05,2026-01-06,11700,12.78,149526.0,112.14450000000001,11700,12.76722,149376.474,112.0323555,FILLED,,0,strict_t1_execution,0.00075,100,484582.6440110002,,0.0866005129744851,0.0,0.0,0.0866005129744851,63515.58500000008,0,0.09109263109495026,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600676:SELL,600676,SELL,2026-01-05,2026-01-06,11800,5.92,69856.0,52.392,11800,5.91408,69786.144,52.339608,FILLED,,0,strict_t1_execution,0.00075,100,554316.4484030001,,0.0866005129744851,0.0,0.0,0.0866005129744851,63515.58500000008,0,0.09109263109495026,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600748:SELL,600748,SELL,2026-01-05,2026-01-06,14600,5.84,85264.0,63.948,14600,5.83416,85178.73599999999,63.884052,FILLED,,0,strict_t1_execution,0.00075,100,639431.3003510002,,0.0866005129744851,0.0,0.0,0.0866005129744851,63515.58500000008,0,0.09109263109495026,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603213:SELL,603213,SELL,2026-01-05,2026-01-06,5200,13.15,68380.0,51.285000000000004,5200,13.13685,68311.62000000001,51.23371500000001,FILLED,,0,strict_t1_execution,0.00075,100,707691.6866360002,,0.0866005129744851,0.0,0.0,0.0866005129744851,63515.58500000008,0,0.09109263109495026,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000607:BUY,000607,BUY,2026-01-05,2026-01-06,18900,4.65,87885.0,65.91375000000001,18900,4.224219999999999,79837.75799999999,59.87831849999999,FILLED,,0,strict_t1_execution,0.00075,100,627794.0503175001,-100.17394571870634,0.0866005129744851,0.0,0.0,0.0866005129744851,63515.58500000008,0,0.09109263109495026,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:001206:BUY,001206,BUY,2026-01-05,2026-01-06,2500,34.408,86020.0,64.515,2500,31.42139,78553.47499999999,58.915106249999994,FILLED,,0,strict_t1_execution,0.00075,100,549181.6602112502,-115.30166664912883,0.0866005129744851,0.0,0.0,0.0866005129744851,63515.58500000008,0,0.09109263109495026,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:001395:BUY,001395,BUY,2026-01-05,2026-01-06,1800,48.64,87552.0,65.664,1800,44.29425,79729.65,59.797237499999994,FILLED,,0,strict_t1_execution,0.00075,100,469392.2129737502,-101.44736260139189,0.0866005129744851,0.0,0.0,0.0866005129744851,63515.58500000008,0,0.09109263109495026,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002032:BUY,002032,BUY,2026-01-05,2026-01-06,1800,48.84,87912.0,65.934,1800,44.45440999999999,80017.93799999998,60.01345349999998,FILLED,,0,strict_t1_execution,0.00075,100,389314.26152025023,-98.05158424756377,0.0866005129744851,0.0,0.0,0.0866005129744851,63515.58500000008,0,0.09109263109495026,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002052:BUY,002052,BUY,2026-01-05,2026-01-06,6100,14.267000000000001,87028.70000000001,65.27152500000001,6100,12.922909999999998,78829.75099999999,59.12231324999999,FILLED,,0,strict_t1_execution,0.00075,100,310425.3882070002,-112.04737906004334,0.0866005129744851,0.0,0.0,0.0866005129744851,63515.58500000008,0,0.09109263109495026,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002303:BUY,002303,BUY,2026-01-05,2026-01-06,19800,4.44,87912.00000000001,65.93400000000001,19800,4.03403,79873.794,59.905345499999996,FILLED,,0,strict_t1_execution,0.00075,100,230491.68886150024,-99.74947342447777,0.0866005129744851,0.0,0.0,0.0866005129744851,63515.58500000008,0,0.09109263109495026,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:003030:BUY,003030,BUY,2026-01-05,2026-01-06,3900,22.22,86658.0,64.9935,3900,20.21019,78819.74100000001,59.11480575000001,FILLED,,0,strict_t1_execution,0.00075,100,151612.83305575023,-112.16528803066214,0.0866005129744851,0.0,0.0,0.0866005129744851,63515.58500000008,0,0.09109263109495026,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603156:BUY,603156,BUY,2026-01-05,2026-01-06,2800,30.82,86296.0,64.72200000000001,2800,27.887859999999996,78086.00799999999,58.564505999999994,FILLED,,0,strict_t1_execution,0.00075,100,73468.26054975025,-120.80801557703788,0.0866005129744851,0.0,0.0,0.0866005129744851,63515.58500000008,0,0.09109263109495026,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-02,2026-01-30:000892:SELL,000892,SELL,2026-01-30,2026-02-02,13700,7.57,103709.0,77.78175,13700,7.56243,103605.291,77.70396825,FILLED,,0,strict_t1_execution,0.00075,100,176995.84758150025,,0.026600851768332892,0.0,0.0,0.026600851768332892,23305.03800000003,0,0.10776407820593577,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-02,2026-01-30:600036:SELL,600036,SELL,2026-01-30,2026-02-02,1000,38.88,38880.0,29.16,1000,38.841120000000004,38841.12,29.130840000000003,FILLED,,0,strict_t1_execution,0.00075,100,215807.83674150024,,0.026600851768332892,0.0,0.0,0.026600851768332892,23305.03800000003,0,0.10776407820593577,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-02,2026-01-30:000812:BUY,000812,BUY,2026-01-30,2026-02-02,21600,5.0,108000.0,81.0,21600,4.42442,95567.472,71.67560399999999,FILLED,,0,strict_t1_execution,0.00075,100,120168.68913750025,-148.5885032211491,0.026600851768332892,0.0,0.0,0.026600851768332892,23305.03800000003,0,0.10776407820593577,0,0,0,,0,0
