strategy,trade_date,order_id,symbol,side,signal_date,execution_date,planned_shares,planned_price,planned_notional,planned_fee,filled_shares,filled_price,gross_amount,cost,order_status,reject_reason,remaining_shares,reason,cost_rate,lot_size,cash_after,open_weight_drift_bps,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count,risk_event_triggered,risk_event_types,missing_cap_risk_label,missed_risk_event
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600540:SELL,600540,SELL,2025-03-11,2025-03-12,11600,4.04,46864.0,35.148,11600,4.03596,46817.136000000006,35.112852000000004,FILLED,,0,strict_t1_execution,0.00075,100,314564.35712324997,,0.11621495353071848,0.0,0.0,0.11621495353071848,45252.85100000014,0,0.08792581782374313,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603056:SELL,603056,SELL,2025-03-11,2025-03-12,3100,15.39,47709.0,35.78175,3100,15.37461,47661.291000000005,35.745968250000004,FILLED,,0,strict_t1_execution,0.00075,100,362189.90215499996,,0.11621495353071848,0.0,0.0,0.11621495353071848,45252.85100000014,0,0.08792581782374313,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603336:SELL,603336,SELL,2025-03-11,2025-03-12,10300,4.64,47792.0,35.844,10300,4.6353599999999995,47744.20799999999,35.808156,FILLED,,0,strict_t1_execution,0.00075,100,409898.30199899996,,0.11621495353071848,0.0,0.0,0.11621495353071848,45252.85100000014,0,0.08792581782374313,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:605389:SELL,605389,SELL,2025-03-11,2025-03-12,1800,32.15,57870.0,43.4025,1800,32.11785,57812.13,43.3590975,FILLED,,0,strict_t1_execution,0.00075,100,467667.0729015,,0.11621495353071848,0.0,0.0,0.11621495353071848,45252.85100000014,0,0.08792581782374313,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:920225:SELL,920225,SELL,2025-03-11,2025-03-12,4000,15.97,63880.0,47.910000000000004,4000,15.954030000000001,63816.12,47.86209,FILLED,,0,strict_t1_execution,0.00075,100,531435.3308115,,0.11621495353071848,0.0,0.0,0.11621495353071848,45252.85100000014,0,0.08792581782374313,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:000059:BUY,000059,BUY,2025-03-11,2025-03-12,10100,5.22,52722.0,39.5415,10100,4.744739999999999,47921.873999999996,35.941405499999995,FILLED,,0,strict_t1_execution,0.00075,100,483477.51540599996,-96.83829126459084,0.11621495353071848,0.0,0.0,0.11621495353071848,45252.85100000014,0,0.08792581782374313,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002217:BUY,002217,BUY,2025-03-11,2025-03-12,23500,2.25,52875.0,39.65625,23500,2.0520499999999995,48223.17499999999,36.16738124999999,FILLED,,0,strict_t1_execution,0.00075,100,435218.17302474997,-91.15980869932885,0.11621495353071848,0.0,0.0,0.11621495353071848,45252.85100000014,0,0.08792581782374313,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002832:BUY,002832,BUY,2025-03-11,2025-03-12,2500,20.548000000000002,51370.00000000001,38.5275,2500,18.698679999999996,46746.69999999999,35.060024999999996,FILLED,,0,strict_t1_execution,0.00075,100,388436.41299975,-118.98625980817131,0.11621495353071848,0.0,0.0,0.11621495353071848,45252.85100000014,0,0.08792581782374313,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002887:BUY,002887,BUY,2025-03-11,2025-03-12,6500,8.096000000000002,52624.000000000015,39.46800000000001,6500,7.45745,48473.424999999996,36.35506875,FILLED,,0,strict_t1_execution,0.00075,100,339926.632931,-86.44346105376219,0.11621495353071848,0.0,0.0,0.11621495353071848,45252.85100000014,0,0.08792581782374313,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600284:BUY,600284,BUY,2025-03-11,2025-03-12,7700,6.82,52514.0,39.3855,7700,6.216209999999999,47864.816999999995,35.89861275,FILLED,,0,strict_t1_execution,0.00075,100,292025.91731825,-97.91361852777999,0.11621495353071848,0.0,0.0,0.11621495353071848,45252.85100000014,0,0.08792581782374313,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600309:BUY,600309,BUY,2025-03-11,2025-03-12,600,76.09800000000001,45658.80000000001,34.24410000000001,600,69.24918,41549.507999999994,31.162130999999995,FILLED,,0,strict_t1_execution,0.00075,100,250445.24718725,-216.93536771129715,0.11621495353071848,0.0,0.0,0.11621495353071848,45252.85100000014,0,0.08792581782374313,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603208:BUY,603208,BUY,2025-03-11,2025-03-12,2800,18.51,51828.00000000001,38.87100000000001,2800,16.83682,47143.096,35.357321999999996,FILLED,,0,strict_t1_execution,0.00075,100,203266.79386525002,-111.5155651375939,0.11621495353071848,0.0,0.0,0.11621495353071848,45252.85100000014,0,0.08792581782374313,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603330:BUY,603330,BUY,2025-03-11,2025-03-12,6000,8.778,52668.0,39.501,6000,8.028019999999998,48168.11999999999,36.12608999999999,FILLED,,0,strict_t1_execution,0.00075,100,155062.54777525004,-92.19740518135345,0.11621495353071848,0.0,0.0,0.11621495353071848,45252.85100000014,0,0.08792581782374313,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603381:BUY,603381,BUY,2025-03-11,2025-03-12,2100,24.12,50652.0,37.989000000000004,2100,21.93191,46057.011,34.54275825,FILLED,,0,strict_t1_execution,0.00075,100,108970.99401700005,-131.98451391935262,0.11621495353071848,0.0,0.0,0.11621495353071848,45252.85100000014,0,0.08792581782374313,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603515:BUY,603515,BUY,2025-03-11,2025-03-12,2700,19.17,51759.00000000001,38.819250000000004,2700,17.507489999999997,47270.22299999999,35.45266724999999,FILLED,,0,strict_t1_execution,0.00075,100,61665.31834975006,-109.11966053364614,0.11621495353071848,0.0,0.0,0.11621495353071848,45252.85100000014,0,0.08792581782374313,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:000059:SELL,000059,SELL,2025-04-09,2025-04-10,10100,4.61,46561.0,34.92075,10100,4.60539,46514.439,34.88582925,FILLED,,0,strict_t1_execution,0.00075,100,108144.87152050005,,0.07495008196649845,0.0,0.0,0.07495008196649845,29228.60400000005,0,0.06560257485009792,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002217:SELL,002217,SELL,2025-04-09,2025-04-10,23500,2.0,47000.0,35.25,23500,1.998,46953.0,35.21475,FILLED,,0,strict_t1_execution,0.00075,100,155062.65677050006,,0.07495008196649845,0.0,0.0,0.07495008196649845,29228.60400000005,0,0.06560257485009792,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002832:SELL,002832,SELL,2025-04-09,2025-04-10,2500,17.19,42975.0,32.23125,2500,17.172810000000002,42932.025,32.19901875,FILLED,,0,strict_t1_execution,0.00075,100,197962.48275175007,,0.07495008196649845,0.0,0.0,0.07495008196649845,29228.60400000005,0,0.06560257485009792,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002887:SELL,002887,SELL,2025-04-09,2025-04-10,6500,6.58,42770.0,32.0775,6500,6.5734200000000005,42727.23,32.0454225,FILLED,,0,strict_t1_execution,0.00075,100,240657.66732925008,,0.07495008196649845,0.0,0.0,0.07495008196649845,29228.60400000005,0,0.06560257485009792,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600284:SELL,600284,SELL,2025-04-09,2025-04-10,7700,6.53,50281.0,37.71075,7700,6.5234700000000005,50230.719000000005,37.67303925,FILLED,,0,strict_t1_execution,0.00075,100,290850.7132900001,,0.07495008196649845,0.0,0.0,0.07495008196649845,29228.60400000005,0,0.06560257485009792,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600309:SELL,600309,SELL,2025-04-09,2025-04-10,600,61.48,36888.0,27.666,600,61.418519999999994,36851.111999999994,27.638333999999997,FILLED,,0,strict_t1_execution,0.00075,100,327674.1869560001,,0.07495008196649845,0.0,0.0,0.07495008196649845,29228.60400000005,0,0.06560257485009792,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603208:SELL,603208,SELL,2025-04-09,2025-04-10,2800,14.32,40096.0,30.072,2800,14.30568,40055.904,30.041928000000002,FILLED,,0,strict_t1_execution,0.00075,100,367700.0490280001,,0.07495008196649845,0.0,0.0,0.07495008196649845,29228.60400000005,0,0.06560257485009792,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603330:SELL,603330,SELL,2025-04-09,2025-04-10,6000,7.49,44940.0,33.705,6000,7.48251,44895.060000000005,33.67129500000001,FILLED,,0,strict_t1_execution,0.00075,100,412561.4377330001,,0.07495008196649845,0.0,0.0,0.07495008196649845,29228.60400000005,0,0.06560257485009792,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603381:SELL,603381,SELL,2025-04-09,2025-04-10,2100,19.61,41181.0,30.88575,2100,19.59039,41139.818999999996,30.85486425,FILLED,,0,strict_t1_execution,0.00075,100,453670.4018687501,,0.07495008196649845,0.0,0.0,0.07495008196649845,29228.60400000005,0,0.06560257485009792,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:000737:BUY,000737,BUY,2025-04-09,2025-04-10,5500,9.05,49775.00000000001,37.331250000000004,5500,8.66866,47677.63,35.7582225,FILLED,,0,strict_t1_execution,0.00075,100,405957.0136462501,-49.51463779436213,0.07495008196649845,0.0,0.0,0.07495008196649845,29228.60400000005,0,0.06560257485009792,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002531:BUY,002531,BUY,2025-04-09,2025-04-10,6900,7.26,50094.0,37.5705,6900,6.7067,46276.229999999996,34.7071725,FILLED,,0,strict_t1_execution,0.00075,100,359646.0764737501,-77.97816862034554,0.07495008196649845,0.0,0.0,0.07495008196649845,29228.60400000005,0,0.06560257485009792,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600063:BUY,600063,BUY,2025-04-09,2025-04-10,10700,4.66,49862.0,37.3965,10700,4.3043,46056.009999999995,34.5420075,FILLED,,0,strict_t1_execution,0.00075,100,313555.5244662501,-82.45100917871437,0.07495008196649845,0.0,0.0,0.07495008196649845,29228.60400000005,0,0.06560257485009792,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600719:BUY,600719,BUY,2025-04-09,2025-04-10,7600,6.567,49909.200000000004,37.431900000000006,7600,6.086079999999999,46254.20799999999,34.690656,FILLED,,0,strict_t1_execution,0.00075,100,267266.6258102501,-78.42545267618253,0.07495008196649845,0.0,0.0,0.07495008196649845,29228.60400000005,0,0.06560257485009792,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603636:BUY,603636,BUY,2025-04-09,2025-04-10,4000,12.23,48920.0,36.69,4000,11.52151,46086.03999999999,34.56453,FILLED,,0,strict_t1_execution,0.00075,100,221146.0212802501,-81.84107637530053,0.07495008196649845,0.0,0.0,0.07495008196649845,29228.60400000005,0,0.06560257485009792,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603901:BUY,603901,BUY,2025-04-09,2025-04-10,5500,8.987,49428.5,37.071375,5500,8.4084,46246.200000000004,34.684650000000005,FILLED,,0,strict_t1_execution,0.00075,100,174865.13663025008,-78.58810142375938,0.07495008196649845,0.0,0.0,0.07495008196649845,29228.60400000005,0,0.06560257485009792,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603985:BUY,603985,BUY,2025-04-09,2025-04-10,2900,16.76,48604.00000000001,36.453,2900,16.16615,46881.83499999999,35.161376249999996,FILLED,,0,strict_t1_execution,0.00075,100,127948.14025400009,-65.6778570848314,0.07495008196649845,0.0,0.0,0.07495008196649845,29228.60400000005,0,0.06560257485009792,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:605086:BUY,605086,BUY,2025-04-09,2025-04-10,1900,26.09,49571.0,37.17825,1900,24.354329999999997,46273.22699999999,34.704920249999994,FILLED,,0,strict_t1_execution,0.00075,100,81640.2083337501,-78.03916190068705,0.07495008196649845,0.0,0.0,0.07495008196649845,29228.60400000005,0,0.06560257485009792,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:920476:BUY,920476,BUY,2025-04-09,2025-04-10,3100,15.928000000000003,49376.80000000001,37.03260000000001,3100,14.374359999999998,44560.515999999996,33.420387,FILLED,,0,strict_t1_execution,0.00075,100,37046.2719467501,-112.82566278872808,0.07495008196649845,0.0,0.0,0.07495008196649845,29228.60400000005,0,0.06560257485009792,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000737:SELL,000737,SELL,2026-01-05,2026-01-06,5500,15.98,87890.0,65.9175,5500,15.96402,87802.11,65.8515825,FILLED,,0,strict_t1_execution,0.00075,100,124782.5303642501,,0.10890403268000738,0.0,0.0,0.10890403268000738,58122.13400000008,0,0.09019940599695406,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002531:SELL,002531,SELL,2026-01-05,2026-01-06,6900,6.93,47817.0,35.86275,6900,6.92307,47769.183,35.82688725,FILLED,,0,strict_t1_execution,0.00075,100,172515.88647700008,,0.10890403268000738,0.0,0.0,0.10890403268000738,58122.13400000008,0,0.09019940599695406,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600063:SELL,600063,SELL,2026-01-05,2026-01-06,10700,5.95,63665.0,47.74875,10700,5.94405,63601.335,47.70100125,FILLED,,0,strict_t1_execution,0.00075,100,236069.5204757501,,0.10890403268000738,0.0,0.0,0.10890403268000738,58122.13400000008,0,0.09019940599695406,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600719:SELL,600719,SELL,2026-01-05,2026-01-06,7600,6.65,50540.0,37.905,7600,6.643350000000001,50489.46000000001,37.867095000000006,FILLED,,0,strict_t1_execution,0.00075,100,286521.1133807501,,0.10890403268000738,0.0,0.0,0.10890403268000738,58122.13400000008,0,0.09019940599695406,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603515:SELL,603515,SELL,2026-01-05,2026-01-06,2700,18.58,50165.99999999999,37.6245,2700,18.56142,50115.833999999995,37.5868755,FILLED,,0,strict_t1_execution,0.00075,100,336599.3605052501,,0.10890403268000738,0.0,0.0,0.10890403268000738,58122.13400000008,0,0.09019940599695406,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603636:SELL,603636,SELL,2026-01-05,2026-01-06,4000,12.06,48240.0,36.18,4000,12.04794,48191.76,36.143820000000005,FILLED,,0,strict_t1_execution,0.00075,100,384754.9766852501,,0.10890403268000738,0.0,0.0,0.10890403268000738,58122.13400000008,0,0.09019940599695406,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603901:SELL,603901,SELL,2026-01-05,2026-01-06,5500,14.2,78100.0,58.575,5500,14.185799999999999,78021.9,58.516425,FILLED,,0,strict_t1_execution,0.00075,100,462718.3602602501,,0.10890403268000738,0.0,0.0,0.10890403268000738,58122.13400000008,0,0.09019940599695406,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603985:SELL,603985,SELL,2026-01-05,2026-01-06,2900,15.27,44283.0,33.21225,2900,15.25473,44238.717000000004,33.179037750000006,FILLED,,0,strict_t1_execution,0.00075,100,506923.8982225001,,0.10890403268000738,0.0,0.0,0.10890403268000738,58122.13400000008,0,0.09019940599695406,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:605086:SELL,605086,SELL,2026-01-05,2026-01-06,1900,44.65,84835.0,63.62625,1900,44.60535,84750.16500000001,63.56262375000001,FILLED,,0,strict_t1_execution,0.00075,100,591610.5005987501,,0.10890403268000738,0.0,0.0,0.10890403268000738,58122.13400000008,0,0.09019940599695406,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:920476:SELL,920476,SELL,2026-01-05,2026-01-06,3100,21.54,66774.0,50.0805,3100,21.518459999999997,66707.226,50.0304195,FILLED,,0,strict_t1_execution,0.00075,100,658267.69617925,,0.10890403268000738,0.0,0.0,0.10890403268000738,58122.13400000008,0,0.09019940599695406,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000503:BUY,000503,BUY,2026-01-05,2026-01-06,6500,10.098,65637.0,49.22775,6500,9.21921,59924.865000000005,44.94364875000001,FILLED,,0,strict_t1_execution,0.00075,100,598297.8875305001,-87.51726092540602,0.10890403268000738,0.0,0.0,0.10890403268000738,58122.13400000008,0,0.09019940599695406,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000680:BUY,000680,BUY,2026-01-05,2026-01-06,4800,13.497,64785.6,48.5892,4800,12.252239999999999,58810.75199999999,44.108064,FILLED,,0,strict_t1_execution,0.00075,100,539443.0274665001,-104.48198636748465,0.10890403268000738,0.0,0.0,0.10890403268000738,58122.13400000008,0,0.09019940599695406,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002354:BUY,002354,BUY,2026-01-05,2026-01-06,8900,7.359000000000001,65495.100000000006,49.121325000000006,8900,6.676669999999999,59422.36299999999,44.56677224999999,FILLED,,0,strict_t1_execution,0.00075,100,479976.09769425006,-95.16891606639751,0.10890403268000738,0.0,0.0,0.10890403268000738,58122.13400000008,0,0.09019940599695406,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002412:BUY,002412,BUY,2026-01-05,2026-01-06,9000,7.26,65340.0,49.005,9000,6.61661,59549.49,44.6621175,FILLED,,0,strict_t1_execution,0.00075,100,420381.9455767501,-93.23313876977213,0.10890403268000738,0.0,0.0,0.10890403268000738,58122.13400000008,0,0.09019940599695406,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002511:BUY,002511,BUY,2026-01-05,2026-01-06,7000,9.317000000000002,65219.000000000015,48.91425000000001,7000,8.46846,59279.22,44.459415,FILLED,,0,strict_t1_execution,0.00075,100,361058.26616175007,-97.34857081771561,0.10890403268000738,0.0,0.0,0.10890403268000738,58122.13400000008,0,0.09019940599695406,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002685:BUY,002685,BUY,2026-01-05,2026-01-06,7900,8.290000000000001,65491.00000000001,49.11825,7900,7.537529999999999,59546.486999999994,44.659865249999996,FILLED,,0,strict_t1_execution,0.00075,100,301467.11929650005,-93.27886579252709,0.10890403268000738,0.0,0.0,0.10890403268000738,58122.13400000008,0,0.09019940599695406,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002902:BUY,002902,BUY,2026-01-05,2026-01-06,2600,24.79,64454.0,48.3405,2600,22.47245,58428.369999999995,43.8212775,FILLED,,0,strict_t1_execution,0.00075,100,242994.92801900004,-110.30456059827873,0.10890403268000738,0.0,0.0,0.10890403268000738,58122.13400000008,0,0.09019940599695406,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600197:BUY,600197,BUY,2026-01-05,2026-01-06,4200,15.32,64344.0,48.258,4200,13.943929999999998,58564.505999999994,43.923379499999996,FILLED,,0,strict_t1_execution,0.00075,100,184386.49863950006,-108.23160223338874,0.10890403268000738,0.0,0.0,0.10890403268000738,58122.13400000008,0,0.09019940599695406,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600809:BUY,600809,BUY,2026-01-05,2026-01-06,300,194.68900000000002,58406.700000000004,43.80502500000001,300,177.67749999999998,53303.24999999999,39.97743749999999,FILLED,,0,strict_t1_execution,0.00075,100,131043.27120200006,-188.34534610002314,0.10890403268000738,0.0,0.0,0.10890403268000738,58122.13400000008,0,0.09019940599695406,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:601801:BUY,601801,BUY,2026-01-05,2026-01-06,8900,7.3260000000000005,65201.4,48.901050000000005,8900,6.676669999999999,59422.36299999999,44.56677224999999,FILLED,,0,strict_t1_execution,0.00075,100,71576.34142975007,-95.16891606639751,0.10890403268000738,0.0,0.0,0.10890403268000738,58122.13400000008,0,0.09019940599695406,0,0,0,,0,0
