strategy,trade_date,order_id,symbol,side,signal_date,execution_date,planned_shares,planned_price,planned_notional,planned_fee,filled_shares,filled_price,gross_amount,cost,order_status,reject_reason,remaining_shares,reason,cost_rate,lot_size,cash_after,open_weight_drift_bps,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count,risk_event_triggered,risk_event_types,missing_cap_risk_label,missed_risk_event
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17:600674:BUY,600674,BUY,2025-03-17,2025-03-18,6400,16.73,107072.0,80.304,6400,15.265249999999998,97697.59999999999,73.27319999999999,FILLED,,0,strict_t1_execution,0.00075,100,10300.744452750063,-184.8894797117659,0.01836612097608258,0.0,0.0,0.01836612097608258,9374.400000000009,0,0.08755230125523021,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:000423:SELL,000423,SELL,2025-04-09,2025-04-10,800,62.2,49760.0,37.32,800,62.137800000000006,49710.240000000005,37.282680000000006,FILLED,,0,strict_t1_execution,0.00075,100,59973.70177275007,,0.09002749029069645,0.0,0.0,0.09002749029069645,33171.15100000007,0,0.07593721169699258,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:000520:SELL,000520,SELL,2025-04-09,2025-04-10,10300,4.03,41509.0,31.13175,10300,4.02597,41467.491,31.100618250000004,FILLED,,0,strict_t1_execution,0.00075,100,101410.09215450007,,0.09002749029069645,0.0,0.0,0.09002749029069645,33171.15100000007,0,0.07593721169699258,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:001239:SELL,001239,SELL,2025-04-09,2025-04-10,3100,13.79,42749.0,32.06175,3100,13.776209999999999,42706.251,32.02968825,FILLED,,0,strict_t1_execution,0.00075,100,144084.31346625008,,0.09002749029069645,0.0,0.0,0.09002749029069645,33171.15100000007,0,0.07593721169699258,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:601811:SELL,601811,SELL,2025-04-09,2025-04-10,3600,15.54,55944.0,41.958,3600,15.52446,55888.056,41.916042,FILLED,,0,strict_t1_execution,0.00075,100,199930.45342425007,,0.09002749029069645,0.0,0.0,0.09002749029069645,33171.15100000007,0,0.07593721169699258,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:601888:SELL,601888,SELL,2025-04-09,2025-04-10,800,69.0,55200.0,41.4,800,68.931,55144.799999999996,41.358599999999996,FILLED,,0,strict_t1_execution,0.00075,100,255033.89482425008,,0.09002749029069645,0.0,0.0,0.09002749029069645,33171.15100000007,0,0.07593721169699258,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603128:SELL,603128,SELL,2025-04-09,2025-04-10,8800,6.03,53064.0,39.798,8800,6.02397,53010.936,39.758202000000004,FILLED,,0,strict_t1_execution,0.00075,100,308005.07262225007,,0.09002749029069645,0.0,0.0,0.09002749029069645,33171.15100000007,0,0.07593721169699258,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603197:SELL,603197,SELL,2025-04-09,2025-04-10,1000,36.0,36000.0,27.0,1000,35.964,35964.0,26.973,FILLED,,0,strict_t1_execution,0.00075,100,343942.09962225007,,0.09002749029069645,0.0,0.0,0.09002749029069645,33171.15100000007,0,0.07593721169699258,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603688:SELL,603688,SELL,2025-04-09,2025-04-10,1800,36.3,65339.99999999999,49.004999999999995,1800,36.2637,65274.66,48.955995,FILLED,,0,strict_t1_execution,0.00075,100,409167.8036272501,,0.09002749029069645,0.0,0.0,0.09002749029069645,33171.15100000007,0,0.07593721169699258,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:605008:SELL,605008,SELL,2025-04-09,2025-04-10,3300,13.79,45507.0,34.130250000000004,3300,13.776209999999999,45461.492999999995,34.09611975,FILLED,,0,strict_t1_execution,0.00075,100,454595.2005075001,,0.09002749029069645,0.0,0.0,0.09002749029069645,33171.15100000007,0,0.07593721169699258,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:000403:BUY,000403,BUY,2025-04-09,2025-04-10,1800,27.588,49658.4,37.2438,1800,24.224199999999996,43603.55999999999,32.70266999999999,FILLED,,0,strict_t1_execution,0.00075,100,410958.9378375001,-109.55418437119808,0.09002749029069645,0.0,0.0,0.09002749029069645,33171.15100000007,0,0.07593721169699258,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002183:BUY,002183,BUY,2025-04-09,2025-04-10,10400,4.7700000000000005,49608.00000000001,37.206,10400,4.57457,47575.528,35.681646,FILLED,,0,strict_t1_execution,0.00075,100,363347.7281915001,-38.096085795476384,0.09002749029069645,0.0,0.0,0.09002749029069645,33171.15100000007,0,0.07593721169699258,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002625:BUY,002625,BUY,2025-04-09,2025-04-10,1200,38.687000000000005,46424.40000000001,34.81830000000001,1200,36.1361,43363.32,32.52249,FILLED,,0,strict_t1_execution,0.00075,100,319951.8857015001,-113.87624678505209,0.09002749029069645,0.0,0.0,0.09002749029069645,33171.15100000007,0,0.07593721169699258,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600246:BUY,600246,BUY,2025-04-09,2025-04-10,8700,5.676000000000001,49381.20000000001,37.03590000000001,8700,5.225219999999999,45459.414,34.0945605,FILLED,,0,strict_t1_execution,0.00075,100,274458.3771410001,-76.1662522241749,0.09002749029069645,0.0,0.0,0.09002749029069645,33171.15100000007,0,0.07593721169699258,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600682:BUY,600682,BUY,2025-04-09,2025-04-10,7400,6.699000000000001,49572.600000000006,37.17945,7400,6.156149999999999,45555.509999999995,34.1666325,FILLED,,0,strict_t1_execution,0.00075,100,228868.70050850013,-74.43742725863316,0.09002749029069645,0.0,0.0,0.09002749029069645,33171.15100000007,0,0.07593721169699258,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:601069:BUY,601069,BUY,2025-04-09,2025-04-10,2900,16.665000000000003,48328.50000000001,36.24637500000001,2900,15.415399999999998,44704.659999999996,33.528495,FILLED,,0,strict_t1_execution,0.00075,100,184130.51201350015,-89.74473164103325,0.09002749029069645,0.0,0.0,0.09002749029069645,33171.15100000007,0,0.07593721169699258,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603163:BUY,603163,BUY,2025-04-09,2025-04-10,1900,25.168,47819.2,35.864399999999996,1900,23.002979999999997,43705.662,32.7792465,FILLED,,0,strict_t1_execution,0.00075,100,140392.07076700014,-107.71730784531003,0.09002749029069645,0.0,0.0,0.09002749029069645,33171.15100000007,0,0.07593721169699258,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603613:BUY,603613,BUY,2025-04-09,2025-04-10,1900,25.069000000000003,47631.100000000006,35.723325,1900,23.313289999999995,44295.25099999999,33.22143824999999,FILLED,,0,strict_t1_execution,0.00075,100,96063.59832875014,-97.11024633797652,0.09002749029069645,0.0,0.0,0.09002749029069645,33171.15100000007,0,0.07593721169699258,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603788:BUY,603788,BUY,2025-04-09,2025-04-10,3200,15.125000000000002,48400.00000000001,36.300000000000004,3200,14.184169999999998,45389.344,34.042007999999996,FILLED,,0,strict_t1_execution,0.00075,100,50640.21232075015,-77.42685376154898,0.09002749029069645,0.0,0.0,0.09002749029069645,33171.15100000007,0,0.07593721169699258,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000403:SELL,000403,SELL,2026-01-05,2026-01-06,1800,14.0,25200.0,18.900000000000002,1800,13.986,25174.800000000003,18.881100000000004,FILLED,,0,strict_t1_execution,0.00075,100,75796.13122075016,,0.09560140936784137,0.0,0.0,0.09560140936784137,69665.25400000019,0,0.08944978407711077,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002183:SELL,002183,SELL,2026-01-05,2026-01-06,10400,5.05,52520.0,39.39,10400,5.04495,52467.48,39.35061,FILLED,,0,strict_t1_execution,0.00075,100,128224.26061075016,,0.09560140936784137,0.0,0.0,0.09560140936784137,69665.25400000019,0,0.08944978407711077,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002625:SELL,002625,SELL,2026-01-05,2026-01-06,1200,49.03,58836.0,44.127,1200,48.98097,58777.164,44.082873,FILLED,,0,strict_t1_execution,0.00075,100,186957.34173775016,,0.09560140936784137,0.0,0.0,0.09560140936784137,69665.25400000019,0,0.08944978407711077,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600246:SELL,600246,SELL,2026-01-05,2026-01-06,8700,12.52,108924.0,81.693,8700,12.50748,108815.07599999999,81.611307,FILLED,,0,strict_t1_execution,0.00075,100,295690.8064307502,,0.09560140936784137,0.0,0.0,0.09560140936784137,69665.25400000019,0,0.08944978407711077,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600674:SELL,600674,SELL,2026-01-05,2026-01-06,6400,13.96,89344.0,67.008,6400,13.94604,89254.656,66.94099200000001,FILLED,,0,strict_t1_execution,0.00075,100,384878.5214387502,,0.09560140936784137,0.0,0.0,0.09560140936784137,69665.25400000019,0,0.08944978407711077,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600682:SELL,600682,SELL,2026-01-05,2026-01-06,7400,8.95,66230.0,49.6725,7400,8.941049999999999,66163.76999999999,49.62282749999999,FILLED,,0,strict_t1_execution,0.00075,100,450992.6686112502,,0.09560140936784137,0.0,0.0,0.09560140936784137,69665.25400000019,0,0.08944978407711077,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:601069:SELL,601069,SELL,2026-01-05,2026-01-06,2900,28.5,82650.0,61.987500000000004,2900,28.4715,82567.34999999999,61.925512499999996,FILLED,,0,strict_t1_execution,0.00075,100,533498.0930987501,,0.09560140936784137,0.0,0.0,0.09560140936784137,69665.25400000019,0,0.08944978407711077,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603163:SELL,603163,SELL,2026-01-05,2026-01-06,1900,76.44,145236.0,108.927,1900,76.36355999999999,145090.764,108.818073,FILLED,,0,strict_t1_execution,0.00075,100,678480.0390257501,,0.09560140936784137,0.0,0.0,0.09560140936784137,69665.25400000019,0,0.08944978407711077,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603613:SELL,603613,SELL,2026-01-05,2026-01-06,1900,28.08,53352.0,40.014,1900,28.05192,53298.648,39.973986000000004,FILLED,,0,strict_t1_execution,0.00075,100,731738.7130397501,,0.09560140936784137,0.0,0.0,0.09560140936784137,69665.25400000019,0,0.08944978407711077,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603788:SELL,603788,SELL,2026-01-05,2026-01-06,3200,16.54,52928.0,39.696,3200,16.52346,52875.072,39.656304,FILLED,,0,strict_t1_execution,0.00075,100,784574.1287357501,,0.09560140936784137,0.0,0.0,0.09560140936784137,69665.25400000019,0,0.08944978407711077,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000719:BUY,000719,BUY,2026-01-05,2026-01-06,5900,13.120000000000001,77408.0,58.056000000000004,5900,11.921909999999999,70339.26899999999,52.75445174999999,FILLED,,0,strict_t1_execution,0.00075,100,714182.105284,-102.64400143815647,0.09560140936784137,0.0,0.0,0.09560140936784137,69665.25400000019,0,0.08944978407711077,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002032:BUY,002032,BUY,2026-01-05,2026-01-06,1600,48.84,78144.0,58.608000000000004,1600,44.45440999999999,71127.05599999998,53.345291999999986,FILLED,,0,strict_t1_execution,0.00075,100,643001.7039920001,-92.59377771406521,0.09560140936784137,0.0,0.0,0.09560140936784137,69665.25400000019,0,0.08944978407711077,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002144:BUY,002144,BUY,2026-01-05,2026-01-06,5600,13.88,77728.0,58.296,5600,12.66265,70910.84,53.18313,FILLED,,0,strict_t1_execution,0.00075,100,572037.6808620001,-95.3521618619732,0.09560140936784137,0.0,0.0,0.09560140936784137,69665.25400000019,0,0.08944978407711077,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600388:BUY,600388,BUY,2026-01-05,2026-01-06,4300,17.95,77185.0,57.88875,4300,16.3163,70160.09,52.6200675,FILLED,,0,strict_t1_execution,0.00075,100,501824.9707945001,-104.92988459776531,0.09560140936784137,0.0,0.0,0.09560140936784137,69665.25400000019,0,0.08944978407711077,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600958:BUY,600958,BUY,2026-01-05,2026-01-06,6400,12.24,78336.0,58.752,6400,11.111099999999999,71111.04,53.333279999999995,FILLED,,0,strict_t1_execution,0.00075,100,430660.5975145001,-92.7981024657619,0.09560140936784137,0.0,0.0,0.09560140936784137,69665.25400000019,0,0.08944978407711077,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600986:BUY,600986,BUY,2026-01-05,2026-01-06,8600,9.097,78234.2,58.67565,8600,8.298289999999998,71365.29399999998,53.52397049999998,FILLED,,0,strict_t1_execution,0.00075,100,359241.7795440001,-89.55444703257376,0.09560140936784137,0.0,0.0,0.09560140936784137,69665.25400000019,0,0.08944978407711077,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:601187:BUY,601187,BUY,2026-01-05,2026-01-06,9700,8.06,78182.0,58.6365,9700,7.347339999999999,71269.19799999999,53.45189849999999,FILLED,,0,strict_t1_execution,0.00075,100,287919.1296455001,-90.7803955427551,0.09560140936784137,0.0,0.0,0.09560140936784137,69665.25400000019,0,0.08944978407711077,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:601886:BUY,601886,BUY,2026-01-05,2026-01-06,8700,8.965000000000002,77995.50000000001,58.49662500000001,8700,8.208199999999998,71411.33999999998,53.55850499999999,FILLED,,0,strict_t1_execution,0.00075,100,216454.2311405001,-88.96701337144513,0.09560140936784137,0.0,0.0,0.09560140936784137,69665.25400000019,0,0.08944978407711077,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:605268:BUY,605268,BUY,2026-01-05,2026-01-06,6700,11.67,78189.0,58.64175,6700,10.58057,70889.819,53.167364250000006,FILLED,,0,strict_t1_execution,0.00075,100,145511.2447762501,-95.62033809857526,0.09560140936784137,0.0,0.0,0.09560140936784137,69665.25400000019,0,0.08944978407711077,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:920014:BUY,920014,BUY,2026-01-05,2026-01-06,6000,12.903000000000002,77418.00000000001,58.06350000000001,6000,11.76175,70570.5,52.927875,FILLED,,0,strict_t1_execution,0.00075,100,74887.8169012501,-99.69406283553222,0.09560140936784137,0.0,0.0,0.09560140936784137,69665.25400000019,0,0.08944978407711077,0,0,0,,0,0
