strategy,trade_date,last_signal_date,cash,market_value,total_equity,nav,position_count,gross_exposure,corporate_action_status,strict_ledger_frozen,ledger_eod_equity,ledger_reconciliation_error_bps,ledger_event_count,locked_count,buffer_kept_count,band_reweight_count,locked_value,candidate_count,executed,equity_before,max_total_positions,position_ratio,position_cap_skipped,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
vls_mom_contrarian_v1_frozen,2025-05-26,2025-04-09,50640.21232075015,549589.0,600229.2123207501,1.2004584246415002,10,0.9156318764877291,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,600229.2123207501,0.0,242,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-27,2025-04-09,50640.21232075015,544631.0,595271.2123207501,1.1905424246415002,10,0.9149291763609364,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,595271.2123207501,0.0,244,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-28,2025-04-09,50640.21232075015,544570.0,595210.2123207501,1.1904204246415002,10,0.9149204578945281,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,595210.2123207501,0.0,246,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-29,2025-04-09,50640.21232075015,551131.0,601771.2123207501,1.2035424246415003,10,0.9158480643740758,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,601771.2123207501,0.0,248,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-30,2025-04-09,50640.21232075015,544258.0,594898.2123207501,1.1897964246415003,10,0.9148758371231304,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,594898.2123207501,0.0,250,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-06-03,2025-04-09,50640.21232075015,550261.0,600901.2123207501,1.2018024246415002,10,0.9157262270695515,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,600901.2123207501,0.0,252,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-06-04,2025-04-09,50640.21232075015,542821.0,593461.2123207501,1.1869224246415002,10,0.9146697184762592,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,593461.2123207501,0.0,254,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-06-05,2025-04-09,50640.21232075015,538918.0,589558.2123207501,1.1791164246415002,10,0.9141048139734855,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,589558.2123207501,0.0,256,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-06-06,2025-04-09,50640.21232075015,508228.0,558868.2123207501,1.1177364246415002,10,0.9093879179306654,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,558868.2123207501,0.0,258,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-06-09,2025-04-09,50640.21232075015,510249.0,560889.2123207501,1.1217784246415001,10,0.909714412029392,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,560889.2123207501,0.0,260,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-06-10,2025-04-09,50640.21232075015,542169.0,592809.2123207501,1.1856184246415002,10,0.9145758681406079,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,592809.2123207501,0.0,262,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-06-11,2025-04-09,50640.21232075015,545018.0,595658.2123207501,1.1913164246415002,10,0.9149844469978006,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,595658.2123207501,0.0,264,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-06-12,2025-04-09,50640.21232075015,547081.0,597721.2123207501,1.1954424246415003,10,0.9152778732343608,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,597721.2123207501,0.0,266,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-06-13,2025-04-09,50640.21232075015,547299.0,597939.2123207501,1.1958784246415002,10,0.915308761698028,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,597939.2123207501,0.0,268,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-06-16,2025-04-09,50640.21232075015,553553.0,604193.2123207501,1.2083864246415001,10,0.9161854001533096,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,604193.2123207501,0.0,270,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-06-17,2025-04-09,50640.21232075015,551729.0,602369.2123207501,1.2047384246415003,10,0.9159316059238015,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,602369.2123207501,0.0,272,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-06-18,2025-04-09,50640.21232075015,549939.0,600579.2123207501,1.2011584246415001,10,0.9156810437626256,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,600579.2123207501,0.0,274,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-06-19,2025-04-09,50640.21232075015,538028.0,588668.2123207501,1.1773364246415001,10,0.9139749501317432,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,588668.2123207501,0.0,276,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-06-20,2025-04-09,50640.21232075015,529203.0,579843.2123207501,1.1596864246415002,10,0.9126656805758423,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,579843.2123207501,0.0,278,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-06-23,2025-04-09,50640.21232075015,532747.0,583387.2123207501,1.1667744246415002,10,0.913196224992145,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,583387.2123207501,0.0,280,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-06-24,2025-04-09,50640.21232075015,533951.0,584591.2123207501,1.1691824246415001,10,0.9133750024744383,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,584591.2123207501,0.0,282,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-06-25,2025-04-09,50640.21232075015,540659.0,591299.2123207501,1.1825984246415002,10,0.9143577206504372,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,591299.2123207501,0.0,284,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-06-26,2025-04-09,50640.21232075015,536231.0,586871.2123207501,1.1737424246415002,10,0.9137115413780543,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,586871.2123207501,0.0,286,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-06-27,2025-04-09,50640.21232075015,535843.0,586483.2123207501,1.1729664246415001,10,0.913654455478165,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,586483.2123207501,0.0,288,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-06-30,2025-04-09,50640.21232075015,543074.0,593714.2123207501,1.1874284246415003,10,0.9147060803499983,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,593714.2123207501,0.0,290,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-01,2025-04-09,50640.21232075015,547599.0,598239.2123207501,1.1964784246415003,10,0.9153512319523465,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,598239.2123207501,0.0,292,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-02,2025-04-09,50640.21232075015,542888.0,593528.2123207501,1.1870564246415003,10,0.9146793509229457,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,593528.2123207501,0.0,294,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-03,2025-04-09,50640.21232075015,545242.0,595882.2123207501,1.1917644246415002,10,0.9150164054679122,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,595882.2123207501,0.0,296,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-04,2025-04-09,50640.21232075015,542022.0,592662.2123207501,1.1853244246415002,10,0.9145546801061386,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,592662.2123207501,0.0,298,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-07,2025-04-09,50640.21232075015,539366.0,590006.2123207501,1.1800124246415002,10,0.9141700353941017,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,590006.2123207501,0.0,300,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-08,2025-04-09,50640.21232075015,542969.0,593609.2123207501,1.1872184246415003,10,0.9146909932162791,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,593609.2123207501,0.0,302,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-09,2025-04-09,50640.21232075015,542391.0,593031.2123207501,1.1860624246415001,10,0.9146078464865681,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,593031.2123207501,0.0,304,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-10,2025-04-09,50640.21232075015,543352.0,593992.2123207501,1.1879844246415003,10,0.914745999576498,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,593992.2123207501,0.0,306,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-11,2025-04-09,50640.21232075015,544977.0,595617.2123207501,1.1912344246415003,10,0.9149785948538379,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,595617.2123207501,0.0,308,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-14,2025-04-09,50640.21232075015,547717.0,598357.2123207501,1.1967144246415002,10,0.9153679252493001,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,598357.2123207501,0.0,310,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-15,2025-04-09,50640.21232075015,544495.0,595135.2123207501,1.1902704246415001,10,0.9149097360190185,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,595135.2123207501,0.0,312,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-16,2025-04-09,50640.21232075015,543923.0,594563.2123207501,1.1891264246415003,10,0.9148278748644961,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,594563.2123207501,0.0,314,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-17,2025-04-09,50640.21232075015,543872.0,594512.2123207501,1.1890244246415003,10,0.9148205684067112,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,594512.2123207501,0.0,316,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-18,2025-04-09,50640.21232075015,543137.0,593777.2123207501,1.1875544246415002,10,0.9147151300690284,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,593777.2123207501,0.0,318,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-21,2025-04-09,50640.21232075015,550462.0,601102.2123207501,1.2022044246415002,10,0.9157544070163423,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,601102.2123207501,0.0,320,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-22,2025-04-09,50640.21232075015,554588.0,605228.2123207501,1.2104564246415002,10,0.9163287313944437,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,605228.2123207501,0.0,322,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-23,2025-04-09,50640.21232075015,555902.0,606542.2123207501,1.2130844246415002,10,0.9165099950306992,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,606542.2123207501,0.0,324,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-24,2025-04-09,50640.21232075015,564203.0,614843.2123207501,1.2296864246415002,10,0.9176371938309172,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,614843.2123207501,0.0,326,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-25,2025-04-09,50640.21232075015,561345.0,611985.2123207501,1.2239704246415002,10,0.9172525556153327,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,611985.2123207501,0.0,328,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-28,2025-04-09,50640.21232075015,564648.0,615288.2123207501,1.2305764246415003,10,0.917696761766742,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,615288.2123207501,0.0,330,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-29,2025-04-09,50640.21232075015,559767.0,610407.2123207501,1.2208144246415003,10,0.9170386402738959,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,610407.2123207501,0.0,332,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-30,2025-04-09,50640.21232075015,558382.0,609022.2123207501,1.2180444246415003,10,0.9168499747689338,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,609022.2123207501,0.0,334,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-07-31,2025-04-09,50640.21232075015,551081.0,601721.2123207501,1.2034424246415003,10,0.9158410717723607,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,601721.2123207501,0.0,336,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-01,2025-04-09,50640.21232075015,558686.0,609326.2123207501,1.2186524246415003,10,0.9168914592925914,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,609326.2123207501,0.0,338,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-04,2025-04-09,50640.21232075015,563585.0,614225.2123207501,1.2284504246415002,10,0.9175543248551874,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,614225.2123207501,0.0,340,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-05,2025-04-09,50640.21232075015,567833.0,618473.2123207501,1.2369464246415003,10,0.9181206052066047,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,618473.2123207501,0.0,342,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-06,2025-04-09,50640.21232075015,565783.0,616423.2123207501,1.2328464246415003,10,0.9178483040408284,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,616423.2123207501,0.0,344,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-07,2025-04-09,50640.21232075015,571160.0,621800.2123207501,1.2436004246415002,10,0.9185587085412126,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,621800.2123207501,0.0,346,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-08,2025-04-09,50640.21232075015,575420.0,626060.2123207501,1.2521204246415003,10,0.9191128723337467,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,626060.2123207501,0.0,348,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-11,2025-04-09,50640.21232075015,582014.0,632654.2123207501,1.2653084246415003,10,0.9199559390666382,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,632654.2123207501,0.0,350,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-12,2025-04-09,50640.21232075015,588467.0,639107.2123207501,1.2782144246415001,10,0.9207641357435735,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,639107.2123207501,0.0,352,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-13,2025-04-09,50640.21232075015,597112.0,647752.2123207501,1.2955044246415002,10,0.9218216296949143,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,647752.2123207501,0.0,354,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-14,2025-04-09,50640.21232075015,596208.0,646848.2123207501,1.2936964246415001,10,0.9217123718421295,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,646848.2123207501,0.0,356,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-15,2025-04-09,50640.21232075015,600090.0,650730.2123207501,1.3014604246415002,10,0.9221794049792955,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,650730.2123207501,0.0,358,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-18,2025-04-09,50640.21232075015,598610.0,649250.2123207501,1.2985004246415002,10,0.9220020088407268,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,649250.2123207501,0.0,360,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-19,2025-04-09,50640.21232075015,595745.0,646385.2123207501,1.2927704246415002,10,0.9216562951077827,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,646385.2123207501,0.0,362,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-20,2025-04-09,50640.21232075015,610323.0,660963.2123207501,1.3219264246415001,10,0.9233842196104318,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,660963.2123207501,0.0,364,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-21,2025-04-09,50640.21232075015,618450.0,669090.2123207501,1.3381804246415003,10,0.9243148212479395,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,669090.2123207501,0.0,366,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-22,2025-04-09,50640.21232075015,632692.0,683332.2123207501,1.3666644246415003,10,0.9258922506393127,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,683332.2123207501,0.0,368,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-25,2025-04-09,50640.21232075015,656194.0,706834.2123207501,1.4136684246415003,10,0.9283563083987078,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,706834.2123207501,0.0,370,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-26,2025-04-09,50640.21232075015,670589.0,721229.2123207501,1.4424584246415002,10,0.929786243463709,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,721229.2123207501,0.0,372,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-27,2025-04-09,50640.21232075015,651952.0,702592.2123207501,1.4051844246415002,10,0.9279237494627515,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,702592.2123207501,0.0,374,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-28,2025-04-09,50640.21232075015,666143.0,716783.2123207501,1.4335664246415003,10,0.9293507277370646,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,716783.2123207501,0.0,376,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-08-29,2025-04-09,50640.21232075015,649751.0,700391.2123207501,1.4007824246415002,10,0.9276972477239491,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,700391.2123207501,0.0,378,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-01,2025-04-09,50640.21232075015,665881.0,716521.2123207501,1.4330424246415003,10,0.9293248944344148,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,716521.2123207501,0.0,380,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-02,2025-04-09,50640.21232075015,677050.0,727690.2123207501,1.4553804246415003,10,0.93040965583521,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,727690.2123207501,0.0,382,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-03,2025-04-09,50640.21232075015,689885.0,740525.2123207501,1.4810504246415002,10,0.9316158160745838,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,740525.2123207501,0.0,384,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-04,2025-04-09,50640.21232075015,666591.0,717231.2123207501,1.4344624246415003,10,0.9293948569849697,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,717231.2123207501,0.0,386,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-05,2025-04-09,50640.21232075015,679737.0,730377.2123207501,1.4607544246415003,10,0.9306656732076258,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,730377.2123207501,0.0,388,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-08,2025-04-09,50640.21232075015,677573.0,728213.2123207501,1.4564264246415002,10,0.9304596353595889,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,728213.2123207501,0.0,390,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-09,2025-04-09,50640.21232075015,697077.0,747717.2123207501,1.4954344246415003,10,0.9322735768465541,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,747717.2123207501,0.0,392,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-10,2025-04-09,50640.21232075015,711747.0,762387.2123207501,1.5247744246415003,10,0.9335767815850446,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,762387.2123207501,0.0,394,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-11,2025-04-09,50640.21232075015,724524.0,775164.2123207501,1.5503284246415003,10,0.934671632776829,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,775164.2123207501,0.0,396,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-12,2025-04-09,50640.21232075015,707205.0,757845.2123207501,1.5156904246415002,10,0.9331786867589035,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,757845.2123207501,0.0,398,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-15,2025-04-09,50640.21232075015,706794.0,757434.2123207501,1.5148684246415003,10,0.933142428085483,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,757434.2123207501,0.0,400,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-16,2025-04-09,50640.21232075015,721148.0,771788.2123207501,1.5435764246415002,10,0.9343858697083801,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,771788.2123207501,0.0,402,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-17,2025-04-09,50640.21232075015,717159.0,767799.2123207501,1.5355984246415002,10,0.9340449801092072,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,767799.2123207501,0.0,404,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-18,2025-04-09,50640.21232075015,702862.0,753502.2123207501,1.5070044246415002,10,0.9327935452707157,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,753502.2123207501,0.0,406,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-19,2025-04-09,50640.21232075015,684303.0,734943.2123207501,1.4698864246415002,10,0.9310964283065597,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,734943.2123207501,0.0,408,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-22,2025-04-09,50640.21232075015,689373.0,740013.2123207501,1.4800264246415002,10,0.9315685024569524,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,740013.2123207501,0.0,410,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-23,2025-04-09,50640.21232075015,684265.0,734905.2123207501,1.4698104246415002,10,0.9310928654855585,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,734905.2123207501,0.0,412,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-24,2025-04-09,50640.21232075015,691892.0,742532.2123207501,1.4850644246415001,10,0.9318006525771098,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,742532.2123207501,0.0,414,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-25,2025-04-09,50640.21232075015,676878.0,727518.2123207501,1.4550364246415002,10,0.9303932032722451,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,727518.2123207501,0.0,416,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-26,2025-04-09,50640.21232075015,672671.0,723311.2123207501,1.4466224246415003,10,0.929988348779676,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,723311.2123207501,0.0,418,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-29,2025-04-09,50640.21232075015,677250.0,727890.2123207501,1.4557804246415003,10,0.930428776945231,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,727890.2123207501,0.0,420,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-09-30,2025-04-09,50640.21232075015,681473.0,732113.2123207501,1.4642264246415002,10,0.930830080008768,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,732113.2123207501,0.0,422,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-10-09,2025-04-09,50640.21232075015,703779.0,754419.2123207501,1.5088384246415003,10,0.9328752350235484,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,754419.2123207501,0.0,424,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-10-10,2025-04-09,50640.21232075015,685814.0,736454.2123207501,1.4729084246415003,10,0.9312377993450941,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,736454.2123207501,0.0,426,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-10-13,2025-04-09,50640.21232075015,693160.0,743800.2123207501,1.4876004246415002,10,0.9319169160186896,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,743800.2123207501,0.0,428,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-10-14,2025-04-09,50640.21232075015,689351.0,739991.2123207501,1.4799824246415003,10,0.9315664679828657,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,739991.2123207501,0.0,430,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-10-15,2025-04-09,50640.21232075015,696967.0,747607.2123207501,1.4952144246415002,10,0.9322636118456497,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,747607.2123207501,0.0,432,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-10-16,2025-04-09,50640.21232075015,685993.0,736633.2123207501,1.4732664246415001,10,0.9312545083852396,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,736633.2123207501,0.0,434,,,,,,,,,,,,,,,,,,,
