signal_date,execution_date,strategy,rank,symbol,name,industry,rank_score,raw_effective_weight,adjusted_target_weight,planned_shares,planned_price,plan_reject_reason,execution_tradable,locked,buffer_kept,band_reweight,skipped_by_position_cap,pattern_score,pattern_sentiment,pattern_risk_level,pattern_pass_count,bullish_pattern_count,bearish_pattern_count,top_pattern_ids,base_rank_score,pattern_adjustment_pct,pattern_adjusted_rank_score,pattern_strategy_mode,pattern_weight_multiplier,large_slippage_proxy,limit_up_buy_ratio,unfilled_ratio_proxy,limit_down_sell_ratio,open_gap_proxy,estimated_turnover_impact,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
2025-03-17,2025-03-18,vls_mom_contrarian_v1_frozen,1,002438,,机械基件,0.4996264475158759,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.008375209380234505,0.0,0.0,0.0,0.008375209380234505,0.0,0.08992218450850221,0.0,0.0,0.08992218450850221,0.0,0,0.0,0,0
2025-03-17,2025-03-18,vls_mom_contrarian_v1_frozen,2,002783,,化工原料,0.49906611878969,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0036144578313253017,0.0,0.0,0.0,0.0036144578313253017,0.0,0.08992218450850221,0.0,0.0,0.08992218450850221,0.0,0,0.0,0,0
2025-03-17,2025-03-18,vls_mom_contrarian_v1_frozen,3,603987,,医疗保健,0.49850579006350393,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.003942181340341522,0.0,0.0,0.0,0.003942181340341522,0.0,0.08992218450850221,0.0,0.0,0.08992218450850221,0.0,0,0.0,0,0
2025-03-17,2025-03-18,vls_mom_contrarian_v1_frozen,4,920982,,医疗保健,0.49831901382144195,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0026254708724934295,0.0,0.0,0.0,-0.0026254708724934295,0.0,0.08992218450850221,0.0,0.0,0.08992218450850221,0.0,0,0.0,0,0
2025-03-17,2025-03-18,vls_mom_contrarian_v1_frozen,5,002443,,钢加工,0.4979454613373179,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0016366612111293755,0.0,0.0,0.0,-0.0016366612111293755,0.0,0.08992218450850221,0.0,0.0,0.08992218450850221,0.0,0,0.0,0,0
2025-03-17,2025-03-18,vls_mom_contrarian_v1_frozen,6,600203,,元器件,0.49719835636906984,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.009448818897637712,0.0,0.0,0.0,-0.009448818897637712,0.0,0.08992218450850221,0.0,0.0,0.08992218450850221,0.0,0,0.0,0,0
2025-03-17,2025-03-18,vls_mom_contrarian_v1_frozen,7,600133,,环境保护,0.4968248038849459,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.005802707930367523,0.0,0.0,0.0,0.005802707930367523,0.0,0.08992218450850221,0.0,0.0,0.08992218450850221,0.0,0,0.0,0,0
2025-03-17,2025-03-18,vls_mom_contrarian_v1_frozen,8,605008,,橡胶,0.4966380276428838,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.011299435028248594,0.0,0.0,0.0,-0.011299435028248594,0.0,0.08992218450850221,0.0,0.0,0.08992218450850221,0.0,0,0.0,0,0
2025-03-17,2025-03-18,vls_mom_contrarian_v1_frozen,9,002662,,汽车配件,0.4955173701905118,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.08992218450850221,0.0,0.0,0.08992218450850221,0.0,0,0.0,0,0
2025-03-17,2025-03-18,vls_mom_contrarian_v1_frozen,10,600996,,影视音像,0.4940231602540157,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.08992218450850221,0.0,0.0,0.08992218450850221,0.0,0,0.0,0,0
2025-03-18,2025-03-19,vls_mom_contrarian_v1_frozen,1,601069,,黄金,0.4998133980220191,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0042949176807443035,0.0,0.0,0.0,0.0042949176807443035,0.0,0.09068916249265116,0.0,0.0,0.09068916249265116,0.0,0,0.0,0,0
2025-03-18,2025-03-19,vls_mom_contrarian_v1_frozen,2,000650,,中成药,0.4988803881321142,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09068916249265116,0.0,0.0,0.09068916249265116,0.0,0,0.0,0,0
2025-03-18,2025-03-19,vls_mom_contrarian_v1_frozen,3,001330,,影视音像,0.49850718417615225,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.002016129032258007,0.0,0.0,0.0,-0.002016129032258007,0.0,0.09068916249265116,0.0,0.0,0.09068916249265116,0.0,0,0.0,0,0
2025-03-18,2025-03-19,vls_mom_contrarian_v1_frozen,4,603365,,纺织,0.4981339802201903,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0006285355122563896,0.0,0.0,0.0,-0.0006285355122563896,0.0,0.09068916249265116,0.0,0.0,0.09068916249265116,0.0,0,0.0,0,0
2025-03-18,2025-03-19,vls_mom_contrarian_v1_frozen,5,920641,,矿物制品,0.49776077626422843,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.026723677177979743,0.0,0.0,0.0,-0.026723677177979743,0.0,0.09068916249265116,0.0,0.0,0.09068916249265116,0.0,0,0.0,0,0
2025-03-18,2025-03-19,vls_mom_contrarian_v1_frozen,6,002664,,汽车配件,0.49720097033028554,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09068916249265116,0.0,0.0,0.09068916249265116,0.0,0,0.0,0,0
2025-03-18,2025-03-19,vls_mom_contrarian_v1_frozen,7,600727,,化工原料,0.49664116439634265,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.003875968992248069,0.0,0.0,0.0,-0.003875968992248069,0.0,0.09068916249265116,0.0,0.0,0.09068916249265116,0.0,0,0.0,0,0
2025-03-18,2025-03-19,vls_mom_contrarian_v1_frozen,8,002035,,家用电器,0.49552155252845675,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0012987012987012436,0.0,0.0,0.0,-0.0012987012987012436,0.0,0.09068916249265116,0.0,0.0,0.09068916249265116,0.0,0,0.0,0,0
2025-03-18,2025-03-19,vls_mom_contrarian_v1_frozen,9,600498,,通信设备,0.494588542638552,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0008003201280512018,0.0,0.0,0.0,-0.0008003201280512018,0.0,0.09068916249265116,0.0,0.0,0.09068916249265116,0.0,0,0.0,0,0
2025-03-18,2025-03-19,vls_mom_contrarian_v1_frozen,10,603982,,汽车配件,0.4932823287926852,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.003389830508474745,0.0,0.0,0.0,0.003389830508474745,0.0,0.09068916249265116,0.0,0.0,0.09068916249265116,0.0,0,0.0,0,0
2025-03-19,2025-03-20,vls_mom_contrarian_v1_frozen,1,000766,,化学制药,0.4996265870052278,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0005672149744752053,0.0,0.0,0.0,-0.0005672149744752053,0.0,0.09060835578792034,0.0,0.0,0.09060835578792034,0.0,0,0.0,0,0
2025-03-19,2025-03-20,vls_mom_contrarian_v1_frozen,2,002966,,银行,0.4988797610156833,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09060835578792034,0.0,0.0,0.09060835578792034,0.0,0,0.0,0,0
2025-03-19,2025-03-20,vls_mom_contrarian_v1_frozen,3,002244,,区域地产,0.49831964152352504,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.005459508644222066,0.0,0.0,0.0,-0.005459508644222066,0.0,0.09060835578792034,0.0,0.0,0.09060835578792034,0.0,0,0.0,0,0
2025-03-19,2025-03-20,vls_mom_contrarian_v1_frozen,4,605007,,造纸,0.49775952203136664,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0007880220646176994,0.0,0.0,0.0,0.0007880220646176994,0.0,0.09060835578792034,0.0,0.0,0.09060835578792034,0.0,0,0.0,0,0
2025-03-19,2025-03-20,vls_mom_contrarian_v1_frozen,5,603711,,软饮料,0.4973861090365945,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0006958942240780086,0.0,0.0,0.0,0.0006958942240780086,0.0,0.09060835578792034,0.0,0.0,0.09060835578792034,0.0,0,0.0,0,0
2025-03-19,2025-03-20,vls_mom_contrarian_v1_frozen,6,601728,,电信运营,0.4970126960418223,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.003926701570680535,0.0,0.0,0.0,-0.003926701570680535,0.0,0.09060835578792034,0.0,0.0,0.09060835578792034,0.0,0,0.0,0,0
2025-03-19,2025-03-20,vls_mom_contrarian_v1_frozen,7,002269,,服饰,0.49682598954443613,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09060835578792034,0.0,0.0,0.09060835578792034,0.0,0,0.0,0,0
2025-03-19,2025-03-20,vls_mom_contrarian_v1_frozen,8,002104,,通信设备,0.4960791635548917,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.006811989100817373,0.0,0.0,0.0,-0.006811989100817373,0.0,0.09060835578792034,0.0,0.0,0.09060835578792034,0.0,0,0.0,0,0
2025-03-19,2025-03-20,vls_mom_contrarian_v1_frozen,9,002163,,装修装饰,0.4955190440627334,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0009930486593843213,0.0,0.0,0.0,0.0009930486593843213,0.0,0.09060835578792034,0.0,0.0,0.09060835578792034,0.0,0,0.0,0,0
2025-03-19,2025-03-20,vls_mom_contrarian_v1_frozen,10,920575,,生物制药,0.4945855115758029,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.005730659025787954,0.0,0.0,0.0,0.005730659025787954,0.0,0.09060835578792034,0.0,0.0,0.09060835578792034,0.0,0,0.0,0,0
2025-03-20,2025-03-21,vls_mom_contrarian_v1_frozen,1,603566,,农业综合,0.4996266567108456,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0016326530612245094,0.0,0.0,0.0,0.0016326530612245094,0.0,0.09173452591259758,0.0,0.0,0.09173452591259758,0.0,0,0.0,0,0
2025-03-20,2025-03-21,vls_mom_contrarian_v1_frozen,2,603228,,元器件,0.4986932984879596,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.007714285714285785,0.0,0.0,0.0,-0.007714285714285785,0.0,0.09173452591259758,0.0,0.0,0.09173452591259758,0.0,0,0.0,0,0
2025-03-20,2025-03-21,vls_mom_contrarian_v1_frozen,3,001330,,影视音像,0.49813328355422815,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.002057613168724215,0.0,0.0,0.0,0.002057613168724215,0.0,0.09173452591259758,0.0,0.0,0.09173452591259758,0.0,0,0.0,0,0
2025-03-20,2025-03-21,vls_mom_contrarian_v1_frozen,4,002773,,化学制药,0.49794661190965095,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.002207505518763697,0.0,0.0,0.0,-0.002207505518763697,0.0,0.09173452591259758,0.0,0.0,0.09173452591259758,0.0,0,0.0,0,0
2025-03-20,2025-03-21,vls_mom_contrarian_v1_frozen,5,000969,,小金属,0.49738659697591936,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.009036144578313143,0.0,0.0,0.0,-0.009036144578313143,0.0,0.09173452591259758,0.0,0.0,0.09173452591259758,0.0,0,0.0,0,0
2025-03-20,2025-03-21,vls_mom_contrarian_v1_frozen,6,002127,,互联网,0.49701325368676497,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004494382022471988,0.0,0.0,0.0,-0.004494382022471988,0.0,0.09173452591259758,0.0,0.0,0.09173452591259758,0.0,0,0.0,0,0
2025-03-20,2025-03-21,vls_mom_contrarian_v1_frozen,7,002731,,服饰,0.4966399103976106,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.008490566037735792,0.0,0.0,0.0,-0.008490566037735792,0.0,0.09173452591259758,0.0,0.0,0.09173452591259758,0.0,0,0.0,0,0
2025-03-20,2025-03-21,vls_mom_contrarian_v1_frozen,8,600995,,水力发电,0.4962665671084562,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0010245901639343025,0.0,0.0,0.0,0.0010245901639343025,0.0,0.09173452591259758,0.0,0.0,0.09173452591259758,0.0,0,0.0,0,0
2025-03-20,2025-03-21,vls_mom_contrarian_v1_frozen,9,002286,,食品,0.4949598655964159,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004895960832313251,0.0,0.0,0.0,-0.004895960832313251,0.0,0.09173452591259758,0.0,0.0,0.09173452591259758,0.0,0,0.0,0,0
2025-03-20,2025-03-21,vls_mom_contrarian_v1_frozen,10,603317,,食品,0.49421317901810713,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.007342143906020504,0.0,0.0,0.0,-0.007342143906020504,0.0,0.09173452591259758,0.0,0.0,0.09173452591259758,0.0,0,0.0,0,0
2025-03-21,2025-03-24,vls_mom_contrarian_v1_frozen,1,601005,,普钢,0.4996266567108456,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09343837290534115,0.0,0.0,0.09343837290534115,0.0,0,0.0,0,0
2025-03-21,2025-03-24,vls_mom_contrarian_v1_frozen,2,600690,,家用电器,0.4988799701325368,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.007636363636363663,0.0,0.0,0.0,0.007636363636363663,0.0,0.09343837290534115,0.0,0.0,0.09343837290534115,0.0,0,0.0,0,0
2025-03-21,2025-03-24,vls_mom_contrarian_v1_frozen,3,600955,,化工原料,0.49813328355422815,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.005365526492287054,0.0,0.0,0.0,-0.005365526492287054,0.0,0.09343837290534115,0.0,0.0,0.09343837290534115,0.0,0,0.0,0,0
2025-03-21,2025-03-24,vls_mom_contrarian_v1_frozen,4,000560,,房产服务,0.49794661190965095,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0030864197530865445,0.0,0.0,0.0,-0.0030864197530865445,0.0,0.09343837290534115,0.0,0.0,0.09343837290534115,0.0,0,0.0,0,0
2025-03-21,2025-03-24,vls_mom_contrarian_v1_frozen,5,603217,,化工原料,0.49738659697591936,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004124926340601132,0.0,0.0,0.0,-0.004124926340601132,0.0,0.09343837290534115,0.0,0.0,0.09343837290534115,0.0,0,0.0,0,0
2025-03-21,2025-03-24,vls_mom_contrarian_v1_frozen,6,600985,,煤炭开采,0.49682658204218777,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0007304601899196239,0.0,0.0,0.0,0.0007304601899196239,0.0,0.09343837290534115,0.0,0.0,0.09343837290534115,0.0,0,0.0,0,0
2025-03-21,2025-03-24,vls_mom_contrarian_v1_frozen,7,920077,,化纤,0.496079895463879,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.037878787878787845,0.0,0.0,0.0,-0.037878787878787845,0.0,0.09343837290534115,0.0,0.0,0.09343837290534115,0.0,0,0.0,0,0
2025-03-21,2025-03-24,vls_mom_contrarian_v1_frozen,8,002381,,橡胶,0.4951465372409931,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09343837290534115,0.0,0.0,0.09343837290534115,0.0,0,0.0,0,0
2025-03-21,2025-03-24,vls_mom_contrarian_v1_frozen,9,920174,,工程机械,0.4945865223072615,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.013884185573992625,0.0,0.0,0.0,0.013884185573992625,0.0,0.09343837290534115,0.0,0.0,0.09343837290534115,0.0,0,0.0,0,0
2025-03-21,2025-03-24,vls_mom_contrarian_v1_frozen,10,920001,,元器件,0.49421317901810713,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.033532384014699046,0.0,0.0,0.0,0.033532384014699046,0.0,0.09343837290534115,0.0,0.0,0.09343837290534115,0.0,0,0.0,0,0
2025-03-24,2025-03-25,vls_mom_contrarian_v1_frozen,1,000036,,全国地产,0.49962672639044414,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0051679586563306845,0.0,0.0,0.0,0.0051679586563306845,0.0,0.0950675096370647,0.0,0.0,0.0950675096370647,0.0,0,0.0,0,0
2025-03-24,2025-03-25,vls_mom_contrarian_v1_frozen,2,601107,,路桥,0.49888017917133254,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.002024291497975894,0.0,0.0,0.0,-0.002024291497975894,0.0,0.0950675096370647,0.0,0.0,0.0950675096370647,0.0,0,0.0,0,0
2025-03-24,2025-03-25,vls_mom_contrarian_v1_frozen,3,002820,,食品,0.49832026875699886,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.005357142857142727,0.0,0.0,0.0,-0.005357142857142727,0.0,0.0950675096370647,0.0,0.0,0.0950675096370647,0.0,0,0.0,0,0
2025-03-24,2025-03-25,vls_mom_contrarian_v1_frozen,4,001287,,元器件,0.4979469951474431,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0010729613733906351,0.0,0.0,0.0,0.0010729613733906351,0.0,0.0950675096370647,0.0,0.0,0.0950675096370647,0.0,0,0.0,0,0
2025-03-24,2025-03-25,vls_mom_contrarian_v1_frozen,5,603348,,汽车配件,0.4966405375139977,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0008071025020177647,0.0,0.0,0.0,-0.0008071025020177647,0.0,0.0950675096370647,0.0,0.0,0.0950675096370647,0.0,0,0.0,0,0
2025-03-24,2025-03-25,vls_mom_contrarian_v1_frozen,6,601212,,铜,0.4958939902948861,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0950675096370647,0.0,0.0,0.0950675096370647,0.0,0,0.0,0,0
2025-03-24,2025-03-25,vls_mom_contrarian_v1_frozen,7,000813,,化学制药,0.49458753266144084,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0029069767441859407,0.0,0.0,0.0,-0.0029069767441859407,0.0,0.0950675096370647,0.0,0.0,0.0950675096370647,0.0,0,0.0,0,0
2025-03-24,2025-03-25,vls_mom_contrarian_v1_frozen,8,002913,,元器件,0.4944008958566629,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0029218407596784957,0.0,0.0,0.0,-0.0029218407596784957,0.0,0.0950675096370647,0.0,0.0,0.0950675096370647,0.0,0,0.0,0,0
2025-03-24,2025-03-25,vls_mom_contrarian_v1_frozen,9,002218,,新型电力,0.494214259051885,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0950675096370647,0.0,0.0,0.0950675096370647,0.0,0,0.0,0,0
2025-03-24,2025-03-25,vls_mom_contrarian_v1_frozen,10,002587,,元器件,0.49402762224710717,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0033057851239670644,0.0,0.0,0.0,0.0033057851239670644,0.0,0.0950675096370647,0.0,0.0,0.0950675096370647,0.0,0,0.0,0,0
2025-03-26,2025-03-27,vls_mom_contrarian_v1_frozen,1,603999,,出版业,0.49962693527326996,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09522465406611047,0.0,0.0,0.09522465406611047,0.0,0,0.0,0,0
2025-03-26,2025-03-27,vls_mom_contrarian_v1_frozen,2,002532,,铝,0.4994404029099049,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.00563063063063074,0.0,0.0,0.0,-0.00563063063063074,0.0,0.09522465406611047,0.0,0.0,0.09522465406611047,0.0,0,0.0,0,0
2025-03-26,2025-03-27,vls_mom_contrarian_v1_frozen,3,920116,,软件服务,0.49906733818317484,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.019557385486361323,0.0,0.0,0.0,-0.019557385486361323,0.0,0.09522465406611047,0.0,0.0,0.09522465406611047,0.0,0,0.0,0,0
2025-03-26,2025-03-27,vls_mom_contrarian_v1_frozen,4,001358,,化工原料,0.49757507927625444,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0034158838599487318,0.0,0.0,0.0,0.0034158838599487318,0.0,0.09522465406611047,0.0,0.0,0.09522465406611047,0.0,0,0.0,0,0
2025-03-26,2025-03-27,vls_mom_contrarian_v1_frozen,5,002376,,IT设备,0.49738854691288936,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004354136429608024,0.0,0.0,0.0,-0.004354136429608024,0.0,0.09522465406611047,0.0,0.0,0.09522465406611047,0.0,0,0.0,0,0
2025-03-26,2025-03-27,vls_mom_contrarian_v1_frozen,6,000663,,林业,0.4962693527326991,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0034129692832762792,0.0,0.0,0.0,0.0034129692832762792,0.0,0.09522465406611047,0.0,0.0,0.09522465406611047,0.0,0,0.0,0,0
2025-03-26,2025-03-27,vls_mom_contrarian_v1_frozen,7,920267,,元器件,0.49533669091587396,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.007380073800737907,0.0,0.0,0.0,0.007380073800737907,0.0,0.09522465406611047,0.0,0.0,0.09522465406611047,0.0,0,0.0,0,0
2025-03-26,2025-03-27,vls_mom_contrarian_v1_frozen,8,603816,,家居用品,0.4951501585525089,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0003743916136278447,0.0,0.0,0.0,0.0003743916136278447,0.0,0.09522465406611047,0.0,0.0,0.09522465406611047,0.0,0,0.0,0,0
2025-03-26,2025-03-27,vls_mom_contrarian_v1_frozen,9,002534,,专用机械,0.49384443200895356,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.006910850034554383,0.0,0.0,0.0,-0.006910850034554383,0.0,0.09522465406611047,0.0,0.0,0.09522465406611047,0.0,0,0.0,0,0
2025-03-26,2025-03-27,vls_mom_contrarian_v1_frozen,10,600030,,证券,0.4936578996455885,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.001482579688658281,0.0,0.0,0.0,-0.001482579688658281,0.0,0.09522465406611047,0.0,0.0,0.09522465406611047,0.0,0,0.0,0,0
2025-04-01,2025-04-02,vls_mom_contrarian_v1_frozen,1,600759,,石油开采,0.4994407158836689,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.008510638297872353,0.0,0.0,0.0,-0.008510638297872353,0.0,0.09724833871277107,0.0,0.0,0.09724833871277107,0.0,0,0.0,0,0
2025-04-01,2025-04-02,vls_mom_contrarian_v1_frozen,2,603010,,化工原料,0.4992542878448919,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.013645224171540127,0.0,0.0,0.0,0.013645224171540127,0.0,0.09724833871277107,0.0,0.0,0.09724833871277107,0.0,0,0.0,0,0
2025-04-01,2025-04-02,vls_mom_contrarian_v1_frozen,3,600715,,影视音像,0.4988814317673378,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09724833871277107,0.0,0.0,0.09724833871277107,0.0,0,0.0,0,0
2025-04-01,2025-04-02,vls_mom_contrarian_v1_frozen,4,603696,,食品,0.4970171513795675,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004662004662004726,0.0,0.0,0.0,-0.004662004662004726,0.0,0.09724833871277107,0.0,0.0,0.09724833871277107,0.0,0,0.0,0,0
2025-04-01,2025-04-02,vls_mom_contrarian_v1_frozen,5,001311,,汽车配件,0.4962714392244594,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0003529827038475375,0.0,0.0,0.0,0.0003529827038475375,0.0,0.09724833871277107,0.0,0.0,0.09724833871277107,0.0,0,0.0,0,0
2025-04-01,2025-04-02,vls_mom_contrarian_v1_frozen,6,600887,,乳制品,0.49533929903057416,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.001068756679729388,0.0,0.0,0.0,0.001068756679729388,0.0,0.09724833871277107,0.0,0.0,0.09724833871277107,0.0,0,0.0,0,0
2025-04-01,2025-04-02,vls_mom_contrarian_v1_frozen,7,605319,,汽车配件,0.49515287099179717,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.006430868167202619,0.0,0.0,0.0,-0.006430868167202619,0.0,0.09724833871277107,0.0,0.0,0.09724833871277107,0.0,0,0.0,0,0
2025-04-01,2025-04-02,vls_mom_contrarian_v1_frozen,8,002923,,化学制药,0.49459358687546606,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.021658415841584233,0.0,0.0,0.0,0.021658415841584233,0.0,0.09724833871277107,0.0,0.0,0.09724833871277107,0.0,0,0.0,0,0
2025-04-01,2025-04-02,vls_mom_contrarian_v1_frozen,9,601518,,路桥,0.49440715883668906,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0035335689045937757,0.0,0.0,0.0,-0.0035335689045937757,0.0,0.09724833871277107,0.0,0.0,0.09724833871277107,0.0,0,0.0,0,0
2025-04-01,2025-04-02,vls_mom_contrarian_v1_frozen,10,000529,,食品,0.49422073079791196,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09724833871277107,0.0,0.0,0.09724833871277107,0.0,0,0.0,0,0
2025-04-03,2025-04-07,vls_mom_contrarian_v1_frozen,1,000707,,化工原料,0.4994410285075461,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.026912181303116123,0.0,0.0,0.0,-0.026912181303116123,0.0,0.1044656663301046,0.0,0.0,0.1044656663301046,0.0,0,0.0,0,0
2025-04-03,2025-04-07,vls_mom_contrarian_v1_frozen,2,600433,,造纸,0.49925470467672817,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.06705539358600587,0.0,0.0,0.0,-0.06705539358600587,0.0,0.1044656663301046,0.0,0.0,0.1044656663301046,0.0,0,0.0,0,0
2025-04-03,2025-04-07,vls_mom_contrarian_v1_frozen,3,001227,,银行,0.49888205701509225,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.016877637130801704,0.0,0.0,0.0,-0.016877637130801704,0.0,0.1044656663301046,0.0,0.0,0.1044656663301046,0.0,0,0.0,0,0
2025-04-03,2025-04-07,vls_mom_contrarian_v1_frozen,4,601226,,建筑工程,0.4972051425377306,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.06103286384976525,0.0,0.0,0.0,-0.06103286384976525,0.0,0.1044656663301046,0.0,0.0,0.1044656663301046,0.0,0,0.0,0,0
2025-04-03,2025-04-07,vls_mom_contrarian_v1_frozen,5,920807,,机械基件,0.49571455189118685,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0018552875695734272,0.0,0.0,0.0,0.0018552875695734272,0.0,0.1044656663301046,0.0,0.0,0.1044656663301046,0.0,0,0.0,0,0
