strategy,trade_date,order_id,symbol,side,signal_date,execution_date,planned_shares,planned_price,planned_notional,planned_fee,filled_shares,filled_price,gross_amount,cost,order_status,reject_reason,remaining_shares,reason,cost_rate,lot_size,cash_after,open_weight_drift_bps,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count,risk_event_triggered,risk_event_types,missing_cap_risk_label,missed_risk_event
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:000021:SELL,000021,SELL,2025-03-11,2025-03-12,2300,19.85,45655.0,34.24125,2300,19.83015,45609.345,34.20700875,FILLED,,0,strict_t1_execution,0.00075,100,88422.17622575007,,0.06813189793348497,0.0,0.0,0.06813189793348497,38081.33700000006,0,0.08917658803338116,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:000826:SELL,000826,SELL,2025-03-11,2025-03-12,25500,1.95,49725.0,37.29375,25500,1.94805,49675.275,37.25645625,FILLED,,0,strict_t1_execution,0.00075,100,138060.19476950006,,0.06813189793348497,0.0,0.0,0.06813189793348497,38081.33700000006,0,0.08917658803338116,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002412:SELL,002412,SELL,2025-03-11,2025-03-12,7600,6.13,46588.0,34.941,7600,6.12387,46541.412000000004,34.906059000000006,FILLED,,0,strict_t1_execution,0.00075,100,184566.70071050007,,0.06813189793348497,0.0,0.0,0.06813189793348497,38081.33700000006,0,0.08917658803338116,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002843:SELL,002843,SELL,2025-03-11,2025-03-12,1800,27.0,48600.0,36.45,1800,26.973,48551.4,36.41355,FILLED,,0,strict_t1_execution,0.00075,100,233081.68716050006,,0.06813189793348497,0.0,0.0,0.06813189793348497,38081.33700000006,0,0.08917658803338116,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002929:SELL,002929,SELL,2025-03-11,2025-03-12,1400,62.06,86884.0,65.163,1400,61.99794,86797.116,65.097837,FILLED,,0,strict_t1_execution,0.00075,100,319813.7053235001,,0.06813189793348497,0.0,0.0,0.06813189793348497,38081.33700000006,0,0.08917658803338116,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600327:SELL,600327,SELL,2025-03-11,2025-03-12,9500,5.35,50825.0,38.11875,9500,5.34465,50774.174999999996,38.080631249999996,FILLED,,0,strict_t1_execution,0.00075,100,370549.7996922501,,0.06813189793348497,0.0,0.0,0.06813189793348497,38081.33700000006,0,0.08917658803338116,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:605298:SELL,605298,SELL,2025-03-11,2025-03-12,3600,16.2,58320.0,43.74,3600,16.183799999999998,58261.67999999999,43.696259999999995,FILLED,,0,strict_t1_execution,0.00075,100,428767.7834322501,,0.06813189793348497,0.0,0.0,0.06813189793348497,38081.33700000006,0,0.08917658803338116,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:001379:BUY,001379,BUY,2025-03-11,2025-03-12,2500,24.376,60940.0,45.705,2500,22.19217,55480.425,41.610318750000005,FILLED,,0,strict_t1_execution,0.00075,100,373245.74811350007,-100.69551589008074,0.06813189793348497,0.0,0.0,0.06813189793348497,38081.33700000006,0,0.08917658803338116,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002458:BUY,002458,BUY,2025-03-11,2025-03-12,6300,9.69,61047.0,45.78525,6300,8.78878,55369.31399999999,41.526985499999995,FILLED,,0,strict_t1_execution,0.00075,100,317834.90712800005,-102.60735612853276,0.06813189793348497,0.0,0.0,0.06813189793348497,38081.33700000006,0,0.08917658803338116,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:002588:BUY,002588,BUY,2025-03-11,2025-03-12,7700,7.96,61292.0,45.969,7700,7.257249999999999,55880.82499999999,41.91061874999999,FILLED,,0,strict_t1_execution,0.00075,100,261912.17150925007,-93.80600151728174,0.06813189793348497,0.0,0.0,0.06813189793348497,38081.33700000006,0,0.08917658803338116,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600739:BUY,600739,BUY,2025-03-11,2025-03-12,5200,11.726,60975.200000000004,45.7314,5200,10.710699999999997,55695.639999999985,41.77172999999999,FILLED,,0,strict_t1_execution,0.00075,100,206174.75977925007,-96.99240191470143,0.06813189793348497,0.0,0.0,0.06813189793348497,38081.33700000006,0,0.08917658803338116,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600963:BUY,600963,BUY,2025-03-11,2025-03-12,11700,5.236,61261.2,45.9459,11700,4.774769999999999,55864.808999999994,41.89860675,FILLED,,0,strict_t1_execution,0.00075,100,150268.0521725001,-94.08158209219364,0.06813189793348497,0.0,0.0,0.06813189793348497,38081.33700000006,0,0.08917658803338116,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:601128:BUY,601128,BUY,2025-03-11,2025-03-12,8000,7.61,60880.0,45.660000000000004,8000,6.906899999999999,55255.2,41.4414,FILLED,,0,strict_t1_execution,0.00075,100,94971.4107725001,-104.57086772478044,0.06813189793348497,0.0,0.0,0.06813189793348497,38081.33700000006,0,0.08917658803338116,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603566:BUY,603566,BUY,2025-03-11,2025-03-12,4500,13.475000000000001,60637.50000000001,45.478125000000006,4500,12.312299999999999,55405.34999999999,41.55401249999999,FILLED,,0,strict_t1_execution,0.00075,100,39524.506760000106,-101.98729983498079,0.06813189793348497,0.0,0.0,0.06813189793348497,38081.33700000006,0,0.08917658803338116,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17:000514:SELL,000514,SELL,2025-03-17,2025-03-18,11600,4.21,48836.0,36.627,11600,4.20579,48787.164000000004,36.59037300000001,FILLED,,0,strict_t1_execution,0.00075,100,88275.08038700011,,0.02220541889609094,0.0,0.0,0.02220541889609094,11712.429000000018,0,0.08740253392395556,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17:603073:SELL,603073,SELL,2025-03-17,2025-03-18,3000,15.76,47280.0,35.46,3000,15.74424,47232.72,35.42454,FILLED,,0,strict_t1_execution,0.00075,100,135472.3758470001,,0.02220541889609094,0.0,0.0,0.02220541889609094,11712.429000000018,0,0.08740253392395556,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17:002337:BUY,002337,BUY,2025-03-17,2025-03-18,10700,6.28,67196.0,50.397,10700,5.71571,61158.096999999994,45.86857275,FILLED,,0,strict_t1_execution,0.00075,100,74268.41027425011,-111.97012452210359,0.02220541889609094,0.0,0.0,0.02220541889609094,11712.429000000018,0,0.08740253392395556,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17:601020:BUY,601020,BUY,2025-03-17,2025-03-18,2600,25.696,66809.6,50.107200000000006,2600,23.513489999999997,61135.07399999999,45.851305499999995,FILLED,,0,strict_t1_execution,0.00075,100,13087.48496875012,-112.361356423155,0.02220541889609094,0.0,0.0,0.02220541889609094,11712.429000000018,0,0.08740253392395556,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-19,2025-03-18:002245:SELL,002245,SELL,2025-03-18,2025-03-19,3700,15.28,56536.0,42.402,3700,15.264719999999999,56479.46399999999,42.359598,FILLED,,0,strict_t1_execution,0.00075,100,69524.58937075011,,0.010209991404783873,0.0,0.0,0.010209991404783873,6192.624000000003,0,0.08893359375000005,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-19,2025-03-18:002202:BUY,002202,BUY,2025-03-18,2025-03-19,6800,10.24,69632.0,52.224000000000004,6800,9.32932,63439.376,47.579532,FILLED,,0,strict_t1_execution,0.00075,100,6037.633838750109,-114.47764319103604,0.010209991404783873,0.0,0.0,0.010209991404783873,6192.624000000003,0,0.08893359375000005,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:001379:SELL,001379,SELL,2025-04-09,2025-04-10,2500,17.77,44425.0,33.31875,2500,17.75223,44380.575000000004,33.28543125,FILLED,,0,strict_t1_execution,0.00075,100,50384.923407500115,,0.05378373314125486,0.0,0.0,0.05378373314125486,28882.55500000005,0,0.07436545844644024,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002458:SELL,002458,SELL,2025-04-09,2025-04-10,6300,9.93,62559.0,46.91925,6300,9.920069999999999,62496.44099999999,46.872330749999996,FILLED,,0,strict_t1_execution,0.00075,100,112834.49207675012,,0.05378373314125486,0.0,0.0,0.05378373314125486,28882.55500000005,0,0.07436545844644024,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002588:SELL,002588,SELL,2025-04-09,2025-04-10,7700,7.66,58982.0,44.2365,7700,7.65234,58923.018,44.192263499999996,FILLED,,0,strict_t1_execution,0.00075,100,171713.31781325012,,0.05378373314125486,0.0,0.0,0.05378373314125486,28882.55500000005,0,0.07436545844644024,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600739:SELL,600739,SELL,2025-04-09,2025-04-10,5200,10.0,52000.0,39.0,5200,9.99,51948.0,38.961,FILLED,,0,strict_t1_execution,0.00075,100,223622.3568132501,,0.05378373314125486,0.0,0.0,0.05378373314125486,28882.55500000005,0,0.07436545844644024,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600963:SELL,600963,SELL,2025-04-09,2025-04-10,11700,4.41,51597.0,38.69775,11700,4.40559,51545.403,38.65905225,FILLED,,0,strict_t1_execution,0.00075,100,275129.1007610001,,0.05378373314125486,0.0,0.0,0.05378373314125486,28882.55500000005,0,0.07436545844644024,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:601128:SELL,601128,SELL,2025-04-09,2025-04-10,8000,6.9,55200.0,41.4,8000,6.8931000000000004,55144.8,41.3586,FILLED,,0,strict_t1_execution,0.00075,100,330232.54216100014,,0.05378373314125486,0.0,0.0,0.05378373314125486,28882.55500000005,0,0.07436545844644024,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603566:SELL,603566,SELL,2025-04-09,2025-04-10,4500,13.04,58679.99999999999,44.01,4500,13.026959999999999,58621.31999999999,43.96599,FILLED,,0,strict_t1_execution,0.00075,100,388809.89617100015,,0.05378373314125486,0.0,0.0,0.05378373314125486,28882.55500000005,0,0.07436545844644024,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:000932:BUY,000932,BUY,2025-04-09,2025-04-10,11200,4.95,55440.0,41.58,11200,4.54454,50898.848,38.174136,FILLED,,0,strict_t1_execution,0.00075,100,337872.87403500016,-92.76450087222304,0.05378373314125486,0.0,0.0,0.05378373314125486,28882.55500000005,0,0.07436545844644024,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:001376:BUY,001376,BUY,2025-04-09,2025-04-10,4100,13.57,55637.0,41.72775,4100,12.492479999999999,51219.168,38.414376,FILLED,,0,strict_t1_execution,0.00075,100,286615.29165900016,-86.83598253663119,0.05378373314125486,0.0,0.0,0.05378373314125486,28882.55500000005,0,0.07436545844644024,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002716:BUY,002716,BUY,2025-04-09,2025-04-10,15200,3.67,55784.0,41.838,15200,3.4434399999999994,52340.28799999999,39.255216,FILLED,,0,strict_t1_execution,0.00075,100,234235.74844300016,-66.08616836205935,0.05378373314125486,0.0,0.0,0.05378373314125486,28882.55500000005,0,0.07436545844644024,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600580:BUY,600580,BUY,2025-04-09,2025-04-10,2300,24.255000000000003,55786.50000000001,41.839875000000006,2300,22.822799999999997,52492.439999999995,39.36933,FILLED,,0,strict_t1_execution,0.00075,100,181703.93911300017,-63.27012215265312,0.05378373314125486,0.0,0.0,0.05378373314125486,28882.55500000005,0,0.07436545844644024,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600971:BUY,600971,BUY,2025-04-09,2025-04-10,6500,8.52,55380.0,41.535000000000004,6500,7.817809999999999,50815.76499999999,38.11182374999999,FILLED,,0,strict_t1_execution,0.00075,100,130850.06228925019,-94.30221031551736,0.05378373314125486,0.0,0.0,0.05378373314125486,28882.55500000005,0,0.07436545844644024,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603112:BUY,603112,BUY,2025-04-09,2025-04-10,3800,14.64,55632.0,41.724000000000004,3800,13.613599999999998,51731.67999999999,38.798759999999994,FILLED,,0,strict_t1_execution,0.00075,100,79079.5835292502,-77.35035319968401,0.05378373314125486,0.0,0.0,0.05378373314125486,28882.55500000005,0,0.07436545844644024,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:920693:BUY,920693,BUY,2025-04-09,2025-04-10,1200,45.606,54727.200000000004,41.0454,1200,41.67163,50005.956,37.504467,FILLED,,0,strict_t1_execution,0.00075,100,29036.123062250204,-109.29024573268568,0.05378373314125486,0.0,0.0,0.05378373314125486,28882.55500000005,0,0.07436545844644024,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000932:SELL,000932,SELL,2026-01-05,2026-01-06,11200,5.51,61712.0,46.284,11200,5.50449,61650.28799999999,46.237716,FILLED,,0,strict_t1_execution,0.00075,100,90640.1733462502,,0.09912511627741552,0.0,0.0,0.09912511627741552,73434.9090000001,0,0.0892527770367216,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:001376:SELL,001376,SELL,2026-01-05,2026-01-06,4100,16.88,69208.0,51.906,4100,16.86312,69138.792,51.854094,FILLED,,0,strict_t1_execution,0.00075,100,159727.1112522502,,0.09912511627741552,0.0,0.0,0.09912511627741552,73434.9090000001,0,0.0892527770367216,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002202:SELL,002202,SELL,2026-01-05,2026-01-06,6800,21.21,144228.0,108.171,6800,21.18879,144083.772,108.062829,FILLED,,0,strict_t1_execution,0.00075,100,303702.8204232502,,0.09912511627741552,0.0,0.0,0.09912511627741552,73434.9090000001,0,0.0892527770367216,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002337:SELL,002337,SELL,2026-01-05,2026-01-06,10700,6.48,69336.0,52.002,10700,6.473520000000001,69266.664,51.949998,FILLED,,0,strict_t1_execution,0.00075,100,372917.5344252502,,0.09912511627741552,0.0,0.0,0.09912511627741552,73434.9090000001,0,0.0892527770367216,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002716:SELL,002716,SELL,2026-01-05,2026-01-06,15200,7.91,120232.0,90.174,15200,7.90209,120111.76800000001,90.08382600000002,FILLED,,0,strict_t1_execution,0.00075,100,492939.2185992502,,0.09912511627741552,0.0,0.0,0.09912511627741552,73434.9090000001,0,0.0892527770367216,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600580:SELL,600580,SELL,2026-01-05,2026-01-06,2300,48.05,110515.0,82.88625,2300,48.001949999999994,110404.48499999999,82.80336374999999,FILLED,,0,strict_t1_execution,0.00075,100,603260.9002355002,,0.09912511627741552,0.0,0.0,0.09912511627741552,73434.9090000001,0,0.0892527770367216,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600971:SELL,600971,SELL,2026-01-05,2026-01-06,6500,6.25,40625.0,30.46875,6500,6.24375,40584.375,30.43828125,FILLED,,0,strict_t1_execution,0.00075,100,643814.8369542502,,0.09912511627741552,0.0,0.0,0.09912511627741552,73434.9090000001,0,0.0892527770367216,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:601020:SELL,601020,SELL,2026-01-05,2026-01-06,2600,28.66,74516.0,55.887,2600,28.63134,74441.48400000001,55.83111300000001,FILLED,,0,strict_t1_execution,0.00075,100,718200.4898412502,,0.09912511627741552,0.0,0.0,0.09912511627741552,73434.9090000001,0,0.0892527770367216,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603112:SELL,603112,SELL,2026-01-05,2026-01-06,3800,17.37,66006.0,49.5045,3800,17.35263,65939.994,49.4549955,FILLED,,0,strict_t1_execution,0.00075,100,784091.0288457503,,0.09912511627741552,0.0,0.0,0.09912511627741552,73434.9090000001,0,0.0892527770367216,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:920693:SELL,920693,SELL,2026-01-05,2026-01-06,1200,40.22,48264.0,36.198,1200,40.17978,48215.736000000004,36.161802,FILLED,,0,strict_t1_execution,0.00075,100,832270.6030437503,,0.09912511627741552,0.0,0.0,0.09912511627741552,73434.9090000001,0,0.0892527770367216,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002596:BUY,002596,BUY,2026-01-05,2026-01-06,14900,5.566,82933.4,62.20005,14900,5.03503,75021.947,56.26646025,FILLED,,0,strict_t1_execution,0.00075,100,757192.3895835003,-99.61863892897507,0.09912511627741552,0.0,0.0,0.09912511627741552,73434.9090000001,0,0.0892527770367216,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002631:BUY,002631,BUY,2026-01-05,2026-01-06,12700,6.53,82931.0,62.19825,12700,5.95595,75640.565,56.73042375,FILLED,,0,strict_t1_execution,0.00075,100,681495.0941597503,-92.19424994553485,0.09912511627741552,0.0,0.0,0.09912511627741552,73434.9090000001,0,0.0892527770367216,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600962:BUY,600962,BUY,2026-01-05,2026-01-06,3600,23.02,82872.0,62.154,3600,21.03101,75711.636,56.783727,FILLED,,0,strict_t1_execution,0.00075,100,605726.6744327503,-91.3412861626478,0.09912511627741552,0.0,0.0,0.09912511627741552,73434.9090000001,0,0.0892527770367216,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603040:BUY,603040,BUY,2026-01-05,2026-01-06,800,102.11,81688.0,61.266,800,93.10301,74482.408,55.861806,FILLED,,0,strict_t1_execution,0.00075,100,531188.4046267504,-106.09395553427339,0.09912511627741552,0.0,0.0,0.09912511627741552,73434.9090000001,0,0.0892527770367216,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603108:BUY,603108,BUY,2026-01-05,2026-01-06,4700,17.400000000000002,81780.00000000001,61.335000000000015,4700,15.825809999999999,74381.307,55.78598025,FILLED,,0,strict_t1_execution,0.00075,100,456751.31164650037,-107.30732654936625,0.09912511627741552,0.0,0.0,0.09912511627741552,73434.9090000001,0,0.0892527770367216,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603237:BUY,603237,BUY,2026-01-05,2026-01-06,4500,18.48,83160.0,62.370000000000005,4500,16.806789999999996,75630.55499999998,56.72291624999998,FILLED,,0,strict_t1_execution,0.00075,100,381064.0337302504,-92.31438568960374,0.09912511627741552,0.0,0.0,0.09912511627741552,73434.9090000001,0,0.0892527770367216,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603345:BUY,603345,BUY,2026-01-05,2026-01-06,900,89.55,80595.0,60.44625,900,81.49140999999999,73342.26899999999,55.00670174999999,FILLED,,0,strict_t1_execution,0.00075,100,307666.75802850036,-119.77741678368834,0.09912511627741552,0.0,0.0,0.09912511627741552,73434.9090000001,0,0.0892527770367216,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:605298:BUY,605298,BUY,2026-01-05,2026-01-06,1900,43.28,82232.0,61.674,1900,39.43939999999999,74934.85999999999,56.20114499999999,FILLED,,0,strict_t1_execution,0.00075,100,232675.69688350038,-100.66381990237225,0.09912511627741552,0.0,0.0,0.09912511627741552,73434.9090000001,0,0.0892527770367216,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:920392:BUY,920392,BUY,2026-01-05,2026-01-06,2200,36.949000000000005,81287.80000000002,60.96585000000002,2200,33.48345,73663.59,55.2476925,FILLED,,0,strict_t1_execution,0.00075,100,158956.8591910004,-115.92105939908586,0.09912511627741552,0.0,0.0,0.09912511627741552,73434.9090000001,0,0.0892527770367216,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:920436:BUY,920436,BUY,2026-01-05,2026-01-06,4300,19.371000000000002,83295.3,62.471475000000005,4300,17.79778,76530.454,57.3978405,FILLED,,0,strict_t1_execution,0.00075,100,82369.00735050041,-81.51418229783533,0.09912511627741552,0.0,0.0,0.09912511627741552,73434.9090000001,0,0.0892527770367216,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:002596:SELL,002596,SELL,2026-02-13,2026-02-24,14900,4.41,65709.0,49.28175,14900,4.40559,65643.291,49.23246825,FILLED,,0,strict_t1_execution,0.00075,100,147963.0658822504,,0.0942880663479277,0.0,0.0,0.0942880663479277,60320.27300000016,0,0.07408529030445105,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:002631:SELL,002631,SELL,2026-02-13,2026-02-24,12700,5.74,72898.0,54.673500000000004,12700,5.73426,72825.102,54.6188265,FILLED,,0,strict_t1_execution,0.00075,100,220733.54905575042,,0.0942880663479277,0.0,0.0,0.0942880663479277,60320.27300000016,0,0.07408529030445105,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:600962:SELL,600962,SELL,2026-02-13,2026-02-24,3600,22.16,79776.0,59.832,3600,22.13784,79696.224,59.772168,FILLED,,0,strict_t1_execution,0.00075,100,300370.0008877504,,0.0942880663479277,0.0,0.0,0.0942880663479277,60320.27300000016,0,0.07408529030445105,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:603040:SELL,603040,SELL,2026-02-13,2026-02-24,800,107.0,85600.0,64.2,800,106.893,85514.4,64.1358,FILLED,,0,strict_t1_execution,0.00075,100,385820.2650877504,,0.0942880663479277,0.0,0.0,0.0942880663479277,60320.27300000016,0,0.07408529030445105,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:603108:SELL,603108,SELL,2026-02-13,2026-02-24,4700,16.23,76281.0,57.210750000000004,4700,16.21377,76204.719,57.15353925,FILLED,,0,strict_t1_execution,0.00075,100,461967.8305485004,,0.0942880663479277,0.0,0.0,0.0942880663479277,60320.27300000016,0,0.07408529030445105,0,0,0,,0,0
