strategy,trade_date,symbol,name,industry,shares,entry_date,holding_trade_days,close,market_value,weight
vls_mom_contrarian_v1_frozen,2025-02-07,605133,,汽车配件,1700,2025-02-05,3,26.14,44438.0,0.0887864654538822
vls_mom_contrarian_v1_frozen,2025-02-10,000506,,黄金,11600,2025-02-05,4,4.41,51156.0,0.10016070573228308
vls_mom_contrarian_v1_frozen,2025-02-10,002378,,小金属,6800,2025-02-05,4,6.86,46648.0,0.0913342833880589
vls_mom_contrarian_v1_frozen,2025-02-10,002760,,机械基件,2600,2025-02-05,4,17.09,44434.0,0.08699939007170746
vls_mom_contrarian_v1_frozen,2025-02-10,002818,,其他商业,3400,2025-02-05,4,13.45,45730.0,0.08953688859835221
vls_mom_contrarian_v1_frozen,2025-02-10,002968,,房产服务,5000,2025-02-05,4,9.27,46350.0,0.09075081536264214
vls_mom_contrarian_v1_frozen,2025-02-10,003006,,造纸,1900,2025-02-05,4,23.37,44403.0,0.08693869373349296
vls_mom_contrarian_v1_frozen,2025-02-10,600694,,百货,1700,2025-02-05,4,27.15,46155.0,0.09036901581580901
vls_mom_contrarian_v1_frozen,2025-02-10,601588,,区域地产,26700,2025-02-05,4,1.82,48594.0,0.09514444707081407
vls_mom_contrarian_v1_frozen,2025-02-10,601958,,小金属,4300,2025-02-05,4,10.63,45709.0,0.08949577172407787
vls_mom_contrarian_v1_frozen,2025-02-10,605133,,汽车配件,1700,2025-02-05,4,26.24,44608.0,0.08734007274426624
vls_mom_contrarian_v1_frozen,2025-02-11,000506,,黄金,11600,2025-02-05,5,4.63,53708.0,0.1054160027294789
vls_mom_contrarian_v1_frozen,2025-02-11,002378,,小金属,6800,2025-02-05,5,6.82,46376.0,0.09102503430740883
vls_mom_contrarian_v1_frozen,2025-02-11,002760,,机械基件,2600,2025-02-05,5,17.08,44407.99999999999,0.08716231937906267
vls_mom_contrarian_v1_frozen,2025-02-11,002818,,其他商业,3400,2025-02-05,5,13.6,46240.0,0.09075809872292963
vls_mom_contrarian_v1_frozen,2025-02-11,002968,,房产服务,5000,2025-02-05,5,9.22,46100.0,0.0904833120918481
vls_mom_contrarian_v1_frozen,2025-02-11,003006,,造纸,1900,2025-02-05,5,23.07,43833.0,0.08603373142997782
vls_mom_contrarian_v1_frozen,2025-02-11,600694,,百货,1700,2025-02-05,5,25.99,44183.0,0.08672069800768166
vls_mom_contrarian_v1_frozen,2025-02-11,601588,,区域地产,26700,2025-02-05,5,1.8,48060.0,0.09433032492698958
vls_mom_contrarian_v1_frozen,2025-02-11,601958,,小金属,4300,2025-02-05,5,10.58,45494.0,0.08929387853159516
vls_mom_contrarian_v1_frozen,2025-02-11,605133,,汽车配件,1700,2025-02-05,5,25.96,44132.0,0.08662059716350196
vls_mom_contrarian_v1_frozen,2025-02-12,000506,,黄金,11600,2025-02-05,6,4.51,52316.0,0.10285907716747245
vls_mom_contrarian_v1_frozen,2025-02-12,002378,,小金属,6800,2025-02-05,6,6.81,46308.0,0.09104668066119952
vls_mom_contrarian_v1_frozen,2025-02-12,002760,,机械基件,2600,2025-02-05,6,17.07,44382.0,0.08725995035642561
vls_mom_contrarian_v1_frozen,2025-02-12,002818,,其他商业,3400,2025-02-05,6,13.48,45832.0,0.09011081169698748
vls_mom_contrarian_v1_frozen,2025-02-12,002968,,房产服务,5000,2025-02-05,6,9.32,46600.0,0.0916207851518506
vls_mom_contrarian_v1_frozen,2025-02-12,003006,,造纸,1900,2025-02-05,6,23.22,44118.0,0.08674089698131641
vls_mom_contrarian_v1_frozen,2025-02-12,600694,,百货,1700,2025-02-05,6,25.61,43537.0,0.08559858633382231
vls_mom_contrarian_v1_frozen,2025-02-12,601588,,区域地产,26700,2025-02-05,6,1.82,48594.0,0.09554121102294053
vls_mom_contrarian_v1_frozen,2025-02-12,601958,,小金属,4300,2025-02-05,6,10.5,45150.0,0.08876992381128873
vls_mom_contrarian_v1_frozen,2025-02-12,605133,,汽车配件,1700,2025-02-05,6,26.37,44829.0,0.08813880209382641
vls_mom_contrarian_v1_frozen,2025-02-13,000506,,黄金,11600,2025-02-05,7,4.74,54984.0,0.10817782727208736
vls_mom_contrarian_v1_frozen,2025-02-13,002378,,小金属,6800,2025-02-05,7,6.67,45356.0,0.08923529633625771
vls_mom_contrarian_v1_frozen,2025-02-13,002760,,机械基件,2600,2025-02-05,7,16.76,43576.00000000001,0.08573324969461078
vls_mom_contrarian_v1_frozen,2025-02-13,002818,,其他商业,3400,2025-02-05,7,13.38,45492.0,0.08950286843921501
vls_mom_contrarian_v1_frozen,2025-02-13,002968,,房产服务,5000,2025-02-05,7,9.19,45950.0,0.09040395684476236
vls_mom_contrarian_v1_frozen,2025-02-13,003006,,造纸,1900,2025-02-05,7,23.63,44897.0,0.08833224048877684
vls_mom_contrarian_v1_frozen,2025-02-13,600694,,百货,1700,2025-02-05,7,25.7,43690.0,0.08595753807503086
vls_mom_contrarian_v1_frozen,2025-02-13,601588,,区域地产,26700,2025-02-05,7,1.84,49128.0,0.09665648730945561
vls_mom_contrarian_v1_frozen,2025-02-13,601958,,小金属,4300,2025-02-05,7,10.41,44763.0,0.08806860326968657
vls_mom_contrarian_v1_frozen,2025-02-13,605133,,汽车配件,1700,2025-02-05,7,25.58,43486.0,0.08555617992059492
vls_mom_contrarian_v1_frozen,2025-02-14,000506,,黄金,11600,2025-02-05,8,4.91,56956.0,0.11153317301561988
vls_mom_contrarian_v1_frozen,2025-02-14,002378,,小金属,6800,2025-02-05,8,6.6,44880.0,0.08788553980161914
vls_mom_contrarian_v1_frozen,2025-02-14,002760,,机械基件,2600,2025-02-05,8,16.4,42639.99999999999,0.08349909574734937
vls_mom_contrarian_v1_frozen,2025-02-14,002818,,其他商业,3400,2025-02-05,8,13.39,45526.0,0.0891505589351273
vls_mom_contrarian_v1_frozen,2025-02-14,002968,,房产服务,5000,2025-02-05,8,9.14,45700.0,0.08949129164291433
vls_mom_contrarian_v1_frozen,2025-02-14,003006,,造纸,1900,2025-02-05,8,23.8,45220.0,0.08855133934557081
vls_mom_contrarian_v1_frozen,2025-02-14,600694,,百货,1700,2025-02-05,8,25.5,43350.0,0.08488944185383668
vls_mom_contrarian_v1_frozen,2025-02-14,601588,,区域地产,26700,2025-02-05,8,1.8,48060.0,0.09411272377151997
vls_mom_contrarian_v1_frozen,2025-02-14,601958,,小金属,4300,2025-02-05,8,10.47,45021.0,0.0881616507889638
vls_mom_contrarian_v1_frozen,2025-02-14,605133,,汽车配件,1700,2025-02-05,8,27.27,46359.0,0.09078176781780888
vls_mom_contrarian_v1_frozen,2025-02-17,000506,,黄金,11600,2025-02-05,9,4.76,55216.0,0.1086783203673209
vls_mom_contrarian_v1_frozen,2025-02-17,002378,,小金属,6800,2025-02-05,9,6.59,44812.0,0.08820075507643407
vls_mom_contrarian_v1_frozen,2025-02-17,002760,,机械基件,2600,2025-02-05,9,16.56,43056.0,0.08474452625571155
vls_mom_contrarian_v1_frozen,2025-02-17,002818,,其他商业,3400,2025-02-05,9,13.33,45322.0,0.08920455729657559
vls_mom_contrarian_v1_frozen,2025-02-17,002968,,房产服务,5000,2025-02-05,9,9.3,46500.0,0.09152314360113775
vls_mom_contrarian_v1_frozen,2025-02-17,003006,,造纸,1900,2025-02-05,9,22.65,43035.0,0.08470319322311748
vls_mom_contrarian_v1_frozen,2025-02-17,600694,,百货,1700,2025-02-05,9,24.69,41973.0,0.08261292271764634
vls_mom_contrarian_v1_frozen,2025-02-17,601588,,区域地产,26700,2025-02-05,9,1.84,49128.0,0.09669567739433753
vls_mom_contrarian_v1_frozen,2025-02-17,601958,,小金属,4300,2025-02-05,9,10.24,44032.0,0.08666552815151177
vls_mom_contrarian_v1_frozen,2025-02-17,605133,,汽车配件,1700,2025-02-05,9,28.26,48042.0,0.09455816913733031
vls_mom_contrarian_v1_frozen,2025-02-18,000506,,黄金,11600,2025-02-05,10,5.0,58000.0,0.11556565508161144
vls_mom_contrarian_v1_frozen,2025-02-18,002378,,小金属,6800,2025-02-05,10,6.48,44064.0,0.08779801768131253
vls_mom_contrarian_v1_frozen,2025-02-18,002760,,机械基件,2600,2025-02-05,10,16.01,41626.00000000001,0.08294027514529584
vls_mom_contrarian_v1_frozen,2025-02-18,002818,,其他商业,3400,2025-02-05,10,13.14,44676.0,0.08901743459355298
vls_mom_contrarian_v1_frozen,2025-02-18,002968,,房产服务,5000,2025-02-05,10,9.12,45599.99999999999,0.0908585150296807
vls_mom_contrarian_v1_frozen,2025-02-18,003006,,造纸,1900,2025-02-05,10,22.25,42275.0,0.08423341497543317
vls_mom_contrarian_v1_frozen,2025-02-18,600694,,百货,1700,2025-02-05,10,23.46,39882.0,0.07946533544766944
vls_mom_contrarian_v1_frozen,2025-02-18,601588,,区域地产,26700,2025-02-05,10,1.77,47259.0,0.09416409126727371
vls_mom_contrarian_v1_frozen,2025-02-18,601958,,小金属,4300,2025-02-05,10,10.2,43860.0,0.08739154537723237
vls_mom_contrarian_v1_frozen,2025-02-18,605133,,汽车配件,1700,2025-02-05,10,28.05,47685.0,0.0950129010787352
vls_mom_contrarian_v1_frozen,2025-02-19,000506,,黄金,11600,2025-02-05,11,5.21,60436.0,0.11838816589169462
vls_mom_contrarian_v1_frozen,2025-02-19,002378,,小金属,6800,2025-02-05,11,6.61,44948.0,0.08804870078264429
vls_mom_contrarian_v1_frozen,2025-02-19,002760,,机械基件,2600,2025-02-05,11,16.7,43420.0,0.08505549942116256
vls_mom_contrarian_v1_frozen,2025-02-19,002818,,其他商业,3400,2025-02-05,11,13.32,45288.0,0.08871472726360226
vls_mom_contrarian_v1_frozen,2025-02-19,002968,,房产服务,5000,2025-02-05,11,9.32,46600.0,0.09128480591953421
vls_mom_contrarian_v1_frozen,2025-02-19,003006,,造纸,1900,2025-02-05,11,22.36,42484.0,0.08322196769711354
vls_mom_contrarian_v1_frozen,2025-02-19,600694,,百货,1700,2025-02-05,11,23.27,39559.0,0.07749218105946037
vls_mom_contrarian_v1_frozen,2025-02-19,601588,,区域地产,26700,2025-02-05,11,1.77,47259.0,0.09257572195174393
vls_mom_contrarian_v1_frozen,2025-02-19,601958,,小金属,4300,2025-02-05,11,10.23,43989.0,0.08617011432605988
vls_mom_contrarian_v1_frozen,2025-02-19,605133,,汽车配件,1700,2025-02-05,11,29.15,49555.0,0.09707335959962485
vls_mom_contrarian_v1_frozen,2025-02-20,000506,,黄金,11600,2025-02-05,12,5.47,63452.0,0.12306577231429985
vls_mom_contrarian_v1_frozen,2025-02-20,002378,,小金属,6800,2025-02-05,12,6.68,45424.0,0.08810029063866792
vls_mom_contrarian_v1_frozen,2025-02-20,002760,,机械基件,2600,2025-02-05,12,16.79,43654.0,0.08466735839072757
vls_mom_contrarian_v1_frozen,2025-02-20,002818,,其他商业,3400,2025-02-05,12,13.46,45764.0,0.0887597239518316
vls_mom_contrarian_v1_frozen,2025-02-20,002968,,房产服务,5000,2025-02-05,12,9.33,46650.0,0.09047812958554637
vls_mom_contrarian_v1_frozen,2025-02-20,003006,,造纸,1900,2025-02-05,12,22.9,43510.0,0.08438806898750531
vls_mom_contrarian_v1_frozen,2025-02-20,600694,,百货,1700,2025-02-05,12,23.92,40664.0,0.07886822425437637
vls_mom_contrarian_v1_frozen,2025-02-20,601588,,区域地产,26700,2025-02-05,12,1.77,47259.0,0.09165929102000721
vls_mom_contrarian_v1_frozen,2025-02-20,601958,,小金属,4300,2025-02-05,12,10.15,43645.0,0.08464990280302619
vls_mom_contrarian_v1_frozen,2025-02-20,605133,,汽车配件,1700,2025-02-05,12,28.6,48620.0,0.09429896378240653
vls_mom_contrarian_v1_frozen,2025-02-21,000506,,黄金,11600,2025-02-05,13,5.44,63104.00000000001,0.12260674257373297
vls_mom_contrarian_v1_frozen,2025-02-21,002378,,小金属,6800,2025-02-05,13,6.69,45492.0,0.08838783489421051
vls_mom_contrarian_v1_frozen,2025-02-21,002760,,机械基件,2600,2025-02-05,13,17.31,45006.0,0.08744357023759866
vls_mom_contrarian_v1_frozen,2025-02-21,002818,,其他商业,3400,2025-02-05,13,13.42,45628.0,0.08865207356355045
vls_mom_contrarian_v1_frozen,2025-02-21,002968,,房产服务,5000,2025-02-05,13,9.26,46300.0,0.08995772345911252
vls_mom_contrarian_v1_frozen,2025-02-21,003006,,造纸,1900,2025-02-05,13,22.99,43681.0,0.08486918614292643
vls_mom_contrarian_v1_frozen,2025-02-21,600694,,百货,1700,2025-02-05,13,23.21,39457.0,0.07666224394225059
vls_mom_contrarian_v1_frozen,2025-02-21,601588,,区域地产,26700,2025-02-05,13,1.75,46725.0,0.09078346930079984
vls_mom_contrarian_v1_frozen,2025-02-21,601958,,小金属,4300,2025-02-05,13,10.14,43602.0,0.0847156945629422
vls_mom_contrarian_v1_frozen,2025-02-21,605133,,汽车配件,1700,2025-02-05,13,28.67,48739.0,0.09469653312470161
vls_mom_contrarian_v1_frozen,2025-02-24,000506,,黄金,11600,2025-02-05,14,5.71,66236.0,0.12664379849178128
vls_mom_contrarian_v1_frozen,2025-02-24,002378,,小金属,6800,2025-02-05,14,6.66,45288.0,0.08659104333135742
vls_mom_contrarian_v1_frozen,2025-02-24,002760,,机械基件,2600,2025-02-05,14,19.04,49504.0,0.09465207138923154
vls_mom_contrarian_v1_frozen,2025-02-24,002818,,其他商业,3400,2025-02-05,14,13.64,46376.0,0.08867130863661526
vls_mom_contrarian_v1_frozen,2025-02-24,002968,,房产服务,5000,2025-02-05,14,9.35,46750.0,0.08938639983529764
vls_mom_contrarian_v1_frozen,2025-02-24,003006,,造纸,1900,2025-02-05,14,22.63,42997.0,0.08221063173728968
vls_mom_contrarian_v1_frozen,2025-02-24,600694,,百货,1700,2025-02-05,14,23.76,40392.0,0.07722984945769716
vls_mom_contrarian_v1_frozen,2025-02-24,601588,,区域地产,26700,2025-02-05,14,1.76,46992.0,0.0898491059050333
vls_mom_contrarian_v1_frozen,2025-02-24,601958,,小金属,4300,2025-02-05,14,10.1,43430.0,0.08303853144057705
vls_mom_contrarian_v1_frozen,2025-02-24,605133,,汽车配件,1700,2025-02-05,14,28.29,48093.0,0.09195422732147529
vls_mom_contrarian_v1_frozen,2025-02-25,000506,,黄金,11600,2025-02-05,15,5.94,68904.0,0.13074112506260158
vls_mom_contrarian_v1_frozen,2025-02-25,002378,,小金属,6800,2025-02-05,15,6.57,44676.0,0.08476997711739213
vls_mom_contrarian_v1_frozen,2025-02-25,002760,,机械基件,2600,2025-02-05,15,19.6,50960.00000000001,0.09669348271784188
vls_mom_contrarian_v1_frozen,2025-02-25,002818,,其他商业,3400,2025-02-05,15,13.58,46172.0,0.08760854560534134
vls_mom_contrarian_v1_frozen,2025-02-25,002968,,房产服务,5000,2025-02-05,15,9.24,46200.0,0.08766167389254895
vls_mom_contrarian_v1_frozen,2025-02-25,003006,,造纸,1900,2025-02-05,15,23.48,44612.0,0.08464854103234618
vls_mom_contrarian_v1_frozen,2025-02-25,600694,,百货,1700,2025-02-05,15,24.36,41412.0,0.07857673678004841
vls_mom_contrarian_v1_frozen,2025-02-25,601588,,区域地产,26700,2025-02-05,15,1.73,46191.0,0.08764459694308935
vls_mom_contrarian_v1_frozen,2025-02-25,601958,,小金属,4300,2025-02-05,15,9.97,42871.0,0.08134510003133043
vls_mom_contrarian_v1_frozen,2025-02-25,605133,,汽车配件,1700,2025-02-05,15,28.28,48076.0,0.0912212691354585
vls_mom_contrarian_v1_frozen,2025-02-26,000506,,黄金,11600,2025-02-05,16,6.24,72384.0,0.13499032343865017
vls_mom_contrarian_v1_frozen,2025-02-26,002378,,小金属,6800,2025-02-05,16,6.65,45220.0,0.08433165376182251
vls_mom_contrarian_v1_frozen,2025-02-26,002760,,机械基件,2600,2025-02-05,16,20.2,52520.0,0.09794556513867578
vls_mom_contrarian_v1_frozen,2025-02-26,002818,,其他商业,3400,2025-02-05,16,13.67,46478.0,0.08667772232512135
vls_mom_contrarian_v1_frozen,2025-02-26,002968,,房产服务,5000,2025-02-05,16,9.36,46800.0,0.08727822636119624
vls_mom_contrarian_v1_frozen,2025-02-26,003006,,造纸,1900,2025-02-05,16,23.39,44441.0,0.08287888157516927
vls_mom_contrarian_v1_frozen,2025-02-26,600694,,百货,1700,2025-02-05,16,24.37,41429.0,0.07726174444269228
vls_mom_contrarian_v1_frozen,2025-02-26,601588,,区域地产,26700,2025-02-05,16,1.78,47526.0,0.08863215782141479
vls_mom_contrarian_v1_frozen,2025-02-26,601958,,小金属,4300,2025-02-05,16,10.09,43387.0,0.08091325656267566
vls_mom_contrarian_v1_frozen,2025-02-26,605133,,汽车配件,1700,2025-02-05,16,28.87,49079.0,0.09152837759788782
vls_mom_contrarian_v1_frozen,2025-02-27,000506,,黄金,11600,2025-02-05,17,5.93,68788.0,0.1292746994294564
vls_mom_contrarian_v1_frozen,2025-02-27,002378,,小金属,6800,2025-02-05,17,6.55,44540.0,0.08370493563685509
vls_mom_contrarian_v1_frozen,2025-02-27,002760,,机械基件,2600,2025-02-05,17,19.47,50622.0,0.09513496299525996
vls_mom_contrarian_v1_frozen,2025-02-27,002818,,其他商业,3400,2025-02-05,17,13.8,46920.0,0.08817771845714506
vls_mom_contrarian_v1_frozen,2025-02-27,002968,,房产服务,5000,2025-02-05,17,9.36,46800.0,0.08795219999561783
vls_mom_contrarian_v1_frozen,2025-02-27,003006,,造纸,1900,2025-02-05,17,24.68,46892.0,0.08812509748278871
vls_mom_contrarian_v1_frozen,2025-02-27,600694,,百货,1700,2025-02-05,17,24.65,41905.0,0.07875292608581977
vls_mom_contrarian_v1_frozen,2025-02-27,601588,,区域地产,26700,2025-02-05,17,1.78,47526.0,0.08931658668785755
vls_mom_contrarian_v1_frozen,2025-02-27,601958,,小金属,4300,2025-02-05,17,10.02,43086.0,0.08097240361135022
vls_mom_contrarian_v1_frozen,2025-02-27,605133,,汽车配件,1700,2025-02-05,17,28.28,48076.0,0.09035021296985733
vls_mom_contrarian_v1_frozen,2025-02-28,000506,,黄金,11600,2025-02-05,18,5.63,65308.0,0.12579861432127795
vls_mom_contrarian_v1_frozen,2025-02-28,002378,,小金属,6800,2025-02-05,18,6.44,43792.0,0.08435372264282176
vls_mom_contrarian_v1_frozen,2025-02-28,002760,,机械基件,2600,2025-02-05,18,18.8,48880.0,0.09415441091480471
vls_mom_contrarian_v1_frozen,2025-02-28,002818,,其他商业,3400,2025-02-05,18,13.02,44268.0,0.08527061093241765
vls_mom_contrarian_v1_frozen,2025-02-28,002968,,房产服务,5000,2025-02-05,18,9.15,45750.0,0.08812529253994099
vls_mom_contrarian_v1_frozen,2025-02-28,003006,,造纸,1900,2025-02-05,18,24.66,46854.0,0.09025185697631465
vls_mom_contrarian_v1_frozen,2025-02-28,600694,,百货,1700,2025-02-05,18,24.22,41174.0,0.07931083705004437
vls_mom_contrarian_v1_frozen,2025-02-28,601588,,区域地产,26700,2025-02-05,18,1.83,48861.0,0.09411781243265697
vls_mom_contrarian_v1_frozen,2025-02-28,601958,,小金属,4300,2025-02-05,18,9.95,42785.0,0.0824140030889918
vls_mom_contrarian_v1_frozen,2025-02-28,605133,,汽车配件,1700,2025-02-05,18,26.19,44523.0,0.0857618010875583
vls_mom_contrarian_v1_frozen,2025-03-03,000506,,黄金,11600,2025-02-05,19,5.38,62408.0,0.11950399649307006
vls_mom_contrarian_v1_frozen,2025-03-03,002378,,小金属,6800,2025-02-05,19,6.57,44676.0,0.0855492973228496
vls_mom_contrarian_v1_frozen,2025-03-03,002760,,机械基件,2600,2025-02-05,19,18.45,47970.0,0.09185692077574302
vls_mom_contrarian_v1_frozen,2025-03-03,002818,,其他商业,3400,2025-02-05,19,13.13,44642.0,0.08548419131271044
vls_mom_contrarian_v1_frozen,2025-03-03,002968,,房产服务,5000,2025-02-05,19,9.24,46200.0,0.08846757848320466
vls_mom_contrarian_v1_frozen,2025-03-03,003006,,造纸,1900,2025-02-05,19,24.3,46170.0,0.08841013200367011
vls_mom_contrarian_v1_frozen,2025-03-03,600694,,百货,1700,2025-02-05,19,25.45,43265.0,0.08284739790207467
vls_mom_contrarian_v1_frozen,2025-03-03,601588,,区域地产,26700,2025-02-05,19,1.79,47793.0,0.09151798654648918
vls_mom_contrarian_v1_frozen,2025-03-03,601958,,小金属,4300,2025-02-05,19,10.04,43171.99999999999,0.08266931381551755
vls_mom_contrarian_v1_frozen,2025-03-03,605133,,汽车配件,1700,2025-02-05,19,28.81,48977.0,0.0937852076054527
vls_mom_contrarian_v1_frozen,2025-03-04,000506,,黄金,11600,2025-02-05,20,5.62,65192.0,0.12358714857623362
vls_mom_contrarian_v1_frozen,2025-03-04,002378,,小金属,6800,2025-02-05,20,6.66,45288.0,0.08585431931403344
vls_mom_contrarian_v1_frozen,2025-03-04,002760,,机械基件,2600,2025-02-05,20,18.31,47606.0,0.09024864699840744
vls_mom_contrarian_v1_frozen,2025-03-04,002818,,其他商业,3400,2025-02-05,20,13.14,44676.0,0.08469412580978974
vls_mom_contrarian_v1_frozen,2025-03-04,002968,,房产服务,5000,2025-02-05,20,9.33,46650.0,0.08843631858328166
vls_mom_contrarian_v1_frozen,2025-03-04,003006,,造纸,1900,2025-02-05,20,23.8,45220.0,0.08572540892467304
vls_mom_contrarian_v1_frozen,2025-03-04,600694,,百货,1700,2025-02-05,20,25.92,44064.0,0.08353393230554605
vls_mom_contrarian_v1_frozen,2025-03-04,601588,,区域地产,26700,2025-02-05,20,1.76,46992.0,0.08908466201212373
vls_mom_contrarian_v1_frozen,2025-03-04,601958,,小金属,4300,2025-02-05,20,10.16,43688.0,0.08282113368202378
vls_mom_contrarian_v1_frozen,2025-03-04,605133,,汽车配件,1700,2025-02-05,20,30.1,51170.0,0.09700506799370895
vls_mom_contrarian_v1_frozen,2025-03-05,000506,,黄金,11600,2025-02-05,21,5.51,63916.0,0.12188563550955424
vls_mom_contrarian_v1_frozen,2025-03-05,002378,,小金属,6800,2025-02-05,21,6.63,45084.0,0.08597365278354001
vls_mom_contrarian_v1_frozen,2025-03-05,002760,,机械基件,2600,2025-02-05,21,18.15,47189.99999999999,0.08998972306927629
vls_mom_contrarian_v1_frozen,2025-03-05,002818,,其他商业,3400,2025-02-05,21,13.13,44642.0,0.08513077383468177
vls_mom_contrarian_v1_frozen,2025-03-05,002968,,房产服务,5000,2025-02-05,21,9.26,46300.0,0.08829252337587398
vls_mom_contrarian_v1_frozen,2025-03-05,003006,,造纸,1900,2025-02-05,21,24.22,46018.0,0.08775475897863863
vls_mom_contrarian_v1_frozen,2025-03-05,600694,,百货,1700,2025-02-05,21,25.32,43044.0,0.08208344225034815
vls_mom_contrarian_v1_frozen,2025-03-05,601588,,区域地产,26700,2025-02-05,21,1.76,46992.0,0.08961214381164298
vls_mom_contrarian_v1_frozen,2025-03-05,601958,,小金属,4300,2025-02-05,21,10.17,43731.0,0.08339352785637894
vls_mom_contrarian_v1_frozen,2025-03-05,605133,,汽车配件,1700,2025-02-05,21,29.72,50524.0,0.09634754753871828
vls_mom_contrarian_v1_frozen,2025-03-06,000506,,黄金,11600,2025-02-05,22,5.23,60668.00000000001,0.1146727749331657
vls_mom_contrarian_v1_frozen,2025-03-06,002378,,小金属,6800,2025-02-05,22,6.7,45560.0,0.08611610117285931
vls_mom_contrarian_v1_frozen,2025-03-06,002760,,机械基件,2600,2025-02-05,22,19.97,51922.0,0.09814135656490784
vls_mom_contrarian_v1_frozen,2025-03-06,002818,,其他商业,3400,2025-02-05,22,13.12,44608.0,0.08431666025282941
vls_mom_contrarian_v1_frozen,2025-03-06,002968,,房产服务,5000,2025-02-05,22,9.45,47250.0,0.08931048683971911
vls_mom_contrarian_v1_frozen,2025-03-06,003006,,造纸,1900,2025-02-05,22,24.53,46607.0,0.08809510815108547
vls_mom_contrarian_v1_frozen,2025-03-06,600694,,百货,1700,2025-02-05,22,25.38,43146.0,0.08155323312564065
vls_mom_contrarian_v1_frozen,2025-03-06,601588,,区域地产,26700,2025-02-05,22,1.77,47259.0,0.08932749836102191
