strategy,trade_date,order_id,symbol,side,signal_date,execution_date,planned_shares,planned_price,planned_notional,planned_fee,filled_shares,filled_price,gross_amount,cost,order_status,reject_reason,remaining_shares,reason,cost_rate,lot_size,cash_after,open_weight_drift_bps,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count,risk_event_triggered,risk_event_types,missing_cap_risk_label,missed_risk_event
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:600337:BUY,600337,BUY,2025-03-11,2025-03-12,27800,2.0460000000000003,56878.80000000001,42.65910000000001,27800,1.85185,51481.43,38.6110725,FILLED,,0,strict_t1_execution,0.00075,100,259680.80930800014,-96.70469186086147,0.10084185204934867,0.0,0.0,0.10084185204934867,43917.58400000009,0,0.08733003361953805,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:601225:BUY,601225,BUY,2025-03-11,2025-03-12,2600,21.175,55055.0,41.29125,2600,19.219199999999997,49969.91999999999,37.477439999999994,FILLED,,0,strict_t1_execution,0.00075,100,209673.41186800014,-123.54385902336854,0.10084185204934867,0.0,0.0,0.10084185204934867,43917.58400000009,0,0.08733003361953805,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603220:BUY,603220,BUY,2025-03-11,2025-03-12,1700,31.79,54043.0,40.53225,1700,29.459429999999998,50081.030999999995,37.56077325,FILLED,,0,strict_t1_execution,0.00075,100,159554.82009475015,-121.57091362268085,0.10084185204934867,0.0,0.0,0.10084185204934867,43917.58400000009,0,0.08733003361953805,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:603368:BUY,603368,BUY,2025-03-11,2025-03-12,2900,19.48,56492.0,42.369,2900,17.70769,51352.301,38.51422575,FILLED,,0,strict_t1_execution,0.00075,100,108164.00486900014,-98.99757435355247,0.10084185204934867,0.0,0.0,0.10084185204934867,43917.58400000009,0,0.08733003361953805,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11:920230:BUY,920230,BUY,2025-03-11,2025-03-12,2600,21.450000000000003,55770.00000000001,41.82750000000001,2600,19.6196,51010.96,38.25822,FILLED,,0,strict_t1_execution,0.00075,100,57114.78664900014,-105.05860481872783,0.10084185204934867,0.0,0.0,0.10084185204934867,43917.58400000009,0,0.08733003361953805,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17:003006:SELL,003006,SELL,2025-03-17,2025-03-18,1900,22.7,43130.0,32.347500000000004,1900,22.6773,43086.869999999995,32.315152499999996,FILLED,,0,strict_t1_execution,0.00075,100,100169.34149650013,,0.018897900805214043,0.0,0.0,0.018897900805214043,11447.744000000006,0,0.1138028169014085,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17:920370:BUY,920370,BUY,2025-03-17,2025-03-18,18400,5.4670000000000005,100592.8,75.44460000000001,18400,4.84484,89145.056,66.858792,FILLED,,0,strict_t1_execution,0.00075,100,10957.426704500132,-205.6020752824328,0.018897900805214043,0.0,0.0,0.018897900805214043,11447.744000000006,0,0.1138028169014085,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:000548:SELL,000548,SELL,2025-04-09,2025-04-10,9900,4.83,47817.0,35.86275,9900,4.82517,47769.183,35.82688725,FILLED,,0,strict_t1_execution,0.00075,100,58690.78281725013,,0.08287738637485537,0.0,0.0,0.08287738637485537,36162.23200000008,0,0.08182692681920188,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002605:SELL,002605,SELL,2025-04-09,2025-04-10,1900,25.98,49362.0,37.0215,1900,25.95402,49312.638,36.9844785,FILLED,,0,strict_t1_execution,0.00075,100,107966.43633875012,,0.08287738637485537,0.0,0.0,0.08287738637485537,36162.23200000008,0,0.08182692681920188,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600022:SELL,600022,SELL,2025-04-09,2025-04-10,37200,1.3,48360.0,36.27,37200,1.2987,48311.64,36.23373,FILLED,,0,strict_t1_execution,0.00075,100,156241.84260875013,,0.08287738637485537,0.0,0.0,0.08287738637485537,36162.23200000008,0,0.08182692681920188,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600129:SELL,600129,SELL,2025-04-09,2025-04-10,2300,21.21,48783.0,36.58725,2300,21.18879,48734.217000000004,36.55066275,FILLED,,0,strict_t1_execution,0.00075,100,204939.50894600013,,0.08287738637485537,0.0,0.0,0.08287738637485537,36162.23200000008,0,0.08182692681920188,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600337:SELL,600337,SELL,2025-04-09,2025-04-10,27800,1.69,46982.0,35.2365,27800,1.68831,46935.018,35.201263499999996,FILLED,,0,strict_t1_execution,0.00075,100,251839.32568250014,,0.08287738637485537,0.0,0.0,0.08287738637485537,36162.23200000008,0,0.08182692681920188,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:601225:SELL,601225,SELL,2025-04-09,2025-04-10,2600,19.64,51064.0,38.298,2600,19.62036,51012.936,38.259702000000004,FILLED,,0,strict_t1_execution,0.00075,100,302814.0019805001,,0.08287738637485537,0.0,0.0,0.08287738637485537,36162.23200000008,0,0.08182692681920188,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603220:SELL,603220,SELL,2025-04-09,2025-04-10,1700,22.9,38930.0,29.1975,1700,22.8771,38891.07,29.1683025,FILLED,,0,strict_t1_execution,0.00075,100,341675.9036780001,,0.08287738637485537,0.0,0.0,0.08287738637485537,36162.23200000008,0,0.08182692681920188,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603368:SELL,603368,SELL,2025-04-09,2025-04-10,2900,16.75,48575.0,36.43125,2900,16.73325,48526.425,36.394818750000006,FILLED,,0,strict_t1_execution,0.00075,100,390165.9338592501,,0.08287738637485537,0.0,0.0,0.08287738637485537,36162.23200000008,0,0.08182692681920188,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:920230:SELL,920230,SELL,2025-04-09,2025-04-10,2600,22.98,59748.0,44.811,2600,22.95702,59688.252,44.766189000000004,FILLED,,0,strict_t1_execution,0.00075,100,449809.4196702501,,0.08287738637485537,0.0,0.0,0.08287738637485537,36162.23200000008,0,0.08182692681920188,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:000601:BUY,000601,BUY,2025-04-09,2025-04-10,8600,5.775,49665.0,37.24875,8600,5.255249999999999,45195.149999999994,33.896362499999995,FILLED,,0,strict_t1_execution,0.00075,100,404580.3733077501,-86.72965423899393,0.08287738637485537,0.0,0.0,0.08287738637485537,36162.23200000008,0,0.08182692681920188,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002869:BUY,002869,BUY,2025-04-09,2025-04-10,2000,24.827,49654.0,37.2405,2000,22.882859999999997,45765.719999999994,34.32429,FILLED,,0,strict_t1_execution,0.00075,100,358780.3290177501,-75.83302051538274,0.08287738637485537,0.0,0.0,0.08287738637485537,36162.23200000008,0,0.08182692681920188,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:002897:BUY,002897,BUY,2025-04-09,2025-04-10,1300,37.77,49101.00000000001,36.825750000000006,1300,36.035999999999994,46846.799999999996,35.135099999999994,FILLED,,0,strict_t1_execution,0.00075,100,311898.3939177501,-55.18676714432957,0.08287738637485537,0.0,0.0,0.08287738637485537,36162.23200000008,0,0.08182692681920188,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600688:BUY,600688,BUY,2025-04-09,2025-04-10,14400,3.45,49680.0,37.26,14400,3.1731699999999994,45693.647999999994,34.270236,FILLED,,0,strict_t1_execution,0.00075,100,266170.4756817501,-77.20943740678624,0.08287738637485537,0.0,0.0,0.08287738637485537,36162.23200000008,0,0.08182692681920188,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600726:BUY,600726,BUY,2025-04-09,2025-04-10,21000,2.365,49665.00000000001,37.24875000000001,21000,2.15215,45195.149999999994,33.896362499999995,FILLED,,0,strict_t1_execution,0.00075,100,220941.4293192501,-86.72965423899393,0.08287738637485537,0.0,0.0,0.08287738637485537,36162.23200000008,0,0.08182692681920188,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:600876:BUY,600876,BUY,2025-04-09,2025-04-10,5100,9.59,48909.0,36.68175,5100,8.768759999999999,44720.67599999999,33.540507,FILLED,,0,strict_t1_execution,0.00075,100,176187.21281225013,-95.79106544073402,0.08287738637485537,0.0,0.0,0.08287738637485537,36162.23200000008,0,0.08182692681920188,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:603198:BUY,603198,BUY,2025-04-09,2025-04-10,800,58.68500000000001,46948.00000000001,35.211000000000006,800,53.41335999999999,42730.687999999995,32.048016,FILLED,,0,strict_t1_execution,0.00075,100,133424.47679625015,-133.7954651644871,0.08287738637485537,0.0,0.0,0.08287738637485537,36162.23200000008,0,0.08182692681920188,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:605398:BUY,605398,BUY,2025-04-09,2025-04-10,1600,30.415,48664.0,36.498,1600,28.03801,44860.816,33.645612,FILLED,,0,strict_t1_execution,0.00075,100,88530.01518425015,-93.1146992630047,0.08287738637485537,0.0,0.0,0.08287738637485537,36162.23200000008,0,0.08182692681920188,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09:605567:BUY,605567,BUY,2025-04-09,2025-04-10,5200,9.548,49649.6,37.2372,5200,8.6086,44764.719999999994,33.573539999999994,FILLED,,0,strict_t1_execution,0.00075,100,43731.72164425016,-94.94992178487621,0.08287738637485537,0.0,0.0,0.08287738637485537,36162.23200000008,0,0.08182692681920188,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000601:SELL,000601,SELL,2026-01-05,2026-01-06,8600,4.73,40678.00000000001,30.508500000000005,8600,4.72527,40637.322,30.4779915,FILLED,,0,strict_t1_execution,0.00075,100,84338.56565275016,,0.09649876647551237,0.0,0.0,0.09649876647551237,41209.310000000056,0,0.08902025530944195,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002869:SELL,002869,SELL,2026-01-05,2026-01-06,2000,23.6,47200.0,35.4,2000,23.576400000000003,47152.8,35.3646,FILLED,,0,strict_t1_execution,0.00075,100,131456.00105275016,,0.09649876647551237,0.0,0.0,0.09649876647551237,41209.310000000056,0,0.08902025530944195,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002897:SELL,002897,SELL,2026-01-05,2026-01-06,1300,52.72,68536.0,51.402,1300,52.66728,68467.46399999999,51.350598,FILLED,,0,strict_t1_execution,0.00075,100,199872.11445475015,,0.09649876647551237,0.0,0.0,0.09649876647551237,41209.310000000056,0,0.08902025530944195,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600688:SELL,600688,SELL,2026-01-05,2026-01-06,14400,2.76,39744.0,29.808,14400,2.75724,39704.256,29.778192,FILLED,,0,strict_t1_execution,0.00075,100,239546.59226275014,,0.09649876647551237,0.0,0.0,0.09649876647551237,41209.310000000056,0,0.08902025530944195,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600726:SELL,600726,SELL,2026-01-05,2026-01-06,21000,2.39,50190.0,37.6425,21000,2.38761,50139.81,37.6048575,FILLED,,0,strict_t1_execution,0.00075,100,289648.79740525014,,0.09649876647551237,0.0,0.0,0.09649876647551237,41209.310000000056,0,0.08902025530944195,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:600876:SELL,600876,SELL,2026-01-05,2026-01-06,5100,9.9,50490.0,37.8675,5100,9.8901,50439.51,37.8296325,FILLED,,0,strict_t1_execution,0.00075,100,340050.47777275014,,0.09649876647551237,0.0,0.0,0.09649876647551237,41209.310000000056,0,0.08902025530944195,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:603198:SELL,603198,SELL,2026-01-05,2026-01-06,800,40.11,32088.0,24.066,800,40.06989,32055.912,24.041934,FILLED,,0,strict_t1_execution,0.00075,100,372082.3478387501,,0.09649876647551237,0.0,0.0,0.09649876647551237,41209.310000000056,0,0.08902025530944195,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:605398:SELL,605398,SELL,2026-01-05,2026-01-06,1600,28.99,46384.0,34.788000000000004,1600,28.961009999999998,46337.615999999995,34.753212,FILLED,,0,strict_t1_execution,0.00075,100,418385.2106267501,,0.09649876647551237,0.0,0.0,0.09649876647551237,41209.310000000056,0,0.08902025530944195,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:605567:SELL,605567,SELL,2026-01-05,2026-01-06,5200,10.96,56992.00000000001,42.74400000000001,5200,10.94904,56935.008,42.701256,FILLED,,0,strict_t1_execution,0.00075,100,475277.5173707501,,0.09649876647551237,0.0,0.0,0.09649876647551237,41209.310000000056,0,0.08902025530944195,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000035:BUY,000035,BUY,2026-01-05,2026-01-06,8500,6.18,52530.0,39.3975,8500,5.62562,47817.77,35.8633275,FILLED,,0,strict_t1_execution,0.00075,100,427423.88404325006,-91.05636855210736,0.09649876647551237,0.0,0.0,0.09649876647551237,41209.310000000056,0,0.08902025530944195,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:000768:BUY,000768,BUY,2026-01-05,2026-01-06,1800,28.479000000000003,51262.200000000004,38.446650000000005,1800,25.825799999999997,46486.439999999995,34.86483,FILLED,,0,strict_t1_execution,0.00075,100,380902.5792132501,-115.1592205440681,0.09649876647551237,0.0,0.0,0.09649876647551237,41209.310000000056,0,0.08902025530944195,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:001287:BUY,001287,BUY,2026-01-05,2026-01-06,2000,25.355000000000004,50710.00000000001,38.032500000000006,2000,23.16314,46326.28,34.74471,FILLED,,0,strict_t1_execution,0.00075,100,334541.55450325005,-118.05881176114599,0.09649876647551237,0.0,0.0,0.09649876647551237,41209.310000000056,0,0.08902025530944195,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002402:BUY,002402,BUY,2026-01-05,2026-01-06,1100,44.055,48460.5,36.345375000000004,1100,39.949909999999996,43944.901,32.95867575,FILLED,,0,strict_t1_execution,0.00075,100,290563.69482750003,-161.17210867007418,0.09649876647551237,0.0,0.0,0.09649876647551237,41209.310000000056,0,0.08902025530944195,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002658:BUY,002658,BUY,2026-01-05,2026-01-06,5200,10.03,52156.0,39.117,5200,9.109099999999998,47367.31999999999,35.52549,FILLED,,0,strict_t1_execution,0.00075,100,243160.84933750005,-99.21146885013928,0.09649876647551237,0.0,0.0,0.09649876647551237,41209.310000000056,0,0.08902025530944195,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:002969:BUY,002969,BUY,2026-01-05,2026-01-06,3500,15.07,52745.0,39.55875,3500,13.713699999999998,47997.94999999999,35.998462499999995,FILLED,,0,strict_t1_execution,0.00075,100,195126.90087500005,-87.79432843289483,0.09649876647551237,0.0,0.0,0.09649876647551237,41209.310000000056,0,0.08902025530944195,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:605050:BUY,605050,BUY,2026-01-05,2026-01-06,3500,14.729000000000001,51551.5,38.663625,3500,13.443429999999998,47052.00499999999,35.28900374999999,FILLED,,0,strict_t1_execution,0.00075,100,148039.60687125006,-104.92003905876166,0.09649876647551237,0.0,0.0,0.09649876647551237,41209.310000000056,0,0.08902025530944195,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:605169:BUY,605169,BUY,2026-01-05,2026-01-06,3500,14.75,51625.0,38.71875,3500,13.573559999999999,47507.46,35.630595,FILLED,,0,strict_t1_execution,0.00075,100,100496.51627625005,-96.67432653519589,0.09649876647551237,0.0,0.0,0.09649876647551237,41209.310000000056,0,0.08902025530944195,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-01-06,2026-01-05:605500:BUY,605500,BUY,2026-01-05,2026-01-06,5200,9.977,51880.4,38.9103,5200,9.07907,47211.164,35.408373,FILLED,,0,strict_t1_execution,0.00075,100,53249.94390325006,-102.03857028679028,0.09649876647551237,0.0,0.0,0.09649876647551237,41209.310000000056,0,0.08902025530944195,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-02,2026-01-30:920370:SELL,920370,SELL,2026-01-30,2026-02-02,18400,4.21,77464.0,58.098,18400,4.20579,77386.53600000001,58.039902000000005,FILLED,,0,strict_t1_execution,0.00075,100,130578.44000125007,,0.028492330445280108,0.0,0.0,0.028492330445280108,13724.373000000021,0,0.1076716981132077,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-02,2026-01-30:603360:BUY,603360,BUY,2026-01-30,2026-02-02,3700,34.45,127465.00000000001,95.59875000000001,3700,30.740709999999996,113740.627,85.30547025,FILLED,,0,strict_t1_execution,0.00075,100,16752.507531000083,-326.41499742942364,0.028492330445280108,0.0,0.0,0.028492330445280108,13724.373000000021,0,0.1076716981132077,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:000035:SELL,000035,SELL,2026-02-13,2026-02-24,8500,5.86,49810.0,37.3575,8500,5.85414,49760.19,37.3201425,FILLED,,0,strict_t1_execution,0.00075,100,66475.37738850008,,0.07779359779542372,0.0,0.0,0.07779359779542372,37909.80300000007,0,0.08474952818568016,0,0,0,,0,0
